Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1947,11,-179.7,-43.9,12.2,12.2,12.2,12.2,1.0,0.0,22.0,1.0,9.4,9.4,9.4,9.4,1.0,0.0,22.0,1.0,4.89,4.89,4.89,4.89,1.0,0.0,22.0,1.0,67.6,67.6,67.6,67.6,1.0,0.0,22.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,22.0,1.0,-1.84,-1.84,-1.84,-1.84,1.0,0.0,22.0,1.0,1.84,1.84,1.84,1.84,1.0,0.0,22.0,1.0,1020.3,1020.3,1020.3,1020.3,1.0,0.0,22.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,22.0,1.0,-4.8,-4.8,-4.8,-4.8,1.0,0.0,22.0,1.0,4.8,4.8,4.8,4.8,1.0,0.0,22.0,1.0,2.8,2.8,2.8,2.8,1.0,0.0,22.0,1.0,7.3,7.3,7.3,7.3,1.0,0.0,22.0,1.0,3.85,3.85,3.85,3.85,1.0,0.0,22.0,1.0,10.0,10.0,10.0,10.0,1.0,0.0,22.0,1.0,-17.3,-17.3,-17.3,-17.3,1.0,0.0,22.0,1.0,17.3,17.3,17.3,17.3,1.0,0.0,22.0,1.0,-9.0,-9.0,-9.0,-9.0,1.0,0.0,22.0,1.0,9.0,9.0,9.0,9.0,1.0,0.0,22.0,1.0,-7.1,-7.1,-7.1,-7.1,1.0,0.0,22.0,1.0,7.1,7.1,7.1,7.1,1.0,0.0,22.0,1.0,17.5,17.5,17.5,17.5,1.0,0.0,22.0,1.0,20.0,20.0,20.0,20.0,1.0,0.0,22.0,1.0
1947,11,-179.7,-41.5,12.55,13.3,13.71,13.13,3.0,0.86,14.0,0.7,12.39,12.8,12.8,12.6,3.0,0.35,14.0,0.7,7.02,7.21,8.13,7.57,3.0,0.87,14.0,0.7,78.1,82.4,90.1,84.1,3.0,8.9,14.0,0.7,4.6,4.6,6.03,5.3,3.0,1.21,14.0,0.7,-0.87,0.0,0.0,-0.43,3.0,0.74,14.0,0.7,4.6,4.6,5.95,5.26,3.0,1.14,14.0,0.7,1015.87,1018.4,1018.6,1017.27,3.0,2.23,14.0,0.7,5.3,8.0,8.0,6.7,3.0,2.3,14.0,0.7,-5.8,0.0,0.0,-2.9,3.0,4.9,14.0,0.7,21.2,21.2,36.8,28.8,3.0,13.2,14.0,0.7,0.16,0.5,0.91,0.53,3.0,0.55,14.0,0.7,0.7,2.3,4.2,2.5,3.0,2.5,14.0,0.7,1.1,1.54,2.45,1.77,3.0,1.01,14.0,0.7,6.1,10.3,12.3,9.2,3.0,4.7,14.0,0.7,-10.6,0.0,0.0,-5.2,3.0,9.0,14.0,0.7,58.9,58.9,73.5,66.0,3.0,12.3,14.0,0.7,-6.3,0.0,0.0,-3.1,3.0,5.3,14.0,0.7,34.3,39.4,44.9,39.6,3.0,7.8,14.0,0.7,-1.3,0.0,0.0,-0.7,3.0,1.1,14.0,0.7,6.0,10.2,12.2,9.1,3.0,4.6,14.0,0.7,97.5,97.5,236.0,165.0,3.0,117.5,14.0,0.7,95.0,95.0,235.0,165.0,3.0,115.0,14.0,0.7
1947,11,-179.7,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,2.1,2.1,2.1,1.0,0.0,28.0,1.0,-1.97,-1.97,-1.97,-1.97,1.0,0.0,28.0,1.0,0.72,0.72,0.72,0.72,1.0,0.0,28.0,1.0,1006.83,1006.9,1006.97,1006.9,2.0,0.14,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1947,11,-179.7,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.96,13.4,14.9,12.28,34.0,2.99,8.0,0.6,0.0,5.87,7.99,4.42,34.0,4.51,8.0,0.6,-7.99,7.41,13.96,3.57,34.0,10.53,8.0,0.6,1009.53,1012.6,1014.4,1012.53,34.0,2.56,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,139.3,165.0,95.5,34.0,97.0,8.0,0.6,-159.8,178.8,330.5,93.0,34.0,235.3,8.0,0.6,0.0,83.9,110.7,61.0,34.0,59.2,8.0,0.6,-105.8,129.5,223.4,62.3,34.0,149.0,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1947,11,-179.6,30.4,23.9,23.9,25.0,24.32,24.0,0.89,6.0,0.5,20.0,22.8,23.9,22.29,34.0,1.77,8.0,0.6,11.79,14.65,16.56,14.19,34.0,2.31,8.0,0.6,74.1,85.8,90.8,84.0,34.0,8.5,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,5.0,8.0,5.5,13.0,2.3,8.0,0.5,0.0,78.8,98.7,54.2,34.0,61.5,8.0,0.6,-90.3,68.3,213.1,59.7,34.0,142.6,8.0,0.6,0.0,1.1,2.41,1.17,24.0,1.01,6.0,0.5,0.0,15.0,24.5,13.3,24.0,10.2,6.0,0.5,2.58,3.8,4.84,3.99,24.0,1.34,6.0,0.5,29.8,50.1,70.6,49.7,24.0,19.9,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.6,22.1,9.6,24.0,20.8,6.0,0.5,-23.3,44.1,65.8,30.7,24.0,38.3,6.0,0.5,725.5,2406.0,3308.0,2154.0,34.0,1214.0,8.0,0.6,725.0,2405.0,3310.0,2155.0,34.0,1215.0,8.0,0.6
1947,11,-179.5,-35.1,18.9,18.9,18.9,18.9,1.0,0.0,10.0,1.0,21.1,21.1,21.1,21.1,1.0,0.0,10.0,1.0,9.85,9.85,9.85,9.85,1.0,0.0,10.0,1.0,63.9,63.9,63.9,63.9,1.0,0.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,10.0,1.0,-0.71,-0.71,-0.71,-0.71,1.0,0.0,10.0,1.0,0.71,0.71,0.71,0.71,1.0,0.0,10.0,1.0,1019.8,1019.8,1019.8,1019.8,1.0,0.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,10.0,1.0,-0.7,-0.7,-0.7,-0.7,1.0,0.0,10.0,1.0,0.7,0.7,0.7,0.7,1.0,0.0,10.0,1.0,-2.2,-2.2,-2.2,-2.2,1.0,0.0,10.0,1.0,-2.2,-2.2,-2.2,-2.2,1.0,0.0,10.0,1.0,3.64,3.64,3.64,3.64,1.0,0.0,10.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,10.0,1.0,-14.9,-14.9,-14.9,-14.9,1.0,0.0,10.0,1.0,14.9,14.9,14.9,14.9,1.0,0.0,10.0,1.0,-7.0,-7.0,-7.0,-7.0,1.0,0.0,10.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,10.0,1.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,10.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0
1947,11,-179.5,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.53,18.5,21.34,16.31,11.0,6.91,22.0,0.8,7.74,16.77,19.34,14.13,11.0,7.2,22.0,0.8,-9.87,-8.03,2.05,-5.26,11.0,6.22,22.0,0.8,1005.54,1006.5,1006.96,1006.5,8.0,1.11,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1947,11,-179.4,-37.1,15.6,15.6,16.7,16.04,5.0,0.6,8.0,0.8,14.0,15.0,15.78,14.88,5.0,1.09,8.0,0.8,7.03,7.29,8.22,7.63,5.0,1.04,8.0,0.8,66.9,72.0,79.2,73.2,5.0,7.1,8.0,0.8,3.87,12.3,12.3,8.82,5.0,4.82,8.0,0.8,-4.67,-1.84,3.82,-0.96,5.0,5.33,8.0,0.8,2.74,8.7,11.6,7.44,5.0,4.66,8.0,0.8,1019.52,1021.2,1022.61,1021.1,5.0,2.24,8.0,0.8,4.0,7.0,8.0,6.2,5.0,2.0,8.0,0.8,-57.4,-4.8,31.1,-13.3,5.0,61.5,8.0,0.8,11.2,107.0,142.6,82.9,5.0,68.5,8.0,0.8,0.6,1.1,1.6,1.16,5.0,0.69,8.0,0.8,2.8,7.4,19.7,11.2,5.0,10.7,8.0,0.8,2.98,3.72,4.27,3.6,5.0,0.82,8.0,0.8,11.2,41.3,47.8,32.1,5.0,19.6,8.0,0.8,-64.6,-28.7,58.5,-11.6,5.0,74.7,8.0,0.8,43.7,115.7,169.6,108.2,5.0,66.7,8.0,0.8,-34.1,-13.4,31.3,-6.1,5.0,39.4,8.0,0.8,24.3,62.6,81.5,54.7,5.0,32.1,8.0,0.8,-17.0,-7.9,12.1,-4.1,5.0,19.7,8.0,0.8,7.9,32.3,43.0,27.2,5.0,18.4,8.0,0.8,68.0,1861.0,1861.0,1139.5,5.0,988.0,8.0,0.8,70.0,1860.0,1860.0,1140.0,5.0,990.0,8.0,0.8
1947,11,-179.4,22.8,27.2,27.2,27.2,27.2,1.0,0.0,14.0,0.0,23.24,24.2,25.16,24.2,2.0,1.98,12.0,0.0,14.16,14.16,14.16,14.16,1.0,0.0,12.0,0.0,82.2,82.2,82.2,82.2,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,14.0,0.0,-32.3,-19.0,-5.8,-19.0,2.0,27.4,12.0,0.0,-0.8,-0.5,-0.1,-0.5,2.0,0.7,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1947,11,-179.4,28.5,25.71,26.7,26.7,26.25,15.0,0.91,10.0,0.2,21.7,22.8,23.9,22.84,29.0,1.19,12.0,0.2,10.03,13.11,15.81,13.29,29.0,2.8,12.0,0.2,60.9,77.5,89.1,76.3,29.0,12.9,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58,3.9,4.89,3.6,15.0,1.62,10.0,0.2,24.6,56.8,80.1,48.6,15.0,30.4,10.0,0.2,6.24,10.07,12.09,9.07,15.0,3.11,10.0,0.2,44.9,137.8,209.0,129.0,15.0,74.1,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-155.9,-97.4,19.0,-72.1,15.0,89.7,10.0,0.2,-94.1,-36.6,94.6,1.1,15.0,98.5,10.0,0.2,564.5,2146.5,3856.5,2257.0,29.0,1777.5,12.0,0.2,565.0,2145.0,3855.0,2255.0,29.0,1780.0,12.0,0.2
