Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1944,8,-179.7,-25.7,22.2,22.2,22.2,22.2,3.0,0.0,6.0,0.7,19.77,20.55,21.33,20.55,2.0,1.63,6.0,1.0,11.19,11.34,11.49,11.34,2.0,0.31,6.0,1.0,73.5,76.2,78.9,76.2,2.0,5.6,6.0,1.0,3.23,4.6,6.37,4.8,3.0,2.31,6.0,0.7,-4.26,-1.57,-1.11,-2.66,3.0,2.5,6.0,0.7,3.04,4.32,4.53,3.8,3.0,1.18,6.0,0.7,1020.89,1021.3,1023.62,1022.23,3.0,2.16,6.0,0.7,4.3,7.0,7.0,5.7,3.0,2.3,6.0,0.7,-29.4,-7.2,-3.9,-16.4,3.0,20.3,6.0,0.7,10.6,19.9,29.1,19.9,3.0,13.5,6.0,0.7,0.87,1.65,2.43,1.65,2.0,1.63,6.0,1.0,3.1,7.1,11.0,7.1,2.0,8.2,6.0,1.0,5.05,5.2,5.35,5.2,2.0,0.31,6.0,1.0,14.8,18.9,23.0,18.9,2.0,8.5,6.0,1.0,-28.7,-24.9,-21.1,-24.9,2.0,7.9,6.0,1.0,57.9,68.4,79.0,68.4,2.0,21.8,6.0,1.0,-16.4,-13.9,-11.4,-13.9,2.0,5.1,6.0,1.0,31.4,38.2,44.9,38.2,2.0,14.0,6.0,1.0,-7.9,-6.5,-5.1,-6.5,2.0,2.9,6.0,1.0,13.9,17.8,21.6,17.8,2.0,7.9,6.0,1.0,43.0,97.5,285.5,162.5,3.0,186.5,6.0,0.7,45.0,95.0,285.0,165.0,3.0,185.0,6.0,0.7
1944,8,-179.7,-15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,1.6,1.6,1.6,1.0,0.0,12.0,1.0,15.7,15.7,15.7,15.7,1.0,0.0,12.0,1.0,5.78,5.78,5.78,5.78,1.0,0.0,12.0,1.0,56.7,56.7,56.7,56.7,1.0,0.0,12.0,1.0,-161.3,-161.3,-161.3,-161.3,1.0,0.0,12.0,1.0,192.2,192.2,192.2,192.2,1.0,0.0,12.0,1.0,-105.5,-105.5,-105.5,-105.5,1.0,0.0,12.0,1.0,125.7,125.7,125.7,125.7,1.0,0.0,12.0,1.0,-36.4,-36.4,-36.4,-36.4,1.0,0.0,12.0,1.0,43.4,43.4,43.4,43.4,1.0,0.0,12.0,1.0,941.0,941.0,941.0,941.0,2.0,0.0,12.0,0.5,940.0,940.0,940.0,940.0,2.0,0.0,12.0,0.5
1944,8,-179.7,-9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.4,-15.9,-11.3,-15.9,2.0,9.4,16.0,0.5,-12.0,-3.2,5.5,-3.2,2.0,18.1,16.0,0.5,3.5,9.5,69.5,36.0,3.0,53.5,12.0,0.7,5.0,10.0,70.0,35.0,3.0,55.0,12.0,0.7
1944,8,-179.7,-9.4,28.9,28.9,29.48,29.18,4.0,0.55,16.0,0.5,26.36,27.5,28.38,27.38,4.0,1.38,16.0,0.5,18.1,18.61,19.36,18.73,3.0,0.92,20.0,0.3,81.6,87.6,91.6,86.6,4.0,6.0,16.0,0.5,1.35,2.1,3.81,2.57,3.0,1.84,12.0,0.7,-3.22,-1.05,-0.86,-2.02,3.0,1.93,12.0,0.7,-1.45,-0.64,1.02,-0.22,3.0,1.84,12.0,0.7,1010.93,1011.2,1012.36,1011.63,3.0,1.12,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.52,1.95,3.06,1.8,4.0,1.53,16.0,0.5,1.6,5.1,5.6,3.6,3.0,3.2,12.0,0.7,5.64,6.34,8.02,6.82,3.0,1.79,20.0,0.3,19.4,21.5,23.5,21.5,2.0,4.2,16.0,0.5,-89.4,-28.6,-24.2,-56.1,3.0,53.4,12.0,0.7,-39.7,-18.6,28.2,-6.0,3.0,50.9,12.0,0.7,-73.2,-51.1,-29.0,-51.1,2.0,45.7,16.0,0.5,-21.7,1.5,24.6,1.5,2.0,48.0,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,8,-179.7,-9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.0,7.4,6.0,2.0,2.8,16.0,0.5,-14.0,-2.2,-1.2,-7.5,3.0,10.4,12.0,0.7,-2.8,-0.6,5.4,1.3,3.0,6.3,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,8,-179.7,10.7,27.68,27.8,29.13,28.25,6.0,1.02,12.0,1.0,27.2,28.9,28.92,28.33,7.0,0.91,14.0,0.9,18.32,21.59,22.27,20.68,7.0,2.24,14.0,0.9,77.4,84.4,96.0,86.0,7.0,9.6,14.0,0.9,4.5,7.7,8.28,6.9,7.0,2.46,14.0,0.9,-8.13,-7.58,-4.12,-6.24,7.0,3.14,14.0,0.9,-2.83,-1.57,-1.15,-1.48,7.0,1.95,14.0,0.9,1011.09,1014.2,1015.23,1013.16,7.0,2.59,14.0,0.9,5.0,5.0,6.0,5.3,7.0,0.8,14.0,0.9,-67.4,-58.4,-18.9,-49.5,7.0,30.4,14.0,0.9,-23.5,-11.7,-6.6,-13.7,7.0,12.6,14.0,0.9,-1.2,0.0,0.7,-0.17,6.0,1.02,12.0,1.0,-5.2,0.0,5.7,0.0,6.0,6.2,12.0,1.0,1.26,3.23,6.22,3.61,6.0,3.24,12.0,1.0,2.6,18.0,45.7,23.5,6.0,25.4,12.0,1.0,-234.5,-209.6,-112.0,-175.9,7.0,88.9,14.0,0.9,-77.1,-42.8,-33.1,-41.0,7.0,55.8,14.0,0.9,-193.5,-139.2,-73.2,-130.1,7.0,71.4,14.0,0.9,-61.2,-34.0,-20.7,-30.4,7.0,42.2,14.0,0.9,-43.5,-16.9,0.9,-21.9,6.0,25.5,12.0,1.0,-11.8,-6.1,1.6,-5.4,6.0,7.0,12.0,1.0,93.5,456.5,570.0,427.0,7.0,309.5,14.0,0.9,95.0,455.0,570.0,425.0,7.0,310.0,14.0,0.9
1944,8,-179.7,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,10.0,1.0,-21.2,-21.2,-21.2,-21.2,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,8,-179.7,50.8,7.2,7.2,7.2,7.2,1.0,0.0,10.0,1.0,11.1,11.1,11.1,11.1,1.0,0.0,10.0,1.0,7.55,7.55,7.55,7.55,1.0,0.0,10.0,1.0,93.6,93.6,93.6,93.6,1.0,0.0,10.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,10.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,10.0,1.0,3.98,3.98,3.98,3.98,1.0,0.0,10.0,1.0,1026.8,1026.8,1026.8,1026.8,1.0,0.0,10.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,10.0,1.0,10.6,10.6,10.6,10.6,1.0,0.0,10.0,1.0,18.3,18.3,18.3,18.3,1.0,0.0,10.0,1.0,-3.9,-3.9,-3.9,-3.9,1.0,0.0,10.0,1.0,-17.9,-17.9,-17.9,-17.9,1.0,0.0,10.0,1.0,-1.35,-1.35,-1.35,-1.35,1.0,0.0,10.0,1.0,-6.2,-6.2,-6.2,-6.2,1.0,0.0,10.0,1.0,25.5,25.5,25.5,25.5,1.0,0.0,10.0,1.0,44.2,44.2,44.2,44.2,1.0,0.0,10.0,1.0,17.4,17.4,17.4,17.4,1.0,0.0,10.0,1.0,30.1,30.1,30.1,30.1,1.0,0.0,10.0,1.0,-3.1,-3.1,-3.1,-3.1,1.0,0.0,10.0,1.0,-5.4,-5.4,-5.4,-5.4,1.0,0.0,10.0,1.0,97.5,97.5,97.5,97.5,1.0,0.0,10.0,1.0,95.0,95.0,95.0,95.0,1.0,0.0,10.0,1.0
1944,8,-179.6,-23.2,23.32,23.9,23.9,23.63,4.0,0.55,10.0,0.5,19.97,20.85,21.41,20.7,4.0,0.98,10.0,0.5,12.9,13.63,14.29,13.6,4.0,0.9,10.0,0.5,89.4,90.0,90.6,90.0,4.0,0.9,10.0,0.5,5.1,5.65,7.25,6.15,4.0,1.46,10.0,0.5,-4.62,-3.59,-1.0,-2.84,4.0,2.74,10.0,0.5,3.58,5.01,6.2,4.89,4.0,1.53,10.0,0.5,1018.23,1018.95,1020.03,1019.13,4.0,1.2,10.0,0.5,6.0,6.5,7.0,6.5,4.0,0.6,10.0,0.5,-32.1,-18.3,-4.5,-18.3,4.0,20.4,10.0,0.5,18.2,28.9,45.0,31.5,4.0,16.3,10.0,0.5,1.94,2.75,3.93,2.93,4.0,1.24,10.0,0.5,9.9,19.1,27.5,18.7,4.0,10.2,10.0,0.5,3.5,4.4,5.5,4.49,4.0,1.2,10.0,0.5,17.8,27.8,39.1,28.5,4.0,12.4,10.0,0.5,-96.1,-76.8,-22.9,-60.3,4.0,56.4,10.0,0.5,76.6,101.6,124.2,100.5,4.0,28.2,10.0,0.5,-62.7,-51.2,-15.8,-39.8,4.0,36.7,10.0,0.5,51.1,66.7,80.2,65.7,4.0,17.4,10.0,0.5,-20.1,-12.5,-2.5,-11.4,4.0,13.6,10.0,0.5,12.6,23.2,34.0,23.3,4.0,12.5,10.0,0.5,132.5,185.5,402.5,263.5,4.0,198.0,10.0,0.5,135.0,185.0,400.0,265.0,4.0,200.0,10.0,0.5
1944,8,-179.6,-7.5,28.9,28.9,29.4,29.22,20.0,0.41,22.0,0.9,27.3,28.9,29.9,28.79,21.0,1.35,22.0,0.9,19.2,19.73,20.98,19.96,16.0,1.12,24.0,0.9,77.5,80.3,84.4,80.8,17.0,5.2,24.0,0.9,2.6,6.7,7.7,6.1,21.0,2.86,22.0,0.9,-7.48,-6.3,-0.95,-4.78,21.0,3.65,22.0,0.9,-2.27,0.98,3.99,0.7,21.0,3.06,22.0,0.9,1008.5,1011.2,1013.5,1010.98,21.0,2.76,22.0,0.9,3.7,5.5,7.0,5.4,18.0,1.6,20.0,0.9,-57.9,-42.2,-3.0,-37.4,21.0,36.1,22.0,0.9,-10.1,1.0,33.8,6.2,21.0,23.2,22.0,0.9,-1.13,0.0,1.85,0.27,18.0,1.58,22.0,0.9,-5.5,0.0,2.7,1.9,16.0,15.2,22.0,1.0,4.09,4.94,5.77,5.17,13.0,1.19,24.0,0.9,26.8,35.5,41.0,33.9,11.0,8.0,24.0,1.0,-217.9,-185.1,-28.2,-142.7,19.0,103.6,22.0,0.9,-68.2,10.1,110.3,14.9,19.0,91.2,22.0,0.9,-145.2,-129.2,-21.8,-97.5,14.0,67.4,24.0,0.9,-45.9,10.3,88.9,14.4,14.0,67.9,24.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
