Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1944,1,0.0,36.0,15.0,15.6,16.1,15.55,22.0,0.66,18.0,0.2,0.6,0.4,12.81,14.15,15.0,14.13,20.0,1.98,20.0,0.2,0.6,0.4,7.97,8.66,9.33,8.72,19.0,1.25,20.0,0.2,0.6,0.4,77.5,87.8,95.1,86.0,20.0,9.7,20.0,0.2,0.4,1.79,3.1,4.6,3.6,23.0,2.2,18.0,0.2,0.6,0.4,-3.39,-1.0,2.84,-0.3,23.0,3.55,18.0,0.2,0.6,0.4,-3.11,0.0,0.5,-0.66,23.0,2.29,18.0,0.2,0.6,0.4,1025.33,1029.1,1031.76,1027.9,23.0,5.84,18.0,0.2,0.6,0.4,1.0,2.5,5.7,3.0,8.0,2.7,12.0,0.6,0.7,0.6,-15.6,-2.3,11.2,1.9,23.0,21.6,18.0,0.2,0.6,0.4,-14.3,0.0,0.5,-1.5,23.0,15.3,18.0,0.2,0.6,0.4,0.51,1.7,2.89,1.55,19.0,2.04,20.0,0.2,0.6,0.4,1.0,7.3,10.9,6.4,19.0,8.4,20.0,0.2,0.6,0.4,1.44,2.25,3.29,2.2,18.0,1.27,20.0,0.2,0.6,0.4,3.1,7.9,14.1,9.3,18.0,8.2,20.0,0.2,0.6,0.4,-48.8,-20.2,43.7,-4.2,20.0,50.1,20.0,0.2,0.6,0.4,-42.3,0.0,13.8,-6.3,20.0,35.2,20.0,0.2,0.6,0.4,-29.9,-8.4,31.3,-2.3,19.0,30.7,20.0,0.2,0.6,0.4,-23.8,0.0,8.2,-4.4,19.0,21.4,20.0,0.2,0.6,0.4,-7.5,-3.4,9.3,0.5,18.0,11.2,20.0,0.2,0.6,0.4,-6.4,0.0,2.2,-0.8,18.0,5.7,20.0,0.2,0.6,0.4,9.0,30.0,97.5,101.5,23.0,174.5,18.0,0.2,0.6,0.4,10.0,30.0,95.0,100.0,23.0,175.0,18.0,0.2,0.6,0.4
1944,1,0.0,38.0,13.9,14.15,14.4,14.15,6.0,0.27,10.0,0.7,0.7,0.7,13.2,13.3,14.52,13.68,6.0,0.83,10.0,0.7,0.7,0.7,7.15,7.61,8.68,7.82,6.0,1.04,10.0,0.7,0.7,0.7,75.8,80.2,84.4,80.0,6.0,6.5,10.0,0.7,0.7,1.0,1.0,2.6,1.53,6.0,0.83,10.0,0.7,0.7,0.7,-0.16,0.7,2.6,0.97,6.0,1.37,10.0,0.7,0.7,0.7,-0.81,-0.32,0.13,-0.29,6.0,0.62,10.0,0.7,0.7,0.7,1008.29,1008.8,1009.85,1009.05,6.0,1.25,10.0,0.7,0.7,0.7,0.0,2.0,3.2,1.8,6.0,1.6,10.0,0.7,0.7,0.7,-0.2,0.7,6.8,2.4,6.0,3.5,10.0,0.7,0.7,0.7,-0.8,-0.3,0.1,-0.3,6.0,0.6,10.0,0.7,0.7,0.7,-0.52,0.85,1.1,0.47,6.0,0.81,10.0,0.7,0.7,0.7,-0.7,0.9,1.5,0.6,6.0,1.5,10.0,0.7,0.7,0.7,1.26,2.44,3.0,2.23,6.0,0.99,10.0,0.7,0.7,0.7,2.0,2.7,4.7,3.5,6.0,2.8,10.0,0.7,0.7,0.7,-2.1,10.0,34.1,13.4,6.0,18.6,10.0,0.7,0.7,0.7,-10.8,-4.3,2.0,-3.7,6.0,8.5,10.0,0.7,0.7,0.7,-1.2,6.0,17.9,7.5,6.0,10.5,10.0,0.7,0.7,0.7,-6.0,-2.5,1.3,-2.0,6.0,5.0,10.0,0.7,0.7,0.7,-0.4,1.2,4.7,2.2,6.0,3.8,10.0,0.7,0.7,0.7,-2.3,-0.7,0.1,-1.0,6.0,1.3,10.0,0.7,0.7,0.7,1.0,1.0,17.5,6.5,6.0,8.5,10.0,0.7,0.7,0.7,0.0,0.0,20.0,5.0,6.0,10.0,10.0,0.7,0.7,0.7
1944,1,0.0,40.0,13.9,13.9,13.9,13.9,2.0,0.0,12.0,0.5,0.8,0.3,12.88,13.05,13.22,13.05,2.0,0.35,12.0,0.5,0.8,0.3,8.2,8.53,8.86,8.53,2.0,0.68,12.0,0.5,0.8,0.3,88.8,91.3,93.7,91.3,2.0,5.1,12.0,0.5,0.3,1.25,1.8,2.35,1.8,2.0,1.13,12.0,0.5,0.8,0.3,0.96,1.38,1.8,1.38,2.0,0.87,12.0,0.5,0.8,0.3,0.81,1.16,1.51,1.16,2.0,0.73,12.0,0.5,0.8,0.3,1009.8,1009.8,1009.8,1009.8,2.0,0.0,12.0,0.5,0.8,0.3,0.5,1.5,2.5,1.5,2.0,2.1,12.0,0.5,0.8,0.3,1.5,3.0,4.5,3.0,2.0,3.1,12.0,0.5,0.8,0.3,1.2,2.5,3.8,2.5,2.0,2.6,12.0,0.5,0.8,0.3,0.68,0.85,1.02,0.85,2.0,0.35,12.0,0.5,0.8,0.3,1.0,1.7,2.5,1.7,2.0,1.6,12.0,0.5,0.8,0.3,1.02,1.35,1.68,1.35,2.0,0.68,12.0,0.5,0.8,0.3,1.5,2.8,4.1,2.8,2.0,2.8,12.0,0.5,0.8,0.3,12.6,17.8,23.1,17.8,2.0,10.8,12.0,0.5,0.8,0.3,10.6,15.0,19.4,15.0,2.0,9.1,12.0,0.5,0.8,0.3,8.4,11.5,14.6,11.5,2.0,6.5,12.0,0.5,0.8,0.3,7.0,9.6,12.2,9.6,2.0,5.4,12.0,0.5,0.8,0.3,1.1,2.2,3.2,2.2,2.0,2.1,12.0,0.5,0.8,0.3,1.0,1.8,2.7,1.8,2.0,1.8,12.0,0.5,0.8,0.3,3.5,9.5,15.0,9.5,2.0,11.5,12.0,0.5,0.8,0.3,5.0,10.0,15.0,10.0,2.0,10.0,12.0,0.5,0.8,0.3
1944,1,0.0,50.0,5.6,6.1,7.2,6.26,126.0,1.49,20.0,0.3,0.3,0.7,5.6,7.95,10.0,7.88,118.0,2.15,14.0,0.3,0.3,0.7,4.85,5.96,6.81,5.89,118.0,0.9,14.0,0.3,0.3,0.7,84.1,92.1,96.0,89.6,118.0,7.6,14.0,0.3,0.7,2.6,2.6,6.7,4.5,137.0,3.09,16.0,0.3,0.3,0.7,0.0,2.6,6.58,2.91,137.0,3.09,16.0,0.3,0.3,0.7,-2.54,0.0,3.25,0.29,137.0,3.43,16.0,0.3,0.3,0.7,1012.87,1023.0,1031.01,1021.19,145.0,10.77,16.0,0.3,0.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.84,-1.7,0.0,-1.8,99.0,2.07,18.0,0.3,0.3,0.7,-21.3,-5.7,0.0,-10.5,94.0,16.1,16.0,0.3,0.3,0.7,-0.94,-0.04,0.73,-0.07,99.0,0.86,18.0,0.3,0.3,0.7,-3.6,0.0,2.4,-0.7,94.0,4.4,16.0,0.3,0.3,0.7,0.0,16.4,47.1,21.7,113.0,26.3,14.0,0.3,0.3,0.7,-23.5,0.0,23.8,0.0,113.0,30.8,14.0,0.3,0.3,0.7,0.0,11.9,33.0,15.3,113.0,17.7,14.0,0.3,0.3,0.7,-17.4,0.0,17.8,0.8,113.0,20.7,14.0,0.3,0.3,0.7,-2.3,0.0,1.7,-0.4,94.0,3.1,16.0,0.3,0.3,0.7,-2.0,0.0,1.2,-0.4,94.0,3.1,16.0,0.3,0.3,0.7,17.5,17.5,301.0,257.5,137.0,684.0,16.0,0.3,0.3,0.7,20.0,20.0,300.0,260.0,137.0,685.0,16.0,0.3,0.3,0.7
1944,1,0.0,52.0,6.1,6.4,7.2,6.6,8.0,0.75,12.0,0.4,0.4,0.4,6.76,7.2,9.34,7.84,8.0,1.4,12.0,0.4,0.4,0.4,5.27,5.66,5.93,5.59,8.0,0.44,12.0,0.4,0.4,0.4,75.3,87.5,93.4,86.7,8.0,9.4,12.0,0.4,0.4,3.14,4.6,6.13,4.91,9.0,2.05,12.0,0.4,0.4,0.4,1.8,2.41,3.25,1.52,9.0,3.1,12.0,0.4,0.4,0.4,1.21,3.25,4.23,2.29,9.0,3.64,12.0,0.4,0.4,0.4,1026.27,1029.35,1030.41,1028.94,8.0,3.42,12.0,0.4,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.24,-0.8,0.0,-1.24,8.0,1.93,12.0,0.4,0.4,0.4,-14.9,-2.1,0.0,-5.3,8.0,9.0,12.0,0.4,0.4,0.4,-0.37,0.41,0.68,0.36,8.0,0.66,12.0,0.4,0.4,0.4,-0.9,1.9,2.7,1.7,8.0,2.9,12.0,0.4,0.4,0.4,13.0,17.5,30.4,20.5,8.0,8.8,12.0,0.4,0.4,0.4,14.6,29.7,32.3,26.6,8.0,11.8,12.0,0.4,0.4,0.4,9.8,14.8,17.9,14.2,8.0,4.2,12.0,0.4,0.4,0.4,10.5,19.1,24.1,19.0,8.0,9.1,12.0,0.4,0.4,0.4,-0.9,0.9,1.5,0.7,8.0,1.4,12.0,0.4,0.4,0.4,-0.3,1.4,2.5,1.6,8.0,2.5,12.0,0.4,0.4,0.4,39.0,97.5,246.0,181.0,9.0,248.0,12.0,0.4,0.4,0.4,40.0,95.0,245.0,180.0,9.0,250.0,12.0,0.4,0.4,0.4
1944,1,0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,10.35,7.24,24.0,3.15,6.0,0.0,0.7,0.6,0.0,4.0,8.7,3.78,24.0,3.79,6.0,0.0,0.7,0.6,-6.56,-3.44,5.38,-1.69,24.0,5.69,6.0,0.0,0.7,0.6,988.62,1001.0,1013.46,1001.17,9.0,11.54,6.0,0.0,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,1,2.0,36.0,15.0,15.6,16.1,15.5,34.0,0.55,16.0,0.7,0.4,0.6,11.83,13.3,15.0,13.4,53.0,1.59,18.0,0.7,0.5,0.6,6.98,7.96,9.36,8.0,48.0,1.32,20.0,0.7,0.5,0.6,72.0,87.6,94.0,83.7,48.0,11.3,20.0,0.7,0.6,1.0,2.6,4.6,2.64,51.0,1.84,18.0,0.7,0.5,0.6,-2.64,-0.64,0.73,-0.63,51.0,2.36,18.0,0.7,0.5,0.6,-2.6,0.0,1.0,-0.34,51.0,2.1,18.0,0.7,0.5,0.6,1026.1,1029.2,1030.89,1028.38,55.0,3.7,18.0,0.7,0.5,0.6,0.0,2.5,4.0,2.5,28.0,2.4,18.0,0.8,0.6,0.7,-7.3,-0.7,0.9,-1.2,51.0,11.4,18.0,0.7,0.5,0.6,-6.8,0.0,1.0,-1.5,51.0,11.0,18.0,0.7,0.5,0.6,0.04,2.2,3.26,1.92,33.0,1.42,16.0,0.7,0.4,0.6,0.0,5.0,14.7,6.7,32.0,7.1,16.0,0.7,0.5,0.6,1.66,2.93,3.92,2.96,32.0,1.26,18.0,0.7,0.5,0.5,3.3,7.6,17.8,9.8,31.0,6.9,18.0,0.7,0.5,0.6,-39.0,-8.9,5.7,-9.8,49.0,32.1,20.0,0.7,0.5,0.6,-31.5,0.0,12.8,-4.0,49.0,27.9,20.0,0.7,0.5,0.6,-24.4,-5.5,2.1,-6.8,46.0,19.1,20.0,0.7,0.5,0.6,-19.9,0.0,7.2,-2.2,46.0,16.3,20.0,0.7,0.5,0.6,-9.5,-2.8,7.0,-1.2,31.0,8.9,18.0,0.7,0.5,0.6,-9.5,0.0,4.0,-1.6,31.0,7.9,18.0,0.7,0.5,0.6,1.0,17.5,97.5,48.0,51.0,79.5,18.0,0.7,0.5,0.6,0.0,20.0,95.0,50.0,51.0,80.0,18.0,0.7,0.5,0.6
1944,1,2.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,12.0,1.0,0.3,0.8,-0.77,-0.77,-0.77,-0.77,1.0,0.0,12.0,1.0,0.3,0.8,-0.64,-0.64,-0.64,-0.64,1.0,0.0,12.0,1.0,0.3,0.8,1010.5,1010.5,1010.5,1010.5,1.0,0.0,12.0,1.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,1,2.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,8.0,0.0,0.1,0.7,-4.6,-4.6,-4.6,-4.6,2.0,0.0,8.0,0.0,0.1,0.7,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.1,0.7,979.0,979.0,979.0,979.0,1.0,0.0,8.0,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,1,4.0,36.0,14.4,15.0,15.72,15.16,31.0,0.74,16.0,0.4,0.5,0.6,11.1,12.8,14.04,13.1,32.0,2.24,16.0,0.3,0.5,0.6,5.06,7.58,8.51,7.21,29.0,1.71,16.0,0.4,0.5,0.6,62.9,76.7,88.3,76.4,29.0,12.1,16.0,0.4,0.6,1.0,2.6,4.6,2.95,34.0,1.94,14.0,0.4,0.5,0.6,-2.42,-0.71,2.6,-0.05,34.0,2.85,14.0,0.4,0.5,0.6,-3.25,-0.81,0.76,-0.93,34.0,1.93,14.0,0.4,0.5,0.6,1023.0,1028.0,1029.44,1026.87,37.0,4.08,14.0,0.4,0.5,0.6,2.0,3.0,6.0,3.6,14.0,2.2,12.0,0.4,0.4,0.7,-6.3,-0.7,6.8,1.6,34.0,18.7,14.0,0.4,0.5,0.6,-15.0,-1.0,0.8,-4.4,34.0,9.9,14.0,0.4,0.5,0.6,0.67,2.8,3.76,2.11,28.0,2.29,16.0,0.4,0.5,0.6,1.1,5.7,10.5,7.0,27.0,8.9,16.0,0.4,0.5,0.6,2.24,3.24,5.16,3.46,27.0,1.54,16.0,0.4,0.5,0.6,2.6,7.7,15.3,9.3,26.0,6.7,16.0,0.4,0.5,0.6,-23.0,0.0,40.1,6.0,29.0,34.4,16.0,0.4,0.5,0.6,-24.0,-8.3,21.0,-6.2,29.0,22.7,16.0,0.4,0.5,0.6,-13.7,0.0,22.9,4.8,27.0,21.8,16.0,0.4,0.5,0.6,-13.5,0.0,11.4,-3.0,27.0,13.6,16.0,0.4,0.5,0.6,-6.9,0.0,11.8,1.3,26.0,9.6,16.0,0.4,0.5,0.6,-9.3,0.0,4.3,-2.1,26.0,6.0,16.0,0.4,0.5,0.6,1.0,17.5,97.5,67.5,34.0,165.5,14.0,0.4,0.5,0.6,0.0,20.0,95.0,65.0,34.0,165.0,14.0,0.4,0.5,0.6
