Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1948,7,-179.7,-47.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,10.0,0.0,1020.1,1020.1,1020.1,1020.1,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,7,-179.7,-45.1,10.0,10.0,10.0,10.0,1.0,0.0,28.0,1.0,6.1,6.1,6.1,6.1,1.0,0.0,28.0,1.0,4.43,4.43,4.43,4.43,1.0,0.0,28.0,1.0,76.6,76.6,76.6,76.6,1.0,0.0,28.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,28.0,1.0,1020.4,1020.4,1020.4,1020.4,1.0,0.0,28.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,21.2,21.2,21.2,21.2,1.0,0.0,28.0,1.0,3.9,3.9,3.9,3.9,1.0,0.0,28.0,1.0,17.9,17.9,17.9,17.9,1.0,0.0,28.0,1.0,3.12,3.12,3.12,3.12,1.0,0.0,28.0,1.0,14.4,14.4,14.4,14.4,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,28.1,28.1,28.1,28.1,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,20.4,20.4,20.4,20.4,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,14.4,14.4,14.4,14.4,1.0,0.0,28.0,1.0,97.5,97.5,97.5,97.5,1.0,0.0,28.0,1.0,95.0,95.0,95.0,95.0,1.0,0.0,28.0,1.0
1948,7,-179.7,-37.3,14.77,15.55,16.33,15.55,2.0,1.63,22.0,0.5,14.14,14.4,15.03,14.58,4.0,0.72,14.0,0.3,7.36,7.84,7.89,7.64,4.0,0.45,14.0,0.3,71.9,75.0,77.4,74.7,4.0,3.2,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,1.4,2.36,1.4,2.0,1.98,22.0,0.5,4.4,13.7,23.1,13.7,2.0,19.4,22.0,0.5,2.7,3.53,4.37,3.53,2.0,1.73,22.0,0.5,37.4,41.1,44.9,41.1,2.0,7.8,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,19.1,19.6,19.1,2.0,1.2,22.0,0.5,31.6,36.2,40.8,36.2,2.0,9.5,22.0,0.5,194.0,621.0,2361.5,1248.0,4.0,1643.0,14.0,0.3,195.0,620.0,2360.0,1250.0,4.0,1645.0,14.0,0.3
1948,7,-179.6,-39.6,13.67,14.45,15.23,14.45,2.0,1.63,22.0,0.5,13.15,13.9,14.65,13.9,2.0,1.56,22.0,0.5,7.72,7.97,8.21,7.97,2.0,0.51,22.0,0.5,78.6,80.0,81.3,80.0,2.0,2.8,22.0,0.5,2.6,2.6,2.6,2.6,2.0,0.0,22.0,0.5,1.22,1.76,2.3,1.76,2.0,1.12,22.0,0.5,-1.95,-0.96,0.03,-0.96,2.0,2.06,22.0,0.5,999.23,1000.6,1001.97,1000.6,2.0,2.83,22.0,0.5,1.3,2.0,2.7,2.0,2.0,1.4,22.0,0.5,3.2,4.6,6.0,4.6,2.0,2.9,22.0,0.5,-5.1,-2.5,0.1,-2.5,2.0,5.3,22.0,0.5,-0.99,0.55,2.09,0.55,2.0,3.18,22.0,0.5,-2.6,1.4,5.4,1.4,2.0,8.3,22.0,0.5,1.61,2.39,3.18,2.39,2.0,1.63,22.0,0.5,4.2,6.2,8.3,6.2,2.0,4.2,22.0,0.5,16.6,25.4,34.2,25.4,2.0,18.3,22.0,0.5,-24.8,-11.7,1.4,-11.7,2.0,27.1,22.0,0.5,9.6,14.3,19.1,14.3,2.0,9.8,22.0,0.5,-14.8,-7.1,0.6,-7.1,2.0,15.9,22.0,0.5,3.2,3.3,3.4,3.3,2.0,0.2,22.0,0.5,-7.1,-4.0,-0.8,-4.0,2.0,6.5,22.0,0.5,17.5,17.5,17.5,17.5,2.0,0.0,22.0,0.5,20.0,20.0,20.0,20.0,2.0,0.0,22.0,0.5
1948,7,-179.6,-33.4,15.85,16.4,16.95,16.4,2.0,1.13,14.0,0.0,15.27,15.85,16.43,15.85,2.0,1.2,14.0,0.0,8.1,8.34,8.58,8.34,2.0,0.49,14.0,0.0,70.5,75.5,80.5,75.5,2.0,10.4,14.0,0.0,5.82,8.45,11.08,8.45,2.0,5.44,14.0,0.0,-1.36,2.72,6.8,2.72,2.0,8.45,14.0,0.0,-1.36,2.72,6.8,2.72,2.0,8.45,14.0,0.0,1017.21,1018.3,1019.39,1018.3,2.0,2.26,14.0,0.0,3.0,5.0,7.0,5.0,2.0,4.2,14.0,0.0,4.4,46.0,87.6,46.0,2.0,86.2,14.0,0.0,4.4,46.0,87.6,46.0,2.0,86.2,14.0,0.0,0.52,0.55,0.58,0.55,2.0,0.07,14.0,0.0,3.3,4.5,5.6,4.5,2.0,2.4,14.0,0.0,2.54,3.19,3.84,3.19,2.0,1.35,14.0,0.0,16.7,30.6,44.5,30.6,2.0,28.8,14.0,0.0,-18.0,48.2,114.5,48.2,2.0,137.2,14.0,0.0,-18.0,48.2,114.5,48.2,2.0,137.2,14.0,0.0,-12.7,20.6,54.0,20.6,2.0,69.1,14.0,0.0,-12.7,20.6,54.0,20.6,2.0,69.1,14.0,0.0,-0.4,14.4,29.2,14.4,2.0,30.6,14.0,0.0,-0.4,14.4,29.2,14.4,2.0,30.6,14.0,0.0,377.0,979.0,1581.0,979.0,2.0,1247.0,14.0,0.0,375.0,980.0,1580.0,980.0,2.0,1245.0,14.0,0.0
1948,7,-179.6,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.5,7.5,5.3,4.0,2.8,16.0,0.5,-22.4,-16.8,-3.4,-14.7,12.0,10.1,16.0,0.5,-11.2,-2.8,0.0,-5.2,12.0,6.8,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,7,-179.5,-41.4,13.68,13.9,14.3,14.0,5.0,0.62,16.0,0.2,12.02,12.8,15.4,13.56,5.0,1.9,16.0,0.2,7.88,8.13,8.53,8.21,5.0,0.44,16.0,0.2,76.4,88.2,93.4,85.3,5.0,9.4,16.0,0.2,8.67,15.4,16.71,13.26,5.0,4.93,16.0,0.2,-2.11,0.0,3.29,0.65,5.0,5.3,16.0,0.2,2.85,14.28,16.71,10.31,5.0,9.08,16.0,0.2,1005.34,1007.2,1012.66,1008.86,5.0,5.58,16.0,0.2,5.2,8.0,8.0,6.6,5.0,2.6,16.0,0.2,-32.4,0.0,32.3,-0.1,5.0,62.7,16.0,0.2,14.8,219.9,282.4,165.1,5.0,159.7,16.0,0.2,-1.72,1.1,2.42,0.44,5.0,2.34,16.0,0.2,-13.7,20.9,37.3,13.7,5.0,27.3,16.0,0.2,1.33,1.94,2.24,1.75,5.0,0.71,16.0,0.2,15.1,29.9,34.4,24.9,5.0,13.0,16.0,0.2,-25.7,0.0,49.4,13.0,5.0,74.9,16.0,0.2,47.5,174.2,203.2,129.6,5.0,115.0,16.0,0.2,-17.5,0.0,25.5,4.3,5.0,42.1,16.0,0.2,27.0,118.8,134.2,85.2,5.0,72.7,16.0,0.2,-4.8,0.0,7.3,1.4,5.0,11.9,16.0,0.2,-0.8,29.9,33.1,18.3,5.0,19.5,16.0,0.2,707.5,3652.5,4823.5,3081.0,5.0,2609.5,16.0,0.2,705.0,3650.0,4825.0,3080.0,5.0,2610.0,16.0,0.2
1948,7,-179.5,-37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,8.25,12.73,9.13,4.0,4.7,14.0,0.3,-3.34,1.02,6.33,1.48,4.0,5.94,14.0,0.3,-4.5,2.39,10.98,3.2,4.0,9.01,14.0,0.3,1016.1,1020.5,1020.86,1018.58,4.0,4.26,14.0,0.3,2.0,4.5,7.5,4.8,4.0,3.2,14.0,0.3,-20.6,14.6,87.3,32.5,4.0,72.7,14.0,0.3,-25.9,34.5,145.1,58.5,4.0,106.8,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.1,12.6,90.3,20.2,4.0,85.7,14.0,0.3,-67.2,29.7,156.0,43.7,4.0,130.2,14.0,0.3,-26.1,6.2,48.2,10.8,4.0,46.2,14.0,0.3,-35.3,14.7,82.5,23.2,4.0,69.2,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,7,-179.5,-35.5,15.6,15.85,16.41,16.0,4.0,0.52,18.0,0.3,14.11,15.55,16.41,15.28,4.0,1.49,18.0,0.3,7.16,9.43,10.73,8.96,4.0,2.21,18.0,0.3,71.5,83.6,92.2,81.9,4.0,13.0,18.0,0.3,5.6,8.25,12.73,9.13,4.0,4.7,18.0,0.3,3.39,5.0,6.38,4.89,4.0,1.87,18.0,0.3,-10.78,-4.36,2.38,-4.21,4.0,8.61,18.0,0.3,1006.0,1009.25,1015.74,1010.8,4.0,7.03,18.0,0.3,1.5,4.0,6.5,4.0,4.0,2.9,18.0,0.3,18.5,43.7,78.9,48.4,4.0,35.6,18.0,0.3,-147.5,-38.1,17.7,-63.7,4.0,113.3,18.0,0.3,-0.55,0.05,2.07,0.73,4.0,1.86,18.0,0.3,-7.2,-1.1,13.2,2.9,4.0,14.2,18.0,0.3,0.52,1.81,4.23,2.35,4.0,2.4,18.0,0.3,7.1,12.9,25.8,16.3,4.0,14.9,18.0,0.3,48.5,79.9,104.3,76.6,4.0,34.3,18.0,0.3,-178.0,-69.3,30.1,-73.7,4.0,135.4,18.0,0.3,25.1,48.1,68.5,46.8,4.0,26.4,18.0,0.3,-115.1,-45.0,12.8,-50.9,4.0,81.4,18.0,0.3,3.1,8.3,13.2,8.2,4.0,6.0,18.0,0.3,-8.8,-3.2,17.3,3.9,4.0,20.7,18.0,0.3,194.0,621.0,2361.5,1248.0,4.0,1643.0,18.0,0.3,195.0,620.0,2360.0,1250.0,4.0,1645.0,18.0,0.3
1948,7,-179.5,-31.8,18.3,18.3,18.3,18.3,1.0,0.0,8.0,0.0,16.1,16.1,16.1,16.1,1.0,0.0,8.0,0.0,8.27,8.27,8.27,8.27,1.0,0.0,8.0,0.0,73.2,73.2,73.2,73.2,1.0,0.0,8.0,0.0,9.8,9.8,9.8,9.8,1.0,0.0,8.0,0.0,6.93,6.93,6.93,6.93,1.0,0.0,8.0,0.0,6.93,6.93,6.93,6.93,1.0,0.0,8.0,0.0,1015.9,1015.9,1015.9,1015.9,1.0,0.0,8.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,8.0,0.0,67.9,67.9,67.9,67.9,1.0,0.0,8.0,0.0,67.9,67.9,67.9,67.9,1.0,0.0,8.0,0.0,2.2,2.2,2.2,2.2,1.0,0.0,8.0,0.0,21.6,21.6,21.6,21.6,1.0,0.0,8.0,0.0,4.76,4.76,4.76,4.76,1.0,0.0,8.0,0.0,46.6,46.6,46.6,46.6,1.0,0.0,8.0,0.0,111.6,111.6,111.6,111.6,1.0,0.0,8.0,0.0,111.6,111.6,111.6,111.6,1.0,0.0,8.0,0.0,57.3,57.3,57.3,57.3,1.0,0.0,8.0,0.0,57.3,57.3,57.3,57.3,1.0,0.0,8.0,0.0,33.0,33.0,33.0,33.0,1.0,0.0,8.0,0.0,33.0,33.0,33.0,33.0,1.0,0.0,8.0,0.0,941.0,941.0,941.0,941.0,1.0,0.0,8.0,0.0,940.0,940.0,940.0,940.0,1.0,0.0,8.0,0.0
