Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1943,4,-179.7,-43.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,1.0,0.0,14.0,0.0,-9.21,-9.21,-9.21,-9.21,1.0,0.0,14.0,0.0,3.35,3.35,3.35,3.35,1.0,0.0,14.0,0.0,1020.0,1020.0,1020.0,1020.0,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,4,-179.7,-21.4,27.8,27.8,28.38,28.08,4.0,0.55,12.0,0.8,28.3,28.3,28.61,28.45,4.0,0.3,14.0,0.5,20.35,20.36,20.96,20.65,3.0,0.51,16.0,0.3,84.3,84.3,86.2,85.2,4.0,1.8,14.0,0.5,1.0,2.6,2.6,1.96,5.0,0.88,12.0,0.6,-2.38,-1.99,-0.97,-1.75,5.0,0.75,12.0,0.6,-0.83,0.0,0.58,-0.11,5.0,1.07,12.0,0.6,1008.1,1008.45,1009.17,1008.63,4.0,0.67,14.0,0.5,5.6,6.0,6.0,5.8,5.0,0.4,12.0,0.6,-6.2,-5.2,-1.0,-3.9,5.0,2.8,12.0,0.6,-1.8,0.0,1.3,-0.2,5.0,2.7,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.9,-60.6,-41.3,-55.4,4.0,20.3,14.0,0.5,-29.9,-4.8,19.3,-5.3,4.0,35.0,14.0,0.5,-52.2,-45.8,-27.6,-40.1,3.0,18.7,16.0,0.3,-4.7,0.0,18.1,6.5,3.0,17.6,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,4,-179.7,-21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,-0.16,-0.33,3.0,0.29,14.0,0.7,-1.3,-1.3,-0.4,-0.9,3.0,0.8,14.0,0.7,2.4,2.7,3.0,2.7,2.0,0.62,18.0,0.5,6.3,7.0,7.8,7.0,2.0,1.6,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,-6.5,-6.1,-6.5,2.0,0.8,18.0,0.5,0.6,2.0,3.4,2.0,2.0,2.9,18.0,0.5,1.0,17.5,17.5,11.0,5.0,9.0,12.0,0.6,0.0,20.0,20.0,10.0,5.0,10.0,12.0,0.6
1943,4,-179.7,-17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,2.0,0.0,14.0,1.0,-20.0,-17.4,-14.8,-17.4,2.0,5.3,14.0,1.0,2.6,8.1,13.6,8.1,2.0,11.5,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,4,-179.7,-11.7,30.0,30.0,30.0,30.0,1.0,0.0,30.0,0.0,28.9,28.9,28.9,28.9,1.0,0.0,30.0,0.0,20.05,20.05,20.05,20.05,1.0,0.0,30.0,0.0,80.5,80.5,80.5,80.5,1.0,0.0,30.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,30.0,0.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,1011.2,1011.2,1011.2,1011.2,1.0,0.0,30.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,30.0,0.0,-21.2,-21.2,-21.2,-21.2,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,30.0,0.0,5.1,5.1,5.1,5.1,1.0,0.0,30.0,0.0,6.62,6.62,6.62,6.62,1.0,0.0,30.0,0.0,30.4,30.4,30.4,30.4,1.0,0.0,30.0,0.0,-132.9,-132.9,-132.9,-132.9,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,-92.2,-92.2,-92.2,-92.2,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,-30.4,-30.4,-30.4,-30.4,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,30.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,30.0,0.0
1943,4,-179.7,50.8,1.7,1.7,1.7,1.7,5.0,0.0,4.0,0.8,2.2,3.05,4.35,3.42,6.0,1.47,6.0,0.7,4.07,4.4,4.96,4.45,6.0,0.52,6.0,0.7,82.9,90.8,100.0,90.1,6.0,9.8,6.0,0.7,7.2,15.9,19.0,14.03,6.0,5.47,6.0,0.7,-12.21,-11.2,-2.19,-7.38,6.0,7.72,6.0,0.7,-2.11,8.85,14.55,6.1,6.0,9.84,6.0,0.7,984.51,985.8,993.78,990.25,6.0,11.25,6.0,0.7,7.0,8.0,8.0,7.2,6.0,2.0,6.0,0.7,-232.0,-178.1,-15.7,-133.6,6.0,116.9,6.0,0.7,-33.6,116.7,276.5,104.0,6.0,175.2,6.0,0.7,-2.62,-1.1,-0.5,-1.62,5.0,1.62,4.0,0.8,-30.9,-17.5,-8.9,-19.4,5.0,11.2,4.0,0.8,-0.6,-0.16,0.16,-0.21,5.0,0.4,4.0,0.8,-6.9,-3.0,2.5,-2.6,5.0,5.5,4.0,0.8,-31.0,-27.5,-15.5,-20.5,6.0,24.3,6.0,0.7,-4.6,32.8,37.0,20.9,6.0,26.5,6.0,0.7,-56.4,-47.2,-13.3,-34.5,6.0,32.5,6.0,0.7,-8.8,40.1,67.2,29.2,6.0,44.0,6.0,0.7,-1.8,1.9,4.5,1.6,5.0,3.6,4.0,0.8,-5.3,-2.3,-0.8,-2.9,5.0,3.3,4.0,0.8,373.0,4019.5,6859.0,3750.5,6.0,2908.0,6.0,0.7,375.0,4020.0,6860.0,3750.0,6.0,2910.0,6.0,0.7
1943,4,-179.7,54.8,3.4,3.6,3.8,3.6,2.0,0.42,20.0,1.0,2.05,2.8,3.55,2.8,2.0,1.56,20.0,1.0,4.1,4.49,4.89,4.49,2.0,0.82,20.0,1.0,91.4,94.9,98.4,94.9,2.0,7.2,20.0,1.0,5.43,6.15,6.87,6.15,2.0,1.48,20.0,1.0,3.65,3.75,3.86,3.75,2.0,0.22,20.0,1.0,-4.73,-1.48,1.77,-1.48,2.0,6.73,20.0,1.0,993.6,995.1,996.6,995.1,2.0,3.11,20.0,1.0,8.0,8.0,8.0,8.0,2.0,0.0,20.0,1.0,20.9,22.9,25.0,22.9,2.0,4.2,20.0,1.0,-35.1,-14.1,6.9,-14.1,2.0,43.6,20.0,1.0,-0.16,0.8,1.76,0.8,2.0,1.98,20.0,1.0,-1.9,3.5,8.8,3.5,2.0,11.0,20.0,1.0,0.01,0.49,0.96,0.49,2.0,0.99,20.0,1.0,-0.3,2.3,4.8,2.3,2.0,5.3,20.0,1.0,7.8,10.3,12.9,10.3,2.0,5.2,20.0,1.0,-19.6,-9.4,0.8,-9.4,2.0,21.1,20.0,1.0,15.8,16.8,17.8,16.8,2.0,2.1,20.0,1.0,-24.6,-9.4,5.8,-9.4,2.0,31.4,20.0,1.0,0.1,1.9,3.8,1.9,2.0,3.8,20.0,1.0,1.7,2.6,3.5,2.6,2.0,1.8,20.0,1.0,171.0,253.0,335.0,253.0,2.0,170.0,20.0,1.0,170.0,255.0,335.0,255.0,2.0,170.0,20.0,1.0
1943,4,-179.6,-23.2,26.7,27.2,27.8,27.24,7.0,0.55,16.0,0.9,23.87,25.0,25.65,24.93,7.0,1.1,16.0,0.9,13.82,15.43,16.12,14.99,7.0,1.35,16.0,0.9,70.0,78.5,82.7,76.8,7.0,10.4,16.0,0.9,4.6,8.5,12.9,8.67,6.0,3.8,18.0,1.0,-8.29,-5.46,-4.04,-5.8,6.0,2.2,18.0,1.0,2.47,6.51,9.88,5.79,6.0,4.38,18.0,1.0,1011.83,1014.6,1015.93,1013.99,7.0,2.22,16.0,0.9,2.0,7.0,8.0,5.9,7.0,2.7,16.0,0.9,-107.0,-47.5,-18.6,-57.1,6.0,42.0,18.0,1.0,11.4,56.6,127.5,62.9,6.0,56.7,18.0,1.0,1.64,2.8,2.83,2.31,7.0,0.96,16.0,0.9,9.4,12.6,33.9,18.5,6.0,12.8,18.0,1.0,6.37,7.14,9.47,7.63,7.0,1.61,16.0,0.9,35.7,51.1,123.5,70.5,6.0,43.7,18.0,1.0,-210.2,-131.2,-101.4,-145.8,6.0,57.9,18.0,1.0,63.5,156.4,250.5,145.8,6.0,111.8,18.0,1.0,-106.0,-86.4,-63.1,-84.5,6.0,26.0,18.0,1.0,40.6,103.0,126.3,83.3,6.0,60.3,18.0,1.0,-79.4,-35.1,-27.9,-47.1,6.0,26.7,18.0,1.0,17.4,39.1,94.6,47.3,6.0,42.6,18.0,1.0,97.5,657.0,2146.5,967.0,6.0,964.5,18.0,1.0,95.0,655.0,2145.0,965.0,6.0,965.0,18.0,1.0
1943,4,-179.6,-15.7,28.9,28.9,29.84,29.13,9.0,0.56,18.0,0.7,27.36,28.3,29.27,28.39,9.0,1.3,18.0,0.7,20.16,21.31,23.72,21.74,6.0,1.85,22.0,0.7,81.4,87.3,92.2,87.0,9.0,5.8,18.0,0.7,2.87,4.6,4.6,3.99,9.0,0.86,18.0,0.7,-3.37,-2.6,0.0,-1.95,9.0,1.81,18.0,0.7,-3.39,0.0,3.52,-0.2,9.0,3.32,18.0,0.7,1007.98,1008.3,1010.15,1009.25,6.0,2.48,22.0,0.7,4.0,5.0,7.0,5.2,9.0,1.6,18.0,0.7,-15.5,-7.2,0.0,-8.5,9.0,8.2,18.0,0.7,-13.4,0.0,16.2,0.3,9.0,14.1,18.0,0.7,0.0,0.6,1.54,0.74,9.0,1.23,18.0,0.7,0.0,2.5,7.1,2.6,9.0,4.2,18.0,0.7,1.82,4.6,5.47,3.99,6.0,2.06,22.0,0.7,5.2,18.8,22.2,15.5,6.0,8.5,22.0,0.7,-96.9,-69.4,0.0,-56.2,9.0,53.8,18.0,0.7,-95.0,0.0,99.2,-6.8,9.0,93.1,18.0,0.7,-88.5,-56.4,-24.8,-55.2,6.0,36.8,22.0,0.7,-63.5,0.0,74.6,4.2,6.0,65.2,22.0,0.7,-17.7,-11.1,-2.8,-10.5,6.0,8.0,22.0,0.7,-3.5,0.0,17.8,5.1,6.0,11.5,22.0,0.7,25.5,97.5,97.5,71.0,9.0,35.0,18.0,0.7,25.0,95.0,95.0,70.0,9.0,35.0,18.0,0.7
1943,4,-179.5,-19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43,7.2,8.97,7.2,2.0,3.68,18.0,0.5,-5.3,-3.15,-1.0,-3.15,2.0,4.45,18.0,0.5,5.06,6.05,7.05,6.05,2.0,2.06,18.0,0.5,1010.66,1012.5,1014.34,1012.5,2.0,3.82,18.0,0.5,3.8,5.5,7.2,5.5,2.0,3.5,18.0,0.5,-51.9,-30.9,-9.8,-30.9,2.0,43.7,18.0,0.5,29.5,47.4,65.3,47.4,2.0,37.1,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-141.5,-84.1,-26.7,-84.1,2.0,118.9,18.0,0.5,135.1,161.6,188.1,161.6,2.0,54.9,18.0,0.5,-96.1,-57.1,-18.1,-57.1,2.0,80.7,18.0,0.5,85.5,106.0,126.5,106.0,2.0,42.5,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
