Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1942,3,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,24.0,0.0,0.8,0.8,6.17,6.17,6.17,6.17,1.0,0.0,24.0,0.0,0.8,0.8,-2.62,-2.62,-2.62,-2.62,1.0,0.0,24.0,0.0,0.8,0.8,1009.7,1009.7,1009.7,1009.7,1.0,0.0,24.0,0.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1942,3,0.0,-38.0,18.3,18.3,18.3,18.3,1.0,0.0,2.0,0.0,0.9,0.6,13.3,13.3,13.3,13.3,1.0,0.0,2.0,0.0,0.9,0.6,8.25,8.25,8.25,8.25,1.0,0.0,2.0,0.0,0.9,0.6,88.3,88.3,88.3,88.3,1.0,0.0,2.0,0.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9,0.6,1025.0,1025.0,1025.0,1025.0,1.0,0.0,2.0,0.0,0.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,2.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9,0.6,4.66,4.66,4.66,4.66,1.0,0.0,2.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9,0.6
1942,3,0.0,-32.0,22.2,22.2,22.2,22.2,3.0,0.0,12.0,0.7,0.6,0.5,21.86,22.2,22.95,22.4,3.0,0.82,12.0,0.7,0.6,0.5,11.78,12.24,12.58,12.18,3.0,0.59,12.0,0.7,0.6,0.5,69.1,76.5,76.9,73.1,3.0,6.5,12.0,0.7,0.5,1.51,2.6,2.6,2.07,3.0,0.92,12.0,0.7,0.6,0.5,-1.84,-1.84,-0.58,-1.23,3.0,1.06,12.0,0.7,0.6,0.5,1.27,1.84,1.84,1.56,3.0,0.48,12.0,0.7,0.6,0.5,1020.52,1021.0,1021.2,1020.87,3.0,0.51,12.0,0.7,0.6,0.5,2.6,6.0,7.4,5.0,3.0,3.6,12.0,0.7,0.6,0.5,-4.8,-4.8,-1.5,-3.2,3.0,2.8,12.0,0.7,0.6,0.5,2.2,4.8,4.8,3.5,3.0,2.2,12.0,0.7,0.6,0.5,-0.75,0.0,0.34,-0.2,3.0,0.82,12.0,0.7,0.6,0.5,-2.0,0.0,0.9,-0.5,3.0,2.1,12.0,0.7,0.6,0.5,3.97,4.29,4.76,4.36,3.0,0.58,12.0,0.7,0.6,0.5,6.2,11.2,12.4,9.3,3.0,4.8,12.0,0.7,0.6,0.5,-41.9,-39.9,-12.7,-27.6,3.0,23.9,12.0,0.7,0.6,0.5,27.8,39.9,41.9,35.0,3.0,11.2,12.0,0.7,0.6,0.5,-22.1,-21.3,-6.7,-14.6,3.0,12.6,12.0,0.7,0.6,0.5,15.4,21.3,22.1,18.8,3.0,5.3,12.0,0.7,0.6,0.5,-8.8,-7.9,-2.5,-5.7,3.0,5.0,12.0,0.7,0.6,0.5,5.1,7.9,8.8,7.0,3.0,2.8,12.0,0.7,0.6,0.5,6.5,17.5,17.5,12.0,3.0,9.5,12.0,0.7,0.6,0.5,5.0,20.0,20.0,10.0,3.0,10.0,12.0,0.7,0.6,0.5
1942,3,0.0,-30.0,22.49,22.8,23.06,22.78,4.0,0.45,8.0,0.5,0.6,0.6,22.46,23.6,23.9,23.2,4.0,1.04,8.0,0.5,0.6,0.6,13.27,15.07,15.22,14.28,4.0,1.77,8.0,0.5,0.6,0.6,77.1,82.3,84.7,80.9,4.0,6.2,8.0,0.5,0.6,4.55,8.0,9.3,6.98,4.0,3.16,8.0,0.5,0.6,0.6,-6.58,-6.37,-3.4,-5.05,4.0,2.78,8.0,0.5,0.6,0.6,2.53,4.6,6.58,4.55,4.0,2.34,8.0,0.5,0.6,0.6,1017.34,1021.0,1021.2,1019.35,4.0,3.44,8.0,0.5,0.6,0.6,3.5,4.5,5.5,4.5,2.0,2.1,8.0,0.5,0.6,0.7,-61.2,-51.2,-20.9,-41.5,4.0,27.7,8.0,0.5,0.6,0.6,11.7,39.3,61.2,36.6,4.0,28.8,8.0,0.5,0.6,0.6,-1.41,-0.8,0.6,-0.42,4.0,1.44,8.0,0.5,0.6,0.6,-11.8,-6.0,0.0,-5.9,4.0,8.2,8.0,0.5,0.6,0.6,1.63,1.95,4.23,2.88,4.0,2.21,8.0,0.5,0.6,0.6,13.8,15.0,16.4,15.1,4.0,1.5,8.0,0.5,0.6,0.6,-155.3,-150.3,-80.3,-119.3,4.0,66.8,8.0,0.5,0.6,0.6,57.6,107.9,155.3,106.5,4.0,56.4,8.0,0.5,0.6,0.6,-100.1,-96.0,-49.7,-75.9,4.0,43.8,8.0,0.5,0.6,0.6,33.7,69.3,100.1,67.0,4.0,38.4,8.0,0.5,0.6,0.6,-12.4,-10.8,-7.5,-10.0,4.0,3.3,8.0,0.5,0.6,0.6,7.5,10.8,13.6,10.5,4.0,4.0,8.0,0.5,0.6,0.6,152.5,552.5,804.5,482.0,4.0,390.0,8.0,0.5,0.6,0.6,150.0,555.0,805.0,480.0,4.0,390.0,8.0,0.5,0.6,0.6
1942,3,0.0,-22.0,22.74,23.9,24.24,23.5,3.0,1.15,20.0,0.3,0.6,0.3,21.76,21.9,22.1,21.93,3.0,0.25,20.0,0.3,0.6,0.3,10.94,11.95,12.96,11.95,2.0,2.08,24.0,0.0,0.5,0.2,67.1,72.8,78.4,72.8,2.0,11.7,24.0,0.0,0.2,5.27,6.7,6.7,6.0,3.0,1.21,20.0,0.3,0.6,0.3,-4.74,-4.74,-3.72,-4.24,3.0,0.86,20.0,0.3,0.6,0.3,3.72,4.74,4.74,4.24,3.0,0.86,20.0,0.3,0.6,0.3,1015.0,1016.3,1017.32,1016.17,3.0,1.7,20.0,0.3,0.6,0.3,8.0,8.0,8.0,8.0,1.0,0.0,14.0,1.0,0.9,0.4,-31.7,-31.7,-20.3,-26.1,3.0,9.7,20.0,0.3,0.6,0.3,20.3,31.7,31.7,26.1,3.0,9.7,20.0,0.3,0.6,0.3,0.98,2.0,2.14,1.57,3.0,0.93,20.0,0.3,0.6,0.3,5.5,10.1,12.4,9.0,3.0,5.1,20.0,0.3,0.6,0.3,5.94,6.76,7.58,6.76,2.0,1.7,24.0,0.0,0.5,0.2,30.0,39.5,48.9,39.5,2.0,19.7,24.0,0.0,0.5,0.2,-103.5,-102.8,-81.9,-92.9,3.0,17.9,20.0,0.3,0.6,0.3,81.9,102.8,103.5,92.9,3.0,17.9,20.0,0.3,0.6,0.3,-48.7,-46.6,-44.6,-46.6,2.0,4.2,24.0,0.0,0.5,0.2,44.6,46.6,48.7,46.6,2.0,4.2,24.0,0.0,0.5,0.2,-34.6,-27.9,-21.2,-27.9,2.0,13.9,24.0,0.0,0.5,0.2,21.2,27.9,34.6,27.9,2.0,13.9,24.0,0.0,0.5,0.2,162.0,301.0,301.0,233.0,3.0,117.5,20.0,0.3,0.6,0.3,160.0,300.0,300.0,235.0,3.0,115.0,20.0,0.3,0.6,0.3
1942,3,0.0,-16.0,24.4,24.4,24.4,24.4,8.0,0.0,12.0,0.8,0.6,0.5,22.86,23.3,23.3,23.18,8.0,0.49,12.0,0.8,0.6,0.5,12.32,12.34,14.51,13.39,3.0,1.84,6.0,1.0,0.6,0.5,69.4,86.9,95.5,83.4,5.0,13.2,16.0,0.6,0.5,6.7,6.7,6.7,6.83,8.0,1.41,12.0,0.8,0.6,0.5,-6.09,-4.74,-4.74,-4.86,8.0,1.46,12.0,0.8,0.6,0.5,2.8,4.74,4.74,4.4,8.0,1.97,12.0,0.8,0.6,0.5,1013.14,1013.7,1015.0,1013.86,15.0,1.29,6.0,0.9,0.6,0.5,3.3,4.0,6.7,5.0,3.0,2.6,6.0,1.0,0.7,0.5,-43.8,-31.7,-31.7,-34.2,8.0,13.3,12.0,0.8,0.6,0.5,17.8,31.7,31.7,31.5,8.0,21.3,12.0,0.8,0.6,0.5,1.1,1.1,1.54,1.23,8.0,0.49,12.0,0.8,0.6,0.5,7.4,7.4,7.4,8.0,8.0,2.9,12.0,0.8,0.6,0.5,4.59,6.71,6.72,5.68,3.0,1.8,6.0,1.0,0.6,0.5,30.7,45.0,45.0,38.1,3.0,12.1,6.0,1.0,0.6,0.5,-142.3,-110.4,-105.8,-112.9,8.0,34.6,12.0,0.8,0.6,0.5,65.0,107.8,110.4,102.3,8.0,47.3,12.0,0.8,0.6,0.5,-68.7,-58.5,-58.4,-63.4,3.0,8.7,6.0,1.0,0.6,0.5,58.4,58.5,68.7,63.4,3.0,8.7,6.0,1.0,0.6,0.5,-31.8,-31.8,-21.7,-26.9,3.0,8.5,6.0,1.0,0.6,0.5,21.7,31.8,31.8,26.9,3.0,8.5,6.0,1.0,0.6,0.5,301.0,301.0,301.0,355.5,8.0,247.0,12.0,0.8,0.6,0.5,300.0,300.0,300.0,355.0,8.0,245.0,12.0,0.8,0.6,0.5
1942,3,0.0,-14.0,24.59,25.0,25.41,25.0,2.0,0.85,6.0,0.0,0.1,0.2,24.06,24.4,24.4,24.23,3.0,0.29,6.0,0.0,0.1,0.2,15.03,15.03,15.03,15.03,1.0,0.0,6.0,0.0,0.2,0.1,78.9,78.9,78.9,78.9,1.0,0.0,6.0,0.0,0.1,6.7,6.7,6.7,6.7,1.0,0.0,6.0,0.0,0.2,0.1,-4.74,-4.74,-4.74,-4.74,1.0,0.0,6.0,0.0,0.2,0.1,4.74,4.74,4.74,4.74,1.0,0.0,6.0,0.0,0.2,0.1,1011.1,1011.8,1012.17,1011.87,7.0,0.82,6.0,0.0,0.1,0.2,3.0,3.0,3.0,3.0,1.0,0.0,6.0,0.0,0.2,0.1,-31.7,-31.7,-31.7,-31.7,1.0,0.0,6.0,0.0,0.2,0.1,31.7,31.7,31.7,31.7,1.0,0.0,6.0,0.0,0.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-115.6,-115.6,-115.6,-115.6,1.0,0.0,6.0,0.0,0.2,0.1,115.6,115.6,115.6,115.6,1.0,0.0,6.0,0.0,0.2,0.1,-71.2,-71.2,-71.2,-71.2,1.0,0.0,6.0,0.0,0.2,0.1,71.2,71.2,71.2,71.2,1.0,0.0,6.0,0.0,0.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1942,3,0.0,-2.0,27.9,28.9,28.9,28.44,5.0,0.74,18.0,0.6,0.5,0.3,27.02,27.8,28.2,27.68,5.0,0.82,18.0,0.6,0.5,0.3,18.35,21.41,21.88,20.31,5.0,2.18,18.0,0.6,0.5,0.3,80.5,91.6,95.6,87.8,5.0,11.2,18.0,0.6,0.3,4.6,4.6,4.6,4.6,5.0,0.0,18.0,0.6,0.5,0.3,1.8,3.25,3.25,2.67,5.0,0.8,18.0,0.6,0.5,0.3,3.25,3.25,4.23,3.65,5.0,0.54,18.0,0.6,0.5,0.3,1011.27,1012.0,1014.37,1012.6,5.0,1.95,18.0,0.6,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,1.1,1.32,0.76,5.0,0.87,18.0,0.6,0.5,0.3,0.5,5.1,6.1,3.5,5.0,4.0,18.0,0.6,0.5,0.3,3.07,3.5,4.82,4.01,5.0,1.71,18.0,0.6,0.5,0.3,14.1,16.1,22.2,18.4,5.0,7.9,18.0,0.6,0.5,0.3,50.5,88.5,90.4,73.9,5.0,21.9,18.0,0.6,0.5,0.3,89.7,90.4,116.5,101.0,5.0,15.7,18.0,0.6,0.5,0.3,33.0,69.6,71.2,55.5,5.0,21.1,18.0,0.6,0.5,0.3,70.0,72.3,75.7,73.1,5.0,4.5,18.0,0.6,0.5,0.3,7.8,10.8,12.0,10.0,5.0,2.5,18.0,0.6,0.5,0.3,10.0,11.6,20.2,15.1,5.0,8.4,18.0,0.6,0.5,0.3,97.5,97.5,97.5,97.5,5.0,0.0,18.0,0.6,0.5,0.3,95.0,95.0,95.0,95.0,5.0,0.0,18.0,0.6,0.5,0.3
1942,3,0.0,4.0,29.25,30.0,30.41,29.83,3.0,0.86,8.0,0.3,0.4,0.6,27.97,29.15,29.65,28.6,6.0,2.15,8.0,0.5,0.5,0.6,20.63,22.27,22.86,21.66,6.0,1.79,8.0,0.5,0.5,0.6,85.3,88.5,92.9,88.2,6.0,6.4,8.0,0.5,0.6,2.6,2.6,4.6,3.35,8.0,1.04,8.0,0.4,0.4,0.5,-1.64,1.84,3.18,1.03,8.0,2.19,8.0,0.4,0.4,0.5,1.84,2.12,3.25,2.34,8.0,1.29,8.0,0.4,0.4,0.5,1008.33,1010.55,1011.92,1010.13,8.0,1.74,8.0,0.4,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,2.55,3.88,2.55,2.0,2.76,8.0,0.5,0.4,0.6,4.2,7.2,10.3,7.2,2.0,6.3,8.0,0.5,0.4,0.6,4.37,5.31,6.25,5.31,2.0,1.95,8.0,0.5,0.4,0.6,17.5,17.7,18.0,17.7,2.0,0.5,8.0,0.5,0.4,0.6,37.1,59.8,94.3,55.9,6.0,45.1,8.0,0.5,0.5,0.6,42.9,63.0,94.3,61.6,6.0,35.1,8.0,0.5,0.5,0.6,26.6,44.7,74.2,42.7,6.0,35.1,8.0,0.5,0.5,0.6,31.0,47.2,74.2,47.1,6.0,27.7,8.0,0.5,0.5,0.6,13.5,15.1,16.7,15.1,2.0,3.3,8.0,0.5,0.4,0.6,2.0,6.4,10.8,6.4,2.0,9.0,8.0,0.5,0.4,0.6,17.5,17.5,97.5,47.5,8.0,41.5,8.0,0.4,0.4,0.5,20.0,20.0,95.0,45.0,8.0,40.0,8.0,0.4,0.4,0.5
1942,3,0.0,36.0,15.0,15.6,16.66,15.57,14.0,0.78,20.0,0.6,0.4,0.6,13.43,14.4,15.0,14.47,15.0,0.91,20.0,0.5,0.5,0.6,6.98,8.36,9.09,8.19,12.0,1.11,20.0,0.6,0.5,0.6,71.9,78.4,89.7,80.4,12.0,9.1,20.0,0.6,0.6,4.41,6.7,9.3,6.22,13.0,2.36,24.0,0.5,0.4,0.6,-5.06,3.25,6.7,1.94,13.0,5.57,24.0,0.5,0.4,0.6,-4.74,-1.84,1.89,-1.3,13.0,3.26,24.0,0.5,0.4,0.6,1003.4,1010.1,1013.93,1009.75,15.0,5.15,20.0,0.5,0.5,0.6,2.8,4.5,6.2,4.5,2.0,3.5,24.0,0.5,0.4,0.7,-36.3,15.0,44.9,7.9,13.0,46.9,24.0,0.5,0.4,0.6,-31.8,-4.8,10.2,-8.6,13.0,25.1,24.0,0.5,0.4,0.6,0.04,1.65,1.7,1.18,14.0,0.85,20.0,0.6,0.4,0.6,0.0,6.4,12.5,6.2,12.0,6.6,22.0,0.5,0.4,0.6,2.46,3.17,3.99,3.19,11.0,0.83,18.0,0.6,0.5,0.6,10.1,16.0,30.6,18.7,9.0,11.1,22.0,0.6,0.4,0.6,-73.4,46.8,97.2,27.1,13.0,81.5,24.0,0.5,0.4,0.6,-68.5,-27.6,24.4,-19.4,13.0,47.3,24.0,0.5,0.4,0.6,-18.0,25.8,58.5,19.7,10.0,43.2,22.0,0.5,0.5,0.6,-27.0,-7.6,6.9,-10.0,10.0,20.6,22.0,0.5,0.5,0.6,-6.5,8.7,15.9,5.6,9.0,19.5,22.0,0.6,0.4,0.6,-11.6,-6.6,4.0,-3.8,9.0,9.2,22.0,0.6,0.4,0.6,89.5,301.0,804.5,337.0,13.0,314.0,24.0,0.5,0.4,0.6,90.0,300.0,805.0,335.0,13.0,315.0,24.0,0.5,0.4,0.6
