Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1942,5,-179.7,-37.6,18.3,18.6,19.16,18.73,4.0,0.53,20.0,0.5,15.92,17.8,18.7,17.44,5.0,1.57,20.0,0.6,8.27,11.06,13.09,10.8,5.0,2.59,20.0,0.6,74.3,84.8,100.0,86.3,5.0,13.7,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34,1.65,3.32,1.5,4.0,2.22,20.0,0.5,-0.3,18.9,41.1,20.3,4.0,24.0,20.0,0.5,-0.3,2.97,5.67,2.7,4.0,3.47,20.0,0.5,-0.3,27.3,74.0,36.4,4.0,45.1,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.3,37.2,17.7,4.0,35.2,20.0,0.5,-0.2,27.2,56.8,28.2,4.0,32.9,20.0,0.5,1.0,97.5,2065.5,1012.0,5.0,1727.0,20.0,0.6,0.0,95.0,2065.0,1010.0,5.0,1725.0,20.0,0.6
1942,5,-179.7,-37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,12.03,6.46,5.0,6.39,20.0,0.6,-1.49,-0.64,4.45,1.59,5.0,6.03,20.0,0.6,0.77,3.52,9.95,5.02,5.0,4.7,20.0,0.6,1008.31,1015.9,1017.67,1012.86,5.0,8.18,20.0,0.6,2.6,4.0,4.4,3.6,5.0,1.1,20.0,0.6,-5.4,-0.6,70.7,35.8,5.0,88.5,20.0,0.6,0.8,16.2,120.3,55.3,5.0,71.8,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.7,-11.4,71.6,23.6,5.0,98.6,20.0,0.6,14.4,64.5,157.1,82.1,5.0,73.0,20.0,0.6,-17.6,-8.1,35.5,9.5,5.0,50.5,20.0,0.6,10.3,39.0,82.0,44.7,5.0,36.1,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1942,5,-179.7,-17.5,28.3,28.3,28.3,28.3,2.0,0.0,28.0,0.5,26.78,26.95,27.12,26.95,2.0,0.35,28.0,0.5,20.82,20.84,20.87,20.84,2.0,0.05,28.0,0.5,92.5,93.4,94.4,93.4,2.0,1.9,28.0,0.5,2.6,2.6,2.6,2.6,2.0,0.0,28.0,0.5,-1.41,-0.84,-0.27,-0.84,2.0,1.18,28.0,0.5,2.09,2.3,2.5,2.3,2.0,0.43,28.0,0.5,1007.39,1008.65,1009.91,1008.65,2.0,2.62,28.0,0.5,3.0,3.0,3.0,3.0,2.0,0.0,28.0,0.5,-3.7,-2.2,-0.7,-2.2,2.0,3.1,28.0,0.5,5.4,6.0,6.5,6.0,2.0,1.1,28.0,0.5,1.18,1.35,1.52,1.35,2.0,0.35,28.0,0.5,3.1,3.5,4.0,3.5,2.0,0.9,28.0,0.5,3.35,3.35,3.35,3.35,2.0,0.01,28.0,0.5,8.7,8.7,8.7,8.7,2.0,0.0,28.0,0.5,-38.2,-22.7,-7.2,-22.7,2.0,32.1,28.0,0.5,56.6,61.8,67.0,61.8,2.0,10.8,28.0,0.5,-29.3,-17.4,-5.5,-17.4,2.0,24.6,28.0,0.5,43.5,47.9,52.3,47.9,2.0,9.1,28.0,0.5,-4.7,-2.8,-0.9,-2.8,2.0,4.0,28.0,0.5,7.0,7.7,8.4,7.7,2.0,1.5,28.0,0.5,17.5,17.5,17.5,17.5,2.0,0.0,28.0,0.5,20.0,20.0,20.0,20.0,2.0,0.0,28.0,0.5
1942,5,-179.7,-15.2,28.9,28.9,28.9,28.9,1.0,0.0,24.0,1.0,28.3,28.3,28.3,28.3,1.0,0.0,24.0,1.0,23.15,23.15,23.15,23.15,1.0,0.0,24.0,1.0,96.0,96.0,96.0,96.0,1.0,0.0,24.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,24.0,1.0,-2.96,-2.96,-2.96,-2.96,1.0,0.0,24.0,1.0,3.52,3.52,3.52,3.52,1.0,0.0,24.0,1.0,1011.2,1011.2,1011.2,1011.2,1.0,0.0,24.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,24.0,1.0,-13.6,-13.6,-13.6,-13.6,1.0,0.0,24.0,1.0,16.2,16.2,16.2,16.2,1.0,0.0,24.0,1.0,0.6,0.6,0.6,0.6,1.0,0.0,24.0,1.0,2.8,2.8,2.8,2.8,1.0,0.0,24.0,1.0,1.85,1.85,1.85,1.85,1.0,0.0,24.0,1.0,8.5,8.5,8.5,8.5,1.0,0.0,24.0,1.0,-83.7,-83.7,-83.7,-83.7,1.0,0.0,24.0,1.0,99.7,99.7,99.7,99.7,1.0,0.0,24.0,1.0,-68.5,-68.5,-68.5,-68.5,1.0,0.0,24.0,1.0,81.6,81.6,81.6,81.6,1.0,0.0,24.0,1.0,-5.5,-5.5,-5.5,-5.5,1.0,0.0,24.0,1.0,6.5,6.5,6.5,6.5,1.0,0.0,24.0,1.0,97.5,97.5,97.5,97.5,1.0,0.0,24.0,1.0,95.0,95.0,95.0,95.0,1.0,0.0,24.0,1.0
1942,5,-179.6,-23.4,24.4,25.0,25.86,25.13,4.0,0.86,22.0,0.5,23.5,25.0,25.41,24.47,3.0,1.47,20.0,0.3,14.28,16.35,16.63,15.47,3.0,1.88,20.0,0.3,78.7,82.0,82.6,80.7,3.0,3.1,20.0,0.3,1.76,3.6,4.6,3.2,4.0,1.74,22.0,0.5,-1.91,0.61,2.79,0.45,4.0,2.88,22.0,0.5,0.46,2.31,3.25,1.88,4.0,1.85,22.0,0.5,1012.82,1013.7,1013.9,1013.38,4.0,0.81,22.0,0.5,2.5,3.0,3.5,3.0,4.0,0.8,22.0,0.5,-7.5,2.2,11.0,1.8,4.0,12.4,22.0,0.5,1.7,9.0,15.0,8.4,4.0,7.9,22.0,0.5,0.53,0.6,1.28,0.9,3.0,0.61,20.0,0.3,1.1,2.3,5.8,3.4,3.0,3.5,20.0,0.3,4.2,4.35,5.31,4.75,3.0,0.88,20.0,0.3,9.2,20.0,24.4,16.9,3.0,11.5,20.0,0.3,-52.1,-19.2,55.5,1.2,3.0,80.8,20.0,0.3,13.1,75.7,78.9,46.7,3.0,54.4,20.0,0.3,-30.8,-12.5,36.3,2.4,3.0,50.9,20.0,0.3,7.7,46.9,48.7,28.7,3.0,33.9,20.0,0.3,-12.6,-3.2,9.5,-1.6,3.0,16.2,20.0,0.3,2.3,12.9,17.9,10.2,3.0,11.7,20.0,0.3,9.0,57.5,97.5,53.5,4.0,51.5,22.0,0.5,10.0,55.0,95.0,55.0,4.0,50.0,22.0,0.5
1942,5,-179.6,-21.3,25.6,25.85,26.7,25.93,8.0,0.8,8.0,0.6,25.57,25.6,26.75,26.06,7.0,0.93,8.0,0.7,16.68,18.8,20.45,18.67,7.0,2.37,8.0,0.7,79.9,94.8,96.1,88.5,7.0,10.5,8.0,0.7,2.82,4.6,6.91,4.55,8.0,2.09,8.0,0.6,-3.87,-2.63,-0.11,-1.98,8.0,2.19,8.0,0.6,1.74,3.52,5.35,3.46,8.0,2.24,8.0,0.6,1009.37,1012.2,1012.9,1011.48,8.0,2.26,8.0,0.6,3.3,6.0,7.9,5.7,8.0,2.2,8.0,0.6,-17.8,-12.1,-0.1,-10.7,8.0,12.2,8.0,0.6,5.0,16.2,37.3,19.7,8.0,17.6,8.0,0.6,-1.1,-0.5,1.1,-0.24,7.0,1.01,8.0,0.7,-3.7,-1.1,5.2,0.0,7.0,4.8,8.0,0.7,0.17,2.41,4.47,2.16,7.0,2.33,8.0,0.7,1.6,11.5,17.7,10.4,7.0,9.0,8.0,0.7,-77.6,-63.9,2.4,-43.8,7.0,56.0,8.0,0.7,40.7,90.2,140.3,94.3,7.0,61.3,8.0,0.7,-58.8,-43.1,1.4,-32.8,7.0,38.7,8.0,0.7,23.3,68.4,105.7,68.2,7.0,48.5,8.0,0.7,-11.4,-3.2,1.8,-3.8,7.0,8.1,8.0,0.7,1.7,7.4,13.5,8.2,7.0,6.7,8.0,0.7,26.5,97.5,342.5,144.5,8.0,146.5,8.0,0.6,25.0,95.0,345.0,145.0,8.0,145.0,8.0,0.6
1942,5,-179.6,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,6.7,4.0,5.0,3.1,28.0,0.0,-27.1,-0.9,0.0,-12.1,5.0,17.6,28.0,0.0,-12.4,1.0,6.9,-3.7,5.0,16.9,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1942,5,-179.5,-41.7,15.17,15.55,15.93,15.55,2.0,0.78,24.0,1.0,12.2,12.2,12.2,12.2,2.0,0.0,24.0,1.0,6.8,7.72,8.63,7.72,2.0,1.89,24.0,1.0,75.2,85.3,95.3,85.3,2.0,20.8,24.0,1.0,10.29,11.35,12.41,11.35,2.0,2.19,24.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,1.0,-12.41,-11.35,-10.29,-11.35,2.0,2.19,24.0,1.0,984.51,984.75,984.99,984.75,2.0,0.5,24.0,1.0,3.2,3.5,3.8,3.5,2.0,0.7,24.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,1.0,-155.2,-131.2,-107.2,-131.2,2.0,49.8,24.0,1.0,2.97,3.35,3.73,3.35,2.0,0.78,24.0,1.0,31.1,38.9,46.7,38.9,2.0,16.2,24.0,1.0,2.92,3.57,4.21,3.57,2.0,1.33,24.0,1.0,35.5,39.0,42.5,39.0,2.0,7.3,24.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,1.0,-151.4,-138.5,-125.6,-138.5,2.0,26.7,24.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,1.0,-108.2,-89.7,-71.1,-89.7,2.0,38.4,24.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,1.0,-42.5,-39.0,-35.5,-39.0,2.0,7.3,24.0,1.0,1132.5,1544.0,1955.5,1544.0,2.0,852.5,24.0,1.0,1135.0,1545.0,1955.0,1545.0,2.0,850.0,24.0,1.0
1942,5,-179.5,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,5.96,5.25,4.0,1.3,22.0,0.8,-3.82,0.68,4.48,0.35,4.0,4.81,22.0,0.8,-3.64,-0.79,1.85,-0.89,4.0,3.75,22.0,0.8,1002.48,1009.0,1016.57,1009.5,4.0,8.39,22.0,0.8,5.0,6.5,7.5,6.3,4.0,1.7,22.0,0.8,-17.6,3.1,26.9,4.6,4.0,26.2,22.0,0.8,-24.3,-3.6,8.5,-7.7,4.0,23.5,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.0,13.2,82.0,7.3,4.0,87.0,22.0,0.8,-66.6,-14.4,32.9,-16.8,4.0,67.9,22.0,0.8,-45.3,9.9,53.1,4.2,4.0,57.5,22.0,0.8,-43.1,-9.3,19.6,-11.6,4.0,42.7,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1942,5,-179.5,-27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2.0,1.41,10.0,0.5,-2.35,-1.03,0.28,-1.03,2.0,2.72,10.0,0.5,2.61,2.98,3.35,2.98,2.0,0.76,10.0,0.5,1016.22,1016.9,1017.58,1016.9,2.0,1.41,10.0,0.5,3.0,3.0,3.0,3.0,2.0,0.0,10.0,0.5,-11.1,-5.6,-0.2,-5.6,2.0,11.3,10.0,0.5,7.9,11.3,14.6,11.3,2.0,7.0,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.2,-20.8,7.5,-20.8,2.0,58.8,10.0,0.5,59.7,65.6,71.6,65.6,2.0,12.3,10.0,0.5,-25.5,-9.3,6.8,-9.3,2.0,33.5,10.0,0.5,39.3,39.3,39.4,39.3,2.0,0.0,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
