Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1948,8,-179.7,-35.0,16.7,16.7,16.7,16.7,1.0,0.0,22.0,0.0,12.8,12.8,12.8,12.8,1.0,0.0,22.0,0.0,8.55,8.55,8.55,8.55,1.0,0.0,22.0,0.0,93.6,93.6,93.6,93.6,1.0,0.0,22.0,0.0,2.6,2.6,2.6,2.6,1.0,0.0,22.0,0.0,1.45,1.45,1.45,1.45,1.0,0.0,22.0,0.0,2.16,2.16,2.16,2.16,1.0,0.0,22.0,0.0,1016.2,1016.2,1016.2,1016.2,1.0,0.0,22.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,22.0,0.0,3.8,3.8,3.8,3.8,1.0,0.0,22.0,0.0,5.6,5.6,5.6,5.6,1.0,0.0,22.0,0.0,3.9,3.9,3.9,3.9,1.0,0.0,22.0,0.0,10.1,10.1,10.1,10.1,1.0,0.0,22.0,0.0,3.22,3.22,3.22,3.22,1.0,0.0,22.0,0.0,8.4,8.4,8.4,8.4,1.0,0.0,22.0,0.0,18.6,18.6,18.6,18.6,1.0,0.0,22.0,0.0,27.6,27.6,27.6,27.6,1.0,0.0,22.0,0.0,12.4,12.4,12.4,12.4,1.0,0.0,22.0,0.0,18.4,18.4,18.4,18.4,1.0,0.0,22.0,0.0,4.7,4.7,4.7,4.7,1.0,0.0,22.0,0.0,6.9,6.9,6.9,6.9,1.0,0.0,22.0,0.0,17.5,17.5,17.5,17.5,1.0,0.0,22.0,0.0,20.0,20.0,20.0,20.0,1.0,0.0,22.0,0.0
1948,8,-179.7,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,2.0,1.0,-2.36,-2.36,-2.36,-2.36,1.0,0.0,2.0,1.0,1.1,1.1,1.1,1.1,1.0,0.0,2.0,1.0,1019.6,1019.6,1019.6,1019.6,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,8,-179.7,26.8,26.44,26.7,26.7,26.56,5.0,0.31,12.0,0.0,25.6,25.6,26.32,25.92,5.0,0.49,12.0,0.0,17.46,17.73,17.74,17.6,4.0,0.26,12.0,0.0,83.0,87.1,87.1,85.1,4.0,4.0,12.0,0.0,6.57,7.7,7.88,7.18,5.0,1.46,12.0,0.0,-7.53,-6.98,-5.51,-6.41,5.0,1.95,12.0,0.0,-3.33,-3.25,1.29,-1.29,5.0,3.05,12.0,0.0,1018.25,1018.6,1018.91,1018.58,5.0,0.41,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,1.1,1.1,0.64,5.0,0.63,12.0,0.0,-0.2,8.5,8.7,5.1,5.0,4.9,12.0,0.0,4.04,4.05,4.33,4.18,4.0,0.27,12.0,0.0,31.1,32.2,34.3,32.7,4.0,2.0,12.0,0.0,-192.8,-186.3,-141.6,-165.9,5.0,50.1,12.0,0.0,-87.6,-83.3,33.6,-33.4,5.0,79.4,12.0,0.0,-134.3,-127.8,-121.9,-128.1,4.0,7.5,12.0,0.0,-59.7,-56.9,-26.7,-43.8,4.0,29.3,12.0,0.0,-31.6,-30.6,-29.1,-30.4,4.0,1.6,12.0,0.0,-14.5,-13.6,-6.3,-10.5,4.0,7.1,12.0,0.0,325.5,456.5,491.0,403.5,5.0,176.0,12.0,0.0,325.0,455.0,490.0,405.0,5.0,175.0,12.0,0.0
1948,8,-179.7,30.3,26.1,26.1,27.26,26.67,3.0,0.98,10.0,0.0,24.19,26.7,28.9,26.73,11.0,1.95,12.0,0.5,14.35,20.69,20.81,17.98,11.0,3.29,12.0,0.5,67.7,84.4,94.8,82.2,11.0,12.7,12.0,0.5,3.6,4.6,5.1,4.24,18.0,0.74,16.0,0.7,-2.49,-1.94,-1.52,-1.94,18.0,1.22,16.0,0.7,1.18,3.72,4.62,2.91,18.0,2.26,16.0,0.7,1015.47,1016.35,1019.66,1017.02,18.0,1.88,16.0,0.7,2.0,3.0,8.0,4.6,7.0,2.7,14.0,0.7,-11.2,-8.9,-5.5,-8.8,18.0,5.4,16.0,0.7,2.6,15.2,23.6,12.7,18.0,10.8,16.0,0.7,2.2,2.2,3.02,2.6,3.0,0.69,10.0,0.0,10.1,10.1,11.6,10.8,3.0,1.2,10.0,0.0,6.63,6.63,8.75,7.67,3.0,1.79,10.0,0.0,30.5,30.5,33.6,32.0,3.0,2.6,10.0,0.0,-87.9,-46.3,-23.8,-48.3,11.0,38.9,12.0,0.5,-41.0,89.6,104.2,57.9,11.0,66.4,12.0,0.5,-50.5,-35.9,-18.5,-33.0,11.0,23.0,12.0,0.5,-23.6,67.5,80.8,42.9,11.0,46.4,12.0,0.5,-30.5,-27.6,-27.6,-29.0,3.0,2.4,10.0,0.0,-14.2,-12.9,-12.9,-13.5,3.0,1.1,10.0,0.0,46.5,97.5,132.5,82.5,18.0,37.5,16.0,0.7,45.0,95.0,135.0,85.0,18.0,35.0,16.0,0.7
1948,8,-179.6,-41.6,13.47,13.85,14.23,13.85,2.0,0.78,26.0,0.5,10.76,11.1,12.26,11.5,3.0,1.15,18.0,0.7,6.52,6.88,7.1,6.81,3.0,0.43,18.0,0.7,75.3,86.3,87.1,81.3,3.0,9.7,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,3.0,3.55,3.0,2.0,1.13,26.0,0.5,18.3,26.0,33.7,26.0,2.0,15.9,26.0,0.5,2.5,2.85,3.21,2.85,2.0,0.74,26.0,0.5,18.4,24.4,30.3,24.4,2.0,12.4,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,14.6,20.6,14.6,2.0,12.4,26.0,0.5,-8.5,4.5,17.4,4.5,2.0,26.8,26.0,0.5,162.0,301.0,738.0,446.5,3.0,440.5,18.0,0.7,160.0,300.0,740.0,445.0,3.0,440.0,18.0,0.7
1948,8,-179.6,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,5.5,7.2,5.5,2.0,3.5,12.0,0.0,-59.9,-53.7,-39.1,-48.3,5.0,19.6,12.0,0.0,-26.3,-25.1,5.9,-12.5,5.0,19.7,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,8,-179.5,-41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,8.82,7.03,3.0,2.62,18.0,0.7,2.53,2.57,5.55,4.0,3.0,2.53,18.0,0.7,-5.45,-3.81,3.52,-1.03,3.0,7.0,18.0,0.7,1005.23,1005.5,1017.65,1011.3,3.0,10.39,18.0,0.7,6.6,8.0,8.0,7.3,3.0,1.2,18.0,0.7,13.4,16.8,51.7,32.2,3.0,31.0,18.0,0.7,-34.0,-17.5,40.8,2.9,3.0,57.6,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5,32.9,60.6,44.7,3.0,25.0,18.0,0.7,-62.6,-48.8,34.6,-14.8,3.0,77.1,18.0,0.7,16.9,18.1,38.3,27.4,3.0,17.6,18.0,0.7,-38.3,-24.2,24.8,-7.1,3.0,48.5,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,8,-179.4,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72,4.6,8.2,4.98,34.0,2.2,8.0,0.6,-8.13,-3.49,-1.94,-4.21,34.0,2.49,8.0,0.6,-1.94,0.0,2.82,0.42,34.0,2.39,8.0,0.6,1017.72,1019.35,1020.4,1019.07,34.0,1.42,8.0,0.6,2.0,2.5,6.1,3.7,10.0,2.3,10.0,0.6,-67.2,-15.1,-6.8,-25.9,34.0,25.2,8.0,0.6,-8.9,0.0,11.7,-0.3,34.0,13.8,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.9,-90.7,-53.4,-112.6,32.0,65.6,8.0,0.6,-52.6,0.0,73.2,8.7,32.0,63.6,8.0,0.6,-136.8,-55.7,-36.9,-73.1,32.0,43.0,8.0,0.6,-35.4,0.0,48.7,7.5,32.0,43.2,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,8,-179.4,36.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,5.4,9.09,5.78,4.0,4.09,26.0,0.0,-6.42,-3.31,-0.72,-3.56,4.0,3.45,26.0,0.0,0.77,4.18,6.42,3.62,4.0,3.86,26.0,0.0,1020.45,1020.55,1020.6,1020.53,4.0,0.1,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-149.2,-77.7,-16.1,-82.4,4.0,79.8,26.0,0.0,17.0,97.1,149.2,83.7,4.0,88.4,26.0,0.0,-100.4,-52.1,-11.5,-55.8,4.0,53.8,26.0,0.0,12.2,65.9,100.4,56.7,4.0,60.3,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,8,-179.3,28.4,26.7,26.7,27.56,26.88,15.0,0.64,10.0,1.0,24.4,25.85,26.7,25.77,32.0,1.0,8.0,0.6,15.7,16.4,18.15,16.91,32.0,1.54,8.0,0.6,75.4,82.9,87.2,82.2,32.0,6.4,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,1.1,2.09,1.14,15.0,0.82,10.0,1.0,3.2,7.9,10.1,7.0,15.0,5.0,10.0,1.0,4.12,5.1,6.87,5.55,15.0,1.43,10.0,1.0,25.1,35.3,47.8,36.7,15.0,12.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.2,-33.2,-22.7,-34.4,15.0,11.2,10.0,1.0,-20.1,-10.3,0.0,-10.4,15.0,9.2,10.0,1.0,20.5,97.5,551.5,199.5,34.0,233.5,8.0,0.6,20.0,95.0,550.0,200.0,34.0,235.0,8.0,0.6
