Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1943,9,0.0,-4.0,22.8,22.8,22.8,22.8,2.0,0.0,4.0,1.0,0.4,1.0,21.54,22.5,23.46,22.5,2.0,1.98,4.0,1.0,0.4,1.0,13.61,13.61,13.61,13.61,1.0,0.0,4.0,1.0,0.4,1.0,74.1,74.1,74.1,74.1,1.0,0.0,4.0,1.0,1.0,2.6,2.6,2.6,2.6,2.0,0.0,4.0,1.0,0.4,1.0,-1.63,-1.17,-0.71,-1.17,2.0,0.95,4.0,1.0,0.4,1.0,1.95,2.2,2.44,2.2,2.0,0.5,4.0,1.0,0.4,1.0,1016.9,1017.1,1017.3,1017.1,2.0,0.42,4.0,1.0,0.4,1.0,3.0,3.0,3.0,3.0,1.0,0.0,4.0,1.0,0.4,1.0,-4.2,-3.0,-1.8,-3.0,2.0,2.5,4.0,1.0,0.4,1.0,5.1,5.7,6.3,5.7,2.0,1.3,4.0,1.0,0.4,1.0,-0.66,0.3,1.26,0.3,2.0,1.98,4.0,1.0,0.4,1.0,-1.7,0.8,3.3,0.8,2.0,5.1,4.0,1.0,0.4,1.0,3.62,3.62,3.62,3.62,1.0,0.0,4.0,1.0,0.4,1.0,9.4,9.4,9.4,9.4,1.0,0.0,4.0,1.0,0.4,1.0,-34.5,-25.3,-16.1,-25.3,2.0,19.0,4.0,1.0,0.4,1.0,42.3,49.9,57.5,49.9,2.0,15.7,4.0,1.0,0.4,1.0,-6.8,-6.8,-6.8,-6.8,1.0,0.0,4.0,1.0,0.4,1.0,34.7,34.7,34.7,34.7,1.0,0.0,4.0,1.0,0.4,1.0,-1.8,-1.8,-1.8,-1.8,1.0,0.0,4.0,1.0,0.4,1.0,9.3,9.3,9.3,9.3,1.0,0.0,4.0,1.0,0.4,1.0,17.5,17.5,17.5,17.5,2.0,0.0,4.0,1.0,0.4,1.0,20.0,20.0,20.0,20.0,2.0,0.0,4.0,1.0,0.4,1.0
1943,9,0.0,-2.0,21.7,21.7,21.7,21.7,2.0,0.0,4.0,1.0,0.0,0.1,22.2,22.2,22.2,22.2,2.0,0.0,4.0,1.0,0.0,0.1,13.63,13.63,13.63,13.63,1.0,0.0,4.0,1.0,0.0,0.1,84.3,88.9,93.6,88.9,2.0,9.7,4.0,1.0,0.1,2.92,3.6,4.28,3.6,2.0,1.41,4.0,1.0,0.0,0.1,-3.03,-2.55,-2.06,-2.55,2.0,1.0,4.0,1.0,0.0,0.1,2.06,2.55,3.03,2.55,2.0,1.0,4.0,1.0,0.0,0.1,1015.3,1015.3,1015.3,1015.3,1.0,0.0,4.0,1.0,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,-0.5,-0.5,2.0,0.0,4.0,1.0,0.0,0.1,-2.1,-1.8,-1.5,-1.8,2.0,0.7,4.0,1.0,0.0,0.1,2.5,2.5,2.5,2.5,1.0,0.0,4.0,1.0,0.0,0.1,11.5,11.5,11.5,11.5,1.0,0.0,4.0,1.0,0.0,0.1,-67.2,-56.5,-45.8,-56.5,2.0,22.2,4.0,1.0,0.0,0.1,45.8,56.5,67.2,56.5,2.0,22.2,4.0,1.0,0.0,0.1,-44.3,-44.3,-44.3,-44.3,1.0,0.0,4.0,1.0,0.0,0.1,44.3,44.3,44.3,44.3,1.0,0.0,4.0,1.0,0.0,0.1,-8.1,-8.1,-8.1,-8.1,1.0,0.0,4.0,1.0,0.0,0.1,8.1,8.1,8.1,8.1,1.0,0.0,4.0,1.0,0.0,0.1,30.0,57.5,84.5,57.5,2.0,56.5,4.0,1.0,0.0,0.1,30.0,55.0,85.0,55.0,2.0,55.0,4.0,1.0,0.0,0.1
1943,9,0.0,36.0,22.8,24.4,25.6,24.38,46.0,1.46,16.0,0.5,0.5,0.5,21.83,24.4,26.7,24.16,53.0,2.38,16.0,0.6,0.5,0.4,12.89,15.52,17.87,15.53,42.0,3.0,16.0,0.5,0.5,0.4,67.4,82.3,95.5,81.6,43.0,12.1,16.0,0.6,0.4,2.6,4.6,7.2,4.77,48.0,2.85,16.0,0.5,0.5,0.4,-4.27,0.35,5.32,0.65,48.0,4.85,16.0,0.5,0.5,0.4,-3.09,-0.84,2.98,-0.28,48.0,2.71,16.0,0.5,0.5,0.4,1008.1,1013.2,1017.3,1012.6,64.0,4.62,18.0,0.5,0.5,0.4,1.0,5.0,8.0,4.5,36.0,3.0,16.0,0.6,0.6,0.5,-19.6,0.4,38.3,9.6,48.0,44.0,16.0,0.5,0.5,0.4,-15.0,-2.8,12.8,-1.4,48.0,18.1,16.0,0.5,0.5,0.4,-2.73,0.5,2.2,0.11,43.0,2.32,16.0,0.6,0.5,0.5,-11.1,1.2,7.6,-0.2,37.0,11.2,14.0,0.5,0.5,0.5,1.45,4.28,6.31,3.69,39.0,2.82,16.0,0.5,0.5,0.5,3.1,13.4,26.2,14.2,33.0,16.8,16.0,0.5,0.5,0.5,-107.1,0.0,114.9,0.4,43.0,108.1,16.0,0.6,0.5,0.4,-64.4,-23.3,64.8,-7.2,43.0,66.5,16.0,0.6,0.5,0.4,-68.4,0.0,75.9,0.8,34.0,71.0,14.0,0.5,0.5,0.5,-47.1,-14.2,52.8,-0.7,34.0,48.6,14.0,0.5,0.5,0.5,-14.3,3.7,13.3,4.3,33.0,18.7,16.0,0.5,0.5,0.5,-11.6,-1.4,7.3,-1.9,33.0,10.9,16.0,0.5,0.5,0.5,17.5,97.5,373.0,246.0,48.0,464.5,16.0,0.5,0.5,0.4,20.0,95.0,375.0,245.0,48.0,465.0,16.0,0.5,0.5,0.4
1943,9,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2.6,1.88,432.0,2.06,16.0,0.5,0.3,0.7,-0.71,0.0,1.84,0.5,432.0,1.95,16.0,0.5,0.3,0.7,-0.71,0.0,1.84,0.49,432.0,1.87,16.0,0.5,0.3,0.7,1012.0,1016.0,1020.0,1015.97,263.0,4.2,18.0,0.4,0.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21.4,6.5,215.0,19.6,18.0,0.4,0.3,0.7,-0.1,0.0,20.0,5.7,215.0,20.1,18.0,0.4,0.3,0.7,0.0,0.0,13.8,4.1,202.0,12.5,18.0,0.4,0.3,0.7,-3.0,0.0,11.7,3.4,202.0,12.5,18.0,0.4,0.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,9,2.0,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,2.0,0.0,0.3,0.7,1.8,1.8,1.8,1.8,2.0,0.0,2.0,0.0,0.3,0.7,4.23,4.23,4.23,4.23,2.0,0.0,2.0,0.0,0.3,0.7,1015.7,1015.9,1016.1,1015.9,2.0,0.42,2.0,0.0,0.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,9,2.0,36.0,21.1,23.3,25.6,23.25,91.0,1.97,8.0,0.6,0.5,0.5,23.02,25.0,28.3,25.28,173.0,2.45,12.0,0.6,0.6,0.5,15.12,17.02,19.43,17.02,133.0,2.78,10.0,0.6,0.6,0.6,75.9,86.4,94.7,84.5,135.0,8.9,10.0,0.6,0.6,0.0,1.0,4.6,2.31,197.0,2.49,12.0,0.7,0.6,0.5,-1.99,0.0,0.96,-0.5,197.0,2.79,12.0,0.7,0.6,0.5,-2.51,0.0,0.0,-0.73,197.0,1.74,12.0,0.7,0.6,0.5,1012.47,1015.0,1017.03,1014.79,188.0,3.23,14.0,0.6,0.6,0.5,0.0,3.0,7.0,3.5,78.0,2.8,12.0,0.6,0.6,0.7,-5.2,0.0,1.0,-3.9,197.0,22.7,12.0,0.7,0.6,0.5,-6.8,0.0,0.0,-3.0,197.0,10.8,12.0,0.7,0.6,0.5,-5.5,-2.2,0.6,-2.35,89.0,2.99,8.0,0.6,0.5,0.5,-13.2,-3.6,1.6,-4.6,82.0,9.5,8.0,0.7,0.5,0.5,-3.16,0.36,3.97,0.56,85.0,3.49,8.0,0.6,0.5,0.5,-5.6,0.1,16.7,4.4,78.0,13.4,8.0,0.7,0.5,0.5,-68.8,0.0,24.3,-16.7,161.0,73.1,12.0,0.6,0.6,0.5,-69.8,-18.2,0.0,-21.4,161.0,45.0,12.0,0.6,0.6,0.5,-60.6,0.0,10.0,-17.7,124.0,49.8,8.0,0.7,0.6,0.6,-42.5,-14.4,0.0,-16.0,124.0,28.6,8.0,0.7,0.6,0.6,-8.8,0.0,2.9,-1.1,78.0,10.6,8.0,0.7,0.5,0.5,-5.8,0.0,4.1,-1.4,78.0,9.2,8.0,0.7,0.5,0.5,0.0,1.0,97.5,79.0,197.0,236.0,12.0,0.7,0.6,0.5,0.0,0.0,95.0,80.0,197.0,235.0,12.0,0.7,0.6,0.5
1943,9,2.0,38.0,24.4,24.4,24.4,24.4,1.0,0.0,20.0,1.0,0.8,0.8,26.1,26.1,26.1,26.1,1.0,0.0,20.0,1.0,0.8,0.8,16.58,16.58,16.58,16.58,1.0,0.0,20.0,1.0,0.8,0.8,79.1,79.1,79.1,79.1,1.0,0.0,20.0,1.0,0.8,8.2,8.2,8.2,8.2,1.0,0.0,20.0,1.0,0.8,0.8,-5.8,-5.8,-5.8,-5.8,1.0,0.0,20.0,1.0,0.8,0.8,5.8,5.8,5.8,5.8,1.0,0.0,20.0,1.0,0.8,0.8,1018.3,1018.3,1018.3,1018.3,1.0,0.0,20.0,1.0,0.8,0.8,6.0,6.0,6.0,6.0,1.0,0.0,20.0,1.0,0.8,0.8,-47.5,-47.5,-47.5,-47.5,1.0,0.0,20.0,1.0,0.8,0.8,47.5,47.5,47.5,47.5,1.0,0.0,20.0,1.0,0.8,0.8,-1.7,-1.7,-1.7,-1.7,1.0,0.0,20.0,1.0,0.8,0.8,-13.9,-13.9,-13.9,-13.9,1.0,0.0,20.0,1.0,0.8,0.8,2.39,2.39,2.39,2.39,1.0,0.0,20.0,1.0,0.8,0.8,19.6,19.6,19.6,19.6,1.0,0.0,20.0,1.0,0.8,0.8,-151.3,-151.3,-151.3,-151.3,1.0,0.0,20.0,1.0,0.8,0.8,151.3,151.3,151.3,151.3,1.0,0.0,20.0,1.0,0.8,0.8,-96.2,-96.2,-96.2,-96.2,1.0,0.0,20.0,1.0,0.8,0.8,96.2,96.2,96.2,96.2,1.0,0.0,20.0,1.0,0.8,0.8,-13.8,-13.8,-13.8,-13.8,1.0,0.0,20.0,1.0,0.8,0.8,13.8,13.8,13.8,13.8,1.0,0.0,20.0,1.0,0.8,0.8,551.5,551.5,551.5,551.5,1.0,0.0,20.0,1.0,0.8,0.8,550.0,550.0,550.0,550.0,1.0,0.0,20.0,1.0,0.8,0.8
1943,9,2.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,6.7,6.0,3.0,1.21,14.0,0.3,0.5,0.4,-5.01,-2.51,-1.97,-3.47,3.0,2.37,14.0,0.3,0.5,0.4,3.14,4.27,5.59,4.37,3.0,1.8,14.0,0.3,0.5,0.4,1020.95,1023.0,1023.68,1022.33,3.0,2.08,14.0,0.3,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,9,4.0,-20.0,16.7,16.7,17.2,16.87,6.0,0.26,16.0,0.8,0.7,0.5,17.68,17.8,17.8,17.7,6.0,0.24,16.0,0.8,0.7,0.5,8.23,8.29,8.34,8.29,2.0,0.11,2.0,1.0,0.5,0.5,68.3,87.3,94.5,83.0,6.0,12.8,16.0,0.8,0.5,6.7,12.3,12.3,10.43,6.0,2.89,16.0,0.8,0.7,0.5,-8.7,-8.7,-5.55,-7.65,6.0,1.62,16.0,0.8,0.7,0.5,3.75,8.7,8.7,7.05,6.0,2.56,16.0,0.8,0.7,0.5,1017.48,1017.65,1017.82,1017.65,2.0,0.35,2.0,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.85,-0.58,-0.83,6.0,0.29,16.0,0.8,0.7,0.5,-13.5,-10.5,-3.9,-9.2,6.0,4.9,16.0,0.8,0.7,0.5,3.47,3.65,3.84,3.65,2.0,0.39,2.0,1.0,0.5,0.5,23.2,24.5,25.7,24.5,2.0,2.6,2.0,1.0,0.5,0.5,-154.8,-154.8,-98.2,-135.6,6.0,29.8,16.0,0.8,0.7,0.5,66.2,154.8,154.8,125.1,6.0,46.1,16.0,0.8,0.7,0.5,-46.3,-46.0,-45.7,-46.0,2.0,0.6,2.0,1.0,0.5,0.5,30.8,31.0,31.2,31.0,2.0,0.4,2.0,1.0,0.5,0.5,-21.3,-20.3,-19.3,-20.3,2.0,2.2,2.0,1.0,0.5,0.5,13.0,13.7,14.4,13.7,2.0,1.5,2.0,1.0,0.5,0.5,301.0,1861.0,1861.0,1341.0,6.0,805.5,16.0,0.8,0.7,0.5,300.0,1860.0,1860.0,1340.0,6.0,805.0,16.0,0.8,0.7,0.5
1943,9,4.0,-4.0,22.2,22.5,23.06,22.63,4.0,0.53,2.0,0.8,0.3,0.4,22.2,22.8,23.38,22.88,5.0,0.9,4.0,0.6,0.3,0.3,15.07,15.07,15.07,15.07,1.0,0.0,2.0,0.0,0.2,0.5,90.7,90.7,90.7,90.7,1.0,0.0,2.0,0.0,0.5,3.55,4.6,5.7,4.63,4.0,1.67,4.0,0.5,0.2,0.3,-0.46,1.8,1.82,0.73,4.0,2.16,4.0,0.5,0.2,0.3,2.98,4.23,5.27,4.13,4.0,1.79,4.0,0.5,0.2,0.3,1014.39,1014.7,1016.16,1015.36,5.0,1.88,4.0,0.6,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.26,0.13,4.0,0.25,2.0,0.8,0.3,0.4,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.7,0.3,0.4,1.57,1.57,1.57,1.57,1.0,0.0,2.0,0.0,0.2,0.5,7.2,7.2,7.2,7.2,1.0,0.0,2.0,0.0,0.2,0.5,-13.1,40.4,40.9,15.1,4.0,50.9,4.0,0.5,0.2,0.3,66.1,95.3,125.4,95.7,4.0,45.2,4.0,0.5,0.2,0.3,27.1,27.1,27.1,27.1,1.0,0.0,2.0,0.0,0.2,0.5,63.8,63.8,63.8,63.8,1.0,0.0,2.0,0.0,0.2,0.5,2.8,2.8,2.8,2.8,1.0,0.0,2.0,0.0,0.2,0.5,6.6,6.6,6.6,6.6,1.0,0.0,2.0,0.0,0.2,0.5,55.5,97.5,204.0,128.5,4.0,121.0,4.0,0.5,0.2,0.3,55.0,95.0,205.0,130.0,4.0,120.0,4.0,0.5,0.2,0.3
