Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2024,6,0.0,-37.0,17.48,18.5,19.52,18.5,2.0,2.12,6.0,0.5,0.6,0.9,14.16,14.5,14.84,14.5,2.0,0.71,6.0,0.5,0.6,0.9,6.28,6.91,7.53,6.91,2.0,1.29,6.0,0.5,0.6,0.9,61.4,68.7,76.0,68.7,2.0,15.2,6.0,0.5,0.9,9.54,10.05,10.56,10.05,2.0,1.06,6.0,0.5,0.6,0.9,5.52,7.4,9.28,7.4,2.0,3.89,6.0,0.5,0.6,0.9,-1.83,2.18,6.19,2.18,2.0,8.31,6.0,0.5,0.6,0.9,1020.81,1026.0,1031.19,1026.0,2.0,10.75,6.0,0.5,0.6,0.9,7.2,7.5,7.8,7.5,2.0,0.7,6.0,0.5,0.6,0.9,53.8,76.4,99.1,76.4,2.0,46.9,6.0,0.5,0.6,0.9,-21.7,17.5,56.7,17.5,2.0,81.2,6.0,0.5,0.6,0.9,3.32,4.0,4.68,4.0,2.0,1.41,6.0,0.5,0.6,0.9,32.0,41.0,49.9,41.0,2.0,18.5,6.0,0.5,0.6,0.9,4.8,6.2,7.61,6.2,2.0,2.91,6.0,0.5,0.6,0.9,46.6,63.9,81.2,63.9,2.0,35.8,6.0,0.5,0.6,0.9,78.9,108.7,138.4,108.7,2.0,61.6,6.0,0.5,0.6,0.9,-28.7,28.7,86.1,28.7,2.0,118.9,6.0,0.5,0.6,0.9,40.3,48.6,56.9,48.6,2.0,17.3,6.0,0.5,0.6,0.9,-8.6,20.4,49.5,20.4,2.0,60.2,6.0,0.5,0.6,0.9,29.5,51.5,73.6,51.5,2.0,45.6,6.0,0.5,0.6,0.9,-20.4,1.4,23.2,1.4,2.0,45.2,6.0,0.5,0.6,0.9,876.5,1032.0,1187.5,1032.0,2.0,322.0,6.0,0.5,0.6,0.9,875.0,1030.0,1185.0,1030.0,2.0,320.0,6.0,0.5,0.6,0.9
2024,6,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,2.0,0.0,18.0,0.0,0.6,1.0,6.98,7.09,7.2,7.09,2.0,0.23,18.0,0.0,0.6,1.0,3.48,3.69,3.9,3.69,2.0,0.44,18.0,0.0,0.6,1.0,1019.5,1019.7,1019.9,1019.7,2.0,0.42,18.0,0.0,0.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.2,99.2,100.3,99.2,2.0,2.2,18.0,0.0,0.6,1.0,48.5,51.7,54.9,51.7,2.0,6.7,18.0,0.0,0.6,1.0,41.4,42.3,43.3,42.3,2.0,2.0,18.0,0.0,0.6,1.0,20.9,22.0,23.1,22.0,2.0,2.3,18.0,0.0,0.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,6,0.0,-35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.9,7.9,7.9,1.0,0.0,18.0,0.0,0.1,0.0,6.84,6.84,6.84,6.84,1.0,0.0,18.0,0.0,0.1,0.0,3.95,3.95,3.95,3.95,1.0,0.0,18.0,0.0,0.1,0.0,1019.2,1019.2,1019.2,1019.2,1.0,0.0,18.0,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8,95.8,95.8,95.8,1.0,0.0,18.0,0.0,0.1,0.0,55.3,55.3,55.3,55.3,1.0,0.0,18.0,0.0,0.1,0.0,46.4,46.4,46.4,46.4,1.0,0.0,18.0,0.0,0.1,0.0,26.8,26.8,26.8,26.8,1.0,0.0,18.0,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,6,0.0,-33.0,19.0,19.0,19.0,19.0,1.0,0.0,6.0,0.0,0.3,0.2,17.0,17.0,17.0,17.0,1.0,0.0,6.0,0.0,0.3,0.2,9.59,9.59,9.59,9.59,1.0,0.0,6.0,0.0,0.3,0.2,80.9,80.9,80.9,80.9,1.0,0.0,6.0,0.0,0.2,7.7,7.7,7.7,7.7,1.0,0.0,6.0,0.0,0.3,0.2,4.95,4.95,4.95,4.95,1.0,0.0,6.0,0.0,0.3,0.2,5.9,5.9,5.9,5.9,1.0,0.0,6.0,0.0,0.3,0.2,1030.24,1033.85,1034.0,1032.2,4.0,3.47,20.0,0.0,0.4,0.6,5.0,5.0,5.0,5.0,1.0,0.0,6.0,0.0,0.3,0.2,38.1,38.1,38.1,38.1,1.0,0.0,6.0,0.0,0.3,0.2,45.4,45.4,45.4,45.4,1.0,0.0,6.0,0.0,0.3,0.2,2.0,2.0,2.0,2.0,1.0,0.0,6.0,0.0,0.3,0.2,15.4,15.4,15.4,15.4,1.0,0.0,6.0,0.0,0.3,0.2,3.88,3.88,3.88,3.88,1.0,0.0,6.0,0.0,0.3,0.2,29.9,29.9,29.9,29.9,1.0,0.0,6.0,0.0,0.3,0.2,84.1,84.1,84.1,84.1,1.0,0.0,6.0,0.0,0.3,0.2,100.3,100.3,100.3,100.3,1.0,0.0,6.0,0.0,0.3,0.2,47.5,47.5,47.5,47.5,1.0,0.0,6.0,0.0,0.3,0.2,56.6,56.6,56.6,56.6,1.0,0.0,6.0,0.0,0.3,0.2,19.2,19.2,19.2,19.2,1.0,0.0,6.0,0.0,0.3,0.2,22.9,22.9,22.9,22.9,1.0,0.0,6.0,0.0,0.3,0.2,456.5,456.5,456.5,456.5,1.0,0.0,6.0,0.0,0.3,0.2,455.0,455.0,455.0,455.0,1.0,0.0,6.0,0.0,0.3,0.2
2024,6,0.0,-32.0,16.82,19.0,19.07,17.97,3.0,1.88,20.0,0.3,0.6,0.5,17.0,17.0,18.37,17.67,3.0,1.15,20.0,0.3,0.6,0.5,8.81,9.72,10.33,9.57,3.0,1.12,20.0,0.3,0.6,0.5,70.6,71.8,84.0,77.2,3.0,10.9,20.0,0.3,0.5,5.93,7.7,12.27,9.07,3.0,4.8,20.0,0.3,0.6,0.5,-0.18,1.34,10.1,4.88,3.0,8.13,20.0,0.3,0.6,0.5,-4.38,2.5,4.22,-0.02,3.0,6.67,20.0,0.3,0.6,0.5,1016.59,1020.0,1026.35,1021.43,3.0,7.26,20.0,0.3,0.6,0.5,7.3,8.0,8.0,7.7,3.0,0.6,20.0,0.3,0.6,0.5,0.2,10.3,142.7,70.0,3.0,116.5,20.0,0.3,0.6,0.5,-31.7,25.6,32.7,1.1,3.0,51.8,20.0,0.3,0.6,0.5,-0.79,0.1,1.4,0.3,3.0,1.61,20.0,0.3,0.6,0.5,-11.6,0.8,7.2,-2.1,3.0,14.0,20.0,0.3,0.6,0.5,2.76,2.83,3.58,3.16,3.0,0.67,20.0,0.3,0.6,0.5,19.5,30.3,36.4,28.0,3.0,12.6,20.0,0.3,0.6,0.5,-2.2,25.4,172.6,83.8,3.0,137.7,20.0,0.3,0.6,0.5,-84.9,42.5,71.8,-5.4,3.0,122.0,20.0,0.3,0.6,0.5,-2.3,13.0,85.3,40.9,3.0,68.6,20.0,0.3,0.6,0.5,-43.6,21.0,43.1,0.2,3.0,66.0,20.0,0.3,0.6,0.5,0.0,5.3,28.1,13.8,3.0,21.9,20.0,0.3,0.6,0.5,-18.2,6.8,11.9,-2.9,3.0,23.6,20.0,0.3,0.6,0.5,235.5,456.5,2183.0,1191.5,3.0,1562.5,20.0,0.3,0.6,0.5,235.0,455.0,2185.0,1190.0,3.0,1560.0,20.0,0.3,0.6,0.5
2024,6,0.0,-31.0,21.0,21.0,21.0,21.0,1.0,0.0,2.0,0.0,0.6,1.0,18.0,18.0,18.0,18.0,2.0,0.0,10.0,0.0,0.7,0.6,8.41,9.61,10.81,9.61,2.0,2.49,10.0,0.0,0.7,0.6,66.4,75.9,85.4,75.9,2.0,19.7,10.0,0.0,0.6,7.95,8.5,9.05,8.5,2.0,1.13,10.0,0.0,0.7,0.6,-8.24,-5.97,-3.69,-5.97,2.0,4.71,10.0,0.0,0.7,0.6,-6.09,-3.62,-1.15,-3.62,2.0,5.12,10.0,0.0,0.7,0.6,1022.54,1023.7,1024.86,1023.7,2.0,2.4,10.0,0.0,0.7,0.6,7.0,7.0,7.0,7.0,2.0,0.0,10.0,0.0,0.7,0.6,-76.0,-53.4,-30.8,-53.4,2.0,46.8,10.0,0.0,0.7,0.6,-46.9,-27.9,-8.8,-27.9,2.0,39.4,10.0,0.0,0.7,0.6,3.0,3.0,3.0,3.0,1.0,0.0,2.0,0.0,0.6,1.0,27.9,27.9,27.9,27.9,1.0,0.0,2.0,0.0,0.6,1.0,3.93,3.93,3.93,3.93,1.0,0.0,2.0,0.0,0.6,1.0,36.5,36.5,36.5,36.5,1.0,0.0,2.0,0.0,0.6,1.0,-148.4,-107.4,-66.4,-107.4,2.0,84.9,10.0,0.0,0.7,0.6,-109.6,-65.1,-20.7,-65.1,2.0,92.1,10.0,0.0,0.7,0.6,-92.2,-63.2,-34.2,-63.2,2.0,60.1,10.0,0.0,0.7,0.6,-47.8,-28.4,-9.0,-28.4,2.0,40.1,10.0,0.0,0.7,0.6,-36.5,-36.5,-36.5,-36.5,1.0,0.0,2.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.6,1.0,511.5,630.5,749.0,630.5,2.0,246.0,10.0,0.0,0.7,0.6,510.0,630.0,750.0,630.0,2.0,245.0,10.0,0.0,0.7,0.6
2024,6,0.0,-30.0,21.0,21.0,21.0,21.0,1.0,0.0,2.0,0.0,0.3,0.1,17.24,17.65,17.96,17.6,4.0,0.47,8.0,0.0,0.5,0.2,9.88,10.36,10.5,10.2,4.0,0.51,8.0,0.0,0.5,0.2,81.2,82.9,83.7,82.4,4.0,1.8,8.0,0.0,0.2,7.7,7.7,7.7,7.7,1.0,0.0,2.0,0.0,0.3,0.1,-3.85,-3.85,-3.85,-3.85,1.0,0.0,2.0,0.0,0.3,0.1,6.67,6.67,6.67,6.67,1.0,0.0,2.0,0.0,0.3,0.1,1021.29,1021.55,1025.16,1023.15,4.0,3.51,8.0,0.0,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,2.0,0.0,0.3,0.1,30.8,30.8,30.8,30.8,1.0,0.0,2.0,0.0,0.3,0.1,5.8,5.8,5.8,5.8,1.0,0.0,2.0,0.0,0.3,0.1,44.6,44.6,44.6,44.6,1.0,0.0,2.0,0.0,0.3,0.1,-65.4,-65.4,-65.4,-65.4,1.0,0.0,2.0,0.0,0.3,0.1,113.4,113.4,113.4,113.4,1.0,0.0,2.0,0.0,0.3,0.1,-36.4,-36.4,-36.4,-36.4,1.0,0.0,2.0,0.0,0.3,0.1,63.0,63.0,63.0,63.0,1.0,0.0,2.0,0.0,0.3,0.1,-22.3,-22.3,-22.3,-22.3,1.0,0.0,2.0,0.0,0.3,0.1,38.7,38.7,38.7,38.7,1.0,0.0,2.0,0.0,0.3,0.1,456.5,456.5,456.5,456.5,1.0,0.0,2.0,0.0,0.3,0.1,455.0,455.0,455.0,455.0,1.0,0.0,2.0,0.0,0.3,0.1
2024,6,0.0,-29.0,19.0,19.0,19.0,19.0,1.0,0.0,28.0,0.0,0.8,0.6,18.1,18.3,18.37,18.23,3.0,0.21,16.0,0.0,0.7,0.8,9.02,9.18,9.39,9.2,3.0,0.27,16.0,0.0,0.7,0.8,70.9,71.2,72.5,71.7,3.0,1.3,16.0,0.0,0.8,8.2,8.2,8.2,8.2,1.0,0.0,28.0,0.0,0.8,0.6,-5.27,-5.27,-5.27,-5.27,1.0,0.0,28.0,0.0,0.8,0.6,-6.28,-6.28,-6.28,-6.28,1.0,0.0,28.0,0.0,0.8,0.6,1024.03,1024.1,1024.58,1024.3,3.0,0.44,16.0,0.0,0.7,0.8,6.0,6.0,6.0,6.0,1.0,0.0,28.0,0.0,0.8,0.6,-43.2,-43.2,-43.2,-43.2,1.0,0.0,28.0,0.0,0.8,0.6,-51.5,-51.5,-51.5,-51.5,1.0,0.0,28.0,0.0,0.8,0.6,1.0,1.0,1.0,1.0,1.0,0.0,28.0,0.0,0.8,0.6,8.2,8.2,8.2,8.2,1.0,0.0,28.0,0.0,0.8,0.6,4.57,4.57,4.57,4.57,1.0,0.0,28.0,0.0,0.8,0.6,37.4,37.4,37.4,37.4,1.0,0.0,28.0,0.0,0.8,0.6,-94.9,-94.9,-94.9,-94.9,1.0,0.0,28.0,0.0,0.8,0.6,-113.1,-113.1,-113.1,-113.1,1.0,0.0,28.0,0.0,0.8,0.6,-47.1,-47.1,-47.1,-47.1,1.0,0.0,28.0,0.0,0.8,0.6,-56.2,-56.2,-56.2,-56.2,1.0,0.0,28.0,0.0,0.8,0.6,-24.1,-24.1,-24.1,-24.1,1.0,0.0,28.0,0.0,0.8,0.6,-28.7,-28.7,-28.7,-28.7,1.0,0.0,28.0,0.0,0.8,0.6,551.5,551.5,551.5,551.5,1.0,0.0,28.0,0.0,0.8,0.6,550.0,550.0,550.0,550.0,1.0,0.0,28.0,0.0,0.8,0.6
2024,6,0.0,-28.0,19.59,20.0,20.41,20.0,6.0,1.26,14.0,0.3,0.6,0.5,18.0,18.5,20.0,18.94,9.0,1.16,14.0,0.3,0.6,0.6,9.48,10.58,11.48,10.32,7.0,1.27,14.0,0.4,0.6,0.5,72.3,81.3,84.5,78.4,7.0,11.2,14.0,0.4,0.5,6.68,8.2,9.82,8.09,7.0,1.53,16.0,0.3,0.6,0.6,-4.21,3.1,7.19,1.9,7.0,5.86,16.0,0.3,0.6,0.6,-5.24,4.1,7.12,2.17,7.0,5.88,16.0,0.3,0.6,0.6,1019.13,1021.05,1023.87,1021.34,8.0,3.38,14.0,0.4,0.6,0.5,3.3,4.0,8.0,5.2,5.0,2.7,18.0,0.0,0.5,0.6,-35.0,19.2,59.8,14.8,7.0,53.5,16.0,0.3,0.6,0.6,-51.1,33.3,59.0,16.7,7.0,50.0,16.0,0.3,0.6,0.6,-1.21,2.0,2.04,0.87,6.0,1.86,14.0,0.3,0.6,0.5,-12.0,13.6,16.4,4.9,6.0,16.0,14.0,0.3,0.6,0.5,2.29,3.87,5.69,4.08,5.0,2.65,14.0,0.4,0.6,0.6,19.6,25.9,41.3,31.0,5.0,21.6,14.0,0.4,0.6,0.6,-84.4,55.8,130.2,32.4,7.0,115.0,16.0,0.3,0.6,0.6,-104.6,73.8,142.8,41.5,7.0,115.8,16.0,0.3,0.6,0.6,8.2,61.4,89.9,49.3,5.0,53.1,14.0,0.4,0.6,0.6,0.4,47.0,55.5,26.7,5.0,49.4,14.0,0.4,0.6,0.6,-6.7,13.0,21.9,6.4,5.0,23.3,14.0,0.4,0.6,0.6,6.0,13.0,35.8,20.3,5.0,23.7,14.0,0.4,0.6,0.6,298.0,551.5,948.5,578.5,7.0,324.5,16.0,0.3,0.6,0.6,300.0,550.0,950.0,580.0,7.0,325.0,16.0,0.3,0.6,0.6
2024,6,0.0,-27.0,21.0,21.0,21.0,21.0,1.0,0.0,18.0,1.0,0.6,0.9,18.49,19.1,19.71,19.1,3.0,0.9,16.0,1.0,0.3,0.4,10.56,10.72,11.5,11.02,3.0,0.73,16.0,1.0,0.3,0.4,78.8,82.3,82.9,80.9,3.0,3.3,16.0,1.0,0.4,4.1,4.1,4.1,4.1,1.0,0.0,18.0,1.0,0.6,0.9,-3.14,-3.14,-3.14,-3.14,1.0,0.0,18.0,1.0,0.6,0.9,2.64,2.64,2.64,2.64,1.0,0.0,18.0,1.0,0.6,0.9,1020.05,1020.8,1021.0,1020.53,3.0,0.74,16.0,1.0,0.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,18.0,1.0,0.6,0.9,4.1,4.1,4.1,4.1,1.0,0.0,18.0,1.0,0.6,0.9,3.5,3.5,3.5,3.5,1.0,0.0,18.0,1.0,0.6,0.9,14.3,14.3,14.3,14.3,1.0,0.0,18.0,1.0,0.6,0.9,-62.8,-62.8,-62.8,-62.8,1.0,0.0,18.0,1.0,0.6,0.9,52.7,52.7,52.7,52.7,1.0,0.0,18.0,1.0,0.6,0.9,-37.3,-37.3,-37.3,-37.3,1.0,0.0,18.0,1.0,0.6,0.9,31.3,31.3,31.3,31.3,1.0,0.0,18.0,1.0,0.6,0.9,-11.0,-11.0,-11.0,-11.0,1.0,0.0,18.0,1.0,0.6,0.9,9.2,9.2,9.2,9.2,1.0,0.0,18.0,1.0,0.6,0.9,69.0,69.0,69.0,69.0,1.0,0.0,18.0,1.0,0.6,0.9,70.0,70.0,70.0,70.0,1.0,0.0,18.0,1.0,0.6,0.9
