Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2024,11,0.0,-37.0,17.32,17.35,17.38,17.35,2.0,0.07,6.0,0.5,0.6,0.9,15.0,15.0,15.0,15.0,2.0,0.0,6.0,0.5,0.6,0.9,6.36,6.36,6.36,6.36,2.0,0.0,6.0,0.5,0.6,0.9,,,,,,,,,,3.6,3.6,3.6,3.6,2.0,0.0,6.0,0.5,0.6,0.9,-3.57,-3.49,-3.42,-3.49,2.0,0.15,6.0,0.5,0.6,0.9,0.2,0.62,1.04,0.62,2.0,0.87,6.0,0.5,0.6,0.9,1028.6,1028.6,1028.6,1028.6,2.0,0.0,6.0,0.5,0.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,2.35,2.38,2.35,2.0,0.07,6.0,0.5,0.6,0.9,8.3,8.5,8.6,8.5,2.0,0.3,6.0,0.5,0.6,0.9,5.73,5.75,5.78,5.75,2.0,0.05,6.0,0.5,0.6,0.9,20.6,20.7,20.8,20.7,2.0,0.2,6.0,0.5,0.6,0.9,-53.5,-52.4,-51.3,-52.4,2.0,2.3,6.0,0.5,0.6,0.9,2.9,9.2,15.5,9.2,2.0,13.1,6.0,0.5,0.6,0.9,-22.7,-22.2,-21.7,-22.2,2.0,1.0,6.0,0.5,0.6,0.9,1.2,3.9,6.6,3.9,2.0,5.5,6.0,0.5,0.6,0.9,-20.4,-20.1,-19.7,-20.1,2.0,0.7,6.0,0.5,0.6,0.9,1.1,3.6,6.0,3.6,2.0,5.0,6.0,0.5,0.6,0.9,46.5,46.5,46.5,46.5,2.0,0.0,6.0,0.5,0.6,0.9,45.0,45.0,45.0,45.0,2.0,0.0,6.0,0.5,0.6,0.9
2024,11,0.0,-35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.2,68.2,68.2,68.2,1.0,0.0,20.0,0.0,0.5,4.1,4.1,4.1,4.1,1.0,0.0,20.0,0.0,0.1,0.5,2.64,2.64,2.64,2.64,1.0,0.0,20.0,0.0,0.1,0.5,3.14,3.14,3.14,3.14,1.0,0.0,20.0,0.0,0.1,0.5,1024.0,1024.0,1024.0,1024.0,1.0,0.0,20.0,0.0,0.1,0.5,5.0,5.0,5.0,5.0,1.0,0.0,20.0,0.0,0.1,0.5,10.8,10.8,10.8,10.8,1.0,0.0,20.0,0.0,0.1,0.5,12.9,12.9,12.9,12.9,1.0,0.0,20.0,0.0,0.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5,39.5,39.5,39.5,1.0,0.0,20.0,0.0,0.1,0.5,47.1,47.1,47.1,47.1,1.0,0.0,20.0,0.0,0.1,0.5,18.8,18.8,18.8,18.8,1.0,0.0,20.0,0.0,0.1,0.5,22.4,22.4,22.4,22.4,1.0,0.0,20.0,0.0,0.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,11,0.0,-33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.9,0.9,0.9,1.0,0.0,10.0,1.0,0.3,0.5,0.87,0.87,0.87,0.87,1.0,0.0,10.0,1.0,0.3,0.5,0.23,0.23,0.23,0.23,1.0,0.0,10.0,1.0,0.3,0.5,1024.8,1024.8,1024.8,1024.8,1.0,0.0,10.0,1.0,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,15.0,15.0,15.0,1.0,0.0,10.0,1.0,0.3,0.5,4.0,4.0,4.0,4.0,1.0,0.0,10.0,1.0,0.3,0.5,6.2,6.2,6.2,6.2,1.0,0.0,10.0,1.0,0.3,0.5,1.7,1.7,1.7,1.7,1.0,0.0,10.0,1.0,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,11,0.0,-32.0,17.0,17.0,17.0,17.0,1.0,0.0,6.0,1.0,0.9,0.2,15.06,15.3,17.1,16.08,5.0,1.68,6.0,1.0,0.6,0.2,6.72,7.27,7.43,7.06,5.0,0.66,6.0,1.0,0.6,0.2,54.1,69.2,70.8,63.9,5.0,9.1,6.0,1.0,0.2,6.58,7.5,8.1,7.4,5.0,0.98,6.0,1.0,0.6,0.2,-6.28,-6.11,-4.02,-5.23,5.0,1.58,6.0,1.0,0.6,0.2,1.87,5.75,6.59,4.52,5.0,2.67,6.0,1.0,0.6,0.2,1031.06,1031.3,1031.4,1031.24,5.0,0.18,6.0,1.0,0.6,0.2,7.0,7.0,7.0,7.0,1.0,0.0,6.0,1.0,0.9,0.2,-47.6,-37.9,-30.4,-38.5,5.0,12.5,6.0,1.0,0.6,0.2,12.5,43.1,55.1,35.2,5.0,22.7,6.0,1.0,0.6,0.2,-2.0,-2.0,-2.0,-2.0,1.0,0.0,6.0,1.0,0.9,0.2,-12.4,-12.4,-12.4,-12.4,1.0,0.0,6.0,1.0,0.9,0.2,4.55,4.55,4.55,4.55,1.0,0.0,6.0,1.0,0.9,0.2,28.2,28.2,28.2,28.2,1.0,0.0,6.0,1.0,0.9,0.2,-107.3,-95.2,-60.6,-85.2,5.0,29.9,6.0,1.0,0.6,0.2,31.1,86.8,100.1,69.6,5.0,38.5,6.0,1.0,0.6,0.2,-45.5,-37.9,-29.3,-36.8,5.0,11.1,6.0,1.0,0.6,0.2,11.6,42.1,49.1,32.6,5.0,20.3,6.0,1.0,0.6,0.2,-27.8,-27.8,-27.8,-27.8,1.0,0.0,6.0,1.0,0.9,0.2,4.9,4.9,4.9,4.9,1.0,0.0,6.0,1.0,0.9,0.2,286.5,422.0,538.5,422.5,5.0,168.5,6.0,1.0,0.6,0.2,285.0,420.0,540.0,425.0,5.0,170.0,6.0,1.0,0.6,0.2
2024,11,0.0,-31.0,20.0,20.0,20.0,20.0,4.0,0.0,28.0,1.0,0.3,0.9,18.0,18.0,19.05,18.5,4.0,1.0,28.0,1.0,0.3,0.9,8.94,10.1,10.1,9.55,4.0,1.1,28.0,1.0,0.3,0.9,67.1,80.0,80.0,73.8,4.0,12.3,28.0,1.0,0.9,3.1,3.1,3.36,3.23,4.0,0.25,28.0,1.0,0.3,0.9,-2.37,-2.37,-1.13,-1.78,4.0,1.19,28.0,1.0,0.3,0.9,-2.83,-1.99,-1.99,-2.39,4.0,0.8,28.0,1.0,0.3,0.9,1027.1,1027.1,1028.67,1027.85,4.0,1.5,28.0,1.0,0.3,0.9,2.0,2.0,2.0,2.0,1.0,0.0,28.0,1.0,0.7,0.7,-7.4,-7.4,-3.5,-5.5,4.0,3.7,28.0,1.0,0.3,0.9,-9.7,-6.2,-6.2,-7.9,4.0,3.4,28.0,1.0,0.3,0.9,0.95,2.0,2.0,1.5,4.0,1.0,28.0,1.0,0.3,0.9,3.0,6.2,6.2,4.7,4.0,3.1,28.0,1.0,0.3,0.9,4.24,4.24,5.38,4.78,4.0,1.08,28.0,1.0,0.3,0.9,13.2,13.2,18.4,15.6,4.0,5.0,28.0,1.0,0.3,0.9,-42.7,-42.7,-20.4,-32.1,4.0,21.4,28.0,1.0,0.3,0.9,-54.8,-35.9,-35.9,-44.9,4.0,18.1,28.0,1.0,0.3,0.9,-24.0,-24.0,-11.4,-18.0,4.0,12.0,28.0,1.0,0.3,0.9,-24.5,-20.1,-20.1,-22.2,4.0,4.1,28.0,1.0,0.3,0.9,-10.1,-10.1,-4.8,-7.6,4.0,5.0,28.0,1.0,0.3,0.9,-16.1,-8.5,-8.5,-12.1,4.0,7.3,28.0,1.0,0.3,0.9,30.0,30.0,38.5,34.0,4.0,8.5,28.0,1.0,0.3,0.9,30.0,30.0,40.0,35.0,4.0,10.0,28.0,1.0,0.3,0.9
2024,11,0.0,-30.0,16.95,19.0,21.05,19.0,2.0,4.24,24.0,1.0,0.3,0.4,21.16,21.5,21.84,21.5,2.0,0.71,24.0,1.0,0.3,0.4,9.14,9.27,9.4,9.27,2.0,0.27,24.0,1.0,0.3,0.4,58.3,58.8,59.2,58.8,2.0,0.9,24.0,1.0,0.4,4.26,4.6,4.94,4.6,2.0,0.71,24.0,1.0,0.3,0.4,-3.87,-1.23,1.41,-1.23,2.0,5.47,24.0,1.0,0.3,0.4,0.5,1.57,2.64,1.57,2.0,2.22,24.0,1.0,0.3,0.4,1020.45,1021.2,1021.95,1021.2,2.0,1.56,24.0,1.0,0.3,0.4,5.2,5.5,5.8,5.5,2.0,0.7,24.0,1.0,0.3,0.4,-20.2,-7.6,5.0,-7.6,2.0,26.0,24.0,1.0,0.3,0.4,2.0,6.4,10.8,6.4,2.0,9.1,24.0,1.0,0.3,0.4,-4.89,-2.5,-0.11,-2.5,2.0,4.95,24.0,1.0,0.3,0.4,-19.9,-9.7,0.4,-9.7,2.0,21.0,24.0,1.0,0.3,0.4,2.61,4.49,6.37,4.49,2.0,3.89,24.0,1.0,0.3,0.4,11.9,22.0,32.2,22.0,2.0,21.1,24.0,1.0,0.3,0.4,-80.9,-24.6,31.8,-24.6,2.0,116.7,24.0,1.0,0.3,0.4,11.0,34.5,58.1,34.5,2.0,48.9,24.0,1.0,0.3,0.4,-35.0,-10.7,13.6,-10.7,2.0,50.4,24.0,1.0,0.3,0.4,4.7,14.9,25.0,14.9,2.0,21.0,24.0,1.0,0.3,0.4,-30.3,-16.2,-2.0,-16.2,2.0,29.3,24.0,1.0,0.3,0.4,0.9,2.7,4.6,2.7,2.0,3.9,24.0,1.0,0.3,0.4,79.0,101.0,122.5,101.0,2.0,45.0,24.0,1.0,0.3,0.4,80.0,100.0,125.0,100.0,2.0,45.0,24.0,1.0,0.3,0.4
2024,11,0.0,-28.0,18.13,18.4,18.81,18.47,3.0,0.5,10.0,0.7,0.7,0.6,17.38,18.45,19.62,18.48,6.0,2.25,8.0,0.5,0.7,0.7,7.97,9.75,11.39,9.6,6.0,2.77,8.0,0.5,0.7,0.7,61.3,77.0,80.6,71.6,6.0,13.1,8.0,0.5,0.7,8.46,11.1,12.9,10.7,4.0,2.62,10.0,0.5,0.6,0.7,-8.7,-4.31,-1.25,-4.95,4.0,4.82,10.0,0.5,0.6,0.7,6.77,7.18,10.2,8.43,4.0,3.0,10.0,0.5,0.6,0.7,1018.64,1020.8,1022.19,1020.7,6.0,3.45,8.0,0.5,0.7,0.7,3.6,5.0,7.0,5.3,3.0,2.5,8.0,1.0,0.9,0.7,-102.0,-37.9,-9.7,-55.0,4.0,63.7,10.0,0.5,0.6,0.7,60.7,74.7,126.8,92.9,4.0,50.3,10.0,0.5,0.6,0.7,-0.02,1.0,2.37,1.17,3.0,1.76,10.0,0.7,0.7,0.6,1.5,12.9,30.5,15.9,3.0,21.4,10.0,0.7,0.7,0.6,3.7,4.39,6.62,5.14,3.0,2.24,10.0,0.7,0.7,0.6,36.9,43.5,81.2,58.7,3.0,35.1,10.0,0.7,0.7,0.6,-168.0,-90.6,-23.7,-95.6,4.0,88.8,10.0,0.5,0.6,0.7,125.9,146.7,176.0,150.8,4.0,33.0,10.0,0.5,0.6,0.7,-97.5,-51.8,-10.9,-54.1,4.0,51.8,10.0,0.5,0.6,0.7,64.1,65.2,81.4,72.4,4.0,15.8,10.0,0.5,0.6,0.7,-29.4,-11.6,-3.7,-16.4,3.0,19.3,10.0,0.7,0.7,0.6,24.9,31.8,77.5,50.8,3.0,41.9,10.0,0.7,0.7,0.6,622.0,1475.5,2146.5,1388.5,4.0,887.0,10.0,0.5,0.6,0.7,620.0,1475.0,2145.0,1390.0,4.0,885.0,10.0,0.5,0.6,0.7
2024,11,0.0,-27.0,18.95,21.0,21.68,20.33,3.0,2.08,18.0,1.0,0.6,0.8,17.38,18.1,20.62,18.7,6.0,2.65,10.0,0.5,0.4,0.5,9.01,9.55,10.26,9.73,6.0,1.18,10.0,0.5,0.4,0.5,67.6,75.0,77.6,73.3,6.0,5.9,10.0,0.5,0.5,5.59,6.65,7.71,6.65,2.0,2.19,24.0,1.0,0.6,0.8,-4.71,-3.51,-2.3,-3.51,2.0,2.49,24.0,1.0,0.6,0.8,-3.03,0.74,4.52,0.74,2.0,7.83,24.0,1.0,0.6,0.8,1020.17,1021.4,1023.41,1021.47,6.0,2.65,10.0,0.5,0.4,0.5,6.3,7.0,7.7,7.0,2.0,1.4,14.0,1.0,0.6,0.8,-37.8,-26.1,-14.3,-26.1,2.0,24.3,24.0,1.0,0.6,0.8,-12.4,13.5,39.5,13.5,2.0,53.7,24.0,1.0,0.6,0.8,-1.68,-1.0,3.78,1.0,3.0,4.36,18.0,1.0,0.6,0.8,-14.6,-10.7,-6.9,-10.7,2.0,8.0,24.0,1.0,0.6,0.8,3.81,4.49,6.17,4.98,3.0,1.78,18.0,1.0,0.6,0.8,23.8,25.8,27.8,25.8,2.0,4.1,24.0,1.0,0.6,0.8,-95.1,-72.8,-50.5,-72.8,2.0,46.2,24.0,1.0,0.6,0.8,-72.8,7.7,88.2,7.7,2.0,166.8,24.0,1.0,0.6,0.8,-44.0,-34.6,-25.1,-34.6,2.0,19.5,24.0,1.0,0.6,0.8,-38.9,0.3,39.4,0.3,2.0,81.1,24.0,1.0,0.6,0.8,-16.8,-13.1,-9.5,-13.1,2.0,7.5,24.0,1.0,0.6,0.8,-14.6,0.2,15.1,0.2,2.0,30.8,24.0,1.0,0.6,0.8,199.0,342.0,485.0,342.0,2.0,296.0,24.0,1.0,0.6,0.8,200.0,340.0,485.0,340.0,2.0,295.0,24.0,1.0,0.6,0.8
2024,11,0.0,-26.0,17.48,18.5,20.57,19.0,4.0,2.16,14.0,0.8,0.4,0.7,18.77,20.0,22.1,20.34,5.0,2.58,16.0,0.6,0.4,0.7,9.94,11.8,13.08,11.54,5.0,1.94,16.0,0.6,0.4,0.7,74.7,75.5,81.5,77.6,5.0,3.8,16.0,0.6,0.7,5.75,7.7,11.35,8.32,5.0,3.27,12.0,0.8,0.5,0.7,-9.47,-6.3,-3.09,-6.31,5.0,3.91,12.0,0.8,0.5,0.7,1.45,4.21,7.18,4.2,5.0,3.17,12.0,0.8,0.5,0.7,1016.97,1019.9,1020.81,1019.12,6.0,3.57,14.0,0.7,0.4,0.7,6.0,7.0,8.0,7.0,5.0,1.0,12.0,0.8,0.5,0.7,-108.6,-42.2,-14.4,-60.2,5.0,55.4,12.0,0.8,0.5,0.7,9.7,51.7,64.4,40.1,5.0,31.3,12.0,0.8,0.5,0.7,-2.52,-1.5,-0.37,-1.45,4.0,1.37,14.0,0.8,0.4,0.7,-13.9,-11.5,-3.9,-9.0,4.0,7.9,14.0,0.8,0.4,0.7,0.97,2.15,2.77,1.88,4.0,1.25,14.0,0.8,0.4,0.7,9.3,19.4,29.4,19.3,4.0,15.2,14.0,0.8,0.4,0.7,-180.5,-125.8,-57.8,-119.5,4.0,74.0,14.0,0.8,0.4,0.7,33.6,104.8,161.4,97.9,4.0,79.7,14.0,0.8,0.4,0.7,-100.0,-74.7,-34.3,-67.5,4.0,39.8,14.0,0.8,0.4,0.7,17.7,59.5,94.3,56.1,4.0,46.9,14.0,0.8,0.4,0.7,-25.9,-9.3,-1.9,-13.7,4.0,15.9,14.0,0.8,0.4,0.7,6.1,12.9,15.9,11.1,4.0,7.8,14.0,0.8,0.4,0.7,216.0,456.5,1479.5,789.5,5.0,748.0,12.0,0.8,0.5,0.7,215.0,455.0,1480.0,790.0,5.0,750.0,12.0,0.8,0.5,0.7
2024,11,0.0,-25.0,20.0,20.0,20.0,20.0,1.0,0.0,24.0,0.0,0.9,0.8,19.0,19.0,19.0,19.0,1.0,0.0,24.0,0.0,0.9,0.8,12.34,12.34,12.34,12.34,1.0,0.0,24.0,0.0,0.9,0.8,91.0,91.0,91.0,91.0,1.0,0.0,24.0,0.0,0.8,1.5,1.5,1.5,1.5,1.0,0.0,24.0,0.0,0.9,0.8,-1.41,-1.41,-1.41,-1.41,1.0,0.0,24.0,0.0,0.9,0.8,0.51,0.51,0.51,0.51,1.0,0.0,24.0,0.0,0.9,0.8,1019.7,1019.7,1019.7,1019.7,1.0,0.0,24.0,0.0,0.9,0.8,8.0,8.0,8.0,8.0,1.0,0.0,24.0,0.0,0.9,0.8,-2.1,-2.1,-2.1,-2.1,1.0,0.0,24.0,0.0,0.9,0.8,0.8,0.8,0.8,0.8,1.0,0.0,24.0,0.0,0.9,0.8,1.0,1.0,1.0,1.0,1.0,0.0,24.0,0.0,0.9,0.8,1.5,1.5,1.5,1.5,1.0,0.0,24.0,0.0,0.9,0.8,2.11,2.11,2.11,2.11,1.0,0.0,24.0,0.0,0.9,0.8,3.2,3.2,3.2,3.2,1.0,0.0,24.0,0.0,0.9,0.8,-26.8,-26.8,-26.8,-26.8,1.0,0.0,24.0,0.0,0.9,0.8,9.7,9.7,9.7,9.7,1.0,0.0,24.0,0.0,0.9,0.8,-17.4,-17.4,-17.4,-17.4,1.0,0.0,24.0,0.0,0.9,0.8,6.3,6.3,6.3,6.3,1.0,0.0,24.0,0.0,0.9,0.8,-3.0,-3.0,-3.0,-3.0,1.0,0.0,24.0,0.0,0.9,0.8,1.1,1.1,1.1,1.1,1.0,0.0,24.0,0.0,0.9,0.8,3.5,3.5,3.5,3.5,1.0,0.0,24.0,0.0,0.9,0.8,5.0,5.0,5.0,5.0,1.0,0.0,24.0,0.0,0.9,0.8
