Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2021,8,-179.9,-32.8,17.0,17.0,17.0,17.0,1.0,0.0,10.0,1.0,16.0,16.0,16.0,16.0,1.0,0.0,10.0,1.0,5.02,5.02,5.02,5.02,1.0,0.0,10.0,1.0,45.1,45.1,45.1,45.1,1.0,0.0,10.0,1.0,13.4,13.4,13.4,13.4,1.0,0.0,10.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,10.0,1.0,11.6,11.6,11.6,11.6,1.0,0.0,10.0,1.0,1021.8,1021.8,1021.8,1021.8,1.0,0.0,10.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,10.0,1.0,89.8,89.8,89.8,89.8,1.0,0.0,10.0,1.0,155.5,155.5,155.5,155.5,1.0,0.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,10.0,1.0,13.4,13.4,13.4,13.4,1.0,0.0,10.0,1.0,6.9,6.9,6.9,6.9,1.0,0.0,10.0,1.0,92.5,92.5,92.5,92.5,1.0,0.0,10.0,1.0,107.2,107.2,107.2,107.2,1.0,0.0,10.0,1.0,185.7,185.7,185.7,185.7,1.0,0.0,10.0,1.0,33.7,33.7,33.7,33.7,1.0,0.0,10.0,1.0,58.3,58.3,58.3,58.3,1.0,0.0,10.0,1.0,46.3,46.3,46.3,46.3,1.0,0.0,10.0,1.0,80.1,80.1,80.1,80.1,1.0,0.0,10.0,1.0,2406.0,2406.0,2406.0,2406.0,1.0,0.0,10.0,1.0,2405.0,2405.0,2405.0,2405.0,1.0,0.0,10.0,1.0
2021,8,-179.9,39.0,21.9,21.9,21.9,21.9,1.0,0.0,20.0,1.0,19.0,19.0,19.0,19.0,1.0,0.0,20.0,1.0,10.0,10.0,10.0,10.0,1.0,0.0,20.0,1.0,73.7,73.7,73.7,73.7,1.0,0.0,20.0,1.0,11.3,11.3,11.3,11.3,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,-11.3,-11.3,-11.3,-11.3,1.0,0.0,20.0,1.0,1017.3,1017.3,1017.3,1017.3,1.0,0.0,20.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,-127.7,-127.7,-127.7,-127.7,1.0,0.0,20.0,1.0,2.9,2.9,2.9,2.9,1.0,0.0,20.0,1.0,32.8,32.8,32.8,32.8,1.0,0.0,20.0,1.0,6.3,6.3,6.3,6.3,1.0,0.0,20.0,1.0,71.1,71.1,71.1,71.1,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,-214.7,-214.7,-214.7,-214.7,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,-113.0,-113.0,-113.0,-113.0,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,-71.1,-71.1,-71.1,-71.1,1.0,0.0,20.0,1.0,1443.0,1443.0,1443.0,1443.0,1.0,0.0,20.0,1.0,1445.0,1445.0,1445.0,1445.0,1.0,0.0,20.0,1.0
2021,8,-179.8,31.8,26.0,26.0,26.0,26.0,1.0,0.0,8.0,0.0,26.0,26.0,26.0,26.0,1.0,0.0,8.0,0.0,15.87,15.87,15.87,15.87,1.0,0.0,8.0,0.0,76.3,76.3,76.3,76.3,1.0,0.0,8.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,8.0,0.0,-1.34,-1.34,-1.34,-1.34,1.0,0.0,8.0,0.0,7.58,7.58,7.58,7.58,1.0,0.0,8.0,0.0,1019.0,1019.0,1019.0,1019.0,1.0,0.0,8.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,8.0,0.0,-10.3,-10.3,-10.3,-10.3,1.0,0.0,8.0,0.0,58.4,58.4,58.4,58.4,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,5.01,5.01,5.01,5.01,1.0,0.0,8.0,0.0,38.6,38.6,38.6,38.6,1.0,0.0,8.0,0.0,-34.8,-34.8,-34.8,-34.8,1.0,0.0,8.0,0.0,197.2,197.2,197.2,197.2,1.0,0.0,8.0,0.0,-21.2,-21.2,-21.2,-21.2,1.0,0.0,8.0,0.0,120.4,120.4,120.4,120.4,1.0,0.0,8.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,8.0,0.0,38.0,38.0,38.0,38.0,1.0,0.0,8.0,0.0,456.5,456.5,456.5,456.5,1.0,0.0,8.0,0.0,455.0,455.0,455.0,455.0,1.0,0.0,8.0,0.0
2021,8,-179.8,38.2,22.5,22.5,22.5,22.5,1.0,0.0,12.0,1.0,22.0,22.0,22.0,22.0,1.0,0.0,12.0,1.0,14.66,14.66,14.66,14.66,1.0,0.0,12.0,1.0,88.4,88.4,88.4,88.4,1.0,0.0,12.0,1.0,10.8,10.8,10.8,10.8,1.0,0.0,12.0,1.0,6.94,6.94,6.94,6.94,1.0,0.0,12.0,1.0,-8.27,-8.27,-8.27,-8.27,1.0,0.0,12.0,1.0,1005.0,1005.0,1005.0,1005.0,1.0,0.0,12.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,12.0,1.0,75.0,75.0,75.0,75.0,1.0,0.0,12.0,1.0,-89.4,-89.4,-89.4,-89.4,1.0,0.0,12.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,12.0,1.0,5.4,5.4,5.4,5.4,1.0,0.0,12.0,1.0,2.46,2.46,2.46,2.46,1.0,0.0,12.0,1.0,26.5,26.5,26.5,26.5,1.0,0.0,12.0,1.0,152.7,152.7,152.7,152.7,1.0,0.0,12.0,1.0,-182.0,-182.0,-182.0,-182.0,1.0,0.0,12.0,1.0,101.8,101.8,101.8,101.8,1.0,0.0,12.0,1.0,-121.3,-121.3,-121.3,-121.3,1.0,0.0,12.0,1.0,17.1,17.1,17.1,17.1,1.0,0.0,12.0,1.0,-20.3,-20.3,-20.3,-20.3,1.0,0.0,12.0,1.0,1259.5,1259.5,1259.5,1259.5,1.0,0.0,12.0,1.0,1260.0,1260.0,1260.0,1260.0,1.0,0.0,12.0,1.0
2021,8,-179.8,43.0,15.0,15.0,15.0,15.0,1.0,0.0,18.0,1.0,16.35,18.6,20.85,18.6,2.0,4.67,12.0,0.5,10.15,11.77,13.4,11.77,2.0,3.36,12.0,0.5,86.5,87.1,87.6,87.1,2.0,1.1,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,-0.3,-0.3,1.0,0.0,18.0,1.0,-3.5,-3.5,-3.5,-3.5,1.0,0.0,18.0,1.0,1.1,1.1,1.1,1.1,1.0,0.0,18.0,1.0,13.0,13.0,13.0,13.0,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.4,-8.4,-8.4,-8.4,1.0,0.0,18.0,1.0,-10.0,-10.0,-10.0,-10.0,1.0,0.0,18.0,1.0,1764.0,2024.5,2285.0,2024.5,2.0,539.5,12.0,0.5,1765.0,2025.0,2285.0,2025.0,2.0,540.0,12.0,0.5
2021,8,-179.7,41.2,20.0,20.0,20.0,20.0,1.0,0.0,4.0,0.0,15.0,17.5,18.81,17.2,6.0,1.9,24.0,0.7,9.49,12.1,12.75,11.44,6.0,1.74,24.0,0.7,90.0,94.5,96.1,93.4,6.0,5.0,24.0,0.7,2.1,2.1,2.1,2.1,1.0,0.0,4.0,0.0,1.35,1.35,1.35,1.35,1.0,0.0,4.0,0.0,1.61,1.61,1.61,1.61,1.0,0.0,4.0,0.0,1014.78,1016.45,1017.07,1015.65,6.0,2.81,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,4.0,0.0,6.3,6.3,6.3,6.3,1.0,0.0,4.0,0.0,2.52,2.52,2.52,2.52,1.0,0.0,4.0,0.0,5.3,5.3,5.3,5.3,1.0,0.0,4.0,0.0,22.9,22.9,22.9,22.9,1.0,0.0,4.0,0.0,27.3,27.3,27.3,27.3,1.0,0.0,4.0,0.0,16.3,16.3,16.3,16.3,1.0,0.0,4.0,0.0,19.4,19.4,19.4,19.4,1.0,0.0,4.0,0.0,3.4,3.4,3.4,3.4,1.0,0.0,4.0,0.0,4.1,4.1,4.1,4.1,1.0,0.0,4.0,0.0,9.5,9.5,9.5,9.5,1.0,0.0,4.0,0.0,10.0,10.0,10.0,10.0,1.0,0.0,4.0,0.0
2021,8,-179.7,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.05,12.6,13.15,12.6,2.0,1.13,12.0,0.5,-4.54,2.01,8.56,2.01,2.0,13.57,12.0,0.5,-6.54,-1.17,4.2,-1.17,2.0,11.13,12.0,0.5,1010.89,1014.95,1019.01,1014.95,2.0,8.41,12.0,0.5,7.2,7.5,7.8,7.5,2.0,0.7,12.0,0.5,-50.6,33.0,116.6,33.0,2.0,173.2,12.0,0.5,-75.5,-8.4,58.6,-8.4,2.0,138.9,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.3,69.0,195.4,69.0,2.0,261.8,12.0,0.5,-93.1,4.2,101.5,4.2,2.0,201.5,12.0,0.5,-33.9,46.5,126.8,46.5,2.0,166.5,12.0,0.5,-56.4,4.9,66.3,4.9,2.0,127.1,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,8,-179.6,-18.3,25.5,25.5,25.5,25.5,1.0,0.0,20.0,0.0,24.0,24.0,24.0,24.0,1.0,0.0,20.0,0.0,15.41,15.41,15.41,15.41,1.0,0.0,20.0,0.0,83.3,83.3,83.3,83.3,1.0,0.0,20.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,20.0,0.0,-7.24,-7.24,-7.24,-7.24,1.0,0.0,20.0,0.0,2.63,2.63,2.63,2.63,1.0,0.0,20.0,0.0,1017.2,1017.2,1017.2,1017.2,1.0,0.0,20.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,20.0,0.0,-55.7,-55.7,-55.7,-55.7,1.0,0.0,20.0,0.0,20.3,20.3,20.3,20.3,1.0,0.0,20.0,0.0,1.5,1.5,1.5,1.5,1.0,0.0,20.0,0.0,11.6,11.6,11.6,11.6,1.0,0.0,20.0,0.0,4.88,4.88,4.88,4.88,1.0,0.0,20.0,0.0,37.6,37.6,37.6,37.6,1.0,0.0,20.0,0.0,-173.7,-173.7,-173.7,-173.7,1.0,0.0,20.0,0.0,63.2,63.2,63.2,63.2,1.0,0.0,20.0,0.0,-111.5,-111.5,-111.5,-111.5,1.0,0.0,20.0,0.0,40.6,40.6,40.6,40.6,1.0,0.0,20.0,0.0,-35.3,-35.3,-35.3,-35.3,1.0,0.0,20.0,0.0,12.9,12.9,12.9,12.9,1.0,0.0,20.0,0.0,456.5,456.5,456.5,456.5,1.0,0.0,20.0,0.0,455.0,455.0,455.0,455.0,1.0,0.0,20.0,0.0
2021,8,-179.6,29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.2,8.7,7.82,9.0,1.07,28.0,0.4,-8.66,-7.71,-5.94,-7.45,9.0,1.37,28.0,0.4,0.38,2.29,3.02,1.9,9.0,1.26,28.0,0.4,1020.0,1020.2,1020.27,1020.18,9.0,0.23,28.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,8,-179.6,30.6,26.0,26.0,26.0,26.0,1.0,0.0,12.0,0.0,26.0,26.0,26.0,26.0,1.0,0.0,12.0,0.0,17.56,17.56,17.56,17.56,1.0,0.0,12.0,0.0,84.1,84.1,84.1,84.1,1.0,0.0,12.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,12.0,0.0,7.09,7.09,7.09,7.09,1.0,0.0,12.0,0.0,1.25,1.25,1.25,1.25,1.0,0.0,12.0,0.0,1016.3,1016.3,1016.3,1016.3,1.0,0.0,12.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,12.0,0.0,51.1,51.1,51.1,51.1,1.0,0.0,12.0,0.0,9.0,9.0,9.0,9.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,3.37,3.37,3.37,3.37,1.0,0.0,12.0,0.0,24.3,24.3,24.3,24.3,1.0,0.0,12.0,0.0,184.4,184.4,184.4,184.4,1.0,0.0,12.0,0.0,32.5,32.5,32.5,32.5,1.0,0.0,12.0,0.0,124.5,124.5,124.5,124.5,1.0,0.0,12.0,0.0,22.0,22.0,22.0,22.0,1.0,0.0,12.0,0.0,23.9,23.9,23.9,23.9,1.0,0.0,12.0,0.0,4.2,4.2,4.2,4.2,1.0,0.0,12.0,0.0,373.0,373.0,373.0,373.0,1.0,0.0,12.0,0.0,375.0,375.0,375.0,375.0,1.0,0.0,12.0,0.0
