Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2023,10,-179.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,71.1,73.4,75.6,73.8,8.0,3.4,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,16.0,1.0,-51.1,-35.5,-27.9,-37.9,23.0,10.8,26.0,0.5,-6.3,4.2,10.8,3.6,23.0,10.3,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,10,-179.9,30.0,28.0,28.0,28.0,28.0,1.0,0.0,2.0,1.0,23.48,24.5,25.52,24.5,2.0,2.12,10.0,0.5,13.56,15.23,16.9,15.23,2.0,3.46,10.0,0.5,76.0,79.5,82.9,79.5,2.0,7.2,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,2.0,1.0,-113.8,-33.1,47.6,-33.1,2.0,167.2,10.0,0.5,2.4,7.5,12.6,7.5,2.0,10.6,10.0,0.5,2.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,18.6,18.6,18.6,18.6,1.0,0.0,2.0,1.0,5.92,5.92,5.92,5.92,1.0,0.0,2.0,1.0,55.1,55.1,55.1,55.1,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.2,54.2,54.2,54.2,1.0,0.0,2.0,1.0,9.6,9.6,9.6,9.6,1.0,0.0,2.0,1.0,972.0,1332.5,1693.0,1332.5,2.0,747.0,10.0,0.5,970.0,1335.0,1695.0,1335.0,2.0,745.0,10.0,0.5
2023,10,-179.9,72.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-8.0,-8.0,-8.0,-8.0,1.0,0.0,2.0,0.0,1003.3,1003.3,1003.3,1003.3,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,10,-179.8,33.8,24.0,24.0,24.0,24.0,1.0,0.0,30.0,0.0,23.0,23.0,23.0,23.0,1.0,0.0,30.0,0.0,10.51,10.51,10.51,10.51,1.0,0.0,30.0,0.0,60.7,60.7,60.7,60.7,1.0,0.0,30.0,0.0,12.3,12.3,12.3,12.3,1.0,0.0,30.0,0.0,12.11,12.11,12.11,12.11,1.0,0.0,30.0,0.0,2.14,2.14,2.14,2.14,1.0,0.0,30.0,0.0,1020.0,1020.0,1020.0,1020.0,1.0,0.0,30.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,30.0,0.0,149.0,149.0,149.0,149.0,1.0,0.0,30.0,0.0,26.3,26.3,26.3,26.3,1.0,0.0,30.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0,0.0,12.3,12.3,12.3,12.3,1.0,0.0,30.0,0.0,7.98,7.98,7.98,7.98,1.0,0.0,30.0,0.0,98.1,98.1,98.1,98.1,1.0,0.0,30.0,0.0,278.6,278.6,278.6,278.6,1.0,0.0,30.0,0.0,49.1,49.1,49.1,49.1,1.0,0.0,30.0,0.0,127.3,127.3,127.3,127.3,1.0,0.0,30.0,0.0,22.4,22.4,22.4,22.4,1.0,0.0,30.0,0.0,96.6,96.6,96.6,96.6,1.0,0.0,30.0,0.0,17.0,17.0,17.0,17.0,1.0,0.0,30.0,0.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,30.0,0.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,30.0,0.0
2023,10,-179.8,49.8,10.0,10.0,10.0,10.0,1.0,0.0,28.0,0.0,7.32,8.0,8.68,8.0,3.0,1.0,14.0,0.3,5.95,6.23,6.92,6.43,3.0,0.73,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,28.0,0.0,23.1,23.1,23.1,23.1,1.0,0.0,28.0,0.0,1.41,1.41,1.41,1.41,1.0,0.0,28.0,0.0,10.9,10.9,10.9,10.9,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,1.9,1.9,1.9,1.0,0.0,28.0,0.0,-10.7,-10.7,-10.7,-10.7,1.0,0.0,28.0,0.0,456.5,456.5,456.5,456.5,3.0,0.0,14.0,0.3,455.0,455.0,455.0,455.0,3.0,0.0,14.0,0.3
2023,10,-179.7,51.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,14.4,14.4,14.4,1.0,0.0,16.0,0.0,-13.53,-13.53,-13.53,-13.53,1.0,0.0,16.0,0.0,-4.93,-4.93,-4.93,-4.93,1.0,0.0,16.0,0.0,997.7,997.7,997.7,997.7,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,10,-179.7,54.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,2.4,8.2,0.8,5.0,10.1,24.0,0.6,-1.1,5.2,13.6,7.1,5.0,12.1,24.0,0.6,112.5,804.5,1804.0,2021.0,10.0,3735.5,16.0,0.6,110.0,805.0,1805.0,2020.0,10.0,3735.0,16.0,0.6
2023,10,-179.6,0.1,30.5,30.6,30.7,30.58,31.0,0.09,22.0,0.4,29.19,30.0,30.86,29.98,29.0,0.85,22.0,0.4,17.9,18.19,19.62,18.59,8.0,0.99,16.0,0.3,,,,,,,,,5.35,6.0,7.2,6.18,23.0,0.94,26.0,0.5,-7.02,-5.91,-5.26,-6.0,23.0,0.87,26.0,0.5,-1.06,0.85,1.92,0.49,23.0,1.48,26.0,0.5,1008.8,1010.2,1011.65,1010.22,31.0,1.22,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,10,-179.6,26.4,23.0,23.0,23.0,23.0,1.0,0.0,28.0,1.0,26.0,26.0,26.0,26.0,1.0,0.0,28.0,1.0,16.14,16.14,16.14,16.14,1.0,0.0,28.0,1.0,77.7,77.7,77.7,77.7,1.0,0.0,28.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,28.0,1.0,-4.32,-4.32,-4.32,-4.32,1.0,0.0,28.0,1.0,1.57,1.57,1.57,1.57,1.0,0.0,28.0,1.0,1020.5,1020.5,1020.5,1020.5,1.0,0.0,28.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,28.0,1.0,-19.9,-19.9,-19.9,-19.9,1.0,0.0,28.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,28.0,1.0,-3.0,-3.0,-3.0,-3.0,1.0,0.0,28.0,1.0,-13.8,-13.8,-13.8,-13.8,1.0,0.0,28.0,1.0,1.24,1.24,1.24,1.24,1.0,0.0,28.0,1.0,5.7,5.7,5.7,5.7,1.0,0.0,28.0,1.0,-112.4,-112.4,-112.4,-112.4,1.0,0.0,28.0,1.0,40.9,40.9,40.9,40.9,1.0,0.0,28.0,1.0,-69.8,-69.8,-69.8,-69.8,1.0,0.0,28.0,1.0,25.4,25.4,25.4,25.4,1.0,0.0,28.0,1.0,-5.3,-5.3,-5.3,-5.3,1.0,0.0,28.0,1.0,1.9,1.9,1.9,1.9,1.0,0.0,28.0,1.0,97.5,97.5,97.5,97.5,1.0,0.0,28.0,1.0,95.0,95.0,95.0,95.0,1.0,0.0,28.0,1.0
2023,10,-179.6,29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96,2.3,2.57,2.27,3.0,0.45,14.0,1.0,-2.33,-1.88,-1.12,-1.73,3.0,0.9,14.0,1.0,-1.53,-1.32,-1.05,-1.29,3.0,0.35,14.0,1.0,1015.88,1018.1,1020.28,1018.12,6.0,2.31,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.6,-48.6,-28.9,-44.9,3.0,23.4,14.0,1.0,-39.8,-34.0,-27.3,-33.5,3.0,9.2,14.0,1.0,-38.4,-31.2,-18.4,-28.5,3.0,14.8,14.0,1.0,-25.3,-21.8,-17.3,-21.3,3.0,5.8,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
