Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2004,4,-179.9,-31.0,22.6,22.6,22.6,22.6,1.0,0.0,8.0,0.0,20.03,20.3,20.71,20.37,3.0,0.5,8.0,0.0,9.83,10.39,10.95,10.39,2.0,1.17,8.0,0.0,67.6,69.9,72.1,69.9,2.0,4.6,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,4,-179.7,-45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,4.65,6.05,4.65,2.0,2.9,20.0,0.5,2.74,4.35,5.95,4.35,2.0,3.33,20.0,0.5,0.27,0.84,1.41,0.84,2.0,1.18,20.0,0.5,1022.87,1025.6,1028.33,1025.6,2.0,5.66,20.0,0.5,2.5,3.5,4.5,3.5,2.0,2.1,20.0,0.5,11.5,25.0,38.6,25.0,2.0,28.1,20.0,0.5,0.7,2.2,3.7,2.2,2.0,3.1,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,51.3,73.0,51.3,2.0,44.9,20.0,0.5,2.6,8.2,13.8,8.2,2.0,11.6,20.0,0.5,17.8,27.6,37.5,27.6,2.0,20.4,20.0,0.5,1.8,5.5,9.3,5.5,2.0,7.8,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,4,-179.7,-19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,5.5,7.2,5.5,2.0,3.5,16.0,0.0,-108.6,-108.6,-108.6,-108.6,1.0,0.0,24.0,0.0,129.5,129.5,129.5,129.5,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,4,-179.7,8.7,28.08,28.25,28.42,28.25,2.0,0.35,16.0,0.5,27.5,27.5,27.5,27.5,2.0,0.0,16.0,0.5,18.26,18.36,18.47,18.36,2.0,0.21,16.0,0.5,79.5,80.1,80.6,80.1,2.0,1.1,16.0,0.5,5.1,5.1,5.1,5.1,2.0,0.0,16.0,0.5,-4.42,-4.42,-4.42,-4.42,2.0,0.0,16.0,0.5,-2.55,-2.55,-2.55,-2.55,2.0,0.0,16.0,0.5,1010.59,1011.2,1011.81,1011.2,2.0,1.27,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.58,0.75,0.92,0.75,2.0,0.35,16.0,0.5,3.0,3.8,4.7,3.8,2.0,1.8,16.0,0.5,5.57,5.7,5.82,5.7,2.0,0.26,16.0,0.5,28.4,29.1,29.7,29.1,2.0,1.3,16.0,0.5,-121.5,-121.5,-121.5,-121.5,2.0,0.0,16.0,0.5,-70.1,-70.1,-70.1,-70.1,2.0,0.0,16.0,0.5,-81.6,-81.1,-80.7,-81.1,2.0,0.9,16.0,0.5,-47.1,-46.8,-46.6,-46.8,2.0,0.5,16.0,0.5,-25.7,-25.2,-24.6,-25.2,2.0,1.1,16.0,0.5,-14.8,-14.5,-14.2,-14.5,2.0,0.7,16.0,0.5,132.5,132.5,132.5,132.5,2.0,0.0,16.0,0.5,135.0,135.0,135.0,135.0,2.0,0.0,16.0,0.5
2004,4,-179.7,20.2,25.95,27.0,27.42,26.7,4.0,1.19,6.0,0.5,24.38,26.0,27.23,25.86,5.0,1.92,8.0,0.4,14.56,14.79,15.21,14.87,5.0,0.37,8.0,0.4,66.0,70.8,79.7,72.3,5.0,7.8,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,0.75,2.83,0.63,4.0,3.28,6.0,0.5,-13.8,5.1,29.1,7.5,4.0,31.7,6.0,0.5,5.94,7.56,8.25,7.12,4.0,1.8,6.0,0.5,38.2,48.3,77.0,57.2,4.0,26.7,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.0,-41.6,-37.9,-50.5,4.0,21.3,6.0,0.5,-42.4,-21.7,-3.1,-22.7,4.0,23.0,6.0,0.5,120.0,456.5,810.0,499.5,5.0,468.5,8.0,0.4,120.0,455.0,810.0,500.0,5.0,470.0,8.0,0.4
2004,4,-179.7,30.2,19.09,19.7,20.57,19.7,10.0,0.91,18.0,0.6,17.0,19.5,20.83,19.52,13.0,2.38,18.0,0.5,9.08,10.44,13.72,11.3,13.0,2.19,18.0,0.5,70.1,80.8,88.7,80.4,13.0,10.7,18.0,0.5,5.95,8.0,9.82,7.69,13.0,2.67,18.0,0.5,-4.94,0.0,3.77,-0.21,13.0,5.18,18.0,0.5,-9.21,-1.39,7.14,-1.03,13.0,6.57,18.0,0.5,1020.59,1022.7,1024.67,1022.39,13.0,3.26,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-3.06,0.0,2.36,-0.25,10.0,2.65,18.0,0.6,-20.5,0.0,21.3,0.1,10.0,19.9,18.0,0.6,-0.17,2.1,4.2,2.08,10.0,2.09,18.0,0.6,0.1,14.7,37.2,16.7,10.0,16.9,18.0,0.6,-116.0,0.0,72.1,-8.7,13.0,102.5,18.0,0.5,-156.6,-25.7,139.3,-19.7,13.0,124.6,18.0,0.5,-70.0,0.0,45.5,-3.8,13.0,57.8,18.0,0.5,-94.0,-11.0,78.4,-10.7,13.0,74.3,18.0,0.5,-9.6,3.7,10.9,1.2,10.0,10.8,18.0,0.6,-35.7,0.3,7.6,-8.2,10.0,20.1,18.0,0.6,220.0,512.0,947.0,594.0,13.0,421.0,18.0,0.5,220.0,510.0,945.0,595.0,13.0,420.0,18.0,0.5
2004,4,-179.6,-37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.63,8.0,8.68,7.67,3.0,1.53,22.0,0.7,-6.34,-5.14,0.42,-3.01,3.0,5.28,22.0,0.7,-2.53,5.2,5.6,1.62,3.0,6.71,22.0,0.7,1019.43,1019.7,1021.95,1020.67,3.0,2.03,22.0,0.7,2.3,5.0,6.4,4.3,3.0,3.1,22.0,0.7,-55.4,-41.1,-0.8,-28.4,3.0,41.5,22.0,0.7,-23.6,31.2,45.4,11.4,3.0,53.4,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-119.9,-101.8,2.9,-59.5,3.0,97.1,22.0,0.7,-54.5,89.4,101.8,25.2,3.0,127.2,22.0,0.7,-62.1,-50.7,2.1,-30.5,3.0,50.2,22.0,0.7,-26.5,46.2,53.3,14.1,3.0,64.7,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,4,-179.6,-37.6,19.33,19.6,19.87,19.6,2.0,0.57,26.0,1.0,17.64,18.6,19.42,18.53,3.0,1.3,22.0,0.7,9.18,9.78,9.83,9.51,3.0,0.53,22.0,0.7,70.7,73.9,74.0,72.4,3.0,2.8,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28,0.4,1.08,0.4,2.0,1.41,26.0,1.0,-2.0,3.9,9.8,3.9,2.0,12.3,26.0,1.0,4.02,4.28,4.54,4.28,2.0,0.54,26.0,1.0,32.9,36.6,40.3,36.6,2.0,7.7,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.2,-26.1,-22.0,-26.1,2.0,8.6,26.0,1.0,-15.8,1.6,18.9,1.6,2.0,36.0,26.0,1.0,310.0,512.0,660.0,485.5,3.0,257.5,22.0,0.7,310.0,510.0,660.0,485.0,3.0,260.0,22.0,0.7
2004,4,-179.6,-31.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,3.0,6.21,4.23,3.0,3.04,8.0,0.0,-2.95,-1.03,-0.79,-1.85,3.0,1.74,8.0,0.0,2.18,2.82,5.45,3.79,3.0,2.54,8.0,0.0,1013.43,1015.2,1015.61,1014.53,3.0,1.7,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.2,-21.4,-16.1,-37.7,3.0,35.2,8.0,0.0,44.2,58.9,111.1,77.2,3.0,51.5,8.0,0.0,-10.7,-9.0,-7.3,-9.0,2.0,3.5,8.0,0.0,20.1,24.8,29.5,24.8,2.0,9.6,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,4,-179.6,-27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.0,7.0,5.7,6.0,1.6,14.0,0.2,-115.9,-13.1,-4.3,-50.3,5.0,60.0,10.0,0.2,22.9,96.0,97.2,65.3,5.0,45.0,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
