Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2008,11,0.0,-36.0,16.32,17.0,17.68,17.0,3.0,1.0,8.0,1.0,0.5,0.5,14.34,15.25,16.52,15.43,4.0,1.31,10.0,1.0,0.5,0.5,6.18,6.77,8.31,7.22,4.0,1.42,10.0,1.0,0.5,0.5,61.2,62.5,73.3,67.0,4.0,10.3,10.0,1.0,0.5,3.58,4.6,4.87,4.23,3.0,1.0,8.0,1.0,0.5,0.5,-2.29,-0.87,0.78,-0.76,3.0,2.26,8.0,1.0,0.5,0.5,2.95,3.52,4.48,3.71,3.0,1.13,8.0,1.0,0.5,0.5,1022.71,1024.0,1026.91,1024.78,4.0,3.06,10.0,1.0,0.5,0.5,2.5,4.5,6.5,4.5,4.0,2.4,10.0,1.0,0.5,0.5,-10.7,-4.3,1.9,-4.4,3.0,9.2,8.0,1.0,0.5,0.5,10.8,16.2,22.0,16.4,3.0,8.2,8.0,1.0,0.5,0.5,0.89,2.8,3.28,2.1,3.0,1.85,8.0,1.0,0.5,0.5,3.4,10.9,13.0,8.3,3.0,7.3,8.0,1.0,0.5,0.5,3.13,5.61,6.25,4.72,3.0,2.41,8.0,1.0,0.5,0.5,12.7,20.3,25.6,19.2,3.0,9.5,8.0,1.0,0.5,0.5,-36.2,-12.3,11.4,-12.4,3.0,34.9,8.0,1.0,0.5,0.5,44.5,56.4,65.6,55.1,3.0,15.5,8.0,1.0,0.5,0.5,-20.3,-5.4,4.8,-7.7,3.0,18.5,8.0,1.0,0.5,0.5,21.0,30.7,31.9,26.5,3.0,8.7,8.0,1.0,0.5,0.5,-5.5,-4.9,5.4,-0.2,3.0,9.0,8.0,1.0,0.5,0.5,10.4,17.6,24.4,17.4,3.0,10.3,8.0,1.0,0.5,0.5,51.0,97.5,116.0,84.0,3.0,49.0,8.0,1.0,0.5,0.5,50.0,95.0,115.0,85.0,3.0,50.0,8.0,1.0,0.5,0.5
2008,11,0.0,-34.0,17.52,18.3,19.29,18.4,4.0,1.24,20.0,1.0,0.5,0.9,17.38,18.1,20.1,18.74,5.0,1.96,18.0,1.0,0.4,0.9,7.93,9.05,11.75,9.73,5.0,2.17,18.0,1.0,0.4,0.9,58.8,76.3,88.7,74.2,5.0,19.8,18.0,1.0,0.9,4.38,7.0,8.37,6.52,5.0,2.16,18.0,1.0,0.4,0.9,-3.96,0.0,4.04,0.24,5.0,4.63,18.0,1.0,0.4,0.9,-1.24,1.57,7.1,2.35,5.0,5.42,18.0,1.0,0.4,0.9,1018.27,1025.1,1026.0,1022.62,5.0,4.29,18.0,1.0,0.4,0.9,6.0,6.0,7.0,6.4,5.0,0.5,18.0,1.0,0.4,0.9,-16.8,0.0,33.3,8.8,5.0,33.0,18.0,1.0,0.4,0.9,-15.5,7.2,52.6,14.1,5.0,44.7,18.0,1.0,0.4,0.9,-2.12,-0.3,0.52,-0.77,4.0,1.93,20.0,1.0,0.5,0.9,-10.4,-2.1,4.7,-2.8,4.0,10.4,20.0,1.0,0.5,0.9,1.58,3.57,4.71,3.16,4.0,2.31,20.0,1.0,0.5,0.9,12.1,26.0,28.4,20.5,4.0,13.8,20.0,1.0,0.5,0.9,-75.3,0.0,74.6,2.8,5.0,89.5,18.0,1.0,0.4,0.9,-25.4,34.6,126.4,41.7,5.0,99.4,18.0,1.0,0.4,0.9,-33.2,0.0,40.5,6.0,5.0,45.7,18.0,1.0,0.4,0.9,-16.0,12.4,71.2,23.0,5.0,61.4,18.0,1.0,0.4,0.9,-12.5,4.6,16.3,2.1,4.0,19.6,20.0,1.0,0.5,0.9,-10.1,4.3,17.3,3.7,4.0,18.5,20.0,1.0,0.5,0.9,85.0,343.0,591.0,349.0,5.0,281.0,18.0,1.0,0.4,0.9,85.0,345.0,590.0,350.0,5.0,280.0,18.0,1.0,0.4,0.9
2008,11,0.0,-32.0,17.32,18.0,18.68,18.0,3.0,1.0,20.0,1.0,0.6,0.4,17.63,19.0,20.09,18.87,3.0,1.8,20.0,1.0,0.6,0.4,9.51,10.35,11.03,10.27,3.0,1.12,20.0,1.0,0.6,0.4,67.5,68.9,86.7,76.9,3.0,15.7,20.0,1.0,0.4,4.6,4.6,5.69,5.13,3.0,0.92,20.0,1.0,0.6,0.4,0.94,2.96,4.08,2.52,3.0,2.33,20.0,1.0,0.6,0.4,-2.41,0.0,4.23,0.89,3.0,4.92,20.0,1.0,0.6,0.4,1012.95,1015.0,1019.1,1016.0,3.0,4.58,20.0,1.0,0.6,0.4,5.0,7.0,7.0,6.0,3.0,1.7,20.0,1.0,0.6,0.4,4.3,13.6,18.8,11.6,3.0,10.7,20.0,1.0,0.6,0.4,-11.1,0.0,26.2,7.4,3.0,28.1,20.0,1.0,0.6,0.4,-2.46,0.0,0.68,-0.87,3.0,2.42,20.0,1.0,0.6,0.4,-11.3,0.0,4.2,-3.5,3.0,11.8,20.0,1.0,0.6,0.4,1.47,1.65,3.64,2.53,3.0,1.76,20.0,1.0,0.6,0.4,7.9,8.6,17.0,12.4,3.0,7.5,20.0,1.0,0.6,0.4,19.3,60.9,79.0,49.4,3.0,44.8,20.0,1.0,0.6,0.4,-49.6,0.0,71.9,10.9,3.0,89.5,20.0,1.0,0.6,0.4,9.7,30.6,38.3,24.2,3.0,21.7,20.0,1.0,0.6,0.4,-24.9,0.0,48.0,11.3,3.0,54.3,20.0,1.0,0.6,0.4,1.6,4.9,15.9,8.6,3.0,11.0,20.0,1.0,0.6,0.4,-4.0,0.0,5.8,0.9,3.0,7.2,20.0,1.0,0.6,0.4,97.5,97.5,193.5,144.5,3.0,81.5,20.0,1.0,0.6,0.4,95.0,95.0,195.0,145.0,3.0,80.0,20.0,1.0,0.6,0.4
2008,11,0.0,-30.0,18.0,18.0,18.0,18.0,1.0,0.0,6.0,0.0,0.4,0.5,20.0,20.0,20.0,20.0,1.0,0.0,6.0,0.0,0.4,0.5,11.9,11.9,11.9,11.9,1.0,0.0,6.0,0.0,0.4,0.5,82.3,82.3,82.3,82.3,1.0,0.0,6.0,0.0,0.5,8.0,8.0,8.0,8.0,1.0,0.0,6.0,0.0,0.4,0.5,7.88,7.88,7.88,7.88,1.0,0.0,6.0,0.0,0.4,0.5,1.39,1.39,1.39,1.39,1.0,0.0,6.0,0.0,0.4,0.5,1018.0,1018.0,1018.0,1018.0,1.0,0.0,6.0,0.0,0.4,0.5,3.0,3.0,3.0,3.0,1.0,0.0,6.0,0.0,0.4,0.5,63.0,63.0,63.0,63.0,1.0,0.0,6.0,0.0,0.4,0.5,11.1,11.1,11.1,11.1,1.0,0.0,6.0,0.0,0.4,0.5,-2.0,-2.0,-2.0,-2.0,1.0,0.0,6.0,0.0,0.4,0.5,-16.0,-16.0,-16.0,-16.0,1.0,0.0,6.0,0.0,0.4,0.5,0.86,0.86,0.86,0.86,1.0,0.0,6.0,0.0,0.4,0.5,6.9,6.9,6.9,6.9,1.0,0.0,6.0,0.0,0.4,0.5,157.6,157.6,157.6,157.6,1.0,0.0,6.0,0.0,0.4,0.5,27.8,27.8,27.8,27.8,1.0,0.0,6.0,0.0,0.4,0.5,93.7,93.7,93.7,93.7,1.0,0.0,6.0,0.0,0.4,0.5,16.5,16.5,16.5,16.5,1.0,0.0,6.0,0.0,0.4,0.5,6.8,6.8,6.8,6.8,1.0,0.0,6.0,0.0,0.4,0.5,1.2,1.2,1.2,1.2,1.0,0.0,6.0,0.0,0.4,0.5,512.0,512.0,512.0,512.0,1.0,0.0,6.0,0.0,0.4,0.5,510.0,510.0,510.0,510.0,1.0,0.0,6.0,0.0,0.4,0.5
2008,11,0.0,-28.0,20.3,20.3,20.3,20.3,1.0,0.0,26.0,1.0,0.6,0.9,19.1,19.1,19.1,19.1,1.0,0.0,26.0,1.0,0.6,0.9,12.73,12.73,12.73,12.73,1.0,0.0,26.0,1.0,0.6,0.9,93.3,93.3,93.3,93.3,1.0,0.0,26.0,1.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,11,0.0,-26.0,18.74,19.7,19.9,19.33,3.0,0.91,8.0,1.0,0.5,0.4,17.99,18.4,20.24,19.1,3.0,1.76,8.0,1.0,0.5,0.4,9.03,10.54,11.53,10.29,3.0,1.84,8.0,1.0,0.5,0.4,65.4,68.1,86.5,75.8,3.0,16.9,8.0,1.0,0.4,2.76,3.1,6.24,4.47,3.0,2.81,8.0,1.0,0.5,0.4,-4.06,1.55,2.24,-0.85,3.0,5.06,8.0,1.0,0.5,0.4,-1.69,0.45,2.77,0.54,3.0,3.27,8.0,1.0,0.5,0.4,1016.43,1016.5,1020.32,1018.33,3.0,3.26,8.0,1.0,0.5,0.4,5.0,7.0,7.0,6.0,3.0,1.7,8.0,1.0,0.5,0.4,-33.5,4.8,6.1,-13.3,3.0,33.0,8.0,1.0,0.5,0.4,-5.3,1.2,20.6,7.5,3.0,19.8,8.0,1.0,0.5,0.4,-1.5,1.3,1.91,0.23,3.0,2.67,8.0,1.0,0.5,0.4,-4.1,5.7,8.6,2.4,3.0,9.8,8.0,1.0,0.5,0.4,2.49,2.5,4.76,3.6,3.0,1.92,8.0,1.0,0.5,0.4,6.9,7.7,33.0,19.7,3.0,21.8,8.0,1.0,0.5,0.4,-73.4,32.7,41.5,-14.8,3.0,93.7,8.0,1.0,0.5,0.4,-36.1,8.0,50.9,7.4,3.0,63.7,8.0,1.0,0.5,0.4,-32.7,16.3,26.1,-2.8,3.0,46.2,8.0,1.0,0.5,0.4,-17.6,5.4,23.6,3.1,3.0,30.3,8.0,1.0,0.5,0.4,-25.2,3.8,5.6,-9.5,3.0,25.4,8.0,1.0,0.5,0.4,-4.2,1.1,15.6,5.6,3.0,15.0,8.0,1.0,0.5,0.4,21.5,30.0,321.0,168.0,3.0,250.0,8.0,1.0,0.5,0.4,20.0,30.0,320.0,170.0,3.0,250.0,8.0,1.0,0.5,0.4
2008,11,0.0,-24.0,20.0,20.0,20.0,20.0,1.0,0.0,26.0,0.0,0.8,1.0,17.38,18.2,19.02,18.2,2.0,1.7,22.0,0.5,0.6,0.7,9.28,10.11,10.94,10.11,2.0,1.73,22.0,0.5,0.6,0.7,68.8,79.4,90.1,79.4,2.0,22.0,22.0,0.5,0.7,4.3,5.8,7.3,5.8,2.0,3.11,22.0,0.5,0.6,0.7,-6.76,-5.14,-3.51,-5.14,2.0,3.37,22.0,0.5,0.6,0.7,2.38,2.53,2.67,2.53,2.0,0.3,22.0,0.5,0.6,0.7,1017.75,1019.35,1020.95,1019.35,2.0,3.32,22.0,0.5,0.6,0.7,6.3,7.0,7.7,7.0,2.0,1.4,22.0,0.5,0.6,0.7,-52.2,-35.0,-17.9,-35.0,2.0,35.5,22.0,0.5,0.6,0.7,10.5,15.1,19.7,15.1,2.0,9.6,22.0,0.5,0.6,0.7,0.6,0.6,0.6,0.6,1.0,0.0,26.0,0.0,0.8,1.0,2.2,2.2,2.2,2.2,1.0,0.0,26.0,0.0,0.8,1.0,5.6,5.6,5.6,5.6,1.0,0.0,26.0,0.0,0.8,1.0,20.2,20.2,20.2,20.2,1.0,0.0,26.0,0.0,0.8,1.0,-116.0,-90.6,-65.3,-90.6,2.0,52.5,22.0,0.5,0.6,0.7,45.1,45.7,46.3,45.7,2.0,1.1,22.0,0.5,0.6,0.7,-75.6,-54.9,-34.1,-54.9,2.0,42.9,22.0,0.5,0.6,0.7,22.2,25.8,29.4,25.8,2.0,7.4,22.0,0.5,0.6,0.7,-15.4,-15.4,-15.4,-15.4,1.0,0.0,26.0,0.0,0.8,1.0,13.0,13.0,13.0,13.0,1.0,0.0,26.0,0.0,0.8,1.0,120.5,279.5,438.0,279.5,2.0,329.0,22.0,0.5,0.6,0.7,120.0,280.0,440.0,280.0,2.0,330.0,22.0,0.5,0.6,0.7
2008,11,0.0,-22.0,19.4,19.4,19.4,19.4,1.0,0.0,22.0,1.0,0.3,0.6,18.13,18.4,18.67,18.4,2.0,0.57,16.0,1.0,0.5,0.4,8.95,9.63,10.31,9.63,2.0,1.41,16.0,1.0,0.5,0.4,69.8,73.6,77.3,73.6,2.0,7.8,16.0,1.0,0.4,6.0,7.95,9.9,7.95,2.0,4.03,16.0,1.0,0.5,0.4,-6.46,-5.42,-4.39,-5.42,2.0,2.15,16.0,1.0,0.5,0.4,4.07,5.78,7.48,5.78,2.0,3.53,16.0,1.0,0.5,0.4,1016.05,1017.45,1018.85,1017.45,2.0,2.9,16.0,1.0,0.5,0.4,5.5,6.5,7.5,6.5,2.0,2.1,16.0,1.0,0.5,0.4,-66.2,-47.4,-28.7,-47.4,2.0,38.9,16.0,1.0,0.5,0.4,28.2,53.0,77.8,53.0,2.0,51.4,16.0,1.0,0.5,0.4,0.6,0.6,0.6,0.6,1.0,0.0,22.0,1.0,0.3,0.6,3.1,3.1,3.1,3.1,1.0,0.0,22.0,1.0,0.3,0.6,3.35,3.35,3.35,3.35,1.0,0.0,22.0,1.0,0.3,0.6,17.1,17.1,17.1,17.1,1.0,0.0,22.0,1.0,0.3,0.6,-116.8,-99.2,-81.6,-99.2,2.0,36.4,16.0,1.0,0.5,0.4,75.5,105.3,135.1,105.3,2.0,61.7,16.0,1.0,0.5,0.4,-57.0,-50.7,-44.4,-50.7,2.0,13.0,16.0,1.0,0.5,0.4,40.6,53.1,65.6,53.1,2.0,25.9,16.0,1.0,0.5,0.4,-13.1,-13.1,-13.1,-13.1,1.0,0.0,22.0,1.0,0.3,0.6,11.0,11.0,11.0,11.0,1.0,0.0,22.0,1.0,0.3,0.6,311.5,696.0,1081.0,696.0,2.0,797.0,16.0,1.0,0.5,0.4,310.0,695.0,1080.0,695.0,2.0,795.0,16.0,1.0,0.5,0.4
2008,11,0.0,-18.0,19.8,20.0,20.73,20.32,5.0,0.94,20.0,0.4,0.7,0.7,19.8,19.8,21.1,20.48,5.0,1.41,20.0,0.4,0.7,0.7,10.76,10.82,12.84,11.73,5.0,1.6,20.0,0.4,0.7,0.7,75.4,75.8,83.0,78.5,5.0,4.2,20.0,0.4,0.7,7.71,9.3,10.0,8.9,5.0,1.25,20.0,0.4,0.7,0.7,-5.68,-3.42,-3.17,-4.21,5.0,1.44,20.0,0.4,0.7,0.7,6.21,7.52,9.4,7.61,5.0,1.97,20.0,0.4,0.7,0.7,1016.76,1017.2,1020.73,1018.54,5.0,2.36,20.0,0.4,0.7,0.7,7.3,8.0,8.0,7.7,3.0,0.6,18.0,0.7,0.5,0.5,-45.5,-34.2,-29.7,-37.1,5.0,12.2,20.0,0.4,0.7,0.7,50.3,66.3,94.0,69.5,5.0,25.5,20.0,0.4,0.7,0.7,-0.37,0.0,0.07,-0.16,5.0,0.48,20.0,0.4,0.7,0.7,-2.6,0.0,0.7,-1.0,5.0,3.6,20.0,0.4,0.7,0.7,2.28,3.49,3.65,3.04,5.0,0.8,20.0,0.4,0.7,0.7,19.7,29.0,35.6,27.5,5.0,9.4,20.0,0.4,0.7,0.7,-122.2,-67.7,-62.8,-87.2,5.0,33.4,20.0,0.4,0.7,0.7,129.3,148.8,186.1,154.0,5.0,33.5,20.0,0.4,0.7,0.7,-74.3,-37.0,-34.1,-50.8,5.0,22.9,20.0,0.4,0.7,0.7,75.3,85.0,101.6,87.1,5.0,14.9,20.0,0.4,0.7,0.7,-13.4,-11.9,-10.3,-12.0,5.0,1.9,20.0,0.4,0.7,0.7,14.5,27.3,33.4,24.2,5.0,10.8,20.0,0.4,0.7,0.7,461.5,804.5,1000.0,738.0,5.0,285.5,20.0,0.4,0.7,0.7,460.0,805.0,1000.0,740.0,5.0,285.0,20.0,0.4,0.7,0.7
2008,11,0.0,-16.0,19.97,20.1,20.5,20.1,24.0,0.55,20.0,0.8,0.6,0.6,19.8,19.9,20.43,20.15,22.0,0.99,22.0,0.8,0.5,0.5,10.63,11.14,11.59,11.24,22.0,0.98,22.0,0.8,0.5,0.5,73.6,76.9,79.7,76.8,22.0,4.4,22.0,0.8,0.5,7.0,8.0,9.0,7.64,22.0,1.63,22.0,0.8,0.5,0.5,-5.94,-4.5,-2.85,-4.48,22.0,1.79,22.0,0.8,0.5,0.5,3.38,6.35,7.7,5.73,22.0,2.28,22.0,0.8,0.5,0.5,1014.73,1016.1,1017.53,1016.05,22.0,1.28,22.0,0.8,0.5,0.5,4.6,6.0,7.0,5.7,11.0,1.8,18.0,0.7,0.6,0.6,-48.4,-34.0,-22.8,-35.4,22.0,16.4,22.0,0.8,0.5,0.5,29.1,50.5,62.7,46.2,22.0,20.7,22.0,0.8,0.5,0.5,-0.18,0.2,0.47,-0.03,21.0,0.96,22.0,0.8,0.5,0.5,-1.6,1.6,2.7,-0.2,21.0,6.1,22.0,0.8,0.5,0.5,3.23,3.48,3.96,3.29,21.0,1.05,22.0,0.8,0.5,0.5,10.7,26.3,33.1,25.3,21.0,10.3,22.0,0.8,0.5,0.5,-133.3,-89.1,-57.4,-90.5,22.0,36.3,22.0,0.8,0.5,0.5,65.1,130.0,153.8,114.8,22.0,45.2,22.0,0.8,0.5,0.5,-75.7,-48.5,-31.0,-50.3,22.0,20.0,22.0,0.8,0.5,0.5,33.0,72.8,82.5,63.8,22.0,25.4,22.0,0.8,0.5,0.5,-18.5,-13.4,-5.7,-14.1,21.0,7.7,22.0,0.8,0.5,0.5,7.2,22.2,28.6,19.8,21.0,10.0,22.0,0.8,0.5,0.5,343.0,512.0,729.0,494.0,22.0,194.0,22.0,0.8,0.5,0.5,345.0,510.0,730.0,495.0,22.0,195.0,22.0,0.8,0.5,0.5
