Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2004,12,-179.9,-3.2,30.04,30.35,30.56,30.3,4.0,0.37,6.0,0.8,27.82,28.2,29.43,28.56,5.0,0.99,6.0,0.8,17.62,18.68,19.17,18.51,5.0,0.95,6.0,0.8,73.8,74.3,77.0,75.5,5.0,3.2,6.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92,1.6,2.02,1.48,4.0,0.87,6.0,0.8,2.3,6.6,10.4,6.4,3.0,6.0,6.0,0.7,8.07,9.02,9.51,8.8,4.0,1.04,6.0,0.8,16.6,36.3,45.6,31.2,3.0,21.8,6.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,12,-179.9,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.0,-34.1,-15.6,-30.3,3.0,21.8,6.0,0.7,-8.5,0.0,1.7,-3.3,3.0,8.0,6.0,0.7,33.5,69.0,102.5,68.0,4.0,54.0,8.0,0.8,35.0,70.0,100.0,70.0,4.0,55.0,8.0,0.8
2004,12,-179.9,0.3,29.75,29.8,29.85,29.8,4.0,0.08,6.0,0.8,28.6,28.85,29.42,29.0,4.0,0.57,6.0,0.8,18.73,19.33,19.92,19.32,4.0,0.68,6.0,0.8,73.3,77.4,80.3,76.8,4.0,4.5,6.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,3.5,2.3,4.0,1.5,6.0,0.8,-24.4,-20.9,-17.4,-20.9,2.0,7.2,6.0,1.0,-4.8,-2.9,-0.9,-2.9,2.0,4.1,6.0,1.0,0.43,0.95,1.15,0.8,4.0,0.5,6.0,0.8,1.0,2.2,3.5,2.2,2.0,2.6,6.0,1.0,6.5,7.16,7.83,7.16,4.0,0.77,6.0,0.8,32.6,33.0,33.4,33.0,2.0,0.8,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,12,-179.9,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.6,3.6,3.6,1.0,0.0,8.0,1.0,2.76,2.76,2.76,2.76,1.0,0.0,8.0,1.0,2.31,2.31,2.31,2.31,1.0,0.0,8.0,1.0,1005.45,1005.55,1005.65,1005.55,2.0,0.21,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.4,81.4,81.4,81.4,1.0,0.0,8.0,1.0,68.3,68.3,68.3,68.3,1.0,0.0,8.0,1.0,51.7,51.7,51.7,51.7,1.0,0.0,8.0,1.0,43.4,43.4,43.4,43.4,1.0,0.0,8.0,1.0,21.0,21.0,21.0,21.0,1.0,0.0,8.0,1.0,17.6,17.6,17.6,17.6,1.0,0.0,8.0,1.0,46.5,46.5,46.5,46.5,1.0,0.0,8.0,1.0,45.0,45.0,45.0,45.0,1.0,0.0,8.0,1.0
2004,12,-179.9,2.4,29.62,29.65,29.68,29.65,2.0,0.07,8.0,0.5,29.58,29.75,29.92,29.75,2.0,0.35,8.0,0.5,18.94,19.34,19.74,19.34,2.0,0.83,8.0,0.5,72.7,73.4,74.2,73.4,2.0,1.6,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.5,7.8,7.5,2.0,0.7,8.0,0.5,9.9,9.9,9.9,9.9,1.0,0.0,8.0,1.0,8.3,8.3,8.3,8.3,1.0,0.0,8.0,1.0,-0.3,-0.1,0.1,-0.1,2.0,0.42,8.0,0.5,0.7,0.7,0.7,0.7,1.0,0.0,8.0,1.0,6.49,6.94,7.39,6.94,2.0,0.94,8.0,0.5,27.4,27.4,27.4,27.4,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,12,-179.8,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48,4.1,4.62,3.58,4.0,1.78,8.0,0.8,-4.51,-3.5,-1.99,-3.26,4.0,1.74,8.0,0.8,-2.05,-0.7,0.18,-0.92,4.0,1.37,8.0,0.8,1006.21,1006.6,1007.89,1007.06,5.0,1.49,6.0,0.8,2.0,3.0,4.1,3.2,5.0,1.6,6.0,0.8,-21.1,-14.3,-6.6,-13.9,4.0,10.3,8.0,0.8,-8.4,-2.9,0.2,-4.1,4.0,5.3,8.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-126.5,-97.5,-55.9,-91.5,4.0,48.2,8.0,0.8,-56.8,-19.8,5.4,-25.4,4.0,38.0,8.0,0.8,-79.4,-63.3,-37.7,-58.8,4.0,29.8,8.0,0.8,-37.6,-12.4,3.6,-16.8,4.0,25.5,8.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,12,-179.8,6.5,29.25,29.3,29.4,29.33,4.0,0.13,14.0,0.3,28.5,28.5,29.87,29.17,3.0,1.15,12.0,0.0,19.98,20.2,20.81,20.39,3.0,0.63,12.0,0.0,72.9,77.6,84.0,78.4,4.0,6.7,14.0,0.3,10.04,10.3,10.82,10.43,4.0,0.63,14.0,0.3,-10.82,-10.22,-9.89,-10.35,4.0,0.69,14.0,0.3,-0.89,0.0,0.94,0.02,4.0,1.43,14.0,0.3,1008.33,1009.25,1009.86,1009.1,4.0,0.95,14.0,0.3,2.5,4.5,6.5,4.5,4.0,2.4,14.0,0.3,-117.4,-105.3,-99.3,-108.2,4.0,13.9,14.0,0.3,-8.7,0.0,9.7,0.4,4.0,14.3,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,12,-179.8,10.9,26.4,26.4,26.4,26.4,1.0,0.0,28.0,1.0,27.5,27.5,27.5,27.5,1.0,0.0,28.0,1.0,17.56,17.56,17.56,17.56,1.0,0.0,28.0,1.0,76.5,76.5,76.5,76.5,1.0,0.0,28.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,28.0,1.0,-9.16,-9.16,-9.16,-9.16,1.0,0.0,28.0,1.0,-1.61,-1.61,-1.61,-1.61,1.0,0.0,28.0,1.0,1010.0,1010.0,1010.0,1010.0,1.0,0.0,28.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,28.0,1.0,-85.2,-85.2,-85.2,-85.2,1.0,0.0,28.0,1.0,-15.0,-15.0,-15.0,-15.0,1.0,0.0,28.0,1.0,-1.1,-1.1,-1.1,-1.1,1.0,0.0,28.0,1.0,-10.2,-10.2,-10.2,-10.2,1.0,0.0,28.0,1.0,4.01,4.01,4.01,4.01,1.0,0.0,28.0,1.0,37.3,37.3,37.3,37.3,1.0,0.0,28.0,1.0,-251.9,-251.9,-251.9,-251.9,1.0,0.0,28.0,1.0,-44.4,-44.4,-44.4,-44.4,1.0,0.0,28.0,1.0,-160.9,-160.9,-160.9,-160.9,1.0,0.0,28.0,1.0,-28.4,-28.4,-28.4,-28.4,1.0,0.0,28.0,1.0,-36.8,-36.8,-36.8,-36.8,1.0,0.0,28.0,1.0,-6.5,-6.5,-6.5,-6.5,1.0,0.0,28.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,28.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,28.0,1.0
2004,12,-179.8,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.1,5.1,5.1,1.0,0.0,24.0,0.0,4.79,4.79,4.79,4.79,1.0,0.0,24.0,0.0,-1.74,-1.74,-1.74,-1.74,1.0,0.0,24.0,0.0,1011.0,1011.0,1011.0,1011.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,24.4,24.4,24.4,24.4,1.0,0.0,24.0,0.0,-8.9,-8.9,-8.9,-8.9,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.6,124.6,124.6,124.6,1.0,0.0,24.0,0.0,-45.4,-45.4,-45.4,-45.4,1.0,0.0,24.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,24.0,0.0,-34.6,-34.6,-34.6,-34.6,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,12,-179.7,-43.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9,13.9,13.9,13.9,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,13.9,13.9,13.9,13.9,1.0,0.0,20.0,1.0,989.8,989.8,989.8,989.8,1.0,0.0,20.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,193.2,193.2,193.2,193.2,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,180.7,180.7,180.7,180.7,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,118.0,118.0,118.0,118.0,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
