Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2001,12,24024,-179.8,-37.5,22.0,22.0,22.0,22.0,1.0,0.0,20.0,1.0,19.0,19.0,19.0,19.0,1.0,0.0,20.0,1.0,12.17,12.17,12.17,12.17,1.0,0.0,20.0,1.0,88.2,88.2,88.2,88.2,1.0,0.0,20.0,1.0,13.4,13.4,13.4,13.4,1.0,0.0,20.0,1.0,2.33,2.33,2.33,2.33,1.0,0.0,20.0,1.0,13.2,13.2,13.2,13.2,1.0,0.0,20.0,1.0,1001.7,1001.7,1001.7,1001.7,1.0,0.0,20.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,20.0,1.0,88.2,88.2,88.2,88.2,1.0,0.0,20.0,1.0,31.2,31.2,31.2,31.2,1.0,0.0,20.0,1.0,176.8,176.8,176.8,176.8,1.0,0.0,20.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,20.0,1.0,40.2,40.2,40.2,40.2,1.0,0.0,20.0,1.0,4.49,4.49,4.49,4.49,1.0,0.0,20.0,1.0,60.1,60.1,60.1,60.1,1.0,0.0,20.0,1.0,44.2,44.2,44.2,44.2,1.0,0.0,20.0,1.0,250.7,250.7,250.7,250.7,1.0,0.0,20.0,1.0,28.3,28.3,28.3,28.3,1.0,0.0,20.0,1.0,160.6,160.6,160.6,160.6,1.0,0.0,20.0,1.0,10.4,10.4,10.4,10.4,1.0,0.0,20.0,1.0,59.2,59.2,59.2,59.2,1.0,0.0,20.0,1.0,2406.0,2406.0,2406.0,2406.0,1.0,0.0,20.0,1.0,2405.0,2405.0,2405.0,2405.0,1.0,0.0,20.0,1.0
2001,12,24024,-179.7,-33.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,83.4,257.8,140.7,3.0,176.5,20.0,1.0,-144.8,-30.4,-9.6,-76.1,3.0,106.6,20.0,1.0,9.2,28.9,48.6,28.9,2.0,40.9,18.0,1.0,-110.6,-74.3,-37.9,-74.3,2.0,75.3,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,12,24024,-179.7,-25.6,25.32,26.0,26.34,25.83,3.0,0.76,22.0,0.7,24.66,25.0,25.0,24.83,3.0,0.29,22.0,0.7,15.6,16.85,17.18,16.4,3.0,1.22,22.0,0.7,79.8,87.6,87.6,83.8,3.0,6.6,22.0,0.7,3.23,4.6,8.83,6.0,3.0,4.28,22.0,0.7,-8.31,-2.96,0.2,-4.03,3.0,6.3,22.0,0.7,-3.04,-1.99,-0.63,-1.84,3.0,1.77,22.0,0.7,1009.24,1010.4,1011.42,1010.33,3.0,1.6,22.0,0.7,1.3,2.0,5.4,3.3,3.0,3.2,22.0,0.7,79.8,87.6,87.6,83.8,3.0,6.6,22.0,0.7,-83.9,-13.6,-1.4,-42.0,3.0,65.3,22.0,0.7,-12.7,-5.2,-1.6,-7.1,3.0,8.3,22.0,0.7,0.48,1.5,1.5,1.0,3.0,0.87,22.0,0.7,2.2,6.9,13.2,7.7,3.0,8.1,22.0,0.7,3.04,4.25,5.88,4.46,3.0,2.09,22.0,0.7,14.1,30.6,41.0,27.6,3.0,19.9,22.0,0.7,-204.1,-73.9,5.1,-98.9,3.0,154.7,22.0,0.7,-75.9,-49.8,-15.8,-46.0,3.0,44.2,22.0,0.7,-138.3,-44.4,5.7,-65.8,3.0,107.1,22.0,0.7,-47.1,-34.5,-11.0,-29.2,3.0,26.9,22.0,0.7,-37.6,-19.6,-3.4,-20.5,3.0,25.0,22.0,0.7,-17.6,-4.9,-1.6,-9.5,3.0,12.3,22.0,0.7,43.0,97.5,891.0,458.0,3.0,695.5,22.0,0.7,45.0,95.0,890.0,460.0,3.0,695.0,22.0,0.7
2001,12,24024,-179.7,-21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,10.0,1.0,-6.58,-6.58,-6.58,-6.58,1.0,0.0,10.0,1.0,2.39,2.39,2.39,2.39,1.0,0.0,10.0,1.0,1006.2,1006.2,1006.2,1006.2,1.0,0.0,10.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,10.0,1.0,82.2,82.2,82.2,82.2,1.0,0.0,10.0,1.0,-46.0,-46.0,-46.0,-46.0,1.0,0.0,10.0,1.0,16.8,16.8,16.8,16.8,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-178.9,-178.9,-178.9,-178.9,1.0,0.0,10.0,1.0,65.1,65.1,65.1,65.1,1.0,0.0,10.0,1.0,-122.5,-122.5,-122.5,-122.5,1.0,0.0,10.0,1.0,44.6,44.6,44.6,44.6,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,12,24024,-179.7,-17.3,26.0,26.0,26.0,26.0,1.0,0.0,28.0,0.0,27.32,28.0,28.68,28.0,2.0,1.41,20.0,0.5,19.18,20.13,21.07,20.13,2.0,1.96,20.0,0.5,83.9,84.5,85.1,84.5,2.0,1.2,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-3.0,-3.0,-3.0,1.0,0.0,28.0,0.0,-18.0,-18.0,-18.0,-18.0,1.0,0.0,28.0,0.0,-0.38,-0.38,-0.38,-0.38,1.0,0.0,28.0,0.0,-2.3,-2.3,-2.3,-2.3,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,28.0,0.0,-1.2,-1.2,-1.2,-1.2,1.0,0.0,28.0,0.0,229.5,258.5,287.5,258.5,2.0,60.0,20.0,0.5,230.0,260.0,285.0,260.0,2.0,60.0,20.0,0.5
2001,12,24024,-179.7,-9.7,30.0,30.0,30.0,30.0,1.0,0.0,16.0,1.0,29.4,29.4,29.4,29.4,1.0,0.0,16.0,1.0,20.37,20.37,20.37,20.37,1.0,0.0,16.0,1.0,79.1,79.1,79.1,79.1,1.0,0.0,16.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,16.0,1.0,7.71,7.71,7.71,7.71,1.0,0.0,16.0,1.0,-2.8,-2.8,-2.8,-2.8,1.0,0.0,16.0,1.0,1007.5,1007.5,1007.5,1007.5,1.0,0.0,16.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,16.0,1.0,79.1,79.1,79.1,79.1,1.0,0.0,16.0,1.0,63.2,63.2,63.2,63.2,1.0,0.0,16.0,1.0,-23.0,-23.0,-23.0,-23.0,1.0,0.0,16.0,1.0,0.6,0.6,0.6,0.6,1.0,0.0,16.0,1.0,4.9,4.9,4.9,4.9,1.0,0.0,16.0,1.0,6.4,6.4,6.4,6.4,1.0,0.0,16.0,1.0,52.4,52.4,52.4,52.4,1.0,0.0,16.0,1.0,226.5,226.5,226.5,226.5,1.0,0.0,16.0,1.0,-82.5,-82.5,-82.5,-82.5,1.0,0.0,16.0,1.0,157.0,157.0,157.0,157.0,1.0,0.0,16.0,1.0,-57.1,-57.1,-57.1,-57.1,1.0,0.0,16.0,1.0,49.3,49.3,49.3,49.3,1.0,0.0,16.0,1.0,-17.9,-17.9,-17.9,-17.9,1.0,0.0,16.0,1.0,551.5,551.5,551.5,551.5,1.0,0.0,16.0,1.0,550.0,550.0,550.0,550.0,1.0,0.0,16.0,1.0
2001,12,24024,-179.7,0.2,28.03,28.1,28.17,28.1,2.0,0.14,18.0,1.0,30.42,30.45,30.48,30.45,2.0,0.07,18.0,1.0,18.78,18.78,18.78,18.78,1.0,0.0,18.0,1.0,68.7,68.7,68.7,68.7,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,12,24024,-179.7,4.5,29.42,29.45,29.48,29.45,2.0,0.07,8.0,0.0,27.8,27.8,27.8,27.8,2.0,0.0,8.0,0.0,19.67,19.8,19.92,19.8,2.0,0.26,8.0,0.0,84.0,84.5,85.0,84.5,2.0,1.1,8.0,0.0,5.35,5.9,6.45,5.9,2.0,1.13,8.0,0.0,-6.31,-5.7,-5.08,-5.7,2.0,1.28,8.0,0.0,-1.28,-0.29,0.7,-0.29,2.0,2.06,8.0,0.0,1008.92,1008.95,1008.98,1008.95,2.0,0.07,8.0,0.0,4.3,5.0,5.7,5.0,2.0,1.4,8.0,0.0,84.0,84.5,85.0,84.5,2.0,1.1,8.0,0.0,-41.1,-34.3,-27.6,-34.3,2.0,14.0,8.0,0.0,-6.2,-0.6,5.1,-0.6,2.0,11.8,8.0,0.0,1.62,1.65,1.68,1.65,2.0,0.07,8.0,0.0,9.0,9.7,10.4,9.7,2.0,1.4,8.0,0.0,5.91,6.08,6.26,6.08,2.0,0.36,8.0,0.0,33.4,35.7,38.0,35.7,2.0,4.8,8.0,0.0,-175.5,-158.3,-141.2,-158.3,2.0,35.5,8.0,0.0,-35.7,-8.1,19.5,-8.1,2.0,57.2,8.0,0.0,-125.8,-112.9,-100.0,-112.9,2.0,26.7,8.0,0.0,-25.1,-5.5,14.1,-5.5,2.0,40.6,8.0,0.0,-37.2,-34.4,-31.7,-34.4,2.0,5.7,8.0,0.0,-8.2,-2.1,4.0,-2.1,2.0,12.6,8.0,0.0,159.5,216.5,274.0,216.5,2.0,119.0,8.0,0.0,160.0,215.0,275.0,215.0,2.0,120.0,8.0,0.0
2001,12,24024,-179.7,14.7,26.13,26.4,27.49,26.8,3.0,1.06,12.0,0.3,25.32,26.0,26.34,25.83,3.0,0.76,12.0,0.3,18.21,18.48,18.74,18.48,2.0,0.54,12.0,0.5,87.9,89.3,90.7,89.3,2.0,3.0,12.0,0.5,9.3,9.3,12.44,10.83,3.0,2.66,12.0,0.3,-12.3,-9.3,-9.2,-10.72,3.0,2.58,12.0,0.3,-2.16,-1.61,-0.51,-1.34,3.0,1.23,12.0,0.3,1011.18,1012.0,1012.0,1011.6,3.0,0.69,12.0,0.3,8.0,8.0,8.0,8.0,2.0,0.0,12.0,0.5,87.9,89.3,90.7,89.3,2.0,3.0,12.0,0.5,-157.3,-86.5,-85.6,-120.6,3.0,60.3,12.0,0.3,-27.7,-15.0,-4.8,-16.2,3.0,16.8,12.0,0.3,0.1,1.4,1.81,0.97,3.0,1.31,12.0,0.3,2.7,18.6,19.2,11.1,3.0,13.7,12.0,0.3,2.37,2.82,3.26,2.82,2.0,0.92,12.0,0.5,24.6,34.2,43.7,34.2,2.0,19.8,12.0,0.5,-311.8,-246.4,-240.8,-275.6,3.0,57.8,12.0,0.3,-54.5,-42.0,-13.3,-34.1,3.0,30.9,12.0,0.3,-236.2,-211.5,-186.9,-211.5,2.0,51.1,12.0,0.5,-36.7,-21.8,-6.9,-21.8,2.0,30.9,12.0,0.5,-43.1,-33.8,-24.5,-33.8,2.0,19.3,12.0,0.5,-7.0,-4.2,-1.3,-4.2,2.0,5.9,12.0,0.5,804.5,804.5,2088.5,1431.5,3.0,1086.0,12.0,0.3,805.0,805.0,2090.0,1430.0,3.0,1085.0,12.0,0.3
2001,12,24024,-179.7,46.4,4.0,4.0,4.52,4.25,4.0,0.5,30.0,0.0,1.77,2.5,4.1,2.9,5.0,1.98,28.0,0.0,3.28,3.48,3.81,3.58,5.0,0.46,28.0,0.0,73.4,76.6,78.8,76.2,5.0,4.6,28.0,0.0,7.33,8.2,11.23,9.46,5.0,3.98,28.0,0.0,1.29,2.8,5.32,3.01,5.0,2.76,28.0,0.0,-10.55,-7.71,-3.24,-6.84,5.0,7.1,28.0,0.0,1005.57,1006.5,1008.22,1007.02,5.0,2.42,28.0,0.0,5.0,6.0,7.4,6.2,5.0,1.3,28.0,0.0,73.4,76.6,78.8,76.2,5.0,4.6,28.0,0.0,10.8,23.0,55.8,32.6,5.0,37.7,28.0,0.0,-133.5,-63.2,-26.5,-82.3,5.0,104.6,28.0,0.0,1.5,1.75,2.79,2.13,4.0,0.95,30.0,0.0,12.3,13.9,37.6,24.4,4.0,22.3,30.0,0.0,1.58,1.69,1.99,1.78,4.0,0.27,30.0,0.0,13.0,14.8,23.5,18.1,4.0,8.0,30.0,0.0,0.3,7.0,15.7,8.7,5.0,13.1,28.0,0.0,-20.5,-19.3,4.5,-8.6,5.0,20.1,28.0,0.0,4.6,9.8,19.9,11.2,5.0,10.3,28.0,0.0,-35.5,-26.8,-9.0,-22.1,5.0,25.2,28.0,0.0,0.6,4.4,7.4,4.0,4.0,5.4,30.0,0.0,-22.4,-14.2,-12.2,-17.2,4.0,7.5,30.0,0.0,399.5,551.5,1990.5,1270.5,5.0,1804.0,28.0,0.0,400.0,550.0,1990.0,1270.0,5.0,1805.0,28.0,0.0
