Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2003,3,0.0,-62.0,1.1,1.1,1.1,1.1,2.0,0.0,6.0,0.0,0.1,1.0,1.2,1.2,1.2,1.2,2.0,0.0,6.0,0.0,0.1,1.0,4.12,4.12,4.12,4.12,2.0,0.0,6.0,0.0,0.1,1.0,96.5,96.5,96.5,96.5,2.0,0.0,6.0,0.0,1.0,6.2,6.2,6.2,6.2,2.0,0.0,6.0,0.0,0.1,1.0,-4.75,-4.75,-4.75,-4.75,2.0,0.0,6.0,0.0,0.1,1.0,-3.99,-3.99,-3.99,-3.99,2.0,0.0,6.0,0.0,0.1,1.0,977.4,977.4,977.4,977.4,2.0,0.0,6.0,0.0,0.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.1,2.0,0.0,6.0,0.0,0.1,1.0,-0.6,-0.6,-0.6,-0.6,2.0,0.0,6.0,0.0,0.1,1.0,0.12,0.12,0.12,0.12,2.0,0.0,6.0,0.0,0.1,1.0,0.7,0.7,0.7,0.7,2.0,0.0,6.0,0.0,0.1,1.0,-5.7,-5.7,-5.7,-5.7,2.0,0.0,6.0,0.0,0.1,1.0,-4.8,-4.8,-4.8,-4.8,2.0,0.0,6.0,0.0,0.1,1.0,-19.6,-19.6,-19.6,-19.6,2.0,0.0,6.0,0.0,0.1,1.0,-16.4,-16.4,-16.4,-16.4,2.0,0.0,6.0,0.0,0.1,1.0,-0.6,-0.6,-0.6,-0.6,2.0,0.0,6.0,0.0,0.1,1.0,-0.5,-0.5,-0.5,-0.5,2.0,0.0,6.0,0.0,0.1,1.0,238.5,238.5,238.5,238.5,2.0,0.0,6.0,0.0,0.1,1.0,240.0,240.0,240.0,240.0,2.0,0.0,6.0,0.0,0.1,1.0
2003,3,0.0,-60.0,1.3,1.3,1.3,1.3,2.0,0.0,6.0,1.0,0.4,0.4,1.2,1.2,1.2,1.2,2.0,0.0,6.0,1.0,0.4,0.4,4.12,4.12,4.12,4.12,2.0,0.0,6.0,1.0,0.4,0.4,96.5,96.5,96.5,96.5,2.0,0.0,6.0,1.0,0.4,6.2,6.2,6.2,6.2,2.0,0.0,6.0,1.0,0.4,0.4,-3.52,-2.53,-1.54,-2.53,2.0,2.06,6.0,1.0,0.4,0.4,-5.89,-5.43,-4.96,-5.43,2.0,0.96,6.0,1.0,0.4,0.4,977.4,977.4,977.4,977.4,2.0,0.0,6.0,1.0,0.4,0.4,8.0,8.0,8.0,8.0,2.0,0.0,6.0,1.0,0.4,0.4,-21.8,-15.7,-9.5,-15.7,2.0,12.8,6.0,1.0,0.4,0.4,-36.5,-33.7,-30.8,-33.7,2.0,5.9,6.0,1.0,0.4,0.4,0.1,0.1,0.1,0.1,2.0,0.0,6.0,1.0,0.4,0.4,0.6,0.6,0.6,0.6,2.0,0.0,6.0,1.0,0.4,0.4,0.18,0.18,0.18,0.18,2.0,0.0,6.0,1.0,0.4,0.4,1.1,1.1,1.1,1.1,2.0,0.0,6.0,1.0,0.4,0.4,-4.2,-3.0,-1.8,-3.0,2.0,2.5,6.0,1.0,0.4,0.4,-7.1,-6.5,-6.0,-6.5,2.0,1.2,6.0,1.0,0.4,0.4,-14.5,-10.4,-6.3,-10.4,2.0,8.5,6.0,1.0,0.4,0.4,-24.3,-22.4,-20.5,-22.4,2.0,4.0,6.0,1.0,0.4,0.4,-0.6,-0.5,-0.3,-0.5,2.0,0.4,6.0,1.0,0.4,0.4,-1.1,-1.0,-0.9,-1.0,2.0,0.2,6.0,1.0,0.4,0.4,238.5,238.5,238.5,238.5,2.0,0.0,6.0,1.0,0.4,0.4,240.0,240.0,240.0,240.0,2.0,0.0,6.0,1.0,0.4,0.4
2003,3,0.0,-58.0,1.56,1.7,1.7,1.63,3.0,0.12,6.0,0.7,0.9,0.3,2.0,2.0,2.27,2.13,3.0,0.23,6.0,0.7,0.9,0.3,4.36,4.43,4.43,4.4,3.0,0.05,6.0,0.7,0.9,0.3,94.6,97.9,97.9,96.3,3.0,2.8,6.0,0.7,0.3,8.7,8.7,9.11,8.9,3.0,0.35,6.0,0.7,0.9,0.3,6.68,8.18,8.18,7.44,3.0,1.27,6.0,0.7,0.9,0.3,-5.81,-2.98,-2.98,-4.36,3.0,2.4,6.0,0.7,0.9,0.3,977.4,977.4,977.4,977.4,3.0,0.0,6.0,0.7,0.9,0.3,8.0,8.0,8.0,8.0,3.0,0.0,6.0,0.7,0.9,0.3,60.5,71.1,71.1,65.9,3.0,9.0,6.0,0.7,0.9,0.3,-53.4,-25.9,-25.9,-39.3,3.0,23.3,6.0,0.7,0.9,0.3,-0.71,-0.3,-0.3,-0.5,3.0,0.35,6.0,0.7,0.9,0.3,-6.5,-2.6,-2.6,-4.5,3.0,3.3,6.0,0.7,0.9,0.3,0.0,0.0,0.02,0.01,3.0,0.02,6.0,0.7,0.9,0.3,0.0,0.0,0.2,0.1,3.0,0.2,6.0,0.7,0.9,0.3,15.0,16.4,16.4,15.7,3.0,1.2,6.0,0.7,0.9,0.3,-13.6,-6.0,-6.0,-9.7,3.0,6.4,6.0,0.7,0.9,0.3,29.2,36.2,36.2,32.8,3.0,5.9,6.0,0.7,0.9,0.3,-25.3,-13.2,-13.2,-19.1,3.0,10.2,6.0,0.7,0.9,0.3,0.0,0.0,0.1,0.1,3.0,0.1,6.0,0.7,0.9,0.3,-0.2,0.0,0.0,-0.1,3.0,0.1,6.0,0.7,0.9,0.3,658.5,658.5,758.0,707.0,3.0,84.0,6.0,0.7,0.9,0.3,660.0,660.0,760.0,705.0,3.0,85.0,6.0,0.7,0.9,0.3
2003,3,0.0,-50.0,5.71,5.95,6.19,5.95,2.0,0.49,8.0,1.0,0.8,0.9,5.66,6.0,6.34,6.0,2.0,0.71,8.0,1.0,0.8,0.9,4.73,4.75,4.77,4.75,2.0,0.04,8.0,1.0,0.8,0.9,78.8,81.1,83.4,81.1,2.0,4.8,8.0,1.0,0.9,11.71,12.6,13.49,12.6,2.0,1.84,8.0,1.0,0.8,0.9,11.11,12.15,13.2,12.15,2.0,2.17,8.0,1.0,0.8,0.9,2.64,3.14,3.63,3.14,2.0,1.03,8.0,1.0,0.8,0.9,999.09,1000.15,1001.21,1000.15,2.0,2.19,8.0,1.0,0.8,0.9,5.5,6.5,7.5,6.5,2.0,2.1,8.0,1.0,0.8,0.9,131.1,155.1,179.1,155.1,2.0,49.7,8.0,1.0,0.8,0.9,35.2,38.6,42.1,38.6,2.0,7.2,8.0,1.0,0.8,0.9,-0.63,-0.05,0.53,-0.05,2.0,1.2,8.0,1.0,0.8,0.9,-9.1,-1.7,5.6,-1.7,2.0,15.2,8.0,1.0,0.8,0.9,1.02,1.09,1.17,1.09,2.0,0.15,8.0,1.0,0.8,0.9,13.6,13.6,13.7,13.6,2.0,0.1,8.0,1.0,0.8,0.9,63.3,73.7,84.1,73.7,2.0,21.6,8.0,1.0,0.8,0.9,16.6,18.5,20.4,18.5,2.0,3.9,8.0,1.0,0.8,0.9,52.9,57.7,62.4,57.7,2.0,9.9,8.0,1.0,0.8,0.9,12.5,14.9,17.3,14.9,2.0,5.0,8.0,1.0,0.8,0.9,12.9,13.1,13.4,13.1,2.0,0.5,8.0,1.0,0.8,0.9,2.7,3.5,4.3,3.5,2.0,1.6,8.0,1.0,0.8,0.9,1640.0,2064.5,2488.5,2064.5,2.0,878.5,8.0,1.0,0.8,0.9,1640.0,2065.0,2490.0,2065.0,2.0,880.0,8.0,1.0,0.8,0.9
2003,3,0.0,-48.0,6.05,6.2,6.2,6.12,5.0,0.18,8.0,0.2,0.8,0.5,6.0,6.5,6.5,6.3,5.0,0.27,8.0,0.2,0.8,0.5,4.68,4.68,4.8,4.74,3.0,0.1,8.0,0.0,0.8,0.6,77.8,77.8,79.7,78.7,3.0,1.6,8.0,0.0,0.6,12.3,12.3,12.3,12.3,2.0,0.0,8.0,0.5,0.8,0.3,12.3,12.3,12.3,12.3,2.0,0.0,8.0,0.5,0.8,0.3,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.5,0.8,0.3,1004.5,1006.5,1006.5,1005.7,5.0,1.1,8.0,0.2,0.8,0.5,6.0,8.0,8.0,7.2,5.0,1.1,8.0,0.2,0.8,0.5,151.3,151.3,151.3,151.3,2.0,0.0,8.0,0.5,0.8,0.3,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.5,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,0.0,-46.0,7.09,7.2,8.1,7.5,5.0,0.56,10.0,0.8,0.9,0.4,8.13,8.5,10.18,9.0,5.0,1.22,10.0,0.8,0.9,0.4,5.8,5.95,6.73,6.2,5.0,0.55,10.0,0.8,0.9,0.4,86.0,86.0,87.0,86.4,5.0,0.6,10.0,0.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,3,0.0,-38.0,18.0,18.0,18.0,18.0,1.0,0.0,30.0,1.0,0.1,0.7,18.0,18.0,18.0,18.0,1.0,0.0,30.0,1.0,0.1,0.7,12.02,12.02,12.02,12.02,1.0,0.0,30.0,1.0,0.1,0.7,94.5,94.5,94.5,94.5,1.0,0.0,30.0,1.0,0.7,10.3,10.3,10.3,10.3,1.0,0.0,30.0,1.0,0.1,0.7,3.52,3.52,3.52,3.52,1.0,0.0,30.0,1.0,0.1,0.7,-9.68,-9.68,-9.68,-9.68,1.0,0.0,30.0,1.0,0.1,0.7,1020.3,1020.3,1020.3,1020.3,1.0,0.0,30.0,1.0,0.1,0.7,6.0,6.0,6.0,6.0,1.0,0.0,30.0,1.0,0.1,0.7,36.3,36.3,36.3,36.3,1.0,0.0,30.0,1.0,0.1,0.7,-99.7,-99.7,-99.7,-99.7,1.0,0.0,30.0,1.0,0.1,0.7,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,0.1,0.7,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,0.1,0.7,0.71,0.71,0.71,0.71,1.0,0.0,30.0,1.0,0.1,0.7,7.3,7.3,7.3,7.3,1.0,0.0,30.0,1.0,0.1,0.7,63.4,63.4,63.4,63.4,1.0,0.0,30.0,1.0,0.1,0.7,-174.2,-174.2,-174.2,-174.2,1.0,0.0,30.0,1.0,0.1,0.7,42.4,42.4,42.4,42.4,1.0,0.0,30.0,1.0,0.1,0.7,-116.4,-116.4,-116.4,-116.4,1.0,0.0,30.0,1.0,0.1,0.7,2.5,2.5,2.5,2.5,1.0,0.0,30.0,1.0,0.1,0.7,-6.9,-6.9,-6.9,-6.9,1.0,0.0,30.0,1.0,0.1,0.7,1092.5,1092.5,1092.5,1092.5,1.0,0.0,30.0,1.0,0.1,0.7,1095.0,1095.0,1095.0,1095.0,1.0,0.0,30.0,1.0,0.1,0.7
2003,3,0.0,-36.0,19.16,19.5,20.52,19.83,3.0,1.04,14.0,1.0,0.3,0.7,16.0,17.0,18.63,17.3,4.0,1.58,18.0,1.0,0.4,0.8,8.85,10.15,10.28,9.58,3.0,1.16,14.0,1.0,0.3,0.7,73.9,74.1,79.2,76.5,3.0,4.4,14.0,1.0,0.7,3.05,4.65,7.82,5.4,4.0,2.99,18.0,1.0,0.4,0.8,-4.33,-0.67,4.22,-0.08,4.0,5.62,18.0,1.0,0.4,0.8,1.51,2.41,4.47,2.97,4.0,2.13,18.0,1.0,0.4,0.8,1019.23,1024.8,1030.21,1024.73,4.0,7.37,18.0,1.0,0.4,0.8,5.0,6.5,8.0,6.5,4.0,1.7,18.0,1.0,0.4,0.8,-23.3,-2.1,36.2,6.0,4.0,43.7,18.0,1.0,0.4,0.8,6.4,7.6,33.2,19.2,4.0,24.3,18.0,1.0,0.4,0.8,1.16,3.0,3.0,2.1,3.0,1.56,14.0,1.0,0.3,0.7,3.6,9.3,22.0,12.7,3.0,13.8,14.0,1.0,0.3,0.7,4.25,4.99,5.16,4.71,3.0,0.71,14.0,1.0,0.3,0.7,13.2,16.2,36.8,24.8,3.0,18.8,14.0,1.0,0.3,0.7,-69.3,-9.1,76.6,3.1,4.0,96.2,18.0,1.0,0.4,0.8,24.2,43.0,82.1,52.7,4.0,39.6,18.0,1.0,0.4,0.8,-10.1,10.4,53.6,21.5,3.0,47.6,14.0,1.0,0.3,0.7,20.3,28.6,51.3,35.6,3.0,23.5,14.0,1.0,0.3,0.7,-7.2,4.0,25.5,9.0,3.0,24.4,14.0,1.0,0.3,0.7,10.6,11.0,23.8,17.1,3.0,11.0,14.0,1.0,0.3,0.7,28.5,134.0,535.0,275.0,4.0,366.5,18.0,1.0,0.4,0.8,30.0,135.0,535.0,275.0,4.0,365.0,18.0,1.0,0.4,0.8
2003,3,0.0,-34.0,22.5,22.5,22.5,22.5,1.0,0.0,18.0,1.0,0.4,0.9,21.66,22.0,22.68,22.17,3.0,0.76,12.0,0.7,0.5,0.3,13.35,15.88,15.97,14.69,3.0,2.18,12.0,0.7,0.5,0.3,78.9,97.6,99.2,89.3,3.0,16.5,12.0,0.7,0.3,5.11,6.2,6.2,5.67,3.0,0.92,12.0,0.7,0.5,0.3,-0.18,3.99,4.4,2.15,3.0,3.72,12.0,0.7,0.5,0.3,-5.48,-4.75,-1.51,-3.53,3.0,3.1,12.0,0.7,0.5,0.3,1017.06,1018.7,1020.2,1018.63,3.0,2.3,12.0,0.7,0.5,0.3,0.6,2.0,4.0,2.3,3.0,2.5,12.0,0.7,0.5,0.3,-2.3,21.2,23.6,10.9,3.0,20.9,12.0,0.7,0.5,0.3,-34.0,-29.4,-9.3,-21.9,3.0,19.2,12.0,0.7,0.5,0.3,-0.5,-0.5,-0.5,-0.5,1.0,0.0,18.0,1.0,0.4,0.9,-2.3,-2.3,-2.3,-2.3,1.0,0.0,18.0,1.0,0.4,0.9,4.68,4.68,4.68,4.68,1.0,0.0,18.0,1.0,0.4,0.9,21.5,21.5,21.5,21.5,1.0,0.0,18.0,1.0,0.4,0.9,-3.3,87.7,100.0,49.3,3.0,82.7,12.0,0.7,0.5,0.3,-118.7,-104.5,-33.2,-76.6,3.0,67.1,12.0,0.7,0.5,0.3,-5.2,56.0,61.3,28.7,3.0,54.2,12.0,0.7,0.5,0.3,-87.3,-76.1,-24.1,-56.2,3.0,49.3,12.0,0.7,0.5,0.3,21.5,21.5,21.5,21.5,1.0,0.0,18.0,1.0,0.4,0.9,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,0.4,0.9,142.0,238.5,238.5,191.5,3.0,81.5,12.0,0.7,0.5,0.3,140.0,240.0,240.0,190.0,3.0,80.0,12.0,0.7,0.5,0.3
2003,3,0.0,-32.0,22.45,24.0,24.0,23.3,5.0,1.1,14.0,0.8,0.6,0.4,20.17,22.5,23.26,21.75,4.0,2.25,16.0,0.8,0.6,0.4,10.11,11.07,13.47,11.76,4.0,2.31,16.0,0.8,0.6,0.4,60.0,79.1,87.6,74.9,5.0,14.5,14.0,0.8,0.4,5.0,5.1,6.81,5.76,5.0,1.0,14.0,0.8,0.6,0.4,-5.81,-2.55,1.72,-2.0,5.0,4.58,14.0,0.8,0.6,0.4,-0.62,4.31,4.63,2.4,5.0,3.05,14.0,0.8,0.6,0.4,1017.65,1021.9,1024.19,1021.3,5.0,4.5,14.0,0.8,0.6,0.4,3.2,6.0,7.4,5.2,5.0,3.1,14.0,0.8,0.6,0.4,-39.7,-13.0,8.6,-14.6,5.0,28.5,14.0,0.8,0.6,0.4,-3.1,22.5,26.4,13.6,5.0,16.7,14.0,0.8,0.6,0.4,0.74,1.0,2.05,1.38,4.0,1.11,16.0,0.8,0.6,0.4,4.2,5.1,13.0,8.4,4.0,7.8,16.0,0.8,0.6,0.4,3.76,5.76,7.74,5.75,4.0,2.3,16.0,0.8,0.6,0.4,22.3,32.2,47.0,34.5,4.0,16.3,16.0,0.8,0.6,0.4,-131.4,-76.8,-27.9,-79.5,4.0,68.8,16.0,0.8,0.6,0.4,37.9,90.6,106.0,72.8,4.0,50.2,16.0,0.8,0.6,0.4,-66.8,-49.4,-18.2,-42.8,4.0,31.9,16.0,0.8,0.6,0.4,23.5,50.1,58.9,41.6,4.0,28.8,16.0,0.8,0.6,0.4,-39.2,-14.9,-4.2,-21.4,4.0,24.5,16.0,0.8,0.6,0.4,7.3,16.4,27.9,17.6,4.0,15.3,16.0,0.8,0.6,0.4,125.0,132.5,316.0,205.5,5.0,107.5,14.0,0.8,0.6,0.4,125.0,135.0,315.0,205.0,5.0,110.0,14.0,0.8,0.6,0.4
