Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2004,6,-179.9,56.9,7.6,7.6,7.6,7.6,1.0,0.0,26.0,1.0,7.9,7.9,7.9,7.9,1.0,0.0,26.0,1.0,5.78,5.78,5.78,5.78,1.0,0.0,26.0,1.0,87.8,87.8,87.8,87.8,1.0,0.0,26.0,1.0,15.4,15.4,15.4,15.4,1.0,0.0,26.0,1.0,-7.7,-7.7,-7.7,-7.7,1.0,0.0,26.0,1.0,13.34,13.34,13.34,13.34,1.0,0.0,26.0,1.0,1013.6,1013.6,1013.6,1013.6,1.0,0.0,26.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,26.0,1.0,-118.6,-118.6,-118.6,-118.6,1.0,0.0,26.0,1.0,205.4,205.4,205.4,205.4,1.0,0.0,26.0,1.0,-0.3,-0.3,-0.3,-0.3,1.0,0.0,26.0,1.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,26.0,1.0,0.67,0.67,0.67,0.67,1.0,0.0,26.0,1.0,10.4,10.4,10.4,10.4,1.0,0.0,26.0,1.0,-60.8,-60.8,-60.8,-60.8,1.0,0.0,26.0,1.0,105.4,105.4,105.4,105.4,1.0,0.0,26.0,1.0,-44.5,-44.5,-44.5,-44.5,1.0,0.0,26.0,1.0,77.1,77.1,77.1,77.1,1.0,0.0,26.0,1.0,-5.2,-5.2,-5.2,-5.2,1.0,0.0,26.0,1.0,9.0,9.0,9.0,9.0,1.0,0.0,26.0,1.0,3652.5,3652.5,3652.5,3652.5,1.0,0.0,26.0,1.0,3650.0,3650.0,3650.0,3650.0,1.0,0.0,26.0,1.0
2004,6,-179.9,62.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22,5.5,7.78,4.88,8.0,2.8,18.0,0.8,-0.31,0.52,2.58,1.26,8.0,2.27,18.0,0.8,2.17,5.03,5.99,4.4,8.0,2.42,18.0,0.8,1017.11,1018.5,1020.0,1018.51,8.0,1.49,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,-179.8,-35.1,16.19,16.6,17.01,16.6,2.0,0.85,20.0,0.0,14.45,15.0,15.68,15.07,3.0,0.9,18.0,0.0,5.85,6.47,7.09,6.47,2.0,1.29,22.0,0.0,55.1,58.9,62.7,58.9,2.0,7.8,22.0,0.0,2.14,4.6,14.43,8.2,3.0,9.52,18.0,0.0,-0.44,0.34,11.34,5.33,3.0,9.65,18.0,0.0,2.08,4.53,7.92,4.99,3.0,4.3,18.0,0.0,1004.96,1025.3,1025.5,1015.47,3.0,17.29,18.0,0.0,7.2,7.5,7.8,7.5,2.0,0.7,22.0,0.0,-2.4,0.3,213.5,103.1,3.0,181.5,18.0,0.0,7.3,20.8,129.8,67.4,3.0,98.4,18.0,0.0,0.48,1.5,2.52,1.5,2.0,2.12,20.0,0.0,2.2,6.9,11.6,6.9,2.0,9.8,20.0,0.0,4.1,4.1,4.1,4.1,1.0,0.0,30.0,0.0,77.9,77.9,77.9,77.9,1.0,0.0,30.0,0.0,-6.1,5.1,181.3,85.7,3.0,154.0,18.0,0.0,30.0,64.3,124.2,76.8,3.0,69.8,18.0,0.0,20.9,61.7,102.5,61.7,2.0,84.5,22.0,0.0,15.5,37.7,59.8,37.7,2.0,45.9,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,-179.8,8.3,27.8,27.8,27.8,27.8,1.0,0.0,26.0,0.0,27.8,27.8,27.8,27.8,1.0,0.0,26.0,0.0,20.31,20.31,20.31,20.31,1.0,0.0,26.0,0.0,86.8,86.8,86.8,86.8,1.0,0.0,26.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,26.0,0.0,-6.28,-6.28,-6.28,-6.28,1.0,0.0,26.0,0.0,-5.27,-5.27,-5.27,-5.27,1.0,0.0,26.0,0.0,1010.6,1010.6,1010.6,1010.6,1.0,0.0,26.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,26.0,0.0,-51.5,-51.5,-51.5,-51.5,1.0,0.0,26.0,0.0,-43.2,-43.2,-43.2,-43.2,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,3.13,3.13,3.13,3.13,1.0,0.0,26.0,0.0,25.7,25.7,25.7,25.7,1.0,0.0,26.0,0.0,-174.6,-174.6,-174.6,-174.6,1.0,0.0,26.0,0.0,-146.5,-146.5,-146.5,-146.5,1.0,0.0,26.0,0.0,-127.6,-127.6,-127.6,-127.6,1.0,0.0,26.0,0.0,-107.0,-107.0,-107.0,-107.0,1.0,0.0,26.0,0.0,-19.7,-19.7,-19.7,-19.7,1.0,0.0,26.0,0.0,-16.5,-16.5,-16.5,-16.5,1.0,0.0,26.0,0.0,551.5,551.5,551.5,551.5,1.0,0.0,26.0,0.0,550.0,550.0,550.0,550.0,1.0,0.0,26.0,0.0
2004,6,-179.8,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,2.0,1.0,-9.68,-9.68,-9.68,-9.68,1.0,0.0,2.0,1.0,-3.52,-3.52,-3.52,-3.52,1.0,0.0,2.0,1.0,1014.2,1014.2,1014.2,1014.2,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,-179.8,30.6,20.97,22.0,22.75,22.09,12.0,0.92,18.0,0.8,20.0,23.0,24.38,23.04,13.0,2.59,18.0,0.8,13.5,15.73,16.87,15.31,13.0,2.42,18.0,0.8,78.0,88.0,95.9,87.4,13.0,9.0,18.0,0.8,3.6,8.2,10.3,7.18,13.0,2.88,18.0,0.8,-7.89,-3.38,0.28,-3.52,13.0,4.07,18.0,0.8,0.77,3.52,8.18,3.8,13.0,4.29,18.0,0.8,1016.95,1021.7,1022.4,1020.92,13.0,3.28,18.0,0.8,4.0,7.0,8.0,6.4,13.0,1.9,18.0,0.8,-81.3,-19.2,2.5,-28.5,13.0,40.1,18.0,0.8,-0.5,36.3,71.1,33.0,13.0,38.5,18.0,0.8,-3.34,-1.0,2.0,-0.99,12.0,2.92,18.0,0.8,-29.8,-8.7,7.2,-14.1,12.0,22.5,18.0,0.8,-1.11,-0.31,4.73,1.1,12.0,2.69,18.0,0.8,-9.9,-2.7,13.3,1.3,12.0,12.1,18.0,0.8,-220.9,-67.7,6.5,-86.3,13.0,103.2,18.0,0.8,14.2,84.5,185.6,90.5,13.0,103.3,18.0,0.8,-144.7,-43.9,4.8,-55.0,13.0,69.0,18.0,0.8,6.4,54.4,134.1,62.3,13.0,71.7,18.0,0.8,-11.2,-0.9,5.3,-2.3,12.0,10.0,18.0,0.8,-8.5,1.7,6.9,0.1,12.0,6.6,18.0,0.8,46.5,551.5,1092.5,521.0,13.0,404.0,18.0,0.8,45.0,550.0,1095.0,520.0,13.0,405.0,18.0,0.8
2004,6,-179.7,-41.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.02,7.7,9.13,8.07,3.0,1.58,22.0,0.0,-0.25,1.7,3.17,1.46,3.0,2.52,22.0,0.0,-8.7,-6.67,2.39,-3.24,3.0,8.65,22.0,0.0,1014.62,1019.6,1023.63,1019.13,3.0,6.61,22.0,0.0,4.3,7.0,7.0,5.7,3.0,2.3,22.0,0.0,0.0,16.7,25.5,12.8,3.0,19.0,22.0,0.0,-80.9,-51.3,13.9,-33.9,3.0,71.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,24.7,44.6,21.8,3.0,33.7,22.0,0.0,-125.2,-93.4,21.7,-52.7,3.0,113.2,22.0,0.0,-0.7,16.3,26.9,13.2,3.0,20.4,22.0,0.0,-80.7,-55.0,15.9,-32.9,3.0,73.3,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6,-179.7,-35.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.5,67.5,67.5,67.5,1.0,0.0,30.0,0.0,39.0,39.0,39.0,39.0,1.0,0.0,30.0,0.0,31.5,97.5,4713.0,2319.0,3.0,3932.0,18.0,0.0,30.0,95.0,4715.0,2320.0,3.0,3930.0,18.0,0.0
2004,6,-179.7,-5.6,29.9,29.9,29.9,29.9,2.0,0.0,10.0,0.5,28.48,29.5,30.52,29.5,2.0,2.12,10.0,0.5,20.03,20.16,20.29,20.16,2.0,0.27,10.0,0.5,74.0,78.2,82.4,78.2,2.0,8.6,10.0,0.5,6.36,6.7,7.04,6.7,2.0,0.71,10.0,0.5,-6.93,-6.6,-6.26,-6.6,2.0,0.7,10.0,0.5,1.1,1.16,1.22,1.16,2.0,0.12,10.0,0.5,1008.8,1009.0,1009.2,1009.0,2.0,0.42,10.0,0.5,2.6,4.0,5.4,4.0,2.0,2.8,10.0,0.5,-49.0,-44.5,-40.0,-44.5,2.0,9.3,10.0,0.5,7.0,7.8,8.6,7.8,2.0,1.6,10.0,0.5,-0.62,0.4,1.42,0.4,2.0,2.12,10.0,0.5,-3.6,3.4,10.4,3.4,2.0,14.5,10.0,0.5,6.29,6.41,6.54,6.41,2.0,0.26,10.0,0.5,40.0,43.1,46.1,43.1,2.0,6.2,10.0,0.5,-197.1,-193.9,-190.7,-193.9,2.0,6.5,10.0,0.5,33.6,34.2,34.7,34.2,2.0,1.2,10.0,0.5,-138.8,-132.9,-127.0,-132.9,2.0,12.3,10.0,0.5,22.4,23.4,24.5,23.4,2.0,2.2,10.0,0.5,-45.4,-42.4,-39.4,-42.4,2.0,6.1,10.0,0.5,7.0,7.5,8.0,7.5,2.0,1.1,10.0,0.5,259.5,306.0,352.0,306.0,2.0,95.5,10.0,0.5,260.0,305.0,350.0,305.0,2.0,95.0,10.0,0.5
2004,6,-179.7,22.3,25.8,25.8,25.8,25.8,1.0,0.0,18.0,1.0,23.36,25.2,29.84,26.57,3.0,4.9,22.0,1.0,16.31,17.68,19.06,17.68,2.0,2.85,22.0,1.0,68.6,72.8,77.0,72.8,2.0,8.8,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,0.6,0.6,1.0,0.0,18.0,1.0,6.2,6.2,6.2,6.2,1.0,0.0,18.0,1.0,4.95,4.95,4.95,4.95,1.0,0.0,18.0,1.0,51.0,51.0,51.0,51.0,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.2,-50.2,-50.2,-50.2,1.0,0.0,18.0,1.0,-8.9,-8.9,-8.9,-8.9,1.0,0.0,18.0,1.0,380.5,551.5,921.0,648.5,3.0,405.0,22.0,1.0,380.0,550.0,920.0,650.0,3.0,405.0,22.0,1.0
