Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1974,12,-179.7,-31.5,21.5,21.5,21.5,21.5,1.0,0.0,8.0,1.0,22.0,22.0,22.0,22.0,1.0,0.0,8.0,1.0,11.27,11.27,11.27,11.27,1.0,0.0,8.0,1.0,68.7,68.7,68.7,68.7,1.0,0.0,8.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,8.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,8.0,1.0,3.98,3.98,3.98,3.98,1.0,0.0,8.0,1.0,1013.9,1013.9,1013.9,1013.9,1.0,0.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,1.0,10.6,10.6,10.6,10.6,1.0,0.0,8.0,1.0,18.3,18.3,18.3,18.3,1.0,0.0,8.0,1.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,8.0,1.0,-2.3,-2.3,-2.3,-2.3,1.0,0.0,8.0,1.0,4.68,4.68,4.68,4.68,1.0,0.0,8.0,1.0,21.5,21.5,21.5,21.5,1.0,0.0,8.0,1.0,50.6,50.6,50.6,50.6,1.0,0.0,8.0,1.0,87.6,87.6,87.6,87.6,1.0,0.0,8.0,1.0,25.9,25.9,25.9,25.9,1.0,0.0,8.0,1.0,44.9,44.9,44.9,44.9,1.0,0.0,8.0,1.0,10.8,10.8,10.8,10.8,1.0,0.0,8.0,1.0,18.6,18.6,18.6,18.6,1.0,0.0,8.0,1.0,97.5,97.5,97.5,97.5,1.0,0.0,8.0,1.0,95.0,95.0,95.0,95.0,1.0,0.0,8.0,1.0
1974,12,-179.7,-29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57,7.7,9.6,7.1,5.0,4.6,16.0,0.4,-5.09,-3.85,-1.42,-3.32,5.0,2.28,16.0,0.4,3.14,5.52,8.87,5.97,5.0,4.55,16.0,0.4,1005.29,1005.8,1013.09,1008.54,5.0,4.48,16.0,0.4,1.6,4.0,6.0,3.8,5.0,2.3,16.0,0.4,-37.7,-29.6,-18.3,-27.5,5.0,16.7,16.0,0.4,24.2,39.7,92.4,58.6,5.0,61.9,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-112.0,-84.7,-29.9,-72.7,5.0,50.5,16.0,0.4,69.1,121.3,190.6,128.7,5.0,95.4,16.0,0.4,-67.5,-61.0,-41.2,-54.6,4.0,20.0,18.0,0.5,67.3,88.4,124.2,95.4,4.0,37.4,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,12,-179.7,-9.9,27.72,28.4,29.49,28.6,3.0,1.31,24.0,0.7,28.2,28.2,28.2,28.2,2.0,0.0,22.0,0.5,17.81,18.12,18.43,18.12,2.0,0.64,22.0,0.5,74.1,75.5,76.9,75.5,2.0,2.9,22.0,0.5,2.83,5.7,8.16,5.5,3.0,3.9,24.0,0.7,-3.48,1.3,6.38,1.45,3.0,7.22,24.0,0.7,-2.41,-0.75,-0.24,-1.31,3.0,1.66,24.0,0.7,1005.17,1007.7,1008.79,1007.0,3.0,2.72,24.0,0.7,3.6,5.0,5.7,4.7,3.0,1.5,24.0,0.7,-21.6,1.9,56.1,16.9,3.0,58.3,24.0,0.7,-20.5,-1.1,-0.4,-10.2,3.0,16.8,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,12,-179.7,-7.2,28.65,29.2,29.75,29.2,2.0,1.13,26.0,1.0,25.79,27.5,29.21,27.5,2.0,3.54,26.0,1.0,17.6,17.6,17.6,17.6,1.0,0.0,30.0,1.0,66.2,66.2,66.2,66.2,1.0,0.0,30.0,1.0,5.77,7.2,8.63,7.2,2.0,2.97,26.0,1.0,-7.06,-2.25,2.56,-2.25,2.0,9.96,26.0,1.0,-1.47,-0.87,-0.28,-0.87,2.0,1.23,26.0,1.0,1004.89,1006.15,1007.41,1006.15,2.0,2.62,26.0,1.0,5.5,6.5,7.5,6.5,2.0,2.1,26.0,1.0,-68.9,-31.0,6.8,-31.0,2.0,78.4,26.0,1.0,-7.5,-4.4,-1.4,-4.4,2.0,6.3,26.0,1.0,-0.55,1.7,3.95,1.7,2.0,4.67,26.0,1.0,-8.5,5.3,19.1,5.3,2.0,28.6,26.0,1.0,6.75,6.75,6.75,6.75,1.0,0.0,30.0,1.0,62.8,62.8,62.8,62.8,1.0,0.0,30.0,1.0,-215.7,-79.6,56.5,-79.6,2.0,282.0,26.0,1.0,-36.7,-21.8,-6.9,-21.8,2.0,30.8,26.0,1.0,-163.7,-163.7,-163.7,-163.7,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,12,-179.7,0.5,28.15,28.9,29.65,28.9,2.0,1.56,24.0,0.0,26.53,26.6,26.67,26.6,2.0,0.14,24.0,0.0,18.6,18.85,19.1,18.85,2.0,0.52,24.0,0.0,85.5,86.2,86.9,86.2,2.0,1.5,24.0,0.0,9.38,9.55,9.72,9.55,2.0,0.35,24.0,0.0,-9.29,-9.25,-9.22,-9.25,2.0,0.06,24.0,0.0,0.53,1.68,2.82,1.68,2.0,2.37,24.0,0.0,1005.86,1007.5,1009.96,1007.9,3.0,3.02,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,1.48,2.3,3.12,2.3,2.0,1.7,24.0,0.0,14.0,22.3,30.5,22.3,2.0,17.0,24.0,0.0,4.97,6.31,7.65,6.31,2.0,2.78,24.0,0.0,46.9,60.8,74.7,60.8,2.0,28.8,24.0,0.0,-247.6,-246.2,-244.7,-246.2,2.0,3.0,24.0,0.0,14.1,44.4,74.7,44.4,2.0,62.8,24.0,0.0,-177.4,-174.5,-171.6,-174.5,2.0,6.0,24.0,0.0,9.8,31.0,52.1,31.0,2.0,43.8,24.0,0.0,-70.6,-58.3,-46.1,-58.3,2.0,25.3,24.0,0.0,4.4,13.9,23.3,13.9,2.0,19.6,24.0,0.0,826.0,873.0,919.5,873.0,2.0,97.0,24.0,0.0,825.0,875.0,920.0,875.0,2.0,95.0,24.0,0.0
1974,12,-179.7,8.0,27.92,27.95,27.98,27.95,2.0,0.07,16.0,0.0,26.69,27.1,27.51,27.1,2.0,0.85,16.0,0.0,19.32,19.53,19.75,19.53,2.0,0.45,16.0,0.0,85.8,87.0,88.2,87.0,2.0,2.5,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.0,7.4,6.0,2.0,2.8,16.0,0.0,-81.3,-81.3,-81.3,-81.3,1.0,0.0,24.0,0.0,-68.2,-68.2,-68.2,-68.2,1.0,0.0,24.0,0.0,0.41,0.85,1.29,0.85,2.0,0.92,16.0,0.0,15.5,15.5,15.5,15.5,1.0,0.0,24.0,0.0,3.88,4.12,4.37,4.12,2.0,0.51,16.0,0.0,46.2,46.2,46.2,46.2,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,12,-179.7,18.3,25.27,25.85,26.43,25.85,2.0,1.2,26.0,1.0,26.75,26.85,26.95,26.85,2.0,0.21,26.0,1.0,16.45,16.48,16.52,16.48,2.0,0.07,26.0,1.0,74.7,75.0,75.3,75.0,2.0,0.6,26.0,1.0,8.37,8.75,9.13,8.75,2.0,0.78,26.0,1.0,-8.07,-8.06,-8.06,-8.06,2.0,0.02,26.0,1.0,-0.46,1.61,3.69,1.61,2.0,4.29,26.0,1.0,1015.0,1015.0,1015.0,1015.0,2.0,0.0,26.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,26.0,1.0,-73.5,-70.6,-67.6,-70.6,2.0,6.1,26.0,1.0,-3.0,15.8,34.5,15.8,2.0,38.8,26.0,1.0,-1.68,-1.0,-0.32,-1.0,2.0,1.41,26.0,1.0,-15.6,-9.3,-3.0,-9.3,2.0,13.2,26.0,1.0,3.55,4.31,5.07,4.31,2.0,1.57,26.0,1.0,32.1,37.1,42.1,37.1,2.0,10.4,26.0,1.0,-217.2,-216.5,-215.9,-216.5,2.0,1.3,26.0,1.0,-12.1,43.8,99.6,43.8,2.0,115.7,26.0,1.0,-133.1,-132.9,-132.8,-132.9,2.0,0.3,26.0,1.0,-7.5,26.7,61.0,26.7,2.0,70.9,26.0,1.0,-40.9,-34.8,-28.6,-34.8,2.0,12.7,26.0,1.0,-4.1,3.6,11.3,3.6,2.0,16.0,26.0,1.0,591.5,678.0,764.0,678.0,2.0,179.0,26.0,1.0,590.0,680.0,765.0,680.0,2.0,180.0,26.0,1.0
1974,12,-179.6,-45.5,14.6,14.6,14.6,14.6,1.0,0.0,20.0,1.0,16.2,16.2,16.2,16.2,1.0,0.0,20.0,1.0,10.52,10.52,10.52,10.52,1.0,0.0,20.0,1.0,92.0,92.0,92.0,92.0,1.0,0.0,20.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,20.0,1.0,-4.63,-4.63,-4.63,-4.63,1.0,0.0,20.0,1.0,-5.52,-5.52,-5.52,-5.52,1.0,0.0,20.0,1.0,1012.4,1012.4,1012.4,1012.4,1.0,0.0,20.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,20.0,1.0,-33.3,-33.3,-33.3,-33.3,1.0,0.0,20.0,1.0,-39.7,-39.7,-39.7,-39.7,1.0,0.0,20.0,1.0,-1.6,-1.6,-1.6,-1.6,1.0,0.0,20.0,1.0,-11.5,-11.5,-11.5,-11.5,1.0,0.0,20.0,1.0,-0.2,-0.2,-0.2,-0.2,1.0,0.0,20.0,1.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,20.0,1.0,-75.0,-75.0,-75.0,-75.0,1.0,0.0,20.0,1.0,-89.4,-89.4,-89.4,-89.4,1.0,0.0,20.0,1.0,-48.7,-48.7,-48.7,-48.7,1.0,0.0,20.0,1.0,-58.0,-58.0,-58.0,-58.0,1.0,0.0,20.0,1.0,0.9,0.9,0.9,0.9,1.0,0.0,20.0,1.0,1.1,1.1,1.1,1.1,1.0,0.0,20.0,1.0,373.0,373.0,373.0,373.0,1.0,0.0,20.0,1.0,375.0,375.0,375.0,375.0,1.0,0.0,20.0,1.0
1974,12,-179.6,-29.2,22.43,24.0,24.0,23.23,3.0,1.33,20.0,0.7,20.63,22.0,22.0,21.4,5.0,0.89,16.0,0.4,11.72,12.9,14.48,13.09,4.0,1.68,18.0,0.5,73.4,78.3,87.3,80.3,4.0,8.6,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11,2.0,2.0,1.57,3.0,0.75,20.0,0.7,10.7,14.4,15.1,12.9,3.0,3.4,20.0,0.7,4.02,4.84,4.94,4.49,3.0,0.74,20.0,0.7,30.5,35.9,54.0,42.1,3.0,18.0,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.2,-14.0,-11.9,-16.0,3.0,6.4,20.0,0.7,25.3,27.5,50.7,37.8,3.0,20.6,20.0,0.7,237.0,456.5,1074.0,686.5,5.0,838.0,16.0,0.4,235.0,455.0,1075.0,685.0,5.0,840.0,16.0,0.4
1974,12,-179.6,-9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.64,-0.3,0.04,-0.3,2.0,0.71,22.0,0.5,-3.5,-1.3,0.8,-1.3,2.0,4.5,22.0,0.5,4.74,5.57,6.4,5.57,2.0,1.72,22.0,0.5,30.9,43.9,57.0,43.9,2.0,27.1,22.0,0.5,-96.1,42.9,181.8,42.9,2.0,287.9,22.0,0.5,-75.5,-44.8,-14.2,-44.8,2.0,63.4,22.0,0.5,-64.5,24.3,113.1,24.3,2.0,184.0,22.0,0.5,-47.3,-28.1,-8.9,-28.1,2.0,39.7,22.0,0.5,-11.5,17.2,45.9,17.2,2.0,59.4,22.0,0.5,-18.1,-10.8,-3.4,-10.8,2.0,15.3,22.0,0.5,61.0,185.0,608.0,331.0,3.0,420.0,24.0,0.7,60.0,185.0,610.0,330.0,3.0,420.0,24.0,0.7
