Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1977,8,-179.9,-47.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-4.0,-4.0,-4.0,1.0,0.0,18.0,1.0,4.7,4.7,4.7,4.7,1.0,0.0,18.0,1.0,45.0,132.5,611.5,340.5,5.0,521.0,16.0,0.2,45.0,135.0,610.0,340.0,5.0,520.0,16.0,0.2
1977,8,-179.9,0.1,28.9,28.9,28.9,28.9,1.0,0.0,8.0,1.0,29.4,29.4,29.4,29.4,1.0,0.0,8.0,1.0,16.88,16.88,16.88,16.88,1.0,0.0,8.0,1.0,66.0,66.0,66.0,66.0,1.0,0.0,8.0,1.0,8.7,8.7,8.7,8.7,1.0,0.0,8.0,1.0,-8.18,-8.18,-8.18,-8.18,1.0,0.0,8.0,1.0,2.98,2.98,2.98,2.98,1.0,0.0,8.0,1.0,1012.8,1012.8,1012.8,1012.8,1.0,0.0,8.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,8.0,1.0,-71.1,-71.1,-71.1,-71.1,1.0,0.0,8.0,1.0,25.9,25.9,25.9,25.9,1.0,0.0,8.0,1.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,8.0,1.0,-4.3,-4.3,-4.3,-4.3,1.0,0.0,8.0,1.0,8.08,8.08,8.08,8.08,1.0,0.0,8.0,1.0,70.3,70.3,70.3,70.3,1.0,0.0,8.0,1.0,-240.4,-240.4,-240.4,-240.4,1.0,0.0,8.0,1.0,87.5,87.5,87.5,87.5,1.0,0.0,8.0,1.0,-138.0,-138.0,-138.0,-138.0,1.0,0.0,8.0,1.0,50.2,50.2,50.2,50.2,1.0,0.0,8.0,1.0,-66.1,-66.1,-66.1,-66.1,1.0,0.0,8.0,1.0,24.0,24.0,24.0,24.0,1.0,0.0,8.0,1.0,658.5,658.5,658.5,658.5,1.0,0.0,8.0,1.0,660.0,660.0,660.0,660.0,1.0,0.0,8.0,1.0
1977,8,-179.9,54.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,0.46,0.47,0.48,0.47,2.0,0.02,16.0,0.0,4.0,4.5,5.1,4.5,2.0,1.1,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,2.0,3.4,2.0,2.0,2.9,16.0,0.0,-2.3,0.2,2.6,0.2,2.0,5.0,16.0,0.0,17.0,185.0,566.0,409.0,7.0,582.5,24.0,0.4,15.0,185.0,565.0,410.0,7.0,585.0,24.0,0.4
1977,8,-179.8,-47.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15,5.1,7.88,5.54,5.0,3.42,16.0,0.2,-3.54,-2.05,-1.38,-2.34,5.0,1.34,16.0,0.2,-6.9,-3.55,0.53,-3.29,5.0,5.28,16.0,0.2,1020.62,1023.0,1024.42,1022.64,5.0,3.04,16.0,0.2,4.8,7.0,7.4,6.0,5.0,2.8,16.0,0.2,-21.9,-16.7,-5.6,-14.2,5.0,9.6,16.0,0.2,-60.6,-14.6,5.9,-28.2,5.0,51.7,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.2,-20.9,-14.1,-22.4,5.0,12.3,16.0,0.2,-69.0,-36.2,0.9,-35.1,5.0,49.9,16.0,0.2,-19.5,-19.5,-19.5,-19.5,1.0,0.0,18.0,1.0,23.2,23.2,23.2,23.2,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977,8,-179.8,-47.1,9.41,9.65,9.89,9.65,2.0,0.49,16.0,0.5,9.27,10.0,10.78,10.0,5.0,1.35,16.0,0.2,5.95,5.95,5.95,5.95,1.0,0.0,18.0,1.0,90.9,90.9,90.9,90.9,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.55,1.06,0.55,2.0,1.06,16.0,0.5,0.4,2.9,5.4,2.9,2.0,5.3,16.0,0.5,1.21,1.21,1.21,1.21,1.0,0.0,18.0,1.0,6.1,6.1,6.1,6.1,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977,8,-179.8,-7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27,4.0,6.73,4.0,2.0,5.66,14.0,0.0,-5.83,-3.46,-1.1,-3.46,2.0,4.9,14.0,0.0,0.63,2.0,3.37,2.0,2.0,2.83,14.0,0.0,1010.47,1011.05,1011.63,1011.05,2.0,1.2,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977,8,-179.8,68.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,-7.7,-7.7,-7.7,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,114.0,238.5,606.5,354.5,4.0,406.5,16.0,1.0,115.0,240.0,605.0,355.0,4.0,405.0,16.0,1.0
1977,8,-179.7,-49.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8,11.8,11.8,11.8,1.0,0.0,16.0,0.0,-5.9,-5.9,-5.9,-5.9,1.0,0.0,16.0,0.0,-10.22,-10.22,-10.22,-10.22,1.0,0.0,16.0,0.0,1021.4,1021.4,1021.4,1021.4,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977,8,-179.7,-37.2,13.89,15.0,15.0,14.48,5.0,0.87,18.0,0.0,14.32,14.5,14.76,14.54,5.0,0.43,18.0,0.0,8.54,9.02,9.14,8.82,5.0,0.53,18.0,0.0,81.7,87.8,90.8,86.3,5.0,5.6,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,7.0,7.4,6.2,5.0,1.9,18.0,0.0,1.7,33.8,86.3,43.5,4.0,51.3,14.0,0.0,-100.5,-55.2,-9.9,-55.2,4.0,53.1,14.0,0.0,-0.67,-0.1,0.68,-0.06,5.0,0.94,18.0,0.0,-4.7,-1.7,-0.5,-2.6,4.0,3.0,14.0,0.0,1.17,1.48,1.59,1.38,5.0,0.27,18.0,0.0,2.8,8.3,14.9,8.8,4.0,7.9,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977,8,-179.7,-37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19,7.95,11.56,6.93,4.0,5.66,14.0,0.0,0.38,3.22,7.43,3.87,4.0,4.25,14.0,0.0,-8.74,-6.06,-2.16,-5.48,4.0,4.24,14.0,0.0,1009.23,1020.5,1021.54,1016.46,5.0,6.85,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,46.8,111.0,57.7,4.0,64.3,14.0,0.0,-129.2,-90.5,-31.3,-80.7,4.0,62.4,14.0,0.0,3.0,29.0,66.8,34.7,4.0,38.3,14.0,0.0,-79.1,-51.7,-17.0,-48.2,4.0,39.0,14.0,0.0,0.5,3.2,10.0,5.2,4.0,6.5,14.0,0.0,-10.7,-7.6,-2.8,-6.8,4.0,5.2,14.0,0.0,46.5,770.0,1547.5,796.0,4.0,867.5,14.0,0.0,45.0,770.0,1550.0,795.0,4.0,870.0,14.0,0.0
