Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1975,4,-179.8,-45.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.5,7.8,7.5,2.0,0.7,20.0,0.0,29.7,56.2,104.3,66.5,4.0,50.5,18.0,0.0,-62.0,12.6,45.1,-7.5,4.0,70.7,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.5,0.6,0.5,2.0,0.3,20.0,0.0,-1.2,-0.8,-0.4,-0.8,2.0,0.8,20.0,0.0,504.5,911.0,1425.5,962.5,4.0,604.5,18.0,0.0,505.0,910.0,1425.0,965.0,4.0,605.0,18.0,0.0
1975,4,-179.8,-1.4,27.5,27.5,27.5,27.5,1.0,0.0,18.0,1.0,27.0,27.0,27.0,27.0,1.0,0.0,18.0,1.0,19.92,19.92,19.92,19.92,1.0,0.0,18.0,1.0,88.8,88.8,88.8,88.8,1.0,0.0,18.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,18.0,1.0,-7.2,-7.2,-7.2,-7.2,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,1005.8,1005.8,1005.8,1005.8,1.0,0.0,18.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,18.0,1.0,-51.8,-51.8,-51.8,-51.8,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,18.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,18.0,1.0,3.22,3.22,3.22,3.22,1.0,0.0,18.0,1.0,23.2,23.2,23.2,23.2,1.0,0.0,18.0,1.0,-194.4,-194.4,-194.4,-194.4,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,-143.4,-143.4,-143.4,-143.4,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,-23.2,-23.2,-23.2,-23.2,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,373.0,373.0,373.0,373.0,1.0,0.0,18.0,1.0,375.0,375.0,375.0,375.0,1.0,0.0,18.0,1.0
1975,4,-179.7,-45.2,12.58,13.3,14.54,13.55,4.0,1.36,18.0,0.0,13.24,13.6,15.38,14.28,4.0,1.77,18.0,0.0,8.94,9.68,10.42,9.68,2.0,1.53,20.0,0.0,89.5,89.6,89.7,89.6,2.0,0.2,20.0,0.0,7.8,9.65,11.19,9.5,4.0,2.23,18.0,0.0,3.93,7.05,9.62,6.79,4.0,3.93,18.0,0.0,-6.41,0.91,4.31,-0.96,4.0,6.87,18.0,0.0,1015.31,1023.4,1024.1,1019.88,4.0,7.61,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.75,0.05,-0.72,4.0,0.9,18.0,0.0,-12.9,-5.0,0.6,-6.1,4.0,8.0,18.0,0.0,0.12,0.13,0.14,0.13,2.0,0.02,20.0,0.0,0.9,1.1,1.3,1.1,2.0,0.5,20.0,0.0,56.9,93.8,128.0,92.5,4.0,50.2,18.0,0.0,-104.8,12.0,57.0,-22.2,4.0,107.8,18.0,0.0,24.8,36.7,48.6,36.7,2.0,24.7,20.0,0.0,-95.0,-64.4,-33.9,-64.4,2.0,63.3,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,4,-179.7,-43.3,16.32,17.0,17.0,16.67,3.0,0.58,16.0,0.3,13.59,14.8,17.68,15.36,5.0,2.44,12.0,0.2,7.51,9.51,10.98,9.25,3.0,2.55,14.0,0.3,81.6,92.7,93.0,87.4,3.0,9.5,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,1.2,2.09,1.07,3.0,1.5,16.0,0.3,1.3,8.4,28.9,15.0,3.0,21.1,16.0,0.3,0.85,1.51,2.18,1.51,2.0,1.39,18.0,0.5,7.9,20.3,32.7,20.3,2.0,25.6,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,4,-179.7,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.6,87.9,27.4,8.0,52.9,14.0,0.5,-203.7,63.7,84.0,-34.1,8.0,160.6,14.0,0.5,-6.1,2.7,29.5,9.4,6.0,29.6,12.0,0.3,-146.6,32.8,44.6,-22.2,6.0,103.0,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,4,-179.7,-35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,4.0,16.6,3.5,5.0,16.0,10.0,0.4,-3.7,24.0,25.1,9.5,5.0,33.0,10.0,0.4,107.0,373.0,1052.0,634.5,9.0,682.0,16.0,0.4,105.0,375.0,1050.0,635.0,9.0,680.0,16.0,0.4
1975,4,-179.7,-29.4,22.02,23.5,24.89,23.28,8.0,1.47,18.0,0.1,21.0,21.0,22.11,21.33,10.0,0.84,20.0,0.1,9.25,11.77,14.36,11.8,10.0,2.43,20.0,0.1,60.2,74.4,90.6,74.8,10.0,14.1,20.0,0.1,6.21,10.55,12.64,9.71,10.0,4.15,20.0,0.1,-10.37,0.0,2.37,-2.51,10.0,8.29,20.0,0.1,-0.57,4.78,6.76,2.89,10.0,6.09,20.0,0.1,1013.27,1015.95,1016.97,1015.44,10.0,4.42,20.0,0.1,2.4,6.5,8.0,5.4,10.0,2.6,20.0,0.1,-114.0,0.0,20.6,-32.6,10.0,106.4,20.0,0.1,-0.6,37.8,73.7,32.1,10.0,67.1,20.0,0.1,0.0,2.45,3.89,1.86,8.0,1.95,18.0,0.1,0.0,12.3,43.6,18.7,8.0,25.8,18.0,0.1,2.27,5.78,7.56,5.39,8.0,2.59,18.0,0.1,17.2,44.0,77.7,46.1,8.0,29.7,18.0,0.1,-213.7,0.0,49.8,-49.9,10.0,179.3,20.0,0.1,-12.1,101.7,139.6,59.4,10.0,130.8,20.0,0.1,-129.6,0.0,21.8,-32.3,10.0,111.6,20.0,0.1,-5.4,51.0,75.5,27.0,10.0,75.5,20.0,0.1,-68.2,-24.2,14.3,-27.8,8.0,42.5,18.0,0.1,-8.1,13.9,30.0,12.6,8.0,21.2,18.0,0.1,271.5,1176.0,2024.5,1314.0,10.0,1076.5,20.0,0.1,270.0,1175.0,2025.0,1315.0,10.0,1075.0,20.0,0.1
1975,4,-179.7,-7.4,30.0,30.0,30.0,30.0,1.0,0.0,4.0,0.0,28.9,28.9,28.9,28.9,1.0,0.0,4.0,0.0,20.41,20.41,20.41,20.41,1.0,0.0,4.0,0.0,81.4,81.4,81.4,81.4,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,4,-179.6,-43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06,7.0,13.43,8.56,5.0,5.1,12.0,0.2,-0.5,0.71,7.62,3.07,5.0,4.67,12.0,0.2,-3.86,-2.39,10.64,2.62,5.0,8.68,12.0,0.2,1007.31,1014.7,1018.16,1012.84,5.0,8.45,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,12.5,103.1,39.7,5.0,61.6,12.0,0.2,-68.8,-35.4,141.8,28.9,5.0,128.0,12.0,0.2,2.6,8.3,44.9,23.4,3.0,33.6,14.0,0.3,-15.6,52.0,116.4,50.4,3.0,96.7,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,4,-179.6,-37.4,17.63,18.75,21.14,19.12,6.0,1.81,18.0,0.7,19.09,19.7,20.5,19.8,7.0,0.66,18.0,0.6,9.12,11.2,13.05,11.16,7.0,1.8,18.0,0.6,67.2,76.3,87.5,78.1,7.0,10.9,18.0,0.6,5.1,6.7,7.8,6.58,6.0,1.33,18.0,0.5,-2.82,1.15,4.09,0.59,6.0,3.89,18.0,0.5,-6.96,-5.42,-3.86,-5.18,6.0,2.44,18.0,0.5,1015.21,1017.5,1022.91,1018.67,7.0,4.21,18.0,0.6,3.0,7.0,8.0,6.1,7.0,2.3,18.0,0.6,-18.6,8.1,26.4,3.1,6.0,26.0,18.0,0.5,-54.4,-34.7,-21.3,-36.2,6.0,21.2,18.0,0.5,-2.62,-0.95,0.97,-0.7,6.0,2.13,18.0,0.7,-18.6,-16.1,5.8,-8.1,5.0,14.6,16.0,0.6,-0.21,3.18,5.36,2.93,6.0,3.02,18.0,0.7,-1.8,11.0,28.3,13.2,5.0,16.4,16.0,0.6,-56.1,23.0,80.0,10.7,6.0,77.0,18.0,0.5,-138.4,-104.6,-78.0,-102.8,6.0,49.8,18.0,0.5,-33.2,13.2,47.0,6.0,6.0,43.4,18.0,0.5,-92.2,-61.3,-36.6,-61.4,6.0,34.6,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
