Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1976,5,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17,6.4,7.63,6.4,2.0,2.55,24.0,0.5,0.8,0.7,-4.46,-4.32,-4.17,-4.32,2.0,0.3,24.0,0.5,0.8,0.7,1.8,3.95,6.1,3.95,2.0,4.46,24.0,0.5,0.8,0.7,1014.67,1018.05,1021.43,1018.05,2.0,7.0,24.0,0.5,0.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976,5,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.2,85.2,85.2,85.2,1.0,0.0,6.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,6.0,1.0,0.9,1.0,81.3,81.3,81.3,81.3,1.0,0.0,6.0,1.0,0.9,1.0,-68.2,-68.2,-68.2,-68.2,1.0,0.0,6.0,1.0,0.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976,5,0.0,-38.0,15.6,15.9,16.5,16.3,8.0,1.13,26.0,0.1,0.4,0.7,16.0,16.8,17.87,17.12,9.0,1.75,26.0,0.2,0.4,0.7,7.66,9.33,11.23,9.28,8.0,1.86,26.0,0.1,0.4,0.7,68.2,75.2,85.1,76.6,8.0,10.9,26.0,0.1,0.7,9.52,13.4,15.29,12.09,8.0,3.84,26.0,0.3,0.5,0.7,-5.27,-4.67,4.63,-2.1,8.0,5.24,26.0,0.3,0.5,0.7,-14.37,-12.08,-7.42,-10.7,8.0,4.29,26.0,0.3,0.5,0.7,1007.54,1016.2,1021.68,1015.16,9.0,6.75,26.0,0.2,0.4,0.7,2.3,8.0,8.0,5.4,9.0,3.2,26.0,0.2,0.4,0.7,-80.0,-56.3,55.2,-25.0,8.0,68.8,26.0,0.3,0.5,0.7,-219.8,-161.8,-71.2,-143.7,8.0,76.8,26.0,0.3,0.5,0.7,-1.29,-0.7,0.06,-0.71,8.0,0.89,26.0,0.1,0.4,0.7,-18.6,-9.0,-3.2,-9.6,7.0,8.1,26.0,0.1,0.5,0.7,1.08,2.44,3.32,2.23,8.0,1.54,26.0,0.1,0.4,0.7,8.4,16.7,33.3,19.5,7.0,14.2,26.0,0.1,0.5,0.7,-89.4,-81.7,76.6,-36.4,8.0,90.0,26.0,0.3,0.5,0.7,-243.5,-202.3,-119.6,-182.4,8.0,72.5,26.0,0.3,0.5,0.7,-52.6,-40.1,49.9,-16.1,7.0,53.9,26.0,0.1,0.5,0.7,-144.6,-106.0,-52.2,-100.4,7.0,50.2,26.0,0.1,0.5,0.7,-12.2,-5.7,7.9,-2.9,7.0,12.3,26.0,0.1,0.5,0.7,-28.9,-15.7,-4.2,-16.5,7.0,12.9,26.0,0.1,0.5,0.7,875.0,2416.0,3578.5,2180.0,8.0,1316.5,26.0,0.3,0.5,0.7,875.0,2415.0,3580.0,2180.0,8.0,1315.0,26.0,0.3,0.5,0.7
1976,5,0.0,-36.0,15.48,15.9,16.16,16.21,7.0,1.45,22.0,0.6,0.3,0.2,14.98,15.1,18.52,16.13,7.0,1.84,22.0,0.6,0.3,0.2,7.15,7.52,9.33,8.15,7.0,1.25,22.0,0.6,0.3,0.2,68.1,71.4,73.5,72.2,7.0,7.6,22.0,0.6,0.2,3.17,5.65,8.43,5.65,6.0,2.89,22.0,0.7,0.3,0.3,-4.46,-2.17,0.89,-1.11,6.0,5.11,22.0,0.7,0.3,0.3,-4.97,-2.62,1.42,-2.1,6.0,3.71,22.0,0.7,0.3,0.3,1022.61,1025.2,1028.43,1024.04,7.0,6.41,22.0,0.6,0.3,0.2,1.9,3.0,7.0,4.0,7.0,2.9,22.0,0.6,0.3,0.2,-34.1,-9.7,15.4,-1.6,6.0,43.0,22.0,0.7,0.3,0.3,-29.9,-12.2,7.3,-12.3,6.0,28.8,22.0,0.7,0.3,0.3,-0.03,0.4,0.81,0.09,7.0,1.22,22.0,0.6,0.3,0.2,-4.1,1.3,5.9,-0.7,6.0,10.7,22.0,0.7,0.3,0.3,2.0,3.29,4.05,3.21,7.0,0.96,22.0,0.6,0.3,0.2,11.4,16.2,20.5,16.2,6.0,7.1,22.0,0.7,0.3,0.3,-78.2,-33.5,9.7,-20.2,6.0,78.6,22.0,0.7,0.3,0.3,-80.0,-40.5,24.4,-35.5,6.0,63.5,22.0,0.7,0.3,0.3,-37.8,-16.3,7.9,-6.4,6.0,44.5,22.0,0.7,0.3,0.3,-39.8,-18.7,13.6,-16.1,6.0,33.2,22.0,0.7,0.3,0.3,-12.0,-7.1,-0.1,-5.9,6.0,13.9,22.0,0.7,0.3,0.3,-13.8,-10.3,4.4,-6.4,6.0,9.1,22.0,0.7,0.3,0.3,37.5,185.5,603.5,296.0,6.0,316.5,22.0,0.7,0.3,0.3,40.0,185.0,605.0,295.0,6.0,315.0,22.0,0.7,0.3,0.3
1976,5,0.0,-34.0,19.15,19.25,19.67,19.4,4.0,0.41,6.0,0.3,0.3,0.6,17.19,17.5,17.76,17.48,4.0,0.38,6.0,0.3,0.3,0.6,8.29,9.76,10.42,9.37,4.0,1.65,6.0,0.3,0.3,0.6,68.3,80.4,84.1,76.4,4.0,12.8,6.0,0.3,0.6,1.24,3.6,6.75,3.98,4.0,3.67,6.0,0.3,0.3,0.6,-3.5,-1.28,1.2,-1.15,4.0,2.91,6.0,0.3,0.3,0.6,-2.09,0.23,4.16,1.0,4.0,4.79,6.0,0.3,0.3,0.6,1020.94,1024.45,1025.71,1023.38,4.0,3.3,6.0,0.3,0.3,0.6,6.5,7.5,8.0,7.3,4.0,1.0,6.0,0.3,0.3,0.6,-23.0,-3.3,5.5,-8.5,4.0,20.8,6.0,0.3,0.3,0.6,-9.6,0.6,34.9,12.1,4.0,36.7,6.0,0.3,0.3,0.6,1.49,2.05,2.35,1.93,4.0,0.55,6.0,0.3,0.3,0.6,2.2,5.1,13.6,7.8,4.0,9.1,6.0,0.3,0.3,0.6,3.37,4.34,5.63,4.5,4.0,1.65,6.0,0.3,0.3,0.6,5.8,14.7,28.8,17.2,4.0,16.4,6.0,0.3,0.3,0.6,-61.3,-22.3,21.6,-20.0,4.0,51.5,6.0,0.3,0.3,0.6,-37.4,3.9,73.2,17.3,4.0,84.7,6.0,0.3,0.3,0.6,-31.0,-9.0,13.2,-8.9,4.0,28.7,6.0,0.3,0.3,0.6,-22.8,1.6,40.4,8.5,4.0,48.8,6.0,0.3,0.3,0.6,-18.4,-8.5,3.2,-7.6,4.0,12.6,6.0,0.3,0.3,0.6,-5.5,1.5,19.2,6.6,4.0,19.1,6.0,0.3,0.3,0.6,8.5,57.5,391.5,193.5,4.0,313.0,6.0,0.3,0.3,0.6,10.0,55.0,390.0,195.0,4.0,315.0,6.0,0.3,0.3,0.6
1976,5,0.0,-32.0,18.99,19.3,19.56,19.28,4.0,0.38,14.0,0.8,0.5,0.4,16.75,17.9,19.1,17.93,4.0,1.36,14.0,0.8,0.5,0.4,8.6,9.7,10.72,9.67,4.0,1.53,14.0,0.8,0.5,0.4,69.1,83.1,84.5,77.1,4.0,13.2,14.0,0.8,0.4,4.34,6.65,9.01,6.68,4.0,2.7,14.0,0.8,0.5,0.4,-6.7,-3.47,-2.17,-4.39,4.0,3.02,14.0,0.8,0.5,0.4,2.48,3.77,6.12,4.27,4.0,2.74,14.0,0.8,0.5,0.4,1022.53,1027.35,1028.55,1025.63,4.0,5.06,14.0,0.8,0.5,0.4,4.4,7.5,8.0,6.3,4.0,2.9,14.0,0.8,0.5,0.4,-59.6,-26.9,-9.4,-34.2,4.0,31.3,14.0,0.8,0.5,0.4,13.8,16.4,48.0,30.2,4.0,29.9,14.0,0.8,0.5,0.4,0.13,1.5,2.55,1.35,4.0,1.42,14.0,0.8,0.5,0.4,0.7,12.5,23.0,11.8,4.0,12.9,14.0,0.8,0.5,0.4,3.21,4.01,4.92,4.06,4.0,1.26,14.0,0.8,0.5,0.4,17.2,28.5,36.2,26.8,4.0,11.8,14.0,0.8,0.5,0.4,-112.4,-60.9,-41.4,-76.2,4.0,48.3,14.0,0.8,0.5,0.4,45.4,72.0,106.9,76.0,4.0,44.9,14.0,0.8,0.5,0.4,-65.4,-35.3,-20.9,-42.8,4.0,30.2,14.0,0.8,0.5,0.4,21.0,36.7,62.0,41.2,4.0,26.8,14.0,0.8,0.5,0.4,-26.6,-15.4,-8.6,-17.5,4.0,11.9,14.0,0.8,0.5,0.4,8.0,15.2,26.9,17.3,4.0,12.1,14.0,0.8,0.5,0.4,82.5,378.0,735.0,407.5,4.0,379.0,14.0,0.8,0.5,0.4,80.0,380.0,735.0,405.0,4.0,380.0,14.0,0.8,0.5,0.4
1976,5,0.0,-30.0,19.0,19.0,19.0,19.0,1.0,0.0,6.0,0.0,0.8,0.5,19.8,19.8,19.8,19.8,1.0,0.0,6.0,0.0,0.8,0.5,8.7,8.7,8.7,8.7,1.0,0.0,6.0,0.0,0.8,0.5,61.5,61.5,61.5,61.5,1.0,0.0,6.0,0.0,0.5,4.6,4.6,4.6,4.6,1.0,0.0,6.0,0.0,0.8,0.5,-4.53,-4.53,-4.53,-4.53,1.0,0.0,6.0,0.0,0.8,0.5,0.8,0.8,0.8,0.8,1.0,0.0,6.0,0.0,0.8,0.5,1025.0,1025.0,1025.0,1025.0,1.0,0.0,6.0,0.0,0.8,0.5,8.0,8.0,8.0,8.0,1.0,0.0,6.0,0.0,0.8,0.5,-20.8,-20.8,-20.8,-20.8,1.0,0.0,6.0,0.0,0.8,0.5,3.7,3.7,3.7,3.7,1.0,0.0,6.0,0.0,0.8,0.5,-0.8,-0.8,-0.8,-0.8,1.0,0.0,6.0,0.0,0.8,0.5,-3.7,-3.7,-3.7,-3.7,1.0,0.0,6.0,0.0,0.8,0.5,4.8,4.8,4.8,4.8,1.0,0.0,6.0,0.0,0.8,0.5,22.1,22.1,22.1,22.1,1.0,0.0,6.0,0.0,0.8,0.5,-89.7,-89.7,-89.7,-89.7,1.0,0.0,6.0,0.0,0.8,0.5,15.8,15.8,15.8,15.8,1.0,0.0,6.0,0.0,0.8,0.5,-39.4,-39.4,-39.4,-39.4,1.0,0.0,6.0,0.0,0.8,0.5,7.0,7.0,7.0,7.0,1.0,0.0,6.0,0.0,0.8,0.5,-21.7,-21.7,-21.7,-21.7,1.0,0.0,6.0,0.0,0.8,0.5,3.8,3.8,3.8,3.8,1.0,0.0,6.0,0.0,0.8,0.5,97.5,97.5,97.5,97.5,1.0,0.0,6.0,0.0,0.8,0.5,95.0,95.0,95.0,95.0,1.0,0.0,6.0,0.0,0.8,0.5
1976,5,0.0,-28.0,19.4,20.0,21.25,20.27,13.0,1.1,18.0,0.3,0.5,0.5,18.86,20.0,20.55,19.69,13.0,1.03,18.0,0.3,0.5,0.5,8.9,10.66,10.93,10.3,13.0,1.05,18.0,0.3,0.5,0.5,67.5,72.4,80.7,72.9,13.0,7.0,18.0,0.3,0.5,3.05,10.3,13.0,9.02,13.0,4.48,18.0,0.3,0.5,0.5,-9.53,-5.15,-2.54,-6.22,13.0,3.63,18.0,0.3,0.5,0.5,1.85,5.4,10.65,5.75,13.0,4.15,18.0,0.3,0.5,0.5,1017.45,1019.5,1024.55,1020.75,13.0,3.69,18.0,0.3,0.5,0.5,3.8,7.0,7.0,5.4,13.0,2.4,18.0,0.3,0.5,0.5,-126.1,-53.0,-7.3,-68.1,13.0,55.4,18.0,0.3,0.5,0.5,5.7,58.3,132.5,66.3,13.0,55.2,18.0,0.3,0.5,0.5,-0.1,0.5,1.33,0.58,13.0,1.15,18.0,0.3,0.5,0.5,-0.3,2.2,14.2,6.7,13.0,13.6,18.0,0.3,0.5,0.5,3.65,4.19,5.43,4.41,13.0,1.41,18.0,0.3,0.5,0.5,9.9,49.3,58.3,42.0,13.0,24.2,18.0,0.3,0.5,0.5,-204.3,-103.0,-50.5,-124.1,13.0,75.4,18.0,0.3,0.5,0.5,37.8,116.1,198.3,112.4,13.0,78.8,18.0,0.3,0.5,0.5,-102.5,-55.6,-28.6,-64.3,13.0,39.4,18.0,0.3,0.5,0.5,22.2,58.4,100.4,58.4,13.0,42.4,18.0,0.3,0.5,0.5,-45.7,-28.8,-9.6,-28.4,13.0,17.4,18.0,0.3,0.5,0.5,3.4,26.2,44.6,27.3,13.0,22.5,18.0,0.3,0.5,0.5,28.5,1092.5,2198.0,1191.5,13.0,1008.0,18.0,0.3,0.5,0.5,30.0,1095.0,2200.0,1190.0,13.0,1010.0,18.0,0.3,0.5,0.5
1976,5,0.0,-26.0,19.9,20.0,20.71,19.99,7.0,0.96,16.0,0.1,0.4,0.5,19.08,20.1,20.67,20.0,8.0,0.73,16.0,0.1,0.4,0.5,8.55,10.8,14.52,11.15,8.0,2.79,16.0,0.1,0.4,0.5,59.2,76.0,98.0,77.0,8.0,17.0,16.0,0.1,0.5,4.6,6.7,12.9,8.09,7.0,3.52,16.0,0.1,0.4,0.5,-11.17,-2.96,-1.25,-4.76,7.0,5.1,16.0,0.1,0.4,0.5,3.41,6.3,6.53,5.13,7.0,2.35,16.0,0.1,0.4,0.5,1017.02,1018.35,1023.49,1020.21,8.0,3.88,16.0,0.1,0.4,0.5,3.1,4.5,7.9,5.0,8.0,2.5,16.0,0.1,0.4,0.5,-144.1,-13.6,-9.3,-50.4,7.0,66.3,16.0,0.1,0.4,0.5,15.8,42.2,83.2,45.3,7.0,32.4,16.0,0.1,0.4,0.5,-0.11,0.0,1.05,0.13,7.0,1.34,16.0,0.1,0.4,0.5,-3.3,1.9,13.6,2.8,6.0,11.5,16.0,0.2,0.3,0.5,2.36,4.59,6.12,3.9,7.0,2.93,16.0,0.1,0.4,0.5,6.5,31.3,74.1,35.6,6.0,35.9,16.0,0.2,0.3,0.5,-212.6,-59.1,-23.5,-93.8,7.0,99.7,16.0,0.1,0.4,0.5,68.3,122.6,129.6,101.0,7.0,44.5,16.0,0.1,0.4,0.5,-98.2,-35.2,-13.4,-46.8,7.0,51.6,16.0,0.1,0.4,0.5,33.2,52.6,89.5,55.1,7.0,27.8,16.0,0.1,0.4,0.5,-64.2,-10.8,-5.7,-27.5,6.0,30.3,16.0,0.2,0.3,0.5,4.5,29.2,37.1,21.8,6.0,20.4,16.0,0.2,0.3,0.5,97.5,301.0,2146.5,806.0,7.0,928.5,16.0,0.1,0.4,0.5,95.0,300.0,2145.0,805.0,7.0,930.0,16.0,0.1,0.4,0.5
1976,5,0.0,-24.0,19.75,20.3,20.85,20.3,2.0,1.13,20.0,0.0,0.7,0.6,19.58,19.75,19.92,19.75,2.0,0.35,20.0,0.0,0.7,0.6,8.93,9.83,10.72,9.83,2.0,1.85,20.0,0.0,0.7,0.6,62.4,69.4,76.4,69.4,2.0,14.5,20.0,0.0,0.6,12.3,12.3,12.3,12.3,1.0,0.0,22.0,0.0,0.9,0.4,-10.65,-10.65,-10.65,-10.65,1.0,0.0,22.0,0.0,0.9,0.4,6.15,6.15,6.15,6.15,1.0,0.0,22.0,0.0,0.9,0.4,1019.66,1019.8,1019.94,1019.8,2.0,0.28,20.0,0.0,0.7,0.6,8.0,8.0,8.0,8.0,2.0,0.0,20.0,0.0,0.7,0.6,-131.0,-131.0,-131.0,-131.0,1.0,0.0,22.0,0.0,0.9,0.4,75.6,75.6,75.6,75.6,1.0,0.0,22.0,0.0,0.9,0.4,-0.17,0.55,1.27,0.55,2.0,1.48,20.0,0.0,0.7,0.6,19.7,19.7,19.7,19.7,1.0,0.0,22.0,0.0,0.9,0.4,4.52,4.91,5.3,4.91,2.0,0.81,20.0,0.0,0.7,0.6,53.3,53.3,53.3,53.3,1.0,0.0,22.0,0.0,0.9,0.4,-207.7,-207.7,-207.7,-207.7,1.0,0.0,22.0,0.0,0.9,0.4,119.9,119.9,119.9,119.9,1.0,0.0,22.0,0.0,0.9,0.4,-118.7,-118.7,-118.7,-118.7,1.0,0.0,22.0,0.0,0.9,0.4,68.5,68.5,68.5,68.5,1.0,0.0,22.0,0.0,0.9,0.4,-46.2,-46.2,-46.2,-46.2,1.0,0.0,22.0,0.0,0.9,0.4,26.7,26.7,26.7,26.7,1.0,0.0,22.0,0.0,0.9,0.4,1861.0,1861.0,1861.0,1861.0,1.0,0.0,22.0,0.0,0.9,0.4,1860.0,1860.0,1860.0,1860.0,1.0,0.0,22.0,0.0,0.9,0.4
