Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1973,6,0.0,-42.0,9.28,9.45,9.62,9.45,2.0,0.35,30.0,0.5,0.1,0.3,7.3,8.8,10.62,8.95,4.0,1.93,30.0,0.5,0.1,0.3,5.22,6.73,6.78,6.02,3.0,1.29,30.0,0.3,0.1,0.3,71.7,79.1,86.4,79.1,4.0,8.6,30.0,0.5,0.3,4.0,4.0,6.53,5.23,3.0,2.14,26.0,0.7,0.3,0.6,1.75,2.57,5.76,3.72,3.0,3.1,26.0,0.7,0.3,0.6,-2.93,-2.63,1.73,-0.65,3.0,3.82,26.0,0.7,0.3,0.6,1017.24,1022.15,1029.32,1023.23,4.0,8.57,26.0,0.5,0.2,0.5,5.0,6.5,7.5,6.3,4.0,1.7,26.0,0.8,0.2,0.4,7.0,10.3,41.3,23.8,3.0,27.7,26.0,0.7,0.3,0.6,-17.7,-12.3,6.4,-5.8,3.0,18.5,26.0,0.7,0.3,0.6,-1.25,-1.15,-1.05,-1.15,2.0,0.21,30.0,0.5,0.1,0.3,-4.0,-4.0,-4.0,-4.0,1.0,0.0,30.0,0.0,0.1,0.5,0.45,0.5,0.55,0.5,2.0,0.11,30.0,0.5,0.1,0.3,1.7,1.7,1.7,1.7,1.0,0.0,30.0,0.0,0.1,0.5,12.7,18.2,23.7,18.2,2.0,11.4,30.0,0.5,0.1,0.4,-21.9,-1.7,18.4,-1.7,2.0,41.8,30.0,0.5,0.1,0.4,17.3,17.3,17.3,17.3,1.0,0.0,30.0,0.0,0.1,0.5,-20.6,-20.6,-20.6,-20.6,1.0,0.0,30.0,0.0,0.1,0.5,1.1,1.1,1.1,1.1,1.0,0.0,30.0,0.0,0.1,0.5,-1.3,-1.3,-1.3,-1.3,1.0,0.0,30.0,0.0,0.1,0.5,64.0,64.0,332.0,195.0,3.0,226.5,26.0,0.7,0.3,0.6,65.0,65.0,330.0,195.0,3.0,225.0,26.0,0.7,0.3,0.6
1973,6,0.0,-40.0,12.0,12.0,12.0,12.0,1.0,0.0,30.0,0.0,0.3,0.6,12.5,12.5,12.5,12.5,1.0,0.0,30.0,0.0,0.3,0.6,7.88,7.88,7.88,7.88,1.0,0.0,30.0,0.0,0.3,0.6,88.8,88.8,88.8,88.8,1.0,0.0,30.0,0.0,0.6,9.3,9.3,9.3,9.3,1.0,0.0,30.0,0.0,0.3,0.6,7.12,7.12,7.12,7.12,1.0,0.0,30.0,0.0,0.3,0.6,-5.98,-5.98,-5.98,-5.98,1.0,0.0,30.0,0.0,0.3,0.6,1024.0,1024.0,1024.0,1024.0,1.0,0.0,30.0,0.0,0.3,0.6,8.0,8.0,8.0,8.0,1.0,0.0,30.0,0.0,0.3,0.6,66.3,66.3,66.3,66.3,1.0,0.0,30.0,0.0,0.3,0.6,-55.6,-55.6,-55.6,-55.6,1.0,0.0,30.0,0.0,0.3,0.6,-0.5,-0.5,-0.5,-0.5,1.0,0.0,30.0,0.0,0.3,0.6,-4.6,-4.6,-4.6,-4.6,1.0,0.0,30.0,0.0,0.3,0.6,0.71,0.71,0.71,0.71,1.0,0.0,30.0,0.0,0.3,0.6,6.6,6.6,6.6,6.6,1.0,0.0,30.0,0.0,0.3,0.6,89.1,89.1,89.1,89.1,1.0,0.0,30.0,0.0,0.3,0.6,-74.7,-74.7,-74.7,-74.7,1.0,0.0,30.0,0.0,0.3,0.6,56.2,56.2,56.2,56.2,1.0,0.0,30.0,0.0,0.3,0.6,-47.1,-47.1,-47.1,-47.1,1.0,0.0,30.0,0.0,0.3,0.6,5.1,5.1,5.1,5.1,1.0,0.0,30.0,0.0,0.3,0.6,-4.3,-4.3,-4.3,-4.3,1.0,0.0,30.0,0.0,0.3,0.6,804.5,804.5,804.5,804.5,1.0,0.0,30.0,0.0,0.3,0.6,805.0,805.0,805.0,805.0,1.0,0.0,30.0,0.0,0.3,0.6
1973,6,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,8.7,8.7,8.7,1.0,0.0,20.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.6,1.0,8.7,8.7,8.7,8.7,1.0,0.0,20.0,0.0,0.6,1.0,1016.4,1016.4,1016.4,1016.4,1.0,0.0,20.0,0.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,6,0.0,-36.0,17.03,17.1,17.17,17.1,2.0,0.14,14.0,0.0,0.6,0.6,14.08,14.25,14.42,14.25,2.0,0.35,14.0,0.0,0.6,0.6,6.52,6.94,7.36,6.94,2.0,0.87,14.0,0.0,0.6,0.6,64.7,69.6,74.5,69.6,2.0,10.2,14.0,0.0,0.6,6.94,7.45,7.96,7.45,2.0,1.06,14.0,0.0,0.6,0.6,-1.01,-0.13,0.75,-0.13,2.0,1.83,14.0,0.0,0.6,0.6,6.83,7.34,7.84,7.34,2.0,1.04,14.0,0.0,0.6,0.6,1020.2,1020.4,1020.6,1020.4,2.0,0.42,14.0,0.0,0.6,0.6,7.2,7.5,7.8,7.5,2.0,0.7,14.0,0.0,0.6,0.6,-8.6,-1.9,4.7,-1.9,2.0,13.8,14.0,0.0,0.6,0.6,47.7,55.2,62.7,55.2,2.0,15.6,14.0,0.0,0.6,0.6,2.75,2.85,2.95,2.85,2.0,0.21,14.0,0.0,0.6,0.6,19.1,21.3,23.6,21.3,2.0,4.6,14.0,0.0,0.6,0.6,4.61,5.08,5.55,5.08,2.0,0.97,14.0,0.0,0.6,0.6,36.5,37.4,38.2,37.4,2.0,1.8,14.0,0.0,0.6,0.6,-14.1,-1.5,11.0,-1.5,2.0,26.0,14.0,0.0,0.6,0.6,98.4,104.4,110.3,104.4,2.0,12.3,14.0,0.0,0.6,0.6,-7.9,-1.7,4.5,-1.7,2.0,12.8,14.0,0.0,0.6,0.6,44.8,51.4,57.9,51.4,2.0,13.6,14.0,0.0,0.6,0.6,-4.2,0.2,4.7,0.2,2.0,9.2,14.0,0.0,0.6,0.6,35.9,36.8,37.7,36.8,2.0,1.8,14.0,0.0,0.6,0.6,340.5,426.0,511.5,426.0,2.0,177.0,14.0,0.0,0.6,0.6,340.0,425.0,510.0,425.0,2.0,175.0,14.0,0.0,0.6,0.6
1973,6,0.0,-34.0,17.5,17.5,17.5,17.5,1.0,0.0,20.0,1.0,0.5,0.6,12.41,15.0,18.07,15.23,3.0,4.15,18.0,0.3,0.4,0.5,7.61,8.99,10.36,8.99,2.0,2.84,24.0,0.5,0.4,0.6,69.1,72.8,76.5,72.8,2.0,7.7,24.0,0.5,0.6,6.83,8.2,9.63,8.23,3.0,2.05,18.0,0.3,0.4,0.5,-4.86,-3.99,4.82,-0.11,3.0,7.85,18.0,0.3,0.4,0.5,-2.01,4.75,5.8,1.96,3.0,6.21,18.0,0.3,0.4,0.5,1014.24,1016.7,1027.21,1020.63,3.0,10.09,18.0,0.3,0.4,0.5,5.6,7.0,7.7,6.7,3.0,1.5,18.0,0.3,0.4,0.5,-37.3,-24.7,54.9,8.0,3.0,73.2,18.0,0.3,0.4,0.5,-26.9,29.4,44.5,9.3,3.0,55.1,18.0,0.3,0.4,0.5,2.5,2.5,2.5,2.5,1.0,0.0,20.0,1.0,0.5,0.6,15.5,15.5,15.5,15.5,1.0,0.0,20.0,1.0,0.5,0.6,5.21,5.21,5.21,5.21,1.0,0.0,20.0,1.0,0.5,0.6,32.3,32.3,32.3,32.3,1.0,0.0,20.0,1.0,0.5,0.6,-59.5,-59.0,100.0,18.4,3.0,134.7,18.0,0.3,0.4,0.5,-46.2,70.4,71.0,13.7,3.0,98.9,18.0,0.3,0.4,0.5,-7.8,35.1,78.1,35.1,2.0,89.0,24.0,0.5,0.4,0.6,-42.4,-11.7,18.9,-11.7,2.0,63.5,24.0,0.5,0.4,0.6,-20.8,-20.8,-20.8,-20.8,1.0,0.0,20.0,1.0,0.5,0.6,24.8,24.8,24.8,24.8,1.0,0.0,20.0,1.0,0.5,0.6,337.5,551.5,921.0,627.5,3.0,432.5,18.0,0.3,0.4,0.5,340.0,550.0,920.0,625.0,3.0,430.0,18.0,0.3,0.4,0.5
1973,6,0.0,-32.0,18.02,18.5,19.87,18.93,3.0,1.4,22.0,0.0,0.5,0.8,15.1,15.3,17.69,16.37,3.0,2.11,22.0,0.0,0.5,0.8,8.52,8.8,9.09,8.8,2.0,0.59,20.0,0.0,0.6,0.7,81.2,83.4,85.7,83.4,2.0,4.7,20.0,0.0,0.7,2.42,3.1,5.56,3.97,3.0,2.42,22.0,0.0,0.5,0.8,-5.23,-2.07,-1.02,-3.1,3.0,3.21,22.0,0.0,0.5,0.8,-0.25,0.0,2.08,0.9,3.0,1.88,22.0,0.0,0.5,0.8,1023.55,1027.1,1027.85,1025.73,3.0,3.37,22.0,0.0,0.5,0.8,0.3,1.0,5.1,2.7,3.0,3.8,22.0,0.0,0.5,0.8,-32.0,-4.3,-2.5,-17.0,3.0,24.2,22.0,0.0,0.5,0.8,-0.5,0.0,6.5,2.9,3.0,5.7,22.0,0.0,0.5,0.8,0.43,3.5,4.66,2.57,3.0,3.2,22.0,0.0,0.5,0.8,0.2,7.4,26.1,13.0,3.0,19.6,22.0,0.0,0.5,0.8,4.86,5.16,5.45,5.16,2.0,0.6,20.0,0.0,0.6,0.7,14.3,23.7,33.0,23.7,2.0,19.4,20.0,0.0,0.6,0.7,-79.8,-31.0,-16.8,-47.9,3.0,48.4,22.0,0.0,0.5,0.8,-3.7,0.0,39.2,17.3,3.0,34.8,22.0,0.0,0.5,0.8,-54.7,-39.5,-24.4,-39.5,2.0,31.4,20.0,0.0,0.6,0.7,-2.6,-1.5,-0.5,-1.5,2.0,2.2,20.0,0.0,0.6,0.7,-33.0,-23.6,-14.2,-23.6,2.0,19.5,20.0,0.0,0.6,0.7,-1.5,-0.9,-0.3,-0.9,2.0,1.2,20.0,0.0,0.6,0.7,16.0,30.0,215.0,113.5,3.0,162.5,22.0,0.0,0.5,0.8,15.0,30.0,215.0,115.0,3.0,165.0,22.0,0.0,0.5,0.8
1973,6,0.0,-30.0,18.97,20.0,20.61,19.73,7.0,0.93,14.0,0.4,0.7,0.7,19.44,20.0,21.2,20.11,7.0,1.15,14.0,0.4,0.7,0.7,10.6,11.05,11.33,10.98,5.0,0.43,12.0,0.6,0.6,0.6,71.9,74.1,77.0,74.7,5.0,4.1,12.0,0.6,0.6,1.67,7.2,9.82,6.27,6.0,4.53,12.0,0.5,0.6,0.7,-0.66,3.04,9.09,3.76,6.0,5.49,12.0,0.5,0.6,0.7,-2.38,-0.76,3.37,0.54,6.0,4.49,12.0,0.5,0.6,0.7,1018.98,1020.8,1021.62,1021.3,7.0,3.11,14.0,0.4,0.7,0.7,1.0,3.0,6.0,3.3,7.0,2.8,14.0,0.4,0.7,0.7,-6.1,16.0,86.2,34.6,6.0,58.8,12.0,0.5,0.6,0.7,-20.3,-5.6,20.1,2.3,6.0,42.8,12.0,0.5,0.6,0.7,-1.01,-0.5,0.23,-0.39,7.0,0.69,14.0,0.4,0.7,0.7,-6.1,-3.2,1.4,-2.0,6.0,5.2,12.0,0.5,0.6,0.7,2.73,2.95,3.95,3.25,5.0,0.66,12.0,0.6,0.6,0.6,4.0,12.6,27.1,15.4,4.0,15.6,10.0,0.8,0.6,0.7,-13.9,64.4,177.2,74.1,6.0,109.0,12.0,0.5,0.6,0.7,-49.0,-14.7,71.5,12.9,6.0,93.6,12.0,0.5,0.6,0.7,-18.4,4.0,36.1,8.6,4.0,40.0,10.0,0.8,0.6,0.7,-11.8,11.1,61.1,24.1,4.0,51.6,10.0,0.8,0.6,0.7,-6.5,1.4,9.6,1.5,4.0,11.6,10.0,0.8,0.6,0.7,-3.0,3.9,21.7,9.1,4.0,17.7,10.0,0.8,0.6,0.7,7.5,422.0,977.5,550.0,6.0,632.5,12.0,0.5,0.6,0.7,5.0,420.0,980.0,550.0,6.0,630.0,12.0,0.5,0.6,0.7
1973,6,0.0,-28.0,19.59,21.0,21.68,20.8,21.0,1.25,12.0,0.0,0.5,0.4,18.4,19.0,20.68,19.27,21.0,1.36,12.0,0.0,0.5,0.4,9.97,11.26,11.73,10.91,19.0,1.14,12.0,0.1,0.5,0.4,75.5,80.8,85.5,79.8,19.0,6.5,12.0,0.1,0.4,2.87,4.6,6.89,4.69,17.0,2.1,14.0,0.1,0.5,0.4,-3.28,0.51,4.11,0.79,17.0,3.82,14.0,0.1,0.5,0.4,-3.39,1.41,3.43,0.75,17.0,3.45,14.0,0.1,0.5,0.4,1020.0,1021.5,1023.38,1021.79,21.0,2.54,12.0,0.0,0.5,0.4,0.2,3.0,5.8,3.0,21.0,2.5,12.0,0.0,0.5,0.4,-16.7,0.8,20.0,3.5,17.0,25.5,14.0,0.1,0.5,0.4,-15.8,2.1,16.2,4.1,17.0,22.7,14.0,0.1,0.5,0.4,0.43,1.0,2.85,1.52,21.0,1.38,12.0,0.0,0.5,0.4,1.3,4.3,13.6,6.8,17.0,6.4,14.0,0.1,0.5,0.4,2.53,4.32,5.04,4.16,19.0,1.23,12.0,0.1,0.5,0.4,8.2,18.0,24.1,18.0,15.0,9.8,14.0,0.1,0.5,0.4,-65.3,9.7,79.5,15.8,17.0,76.2,14.0,0.1,0.5,0.4,-67.7,26.0,65.2,11.8,17.0,66.1,14.0,0.1,0.5,0.4,-28.4,4.2,40.0,5.3,15.0,38.5,14.0,0.1,0.5,0.4,-41.6,11.4,41.3,6.2,15.0,38.4,14.0,0.1,0.5,0.4,-11.2,3.4,12.4,3.2,15.0,13.1,14.0,0.1,0.5,0.4,-14.6,7.5,15.8,3.6,15.0,15.7,14.0,0.1,0.5,0.4,24.0,97.5,339.0,164.0,17.0,194.0,14.0,0.1,0.5,0.4,25.0,95.0,340.0,165.0,17.0,195.0,14.0,0.1,0.5,0.4
1973,6,0.0,-26.0,21.48,22.0,22.49,22.0,5.0,0.7,16.0,0.0,0.5,0.5,18.19,19.5,20.54,19.38,5.0,1.21,16.0,0.0,0.5,0.5,10.15,11.6,11.8,11.11,5.0,0.94,16.0,0.0,0.5,0.5,75.8,80.9,84.2,80.3,5.0,6.6,16.0,0.0,0.5,3.84,7.2,11.09,7.45,4.0,4.21,18.0,0.0,0.6,0.5,-10.64,-7.0,-2.16,-6.43,4.0,5.03,18.0,0.0,0.6,0.5,1.59,2.67,3.8,2.69,4.0,1.29,18.0,0.0,0.6,0.5,1021.0,1022.0,1024.15,1022.48,5.0,1.63,16.0,0.0,0.5,0.5,3.3,8.0,8.0,6.0,5.0,2.8,16.0,0.0,0.5,0.5,-118.3,-60.1,-8.7,-63.3,4.0,63.9,18.0,0.0,0.6,0.5,9.1,15.6,33.7,21.1,4.0,18.4,18.0,0.0,0.6,0.5,1.35,1.6,4.3,2.62,5.0,1.73,16.0,0.0,0.5,0.5,15.2,17.1,19.2,17.2,4.0,2.7,18.0,0.0,0.6,0.5,4.43,4.89,6.06,5.22,5.0,1.17,16.0,0.0,0.5,0.5,23.0,42.2,55.9,39.6,4.0,19.4,18.0,0.0,0.6,0.5,-213.3,-133.6,-39.0,-126.5,4.0,102.9,18.0,0.0,0.6,0.5,29.8,49.9,74.2,51.9,4.0,26.6,18.0,0.0,0.6,0.5,-115.6,-70.2,-22.7,-69.2,4.0,55.6,18.0,0.0,0.6,0.5,16.0,29.4,44.2,30.1,4.0,16.4,18.0,0.0,0.6,0.5,-53.9,-39.7,-14.6,-34.5,4.0,24.4,18.0,0.0,0.6,0.5,9.8,13.6,18.2,14.0,4.0,4.8,18.0,0.0,0.6,0.5,57.5,581.0,1381.0,713.0,4.0,789.0,18.0,0.0,0.6,0.5,55.0,580.0,1380.0,715.0,4.0,790.0,18.0,0.0,0.6,0.5
1973,6,0.0,-24.0,20.72,22.0,23.05,21.86,5.0,1.74,16.0,0.4,0.4,0.6,19.12,20.0,22.21,20.47,11.0,1.54,16.0,0.5,0.4,0.6,9.76,11.19,13.6,11.47,7.0,2.42,10.0,0.4,0.4,0.7,67.4,73.2,81.8,73.2,9.0,9.8,14.0,0.4,0.6,2.81,6.85,11.09,6.83,10.0,4.02,12.0,0.4,0.5,0.6,-7.84,-3.47,-2.19,-4.51,10.0,4.03,12.0,0.4,0.5,0.6,-1.34,3.72,7.28,3.3,10.0,4.14,12.0,0.4,0.5,0.6,1018.75,1020.6,1021.88,1020.34,11.0,1.93,14.0,0.5,0.4,0.6,1.9,5.0,8.0,4.5,13.0,2.6,16.0,0.5,0.4,0.6,-86.2,-23.8,-5.7,-43.7,10.0,53.0,12.0,0.4,0.5,0.6,-3.4,30.0,70.9,33.8,10.0,37.3,12.0,0.4,0.5,0.6,0.48,1.6,3.06,1.62,5.0,1.83,16.0,0.4,0.4,0.6,-0.5,9.0,35.7,15.9,5.0,21.8,16.0,0.4,0.4,0.6,3.62,5.49,7.71,5.66,4.0,2.43,16.0,0.5,0.4,0.7,24.6,25.5,59.3,41.2,4.0,32.2,16.0,0.5,0.4,0.7,-158.1,-73.2,-42.4,-94.4,8.0,87.6,12.0,0.4,0.5,0.6,-20.5,79.7,136.3,68.7,8.0,83.9,12.0,0.4,0.5,0.6,-83.4,-40.5,-21.1,-44.7,7.0,47.9,10.0,0.4,0.4,0.7,-14.6,22.1,76.3,32.6,7.0,47.8,10.0,0.4,0.4,0.7,-58.5,-19.3,-12.3,-34.7,4.0,36.2,16.0,0.5,0.4,0.7,7.4,18.3,21.3,14.5,4.0,10.1,16.0,0.5,0.4,0.7,23.0,336.5,1364.5,626.5,10.0,748.5,12.0,0.4,0.5,0.6,25.0,335.0,1365.0,625.0,10.0,750.0,12.0,0.4,0.5,0.6
