Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1979,1,0.0,-70.0,-0.7,-0.7,-0.7,-0.7,1.0,0.0,28.0,1.0,0.0,0.1,-2.6,-2.6,-2.6,-2.6,1.0,0.0,28.0,1.0,0.0,0.1,2.61,2.61,2.61,2.61,1.0,0.0,28.0,1.0,0.0,0.1,81.7,81.7,81.7,81.7,1.0,0.0,28.0,1.0,0.1,3.1,3.1,3.1,3.1,1.0,0.0,28.0,1.0,0.0,0.1,1.55,1.55,1.55,1.55,1.0,0.0,28.0,1.0,0.0,0.1,2.68,2.68,2.68,2.68,1.0,0.0,28.0,1.0,0.0,0.1,990.9,990.9,990.9,990.9,1.0,0.0,28.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.0,0.1,4.8,4.8,4.8,4.8,1.0,0.0,28.0,1.0,0.0,0.1,8.3,8.3,8.3,8.3,1.0,0.0,28.0,1.0,0.0,0.1,1.9,1.9,1.9,1.9,1.0,0.0,28.0,1.0,0.0,0.1,5.9,5.9,5.9,5.9,1.0,0.0,28.0,1.0,0.0,0.1,1.07,1.07,1.07,1.07,1.0,0.0,28.0,1.0,0.0,0.1,3.3,3.3,3.3,3.3,1.0,0.0,28.0,1.0,0.0,0.1,-4.0,-4.0,-4.0,-4.0,1.0,0.0,28.0,1.0,0.0,0.1,-7.0,-7.0,-7.0,-7.0,1.0,0.0,28.0,1.0,0.0,0.1,4.0,4.0,4.0,4.0,1.0,0.0,28.0,1.0,0.0,0.1,7.0,7.0,7.0,7.0,1.0,0.0,28.0,1.0,0.0,0.1,1.7,1.7,1.7,1.7,1.0,0.0,28.0,1.0,0.0,0.1,2.9,2.9,2.9,2.9,1.0,0.0,28.0,1.0,0.0,0.1,30.0,30.0,30.0,30.0,1.0,0.0,28.0,1.0,0.0,0.1,30.0,30.0,30.0,30.0,1.0,0.0,28.0,1.0,0.0,0.1
1979,1,0.0,-68.0,1.2,1.2,1.2,1.2,1.0,0.0,26.0,1.0,0.1,0.6,1.6,1.6,1.6,1.6,1.0,0.0,26.0,1.0,0.1,0.6,3.61,3.61,3.61,3.61,1.0,0.0,26.0,1.0,0.1,0.6,82.2,82.2,82.2,82.2,1.0,0.0,26.0,1.0,0.6,7.2,7.2,7.2,7.2,1.0,0.0,26.0,1.0,0.1,0.6,-5.52,-5.52,-5.52,-5.52,1.0,0.0,26.0,1.0,0.1,0.6,-4.63,-4.63,-4.63,-4.63,1.0,0.0,26.0,1.0,0.1,0.6,979.7,979.7,979.7,979.7,1.0,0.0,26.0,1.0,0.1,0.6,7.0,7.0,7.0,7.0,1.0,0.0,26.0,1.0,0.1,0.6,-39.7,-39.7,-39.7,-39.7,1.0,0.0,26.0,1.0,0.1,0.6,-33.3,-33.3,-33.3,-33.3,1.0,0.0,26.0,1.0,0.1,0.6,-0.4,-0.4,-0.4,-0.4,1.0,0.0,26.0,1.0,0.1,0.6,-2.9,-2.9,-2.9,-2.9,1.0,0.0,26.0,1.0,0.1,0.6,0.66,0.66,0.66,0.66,1.0,0.0,26.0,1.0,0.1,0.6,4.7,4.7,4.7,4.7,1.0,0.0,26.0,1.0,0.1,0.6,-8.8,-8.8,-8.8,-8.8,1.0,0.0,26.0,1.0,0.1,0.6,-7.4,-7.4,-7.4,-7.4,1.0,0.0,26.0,1.0,0.1,0.6,-19.9,-19.9,-19.9,-19.9,1.0,0.0,26.0,1.0,0.1,0.6,-16.7,-16.7,-16.7,-16.7,1.0,0.0,26.0,1.0,0.1,0.6,-3.6,-3.6,-3.6,-3.6,1.0,0.0,26.0,1.0,0.1,0.6,-3.0,-3.0,-3.0,-3.0,1.0,0.0,26.0,1.0,0.1,0.6,373.0,373.0,373.0,373.0,1.0,0.0,26.0,1.0,0.1,0.6,375.0,375.0,375.0,375.0,1.0,0.0,26.0,1.0,0.1,0.6
1979,1,0.0,-66.0,1.3,1.3,1.3,1.3,1.0,0.0,26.0,1.0,0.8,0.1,0.8,0.8,0.8,0.8,1.0,0.0,26.0,1.0,0.8,0.1,3.43,3.43,3.43,3.43,1.0,0.0,26.0,1.0,0.8,0.1,82.7,82.7,82.7,82.7,1.0,0.0,26.0,1.0,0.1,7.7,7.7,7.7,7.7,1.0,0.0,26.0,1.0,0.8,0.1,-7.24,-7.24,-7.24,-7.24,1.0,0.0,26.0,1.0,0.8,0.1,-2.63,-2.63,-2.63,-2.63,1.0,0.0,26.0,1.0,0.8,0.1,978.8,978.8,978.8,978.8,1.0,0.0,26.0,1.0,0.8,0.1,7.0,7.0,7.0,7.0,1.0,0.0,26.0,1.0,0.8,0.1,-55.7,-55.7,-55.7,-55.7,1.0,0.0,26.0,1.0,0.8,0.1,-20.3,-20.3,-20.3,-20.3,1.0,0.0,26.0,1.0,0.8,0.1,0.5,0.5,0.5,0.5,1.0,0.0,26.0,1.0,0.8,0.1,3.9,3.9,3.9,3.9,1.0,0.0,26.0,1.0,0.8,0.1,0.87,0.87,0.87,0.87,1.0,0.0,26.0,1.0,0.8,0.1,6.7,6.7,6.7,6.7,1.0,0.0,26.0,1.0,0.8,0.1,-5.8,-5.8,-5.8,-5.8,1.0,0.0,26.0,1.0,0.8,0.1,-2.1,-2.1,-2.1,-2.1,1.0,0.0,26.0,1.0,0.8,0.1,-24.8,-24.8,-24.8,-24.8,1.0,0.0,26.0,1.0,0.8,0.1,-9.0,-9.0,-9.0,-9.0,1.0,0.0,26.0,1.0,0.8,0.1,-6.3,-6.3,-6.3,-6.3,1.0,0.0,26.0,1.0,0.8,0.1,-2.3,-2.3,-2.3,-2.3,1.0,0.0,26.0,1.0,0.8,0.1,456.5,456.5,456.5,456.5,1.0,0.0,26.0,1.0,0.8,0.1,455.0,455.0,455.0,455.0,1.0,0.0,26.0,1.0,0.8,0.1
1979,1,0.0,-52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,8.7,8.7,8.7,1.0,0.0,28.0,1.0,0.0,1.0,8.7,8.7,8.7,8.7,1.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.0,1.0,997.3,997.3,997.3,997.3,1.0,0.0,28.0,1.0,0.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,28.0,1.0,0.0,1.0,75.7,75.7,75.7,75.7,1.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,30.5,30.5,30.5,1.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.0,1.0,34.6,34.6,34.6,34.6,1.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,1,0.0,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,8.7,8.7,8.7,1.0,0.0,12.0,1.0,0.9,0.3,-4.35,-4.35,-4.35,-4.35,1.0,0.0,12.0,1.0,0.9,0.3,7.53,7.53,7.53,7.53,1.0,0.0,12.0,1.0,0.9,0.3,1013.1,1013.1,1013.1,1013.1,1.0,0.0,12.0,1.0,0.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,1,0.0,-46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,8.2,8.2,1.0,0.0,24.0,0.0,0.8,0.8,5.27,5.27,5.27,5.27,1.0,0.0,24.0,0.0,0.8,0.8,-6.28,-6.28,-6.28,-6.28,1.0,0.0,24.0,0.0,0.8,0.8,1013.0,1013.0,1013.0,1013.0,1.0,0.0,24.0,0.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,1,0.0,-44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,10.0,15.46,10.67,3.0,7.02,20.0,1.0,0.5,0.8,1.48,6.16,8.78,5.15,3.0,5.42,20.0,1.0,0.5,0.8,-11.55,0.0,2.69,-4.33,3.0,11.08,20.0,1.0,0.5,0.8,1003.64,1008.6,1009.1,1006.78,5.0,2.97,22.0,1.0,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,1,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,22.0,1.0,0.7,0.3,-3.0,-3.0,-3.0,-3.0,1.0,0.0,22.0,1.0,0.7,0.3,5.2,5.2,5.2,5.2,1.0,0.0,22.0,1.0,0.7,0.3,1010.06,1010.4,1010.74,1010.4,2.0,0.71,22.0,1.0,0.7,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,1,0.0,-40.0,14.11,16.5,16.84,15.5,3.0,2.18,12.0,0.7,0.5,0.8,15.51,16.1,18.0,16.58,5.0,1.36,18.0,0.8,0.3,0.8,7.78,7.82,7.85,7.82,2.0,0.07,12.0,0.5,0.5,0.8,69.3,70.1,70.8,70.1,2.0,1.6,12.0,0.5,0.8,6.2,10.3,12.7,9.68,5.0,3.37,18.0,0.8,0.3,0.8,-1.08,10.14,11.58,6.23,5.0,6.7,18.0,0.8,0.3,0.8,-6.11,1.79,5.12,0.1,5.0,5.92,18.0,0.8,0.3,0.8,1017.9,1019.0,1024.4,1020.56,5.0,3.71,18.0,0.8,0.3,0.8,1.0,5.0,7.0,4.2,5.0,3.0,18.0,0.8,0.3,0.8,-6.7,104.5,147.0,77.8,5.0,79.3,18.0,0.8,0.3,0.8,-37.9,18.4,65.6,16.8,5.0,56.0,18.0,0.8,0.3,0.8,-1.24,0.4,0.95,-0.13,3.0,1.67,12.0,0.7,0.5,0.8,-12.4,5.4,11.8,-0.2,3.0,18.3,12.0,0.7,0.5,0.8,3.86,3.95,4.05,3.95,2.0,0.19,12.0,0.5,0.5,0.8,50.4,50.7,51.0,50.7,2.0,0.6,12.0,0.5,0.5,0.8,-19.4,152.2,184.2,96.6,5.0,106.7,18.0,0.8,0.3,0.8,-109.9,26.8,81.6,-3.7,5.0,101.1,18.0,0.8,0.3,0.8,90.2,90.5,90.8,90.5,2.0,0.6,12.0,0.5,0.5,0.8,36.1,42.6,49.0,42.6,2.0,13.4,12.0,0.5,0.5,0.8,44.8,45.8,46.8,45.8,2.0,2.1,12.0,0.5,0.5,0.8,18.5,21.4,24.3,21.4,2.0,5.9,12.0,0.5,0.5,0.8,238.5,1092.5,2060.0,1167.5,5.0,968.0,18.0,0.8,0.3,0.8,240.0,1095.0,2060.0,1165.0,5.0,970.0,18.0,0.8,0.3,0.8
1979,1,0.0,-38.0,16.2,17.5,17.84,17.03,3.0,1.27,18.0,0.7,0.4,0.5,15.24,17.3,19.0,17.15,6.0,2.04,24.0,0.5,0.6,0.3,8.65,10.14,11.56,10.11,4.0,1.73,20.0,0.5,0.5,0.4,80.1,82.5,85.6,82.8,4.0,4.2,20.0,0.5,0.4,5.1,5.1,12.42,7.6,6.0,3.88,24.0,0.5,0.6,0.3,-1.74,3.59,11.08,4.51,6.0,6.08,24.0,0.5,0.6,0.3,-4.79,-0.83,3.87,-0.3,6.0,4.78,24.0,0.5,0.6,0.3,1006.89,1019.05,1024.8,1016.43,6.0,9.21,24.0,0.5,0.6,0.3,0.0,2.0,8.0,3.6,5.0,4.1,22.0,0.6,0.6,0.3,-8.9,18.3,137.8,52.3,6.0,75.4,24.0,0.5,0.6,0.3,-24.4,-1.6,38.6,8.7,6.0,39.9,24.0,0.5,0.6,0.3,-0.68,0.0,1.71,0.5,3.0,1.8,18.0,0.7,0.4,0.5,-3.5,0.0,21.0,8.6,3.0,19.4,18.0,0.7,0.4,0.5,1.16,1.97,3.47,2.31,3.0,1.72,18.0,0.7,0.4,0.5,10.8,25.5,43.1,26.9,3.0,23.7,18.0,0.7,0.4,0.5,-33.1,61.0,167.7,69.0,6.0,95.8,24.0,0.5,0.6,0.3,-91.1,-19.6,58.8,-13.2,6.0,81.6,24.0,0.5,0.6,0.3,8.4,63.3,102.4,55.8,4.0,59.4,20.0,0.5,0.5,0.4,-50.2,-13.1,36.2,-7.3,4.0,51.0,20.0,0.5,0.5,0.4,9.7,25.1,38.3,24.0,3.0,20.9,18.0,0.7,0.4,0.5,-0.7,4.4,18.9,9.0,3.0,14.9,18.0,0.7,0.4,0.5,132.5,132.5,1920.0,756.5,6.0,970.5,24.0,0.5,0.6,0.3,135.0,135.0,1920.0,755.0,6.0,970.0,24.0,0.5,0.6,0.3
