Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1978,11,0.0,-40.0,12.61,13.5,14.52,13.57,3.0,1.4,10.0,1.0,0.4,0.6,13.01,14.1,16.42,14.7,3.0,2.55,10.0,1.0,0.4,0.6,8.23,8.39,10.01,9.1,3.0,1.45,10.0,1.0,0.4,0.6,84.4,88.0,92.3,88.3,3.0,5.8,10.0,1.0,0.6,7.02,7.7,8.38,7.7,2.0,1.41,12.0,1.0,0.4,0.4,4.47,4.74,5.01,4.74,2.0,0.55,12.0,1.0,0.4,0.4,-7.02,-5.92,-4.82,-5.92,2.0,2.28,12.0,1.0,0.4,0.4,1022.33,1023.9,1026.7,1024.5,3.0,3.24,10.0,1.0,0.4,0.6,7.2,7.5,7.8,7.5,2.0,0.7,12.0,1.0,0.4,0.4,34.9,36.1,37.3,36.1,2.0,2.4,12.0,1.0,0.4,0.4,-59.7,-47.2,-34.7,-47.2,2.0,25.9,12.0,1.0,0.4,0.4,-2.83,-0.3,0.52,-1.13,3.0,2.55,10.0,1.0,0.4,0.6,-1.2,1.7,4.7,1.7,2.0,6.1,12.0,1.0,0.4,0.4,-0.79,0.34,1.69,0.45,3.0,1.82,10.0,1.0,0.4,0.6,5.0,9.2,13.5,9.2,2.0,8.9,12.0,1.0,0.4,0.4,57.2,63.4,69.5,63.4,2.0,12.7,12.0,1.0,0.4,0.4,-88.9,-77.5,-66.0,-77.5,2.0,23.7,12.0,1.0,0.4,0.4,37.4,39.2,41.0,39.2,2.0,3.8,12.0,1.0,0.4,0.4,-58.8,-49.2,-39.6,-49.2,2.0,19.9,12.0,1.0,0.4,0.4,3.1,6.7,10.2,6.7,2.0,7.3,12.0,1.0,0.4,0.4,-8.8,-6.3,-3.7,-6.3,2.0,5.2,12.0,1.0,0.4,0.4,357.5,479.5,601.5,479.5,2.0,253.0,12.0,1.0,0.4,0.4,360.0,480.0,600.0,480.0,2.0,255.0,12.0,1.0,0.4,0.4
1978,11,0.0,-38.0,14.0,15.5,16.05,15.05,4.0,1.39,14.0,0.8,0.4,0.5,15.13,15.75,16.16,15.65,4.0,0.66,14.0,0.8,0.4,0.5,9.62,9.82,10.61,10.1,4.0,0.82,14.0,0.8,0.4,0.5,87.3,91.4,96.6,91.9,4.0,5.5,14.0,0.8,0.5,4.31,5.9,8.06,6.18,4.0,2.44,14.0,0.8,0.4,0.5,0.75,2.03,3.27,2.01,4.0,1.45,14.0,0.8,0.4,0.5,-7.34,-5.41,-4.25,-5.78,4.0,2.19,14.0,0.8,0.4,0.5,1012.65,1016.95,1022.35,1017.48,4.0,5.86,14.0,0.8,0.4,0.5,7.5,8.0,8.0,7.8,4.0,0.5,14.0,0.8,0.4,0.5,3.3,13.5,26.2,14.7,4.0,13.4,14.0,0.8,0.4,0.5,-61.1,-32.2,-18.9,-39.6,4.0,29.7,14.0,0.8,0.4,0.5,-1.13,-0.4,-0.09,-0.6,4.0,0.77,14.0,0.8,0.4,0.5,-4.8,-2.4,-0.2,-2.5,4.0,3.0,14.0,0.8,0.4,0.5,-0.29,0.55,1.28,0.5,4.0,0.93,14.0,0.8,0.4,0.5,-1.1,3.7,10.5,4.7,4.0,7.1,14.0,0.8,0.4,0.5,11.7,32.7,51.4,31.6,4.0,22.9,14.0,0.8,0.4,0.5,-116.1,-85.9,-66.5,-91.0,4.0,36.3,14.0,0.8,0.4,0.5,8.0,20.7,31.5,19.8,4.0,13.6,14.0,0.8,0.4,0.5,-72.1,-55.8,-44.3,-58.1,4.0,21.1,14.0,0.8,0.4,0.5,-0.2,1.9,4.2,2.0,4.0,2.5,14.0,0.8,0.4,0.5,-9.6,-3.2,1.0,-4.2,4.0,6.6,14.0,0.8,0.4,0.5,87.5,216.5,564.5,321.0,4.0,339.0,14.0,0.8,0.4,0.5,90.0,215.0,565.0,320.0,4.0,340.0,14.0,0.8,0.4,0.5
1978,11,0.0,-36.0,16.51,16.9,17.0,16.74,5.0,0.42,20.0,0.6,0.6,0.5,15.18,16.75,17.72,16.6,6.0,1.26,18.0,0.7,0.6,0.4,9.83,10.6,11.49,10.41,6.0,1.53,18.0,0.7,0.6,0.4,85.1,90.6,96.9,89.5,6.0,9.7,18.0,0.7,0.4,3.0,4.35,9.3,5.5,6.0,3.06,18.0,0.7,0.6,0.4,0.84,3.37,5.35,3.42,6.0,2.91,18.0,0.7,0.6,0.4,-5.35,-2.68,2.62,-2.1,6.0,4.23,18.0,0.7,0.6,0.4,1022.97,1025.0,1028.32,1025.47,6.0,3.21,18.0,0.7,0.6,0.4,2.6,4.5,8.0,4.8,6.0,2.9,18.0,0.7,0.6,0.4,2.6,15.4,49.8,25.4,6.0,29.0,18.0,0.7,0.6,0.4,-49.8,-8.3,9.9,-18.8,6.0,33.9,18.0,0.7,0.6,0.4,-1.35,0.0,0.84,-0.16,5.0,1.28,20.0,0.6,0.6,0.5,-12.5,0.0,2.7,-3.9,5.0,8.6,20.0,0.6,0.6,0.5,0.06,1.16,2.38,1.29,5.0,1.8,20.0,0.6,0.6,0.5,-0.6,4.9,7.8,3.7,5.0,7.1,20.0,0.6,0.6,0.5,12.8,52.4,95.2,58.2,6.0,52.9,18.0,0.7,0.6,0.4,-96.4,-44.9,39.7,-38.9,6.0,71.6,18.0,0.7,0.6,0.4,6.3,35.2,63.0,37.6,6.0,34.0,18.0,0.7,0.6,0.4,-61.8,-28.3,22.9,-26.2,6.0,46.3,18.0,0.7,0.6,0.4,-1.3,3.1,4.3,1.7,5.0,3.4,20.0,0.6,0.6,0.5,-3.3,-2.4,8.2,1.8,5.0,7.0,20.0,0.6,0.6,0.5,27.5,89.5,804.5,306.0,6.0,388.0,18.0,0.7,0.6,0.4,25.0,90.0,805.0,305.0,6.0,390.0,18.0,0.7,0.6,0.4
1978,11,0.0,-34.0,17.38,18.3,18.97,18.18,5.0,1.26,12.0,0.8,0.6,0.4,16.14,17.95,19.0,17.38,6.0,2.05,12.0,0.8,0.6,0.4,8.21,10.17,11.52,9.67,6.0,2.6,12.0,0.8,0.6,0.4,66.4,78.6,91.4,77.7,6.0,15.3,12.0,0.8,0.4,1.97,4.6,7.65,4.74,5.0,3.53,14.0,0.8,0.7,0.4,0.34,4.6,6.87,3.94,5.0,3.68,14.0,0.8,0.7,0.4,-3.24,0.0,1.11,-0.7,5.0,2.66,14.0,0.8,0.7,0.4,1019.88,1021.65,1023.52,1021.53,6.0,4.27,12.0,0.8,0.6,0.4,4.6,7.0,8.0,6.3,6.0,2.0,12.0,0.8,0.6,0.4,1.1,21.2,54.4,28.6,5.0,33.5,14.0,0.8,0.7,0.4,-25.1,0.0,3.5,-8.5,5.0,16.6,14.0,0.8,0.7,0.4,-0.51,0.8,1.62,0.68,5.0,1.35,12.0,0.8,0.6,0.4,-3.4,1.8,6.1,1.4,4.0,6.3,14.0,0.8,0.7,0.4,2.11,3.63,4.89,3.52,5.0,2.01,12.0,0.8,0.6,0.4,3.2,10.0,16.6,9.9,4.0,8.4,14.0,0.8,0.7,0.4,4.6,87.4,122.5,71.6,5.0,69.1,14.0,0.8,0.7,0.4,-57.8,0.0,15.2,-15.0,5.0,43.0,14.0,0.8,0.7,0.4,1.7,52.1,80.6,45.4,5.0,45.1,14.0,0.8,0.7,0.4,-38.2,0.0,5.6,-12.2,5.0,24.7,14.0,0.8,0.7,0.4,1.6,4.8,10.0,5.8,4.0,5.7,14.0,0.8,0.7,0.4,-1.2,0.0,10.0,4.2,4.0,10.0,14.0,0.8,0.7,0.4,19.0,97.5,484.5,246.5,5.0,333.0,14.0,0.8,0.7,0.4,20.0,95.0,485.0,245.0,5.0,335.0,14.0,0.8,0.7,0.4
1978,11,0.0,-32.0,18.43,18.5,19.11,18.77,3.0,0.55,22.0,0.7,0.6,0.3,18.23,18.3,18.5,18.37,3.0,0.21,22.0,0.7,0.6,0.3,9.97,11.83,12.26,11.13,3.0,1.78,22.0,0.7,0.6,0.3,77.5,92.1,93.7,85.8,3.0,13.1,22.0,0.7,0.3,1.67,2.05,2.43,2.05,2.0,0.78,22.0,1.0,0.5,0.5,0.79,1.38,1.98,1.38,2.0,1.23,22.0,1.0,0.5,0.5,1.32,1.35,1.39,1.35,2.0,0.08,22.0,1.0,0.5,0.5,1023.25,1023.8,1025.1,1024.17,3.0,1.39,22.0,0.7,0.6,0.3,0.3,1.0,1.0,0.7,3.0,0.6,22.0,0.7,0.6,0.3,1.6,3.3,5.0,3.3,2.0,3.6,22.0,1.0,0.5,0.5,2.3,2.7,3.2,2.7,2.0,0.9,22.0,1.0,0.5,0.5,-0.04,0.1,0.85,0.4,3.0,0.7,22.0,0.7,0.6,0.3,0.6,1.6,2.6,1.6,2.0,2.1,22.0,1.0,0.5,0.5,1.09,2.03,3.29,2.19,3.0,1.62,22.0,0.7,0.6,0.3,5.4,5.5,5.7,5.5,2.0,0.4,22.0,1.0,0.5,0.5,14.4,25.2,36.0,25.2,2.0,22.3,22.0,1.0,0.5,0.5,24.0,24.7,25.5,24.7,2.0,1.5,22.0,1.0,0.5,0.5,8.2,15.7,23.1,15.7,2.0,15.5,22.0,1.0,0.5,0.5,13.2,14.1,15.0,14.1,2.0,1.8,22.0,1.0,0.5,0.5,2.4,3.3,4.2,3.3,2.0,1.8,22.0,1.0,0.5,0.5,3.1,4.1,5.0,4.1,2.0,2.0,22.0,1.0,0.5,0.5,5.5,10.5,15.5,10.5,2.0,10.0,22.0,1.0,0.5,0.5,5.0,10.0,15.0,10.0,2.0,10.0,22.0,1.0,0.5,0.5
1978,11,0.0,-30.0,17.98,18.8,19.62,18.8,2.0,1.7,18.0,1.0,0.7,0.8,19.4,19.4,19.4,19.4,1.0,0.0,12.0,1.0,0.6,0.7,11.58,11.58,11.58,11.58,1.0,0.0,12.0,1.0,0.6,0.7,83.8,83.8,83.8,83.8,1.0,0.0,12.0,1.0,0.7,4.26,4.6,4.94,4.6,2.0,0.71,18.0,1.0,0.7,0.8,-3.24,-1.93,-0.61,-1.93,2.0,2.72,18.0,1.0,0.7,0.8,1.99,3.25,4.51,3.25,2.0,2.61,18.0,1.0,0.7,0.8,1024.61,1025.05,1025.49,1025.05,2.0,0.92,18.0,1.0,0.7,0.8,2.2,2.5,2.8,2.5,2.0,0.7,18.0,1.0,0.7,0.8,-13.3,-7.9,-2.5,-7.9,2.0,11.2,18.0,1.0,0.7,0.8,9.0,15.9,22.8,15.9,2.0,14.3,18.0,1.0,0.7,0.8,-1.8,-1.8,-1.8,-1.8,1.0,0.0,12.0,1.0,0.6,0.7,-9.2,-9.2,-9.2,-9.2,1.0,0.0,12.0,1.0,0.6,0.7,0.76,0.76,0.76,0.76,1.0,0.0,12.0,1.0,0.6,0.7,3.9,3.9,3.9,3.9,1.0,0.0,12.0,1.0,0.6,0.7,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.6,0.7,98.9,98.9,98.9,98.9,1.0,0.0,12.0,1.0,0.6,0.7,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.6,0.7,59.1,59.1,59.1,59.1,1.0,0.0,12.0,1.0,0.6,0.7,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.6,0.7,3.9,3.9,3.9,3.9,1.0,0.0,12.0,1.0,0.6,0.7,79.0,101.0,122.5,101.0,2.0,45.0,18.0,1.0,0.7,0.8,80.0,100.0,125.0,100.0,2.0,45.0,18.0,1.0,0.7,0.8
1978,11,0.0,-28.0,16.99,18.6,19.74,18.39,10.0,1.38,14.0,0.8,0.6,0.5,17.5,18.4,19.73,18.5,13.0,1.04,14.0,0.7,0.5,0.5,9.05,10.53,11.55,10.47,13.0,1.16,14.0,0.7,0.5,0.5,74.6,81.1,86.2,79.9,13.0,8.5,14.0,0.7,0.5,3.6,5.7,9.3,6.77,13.0,3.3,14.0,0.7,0.5,0.5,-7.73,-3.12,1.26,-3.6,13.0,4.46,14.0,0.7,0.5,0.5,1.78,3.38,7.42,4.15,13.0,2.82,14.0,0.7,0.5,0.5,1017.75,1022.5,1024.58,1021.85,13.0,3.69,14.0,0.7,0.5,0.5,2.9,6.0,8.0,5.2,13.0,2.5,14.0,0.7,0.5,0.5,-60.9,-15.0,4.7,-33.5,13.0,53.3,14.0,0.7,0.5,0.5,12.0,16.2,58.5,33.6,13.0,42.0,14.0,0.7,0.5,0.5,-2.03,0.05,1.17,-0.3,10.0,1.6,14.0,0.8,0.6,0.5,-11.3,0.4,7.0,-3.7,10.0,14.2,14.0,0.8,0.6,0.5,1.85,3.01,3.41,2.47,10.0,1.4,14.0,0.8,0.6,0.5,8.7,12.8,21.9,12.7,10.0,12.9,14.0,0.8,0.6,0.5,-153.0,-58.2,25.0,-66.5,13.0,83.3,14.0,0.7,0.5,0.5,29.7,66.7,137.0,76.4,13.0,50.7,14.0,0.7,0.5,0.5,-84.4,-32.2,15.0,-39.4,13.0,50.3,14.0,0.7,0.5,0.5,16.7,30.0,68.5,44.2,13.0,32.5,14.0,0.7,0.5,0.5,-20.0,-7.9,4.0,-7.7,10.0,13.9,14.0,0.8,0.6,0.5,3.8,7.5,10.4,6.0,10.0,6.7,14.0,0.8,0.6,0.5,46.5,185.0,804.5,558.0,13.0,967.5,14.0,0.7,0.5,0.5,45.0,185.0,805.0,560.0,13.0,970.0,14.0,0.7,0.5,0.5
1978,11,0.0,-26.0,18.0,18.6,20.0,18.87,6.0,0.95,14.0,0.7,0.5,0.7,18.0,18.7,20.1,19.13,7.0,1.45,14.0,0.6,0.5,0.7,9.8,10.53,12.46,11.14,5.0,1.86,14.0,0.8,0.6,0.7,71.1,81.6,88.4,79.9,5.0,9.8,14.0,0.8,0.7,7.55,8.2,11.33,8.9,7.0,2.52,14.0,0.6,0.5,0.7,-8.08,-7.26,-4.75,-6.67,7.0,3.34,14.0,0.6,0.5,0.7,2.77,5.27,6.72,5.12,7.0,2.25,14.0,0.6,0.5,0.7,1021.09,1022.75,1024.21,1022.4,6.0,2.46,14.0,0.7,0.5,0.7,6.0,7.0,7.2,6.8,6.0,0.8,12.0,0.7,0.6,0.7,-84.9,-63.2,-36.5,-65.9,7.0,43.0,14.0,0.6,0.5,0.7,22.9,43.2,69.6,46.2,7.0,28.2,14.0,0.6,0.5,0.7,-1.41,-0.35,0.41,-0.45,6.0,1.63,14.0,0.7,0.5,0.7,-14.0,-4.2,4.3,-3.9,6.0,15.1,14.0,0.7,0.5,0.7,1.27,2.75,3.63,2.44,5.0,1.99,14.0,0.8,0.6,0.7,9.6,22.2,30.6,19.3,5.0,14.9,14.0,0.8,0.6,0.7,-145.8,-138.2,-86.5,-126.3,7.0,62.1,14.0,0.6,0.5,0.7,49.9,107.4,121.3,98.1,7.0,43.0,14.0,0.6,0.5,0.7,-89.7,-72.3,-35.9,-62.3,5.0,34.3,14.0,0.8,0.6,0.7,55.2,74.9,79.6,68.4,5.0,16.5,14.0,0.8,0.6,0.7,-21.2,-11.9,-0.9,-10.9,5.0,11.4,14.0,0.8,0.6,0.7,7.6,19.4,22.6,15.1,5.0,11.1,14.0,0.8,0.6,0.7,439.5,551.5,1456.5,845.5,7.0,589.0,14.0,0.6,0.5,0.7,440.0,550.0,1455.0,845.0,7.0,590.0,14.0,0.6,0.5,0.7
1978,11,0.0,-24.0,17.38,18.4,19.09,18.37,6.0,0.94,22.0,0.7,0.5,0.3,18.54,19.1,20.86,19.43,8.0,1.12,22.0,0.6,0.5,0.4,10.46,11.19,11.5,11.06,5.0,0.63,24.0,0.6,0.4,0.3,72.0,77.9,83.7,77.7,5.0,6.8,24.0,0.6,0.3,7.55,8.0,10.9,8.67,7.0,2.61,22.0,0.7,0.6,0.4,-7.97,-7.53,0.22,-4.85,7.0,5.23,22.0,0.7,0.6,0.4,1.32,4.35,8.34,4.64,7.0,3.82,22.0,0.7,0.6,0.4,1017.93,1018.8,1024.02,1020.15,8.0,2.95,22.0,0.6,0.5,0.4,5.8,6.5,7.2,6.5,6.0,1.0,24.0,0.5,0.4,0.3,-68.5,-63.0,1.0,-50.9,7.0,48.7,22.0,0.7,0.6,0.4,10.6,37.8,101.3,46.8,7.0,43.8,22.0,0.7,0.6,0.4,-1.97,-1.05,0.48,-0.88,6.0,1.31,22.0,0.7,0.5,0.3,-17.4,-10.8,-2.2,-9.9,5.0,9.8,22.0,0.8,0.6,0.3,2.36,2.54,2.85,2.6,4.0,0.33,24.0,0.5,0.4,0.3,15.6,19.0,21.6,18.6,3.0,4.4,24.0,0.7,0.5,0.2,-161.3,-141.8,4.2,-96.3,7.0,103.6,22.0,0.7,0.6,0.4,23.8,91.8,174.3,92.3,7.0,76.1,22.0,0.7,0.6,0.4,-99.6,-39.4,27.0,-36.4,4.0,76.5,24.0,0.8,0.5,0.2,21.7,63.0,90.4,56.4,4.0,43.7,24.0,0.8,0.5,0.2,-13.5,0.0,9.6,-1.9,3.0,17.0,24.0,0.7,0.5,0.2,3.6,11.4,16.6,10.1,3.0,9.5,24.0,0.7,0.5,0.2,439.5,512.0,1302.0,806.0,7.0,686.0,22.0,0.7,0.6,0.4,440.0,510.0,1300.0,805.0,7.0,685.0,22.0,0.7,0.6,0.4
1978,11,0.0,-22.0,18.78,19.45,20.18,19.45,6.0,0.79,14.0,0.8,0.5,0.4,18.28,19.4,19.71,19.1,7.0,0.79,12.0,0.9,0.6,0.4,9.41,10.73,12.68,10.69,7.0,1.59,12.0,0.9,0.6,0.4,70.0,74.9,89.4,78.2,7.0,10.7,12.0,0.9,0.4,4.03,7.7,9.3,6.99,7.0,2.64,12.0,0.9,0.6,0.4,-7.12,-6.66,-2.41,-4.69,7.0,3.38,12.0,0.9,0.6,0.4,2.91,5.52,5.98,4.05,7.0,2.76,12.0,0.9,0.6,0.4,1015.58,1018.0,1022.05,1018.56,7.0,2.97,12.0,0.9,0.6,0.4,3.9,7.0,8.0,6.3,7.0,2.4,12.0,0.9,0.6,0.4,-66.3,-51.3,-10.0,-40.1,7.0,28.2,12.0,0.9,0.6,0.4,12.1,39.7,55.6,34.0,7.0,22.8,12.0,0.9,0.6,0.4,-0.64,0.5,1.2,0.33,6.0,1.03,14.0,0.8,0.5,0.4,-2.9,3.7,7.3,2.7,6.0,7.7,14.0,0.8,0.5,0.4,1.54,2.86,4.89,3.11,6.0,2.12,14.0,0.8,0.5,0.4,7.2,18.0,28.6,18.6,6.0,13.5,14.0,0.8,0.5,0.4,-130.6,-118.6,-46.8,-88.1,7.0,63.8,12.0,0.9,0.6,0.4,56.4,99.5,109.6,76.3,7.0,52.2,12.0,0.9,0.6,0.4,-79.2,-62.9,-20.7,-50.6,7.0,37.5,12.0,0.9,0.6,0.4,25.1,52.8,66.4,43.4,7.0,30.4,12.0,0.9,0.6,0.4,-19.9,-12.7,0.1,-11.3,6.0,13.0,14.0,0.8,0.5,0.4,-0.4,12.4,20.9,10.9,6.0,11.6,14.0,0.8,0.5,0.4,66.5,456.5,804.5,455.0,7.0,324.5,12.0,0.9,0.6,0.4,65.0,455.0,805.0,455.0,7.0,325.0,12.0,0.9,0.6,0.4
