Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1972,8,-179.9,-47.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21,7.2,8.14,6.23,4.0,3.26,14.0,0.3,-3.44,-0.57,0.0,-1.67,4.0,2.62,14.0,0.3,-2.88,3.12,8.14,2.65,4.0,6.51,14.0,0.3,988.83,991.25,994.71,991.75,4.0,3.54,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972,8,-179.9,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.77,-0.5,-0.23,-0.5,2.0,0.57,22.0,1.0,-4.8,-3.2,-1.6,-3.2,2.0,3.4,22.0,1.0,3.12,4.51,5.91,4.51,2.0,2.89,22.0,1.0,21.4,34.5,47.7,34.5,2.0,27.2,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.8,-33.7,-20.5,-33.7,2.0,27.3,22.0,1.0,-8.7,-7.3,-5.9,-7.3,2.0,2.9,22.0,1.0,115.0,395.0,684.0,399.5,4.0,351.0,18.0,1.0,115.0,395.0,685.0,400.0,4.0,350.0,18.0,1.0
1972,8,-179.8,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-208.2,-183.5,-89.5,-149.6,3.0,91.8,16.0,1.0,-57.9,-38.7,-12.3,-35.2,3.0,33.5,16.0,1.0,-143.4,-137.2,-130.9,-137.2,2.0,13.0,22.0,1.0,-48.4,-37.9,-27.4,-37.9,2.0,21.7,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972,8,-179.7,-41.3,12.5,13.4,14.05,13.44,7.0,0.88,12.0,0.1,9.69,11.6,12.92,11.61,8.0,2.21,14.0,0.3,6.24,6.37,7.03,6.45,7.0,0.58,12.0,0.1,75.3,76.7,80.5,78.2,7.0,4.0,12.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,1.3,4.04,2.39,7.0,2.22,12.0,0.1,5.0,6.5,23.6,22.5,7.0,33.9,12.0,0.1,2.59,2.95,3.27,3.21,7.0,0.9,12.0,0.1,13.5,16.2,36.1,26.0,7.0,22.7,12.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.1,-9.2,5.5,-3.7,7.0,13.1,12.0,0.1,-13.7,-11.2,8.8,0.7,7.0,33.4,12.0,0.1,97.5,129.0,1153.5,625.0,8.0,1036.5,14.0,0.3,95.0,130.0,1155.0,625.0,8.0,1035.0,14.0,0.3
1972,8,-179.7,-41.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.05,10.35,6.46,8.0,4.28,14.0,0.3,-4.19,-2.04,1.42,-0.96,8.0,3.85,14.0,0.3,-5.04,-4.08,1.5,-1.3,8.0,6.94,14.0,0.3,986.0,1012.95,1020.5,1005.45,8.0,17.15,14.0,0.3,6.0,6.5,7.0,5.9,8.0,2.5,14.0,0.3,-28.4,-11.7,6.4,-3.8,8.0,35.0,14.0,0.3,-32.8,-19.5,7.9,3.8,8.0,86.2,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.5,-19.7,16.0,-8.9,8.0,45.1,14.0,0.3,-65.1,-45.7,13.9,-23.3,8.0,66.8,14.0,0.3,-30.1,-13.5,11.6,-7.1,7.0,27.3,12.0,0.1,-37.4,-27.2,14.1,-12.3,7.0,43.9,12.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972,8,-179.7,-39.7,12.5,12.5,12.5,12.5,2.0,0.0,16.0,1.0,10.8,11.45,12.1,11.45,2.0,1.34,16.0,1.0,5.87,6.4,6.94,6.4,2.0,1.1,16.0,1.0,72.7,76.0,79.3,76.0,2.0,6.8,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,1.05,1.7,1.05,2.0,1.34,16.0,1.0,3.8,10.2,16.6,10.2,2.0,13.3,16.0,1.0,2.03,2.6,3.16,2.6,2.0,1.16,16.0,1.0,16.8,23.6,30.3,23.6,2.0,14.0,16.0,1.0,-39.1,8.7,56.6,8.7,2.0,99.1,16.0,1.0,-51.0,-3.5,44.0,-3.5,2.0,98.5,16.0,1.0,-23.2,3.3,29.9,3.3,2.0,55.0,16.0,1.0,-30.0,-3.5,23.1,-3.5,2.0,55.0,16.0,1.0,-3.3,8.4,20.2,8.4,2.0,24.3,16.0,1.0,-5.4,5.5,16.5,5.5,2.0,22.6,16.0,1.0,610.5,941.0,1158.5,886.0,3.0,404.5,12.0,0.7,610.0,940.0,1160.0,885.0,3.0,405.0,12.0,0.7
1972,8,-179.7,-27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,0.0,0.0,-4.8,3.0,8.2,4.0,0.3,19.0,23.4,48.6,33.6,3.0,23.4,4.0,0.3,95.0,132.5,1887.0,874.0,7.0,1002.5,8.0,0.3,95.0,135.0,1885.0,875.0,7.0,1005.0,8.0,0.3
1972,8,-179.7,-15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.53,8.75,10.09,7.85,4.0,3.34,16.0,0.5,-8.74,-7.03,-4.25,-6.52,4.0,2.91,16.0,0.5,-0.13,3.41,6.3,3.1,4.0,3.91,16.0,0.5,1011.05,1013.2,1014.58,1012.66,5.0,2.74,16.0,0.4,2.5,4.5,6.5,4.5,4.0,2.4,16.0,0.5,-84.4,-60.9,-30.8,-57.8,4.0,38.3,16.0,0.5,3.0,35.0,62.5,32.9,4.0,34.8,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972,8,-179.7,-15.5,25.58,26.1,27.22,26.34,5.0,0.96,16.0,0.4,24.48,26.25,27.55,26.03,4.0,1.81,14.0,0.3,16.89,17.81,18.57,17.73,3.0,1.23,14.0,0.3,82.6,83.4,91.9,87.2,3.0,7.5,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972,8,-179.7,8.7,28.0,28.0,28.0,28.0,1.0,0.0,14.0,1.0,28.5,28.5,28.5,28.5,1.0,0.0,14.0,1.0,18.69,18.69,18.69,18.69,1.0,0.0,14.0,1.0,76.6,76.6,76.6,76.6,1.0,0.0,14.0,1.0,7.7,7.7,7.7,7.7,1.0,0.0,14.0,1.0,-7.24,-7.24,-7.24,-7.24,1.0,0.0,14.0,1.0,-2.63,-2.63,-2.63,-2.63,1.0,0.0,14.0,1.0,1009.0,1009.0,1009.0,1009.0,1.0,0.0,14.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,14.0,1.0,-55.7,-55.7,-55.7,-55.7,1.0,0.0,14.0,1.0,-20.3,-20.3,-20.3,-20.3,1.0,0.0,14.0,1.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,14.0,1.0,-3.8,-3.8,-3.8,-3.8,1.0,0.0,14.0,1.0,5.07,5.07,5.07,5.07,1.0,0.0,14.0,1.0,39.0,39.0,39.0,39.0,1.0,0.0,14.0,1.0,-206.2,-206.2,-206.2,-206.2,1.0,0.0,14.0,1.0,-75.1,-75.1,-75.1,-75.1,1.0,0.0,14.0,1.0,-135.2,-135.2,-135.2,-135.2,1.0,0.0,14.0,1.0,-49.2,-49.2,-49.2,-49.2,1.0,0.0,14.0,1.0,-36.7,-36.7,-36.7,-36.7,1.0,0.0,14.0,1.0,-13.4,-13.4,-13.4,-13.4,1.0,0.0,14.0,1.0,456.5,456.5,456.5,456.5,1.0,0.0,14.0,1.0,455.0,455.0,455.0,455.0,1.0,0.0,14.0,1.0
1972,8,-179.7,12.9,28.9,28.9,28.9,28.9,1.0,0.0,10.0,1.0,27.2,27.2,27.2,27.2,1.0,0.0,10.0,1.0,20.76,20.76,20.76,20.76,1.0,0.0,10.0,1.0,92.1,92.1,92.1,92.1,1.0,0.0,10.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,10.0,1.0,-5.1,-5.1,-5.1,-5.1,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,1012.5,1012.5,1012.5,1012.5,1.0,0.0,10.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,10.0,1.0,-26.0,-26.0,-26.0,-26.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,1.7,1.7,1.7,1.7,1.0,0.0,10.0,1.0,8.7,8.7,8.7,8.7,1.0,0.0,10.0,1.0,4.2,4.2,4.2,4.2,1.0,0.0,10.0,1.0,21.4,21.4,21.4,21.4,1.0,0.0,10.0,1.0,-138.7,-138.7,-138.7,-138.7,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,-105.9,-105.9,-105.9,-105.9,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,-21.4,-21.4,-21.4,-21.4,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,132.5,132.5,132.5,132.5,1.0,0.0,10.0,1.0,135.0,135.0,135.0,135.0,1.0,0.0,10.0,1.0
1972,8,-179.7,16.6,28.07,28.85,29.63,28.85,2.0,1.63,10.0,0.5,29.06,29.2,29.34,29.2,2.0,0.28,10.0,0.5,18.03,18.03,18.03,18.03,1.0,0.0,12.0,1.0,72.5,76.5,80.5,76.5,2.0,8.4,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,7.0,5.0,2.0,4.2,10.0,0.5,-63.2,-63.2,-63.2,-63.2,1.0,0.0,12.0,1.0,-23.0,-23.0,-23.0,-23.0,1.0,0.0,12.0,1.0,-1.27,-0.35,0.57,-0.35,2.0,1.91,10.0,0.5,-13.9,-13.9,-13.9,-13.9,1.0,0.0,12.0,1.0,5.18,5.18,5.18,5.18,1.0,0.0,12.0,1.0,42.5,42.5,42.5,42.5,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972,8,-179.7,18.5,28.21,30.6,30.6,29.43,3.0,2.02,22.0,1.0,28.25,30.5,31.18,29.73,3.0,2.25,16.0,1.0,17.32,20.48,23.65,20.48,2.0,6.55,22.0,1.0,73.2,78.6,84.1,78.6,2.0,11.3,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
