Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1976,2,-179.8,0.6,27.0,27.0,27.0,27.0,1.0,0.0,14.0,1.0,26.0,26.0,26.48,26.23,3.0,0.4,16.0,0.7,19.14,19.14,19.14,19.14,1.0,0.0,20.0,0.0,85.0,85.9,86.8,85.9,2.0,1.9,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-79.4,-75.7,-52.3,-66.1,3.0,21.5,16.0,0.7,-40.7,-27.6,40.2,-0.9,3.0,63.6,16.0,0.7,-29.7,-29.7,-29.7,-29.7,1.0,0.0,20.0,0.0,51.4,51.4,51.4,51.4,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976,2,-179.7,-31.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.0,5.4,4.0,2.0,2.8,16.0,0.0,-48.6,-6.5,-5.1,-26.4,3.0,36.2,12.0,0.3,3.6,11.2,59.0,30.8,3.0,44.0,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976,2,-179.7,-23.2,27.1,27.1,28.4,27.73,3.0,1.1,12.0,0.3,26.9,27.65,28.72,27.8,4.0,1.09,12.0,0.5,18.28,19.48,21.22,19.74,4.0,2.04,12.0,0.5,78.7,82.7,89.8,84.2,4.0,6.8,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.27,0.3,1.46,0.1,3.0,2.01,12.0,0.3,-10.3,0.8,12.1,0.9,3.0,16.4,12.0,0.3,2.89,3.36,6.26,4.55,3.0,2.68,12.0,0.3,12.5,20.6,51.7,31.8,3.0,30.4,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.9,-8.6,-2.7,-24.9,3.0,36.0,12.0,0.3,-1.0,0.0,14.0,6.3,3.0,12.3,12.0,0.3,10.0,237.0,562.5,284.0,4.0,326.5,12.0,0.5,10.0,235.0,560.0,285.0,4.0,325.0,12.0,0.5
1976,2,-179.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,3.35,4.96,4.0,4.0,1.49,16.0,0.8,-4.68,-3.02,-2.2,-3.42,4.0,1.92,16.0,0.8,-1.45,0.01,1.92,0.23,4.0,2.04,16.0,0.8,1009.33,1009.4,1009.47,1009.4,2.0,0.14,18.0,0.5,3.0,4.0,5.0,4.0,4.0,1.6,16.0,0.8,-25.2,-10.1,-6.8,-15.7,4.0,15.0,16.0,0.8,-5.0,1.7,7.5,1.3,4.0,7.3,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976,2,-179.7,46.4,3.0,4.0,4.88,3.96,30.0,0.87,12.0,0.3,0.5,2.3,5.0,2.77,30.0,2.32,12.0,0.3,2.55,3.59,5.13,3.78,24.0,1.1,14.0,0.3,63.6,79.8,88.8,77.5,24.0,12.9,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,6.0,8.0,6.0,27.0,1.9,12.0,0.3,-6.5,64.3,197.9,68.9,25.0,176.7,14.0,0.4,-88.4,-25.6,165.8,28.5,25.0,184.9,14.0,0.4,-1.5,1.75,3.7,1.19,30.0,2.72,12.0,0.3,-25.0,0.0,37.5,1.7,25.0,37.6,14.0,0.4,-0.03,1.17,2.47,1.25,24.0,1.2,14.0,0.3,-0.7,9.6,25.4,11.8,24.0,15.9,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976,2,-179.7,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,0.7,11.3,2.9,23.0,8.3,10.0,0.2,-10.7,-0.7,2.7,-3.0,23.0,7.9,10.0,0.2,108.5,1259.5,2986.0,1812.5,33.0,2199.0,12.0,0.2,110.0,1260.0,2985.0,1815.0,33.0,2200.0,12.0,0.2
1976,2,-179.7,52.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,2.0,3.2,1.98,109.0,2.14,14.0,0.3,0.0,18.0,38.7,20.5,108.0,24.5,14.0,0.4,0.45,1.11,1.98,1.29,28.0,1.0,12.0,0.5,4.1,11.6,20.0,11.4,28.0,7.3,12.0,0.5,-11.1,0.0,9.3,-1.5,108.0,14.8,14.0,0.4,-9.3,0.0,16.1,2.3,108.0,17.7,14.0,0.4,-41.7,-7.9,2.4,-13.5,28.0,23.2,12.0,0.5,-31.7,-12.4,20.1,-7.8,28.0,25.7,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976,2,-179.6,-47.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10.8,15.37,11.67,3.0,5.45,16.0,0.7,6.21,6.7,9.39,7.77,3.0,2.5,16.0,0.7,0.6,1.88,11.82,6.11,3.0,9.0,16.0,0.7,1008.99,1015.0,1018.21,1013.63,3.0,6.85,16.0,0.7,5.3,6.0,7.4,6.3,3.0,1.5,16.0,0.7,63.9,104.7,111.7,88.2,3.0,37.8,16.0,0.7,6.4,20.3,202.9,102.7,3.0,160.6,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.4,80.4,102.5,88.7,3.0,21.1,16.0,0.7,6.3,19.9,143.3,73.5,3.0,110.5,16.0,0.7,38.8,53.3,67.8,53.3,2.0,30.0,22.0,1.0,25.1,50.7,76.3,50.7,2.0,53.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976,2,-179.6,-47.5,12.41,13.95,15.49,13.95,2.0,3.18,22.0,1.0,11.04,12.0,12.14,11.6,3.0,0.87,16.0,0.7,5.62,6.19,6.75,6.19,2.0,1.17,22.0,1.0,65.6,74.7,83.8,74.7,2.0,18.8,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,2.55,3.54,2.55,2.0,2.05,22.0,1.0,21.1,40.9,60.8,40.9,2.0,41.1,22.0,1.0,2.27,3.78,5.29,3.78,2.0,3.13,22.0,1.0,30.9,60.9,90.9,60.9,2.0,62.2,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,26.3,32.8,26.3,2.0,13.6,22.0,1.0,18.1,50.7,83.4,50.7,2.0,67.6,22.0,1.0,605.0,1259.5,4058.0,2306.5,3.0,2687.0,16.0,0.7,605.0,1260.0,4060.0,2305.0,3.0,2685.0,16.0,0.7
1976,2,-179.6,-43.6,16.58,16.75,16.92,16.75,2.0,0.35,12.0,1.0,18.21,18.45,18.69,18.45,2.0,0.49,12.0,1.0,10.7,10.95,11.2,10.95,2.0,0.51,12.0,1.0,82.4,82.9,83.5,82.9,2.0,1.2,12.0,1.0,2.92,3.6,4.28,3.6,2.0,1.41,12.0,1.0,2.92,3.6,4.28,3.6,2.0,1.41,12.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,1.0,1010.57,1011.15,1011.73,1011.15,2.0,1.2,12.0,1.0,3.5,4.5,5.5,4.5,2.0,2.1,12.0,1.0,9.0,14.0,18.9,14.0,2.0,10.2,12.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,1.0,-2.11,-1.7,-1.29,-1.7,2.0,0.85,12.0,1.0,-9.4,-6.7,-4.1,-6.7,2.0,5.5,12.0,1.0,0.54,0.91,1.28,0.91,2.0,0.77,12.0,1.0,2.0,2.7,3.5,2.7,2.0,1.5,12.0,1.0,53.3,66.8,80.2,66.8,2.0,27.9,12.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,1.0,31.4,39.8,48.2,39.8,2.0,17.3,12.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,1.0,2.0,2.7,3.5,2.7,2.0,1.5,12.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,1.0,30.0,57.5,84.5,57.5,2.0,56.5,12.0,1.0,30.0,55.0,85.0,55.0,2.0,55.0,12.0,1.0
