Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1975,1,-179.9,-31.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,15.1,15.1,15.1,1.0,0.0,8.0,0.0,12.6,12.6,12.6,12.6,1.0,0.0,8.0,0.0,129.5,199.0,268.5,199.0,2.0,144.0,14.0,0.0,130.0,200.0,270.0,200.0,2.0,145.0,14.0,0.0
1975,1,-179.9,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-84.0,-84.0,-84.0,-84.0,1.0,0.0,12.0,0.0,-30.6,-30.6,-30.6,-30.6,1.0,0.0,12.0,0.0,965.0,1017.0,1068.5,1017.0,2.0,107.0,12.0,0.0,965.0,1015.0,1070.0,1015.0,2.0,105.0,12.0,0.0
1975,1,-179.8,-29.2,23.43,23.5,25.21,24.3,3.0,1.47,16.0,0.3,22.25,22.8,23.07,22.67,3.0,0.61,16.0,0.3,11.33,12.91,13.17,12.26,3.0,1.46,16.0,0.3,67.6,74.3,74.7,71.2,3.0,5.9,16.0,0.3,1.62,5.1,6.87,4.27,3.0,3.92,16.0,0.3,-2.63,0.0,1.19,-0.7,3.0,2.86,16.0,0.3,1.52,4.79,6.07,3.82,3.0,3.44,16.0,0.3,1007.23,1009.0,1010.71,1008.97,3.0,2.55,16.0,0.3,2.6,4.0,5.4,4.0,3.0,2.0,16.0,0.3,-20.2,0.0,6.1,-6.9,3.0,20.2,16.0,0.3,7.8,24.4,42.8,25.3,3.0,25.7,16.0,0.3,0.89,1.5,2.39,1.63,3.0,1.11,16.0,0.3,1.0,3.1,8.9,4.9,3.0,6.0,16.0,0.3,5.9,7.49,7.7,6.81,3.0,1.44,16.0,0.3,8.3,26.3,47.7,28.0,3.0,28.9,16.0,0.3,-57.8,0.0,27.1,-15.0,3.0,63.6,16.0,0.3,34.7,109.3,134.8,85.3,3.0,76.2,16.0,0.3,-27.8,0.0,15.4,-6.1,3.0,32.1,16.0,0.3,19.6,61.9,67.9,44.2,3.0,38.5,16.0,0.3,-19.7,0.0,6.1,-6.6,3.0,19.8,16.0,0.3,7.8,24.7,41.9,24.9,3.0,25.0,16.0,0.3,42.0,132.5,353.5,196.5,3.0,235.0,16.0,0.3,40.0,135.0,355.0,195.0,3.0,235.0,16.0,0.3
1975,1,-179.7,-41.0,21.8,21.8,21.8,21.8,1.0,0.0,16.0,1.0,19.3,19.3,19.3,19.3,1.0,0.0,16.0,1.0,13.06,13.06,13.06,13.06,1.0,0.0,16.0,1.0,92.2,92.2,92.2,92.2,1.0,0.0,16.0,1.0,6.2,6.2,6.2,6.2,1.0,0.0,16.0,1.0,-3.1,-3.1,-3.1,-3.1,1.0,0.0,16.0,1.0,-5.37,-5.37,-5.37,-5.37,1.0,0.0,16.0,1.0,994.9,994.9,994.9,994.9,1.0,0.0,16.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,16.0,1.0,-19.2,-19.2,-19.2,-19.2,1.0,0.0,16.0,1.0,-33.3,-33.3,-33.3,-33.3,1.0,0.0,16.0,1.0,2.5,2.5,2.5,2.5,1.0,0.0,16.0,1.0,15.5,15.5,15.5,15.5,1.0,0.0,16.0,1.0,3.51,3.51,3.51,3.51,1.0,0.0,16.0,1.0,21.7,21.7,21.7,21.7,1.0,0.0,16.0,1.0,-59.8,-59.8,-59.8,-59.8,1.0,0.0,16.0,1.0,-103.6,-103.6,-103.6,-103.6,1.0,0.0,16.0,1.0,-40.5,-40.5,-40.5,-40.5,1.0,0.0,16.0,1.0,-70.1,-70.1,-70.1,-70.1,1.0,0.0,16.0,1.0,-10.9,-10.9,-10.9,-10.9,1.0,0.0,16.0,1.0,-18.8,-18.8,-18.8,-18.8,1.0,0.0,16.0,1.0,238.5,238.5,238.5,238.5,1.0,0.0,16.0,1.0,240.0,240.0,240.0,240.0,1.0,0.0,16.0,1.0
1975,1,-179.7,-37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,5.5,7.2,5.5,2.0,3.5,10.0,0.5,-22.4,-22.4,-22.4,-22.4,1.0,0.0,14.0,0.0,-38.9,-38.9,-38.9,-38.9,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,1,-179.7,-31.2,23.16,23.5,23.84,23.5,2.0,0.71,14.0,0.0,23.08,23.25,23.42,23.25,2.0,0.35,14.0,0.0,14.38,14.38,14.38,14.38,1.0,0.0,8.0,0.0,83.2,83.2,83.2,83.2,1.0,0.0,8.0,0.0,4.93,5.65,6.37,5.65,2.0,1.48,14.0,0.0,4.63,4.83,5.04,4.83,2.0,0.43,14.0,0.0,0.01,1.75,3.5,1.75,2.0,3.61,14.0,0.0,1008.55,1014.9,1021.25,1014.9,2.0,13.15,14.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,14.0,0.0,23.0,27.6,32.2,27.6,2.0,9.6,14.0,0.0,1.5,12.6,23.7,12.6,2.0,23.0,14.0,0.0,0.08,0.25,0.42,0.25,2.0,0.35,14.0,0.0,0.4,1.2,1.9,1.2,2.0,1.6,14.0,0.0,2.93,2.93,2.93,2.93,1.0,0.0,8.0,0.0,19.7,19.7,19.7,19.7,1.0,0.0,8.0,0.0,108.3,112.3,116.2,112.3,2.0,8.2,14.0,0.0,-0.1,40.1,80.4,40.1,2.0,83.3,14.0,0.0,73.8,73.8,73.8,73.8,1.0,0.0,8.0,0.0,61.9,61.9,61.9,61.9,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,1,-179.7,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,6.8,7.3,6.8,2.0,1.0,20.0,0.5,-10.2,-9.7,-9.2,-9.7,2.0,1.1,20.0,0.5,645.5,3828.5,7935.5,4622.0,10.0,4362.0,20.0,0.4,645.0,3830.0,7935.0,4620.0,10.0,4360.0,20.0,0.4
1975,1,-179.6,-43.4,16.75,17.3,17.85,17.3,2.0,1.13,14.0,1.0,17.05,17.15,17.25,17.15,2.0,0.21,14.0,1.0,9.82,10.2,10.57,10.2,2.0,0.78,14.0,1.0,80.7,83.7,86.7,83.7,2.0,6.1,14.0,1.0,8.43,10.0,11.57,10.0,2.0,3.25,14.0,1.0,-5.75,-2.55,0.65,-2.55,2.0,6.63,14.0,1.0,4.14,7.37,10.61,7.37,2.0,6.7,14.0,1.0,1003.06,1008.55,1014.05,1008.55,2.0,11.38,14.0,1.0,8.0,8.0,8.0,8.0,2.0,0.0,14.0,1.0,-42.7,-14.7,13.3,-14.7,2.0,58.0,14.0,1.0,40.7,84.6,128.6,84.6,2.0,91.0,14.0,1.0,-0.5,0.15,0.8,0.15,2.0,1.34,14.0,1.0,-3.0,3.7,10.4,3.7,2.0,13.9,14.0,1.0,1.27,2.14,3.01,2.14,2.0,1.8,14.0,1.0,12.3,24.3,36.4,24.3,2.0,25.0,14.0,1.0,-99.5,-44.4,10.7,-44.4,2.0,114.2,14.0,1.0,71.0,125.7,180.5,125.7,2.0,113.4,14.0,1.0,-62.2,-28.6,5.0,-28.6,2.0,69.6,14.0,1.0,42.4,72.6,102.8,72.6,2.0,62.6,14.0,1.0,-4.1,0.5,5.1,0.5,2.0,9.6,14.0,1.0,8.5,21.8,35.2,21.8,2.0,27.6,14.0,1.0,679.5,1158.5,1638.0,1158.5,2.0,993.0,14.0,1.0,680.0,1160.0,1640.0,1160.0,2.0,995.0,14.0,1.0
1975,1,-179.6,-37.0,21.4,21.4,21.4,21.4,1.0,0.0,14.0,0.0,22.16,22.5,22.84,22.5,2.0,0.71,10.0,0.5,13.6,13.6,13.6,13.6,1.0,0.0,14.0,0.0,82.1,82.1,82.1,82.1,1.0,0.0,14.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,14.0,0.0,-3.35,-3.35,-3.35,-3.35,1.0,0.0,14.0,0.0,-5.8,-5.8,-5.8,-5.8,1.0,0.0,14.0,0.0,1004.5,1004.5,1004.5,1004.5,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,-0.6,-0.6,1.0,0.0,14.0,0.0,-4.0,-4.0,-4.0,-4.0,1.0,0.0,14.0,0.0,2.4,2.4,2.4,2.4,1.0,0.0,14.0,0.0,16.1,16.1,16.1,16.1,1.0,0.0,14.0,0.0,-73.7,-73.7,-73.7,-73.7,1.0,0.0,14.0,0.0,-127.7,-127.7,-127.7,-127.7,1.0,0.0,14.0,0.0,-45.6,-45.6,-45.6,-45.6,1.0,0.0,14.0,0.0,-78.9,-78.9,-78.9,-78.9,1.0,0.0,14.0,0.0,-8.0,-8.0,-8.0,-8.0,1.0,0.0,14.0,0.0,-13.9,-13.9,-13.9,-13.9,1.0,0.0,14.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,14.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,14.0,0.0
1975,1,-179.6,-9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.7,-23.7,-23.7,-23.7,1.0,0.0,14.0,1.0,-13.7,-13.7,-13.7,-13.7,1.0,0.0,14.0,1.0,87.5,127.0,166.5,127.0,2.0,82.0,8.0,1.0,85.0,125.0,165.0,125.0,2.0,80.0,8.0,1.0
