Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1972,2,-179.9,-71.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,2.3,2.3,2.3,1.0,0.0,20.0,1.0,1.3,1.3,1.3,1.3,1.0,0.0,20.0,1.0,891.5,2744.0,3129.0,2027.0,3.0,1752.5,24.0,1.0,890.0,2745.0,3130.0,2025.0,3.0,1755.0,24.0,1.0
1972,2,-179.9,-71.6,-0.9,-0.7,-0.36,-0.63,3.0,0.4,24.0,1.0,-0.6,-0.4,-0.2,-0.4,2.0,0.42,22.0,1.0,2.78,2.78,2.78,2.78,1.0,0.0,20.0,1.0,73.3,73.3,73.3,73.3,1.0,0.0,20.0,1.0,6.56,14.0,14.61,10.67,3.0,6.57,24.0,1.0,-7.76,-5.1,0.22,-3.8,3.0,5.95,24.0,1.0,4.46,10.72,12.96,8.76,3.0,6.45,24.0,1.0,974.94,979.1,993.78,984.23,3.0,14.5,24.0,1.0,3.2,8.0,8.0,5.7,3.0,4.0,24.0,1.0,-110.1,-75.9,-18.4,-64.5,3.0,67.9,24.0,1.0,50.9,150.1,190.1,121.2,3.0,104.9,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972,2,-179.9,-71.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.43,-0.05,0.33,-0.05,2.0,0.78,22.0,1.0,-0.5,2.6,5.6,2.6,2.0,6.3,22.0,1.0,0.85,0.85,0.85,0.85,1.0,0.0,20.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,20.0,1.0,0.8,3.0,5.3,3.0,2.0,4.6,22.0,1.0,-6.3,-3.8,-1.3,-3.8,2.0,5.2,22.0,1.0,7.5,7.5,7.5,7.5,1.0,0.0,20.0,1.0,4.3,4.3,4.3,4.3,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972,2,-179.9,-53.0,10.0,10.0,10.0,10.0,1.0,0.0,10.0,1.0,8.3,8.3,8.3,8.3,1.0,0.0,10.0,1.0,5.51,5.51,5.51,5.51,1.0,0.0,10.0,1.0,80.3,80.3,80.3,80.3,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972,2,-179.9,-23.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.3,-25.3,-25.3,-25.3,1.0,0.0,28.0,1.0,9.2,9.2,9.2,9.2,1.0,0.0,28.0,1.0,511.0,1000.0,1266.0,918.0,5.0,575.0,28.0,0.6,510.0,1000.0,1265.0,920.0,5.0,575.0,28.0,0.6
1972,2,-179.9,-21.7,26.98,27.8,28.0,27.63,11.0,0.5,18.0,0.7,25.55,26.7,27.62,26.55,11.0,1.16,18.0,0.7,16.65,17.03,19.24,18.09,6.0,2.48,10.0,0.8,77.2,82.3,92.8,84.7,6.0,8.7,10.0,0.8,6.2,7.0,10.16,7.85,11.0,3.1,18.0,0.7,-10.0,-6.58,-2.12,-6.8,11.0,3.95,18.0,0.7,1.56,2.39,4.46,2.65,11.0,1.79,18.0,0.7,1010.01,1012.2,1013.15,1011.82,11.0,1.75,18.0,0.7,5.2,7.0,7.0,6.4,11.0,1.5,18.0,0.7,-103.5,-46.0,-13.1,-63.8,11.0,57.3,18.0,0.7,9.7,16.8,29.3,18.5,11.0,11.4,18.0,0.7,0.18,0.7,2.0,1.07,11.0,1.17,18.0,0.7,1.1,4.9,23.9,11.2,11.0,15.4,18.0,0.7,4.36,5.49,6.25,4.95,6.0,2.29,10.0,0.8,9.6,34.0,76.7,41.6,6.0,35.6,10.0,0.8,-259.2,-180.9,-55.8,-178.3,11.0,98.4,18.0,0.7,42.4,63.9,116.6,70.5,11.0,46.7,18.0,0.7,-207.5,-95.5,-32.9,-114.0,6.0,93.4,10.0,0.8,23.3,46.0,96.6,52.6,6.0,38.9,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972,2,-179.9,-15.5,28.8,29.2,29.5,29.15,25.0,0.42,18.0,0.8,27.2,28.1,28.5,27.99,25.0,0.86,18.0,0.8,18.47,20.02,24.52,21.46,3.0,4.6,16.0,1.0,75.0,83.8,92.9,84.0,3.0,13.1,16.0,1.0,4.49,6.0,7.19,5.9,25.0,1.47,18.0,0.8,-4.6,-2.82,6.64,-0.47,25.0,4.98,18.0,0.8,-4.22,-3.21,1.06,-2.33,25.0,2.78,18.0,0.8,1007.0,1008.5,1011.65,1009.0,27.0,2.13,18.0,0.8,6.0,7.0,7.0,6.5,26.0,1.4,18.0,0.8,-27.6,-16.1,46.5,0.6,25.0,33.6,18.0,0.8,-31.3,-16.1,4.1,-15.0,25.0,19.3,18.0,0.8,0.68,1.0,2.0,1.16,25.0,0.78,18.0,0.8,3.2,6.0,11.2,7.2,25.0,6.3,18.0,0.8,1.34,4.22,7.21,4.27,3.0,4.3,16.0,1.0,6.8,21.5,33.8,20.4,3.0,19.8,16.0,1.0,-129.6,-79.5,178.0,-13.6,25.0,138.6,18.0,0.8,-115.5,-87.4,29.9,-64.9,25.0,76.8,18.0,0.8,-22.5,102.1,110.6,45.4,3.0,109.2,16.0,1.0,-97.7,-14.2,-4.5,-50.3,3.0,75.1,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972,2,-179.9,-7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,7.0,5.56,33.0,1.57,16.0,0.5,-6.89,-4.79,-1.73,-4.36,33.0,2.3,16.0,0.5,-4.0,-2.6,-1.23,-2.68,33.0,1.44,16.0,0.5,1007.42,1008.7,1011.1,1009.08,34.0,1.69,18.0,0.5,2.0,4.0,7.0,4.7,35.0,2.3,18.0,0.5,-48.3,-27.6,-5.7,-27.3,33.0,18.8,16.0,0.5,-23.0,-15.0,-8.5,-14.9,33.0,8.8,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-191.9,-143.4,-48.0,-125.9,31.0,62.3,18.0,0.5,-110.9,-74.0,-34.3,-74.4,31.0,40.4,18.0,0.5,-83.1,-65.5,-42.0,-62.7,4.0,26.6,24.0,0.8,-73.6,-50.3,6.8,-34.2,4.0,55.0,24.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972,2,-179.9,-5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.85,8.0,6.23,36.0,2.03,16.0,0.5,-7.64,-6.32,-2.82,-5.85,36.0,1.88,16.0,0.5,-2.55,-1.22,0.46,-1.38,36.0,1.81,16.0,0.5,1006.7,1008.1,1010.64,1008.42,36.0,1.96,16.0,0.5,2.6,6.5,7.0,5.4,36.0,2.1,16.0,0.5,-61.4,-43.3,-8.5,-40.0,36.0,21.4,16.0,0.5,-19.0,-7.0,2.8,-9.7,36.0,17.0,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972,2,-179.9,-5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-203.7,-168.0,-81.2,-160.7,35.0,50.8,16.0,0.5,-62.6,-33.4,17.4,-33.9,35.0,42.3,16.0,0.5,-122.0,-113.0,-104.1,-113.0,2.0,18.5,28.0,0.0,-21.5,-19.9,-18.4,-19.9,2.0,3.3,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
