Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1978,6,-179.8,62.3,0.2,2.1,4.08,2.31,78.0,1.58,10.0,0.7,1.88,3.1,6.0,3.77,79.0,2.02,10.0,0.7,3.79,3.79,3.79,3.79,1.0,0.0,14.0,0.0,87.8,87.8,87.8,87.8,1.0,0.0,14.0,0.0,2.0,4.0,8.0,4.92,68.0,2.68,10.0,0.8,-4.78,-1.32,2.59,-1.08,68.0,4.22,10.0,0.8,-3.96,-0.34,3.26,-0.33,68.0,3.56,10.0,0.8,1001.95,1007.8,1011.9,1007.68,68.0,5.62,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,-3.36,-0.95,0.1,-1.38,78.0,1.9,10.0,0.7,-12.7,-5.4,0.2,-4.9,67.0,9.7,10.0,0.8,1.62,1.62,1.62,1.62,1.0,0.0,14.0,0.0,6.6,6.6,6.6,6.6,1.0,0.0,14.0,0.0,-12.8,-4.0,14.4,-1.0,68.0,15.6,10.0,0.8,-14.8,-0.3,15.1,-1.0,68.0,16.6,10.0,0.8,2.7,2.7,2.7,2.7,1.0,0.0,14.0,0.0,-15.3,-15.3,-15.3,-15.3,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978,6,-179.8,62.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,8.0,7.5,45.0,1.2,8.0,0.8,-25.9,-2.9,11.3,-6.4,68.0,37.3,10.0,0.8,-22.3,-0.7,14.3,-3.0,68.0,28.5,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978,6,-179.7,-31.4,21.0,21.0,21.0,21.0,1.0,0.0,14.0,1.0,18.0,18.0,18.0,18.0,2.0,0.0,12.0,0.5,8.02,8.09,8.16,8.09,2.0,0.15,12.0,0.5,62.2,62.8,63.3,62.8,2.0,1.2,12.0,0.5,11.8,11.8,11.8,11.8,2.0,0.0,12.0,0.5,7.58,7.58,7.58,7.58,2.0,0.0,12.0,0.5,9.04,9.04,9.04,9.04,2.0,0.0,12.0,0.5,1004.8,1004.8,1004.8,1004.8,2.0,0.0,12.0,0.5,2.0,2.0,2.0,2.0,1.0,0.0,12.0,0.0,89.5,89.5,89.5,89.5,2.0,0.0,12.0,0.5,106.7,106.7,106.7,106.7,2.0,0.0,12.0,0.5,3.0,3.0,3.0,3.0,1.0,0.0,14.0,1.0,35.4,35.4,35.4,35.4,1.0,0.0,14.0,1.0,7.62,7.62,7.62,7.62,1.0,0.0,14.0,1.0,90.0,90.0,90.0,90.0,1.0,0.0,14.0,1.0,136.5,136.5,136.5,136.5,2.0,0.0,12.0,0.5,162.7,162.7,162.7,162.7,2.0,0.0,12.0,0.5,60.8,61.4,61.9,61.4,2.0,1.2,12.0,0.5,72.5,73.1,73.8,73.1,2.0,1.4,12.0,0.5,57.8,57.8,57.8,57.8,1.0,0.0,14.0,1.0,68.9,68.9,68.9,68.9,1.0,0.0,14.0,1.0,1643.0,1643.0,1643.0,1643.0,2.0,0.0,12.0,0.5,1645.0,1645.0,1645.0,1645.0,2.0,0.0,12.0,0.5
1978,6,-179.7,-29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.0,4.5,3.6,5.0,1.9,20.0,0.2,54.1,78.5,161.0,100.1,6.0,79.5,20.0,0.2,-55.1,-43.0,91.5,1.0,6.0,83.4,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978,6,-179.7,-19.1,26.58,26.75,26.92,26.75,2.0,0.35,12.0,0.5,26.5,26.5,26.5,26.5,1.0,0.0,22.0,0.0,19.0,19.0,19.0,19.0,1.0,0.0,22.0,0.0,87.7,87.7,87.7,87.7,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978,6,-179.7,68.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,1.0,0.0,30.0,1.0,-4.9,-4.9,-4.9,-4.9,1.0,0.0,30.0,1.0,-8.49,-8.49,-8.49,-8.49,1.0,0.0,30.0,1.0,999.8,999.8,999.8,999.8,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978,6,-179.6,-41.2,13.65,14.2,15.36,14.5,3.0,1.28,8.0,0.3,12.15,12.7,13.3,12.73,4.0,0.67,8.0,0.5,6.51,7.14,8.66,7.57,4.0,1.41,8.0,0.5,72.7,80.7,92.2,82.4,4.0,12.0,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,2.1,2.51,1.6,3.0,1.42,8.0,0.3,6.9,21.6,27.7,17.4,3.0,15.7,8.0,0.3,1.27,3.46,4.17,2.74,3.0,2.22,8.0,0.3,13.7,35.6,46.1,30.0,3.0,24.2,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,35.1,37.8,23.8,3.0,23.0,8.0,0.3,3.5,6.2,24.3,13.7,3.0,16.6,8.0,0.3,1259.5,2064.5,7736.5,4387.0,4.0,5337.0,8.0,0.5,1260.0,2065.0,7735.0,4385.0,4.0,5335.0,8.0,0.5
1978,6,-179.6,-29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.56,11.3,12.94,11.22,6.0,2.9,20.0,0.2,4.88,7.26,12.3,7.9,6.0,5.16,20.0,0.2,-6.64,-3.44,8.46,-0.28,6.0,7.6,20.0,0.2,1004.67,1007.35,1009.54,1006.95,6.0,3.67,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.3,140.1,233.8,150.1,6.0,99.4,20.0,0.2,-137.8,-65.4,147.1,-12.8,6.0,143.7,20.0,0.2,34.5,84.8,127.5,83.5,6.0,60.5,20.0,0.2,-89.3,-36.3,75.5,-16.9,6.0,75.8,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978,6,-179.6,-23.4,22.8,22.8,22.8,22.8,1.0,0.0,12.0,0.0,22.0,22.0,22.0,22.0,1.0,0.0,12.0,0.0,14.88,14.88,14.88,14.88,1.0,0.0,12.0,0.0,90.1,90.1,90.1,90.1,1.0,0.0,12.0,0.0,2.6,2.6,2.6,2.6,1.0,0.0,12.0,0.0,2.56,2.56,2.56,2.56,1.0,0.0,12.0,0.0,0.45,0.45,0.45,0.45,1.0,0.0,12.0,0.0,1008.7,1008.7,1008.7,1008.7,1.0,0.0,12.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,12.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,12.0,0.0,1.2,1.2,1.2,1.2,1.0,0.0,12.0,0.0,0.8,0.8,0.8,0.8,1.0,0.0,12.0,0.0,2.1,2.1,2.1,2.1,1.0,0.0,12.0,0.0,2.49,2.49,2.49,2.49,1.0,0.0,12.0,0.0,6.5,6.5,6.5,6.5,1.0,0.0,12.0,0.0,56.3,56.3,56.3,56.3,1.0,0.0,12.0,0.0,9.9,9.9,9.9,9.9,1.0,0.0,12.0,0.0,38.1,38.1,38.1,38.1,1.0,0.0,12.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,12.0,0.0,6.4,6.4,6.4,6.4,1.0,0.0,12.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,12.0,0.0,17.5,17.5,17.5,17.5,1.0,0.0,12.0,0.0,20.0,20.0,20.0,20.0,1.0,0.0,12.0,0.0
1978,6,-179.6,-19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,5.7,5.7,5.7,1.0,0.0,22.0,0.0,-4.94,-4.94,-4.94,-4.94,1.0,0.0,22.0,0.0,-2.85,-2.85,-2.85,-2.85,1.0,0.0,22.0,0.0,1008.89,1010.6,1012.72,1010.8,3.0,2.81,8.0,0.7,8.0,8.0,8.0,8.0,1.0,0.0,22.0,0.0,-28.1,-28.1,-28.1,-28.1,1.0,0.0,22.0,0.0,-16.2,-16.2,-16.2,-16.2,1.0,0.0,22.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,22.0,0.0,2.9,2.9,2.9,2.9,1.0,0.0,22.0,0.0,3.35,3.35,3.35,3.35,1.0,0.0,22.0,0.0,19.1,19.1,19.1,19.1,1.0,0.0,22.0,0.0,-130.8,-130.8,-130.8,-130.8,1.0,0.0,22.0,0.0,-75.5,-75.5,-75.5,-75.5,1.0,0.0,22.0,0.0,-93.8,-93.8,-93.8,-93.8,1.0,0.0,22.0,0.0,-54.2,-54.2,-54.2,-54.2,1.0,0.0,22.0,0.0,-16.5,-16.5,-16.5,-16.5,1.0,0.0,22.0,0.0,-9.6,-9.6,-9.6,-9.6,1.0,0.0,22.0,0.0,185.0,185.0,185.0,185.0,1.0,0.0,22.0,0.0,185.0,185.0,185.0,185.0,1.0,0.0,22.0,0.0
1978,6,-179.6,-7.2,29.06,29.2,29.34,29.2,2.0,0.28,30.0,0.0,26.32,27.0,27.68,27.0,2.0,1.41,30.0,0.0,22.37,22.37,22.37,22.37,1.0,0.0,30.0,0.0,94.3,94.3,94.3,94.3,1.0,0.0,30.0,0.0,6.7,6.7,6.7,6.7,2.0,0.0,30.0,0.0,-5.13,-5.13,-5.13,-5.13,2.0,0.0,30.0,0.0,-4.31,-4.31,-4.31,-4.31,2.0,0.0,30.0,0.0,1009.35,1009.45,1009.55,1009.45,2.0,0.21,30.0,0.0,5.2,5.5,5.8,5.5,2.0,0.7,30.0,0.0,-34.4,-34.4,-34.4,-34.4,2.0,0.0,30.0,0.0,-28.9,-28.9,-28.9,-28.9,2.0,0.0,30.0,0.0,1.65,2.2,2.75,2.2,2.0,1.13,30.0,0.0,11.1,14.7,18.4,14.7,2.0,7.6,30.0,0.0,3.41,3.41,3.41,3.41,1.0,0.0,30.0,0.0,22.9,22.9,22.9,22.9,1.0,0.0,30.0,0.0,-142.1,-138.6,-135.1,-138.6,2.0,7.3,30.0,0.0,-119.2,-116.3,-113.3,-116.3,2.0,6.1,30.0,0.0,-114.8,-114.8,-114.8,-114.8,1.0,0.0,30.0,0.0,-96.4,-96.4,-96.4,-96.4,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
