Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1975,9,-179.8,-45.0,11.2,11.2,11.2,11.2,1.0,0.0,4.0,0.0,10.5,10.5,10.5,10.5,1.0,0.0,4.0,0.0,6.46,6.46,6.46,6.46,1.0,0.0,4.0,0.0,82.2,82.2,82.2,82.2,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,9,-179.8,-41.2,12.98,13.8,14.62,13.8,2.0,1.7,24.0,0.5,9.88,12.0,14.05,11.97,3.0,3.05,18.0,0.3,6.53,8.22,9.92,8.22,2.0,3.51,24.0,0.5,83.9,90.4,97.0,90.4,2.0,13.5,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,8.0,8.0,7.7,3.0,0.6,18.0,0.3,-66.1,-45.5,-24.9,-45.5,2.0,42.6,14.0,0.5,-103.5,-44.4,14.7,-44.4,2.0,122.5,14.0,0.5,0.59,1.85,3.11,1.85,2.0,2.62,24.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,0.53,1.68,2.82,1.68,2.0,2.37,24.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,9,-179.8,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.36,7.7,8.04,7.7,2.0,0.71,16.0,0.5,-8.04,-7.7,-7.36,-7.7,2.0,0.71,16.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.5,1008.63,1010.0,1011.37,1010.0,3.0,2.0,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-219.4,-215.1,-210.8,-215.1,2.0,8.9,16.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.5,-147.0,-141.8,-136.6,-141.8,2.0,10.8,16.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.5,-26.1,-25.0,-23.9,-25.0,2.0,2.3,16.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.5,401.5,462.5,523.0,462.5,2.0,126.0,16.0,0.5,400.0,460.0,525.0,460.0,2.0,125.0,16.0,0.5
1975,9,-179.7,-41.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59,9.5,11.41,9.5,2.0,3.96,14.0,0.5,-5.54,-4.22,-2.9,-4.22,2.0,2.73,14.0,0.5,-7.96,-2.18,3.61,-2.18,2.0,11.98,14.0,0.5,1002.12,1004.3,1006.48,1004.3,2.0,4.53,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-82.0,-59.9,-37.8,-59.9,2.0,45.8,14.0,0.5,-122.4,-42.1,38.2,-42.1,2.0,166.4,14.0,0.5,-65.8,-65.8,-65.8,-65.8,1.0,0.0,22.0,1.0,-114.0,-114.0,-114.0,-114.0,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,9,-179.7,-31.3,18.5,18.7,18.9,18.7,2.0,0.42,20.0,0.0,16.64,17.6,18.56,17.6,2.0,1.98,20.0,0.0,9.07,9.95,10.82,9.95,2.0,1.81,20.0,0.0,78.1,80.0,81.9,80.0,2.0,3.9,20.0,0.0,3.72,7.2,10.68,7.2,2.0,7.21,20.0,0.0,-8.18,-5.52,-2.85,-5.52,2.0,5.53,20.0,0.0,-6.44,-3.28,-0.12,-3.28,2.0,6.55,20.0,0.0,1020.03,1023.95,1027.88,1023.95,2.0,8.13,20.0,0.0,5.5,6.5,7.5,6.5,2.0,2.1,20.0,0.0,-98.0,-59.6,-21.2,-59.6,2.0,79.6,20.0,0.0,-81.4,-47.2,-13.0,-47.2,2.0,70.8,20.0,0.0,0.35,1.1,1.85,1.1,2.0,1.56,20.0,0.0,0.7,2.3,3.9,2.3,2.0,3.3,20.0,0.0,2.67,3.32,3.97,3.32,2.0,1.35,20.0,0.0,12.2,19.0,25.9,19.0,2.0,14.2,20.0,0.0,-154.7,-102.5,-50.3,-102.5,2.0,108.2,20.0,0.0,-122.9,-64.2,-5.4,-64.2,2.0,121.7,20.0,0.0,-91.2,-59.9,-28.5,-59.9,2.0,64.9,20.0,0.0,-72.8,-38.5,-4.2,-38.5,2.0,71.0,20.0,0.0,-19.8,-14.6,-9.3,-14.6,2.0,10.9,20.0,0.0,-14.8,-6.5,1.9,-6.5,2.0,17.3,20.0,0.0,303.0,935.0,1567.0,935.0,2.0,1309.5,20.0,0.0,305.0,935.0,1565.0,935.0,2.0,1310.0,20.0,0.0
1975,9,-179.7,52.3,7.0,7.8,9.0,7.82,471.0,1.14,12.0,0.8,7.0,8.1,9.5,8.26,469.0,1.47,12.0,0.7,5.62,6.6,7.18,6.46,35.0,0.82,14.0,0.6,85.1,92.8,96.7,90.1,35.0,6.7,14.0,0.6,2.1,5.1,8.81,5.43,465.0,3.53,12.0,0.7,-2.68,1.4,5.99,1.59,465.0,4.38,12.0,0.7,-4.04,0.0,4.34,-0.08,465.0,4.5,12.0,0.7,1006.1,1015.4,1024.71,1015.12,445.0,8.6,12.0,0.7,5.0,8.0,8.0,6.8,382.0,2.0,14.0,0.7,-8.6,3.9,44.2,12.2,465.0,44.2,12.0,0.7,-26.0,0.0,30.2,0.1,465.0,43.9,12.0,0.7,-1.9,-0.25,1.0,-0.46,462.0,1.61,12.0,0.8,-10.0,-0.7,3.7,-2.9,448.0,11.3,12.0,0.8,-0.45,0.69,1.96,0.65,33.0,1.0,14.0,0.7,-4.6,4.1,13.4,5.2,33.0,10.3,14.0,0.7,-18.3,11.5,48.5,15.0,455.0,38.5,12.0,0.7,-36.0,0.0,35.8,0.3,455.0,38.1,12.0,0.7,0.0,31.6,64.4,28.2,35.0,42.2,14.0,0.6,-45.9,-14.4,39.1,-5.9,35.0,39.8,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,9,-179.7,56.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.42,4.1,4.78,4.1,2.0,1.41,28.0,1.0,0.46,1.46,2.45,1.46,2.0,2.06,28.0,1.0,-4.12,-2.02,0.08,-2.02,2.0,4.36,28.0,1.0,999.67,1005.4,1011.13,1005.4,2.0,11.88,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,9,-179.6,-43.0,12.97,13.35,13.73,13.35,2.0,0.78,4.0,0.5,12.99,13.4,13.81,13.4,2.0,0.85,4.0,0.5,9.42,9.45,9.48,9.45,2.0,0.06,4.0,0.5,94.7,96.8,99.0,96.8,2.0,4.5,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.05,0.73,-0.05,2.0,1.63,4.0,0.5,5.6,5.6,5.6,5.6,1.0,0.0,4.0,0.0,0.01,0.29,0.57,0.29,2.0,0.59,4.0,0.5,3.6,3.6,3.6,3.6,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,9,-179.6,-41.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,548.5,1081.0,1613.5,1081.0,2.0,1103.0,14.0,0.5,550.0,1080.0,1615.0,1080.0,2.0,1105.0,14.0,0.5
1975,9,-179.6,-35.5,14.0,15.0,15.68,15.07,15.0,1.05,16.0,0.4,13.47,15.4,16.16,15.13,15.0,1.2,16.0,0.4,6.54,8.12,10.75,8.4,13.0,1.86,16.0,0.3,70.2,78.4,97.5,79.2,13.0,14.3,16.0,0.3,5.45,7.7,17.03,9.94,15.0,5.33,16.0,0.4,-4.28,5.9,15.16,4.89,15.0,8.56,16.0,0.4,-8.17,-0.75,3.59,-1.42,15.0,5.76,16.0,0.4,999.27,1016.9,1025.27,1015.73,14.0,11.23,18.0,0.4,3.1,5.0,8.0,5.4,14.0,2.3,16.0,0.4,-27.8,44.2,258.2,80.0,15.0,129.3,16.0,0.4,-143.7,-1.1,28.8,-31.8,15.0,77.6,16.0,0.4,-0.86,-0.4,0.89,-0.06,15.0,1.21,16.0,0.4,-11.4,-2.4,4.5,-2.6,15.0,11.7,16.0,0.4,0.0,1.92,3.98,2.26,13.0,1.94,16.0,0.3,0.0,16.1,31.5,17.5,13.0,12.4,16.0,0.3,-68.3,84.9,233.4,78.0,15.0,133.3,16.0,0.4,-127.0,-11.4,54.4,-25.0,15.0,87.5,16.0,0.4,-45.4,42.6,162.9,47.3,13.0,86.6,16.0,0.3,-65.7,10.8,25.4,-13.8,13.0,49.0,16.0,0.3,-4.5,5.6,27.0,5.7,13.0,16.9,16.0,0.3,-4.0,1.5,15.7,5.8,13.0,11.4,16.0,0.3,170.0,456.5,4980.5,1820.5,15.0,2215.0,16.0,0.4,170.0,455.0,4980.0,1820.0,15.0,2215.0,16.0,0.4
