Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1975,8,0.0,-40.0,10.9,10.9,10.9,10.9,1.0,0.0,6.0,1.0,0.3,0.1,12.0,12.0,12.0,12.0,1.0,0.0,6.0,1.0,0.3,0.1,7.91,7.91,7.91,7.91,1.0,0.0,6.0,1.0,0.3,0.1,91.1,91.1,91.1,91.1,1.0,0.0,6.0,1.0,0.1,12.3,12.3,12.3,12.3,1.0,0.0,6.0,1.0,0.3,0.1,10.65,10.65,10.65,10.65,1.0,0.0,6.0,1.0,0.3,0.1,-6.15,-6.15,-6.15,-6.15,1.0,0.0,6.0,1.0,0.3,0.1,1014.2,1014.2,1014.2,1014.2,1.0,0.0,6.0,1.0,0.3,0.1,8.0,8.0,8.0,8.0,1.0,0.0,6.0,1.0,0.3,0.1,131.0,131.0,131.0,131.0,1.0,0.0,6.0,1.0,0.3,0.1,-75.6,-75.6,-75.6,-75.6,1.0,0.0,6.0,1.0,0.3,0.1,-1.1,-1.1,-1.1,-1.1,1.0,0.0,6.0,1.0,0.3,0.1,-13.5,-13.5,-13.5,-13.5,1.0,0.0,6.0,1.0,0.3,0.1,0.16,0.16,0.16,0.16,1.0,0.0,6.0,1.0,0.3,0.1,2.0,2.0,2.0,2.0,1.0,0.0,6.0,1.0,0.3,0.1,127.8,127.8,127.8,127.8,1.0,0.0,6.0,1.0,0.3,0.1,-73.8,-73.8,-73.8,-73.8,1.0,0.0,6.0,1.0,0.3,0.1,84.2,84.2,84.2,84.2,1.0,0.0,6.0,1.0,0.3,0.1,-48.6,-48.6,-48.6,-48.6,1.0,0.0,6.0,1.0,0.3,0.1,1.7,1.7,1.7,1.7,1.0,0.0,6.0,1.0,0.3,0.1,-1.0,-1.0,-1.0,-1.0,1.0,0.0,6.0,1.0,0.3,0.1,1861.0,1861.0,1861.0,1861.0,1.0,0.0,6.0,1.0,0.3,0.1,1860.0,1860.0,1860.0,1860.0,1.0,0.0,6.0,1.0,0.3,0.1
1975,8,0.0,-36.0,13.0,13.0,14.37,13.67,3.0,1.15,30.0,0.7,0.6,0.2,11.93,12.5,16.37,13.86,5.0,2.45,20.0,0.6,0.5,0.3,6.95,7.5,8.05,7.5,2.0,1.14,30.0,0.5,0.6,0.2,82.0,86.9,91.9,86.9,2.0,10.3,30.0,0.5,0.2,4.92,5.1,6.63,5.84,5.0,1.95,20.0,0.6,0.5,0.3,-3.28,-3.28,6.22,0.77,5.0,5.78,20.0,0.6,0.5,0.3,-3.91,-3.91,-1.32,-2.83,5.0,1.51,20.0,0.6,0.5,0.3,1023.17,1031.5,1032.37,1028.3,5.0,5.61,20.0,0.6,0.5,0.3,6.2,8.0,8.0,7.0,5.0,2.2,20.0,0.6,0.5,0.3,-16.7,-16.7,44.3,11.2,5.0,44.5,20.0,0.6,0.5,0.3,-19.9,-19.9,-10.9,-15.7,5.0,7.0,20.0,0.6,0.5,0.3,0.66,1.0,2.5,1.57,3.0,1.44,30.0,0.7,0.6,0.2,3.4,5.1,12.8,8.0,3.0,7.3,30.0,0.7,0.6,0.2,1.26,2.24,3.23,2.24,2.0,2.03,30.0,0.5,0.6,0.2,6.4,11.4,16.4,11.4,2.0,10.4,30.0,0.5,0.6,0.2,-39.9,-38.7,102.9,21.8,5.0,89.2,20.0,0.6,0.5,0.3,-47.6,-46.1,-22.1,-36.4,5.0,15.8,20.0,0.6,0.5,0.3,-26.4,-24.6,-22.8,-24.6,2.0,3.8,30.0,0.5,0.6,0.2,-31.5,-29.3,-27.1,-29.3,2.0,4.5,30.0,0.5,0.6,0.2,-10.6,-7.4,-4.1,-7.4,2.0,6.7,30.0,0.5,0.6,0.2,-12.6,-8.8,-4.9,-8.8,2.0,7.9,30.0,0.5,0.6,0.2,120.0,132.5,378.0,260.0,5.0,304.5,20.0,0.6,0.5,0.3,120.0,135.0,380.0,260.0,5.0,305.0,20.0,0.6,0.5,0.3
1975,8,0.0,-34.0,15.66,16.0,16.34,16.0,2.0,0.71,18.0,0.0,0.7,0.6,13.63,14.0,16.05,14.7,5.0,1.57,24.0,0.0,0.5,0.6,6.61,6.78,8.28,7.31,5.0,0.98,24.0,0.0,0.5,0.6,69.2,69.4,73.5,71.1,5.0,2.8,24.0,0.0,0.6,2.92,4.1,6.75,4.74,5.0,2.15,24.0,0.0,0.5,0.6,0.08,1.4,2.48,1.23,5.0,1.66,24.0,0.0,0.5,0.6,1.55,3.85,6.47,3.94,5.0,2.94,24.0,0.0,0.5,0.6,1025.27,1026.0,1027.51,1026.28,5.0,1.61,24.0,0.0,0.5,0.6,2.4,5.5,7.0,4.7,6.0,2.7,24.0,0.2,0.5,0.7,-2.3,5.7,10.9,4.1,5.0,9.0,24.0,0.0,0.5,0.6,4.0,15.8,44.3,23.3,5.0,23.9,24.0,0.0,0.5,0.6,0.56,1.75,2.94,1.75,2.0,2.47,18.0,0.0,0.7,0.6,4.3,13.5,22.7,13.5,2.0,19.1,18.0,0.0,0.7,0.6,3.05,3.93,4.81,3.93,2.0,1.82,18.0,0.0,0.7,0.6,13.3,24.2,35.1,24.2,2.0,22.6,18.0,0.0,0.7,0.6,1.6,23.8,36.4,19.3,5.0,24.2,24.0,0.0,0.5,0.6,21.7,65.5,87.8,56.0,5.0,39.3,24.0,0.0,0.5,0.6,0.8,12.0,18.3,9.8,5.0,12.3,24.0,0.0,0.5,0.6,10.5,33.0,42.5,27.4,5.0,19.1,24.0,0.0,0.5,0.6,-4.6,0.6,5.8,0.6,2.0,10.7,18.0,0.0,0.7,0.6,6.3,19.8,33.3,19.8,2.0,28.0,18.0,0.0,0.7,0.6,25.5,69.0,318.0,162.0,5.0,187.0,24.0,0.0,0.5,0.6,25.0,70.0,320.0,160.0,5.0,185.0,24.0,0.0,0.5,0.6
1975,8,0.0,-32.0,16.48,17.4,17.84,17.25,6.0,0.71,10.0,0.2,0.5,0.2,15.28,17.5,18.41,17.2,6.0,1.91,10.0,0.2,0.5,0.2,7.47,8.1,8.85,8.15,4.0,0.87,8.0,0.3,0.5,0.2,68.2,72.8,89.2,76.2,6.0,12.6,10.0,0.2,0.2,3.55,4.1,9.67,6.08,5.0,3.47,8.0,0.2,0.4,0.3,3.5,4.04,9.08,5.81,5.0,3.18,8.0,0.2,0.4,0.3,-3.31,-0.71,-0.29,-1.54,5.0,1.73,8.0,0.2,0.4,0.3,1028.0,1028.2,1030.65,1029.28,4.0,2.29,8.0,0.3,0.5,0.2,1.0,2.5,7.2,3.7,6.0,3.1,10.0,0.2,0.5,0.2,12.9,16.6,88.0,44.1,5.0,43.0,8.0,0.2,0.4,0.3,-32.0,-2.9,-1.4,-14.1,5.0,17.4,8.0,0.2,0.4,0.3,-0.61,0.0,1.14,0.05,6.0,1.32,10.0,0.2,0.5,0.2,-3.8,0.0,0.9,-1.4,5.0,4.4,8.0,0.2,0.4,0.3,3.45,3.84,4.13,3.79,4.0,0.42,8.0,0.3,0.5,0.2,10.7,13.4,15.5,13.1,3.0,3.5,6.0,0.3,0.5,0.3,60.5,80.8,159.9,102.9,5.0,55.2,8.0,0.2,0.4,0.3,-58.2,-14.2,-5.6,-27.4,5.0,29.6,8.0,0.2,0.4,0.3,24.4,34.1,36.2,30.4,3.0,9.3,6.0,0.3,0.5,0.3,-6.4,-6.0,0.5,-3.0,3.0,5.7,6.0,0.3,0.5,0.3,10.6,13.2,15.3,12.9,3.0,3.4,6.0,0.3,0.5,0.3,-2.7,-2.3,0.4,-1.2,3.0,2.5,6.0,0.3,0.5,0.3,50.0,69.0,909.5,410.5,5.0,502.0,8.0,0.2,0.4,0.3,50.0,70.0,910.0,410.0,5.0,500.0,8.0,0.2,0.4,0.3
1975,8,0.0,-30.0,16.07,17.3,18.48,17.35,8.0,1.21,18.0,0.3,0.5,0.8,14.44,16.6,17.79,16.48,8.0,1.71,18.0,0.3,0.5,0.8,7.6,8.3,9.34,8.62,8.0,1.45,18.0,0.3,0.5,0.8,70.5,74.1,82.3,74.7,8.0,7.8,18.0,0.3,0.8,2.6,3.35,5.1,4.76,8.0,3.86,18.0,0.3,0.5,0.8,-4.61,-1.37,0.79,-1.84,8.0,2.99,18.0,0.3,0.5,0.8,1.75,2.05,4.79,3.66,8.0,3.56,18.0,0.3,0.5,0.8,1021.96,1024.75,1028.62,1025.85,8.0,4.56,18.0,0.3,0.5,0.8,6.0,7.0,8.0,6.4,8.0,2.4,18.0,0.3,0.5,0.8,-23.0,-3.8,4.0,-16.3,8.0,33.8,18.0,0.3,0.5,0.8,4.5,7.7,23.8,28.9,8.0,56.4,18.0,0.3,0.5,0.8,-0.27,0.65,2.38,0.88,8.0,1.36,18.0,0.3,0.5,0.8,-0.7,2.2,12.1,7.4,8.0,12.3,18.0,0.3,0.5,0.8,2.49,3.62,4.64,3.56,8.0,1.13,18.0,0.3,0.5,0.8,6.5,14.9,19.6,18.9,8.0,19.8,18.0,0.3,0.5,0.8,-66.6,-23.1,12.3,-27.7,8.0,44.5,18.0,0.3,0.5,0.8,28.6,36.2,75.4,57.4,8.0,49.5,18.0,0.3,0.5,0.8,-35.6,-10.8,7.1,-13.9,8.0,22.8,18.0,0.3,0.5,0.8,14.5,19.6,42.7,29.7,8.0,24.5,18.0,0.3,0.5,0.8,-17.8,-5.4,2.8,-8.2,8.0,12.6,18.0,0.3,0.5,0.8,4.3,6.7,17.3,14.7,8.0,17.8,18.0,0.3,0.5,0.8,17.5,38.0,132.5,384.0,8.0,931.5,18.0,0.3,0.5,0.8,20.0,40.0,135.0,385.0,8.0,930.0,18.0,0.3,0.5,0.8
1975,8,0.0,-28.0,18.07,18.9,20.0,19.01,15.0,1.24,14.0,0.2,0.5,0.5,15.54,17.15,18.42,17.14,16.0,1.29,14.0,0.3,0.5,0.5,6.57,8.19,9.49,8.25,16.0,1.54,14.0,0.3,0.5,0.5,60.7,69.1,75.5,68.9,16.0,10.3,14.0,0.3,0.5,4.79,6.4,10.3,7.68,16.0,3.9,14.0,0.3,0.5,0.5,-8.0,-4.5,-2.33,-5.28,16.0,4.39,14.0,0.3,0.5,0.5,0.68,3.91,6.38,3.94,16.0,3.52,14.0,0.3,0.5,0.5,1025.49,1028.0,1031.0,1028.09,16.0,3.07,14.0,0.3,0.5,0.5,3.0,7.0,8.0,5.8,16.0,2.5,14.0,0.3,0.5,0.5,-86.5,-30.9,-11.9,-54.0,16.0,67.3,14.0,0.3,0.5,0.5,2.4,19.9,87.2,37.6,16.0,46.1,14.0,0.3,0.5,0.5,1.0,2.0,2.7,1.93,15.0,1.1,14.0,0.2,0.5,0.5,5.3,12.8,27.4,15.8,15.0,13.0,14.0,0.2,0.5,0.5,4.41,5.25,6.76,5.24,15.0,1.48,14.0,0.2,0.5,0.5,17.1,37.7,60.7,42.4,15.0,30.9,14.0,0.2,0.5,0.5,-133.8,-74.5,-38.7,-88.5,16.0,75.3,14.0,0.3,0.5,0.5,10.5,68.2,110.7,66.6,16.0,55.9,14.0,0.3,0.5,0.5,-65.3,-38.6,-17.2,-38.9,16.0,31.9,14.0,0.3,0.5,0.5,4.3,34.2,53.6,31.1,16.0,27.4,14.0,0.3,0.5,0.5,-46.9,-21.4,-10.7,-30.4,15.0,30.4,14.0,0.2,0.5,0.5,1.9,18.3,42.7,22.0,15.0,21.1,14.0,0.2,0.5,0.5,111.0,294.5,1092.5,827.0,16.0,1260.0,14.0,0.3,0.5,0.5,110.0,295.0,1095.0,825.0,16.0,1260.0,14.0,0.3,0.5,0.5
1975,8,0.0,-26.0,18.13,19.0,20.8,19.27,9.0,1.21,14.0,0.3,0.5,0.5,16.83,17.0,18.5,17.68,9.0,1.67,14.0,0.3,0.5,0.5,7.72,9.37,9.63,8.95,9.0,1.1,14.0,0.3,0.5,0.5,65.2,72.4,80.5,73.1,9.0,14.4,14.0,0.3,0.5,5.36,9.0,12.09,8.58,10.0,3.62,14.0,0.3,0.5,0.5,-9.26,-6.39,-1.11,-5.03,10.0,5.47,14.0,0.3,0.5,0.5,3.77,6.29,7.17,5.42,10.0,2.06,14.0,0.3,0.5,0.5,1021.07,1025.4,1028.8,1024.42,10.0,4.53,14.0,0.3,0.5,0.5,4.5,7.0,8.0,6.6,9.0,1.6,14.0,0.3,0.5,0.5,-111.9,-58.4,-6.7,-54.7,10.0,61.3,14.0,0.3,0.5,0.5,20.3,56.6,86.8,52.8,10.0,32.7,14.0,0.3,0.5,0.5,1.3,1.9,2.6,1.59,9.0,1.47,14.0,0.3,0.5,0.5,11.8,16.0,20.8,14.8,9.0,7.6,14.0,0.3,0.5,0.5,3.6,5.03,6.08,4.8,9.0,1.38,14.0,0.3,0.5,0.5,14.3,47.3,51.9,38.4,9.0,18.8,14.0,0.3,0.5,0.5,-152.5,-97.5,-5.4,-73.8,9.0,95.3,14.0,0.3,0.5,0.5,59.6,105.8,128.9,92.7,9.0,37.7,14.0,0.3,0.5,0.5,-80.2,-50.4,-6.6,-39.4,9.0,48.0,14.0,0.3,0.5,0.5,35.9,46.7,68.2,48.0,9.0,20.0,14.0,0.3,0.5,0.5,-39.5,-30.4,0.5,-18.2,9.0,28.3,14.0,0.3,0.5,0.5,10.5,27.5,35.5,25.0,9.0,11.5,14.0,0.3,0.5,0.5,155.0,746.5,1767.5,911.0,10.0,761.0,14.0,0.3,0.5,0.5,155.0,745.0,1770.0,910.0,10.0,760.0,14.0,0.3,0.5,0.5
1975,8,0.0,-24.0,18.79,21.1,21.1,20.16,5.0,1.29,14.0,0.0,0.6,0.7,16.89,17.5,18.57,17.68,5.0,0.89,14.0,0.0,0.6,0.7,8.48,8.62,9.29,8.84,5.0,0.45,14.0,0.0,0.6,0.7,64.7,72.4,77.8,71.5,5.0,7.0,14.0,0.0,0.7,6.57,8.2,11.98,8.92,5.0,3.18,14.0,0.0,0.6,0.7,-8.32,-6.28,-5.2,-6.62,5.0,1.94,14.0,0.0,0.6,0.7,3.98,5.27,8.26,5.91,5.0,2.72,14.0,0.0,0.6,0.7,1020.87,1025.0,1026.98,1024.06,5.0,3.35,14.0,0.0,0.6,0.7,6.0,8.0,8.0,7.2,5.0,1.1,14.0,0.0,0.6,0.7,-100.7,-51.5,-35.5,-63.8,5.0,37.1,14.0,0.0,0.6,0.7,28.1,43.2,99.1,59.5,5.0,42.4,14.0,0.0,0.6,0.7,1.98,2.4,2.97,2.48,5.0,0.73,14.0,0.0,0.6,0.7,16.5,21.3,26.6,21.1,5.0,6.5,14.0,0.0,0.6,0.7,4.44,5.96,6.93,5.73,5.0,1.3,14.0,0.0,0.6,0.7,41.0,49.3,56.3,48.1,5.0,9.8,14.0,0.0,0.6,0.7,-140.5,-116.2,-92.7,-115.9,5.0,29.4,14.0,0.0,0.6,0.7,70.7,97.5,138.9,102.8,5.0,44.0,14.0,0.0,0.6,0.7,-73.7,-55.4,-46.2,-58.8,5.0,18.5,14.0,0.0,0.6,0.7,35.6,46.5,74.1,52.4,5.0,24.1,14.0,0.0,0.6,0.7,-39.7,-36.3,-32.6,-36.1,5.0,5.4,14.0,0.0,0.6,0.7,24.7,31.7,38.7,31.4,5.0,9.9,14.0,0.0,0.6,0.7,325.5,551.5,1722.5,922.0,5.0,780.5,14.0,0.0,0.6,0.7,325.0,550.0,1725.0,920.0,5.0,780.0,14.0,0.0,0.6,0.7
1975,8,0.0,-22.0,18.12,19.1,20.73,19.19,15.0,1.17,20.0,0.3,0.5,0.5,16.49,17.6,18.41,17.35,15.0,1.12,20.0,0.3,0.5,0.5,8.41,9.14,9.65,9.26,14.0,0.85,20.0,0.3,0.5,0.5,68.4,72.6,87.2,75.7,15.0,8.4,20.0,0.3,0.5,8.83,12.9,15.4,11.65,15.0,4.5,20.0,0.3,0.5,0.5,-12.57,-8.61,-3.48,-8.23,15.0,3.94,20.0,0.3,0.5,0.5,6.19,8.18,11.28,7.99,15.0,3.02,20.0,0.3,0.5,0.5,1020.21,1022.15,1024.68,1022.5,14.0,2.65,20.0,0.3,0.5,0.5,7.0,8.0,8.0,7.8,13.0,0.4,20.0,0.3,0.5,0.5,-193.6,-115.4,-29.7,-111.3,15.0,74.1,20.0,0.3,0.5,0.5,59.0,107.0,171.9,104.4,15.0,59.1,20.0,0.3,0.5,0.5,0.59,1.5,2.66,1.84,15.0,1.89,20.0,0.3,0.5,0.5,4.5,11.3,39.5,23.0,15.0,29.7,20.0,0.3,0.5,0.5,3.61,4.85,5.62,4.47,14.0,1.54,20.0,0.3,0.5,0.5,23.2,55.5,86.5,51.3,14.0,30.1,20.0,0.3,0.5,0.5,-201.4,-148.9,-65.1,-141.5,15.0,66.7,20.0,0.3,0.5,0.5,105.6,141.0,183.0,137.9,15.0,52.4,20.0,0.3,0.5,0.5,-105.4,-75.6,-30.6,-72.4,14.0,34.9,20.0,0.3,0.5,0.5,54.2,77.2,97.0,73.9,14.0,28.2,20.0,0.3,0.5,0.5,-58.4,-38.5,-11.1,-36.1,14.0,23.4,20.0,0.3,0.5,0.5,14.9,36.9,57.8,35.6,14.0,20.6,20.0,0.3,0.5,0.5,691.0,2146.5,3652.5,2173.5,15.0,1654.0,20.0,0.3,0.5,0.5,690.0,2145.0,3650.0,2175.0,15.0,1655.0,20.0,0.3,0.5,0.5
1975,8,0.0,-20.0,19.29,19.9,21.33,20.3,3.0,1.54,20.0,0.0,0.6,0.3,17.71,18.15,18.59,18.15,2.0,0.92,14.0,0.0,0.8,0.3,9.54,9.63,9.72,9.63,2.0,0.19,14.0,0.0,0.8,0.3,73.8,75.0,76.3,75.0,2.0,2.6,14.0,0.0,0.3,6.86,7.2,7.54,7.2,2.0,0.71,14.0,0.0,0.8,0.3,-4.85,-4.63,-4.41,-4.63,2.0,0.45,14.0,0.0,0.8,0.3,5.25,5.52,5.78,5.52,2.0,0.54,14.0,0.0,0.8,0.3,1017.16,1017.5,1020.5,1018.8,3.0,2.7,20.0,0.0,0.6,0.3,5.3,6.0,6.7,6.0,3.0,1.0,20.0,0.0,0.6,0.3,-36.6,-33.5,-30.3,-33.5,2.0,6.5,14.0,0.0,0.8,0.3,36.1,39.9,43.7,39.9,2.0,7.8,14.0,0.0,0.8,0.3,1.16,1.3,1.44,1.3,2.0,0.28,14.0,0.0,0.8,0.3,8.0,9.5,10.9,9.5,2.0,3.0,14.0,0.0,0.8,0.3,4.18,4.34,4.49,4.34,2.0,0.32,14.0,0.0,0.8,0.3,30.8,31.1,31.5,31.1,2.0,0.8,14.0,0.0,0.8,0.3,-85.7,-83.8,-81.9,-83.8,2.0,4.0,14.0,0.0,0.8,0.3,97.6,99.9,102.2,99.9,2.0,4.8,14.0,0.0,0.8,0.3,-46.2,-44.5,-42.8,-44.5,2.0,3.5,14.0,0.0,0.8,0.3,51.0,53.0,55.1,53.0,2.0,4.2,14.0,0.0,0.8,0.3,-20.2,-20.0,-19.8,-20.0,2.0,0.5,14.0,0.0,0.8,0.3,23.6,23.8,24.1,23.8,2.0,0.6,14.0,0.0,0.8,0.3,325.5,378.5,432.0,378.5,2.0,110.0,14.0,0.0,0.8,0.3,325.0,380.0,430.0,380.0,2.0,110.0,14.0,0.0,0.8,0.3
