Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1973,5,0.0,-38.0,20.0,20.0,20.0,20.0,1.0,0.0,6.0,0.0,0.4,0.9,17.0,17.0,17.0,17.0,1.0,0.0,6.0,0.0,0.4,0.9,10.65,10.65,10.65,10.65,1.0,0.0,6.0,0.0,0.4,0.9,89.7,89.7,89.7,89.7,1.0,0.0,6.0,0.0,0.9,4.6,4.6,4.6,4.6,1.0,0.0,6.0,0.0,0.4,0.9,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.4,0.9,-4.6,-4.6,-4.6,-4.6,1.0,0.0,6.0,0.0,0.4,0.9,1026.0,1026.0,1026.0,1026.0,1.0,0.0,6.0,0.0,0.4,0.9,2.0,2.0,2.0,2.0,1.0,0.0,6.0,0.0,0.4,0.9,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.4,0.9,-21.2,-21.2,-21.2,-21.2,1.0,0.0,6.0,0.0,0.4,0.9,3.0,3.0,3.0,3.0,1.0,0.0,6.0,0.0,0.4,0.9,13.8,13.8,13.8,13.8,1.0,0.0,6.0,0.0,0.4,0.9,3.71,3.71,3.71,3.71,1.0,0.0,6.0,0.0,0.4,0.9,17.1,17.1,17.1,17.1,1.0,0.0,6.0,0.0,0.4,0.9,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.4,0.9,-78.2,-78.2,-78.2,-78.2,1.0,0.0,6.0,0.0,0.4,0.9,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.4,0.9,-49.0,-49.0,-49.0,-49.0,1.0,0.0,6.0,0.0,0.4,0.9,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.4,0.9,-17.1,-17.1,-17.1,-17.1,1.0,0.0,6.0,0.0,0.4,0.9,97.5,97.5,97.5,97.5,1.0,0.0,6.0,0.0,0.4,0.9,95.0,95.0,95.0,95.0,1.0,0.0,6.0,0.0,0.4,0.9
1973,5,0.0,-36.0,17.13,17.5,18.07,17.58,5.0,0.51,16.0,0.4,0.6,0.6,14.63,16.8,17.37,16.2,5.0,1.53,16.0,0.4,0.6,0.6,6.12,9.23,11.08,8.77,5.0,2.58,16.0,0.4,0.6,0.6,60.3,77.3,89.6,76.1,5.0,16.4,16.0,0.4,0.6,4.92,6.7,8.65,6.88,5.0,2.28,16.0,0.4,0.6,0.6,-1.4,1.16,7.49,2.71,5.0,4.86,16.0,0.4,0.6,0.6,-5.07,-3.85,4.94,-0.69,5.0,5.56,16.0,0.4,0.6,0.6,1017.78,1020.5,1024.5,1021.42,5.0,5.73,16.0,0.4,0.6,0.6,5.1,8.0,8.0,6.4,5.0,3.6,16.0,0.4,0.6,0.6,-6.7,7.8,66.1,27.2,5.0,43.5,16.0,0.4,0.6,0.6,-38.2,-25.6,27.8,-9.2,5.0,39.4,16.0,0.4,0.6,0.6,0.13,1.2,2.74,1.38,5.0,1.33,16.0,0.4,0.6,0.6,0.6,12.4,14.8,8.9,5.0,8.0,16.0,0.4,0.6,0.6,1.77,2.73,6.02,3.62,5.0,2.28,16.0,0.4,0.6,0.6,11.6,21.0,32.5,22.4,5.0,12.1,16.0,0.4,0.6,0.6,-22.5,16.9,126.7,46.1,5.0,81.2,16.0,0.4,0.6,0.6,-87.9,-65.4,72.1,-17.6,5.0,88.0,16.0,0.4,0.6,0.6,-11.1,7.2,76.9,29.8,5.0,51.1,16.0,0.4,0.6,0.6,-56.2,-35.5,30.1,-17.0,5.0,46.3,16.0,0.4,0.6,0.6,-6.4,6.9,13.3,3.9,5.0,12.4,16.0,0.4,0.6,0.6,-10.6,-6.0,29.9,7.3,5.0,23.1,16.0,0.4,0.6,0.6,120.0,301.0,689.0,416.0,5.0,404.5,16.0,0.4,0.6,0.6,120.0,300.0,690.0,415.0,5.0,405.0,16.0,0.4,0.6,0.6
1973,5,0.0,-34.0,19.63,19.7,19.77,19.7,2.0,0.14,18.0,0.5,0.5,1.0,17.74,18.05,18.36,18.05,2.0,0.64,18.0,0.5,0.5,1.0,6.23,7.45,8.67,7.45,2.0,2.53,18.0,0.5,0.5,1.0,50.0,58.2,66.5,58.2,2.0,17.1,18.0,0.5,1.0,3.1,3.1,3.1,3.1,2.0,0.0,18.0,0.5,0.5,1.0,-0.41,1.0,2.4,1.0,2.0,2.91,18.0,0.5,0.5,1.0,-2.37,-1.19,-0.01,-1.19,2.0,2.44,18.0,0.5,0.5,1.0,1019.19,1022.6,1026.01,1022.6,2.0,7.07,18.0,0.5,0.5,1.0,1.8,3.5,5.2,3.5,2.0,3.5,18.0,0.5,0.5,1.0,-1.3,3.1,7.4,3.1,2.0,9.0,18.0,0.5,0.5,1.0,-7.3,-3.7,0.0,-3.7,2.0,7.6,18.0,0.5,0.5,1.0,1.27,1.65,2.03,1.65,2.0,0.78,18.0,0.5,0.5,1.0,4.0,5.1,6.3,5.1,2.0,2.4,18.0,0.5,0.5,1.0,5.45,6.69,7.92,6.69,2.0,2.56,18.0,0.5,0.5,1.0,16.9,20.7,24.5,20.7,2.0,7.9,18.0,0.5,0.5,1.0,-8.0,17.1,42.1,17.1,2.0,51.9,18.0,0.5,0.5,1.0,-43.8,-22.2,-0.6,-22.2,2.0,44.8,18.0,0.5,0.5,1.0,-5.5,3.7,13.0,3.7,2.0,19.2,18.0,0.5,0.5,1.0,-22.2,-11.9,-1.7,-11.9,2.0,21.2,18.0,0.5,0.5,1.0,-0.2,10.4,21.0,10.4,2.0,22.0,18.0,0.5,0.5,1.0,-11.2,-4.8,1.6,-4.8,2.0,13.3,18.0,0.5,0.5,1.0,30.0,30.0,30.0,30.0,2.0,0.0,18.0,0.5,0.5,1.0,30.0,30.0,30.0,30.0,2.0,0.0,18.0,0.5,0.5,1.0
1973,5,0.0,-32.0,18.98,19.8,20.62,19.8,2.0,1.7,18.0,0.0,0.3,0.3,19.0,19.0,19.55,19.27,3.0,0.46,12.0,0.0,0.3,0.3,9.17,9.98,10.1,9.65,3.0,0.74,12.0,0.0,0.3,0.3,65.4,73.7,74.7,70.1,3.0,7.5,12.0,0.0,0.3,4.76,5.1,6.87,5.8,3.0,1.66,12.0,0.0,0.3,0.3,-6.17,-5.1,-3.19,-4.69,3.0,2.21,12.0,0.0,0.3,0.3,-2.72,0.0,2.63,-0.04,3.0,3.92,12.0,0.0,0.3,0.3,1015.96,1019.1,1020.47,1018.23,3.0,3.38,12.0,0.0,0.3,0.3,4.2,4.5,4.8,4.5,2.0,0.7,18.0,0.0,0.3,0.3,-43.3,-26.0,-15.5,-29.3,3.0,20.6,12.0,0.0,0.3,0.3,-12.5,0.0,20.2,3.8,3.0,24.2,12.0,0.0,0.3,0.3,-0.02,0.8,1.62,0.8,2.0,1.7,18.0,0.0,0.3,0.3,-1.1,3.1,7.3,3.1,2.0,8.7,18.0,0.0,0.3,0.3,3.43,4.23,5.03,4.23,2.0,1.66,18.0,0.0,0.3,0.3,23.7,24.2,24.6,24.2,2.0,1.0,18.0,0.0,0.3,0.3,-118.5,-101.0,-61.9,-90.5,3.0,42.5,12.0,0.0,0.3,0.3,-51.7,0.0,49.9,-0.8,3.0,74.4,12.0,0.0,0.3,0.3,-60.5,-44.8,-29.9,-45.2,3.0,22.4,12.0,0.0,0.3,0.3,-27.1,0.0,26.7,-0.2,3.0,39.4,12.0,0.0,0.3,0.3,-19.1,-16.4,-13.7,-16.4,2.0,5.6,18.0,0.0,0.3,0.3,-16.2,-4.9,6.5,-4.9,2.0,23.5,18.0,0.0,0.3,0.3,108.5,132.5,353.5,229.0,3.0,198.0,12.0,0.0,0.3,0.3,110.0,135.0,355.0,230.0,3.0,200.0,12.0,0.0,0.3,0.3
1973,5,0.0,-30.0,20.16,20.5,20.84,20.5,2.0,0.71,14.0,0.5,0.6,0.5,17.89,18.95,20.01,18.95,2.0,2.19,14.0,0.5,0.6,0.5,9.17,10.33,11.49,10.33,2.0,2.4,14.0,0.5,0.6,0.5,72.1,75.5,78.8,75.5,2.0,6.9,14.0,0.5,0.5,8.69,9.75,10.81,9.75,2.0,2.19,14.0,0.5,0.6,0.5,-6.56,-5.03,-3.51,-5.03,2.0,3.15,14.0,0.5,0.6,0.5,-5.11,0.48,6.06,0.48,2.0,11.57,14.0,0.5,0.6,0.5,1014.31,1016.7,1019.09,1016.7,2.0,4.95,14.0,0.5,0.6,0.5,3.6,5.0,6.4,5.0,2.0,2.8,14.0,0.5,0.6,0.5,-72.7,-52.5,-32.4,-52.5,2.0,41.8,14.0,0.5,0.6,0.5,-37.6,17.3,72.3,17.3,2.0,113.8,14.0,0.5,0.6,0.5,0.83,1.55,2.27,1.55,2.0,1.48,14.0,0.5,0.6,0.5,8.1,16.7,25.4,16.7,2.0,17.9,14.0,0.5,0.6,0.5,3.82,4.63,5.44,4.63,2.0,1.67,14.0,0.5,0.6,0.5,34.2,47.0,59.7,47.0,2.0,26.5,14.0,0.5,0.6,0.5,-115.5,-91.9,-68.4,-91.9,2.0,48.7,14.0,0.5,0.6,0.5,-109.0,-3.7,101.6,-3.7,2.0,218.2,14.0,0.5,0.6,0.5,-58.1,-48.2,-38.3,-48.2,2.0,20.5,14.0,0.5,0.6,0.5,-66.1,-9.0,48.1,-9.0,2.0,118.4,14.0,0.5,0.6,0.5,-37.0,-25.9,-14.8,-25.9,2.0,23.0,14.0,0.5,0.6,0.5,-14.4,11.9,38.1,11.9,2.0,54.3,14.0,0.5,0.6,0.5,693.0,997.0,1301.5,997.0,2.0,630.5,14.0,0.5,0.6,0.5,695.0,995.0,1300.0,995.0,2.0,630.0,14.0,0.5,0.6,0.5
1973,5,0.0,-28.0,21.14,21.85,22.62,21.86,16.0,1.0,16.0,0.3,0.6,0.4,19.09,21.0,21.2,20.47,21.0,1.49,18.0,0.3,0.5,0.4,9.96,11.18,12.0,10.96,17.0,1.39,16.0,0.3,0.6,0.5,63.4,77.6,79.8,74.1,17.0,9.9,16.0,0.3,0.5,1.5,5.65,10.97,6.34,22.0,4.88,16.0,0.3,0.5,0.5,-8.64,-4.04,-0.35,-4.82,22.0,4.73,16.0,0.3,0.5,0.5,-2.71,0.45,6.59,1.17,22.0,4.22,16.0,0.3,0.5,0.5,1016.0,1020.15,1023.53,1019.99,22.0,4.0,16.0,0.3,0.5,0.5,2.0,5.0,8.0,4.9,22.0,2.5,16.0,0.3,0.5,0.5,-93.8,-23.9,-0.6,-51.3,22.0,69.4,16.0,0.3,0.5,0.5,-10.1,0.5,67.9,16.6,22.0,40.7,16.0,0.3,0.5,0.5,0.02,1.25,2.22,1.4,16.0,1.61,16.0,0.3,0.6,0.4,-0.6,9.7,24.9,13.3,16.0,15.9,16.0,0.3,0.6,0.4,4.79,5.14,6.17,5.43,15.0,0.91,16.0,0.3,0.6,0.5,9.1,41.7,63.9,38.4,15.0,28.4,16.0,0.3,0.6,0.5,-150.4,-81.7,-3.9,-92.6,21.0,98.3,18.0,0.3,0.5,0.4,-59.0,7.7,126.5,18.0,21.0,84.7,18.0,0.3,0.5,0.4,-75.9,-54.9,-11.6,-55.2,17.0,53.5,16.0,0.3,0.6,0.5,-34.7,6.0,53.3,7.1,17.0,49.6,16.0,0.3,0.6,0.5,-53.8,-20.9,-5.6,-28.4,15.0,29.5,16.0,0.3,0.6,0.5,-12.7,4.2,38.1,8.7,15.0,23.9,16.0,0.3,0.6,0.5,3.5,185.5,1326.5,726.0,22.0,1086.0,16.0,0.3,0.5,0.5,5.0,185.0,1325.0,725.0,22.0,1085.0,16.0,0.3,0.5,0.5
1973,5,0.0,-26.0,23.15,23.9,23.97,23.57,3.0,0.67,16.0,0.3,0.6,0.5,19.9,20.6,22.14,21.0,4.0,1.47,18.0,0.5,0.5,0.5,10.95,12.51,13.1,12.05,4.0,1.73,18.0,0.5,0.5,0.5,71.9,79.3,84.5,78.3,4.0,9.1,18.0,0.5,0.5,2.95,6.95,9.59,6.3,4.0,4.71,18.0,0.5,0.5,0.5,-8.51,-5.57,-2.36,-5.44,4.0,4.37,18.0,0.5,0.5,0.5,0.0,1.93,4.93,2.44,4.0,2.94,18.0,0.5,0.5,0.5,1016.72,1019.35,1021.67,1019.2,4.0,2.89,18.0,0.5,0.5,0.5,5.5,6.5,7.5,6.5,4.0,1.3,18.0,0.5,0.5,0.5,-81.2,-38.3,-18.1,-49.1,4.0,50.6,18.0,0.5,0.5,0.5,0.0,21.8,44.6,22.3,4.0,25.7,18.0,0.5,0.5,0.5,1.19,1.6,3.31,2.23,3.0,1.64,16.0,0.3,0.6,0.5,11.0,18.1,23.1,17.1,3.0,8.9,16.0,0.3,0.6,0.5,4.76,4.93,5.52,5.13,3.0,0.58,16.0,0.3,0.6,0.5,36.6,38.0,48.1,42.2,3.0,9.2,16.0,0.3,0.6,0.5,-176.4,-118.3,-54.2,-115.4,4.0,92.0,18.0,0.5,0.5,0.5,0.0,41.0,110.1,54.4,4.0,66.5,18.0,0.5,0.5,0.5,-106.4,-72.6,-32.0,-69.4,4.0,54.4,18.0,0.5,0.5,0.5,0.0,24.1,65.0,32.1,4.0,39.3,18.0,0.5,0.5,0.5,-45.3,-35.9,-28.1,-36.7,3.0,12.6,16.0,0.3,0.6,0.5,5.7,18.1,25.6,15.7,3.0,14.7,16.0,0.3,0.6,0.5,113.5,347.5,973.5,534.5,4.0,633.5,18.0,0.5,0.5,0.5,115.0,345.0,975.0,535.0,4.0,635.0,18.0,0.5,0.5,0.5
1973,5,0.0,-24.0,21.61,22.0,22.45,22.11,9.0,0.63,18.0,0.1,0.6,0.6,19.32,21.1,22.05,20.8,9.0,1.26,18.0,0.1,0.6,0.6,9.66,11.15,11.77,10.77,9.0,1.16,18.0,0.1,0.6,0.6,60.6,72.6,77.1,71.2,9.0,9.8,18.0,0.1,0.6,4.6,8.0,11.76,7.86,9.0,4.18,18.0,0.1,0.6,0.6,-10.51,-6.62,0.0,-5.31,9.0,5.4,18.0,0.1,0.6,0.6,1.91,3.98,7.15,4.09,9.0,2.7,18.0,0.1,0.6,0.6,1012.78,1018.4,1021.22,1017.59,9.0,4.0,18.0,0.1,0.6,0.6,4.0,7.0,7.0,5.8,9.0,1.8,18.0,0.1,0.6,0.6,-123.9,-55.7,0.0,-59.4,9.0,62.8,18.0,0.1,0.6,0.6,18.4,21.2,71.5,36.0,9.0,28.8,18.0,0.1,0.6,0.6,0.16,1.3,2.3,1.31,9.0,1.08,18.0,0.1,0.6,0.6,0.0,10.0,16.4,8.4,9.0,7.5,18.0,0.1,0.6,0.6,4.56,5.5,7.12,5.74,9.0,1.23,18.0,0.1,0.6,0.6,20.5,53.0,74.1,48.3,9.0,30.4,18.0,0.1,0.6,0.6,-221.1,-146.2,0.0,-112.3,9.0,114.7,18.0,0.1,0.6,0.6,41.4,86.9,149.8,86.2,9.0,58.2,18.0,0.1,0.6,0.6,-107.2,-61.8,0.0,-54.6,9.0,57.7,18.0,0.1,0.6,0.6,21.4,48.1,68.0,42.3,9.0,26.7,18.0,0.1,0.6,0.6,-67.0,-36.2,0.0,-33.7,9.0,33.3,18.0,0.1,0.6,0.6,11.0,16.9,49.1,25.6,9.0,20.5,18.0,0.1,0.6,0.6,97.5,512.0,1654.0,817.5,9.0,785.5,18.0,0.1,0.6,0.6,95.0,510.0,1655.0,815.0,9.0,785.0,18.0,0.1,0.6,0.6
1973,5,0.0,-22.0,22.0,22.55,23.86,22.84,16.0,0.84,14.0,0.3,0.6,0.4,20.85,22.0,22.5,21.91,17.0,0.89,14.0,0.3,0.6,0.4,11.61,12.95,13.77,12.72,17.0,1.83,14.0,0.3,0.6,0.4,72.5,79.0,83.6,77.8,17.0,8.4,14.0,0.3,0.4,3.64,7.7,10.3,7.04,17.0,3.53,14.0,0.3,0.6,0.4,-9.03,-4.75,-2.2,-5.43,17.0,3.24,14.0,0.3,0.6,0.4,0.99,4.32,6.37,4.03,17.0,2.44,14.0,0.3,0.6,0.4,1015.65,1018.0,1020.33,1018.01,17.0,2.43,14.0,0.3,0.6,0.4,3.0,6.0,7.5,5.3,17.0,2.4,14.0,0.3,0.6,0.4,-88.3,-29.4,-8.5,-48.1,17.0,40.8,14.0,0.3,0.6,0.4,4.7,29.6,63.9,34.8,17.0,26.3,14.0,0.3,0.6,0.4,-0.25,0.95,1.82,0.84,16.0,1.0,14.0,0.3,0.6,0.4,-1.3,4.0,15.4,6.6,16.0,8.7,14.0,0.3,0.6,0.4,2.8,4.36,5.61,4.38,16.0,1.84,14.0,0.3,0.6,0.4,11.5,26.2,51.7,32.7,16.0,26.5,14.0,0.3,0.6,0.4,-194.2,-106.9,-48.4,-118.5,17.0,70.1,14.0,0.3,0.6,0.4,22.0,95.1,135.5,87.7,17.0,52.9,14.0,0.3,0.6,0.4,-106.6,-63.3,-26.3,-68.3,17.0,41.7,14.0,0.3,0.6,0.4,13.8,52.7,84.3,49.6,17.0,29.5,14.0,0.3,0.6,0.4,-36.8,-19.1,-8.6,-24.8,16.0,22.0,14.0,0.3,0.6,0.4,2.6,16.0,33.2,19.2,16.0,17.6,14.0,0.3,0.6,0.4,51.0,456.5,1092.5,578.5,17.0,551.5,14.0,0.3,0.6,0.4,50.0,455.0,1095.0,580.0,17.0,550.0,14.0,0.3,0.6,0.4
1973,5,0.0,-20.0,22.78,24.0,24.4,23.51,13.0,1.07,12.0,0.2,0.3,0.4,21.22,22.0,23.1,22.14,12.0,1.38,12.0,0.2,0.4,0.3,11.85,12.1,14.93,12.71,7.0,1.7,14.0,0.1,0.4,0.3,75.1,76.3,77.4,77.1,8.0,6.3,12.0,0.1,0.3,2.01,5.9,8.17,5.3,14.0,3.19,12.0,0.3,0.4,0.4,-7.06,-3.2,-1.55,-3.96,14.0,3.0,12.0,0.3,0.4,0.4,0.03,3.6,4.98,2.81,14.0,2.46,12.0,0.3,0.4,0.4,1014.8,1017.6,1019.44,1017.32,13.0,2.08,12.0,0.3,0.4,0.4,4.1,6.0,7.0,5.4,14.0,2.0,12.0,0.3,0.4,0.4,-51.3,-17.7,-3.1,-29.3,14.0,28.7,12.0,0.3,0.4,0.4,0.1,22.5,43.0,19.9,14.0,20.6,12.0,0.3,0.4,0.4,0.63,1.5,2.17,1.39,11.0,1.08,12.0,0.1,0.4,0.3,2.4,4.0,11.7,7.7,11.0,8.1,12.0,0.1,0.4,0.3,4.03,4.87,6.94,5.35,7.0,1.48,14.0,0.1,0.4,0.3,3.8,15.1,49.4,25.4,7.0,23.9,14.0,0.1,0.4,0.3,-167.4,-90.2,-24.0,-92.6,12.0,72.2,12.0,0.2,0.4,0.3,0.0,49.7,113.6,54.6,12.0,55.2,12.0,0.2,0.4,0.3,-71.5,-37.9,0.7,-38.3,7.0,40.4,14.0,0.1,0.4,0.3,0.0,13.5,56.5,27.3,7.0,29.8,14.0,0.1,0.4,0.3,-41.1,-14.9,0.2,-19.0,7.0,18.7,14.0,0.1,0.4,0.3,0.0,8.9,25.5,14.4,7.0,17.7,14.0,0.1,0.4,0.3,8.0,216.5,545.5,293.0,14.0,318.0,12.0,0.3,0.4,0.4,10.0,215.0,545.0,295.0,14.0,320.0,12.0,0.3,0.4,0.4
