Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1970,8,23648,-179.9,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,26.0,1.0,-0.87,-0.87,-0.87,-0.87,1.0,0.0,26.0,1.0,4.92,4.92,4.92,4.92,1.0,0.0,26.0,1.0,1007.2,1009.15,1011.1,1009.15,2.0,4.03,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.3,-24.3,-24.3,-24.3,1.0,0.0,26.0,1.0,137.9,137.9,137.9,137.9,1.0,0.0,26.0,1.0,-14.8,-14.8,-14.8,-14.8,1.0,0.0,26.0,1.0,83.7,83.7,83.7,83.7,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,8,23648,-179.9,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.5,6.8,6.5,2.0,0.7,16.0,0.5,72.1,72.1,72.1,72.1,1.0,0.0,26.0,1.0,-4.3,-4.3,-4.3,-4.3,1.0,0.0,26.0,1.0,24.6,24.6,24.6,24.6,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,8,23648,-179.7,-29.4,18.57,19.4,20.0,19.26,5.0,0.84,18.0,0.6,16.33,17.0,19.48,17.68,5.0,1.81,18.0,0.6,8.42,9.28,9.91,9.17,4.0,0.87,20.0,0.5,70.4,72.3,82.5,76.3,4.0,9.8,20.0,0.5,7.7,8.2,8.92,8.32,5.0,0.69,18.0,0.6,-4.19,-1.34,7.49,0.69,5.0,7.11,18.0,0.6,-0.47,2.98,7.58,3.13,5.0,4.85,18.0,0.6,1013.1,1015.0,1021.48,1017.54,5.0,8.09,18.0,0.6,4.3,5.0,6.4,5.2,5.0,1.5,18.0,0.6,70.4,72.3,82.5,76.3,4.0,9.8,20.0,0.5,-37.6,-10.3,62.9,4.7,5.0,62.9,18.0,0.6,-2.7,25.9,58.4,24.8,5.0,38.0,18.0,0.6,-0.59,1.9,3.67,1.58,5.0,2.49,18.0,0.6,-5.2,17.7,29.1,12.9,5.0,20.6,18.0,0.6,4.35,4.88,5.5,4.92,4.0,0.74,20.0,0.5,34.6,41.5,46.4,40.5,4.0,7.3,20.0,0.5,-73.2,-22.5,129.0,13.6,5.0,125.3,18.0,0.6,-5.8,58.9,134.3,59.3,5.0,84.1,18.0,0.6,-45.6,-12.4,31.4,-7.3,4.0,59.7,20.0,0.5,-15.0,39.5,70.6,28.3,4.0,53.5,20.0,0.5,-28.3,-6.6,14.7,-6.8,4.0,32.6,20.0,0.5,-6.0,19.6,37.9,16.1,4.0,27.7,20.0,0.5,456.5,551.5,712.0,585.5,5.0,148.0,18.0,0.6,455.0,550.0,710.0,585.0,5.0,150.0,18.0,0.6
1970,8,23648,-179.7,4.2,29.58,29.75,29.92,29.75,2.0,0.35,4.0,1.0,27.5,27.5,27.5,27.5,1.0,0.0,4.0,1.0,16.45,16.45,16.45,16.45,1.0,0.0,4.0,1.0,71.5,71.5,71.5,71.5,1.0,0.0,4.0,1.0,5.27,5.65,6.03,5.65,2.0,0.78,4.0,1.0,-6.01,-5.61,-5.21,-5.61,2.0,0.83,4.0,1.0,-0.75,-0.44,-0.14,-0.44,2.0,0.63,4.0,1.0,1008.08,1008.25,1008.42,1008.25,2.0,0.35,4.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,4.0,1.0,71.5,71.5,71.5,71.5,1.0,0.0,4.0,1.0,-36.4,-32.0,-27.7,-32.0,2.0,9.1,4.0,1.0,-3.8,-2.3,-0.7,-2.3,2.0,3.2,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,8,23648,-179.7,12.8,28.03,28.65,28.9,28.48,4.0,0.57,30.0,0.8,27.25,27.4,27.71,27.48,4.0,0.31,30.0,0.8,17.89,17.95,18.39,18.14,3.0,0.4,30.0,0.7,77.8,80.3,82.3,80.1,4.0,2.8,30.0,0.8,3.79,6.4,7.96,5.9,4.0,2.59,30.0,0.8,-7.7,-6.4,-3.77,-5.77,4.0,2.46,30.0,0.8,-0.24,0.0,1.47,0.59,4.0,1.49,30.0,0.8,1011.61,1012.5,1013.32,1012.47,3.0,1.25,30.0,0.7,3.5,4.5,6.0,4.8,4.0,1.7,30.0,0.8,77.8,80.3,82.3,80.1,4.0,2.8,30.0,0.8,-61.3,-42.6,-15.9,-38.8,4.0,27.1,30.0,0.8,-0.6,0.0,12.0,5.5,4.0,11.7,30.0,0.8,0.69,1.1,1.3,1.0,4.0,0.43,30.0,0.8,3.9,7.7,8.7,6.4,4.0,3.7,30.0,0.8,6.36,6.41,6.82,6.59,3.0,0.37,30.0,0.7,37.7,49.3,54.9,46.4,3.0,12.9,30.0,0.7,-212.3,-174.8,-103.4,-158.6,4.0,68.2,30.0,0.8,-6.5,0.0,41.0,16.5,4.0,41.6,30.0,0.8,-138.1,-137.6,-108.4,-123.6,3.0,24.9,30.0,0.7,0.0,0.0,34.4,16.8,3.0,29.1,30.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,8,23648,-179.7,62.4,5.8,6.5,8.33,6.8,125.0,1.65,14.0,0.8,7.0,8.0,9.5,8.09,133.0,1.66,14.0,0.8,5.74,6.04,6.59,5.98,12.0,0.6,10.0,0.8,83.8,86.9,94.7,87.8,12.0,6.8,10.0,0.8,4.0,8.0,11.78,7.73,129.0,3.86,14.0,0.8,-2.3,1.74,6.92,2.1,129.0,4.38,14.0,0.8,-6.96,0.0,8.59,0.82,129.0,7.13,14.0,0.8,1002.59,1006.5,1012.31,1007.29,133.0,4.97,14.0,0.8,4.0,7.0,8.0,6.2,123.0,2.2,14.0,0.7,83.8,86.9,94.7,87.8,12.0,6.8,10.0,0.8,-12.3,11.1,61.5,23.0,129.0,49.1,14.0,0.8,-60.4,0.0,76.8,8.4,129.0,83.3,14.0,0.8,-3.32,-1.0,0.5,-1.35,123.0,2.11,14.0,0.8,-27.1,-8.5,1.4,-12.5,115.0,20.8,14.0,0.8,0.09,0.64,0.98,0.57,12.0,0.49,10.0,0.8,0.2,3.5,5.8,4.2,12.0,5.2,10.0,0.8,-21.9,13.7,57.1,17.2,125.0,35.6,14.0,0.8,-49.9,0.0,72.9,7.4,125.0,56.7,14.0,0.8,-2.6,20.8,39.2,18.1,12.0,21.5,10.0,0.8,-13.4,-4.0,32.5,5.4,12.0,25.9,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,8,23648,-179.6,-45.6,8.9,8.9,8.9,8.9,1.0,0.0,16.0,0.0,9.1,9.1,9.1,9.1,1.0,0.0,16.0,0.0,7.01,7.01,7.01,7.01,1.0,0.0,16.0,0.0,98.7,98.7,98.7,98.7,1.0,0.0,16.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,16.0,0.0,-4.95,-4.95,-4.95,-4.95,1.0,0.0,16.0,0.0,-5.9,-5.9,-5.9,-5.9,1.0,0.0,16.0,0.0,1020.5,1020.5,1020.5,1020.5,1.0,0.0,16.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,16.0,0.0,98.7,98.7,98.7,98.7,1.0,0.0,16.0,0.0,-38.1,-38.1,-38.1,-38.1,1.0,0.0,16.0,0.0,-45.4,-45.4,-45.4,-45.4,1.0,0.0,16.0,0.0,-0.2,-0.2,-0.2,-0.2,1.0,0.0,16.0,0.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,-45.0,-45.0,-45.0,-45.0,1.0,0.0,16.0,0.0,-53.7,-53.7,-53.7,-53.7,1.0,0.0,16.0,0.0,-34.7,-34.7,-34.7,-34.7,1.0,0.0,16.0,0.0,-41.3,-41.3,-41.3,-41.3,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,456.5,456.5,456.5,456.5,1.0,0.0,16.0,0.0,455.0,455.0,455.0,455.0,1.0,0.0,16.0,0.0
1970,8,23648,-179.6,-41.1,13.74,14.05,14.36,14.05,2.0,0.64,12.0,0.0,13.52,13.55,13.58,13.55,2.0,0.07,12.0,0.0,7.09,7.09,7.09,7.09,1.0,0.0,2.0,0.0,77.2,81.5,85.7,81.5,2.0,8.8,12.0,0.0,5.77,7.2,8.63,7.2,2.0,2.97,12.0,0.0,2.17,3.36,4.55,3.36,2.0,2.46,12.0,0.0,-7.71,-4.58,-1.45,-4.58,2.0,6.48,12.0,0.0,1029.0,1029.0,1029.0,1029.0,1.0,0.0,2.0,0.0,2.2,2.5,2.8,2.5,2.0,0.7,12.0,0.0,77.2,81.5,85.7,81.5,2.0,8.8,12.0,0.0,16.8,20.5,24.3,20.5,2.0,7.8,12.0,0.0,-71.7,-42.6,-13.5,-42.6,2.0,60.2,12.0,0.0,0.16,0.5,0.84,0.5,2.0,0.71,12.0,0.0,1.5,4.7,7.8,4.7,2.0,6.6,12.0,0.0,2.99,2.99,2.99,2.99,1.0,0.0,2.0,0.0,27.8,27.8,27.8,27.8,1.0,0.0,2.0,0.0,29.3,45.6,61.8,45.6,2.0,33.6,12.0,0.0,-104.0,-61.8,-19.6,-61.8,2.0,87.4,12.0,0.0,11.5,11.5,11.5,11.5,1.0,0.0,2.0,0.0,-65.0,-65.0,-65.0,-65.0,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,8,23648,-179.6,-41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,4.8,4.8,4.8,1.0,0.0,2.0,0.0,-27.4,-27.4,-27.4,-27.4,1.0,0.0,2.0,0.0,239.5,468.5,698.0,468.5,2.0,475.0,12.0,0.0,240.0,470.0,700.0,470.0,2.0,475.0,12.0,0.0
1970,8,23648,-179.6,-31.4,17.8,17.8,17.8,17.8,1.0,0.0,28.0,0.0,16.0,16.0,16.0,16.0,1.0,0.0,28.0,0.0,6.88,6.88,6.88,6.88,1.0,0.0,28.0,0.0,62.3,62.3,62.3,62.3,1.0,0.0,28.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,28.0,0.0,-7.58,-7.58,-7.58,-7.58,1.0,0.0,28.0,0.0,-1.34,-1.34,-1.34,-1.34,1.0,0.0,28.0,0.0,1031.7,1031.7,1031.7,1031.7,1.0,0.0,28.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,28.0,0.0,62.3,62.3,62.3,62.3,1.0,0.0,28.0,0.0,-58.4,-58.4,-58.4,-58.4,1.0,0.0,28.0,0.0,-10.3,-10.3,-10.3,-10.3,1.0,0.0,28.0,0.0,1.8,1.8,1.8,1.8,1.0,0.0,28.0,0.0,13.9,13.9,13.9,13.9,1.0,0.0,28.0,0.0,5.55,5.55,5.55,5.55,1.0,0.0,28.0,0.0,42.7,42.7,42.7,42.7,1.0,0.0,28.0,0.0,-121.3,-121.3,-121.3,-121.3,1.0,0.0,28.0,0.0,-21.4,-21.4,-21.4,-21.4,1.0,0.0,28.0,0.0,-52.2,-52.2,-52.2,-52.2,1.0,0.0,28.0,0.0,-9.2,-9.2,-9.2,-9.2,1.0,0.0,28.0,0.0,-42.1,-42.1,-42.1,-42.1,1.0,0.0,28.0,0.0,-7.4,-7.4,-7.4,-7.4,1.0,0.0,28.0,0.0,456.5,456.5,456.5,456.5,1.0,0.0,28.0,0.0,455.0,455.0,455.0,455.0,1.0,0.0,28.0,0.0
