Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1978,10,-179.9,-3.0,29.0,29.0,29.0,29.0,1.0,0.0,24.0,0.0,28.0,28.0,28.0,28.0,1.0,0.0,24.0,0.0,15.52,15.52,15.52,15.52,1.0,0.0,24.0,0.0,65.7,65.7,65.7,65.7,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,1010.1,1010.1,1010.1,1010.1,1.0,0.0,24.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,9.65,9.65,9.65,9.65,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0
1978,10,-179.8,-39.2,14.7,14.7,14.7,14.7,1.0,0.0,12.0,1.0,12.27,12.85,13.43,12.85,2.0,1.2,18.0,0.5,5.14,5.46,5.78,5.46,2.0,0.66,18.0,0.5,58.6,59.7,60.8,59.7,2.0,2.3,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,12.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,12.0,1.0,4.41,4.41,4.41,4.41,1.0,0.0,12.0,1.0,29.5,29.5,29.5,29.5,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8,27.8,27.8,27.8,1.0,0.0,12.0,1.0,10.1,10.1,10.1,10.1,1.0,0.0,12.0,1.0,402.5,621.0,839.5,621.0,2.0,453.0,18.0,0.5,400.0,620.0,840.0,620.0,2.0,455.0,18.0,0.5
1978,10,-179.7,-51.8,7.3,7.5,7.5,7.4,3.0,0.17,16.0,0.7,7.25,8.0,8.68,7.97,3.0,1.05,16.0,0.7,5.54,5.64,5.73,5.64,2.0,0.2,16.0,1.0,82.8,85.5,88.3,85.5,2.0,5.7,16.0,1.0,5.77,7.2,7.54,6.67,3.0,1.38,16.0,0.7,5.6,6.67,6.96,6.29,3.0,1.05,16.0,0.7,-3.02,-1.25,-0.4,-1.7,3.0,1.96,16.0,0.7,1014.98,1015.8,1016.89,1015.93,3.0,1.4,16.0,0.7,5.6,7.0,7.7,6.7,3.0,1.5,16.0,0.7,34.0,51.1,51.3,42.8,3.0,14.5,16.0,0.7,-23.1,-9.0,-2.9,-12.9,3.0,15.2,16.0,0.7,-1.18,-0.5,0.05,-0.57,3.0,0.9,16.0,0.7,-8.7,-2.5,0.7,-4.0,3.0,7.0,16.0,0.7,0.65,0.7,0.75,0.7,2.0,0.1,16.0,1.0,5.0,5.2,5.4,5.2,2.0,0.5,16.0,1.0,43.4,48.9,56.5,49.9,3.0,9.6,16.0,0.7,-26.4,-8.6,-2.7,-14.4,3.0,18.0,16.0,0.7,38.6,38.7,38.9,38.7,2.0,0.3,16.0,1.0,-19.8,-14.6,-9.3,-14.6,2.0,10.9,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978,10,-179.7,-33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.53,0.4,1.7,0.06,7.0,1.55,22.0,0.9,-11.4,2.7,18.6,3.0,7.0,14.8,22.0,0.9,2.98,4.72,4.9,3.91,7.0,2.05,22.0,0.9,19.9,52.3,55.6,37.5,7.0,23.6,22.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,29.6,50.3,30.9,7.0,21.4,22.0,0.9,9.1,16.1,19.8,17.6,7.0,16.5,22.0,0.9,97.5,551.5,1277.0,741.0,13.0,750.5,22.0,0.5,95.0,550.0,1275.0,740.0,13.0,750.0,22.0,0.5
1978,10,-179.7,-31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.92,4.6,7.4,5.63,3.0,2.7,12.0,1.0,3.02,4.53,7.02,5.01,3.0,2.96,12.0,1.0,1.42,2.76,2.91,2.18,3.0,1.2,12.0,1.0,1008.74,1012.7,1013.25,1011.03,3.0,3.6,12.0,1.0,3.3,4.0,4.0,3.7,3.0,0.6,12.0,1.0,12.3,20.8,55.2,33.4,3.0,33.2,12.0,1.0,5.7,9.9,20.8,13.2,3.0,11.5,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.1,90.6,127.5,91.3,3.0,53.0,12.0,1.0,25.5,46.1,50.6,38.2,3.0,19.6,12.0,1.0,24.5,37.1,51.4,37.9,3.0,19.7,12.0,1.0,11.2,21.1,21.9,16.7,3.0,8.8,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978,10,-179.7,-31.4,17.14,18.3,19.46,18.3,2.0,2.4,14.0,1.0,17.02,17.7,19.27,18.13,3.0,1.69,12.0,1.0,7.41,8.08,8.15,7.79,3.0,0.59,12.0,1.0,56.3,56.7,64.8,60.5,3.0,7.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.93,-0.55,-0.17,-0.55,2.0,0.78,14.0,1.0,-8.1,-4.8,-1.5,-4.8,2.0,6.8,14.0,1.0,4.91,5.53,6.16,5.53,2.0,1.3,14.0,1.0,31.3,34.9,38.5,34.9,2.0,7.4,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6,33.5,36.4,33.5,2.0,6.0,14.0,1.0,6.5,9.4,12.4,9.4,2.0,6.1,14.0,1.0,62.5,97.5,480.5,267.5,3.0,339.5,12.0,1.0,65.0,95.0,480.0,265.0,3.0,340.0,12.0,1.0
1978,10,-179.7,-21.7,22.58,23.15,23.35,22.98,4.0,0.54,16.0,1.0,21.17,22.45,24.05,22.6,4.0,1.9,12.0,1.0,10.45,12.61,13.75,12.11,3.0,2.45,16.0,1.0,63.5,63.9,80.3,71.7,3.0,14.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978,10,-179.7,-11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.1,5.1,5.1,1.0,0.0,2.0,1.0,-4.42,-4.42,-4.42,-4.42,1.0,0.0,2.0,1.0,-2.55,-2.55,-2.55,-2.55,1.0,0.0,2.0,1.0,1009.24,1009.75,1010.26,1009.75,2.0,1.06,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-123.7,-123.7,-123.7,-123.7,1.0,0.0,2.0,1.0,-71.4,-71.4,-71.4,-71.4,1.0,0.0,2.0,1.0,-98.9,-98.9,-98.9,-98.9,1.0,0.0,2.0,1.0,-57.1,-57.1,-57.1,-57.1,1.0,0.0,2.0,1.0,-12.4,-12.4,-12.4,-12.4,1.0,0.0,2.0,1.0,-7.2,-7.2,-7.2,-7.2,1.0,0.0,2.0,1.0,132.5,132.5,132.5,132.5,1.0,0.0,2.0,1.0,135.0,135.0,135.0,135.0,1.0,0.0,2.0,1.0
1978,10,-179.7,10.8,28.58,28.75,28.92,28.75,2.0,0.35,22.0,0.0,26.57,27.35,27.87,27.23,4.0,0.92,16.0,0.0,18.51,19.23,20.26,19.38,4.0,1.28,16.0,0.0,80.3,82.0,92.0,86.0,4.0,9.5,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,1.4,1.67,1.4,2.0,0.57,22.0,0.0,8.7,10.8,12.9,10.8,2.0,4.4,22.0,0.0,5.61,6.24,6.88,6.24,2.0,1.31,22.0,0.0,43.2,48.1,53.0,48.1,2.0,10.1,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.8,-45.2,-40.6,-45.2,2.0,9.5,22.0,0.0,-18.1,-16.4,-14.8,-16.4,2.0,3.5,22.0,0.0,183.0,347.5,456.5,321.0,4.0,162.5,16.0,0.0,185.0,345.0,455.0,320.0,4.0,160.0,16.0,0.0
1978,10,-179.7,30.5,21.33,24.0,24.97,23.54,21.0,1.68,20.0,0.3,20.29,21.95,25.02,22.51,26.0,2.34,20.0,0.4,10.34,12.02,15.62,12.56,24.0,2.5,20.0,0.4,66.0,72.7,83.1,73.4,24.0,9.2,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.5,2.58,0.64,21.0,1.88,20.0,0.3,-6.2,3.7,13.6,4.4,21.0,14.0,20.0,0.3,2.87,5.38,7.29,5.29,21.0,2.3,20.0,0.3,26.0,36.7,62.0,41.4,21.0,22.1,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.1,-3.1,20.1,-4.9,21.0,30.5,20.0,0.3,-33.8,0.0,25.3,-8.5,21.0,35.5,20.0,0.3,132.5,456.5,1098.0,690.0,26.0,753.5,20.0,0.4,135.0,455.0,1100.0,690.0,26.0,755.0,20.0,0.4
