Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1971,3,0.0,-66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,16.0,16.0,16.0,1.0,0.0,14.0,0.0,0.6,0.7,-8.0,-8.0,-8.0,-8.0,1.0,0.0,14.0,0.0,0.6,0.7,-13.86,-13.86,-13.86,-13.86,1.0,0.0,14.0,0.0,0.6,0.7,976.3,976.3,976.3,976.3,1.0,0.0,14.0,0.0,0.6,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971,3,0.0,-52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,24.0,1.0,0.1,0.8,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,0.1,0.8,-4.0,-4.0,-4.0,-4.0,1.0,0.0,24.0,1.0,0.1,0.8,1002.0,1002.0,1002.0,1002.0,1.0,0.0,24.0,1.0,0.1,0.8,4.0,4.0,4.0,4.0,1.0,0.0,24.0,1.0,0.1,0.8,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,0.1,0.8,-16.0,-16.0,-16.0,-16.0,1.0,0.0,24.0,1.0,0.1,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,0.1,0.8,-19.2,-19.2,-19.2,-19.2,1.0,0.0,24.0,1.0,0.1,0.8,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,0.1,0.8,-16.4,-16.4,-16.4,-16.4,1.0,0.0,24.0,1.0,0.1,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971,3,0.0,-40.0,14.99,15.4,15.6,15.3,3.0,0.46,20.0,0.7,0.5,0.8,11.93,12.2,12.47,12.2,3.0,0.4,20.0,0.7,0.5,0.8,6.88,7.68,8.24,7.56,3.0,1.0,20.0,0.7,0.5,0.8,80.0,87.6,92.1,86.1,3.0,9.0,20.0,0.7,0.8,10.8,10.8,10.8,10.8,1.0,0.0,20.0,0.0,0.6,0.9,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.6,0.9,10.8,10.8,10.8,10.8,1.0,0.0,20.0,0.0,0.6,0.9,1015.71,1016.8,1018.17,1016.93,3.0,1.8,20.0,0.7,0.5,0.8,3.9,8.0,8.0,6.0,3.0,3.5,20.0,0.7,0.5,0.8,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.6,0.9,116.6,116.6,116.6,116.6,1.0,0.0,20.0,0.0,0.6,0.9,2.52,3.2,3.68,3.1,3.0,0.85,20.0,0.7,0.5,0.8,42.1,42.1,42.1,42.1,1.0,0.0,20.0,0.0,0.6,0.9,2.31,3.14,4.06,3.18,3.0,1.29,20.0,0.7,0.5,0.8,48.5,48.5,48.5,48.5,1.0,0.0,20.0,0.0,0.6,0.9,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.6,0.9,127.4,127.4,127.4,127.4,1.0,0.0,20.0,0.0,0.6,0.9,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.6,0.9,70.3,70.3,70.3,70.3,1.0,0.0,20.0,0.0,0.6,0.9,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.6,0.9,48.5,48.5,48.5,48.5,1.0,0.0,20.0,0.0,0.6,0.9,1259.5,1259.5,1259.5,1259.5,1.0,0.0,20.0,0.0,0.6,0.9,1260.0,1260.0,1260.0,1260.0,1.0,0.0,20.0,0.0,0.6,0.9
1971,3,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,2.0,0.0,22.0,1.0,0.3,0.6,-3.06,1.43,5.91,1.43,2.0,9.29,22.0,1.0,0.3,0.6,0.97,3.06,5.16,3.06,2.0,4.33,22.0,1.0,0.3,0.6,1011.5,1011.7,1011.9,1011.7,2.0,0.42,22.0,1.0,0.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971,3,0.0,-36.0,17.07,17.85,18.63,17.85,2.0,1.63,10.0,1.0,0.6,0.9,17.78,18.6,19.42,18.6,2.0,1.7,10.0,1.0,0.6,0.9,6.83,7.32,7.8,7.32,2.0,1.01,10.0,1.0,0.6,0.9,54.8,55.6,56.4,55.6,2.0,1.8,10.0,1.0,0.9,0.73,2.3,3.87,2.3,2.0,3.25,10.0,1.0,0.6,0.9,0.72,2.27,3.81,2.27,2.0,3.2,10.0,1.0,0.6,0.9,-0.67,-0.4,-0.13,-0.4,2.0,0.56,10.0,1.0,0.6,0.9,1025.76,1025.9,1026.04,1025.9,2.0,0.28,10.0,1.0,0.6,0.9,7.0,7.0,7.0,7.0,2.0,0.0,10.0,1.0,0.6,0.9,3.3,10.4,17.5,10.4,2.0,14.7,10.0,1.0,0.6,0.9,-3.1,-1.8,-0.6,-1.8,2.0,2.6,10.0,1.0,0.6,0.9,-0.78,-0.75,-0.72,-0.75,2.0,0.07,10.0,1.0,0.6,0.9,-2.7,-1.6,-0.5,-1.6,2.0,2.3,10.0,1.0,0.6,0.9,5.12,5.25,5.39,5.25,2.0,0.28,10.0,1.0,0.6,0.9,3.7,11.6,19.6,11.6,2.0,16.4,10.0,1.0,0.6,0.9,12.5,39.4,66.3,39.4,2.0,55.7,10.0,1.0,0.6,0.9,-11.7,-6.9,-2.2,-6.9,2.0,9.8,10.0,1.0,0.6,0.9,4.7,15.0,25.2,15.0,2.0,21.2,10.0,1.0,0.6,0.9,-4.4,-2.6,-0.8,-2.6,2.0,3.7,10.0,1.0,0.6,0.9,3.6,11.4,19.3,11.4,2.0,16.2,10.0,1.0,0.6,0.9,-3.4,-2.0,-0.6,-2.0,2.0,2.9,10.0,1.0,0.6,0.9,15.5,48.5,82.0,48.5,2.0,69.0,10.0,1.0,0.6,0.9,15.0,50.0,80.0,50.0,2.0,70.0,10.0,1.0,0.6,0.9
1971,3,0.0,-34.0,21.0,21.0,21.0,21.0,1.0,0.0,26.0,0.0,0.3,0.6,17.0,17.0,17.0,17.0,1.0,0.0,26.0,0.0,0.3,0.6,8.07,8.07,8.07,8.07,1.0,0.0,26.0,0.0,0.3,0.6,67.7,67.7,67.7,67.7,1.0,0.0,26.0,0.0,0.6,10.8,10.8,10.8,10.8,1.0,0.0,26.0,0.0,0.3,0.6,-5.4,-5.4,-5.4,-5.4,1.0,0.0,26.0,0.0,0.3,0.6,9.35,9.35,9.35,9.35,1.0,0.0,26.0,0.0,0.3,0.6,1020.8,1020.8,1020.8,1020.8,1.0,0.0,26.0,0.0,0.3,0.6,3.0,3.0,3.0,3.0,1.0,0.0,26.0,0.0,0.3,0.6,-58.3,-58.3,-58.3,-58.3,1.0,0.0,26.0,0.0,0.3,0.6,101.0,101.0,101.0,101.0,1.0,0.0,26.0,0.0,0.3,0.6,4.0,4.0,4.0,4.0,1.0,0.0,26.0,0.0,0.3,0.6,43.2,43.2,43.2,43.2,1.0,0.0,26.0,0.0,0.3,0.6,7.29,7.29,7.29,7.29,1.0,0.0,26.0,0.0,0.3,0.6,78.7,78.7,78.7,78.7,1.0,0.0,26.0,0.0,0.3,0.6,-91.8,-91.8,-91.8,-91.8,1.0,0.0,26.0,0.0,0.3,0.6,159.0,159.0,159.0,159.0,1.0,0.0,26.0,0.0,0.3,0.6,-43.6,-43.6,-43.6,-43.6,1.0,0.0,26.0,0.0,0.3,0.6,75.5,75.5,75.5,75.5,1.0,0.0,26.0,0.0,0.3,0.6,-39.4,-39.4,-39.4,-39.4,1.0,0.0,26.0,0.0,0.3,0.6,68.2,68.2,68.2,68.2,1.0,0.0,26.0,0.0,0.3,0.6,1259.5,1259.5,1259.5,1259.5,1.0,0.0,26.0,0.0,0.3,0.6,1260.0,1260.0,1260.0,1260.0,1.0,0.0,26.0,0.0,0.3,0.6
1971,3,0.0,-32.0,21.0,21.0,21.89,21.43,3.0,0.75,12.0,1.0,0.6,0.4,19.21,20.1,20.71,19.97,3.0,1.11,12.0,1.0,0.6,0.4,10.98,11.88,12.77,11.88,2.0,1.85,8.0,1.0,0.6,0.4,80.5,84.5,88.6,84.5,2.0,8.4,8.0,1.0,0.4,3.26,3.6,5.24,4.23,3.0,1.55,12.0,1.0,0.6,0.4,1.28,2.68,4.89,3.07,3.0,2.66,12.0,1.0,0.6,0.4,-2.91,-1.55,0.22,-1.35,3.0,2.3,12.0,1.0,0.6,0.4,1014.76,1016.6,1018.03,1016.4,3.0,2.41,12.0,1.0,0.6,0.4,6.0,8.0,8.0,7.0,3.0,1.7,12.0,1.0,0.6,0.4,4.2,8.3,26.8,15.3,3.0,17.7,12.0,1.0,0.6,0.4,-10.2,-4.8,2.7,-3.8,3.0,9.5,12.0,1.0,0.6,0.4,1.03,1.3,1.91,1.47,3.0,0.67,12.0,1.0,0.6,0.4,4.4,7.8,7.9,6.2,3.0,2.9,12.0,1.0,0.6,0.4,2.66,3.57,4.47,3.57,2.0,1.88,8.0,1.0,0.6,0.4,8.6,12.3,15.9,12.3,2.0,7.6,8.0,1.0,0.6,0.4,25.1,54.0,101.8,63.3,3.0,56.7,12.0,1.0,0.6,0.4,-55.4,-31.2,5.0,-25.3,3.0,44.6,12.0,1.0,0.6,0.4,11.2,21.0,30.8,21.0,2.0,20.4,8.0,1.0,0.6,0.4,-34.8,-29.0,-23.1,-29.0,2.0,12.0,8.0,1.0,0.6,0.4,3.5,4.5,5.5,4.5,2.0,2.1,8.0,1.0,0.6,0.4,-15.2,-10.4,-5.7,-10.4,2.0,9.8,8.0,1.0,0.6,0.4,35.0,46.5,162.5,97.5,3.0,103.0,12.0,1.0,0.6,0.4,35.0,45.0,160.0,95.0,3.0,105.0,12.0,1.0,0.6,0.4
1971,3,0.0,-28.0,21.0,22.0,23.0,21.99,15.0,1.33,20.0,0.9,0.6,0.6,20.6,23.1,23.92,22.67,16.0,1.86,20.0,0.8,0.6,0.6,8.71,9.9,12.53,10.7,12.0,2.08,22.0,0.8,0.6,0.5,53.3,59.1,79.4,63.9,12.0,13.7,22.0,0.8,0.5,2.9,5.1,8.4,5.32,13.0,3.12,22.0,0.8,0.6,0.6,-7.72,-3.05,1.07,-3.3,13.0,3.91,22.0,0.8,0.6,0.6,-0.1,1.55,5.62,2.08,13.0,2.94,22.0,0.8,0.6,0.6,1014.88,1018.15,1021.0,1018.13,16.0,2.81,20.0,0.8,0.6,0.6,2.4,3.5,8.0,4.6,16.0,2.5,20.0,0.8,0.6,0.6,-61.4,-22.5,1.2,-27.3,13.0,34.6,22.0,0.8,0.6,0.6,-0.2,4.8,42.0,14.6,13.0,26.1,22.0,0.8,0.6,0.6,-2.5,-0.4,1.41,-0.63,15.0,2.33,20.0,0.9,0.6,0.6,-15.8,-0.9,7.5,-6.8,12.0,20.8,22.0,0.8,0.6,0.6,2.97,5.83,7.05,5.28,12.0,2.27,22.0,0.8,0.6,0.5,11.8,24.9,34.3,26.4,9.0,15.6,24.0,0.8,0.6,0.6,-159.6,-65.3,23.6,-74.5,13.0,89.6,22.0,0.8,0.6,0.6,-2.0,31.9,134.3,50.4,13.0,71.8,22.0,0.8,0.6,0.6,-97.4,-44.9,-25.8,-52.4,9.0,38.0,24.0,0.8,0.6,0.6,0.0,14.8,66.0,25.0,9.0,38.3,24.0,0.8,0.6,0.6,-27.9,-24.9,-6.6,-21.9,9.0,18.6,24.0,0.8,0.6,0.6,0.0,8.9,14.6,6.6,9.0,9.7,24.0,0.8,0.6,0.6,25.0,132.5,603.0,304.5,13.0,395.0,22.0,0.8,0.6,0.6,25.0,135.0,605.0,305.0,13.0,395.0,22.0,0.8,0.6,0.6
1971,3,0.0,-26.0,21.92,22.3,23.73,22.84,12.0,1.51,16.0,0.6,0.4,0.5,21.09,21.5,22.58,21.62,13.0,1.24,16.0,0.5,0.5,0.5,11.26,12.71,13.07,12.4,8.0,1.29,18.0,0.8,0.5,0.7,69.4,81.0,82.7,77.1,9.0,9.6,18.0,0.8,0.6,2.47,6.2,9.08,6.13,12.0,3.04,16.0,0.6,0.4,0.5,-6.0,-3.22,-0.97,-3.58,12.0,3.11,16.0,0.6,0.4,0.5,1.03,3.48,6.8,3.95,12.0,3.1,16.0,0.6,0.4,0.5,1016.27,1018.6,1020.55,1018.47,12.0,2.1,14.0,0.5,0.5,0.5,5.8,7.0,8.0,6.5,13.0,1.8,16.0,0.5,0.5,0.5,-51.7,-22.5,-2.5,-26.8,12.0,26.9,16.0,0.6,0.4,0.5,4.6,19.3,52.1,30.3,12.0,33.2,16.0,0.6,0.4,0.5,0.05,0.95,2.23,1.01,12.0,1.0,16.0,0.6,0.4,0.5,-0.6,3.7,8.3,4.4,11.0,6.8,16.0,0.6,0.4,0.5,2.62,4.16,5.51,4.2,8.0,1.71,18.0,0.8,0.5,0.7,8.1,17.8,33.1,22.8,8.0,19.0,18.0,0.8,0.5,0.7,-136.3,-69.8,-20.5,-79.7,12.0,70.0,16.0,0.6,0.4,0.5,22.0,68.4,151.4,85.7,12.0,68.4,16.0,0.6,0.4,0.5,-63.7,-29.7,-17.5,-39.2,8.0,30.0,18.0,0.8,0.5,0.7,12.3,26.1,85.5,48.7,8.0,51.1,18.0,0.8,0.5,0.7,-30.4,-7.0,-3.4,-16.7,8.0,21.2,18.0,0.8,0.5,0.7,5.4,11.7,17.2,11.5,8.0,6.0,18.0,0.8,0.5,0.7,15.5,238.5,748.0,380.5,12.0,387.5,16.0,0.6,0.4,0.5,15.0,240.0,750.0,380.0,12.0,385.0,16.0,0.6,0.4,0.5
1971,3,0.0,-24.0,21.26,22.8,23.81,22.51,16.0,1.5,14.0,0.5,0.6,0.7,21.25,22.2,22.92,22.16,16.0,1.05,14.0,0.6,0.6,0.6,10.01,13.65,14.21,12.59,14.0,1.99,14.0,0.6,0.5,0.6,60.8,77.9,86.2,76.1,14.0,12.1,14.0,0.6,0.6,5.1,7.45,9.3,7.51,16.0,2.82,14.0,0.5,0.6,0.6,-7.74,-5.36,-3.4,-5.62,16.0,2.69,14.0,0.5,0.6,0.6,1.7,4.42,7.04,4.43,16.0,2.51,14.0,0.5,0.6,0.6,1013.65,1016.4,1018.0,1016.28,17.0,2.84,14.0,0.5,0.6,0.7,6.0,8.0,8.0,6.9,17.0,1.7,14.0,0.5,0.6,0.7,-66.2,-40.1,-19.7,-48.4,16.0,37.1,14.0,0.5,0.6,0.6,7.3,39.1,64.7,37.2,16.0,28.7,14.0,0.5,0.6,0.6,-2.33,0.6,1.76,0.15,15.0,1.91,14.0,0.5,0.5,0.7,0.0,4.3,12.3,1.7,14.0,16.5,14.0,0.5,0.6,0.6,1.34,4.14,5.93,4.01,13.0,2.55,14.0,0.6,0.5,0.6,17.0,26.4,51.6,31.6,12.0,16.8,14.0,0.6,0.5,0.6,-178.2,-116.4,-82.2,-129.7,15.0,59.1,14.0,0.5,0.6,0.6,42.6,97.7,152.3,100.5,15.0,52.4,14.0,0.5,0.6,0.6,-103.4,-73.0,-44.1,-73.9,13.0,35.3,14.0,0.6,0.5,0.6,22.9,65.1,82.4,57.0,13.0,34.4,14.0,0.6,0.5,0.6,-37.8,-18.4,-11.7,-23.6,12.0,16.1,14.0,0.6,0.5,0.6,9.3,17.3,27.8,18.3,12.0,11.9,14.0,0.6,0.5,0.6,132.5,415.0,804.5,589.5,16.0,562.0,14.0,0.5,0.6,0.6,135.0,415.0,805.0,590.0,16.0,560.0,14.0,0.5,0.6,0.6
