Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2006,1,0.0,-39.0,18.0,18.0,18.0,18.0,1.0,0.0,8.0,0.0,0.4,0.7,15.5,15.5,15.5,15.5,1.0,0.0,8.0,0.0,0.4,0.7,9.22,9.22,9.22,9.22,1.0,0.0,8.0,0.0,0.4,0.7,85.1,85.1,85.1,85.1,1.0,0.0,8.0,0.0,0.7,12.0,12.0,12.0,12.0,1.0,0.0,8.0,0.0,0.4,0.7,-6.0,-6.0,-6.0,-6.0,1.0,0.0,8.0,0.0,0.4,0.7,-10.39,-10.39,-10.39,-10.39,1.0,0.0,8.0,0.0,0.4,0.7,1020.0,1020.0,1020.0,1020.0,1.0,0.0,8.0,0.0,0.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.5,2.5,2.5,1.0,0.0,8.0,0.0,0.4,0.7,30.0,30.0,30.0,30.0,1.0,0.0,8.0,0.0,0.4,0.7,3.51,3.51,3.51,3.51,1.0,0.0,8.0,0.0,0.4,0.7,42.2,42.2,42.2,42.2,1.0,0.0,8.0,0.0,0.4,0.7,-93.0,-93.0,-93.0,-93.0,1.0,0.0,8.0,0.0,0.4,0.7,-161.1,-161.1,-161.1,-161.1,1.0,0.0,8.0,0.0,0.4,0.7,-55.3,-55.3,-55.3,-55.3,1.0,0.0,8.0,0.0,0.4,0.7,-95.8,-95.8,-95.8,-95.8,1.0,0.0,8.0,0.0,0.4,0.7,-21.1,-21.1,-21.1,-21.1,1.0,0.0,8.0,0.0,0.4,0.7,-36.5,-36.5,-36.5,-36.5,1.0,0.0,8.0,0.0,0.4,0.7,1728.0,1728.0,1728.0,1728.0,1.0,0.0,8.0,0.0,0.4,0.7,1730.0,1730.0,1730.0,1730.0,1.0,0.0,8.0,0.0,0.4,0.7
2006,1,0.0,-37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,30.0,1.0,0.9,1.0,0.35,0.35,0.35,0.35,1.0,0.0,30.0,1.0,0.9,1.0,1.97,1.97,1.97,1.97,1.0,0.0,30.0,1.0,0.9,1.0,1019.2,1019.2,1019.2,1019.2,1.0,0.0,30.0,1.0,0.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,6.9,6.9,6.9,1.0,0.0,30.0,1.0,0.9,1.0,39.4,39.4,39.4,39.4,1.0,0.0,30.0,1.0,0.9,1.0,5.0,5.0,5.0,5.0,1.0,0.0,30.0,1.0,0.9,1.0,28.5,28.5,28.5,28.5,1.0,0.0,30.0,1.0,0.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,1,0.0,-36.0,21.5,21.5,21.5,21.5,1.0,0.0,30.0,1.0,0.1,1.0,23.0,23.0,23.0,23.0,1.0,0.0,30.0,1.0,0.1,1.0,12.51,12.51,12.51,12.51,1.0,0.0,30.0,1.0,0.1,1.0,72.1,72.1,72.1,72.1,1.0,0.0,30.0,1.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,30.0,1.0,0.1,1.0,-2.57,-2.57,-2.57,-2.57,1.0,0.0,30.0,1.0,0.1,1.0,-3.06,-3.06,-3.06,-3.06,1.0,0.0,30.0,1.0,0.1,1.0,1019.0,1019.0,1019.0,1019.0,1.0,0.0,30.0,1.0,0.1,1.0,8.0,8.0,8.0,8.0,1.0,0.0,30.0,1.0,0.1,1.0,-10.3,-10.3,-10.3,-10.3,1.0,0.0,30.0,1.0,0.1,1.0,-12.3,-12.3,-12.3,-12.3,1.0,0.0,30.0,1.0,0.1,1.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,30.0,1.0,0.1,1.0,-6.0,-6.0,-6.0,-6.0,1.0,0.0,30.0,1.0,0.1,1.0,3.37,3.37,3.37,3.37,1.0,0.0,30.0,1.0,0.1,1.0,13.5,13.5,13.5,13.5,1.0,0.0,30.0,1.0,0.1,1.0,-59.1,-59.1,-59.1,-59.1,1.0,0.0,30.0,1.0,0.1,1.0,-70.5,-70.5,-70.5,-70.5,1.0,0.0,30.0,1.0,0.1,1.0,-32.2,-32.2,-32.2,-32.2,1.0,0.0,30.0,1.0,0.1,1.0,-38.3,-38.3,-38.3,-38.3,1.0,0.0,30.0,1.0,0.1,1.0,-8.7,-8.7,-8.7,-8.7,1.0,0.0,30.0,1.0,0.1,1.0,-10.3,-10.3,-10.3,-10.3,1.0,0.0,30.0,1.0,0.1,1.0,64.0,64.0,64.0,64.0,1.0,0.0,30.0,1.0,0.1,1.0,65.0,65.0,65.0,65.0,1.0,0.0,30.0,1.0,0.1,1.0
2006,1,0.0,-35.0,22.5,22.5,22.5,22.5,1.0,0.0,30.0,1.0,0.8,0.1,18.8,18.8,18.8,18.8,1.0,0.0,30.0,1.0,0.8,0.1,12.17,12.17,12.17,12.17,1.0,0.0,30.0,1.0,0.8,0.1,91.0,91.0,91.0,91.0,1.0,0.0,30.0,1.0,0.1,9.0,9.0,9.0,9.0,1.0,0.0,30.0,1.0,0.8,0.1,-4.5,-4.5,-4.5,-4.5,1.0,0.0,30.0,1.0,0.8,0.1,-7.79,-7.79,-7.79,-7.79,1.0,0.0,30.0,1.0,0.8,0.1,1021.0,1021.0,1021.0,1021.0,1.0,0.0,30.0,1.0,0.8,0.1,8.0,8.0,8.0,8.0,1.0,0.0,30.0,1.0,0.8,0.1,-40.5,-40.5,-40.5,-40.5,1.0,0.0,30.0,1.0,0.8,0.1,-70.1,-70.1,-70.1,-70.1,1.0,0.0,30.0,1.0,0.8,0.1,3.7,3.7,3.7,3.7,1.0,0.0,30.0,1.0,0.8,0.1,33.3,33.3,33.3,33.3,1.0,0.0,30.0,1.0,0.8,0.1,4.68,4.68,4.68,4.68,1.0,0.0,30.0,1.0,0.8,0.1,42.1,42.1,42.1,42.1,1.0,0.0,30.0,1.0,0.8,0.1,-84.6,-84.6,-84.6,-84.6,1.0,0.0,30.0,1.0,0.8,0.1,-146.5,-146.5,-146.5,-146.5,1.0,0.0,30.0,1.0,0.8,0.1,-54.8,-54.8,-54.8,-54.8,1.0,0.0,30.0,1.0,0.8,0.1,-94.8,-94.8,-94.8,-94.8,1.0,0.0,30.0,1.0,0.8,0.1,-21.1,-21.1,-21.1,-21.1,1.0,0.0,30.0,1.0,0.8,0.1,-36.5,-36.5,-36.5,-36.5,1.0,0.0,30.0,1.0,0.8,0.1,729.0,729.0,729.0,729.0,1.0,0.0,30.0,1.0,0.8,0.1,730.0,730.0,730.0,730.0,1.0,0.0,30.0,1.0,0.8,0.1
2006,1,0.0,-34.0,22.0,22.0,22.0,22.0,1.0,0.0,12.0,1.0,0.5,0.1,20.8,20.8,20.8,20.8,1.0,0.0,12.0,1.0,0.5,0.1,11.17,11.17,11.17,11.17,1.0,0.0,12.0,1.0,0.5,0.1,73.5,73.5,73.5,73.5,1.0,0.0,12.0,1.0,0.1,4.6,4.6,4.6,4.6,1.0,0.0,12.0,1.0,0.5,0.1,2.96,2.96,2.96,2.96,1.0,0.0,12.0,1.0,0.5,0.1,3.52,3.52,3.52,3.52,1.0,0.0,12.0,1.0,0.5,0.1,1017.0,1017.0,1017.0,1017.0,1.0,0.0,12.0,1.0,0.5,0.1,8.0,8.0,8.0,8.0,1.0,0.0,12.0,1.0,0.5,0.1,13.6,13.6,13.6,13.6,1.0,0.0,12.0,1.0,0.5,0.1,16.2,16.2,16.2,16.2,1.0,0.0,12.0,1.0,0.5,0.1,1.2,1.2,1.2,1.2,1.0,0.0,12.0,1.0,0.5,0.1,5.5,5.5,5.5,5.5,1.0,0.0,12.0,1.0,0.5,0.1,5.23,5.23,5.23,5.23,1.0,0.0,12.0,1.0,0.5,0.1,24.1,24.1,24.1,24.1,1.0,0.0,12.0,1.0,0.5,0.1,61.5,61.5,61.5,61.5,1.0,0.0,12.0,1.0,0.5,0.1,73.3,73.3,73.3,73.3,1.0,0.0,12.0,1.0,0.5,0.1,33.0,33.0,33.0,33.0,1.0,0.0,12.0,1.0,0.5,0.1,39.4,39.4,39.4,39.4,1.0,0.0,12.0,1.0,0.5,0.1,15.5,15.5,15.5,15.5,1.0,0.0,12.0,1.0,0.5,0.1,18.4,18.4,18.4,18.4,1.0,0.0,12.0,1.0,0.5,0.1,97.5,97.5,97.5,97.5,1.0,0.0,12.0,1.0,0.5,0.1,95.0,95.0,95.0,95.0,1.0,0.0,12.0,1.0,0.5,0.1
2006,1,0.0,-32.0,22.0,22.0,22.0,22.0,1.0,0.0,12.0,1.0,0.8,0.2,18.37,19.15,19.93,19.15,2.0,1.63,16.0,0.5,0.5,0.4,9.3,9.59,9.88,9.59,2.0,0.6,16.0,0.5,0.5,0.4,68.7,70.3,71.8,70.3,2.0,3.2,16.0,0.5,0.4,5.43,6.35,7.27,6.35,2.0,1.91,16.0,0.5,0.5,0.4,-1.42,1.18,3.79,1.18,2.0,5.4,16.0,0.5,0.5,0.4,1.15,3.62,6.09,3.62,2.0,5.12,16.0,0.5,0.5,0.4,1017.72,1021.0,1024.28,1021.0,2.0,6.79,16.0,0.5,0.5,0.4,2.6,4.0,5.4,4.0,2.0,2.8,16.0,0.5,0.5,0.4,-13.1,2.4,17.8,2.4,2.0,32.0,16.0,0.5,0.5,0.4,8.8,27.9,46.9,27.9,2.0,39.4,16.0,0.5,0.5,0.4,1.7,1.7,1.7,1.7,1.0,0.0,12.0,1.0,0.8,0.2,8.5,8.5,8.5,8.5,1.0,0.0,12.0,1.0,0.8,0.2,6.4,6.4,6.4,6.4,1.0,0.0,12.0,1.0,0.8,0.2,32.0,32.0,32.0,32.0,1.0,0.0,12.0,1.0,0.8,0.2,-23.8,27.0,77.9,27.0,2.0,105.3,16.0,0.5,0.5,0.4,20.7,65.1,109.6,65.1,2.0,92.1,16.0,0.5,0.5,0.4,-12.4,13.0,38.3,13.0,2.0,52.5,16.0,0.5,0.5,0.4,10.5,33.2,55.8,33.2,2.0,46.9,16.0,0.5,0.5,0.4,32.0,32.0,32.0,32.0,1.0,0.0,12.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.8,0.2,177.5,291.0,404.0,291.0,2.0,234.5,16.0,0.5,0.5,0.4,180.0,290.0,405.0,290.0,2.0,235.0,16.0,0.5,0.5,0.4
2006,1,0.0,-31.0,22.0,22.0,22.0,22.0,1.0,0.0,4.0,1.0,0.8,0.5,20.0,20.0,20.0,20.0,1.0,0.0,4.0,1.0,0.8,0.5,12.26,12.26,12.26,12.26,1.0,0.0,4.0,1.0,0.8,0.5,85.5,85.5,85.5,85.5,1.0,0.0,4.0,1.0,0.5,10.8,10.8,10.8,10.8,1.0,0.0,4.0,1.0,0.8,0.5,-3.69,-3.69,-3.69,-3.69,1.0,0.0,4.0,1.0,0.8,0.5,10.15,10.15,10.15,10.15,1.0,0.0,4.0,1.0,0.8,0.5,1026.4,1026.4,1026.4,1026.4,1.0,0.0,4.0,1.0,0.8,0.5,8.0,8.0,8.0,8.0,1.0,0.0,4.0,1.0,0.8,0.5,-39.9,-39.9,-39.9,-39.9,1.0,0.0,4.0,1.0,0.8,0.5,109.6,109.6,109.6,109.6,1.0,0.0,4.0,1.0,0.8,0.5,2.0,2.0,2.0,2.0,1.0,0.0,4.0,1.0,0.8,0.5,21.6,21.6,21.6,21.6,1.0,0.0,4.0,1.0,0.8,0.5,3.99,3.99,3.99,3.99,1.0,0.0,4.0,1.0,0.8,0.5,43.1,43.1,43.1,43.1,1.0,0.0,4.0,1.0,0.8,0.5,-73.9,-73.9,-73.9,-73.9,1.0,0.0,4.0,1.0,0.8,0.5,203.0,203.0,203.0,203.0,1.0,0.0,4.0,1.0,0.8,0.5,-45.3,-45.3,-45.3,-45.3,1.0,0.0,4.0,1.0,0.8,0.5,124.4,124.4,124.4,124.4,1.0,0.0,4.0,1.0,0.8,0.5,-14.7,-14.7,-14.7,-14.7,1.0,0.0,4.0,1.0,0.8,0.5,40.5,40.5,40.5,40.5,1.0,0.0,4.0,1.0,0.8,0.5,1259.5,1259.5,1259.5,1259.5,1.0,0.0,4.0,1.0,0.8,0.5,1260.0,1260.0,1260.0,1260.0,1.0,0.0,4.0,1.0,0.8,0.5
2006,1,0.0,-27.0,21.1,21.1,21.1,21.1,1.0,0.0,24.0,1.0,0.7,0.1,26.1,26.1,26.1,26.1,1.0,0.0,24.0,1.0,0.7,0.1,12.77,12.77,12.77,12.77,1.0,0.0,24.0,1.0,0.7,0.1,61.0,61.0,61.0,61.0,1.0,0.0,24.0,1.0,0.1,6.7,6.7,6.7,6.7,1.0,0.0,24.0,1.0,0.7,0.1,-3.35,-3.35,-3.35,-3.35,1.0,0.0,24.0,1.0,0.7,0.1,5.8,5.8,5.8,5.8,1.0,0.0,24.0,1.0,0.7,0.1,1017.0,1017.0,1017.0,1017.0,1.0,0.0,24.0,1.0,0.7,0.1,3.0,3.0,3.0,3.0,1.0,0.0,24.0,1.0,0.7,0.1,-22.4,-22.4,-22.4,-22.4,1.0,0.0,24.0,1.0,0.7,0.1,38.9,38.9,38.9,38.9,1.0,0.0,24.0,1.0,0.7,0.1,-5.0,-5.0,-5.0,-5.0,1.0,0.0,24.0,1.0,0.7,0.1,-33.5,-33.5,-33.5,-33.5,1.0,0.0,24.0,1.0,0.7,0.1,2.74,2.74,2.74,2.74,1.0,0.0,24.0,1.0,0.7,0.1,18.4,18.4,18.4,18.4,1.0,0.0,24.0,1.0,0.7,0.1,-87.4,-87.4,-87.4,-87.4,1.0,0.0,24.0,1.0,0.7,0.1,151.4,151.4,151.4,151.4,1.0,0.0,24.0,1.0,0.7,0.1,-42.8,-42.8,-42.8,-42.8,1.0,0.0,24.0,1.0,0.7,0.1,74.1,74.1,74.1,74.1,1.0,0.0,24.0,1.0,0.7,0.1,-9.2,-9.2,-9.2,-9.2,1.0,0.0,24.0,1.0,0.7,0.1,15.9,15.9,15.9,15.9,1.0,0.0,24.0,1.0,0.7,0.1,301.0,301.0,301.0,301.0,1.0,0.0,24.0,1.0,0.7,0.1,300.0,300.0,300.0,300.0,1.0,0.0,24.0,1.0,0.7,0.1
2006,1,0.0,-25.0,20.0,20.0,20.0,20.0,1.0,0.0,26.0,1.0,0.9,0.4,24.0,24.0,24.0,24.0,1.0,0.0,26.0,1.0,0.9,0.4,12.74,12.74,12.74,12.74,1.0,0.0,26.0,1.0,0.9,0.4,69.1,69.1,69.1,69.1,1.0,0.0,26.0,1.0,0.4,3.0,3.0,3.0,3.0,1.0,0.0,26.0,1.0,0.9,0.4,-2.3,-2.3,-2.3,-2.3,1.0,0.0,26.0,1.0,0.9,0.4,1.93,1.93,1.93,1.93,1.0,0.0,26.0,1.0,0.9,0.4,1019.3,1019.3,1019.3,1019.3,1.0,0.0,26.0,1.0,0.9,0.4,6.0,6.0,6.0,6.0,1.0,0.0,26.0,1.0,0.9,0.4,-6.9,-6.9,-6.9,-6.9,1.0,0.0,26.0,1.0,0.9,0.4,5.8,5.8,5.8,5.8,1.0,0.0,26.0,1.0,0.9,0.4,-4.0,-4.0,-4.0,-4.0,1.0,0.0,26.0,1.0,0.9,0.4,-12.0,-12.0,-12.0,-12.0,1.0,0.0,26.0,1.0,0.9,0.4,1.71,1.71,1.71,1.71,1.0,0.0,26.0,1.0,0.9,0.4,5.1,5.1,5.1,5.1,1.0,0.0,26.0,1.0,0.9,0.4,-55.2,-55.2,-55.2,-55.2,1.0,0.0,26.0,1.0,0.9,0.4,46.3,46.3,46.3,46.3,1.0,0.0,26.0,1.0,0.9,0.4,-29.3,-29.3,-29.3,-29.3,1.0,0.0,26.0,1.0,0.9,0.4,24.6,24.6,24.6,24.6,1.0,0.0,26.0,1.0,0.9,0.4,-3.9,-3.9,-3.9,-3.9,1.0,0.0,26.0,1.0,0.9,0.4,3.3,3.3,3.3,3.3,1.0,0.0,26.0,1.0,0.9,0.4,27.0,27.0,27.0,27.0,1.0,0.0,26.0,1.0,0.9,0.4,25.0,25.0,25.0,25.0,1.0,0.0,26.0,1.0,0.9,0.4
2006,1,0.0,-21.0,23.0,23.0,23.0,23.0,1.0,0.0,22.0,1.0,0.6,0.9,23.0,23.0,23.0,23.0,1.0,0.0,22.0,1.0,0.6,0.9,13.63,13.63,13.63,13.63,1.0,0.0,22.0,1.0,0.6,0.9,78.2,78.2,78.2,78.2,1.0,0.0,22.0,1.0,0.9,4.6,4.6,4.6,4.6,1.0,0.0,22.0,1.0,0.6,0.9,-0.8,-0.8,-0.8,-0.8,1.0,0.0,22.0,1.0,0.6,0.9,4.53,4.53,4.53,4.53,1.0,0.0,22.0,1.0,0.6,0.9,1015.0,1015.0,1015.0,1015.0,1.0,0.0,22.0,1.0,0.6,0.9,8.0,8.0,8.0,8.0,1.0,0.0,22.0,1.0,0.6,0.9,-3.7,-3.7,-3.7,-3.7,1.0,0.0,22.0,1.0,0.6,0.9,20.8,20.8,20.8,20.8,1.0,0.0,22.0,1.0,0.6,0.9,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,0.6,0.9,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,0.6,0.9,3.84,3.84,3.84,3.84,1.0,0.0,22.0,1.0,0.6,0.9,17.7,17.7,17.7,17.7,1.0,0.0,22.0,1.0,0.6,0.9,-18.4,-18.4,-18.4,-18.4,1.0,0.0,22.0,1.0,0.6,0.9,104.2,104.2,104.2,104.2,1.0,0.0,22.0,1.0,0.6,0.9,-10.9,-10.9,-10.9,-10.9,1.0,0.0,22.0,1.0,0.6,0.9,61.8,61.8,61.8,61.8,1.0,0.0,22.0,1.0,0.6,0.9,-3.1,-3.1,-3.1,-3.1,1.0,0.0,22.0,1.0,0.6,0.9,17.4,17.4,17.4,17.4,1.0,0.0,22.0,1.0,0.6,0.9,97.5,97.5,97.5,97.5,1.0,0.0,22.0,1.0,0.6,0.9,95.0,95.0,95.0,95.0,1.0,0.0,22.0,1.0,0.6,0.9
