Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2008,1,0.0,-70.0,-0.97,-0.5,-0.44,-0.62,10.0,0.28,12.0,1.0,0.6,0.6,-4.2,-3.5,-1.36,-2.93,10.0,1.36,12.0,1.0,0.6,0.6,2.23,2.35,2.77,2.43,8.0,0.26,8.0,1.0,0.6,0.4,78.9,80.3,86.5,81.6,10.0,4.9,12.0,1.0,0.6,5.0,5.0,7.07,5.55,8.0,1.15,8.0,1.0,0.6,0.4,-5.38,-1.93,1.52,-1.94,8.0,3.07,8.0,1.0,0.6,0.4,-4.99,-4.08,3.84,-2.07,8.0,4.23,8.0,1.0,0.6,0.4,988.84,989.3,989.7,989.36,8.0,0.5,8.0,1.0,0.6,0.4,6.0,7.0,8.0,7.0,5.0,1.0,16.0,1.0,0.5,0.6,-37.7,-11.2,7.1,-13.4,8.0,19.5,8.0,1.0,0.6,0.4,-25.0,-18.7,28.2,-8.0,8.0,26.2,8.0,1.0,0.6,0.4,0.6,3.05,3.67,2.31,10.0,1.5,12.0,1.0,0.6,0.6,5.3,15.8,19.3,14.1,8.0,6.7,8.0,1.0,0.6,0.4,0.96,1.39,1.51,1.3,8.0,0.25,8.0,1.0,0.6,0.4,6.4,6.8,7.6,7.0,8.0,1.1,8.0,1.0,0.6,0.4,-5.2,4.9,12.1,4.2,8.0,8.7,8.0,1.0,0.6,0.4,-3.4,14.2,20.6,11.5,8.0,11.0,8.0,1.0,0.6,0.4,-14.8,-4.3,3.7,-5.0,8.0,8.1,8.0,1.0,0.6,0.4,-11.5,-9.7,11.0,-4.2,8.0,10.8,8.0,1.0,0.6,0.4,-5.1,-2.9,1.9,-2.2,8.0,3.6,8.0,1.0,0.6,0.4,-7.4,-5.4,3.4,-3.5,8.0,5.0,8.0,1.0,0.6,0.4,125.0,125.0,356.0,191.0,8.0,120.0,8.0,1.0,0.6,0.4,125.0,125.0,355.0,190.0,8.0,120.0,8.0,1.0,0.6,0.4
2008,1,0.0,-67.0,-0.1,-0.1,-0.1,-0.1,2.0,0.0,26.0,1.0,0.7,0.4,-0.8,-0.8,-0.8,-0.8,2.0,0.0,26.0,1.0,0.7,0.4,2.78,2.78,2.78,2.78,2.0,0.0,26.0,1.0,0.7,0.4,75.4,75.4,75.4,75.4,2.0,0.0,26.0,1.0,0.4,6.7,6.7,6.7,6.7,2.0,0.0,26.0,1.0,0.7,0.4,0.0,0.0,0.0,0.0,2.0,0.0,26.0,1.0,0.7,0.4,6.7,6.7,6.7,6.7,2.0,0.0,26.0,1.0,0.7,0.4,978.6,978.6,978.6,978.6,2.0,0.0,26.0,1.0,0.7,0.4,7.0,7.0,7.0,7.0,2.0,0.0,26.0,1.0,0.7,0.4,0.0,0.0,0.0,0.0,2.0,0.0,26.0,1.0,0.7,0.4,44.9,44.9,44.9,44.9,2.0,0.0,26.0,1.0,0.7,0.4,0.7,0.7,0.7,0.7,2.0,0.0,26.0,1.0,0.7,0.4,4.7,4.7,4.7,4.7,2.0,0.0,26.0,1.0,0.7,0.4,1.1,1.1,1.1,1.1,2.0,0.0,26.0,1.0,0.7,0.4,7.4,7.4,7.4,7.4,2.0,0.0,26.0,1.0,0.7,0.4,0.0,0.0,0.0,0.0,2.0,0.0,26.0,1.0,0.7,0.4,-5.4,-5.4,-5.4,-5.4,2.0,0.0,26.0,1.0,0.7,0.4,0.0,0.0,0.0,0.0,2.0,0.0,26.0,1.0,0.7,0.4,18.6,18.6,18.6,18.6,2.0,0.0,26.0,1.0,0.7,0.4,0.0,0.0,0.0,0.0,2.0,0.0,26.0,1.0,0.7,0.4,7.4,7.4,7.4,7.4,2.0,0.0,26.0,1.0,0.7,0.4,301.0,301.0,301.0,301.0,2.0,0.0,26.0,1.0,0.7,0.4,300.0,300.0,300.0,300.0,2.0,0.0,26.0,1.0,0.7,0.4
2008,1,0.0,-64.0,-0.8,-0.8,-0.73,-0.77,3.0,0.06,12.0,1.0,0.6,0.7,-0.4,-0.4,-0.4,-0.4,3.0,0.0,12.0,1.0,0.6,0.7,3.42,3.44,3.44,3.43,3.0,0.01,12.0,1.0,0.6,0.7,91.1,91.6,91.6,91.4,3.0,0.4,12.0,1.0,0.7,7.86,8.2,8.2,8.03,3.0,0.29,12.0,1.0,0.6,0.7,7.0,7.71,7.71,7.36,3.0,0.6,12.0,1.0,0.6,0.7,-3.52,-2.8,-2.8,-3.15,3.0,0.6,12.0,1.0,0.6,0.7,989.7,989.7,989.84,989.77,3.0,0.12,12.0,1.0,0.6,0.7,8.0,8.0,8.0,8.0,3.0,0.0,12.0,1.0,0.6,0.7,55.1,63.2,63.2,59.2,3.0,6.8,12.0,1.0,0.6,0.7,-27.5,-23.0,-23.0,-25.2,3.0,3.8,12.0,1.0,0.6,0.7,-0.4,-0.4,-0.33,-0.37,3.0,0.06,12.0,1.0,0.6,0.7,-3.3,-3.3,-2.6,-3.0,3.0,0.6,12.0,1.0,0.6,0.7,0.21,0.21,0.24,0.23,3.0,0.03,12.0,1.0,0.6,0.7,1.7,1.7,1.9,1.8,3.0,0.2,12.0,1.0,0.6,0.7,-3.1,-3.1,-2.8,-2.9,3.0,0.2,12.0,1.0,0.6,0.7,1.1,1.1,1.4,1.3,3.0,0.2,12.0,1.0,0.6,0.7,24.0,26.5,26.5,25.3,3.0,2.2,12.0,1.0,0.6,0.7,-12.0,-9.6,-9.6,-10.8,3.0,2.0,12.0,1.0,0.6,0.7,1.6,1.6,1.7,1.6,3.0,0.1,12.0,1.0,0.6,0.7,-0.9,-0.6,-0.6,-0.7,3.0,0.2,12.0,1.0,0.6,0.7,486.5,551.5,551.5,520.0,3.0,55.0,12.0,1.0,0.6,0.7,485.0,550.0,550.0,520.0,3.0,55.0,12.0,1.0,0.6,0.7
2008,1,0.0,-63.0,-1.4,-1.4,-1.4,-1.4,1.0,0.0,2.0,0.0,0.1,1.0,-1.58,-1.55,-1.52,-1.55,2.0,0.07,2.0,0.0,0.4,1.0,3.15,3.17,3.19,3.17,2.0,0.05,2.0,0.0,0.4,1.0,91.7,92.2,92.7,92.2,2.0,1.0,2.0,0.0,1.0,9.16,9.5,9.84,9.5,2.0,0.71,2.0,0.0,0.4,1.0,7.93,8.23,8.52,8.23,2.0,0.61,2.0,0.0,0.4,1.0,4.58,4.75,4.92,4.75,2.0,0.35,2.0,0.0,0.4,1.0,992.96,993.3,993.64,993.3,2.0,0.71,2.0,0.0,0.4,1.0,7.0,7.0,7.0,7.0,1.0,0.0,2.0,0.0,0.1,1.0,72.8,78.4,84.0,78.4,2.0,11.6,2.0,0.0,0.4,1.0,42.0,45.3,48.5,45.3,2.0,6.7,2.0,0.0,0.4,1.0,0.1,0.1,0.1,0.1,1.0,0.0,2.0,0.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.1,1.0,0.27,0.27,0.27,0.27,1.0,0.0,2.0,0.0,0.1,1.0,2.7,2.7,2.7,2.7,1.0,0.0,2.0,0.0,0.1,1.0,-12.9,-12.7,-12.6,-12.7,2.0,0.4,2.0,0.0,0.4,1.0,-7.5,-7.3,-7.2,-7.3,2.0,0.2,2.0,0.0,0.4,1.0,25.0,26.1,27.2,26.1,2.0,2.3,2.0,0.0,0.4,1.0,14.4,15.1,15.7,15.1,2.0,1.3,2.0,0.0,0.4,1.0,2.4,2.4,2.4,2.4,1.0,0.0,2.0,0.0,0.1,1.0,1.4,1.4,1.4,1.4,1.0,0.0,2.0,0.0,0.1,1.0,772.0,864.5,957.0,864.5,2.0,191.5,2.0,0.0,0.4,1.0,770.0,865.0,955.0,865.0,2.0,190.0,2.0,0.0,0.4,1.0
2008,1,0.0,-62.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,2.0,0.0,0.4,0.1,-1.1,-1.1,-1.1,-1.1,1.0,0.0,2.0,0.0,0.4,0.1,2.82,2.82,2.82,2.82,1.0,0.0,2.0,0.0,0.4,0.1,,,,,,,,,,10.0,10.0,10.0,10.0,1.0,0.0,2.0,0.0,0.4,0.1,8.66,8.66,8.66,8.66,1.0,0.0,2.0,0.0,0.4,0.1,5.0,5.0,5.0,5.0,1.0,0.0,2.0,0.0,0.4,0.1,993.2,993.2,993.2,993.2,1.0,0.0,2.0,0.0,0.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.4,-0.4,1.0,0.0,2.0,0.0,0.4,0.1,-4.0,-4.0,-4.0,-4.0,1.0,0.0,2.0,0.0,0.4,0.1,0.63,0.63,0.63,0.63,1.0,0.0,2.0,0.0,0.4,0.1,6.3,6.3,6.3,6.3,1.0,0.0,2.0,0.0,0.4,0.1,-9.5,-9.5,-9.5,-9.5,1.0,0.0,2.0,0.0,0.4,0.1,-5.5,-5.5,-5.5,-5.5,1.0,0.0,2.0,0.0,0.4,0.1,24.5,24.5,24.5,24.5,1.0,0.0,2.0,0.0,0.4,0.1,14.1,14.1,14.1,14.1,1.0,0.0,2.0,0.0,0.4,0.1,5.4,5.4,5.4,5.4,1.0,0.0,2.0,0.0,0.4,0.1,3.1,3.1,3.1,3.1,1.0,0.0,2.0,0.0,0.4,0.1,1000.0,1000.0,1000.0,1000.0,1.0,0.0,2.0,0.0,0.4,0.1,1000.0,1000.0,1000.0,1000.0,1.0,0.0,2.0,0.0,0.4,0.1
2008,1,0.0,-55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,10.0,10.0,1.0,0.0,12.0,1.0,0.6,0.9,6.43,6.43,6.43,6.43,1.0,0.0,12.0,1.0,0.6,0.9,7.66,7.66,7.66,7.66,1.0,0.0,12.0,1.0,0.6,0.9,1019.5,1019.5,1019.5,1019.5,1.0,0.0,12.0,1.0,0.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,1,0.0,-47.0,6.72,6.75,6.78,6.75,2.0,0.07,30.0,0.0,0.2,0.7,9.04,9.45,9.65,9.35,4.0,0.4,30.0,0.0,0.3,0.8,7.17,7.37,7.47,7.32,4.0,0.19,30.0,0.0,0.3,0.8,99.3,99.7,100.0,99.7,4.0,0.4,30.0,0.0,0.8,14.48,15.0,15.0,14.75,4.0,0.5,30.0,0.0,0.3,0.8,11.09,11.49,11.49,11.3,4.0,0.38,30.0,0.0,0.3,0.8,-9.64,-9.64,-9.31,-9.48,4.0,0.32,30.0,0.0,0.3,0.8,1004.1,1004.25,1004.46,1004.28,4.0,0.25,30.0,0.0,0.3,0.8,7.0,7.0,7.0,7.0,1.0,0.0,30.0,0.0,0.1,0.6,160.7,172.4,172.4,166.8,4.0,11.1,30.0,0.0,0.3,0.8,-144.6,-144.6,-134.9,-140.0,4.0,9.3,30.0,0.0,0.3,0.8,-2.44,-2.3,-2.16,-2.3,2.0,0.28,30.0,0.0,0.2,0.7,-36.2,-33.4,-30.7,-33.4,2.0,5.7,30.0,0.0,0.2,0.7,-1.07,-1.02,-0.97,-1.02,2.0,0.11,30.0,0.0,0.2,0.7,-16.0,-14.9,-13.8,-14.9,2.0,2.3,30.0,0.0,0.2,0.7,100.3,108.6,110.9,105.8,4.0,7.8,30.0,0.0,0.3,0.8,-93.1,-91.1,-84.2,-88.7,4.0,6.6,30.0,0.0,0.3,0.8,79.5,84.6,85.8,82.7,4.0,4.7,30.0,0.0,0.3,0.8,-72.0,-71.0,-66.7,-69.4,4.0,3.9,30.0,0.0,0.3,0.8,-12.2,-11.4,-10.5,-11.4,2.0,1.7,30.0,0.0,0.2,0.7,8.9,9.6,10.3,9.6,2.0,1.5,30.0,0.0,0.2,0.7,3044.5,3375.0,3375.0,3217.5,4.0,315.5,30.0,0.0,0.3,0.8,3045.0,3375.0,3375.0,3215.0,4.0,315.0,30.0,0.0,0.3,0.8
2008,1,0.0,-46.0,7.7,7.7,7.7,7.7,1.0,0.0,30.0,0.0,0.8,0.1,9.9,9.9,9.9,9.9,1.0,0.0,30.0,0.0,0.8,0.1,7.57,7.57,7.57,7.57,1.0,0.0,30.0,0.0,0.8,0.1,,,,,,,,,,15.0,15.0,15.0,15.0,1.0,0.0,30.0,0.0,0.8,0.1,11.49,11.49,11.49,11.49,1.0,0.0,30.0,0.0,0.8,0.1,-9.64,-9.64,-9.64,-9.64,1.0,0.0,30.0,0.0,0.8,0.1,1004.6,1004.6,1004.6,1004.6,1.0,0.0,30.0,0.0,0.8,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,-2.2,-2.2,-2.2,1.0,0.0,30.0,0.0,0.8,0.1,-33.0,-33.0,-33.0,-33.0,1.0,0.0,30.0,0.0,0.8,0.1,-1.01,-1.01,-1.01,-1.01,1.0,0.0,30.0,0.0,0.8,0.1,-15.1,-15.1,-15.1,-15.1,1.0,0.0,30.0,0.0,0.8,0.1,113.8,113.8,113.8,113.8,1.0,0.0,30.0,0.0,0.8,0.1,-95.5,-95.5,-95.5,-95.5,1.0,0.0,30.0,0.0,0.8,0.1,86.9,86.9,86.9,86.9,1.0,0.0,30.0,0.0,0.8,0.1,-72.9,-72.9,-72.9,-72.9,1.0,0.0,30.0,0.0,0.8,0.1,-11.6,-11.6,-11.6,-11.6,1.0,0.0,30.0,0.0,0.8,0.1,9.7,9.7,9.7,9.7,1.0,0.0,30.0,0.0,0.8,0.1,3375.0,3375.0,3375.0,3375.0,1.0,0.0,30.0,0.0,0.8,0.1,3375.0,3375.0,3375.0,3375.0,1.0,0.0,30.0,0.0,0.8,0.1
2008,1,0.0,-36.0,20.0,20.0,20.0,20.0,1.0,0.0,20.0,1.0,0.8,0.1,22.0,22.0,22.0,22.0,1.0,0.0,20.0,1.0,0.8,0.1,11.04,11.04,11.04,11.04,1.0,0.0,20.0,1.0,0.8,0.1,67.9,67.9,67.9,67.9,1.0,0.0,20.0,1.0,0.1,4.1,4.1,4.1,4.1,1.0,0.0,20.0,1.0,0.8,0.1,1.4,1.4,1.4,1.4,1.0,0.0,20.0,1.0,0.8,0.1,-3.85,-3.85,-3.85,-3.85,1.0,0.0,20.0,1.0,0.8,0.1,1022.0,1022.0,1022.0,1022.0,1.0,0.0,20.0,1.0,0.8,0.1,5.0,5.0,5.0,5.0,1.0,0.0,20.0,1.0,0.8,0.1,5.7,5.7,5.7,5.7,1.0,0.0,20.0,1.0,0.8,0.1,-15.8,-15.8,-15.8,-15.8,1.0,0.0,20.0,1.0,0.8,0.1,-2.0,-2.0,-2.0,-2.0,1.0,0.0,20.0,1.0,0.8,0.1,-8.2,-8.2,-8.2,-8.2,1.0,0.0,20.0,1.0,0.8,0.1,3.37,3.37,3.37,3.37,1.0,0.0,20.0,1.0,0.8,0.1,13.8,13.8,13.8,13.8,1.0,0.0,20.0,1.0,0.8,0.1,30.9,30.9,30.9,30.9,1.0,0.0,20.0,1.0,0.8,0.1,-84.8,-84.8,-84.8,-84.8,1.0,0.0,20.0,1.0,0.8,0.1,15.5,15.5,15.5,15.5,1.0,0.0,20.0,1.0,0.8,0.1,-42.5,-42.5,-42.5,-42.5,1.0,0.0,20.0,1.0,0.8,0.1,4.7,4.7,4.7,4.7,1.0,0.0,20.0,1.0,0.8,0.1,-13.0,-13.0,-13.0,-13.0,1.0,0.0,20.0,1.0,0.8,0.1,69.0,69.0,69.0,69.0,1.0,0.0,20.0,1.0,0.8,0.1,70.0,70.0,70.0,70.0,1.0,0.0,20.0,1.0,0.8,0.1
2008,1,0.0,-34.0,19.0,19.0,19.0,19.0,1.0,0.0,6.0,1.0,0.2,0.6,17.9,17.9,17.9,17.9,1.0,0.0,6.0,1.0,0.2,0.6,8.72,8.72,8.72,8.72,1.0,0.0,6.0,1.0,0.2,0.6,69.3,69.3,69.3,69.3,1.0,0.0,6.0,1.0,0.6,10.0,10.0,10.0,10.0,1.0,0.0,6.0,1.0,0.2,0.6,-3.42,-3.42,-3.42,-3.42,1.0,0.0,6.0,1.0,0.2,0.6,9.4,9.4,9.4,9.4,1.0,0.0,6.0,1.0,0.2,0.6,1023.2,1023.2,1023.2,1023.2,1.0,0.0,6.0,1.0,0.2,0.6,1.0,1.0,1.0,1.0,1.0,0.0,6.0,1.0,0.2,0.6,-34.2,-34.2,-34.2,-34.2,1.0,0.0,6.0,1.0,0.2,0.6,94.0,94.0,94.0,94.0,1.0,0.0,6.0,1.0,0.2,0.6,1.1,1.1,1.1,1.1,1.0,0.0,6.0,1.0,0.2,0.6,11.0,11.0,11.0,11.0,1.0,0.0,6.0,1.0,0.2,0.6,4.8,4.8,4.8,4.8,1.0,0.0,6.0,1.0,0.2,0.6,48.0,48.0,48.0,48.0,1.0,0.0,6.0,1.0,0.2,0.6,-61.2,-61.2,-61.2,-61.2,1.0,0.0,6.0,1.0,0.2,0.6,168.2,168.2,168.2,168.2,1.0,0.0,6.0,1.0,0.2,0.6,-29.8,-29.8,-29.8,-29.8,1.0,0.0,6.0,1.0,0.2,0.6,81.9,81.9,81.9,81.9,1.0,0.0,6.0,1.0,0.2,0.6,-16.4,-16.4,-16.4,-16.4,1.0,0.0,6.0,1.0,0.2,0.6,45.1,45.1,45.1,45.1,1.0,0.0,6.0,1.0,0.2,0.6,1000.0,1000.0,1000.0,1000.0,1.0,0.0,6.0,1.0,0.2,0.6,1000.0,1000.0,1000.0,1000.0,1.0,0.0,6.0,1.0,0.2,0.6
