Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2009,2,-179.9,-33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.6,3.6,3.6,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,3.6,3.6,3.6,3.6,1.0,0.0,16.0,0.0,1018.6,1018.6,1018.6,1018.6,1.0,0.0,16.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,13.0,13.0,13.0,13.0,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,75.6,75.6,75.6,75.6,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,39.1,39.1,39.1,39.1,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,2,-179.9,15.6,25.9,25.9,25.9,25.9,1.0,0.0,20.0,1.0,27.2,27.2,27.2,27.2,1.0,0.0,20.0,1.0,13.65,13.65,13.65,13.65,1.0,0.0,20.0,1.0,60.9,60.9,60.9,60.9,1.0,0.0,20.0,1.0,10.3,10.3,10.3,10.3,1.0,0.0,20.0,1.0,-10.3,-10.3,-10.3,-10.3,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,1013.7,1013.7,1013.7,1013.7,1.0,0.0,20.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,20.0,1.0,-106.1,-106.1,-106.1,-106.1,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,-1.3,-1.3,-1.3,-1.3,1.0,0.0,20.0,1.0,-13.4,-13.4,-13.4,-13.4,1.0,0.0,20.0,1.0,7.21,7.21,7.21,7.21,1.0,0.0,20.0,1.0,74.3,74.3,74.3,74.3,1.0,0.0,20.0,1.0,-280.2,-280.2,-280.2,-280.2,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,-140.6,-140.6,-140.6,-140.6,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,-74.3,-74.3,-74.3,-74.3,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,20.0,1.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,20.0,1.0
2009,2,-179.9,33.5,16.0,16.0,16.0,16.0,1.0,0.0,10.0,0.0,15.0,15.0,15.0,15.0,1.0,0.0,10.0,0.0,7.56,7.56,7.56,7.56,1.0,0.0,10.0,0.0,72.0,72.0,72.0,72.0,1.0,0.0,10.0,0.0,1.5,1.5,1.5,1.5,1.0,0.0,10.0,0.0,0.75,0.75,0.75,0.75,1.0,0.0,10.0,0.0,-1.3,-1.3,-1.3,-1.3,1.0,0.0,10.0,0.0,1019.5,1019.5,1019.5,1019.5,1.0,0.0,10.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,10.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,10.0,0.0,-1.9,-1.9,-1.9,-1.9,1.0,0.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,10.0,0.0,1.5,1.5,1.5,1.5,1.0,0.0,10.0,0.0,3.66,3.66,3.66,3.66,1.0,0.0,10.0,0.0,5.5,5.5,5.5,5.5,1.0,0.0,10.0,0.0,11.3,11.3,11.3,11.3,1.0,0.0,10.0,0.0,-19.5,-19.5,-19.5,-19.5,1.0,0.0,10.0,0.0,5.7,5.7,5.7,5.7,1.0,0.0,10.0,0.0,-9.8,-9.8,-9.8,-9.8,1.0,0.0,10.0,0.0,2.7,2.7,2.7,2.7,1.0,0.0,10.0,0.0,-4.7,-4.7,-4.7,-4.7,1.0,0.0,10.0,0.0,3.5,3.5,3.5,3.5,1.0,0.0,10.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,10.0,0.0
2009,2,-179.9,46.2,6.0,6.0,6.0,6.0,1.0,0.0,26.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,26.0,1.0,3.83,3.83,3.83,3.83,1.0,0.0,26.0,1.0,71.6,71.6,71.6,71.6,1.0,0.0,26.0,1.0,17.5,17.5,17.5,17.5,1.0,0.0,26.0,1.0,16.44,16.44,16.44,16.44,1.0,0.0,26.0,1.0,-5.99,-5.99,-5.99,-5.99,1.0,0.0,26.0,1.0,1021.0,1021.0,1021.0,1021.0,1.0,0.0,26.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,26.0,1.0,287.8,287.8,287.8,287.8,1.0,0.0,26.0,1.0,-104.7,-104.7,-104.7,-104.7,1.0,0.0,26.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,26.0,1.0,17.5,17.5,17.5,17.5,1.0,0.0,26.0,1.0,1.91,1.91,1.91,1.91,1.0,0.0,26.0,1.0,33.4,33.4,33.4,33.4,1.0,0.0,26.0,1.0,82.2,82.2,82.2,82.2,1.0,0.0,26.0,1.0,-29.9,-29.9,-29.9,-29.9,1.0,0.0,26.0,1.0,63.0,63.0,63.0,63.0,1.0,0.0,26.0,1.0,-22.9,-22.9,-22.9,-22.9,1.0,0.0,26.0,1.0,31.4,31.4,31.4,31.4,1.0,0.0,26.0,1.0,-11.4,-11.4,-11.4,-11.4,1.0,0.0,26.0,1.0,5359.5,5359.5,5359.5,5359.5,1.0,0.0,26.0,1.0,5360.0,5360.0,5360.0,5360.0,1.0,0.0,26.0,1.0
2009,2,-179.8,-17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,24.0,0.0,-5.0,-5.0,-5.0,-5.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,1010.0,1010.0,1010.0,1010.0,1.0,0.0,24.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,24.0,0.0,-25.0,-25.0,-25.0,-25.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,24.0,0.0,-5.0,-5.0,-5.0,-5.0,1.0,0.0,24.0,0.0,2.17,2.17,2.17,2.17,1.0,0.0,24.0,0.0,10.8,10.8,10.8,10.8,1.0,0.0,24.0,0.0,-140.0,-140.0,-140.0,-140.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,-101.0,-101.0,-101.0,-101.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,-10.8,-10.8,-10.8,-10.8,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,125.0,125.0,125.0,125.0,1.0,0.0,24.0,0.0,125.0,125.0,125.0,125.0,1.0,0.0,24.0,0.0
2009,2,-179.8,-17.2,27.4,28.25,29.1,28.25,2.0,1.77,16.0,0.5,28.0,28.0,28.0,28.0,1.0,0.0,24.0,0.0,20.2,20.2,20.2,20.2,1.0,0.0,24.0,0.0,85.3,85.3,85.3,85.3,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,2,-179.8,21.6,24.07,24.45,24.83,24.45,2.0,0.78,6.0,0.5,24.07,24.45,24.83,24.45,2.0,0.78,6.0,0.5,14.63,14.93,15.23,14.93,2.0,0.62,6.0,0.5,78.5,78.7,78.8,78.7,2.0,0.2,6.0,0.5,8.85,10.25,11.65,10.25,2.0,2.9,6.0,0.5,-11.47,-9.7,-7.93,-9.7,2.0,3.68,6.0,0.5,0.65,2.05,3.45,2.05,2.0,2.9,6.0,0.5,1017.02,1018.15,1019.28,1018.15,2.0,2.33,6.0,0.5,3.3,4.0,4.7,4.0,2.0,1.4,6.0,0.5,-136.5,-104.8,-73.0,-104.8,2.0,65.8,6.0,0.5,5.3,16.8,28.3,16.8,2.0,23.8,6.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.5,3.99,4.11,4.22,4.11,2.0,0.23,6.0,0.5,37.1,41.7,46.3,41.7,2.0,9.5,6.0,0.5,-275.5,-235.8,-196.0,-235.8,2.0,82.3,6.0,0.5,16.3,51.3,86.2,51.3,2.0,72.5,6.0,0.5,-167.3,-143.7,-120.1,-143.7,2.0,48.8,6.0,0.5,10.0,31.5,53.0,31.5,2.0,44.6,6.0,0.5,-45.6,-39.4,-33.2,-39.4,2.0,12.9,6.0,0.5,2.8,8.7,14.7,8.7,2.0,12.4,6.0,0.5,759.0,1206.0,1653.0,1206.0,2.0,926.0,6.0,0.5,760.0,1205.0,1655.0,1205.0,2.0,925.0,6.0,0.5
2009,2,-179.7,14.0,26.5,26.5,26.5,26.5,1.0,0.0,12.0,1.0,26.6,26.6,26.6,26.6,1.0,0.0,12.0,1.0,18.6,18.6,18.6,18.6,1.0,0.0,12.0,1.0,85.7,85.7,85.7,85.7,1.0,0.0,12.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,12.0,1.0,-8.08,-8.08,-8.08,-8.08,1.0,0.0,12.0,1.0,-1.42,-1.42,-1.42,-1.42,1.0,0.0,12.0,1.0,1013.5,1013.5,1013.5,1013.5,1.0,0.0,12.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,12.0,1.0,-66.2,-66.2,-66.2,-66.2,1.0,0.0,12.0,1.0,-11.7,-11.7,-11.7,-11.7,1.0,0.0,12.0,1.0,-0.1,-0.1,-0.1,-0.1,1.0,0.0,12.0,1.0,-0.8,-0.8,-0.8,-0.8,1.0,0.0,12.0,1.0,3.03,3.03,3.03,3.03,1.0,0.0,12.0,1.0,24.8,24.8,24.8,24.8,1.0,0.0,12.0,1.0,-214.8,-214.8,-214.8,-214.8,1.0,0.0,12.0,1.0,-37.9,-37.9,-37.9,-37.9,1.0,0.0,12.0,1.0,-150.2,-150.2,-150.2,-150.2,1.0,0.0,12.0,1.0,-26.5,-26.5,-26.5,-26.5,1.0,0.0,12.0,1.0,-24.5,-24.5,-24.5,-24.5,1.0,0.0,12.0,1.0,-4.3,-4.3,-4.3,-4.3,1.0,0.0,12.0,1.0,551.5,551.5,551.5,551.5,1.0,0.0,12.0,1.0,550.0,550.0,550.0,550.0,1.0,0.0,12.0,1.0
2009,2,-179.7,35.5,13.33,14.9,15.52,14.45,4.0,1.72,12.0,0.3,14.79,15.0,15.21,15.0,6.0,0.63,10.0,0.3,7.28,8.16,8.72,8.07,6.0,0.7,10.0,0.3,69.8,79.1,82.1,76.9,6.0,6.0,10.0,0.3,4.19,7.95,11.84,8.05,6.0,4.16,10.0,0.3,-3.08,-0.4,5.02,0.03,6.0,4.68,10.0,0.3,-6.77,1.43,7.55,1.29,6.0,8.44,10.0,0.3,1015.75,1018.0,1026.94,1020.18,6.0,5.54,10.0,0.3,4.0,8.0,8.0,6.2,6.0,3.3,10.0,0.3,-21.1,-1.8,39.2,-1.6,6.0,44.9,10.0,0.3,-61.1,8.2,75.9,17.6,6.0,100.2,10.0,0.3,-1.52,-0.6,0.43,-0.55,4.0,1.27,12.0,0.3,-10.3,-3.4,6.2,-2.1,4.0,12.1,12.0,0.3,1.01,2.26,3.53,2.27,4.0,1.53,12.0,0.3,5.6,20.4,45.3,25.2,4.0,24.3,12.0,0.3,-46.2,-6.4,71.3,-0.5,6.0,69.2,10.0,0.3,-101.6,23.7,108.6,19.1,6.0,126.3,10.0,0.3,-24.6,-3.6,40.8,1.0,6.0,36.4,10.0,0.3,-53.9,13.0,58.7,9.9,6.0,63.6,10.0,0.3,-12.0,-0.6,1.4,-5.1,4.0,11.3,12.0,0.3,-12.0,5.1,32.5,10.0,4.0,33.9,12.0,0.3,81.0,504.0,1699.5,875.0,6.0,1022.0,10.0,0.3,80.0,505.0,1700.0,875.0,6.0,1020.0,10.0,0.3
2009,2,-179.7,36.0,12.65,13.2,13.75,13.2,2.0,1.13,2.0,0.5,15.08,15.25,15.42,15.25,2.0,0.35,2.0,0.5,8.07,8.07,8.07,8.07,1.0,0.0,4.0,1.0,74.5,74.5,74.5,74.5,1.0,0.0,4.0,1.0,7.6,10.6,13.6,10.6,2.0,6.22,2.0,0.5,0.97,3.05,5.14,3.05,2.0,4.32,2.0,0.5,1.47,6.96,12.45,6.96,2.0,11.37,2.0,0.5,1018.48,1019.5,1020.52,1019.5,2.0,2.12,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-2.43,-2.05,-1.67,-2.05,2.0,0.78,2.0,0.5,-34.3,-24.1,-14.0,-24.1,2.0,21.0,2.0,0.5,1.77,1.77,1.77,1.77,1.0,0.0,4.0,1.0,11.0,11.0,11.0,11.0,1.0,0.0,4.0,1.0,15.0,47.3,79.6,47.3,2.0,66.9,2.0,0.5,21.7,104.2,186.6,104.2,2.0,170.9,2.0,0.5,49.3,49.3,49.3,49.3,1.0,0.0,4.0,1.0,-8.7,-8.7,-8.7,-8.7,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
