Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1930,3,-179.8,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.5,-16.5,-16.5,-16.5,1.0,0.0,12.0,0.0,16.5,16.5,16.5,16.5,1.0,0.0,12.0,0.0,301.0,552.5,804.5,552.5,4.0,291.0,10.0,0.3,300.0,555.0,805.0,555.0,4.0,290.0,10.0,0.3
1930,3,-179.8,42.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-2.5,-2.5,-2.5,1.0,0.0,30.0,1.0,-2.5,-2.5,-2.5,-2.5,1.0,0.0,30.0,1.0,301.0,804.5,1190.0,814.0,5.0,637.0,14.0,0.6,300.0,805.0,1190.0,815.0,5.0,635.0,14.0,0.6
1930,3,-179.7,-39.2,17.8,17.8,17.8,17.8,2.0,0.0,18.0,0.0,16.03,16.95,17.87,16.95,2.0,1.91,18.0,0.0,7.57,8.18,8.8,8.18,2.0,1.28,18.0,0.0,67.5,68.6,69.8,68.6,2.0,2.3,18.0,0.0,5.82,8.45,11.08,8.45,2.0,5.44,18.0,0.0,-0.13,3.45,7.03,3.45,2.0,7.42,18.0,0.0,-2.18,2.23,6.65,2.23,2.0,9.14,18.0,0.0,1021.79,1022.4,1023.01,1022.4,2.0,1.27,18.0,0.0,3.8,5.5,7.2,5.5,2.0,3.5,18.0,0.0,10.0,49.4,88.7,49.4,2.0,81.5,18.0,0.0,0.6,43.8,86.9,43.8,2.0,89.4,18.0,0.0,-0.07,0.85,1.77,0.85,2.0,1.91,18.0,0.0,2.4,12.4,22.4,12.4,2.0,20.8,18.0,0.0,3.75,4.36,4.97,4.36,2.0,1.26,18.0,0.0,23.7,40.3,56.9,40.3,2.0,34.4,18.0,0.0,-6.1,51.4,108.9,51.4,2.0,119.2,18.0,0.0,-43.7,29.1,101.9,29.1,2.0,150.7,18.0,0.0,-3.7,23.5,50.7,23.5,2.0,56.3,18.0,0.0,-22.3,12.4,47.2,12.4,2.0,72.0,18.0,0.0,2.0,19.7,37.5,19.7,2.0,36.7,18.0,0.0,-5.1,15.5,36.1,15.5,2.0,42.7,18.0,0.0,377.0,979.0,1581.0,979.0,2.0,1247.0,18.0,0.0,375.0,980.0,1580.0,980.0,2.0,1245.0,18.0,0.0
1930,3,-179.7,-17.4,27.39,27.8,28.14,27.77,3.0,0.55,18.0,0.7,25.29,27.2,27.95,26.63,3.0,2.01,18.0,0.7,16.35,16.61,19.06,17.68,3.0,2.18,18.0,0.7,75.7,83.8,86.0,80.9,3.0,8.0,18.0,0.7,0.0,0.0,3.14,1.53,3.0,2.66,18.0,0.7,-2.91,0.0,0.0,-1.42,3.0,2.46,18.0,0.7,-1.18,0.0,0.0,-0.57,3.0,0.99,18.0,0.7,1009.28,1010.3,1010.3,1009.8,3.0,0.87,18.0,0.7,4.6,8.0,8.0,6.3,3.0,2.9,18.0,0.7,-13.4,0.0,0.0,-6.5,3.0,11.3,18.0,0.7,-5.4,0.0,0.0,-2.6,3.0,4.6,18.0,0.7,0.0,0.0,2.32,1.13,3.0,1.96,18.0,0.7,0.0,0.0,0.0,0.0,3.0,0.0,18.0,0.7,4.74,6.43,6.71,5.74,3.0,1.56,18.0,0.7,0.0,0.0,12.4,6.1,3.0,10.5,18.0,0.7,-82.4,0.0,0.0,-40.2,3.0,69.7,18.0,0.7,-33.3,0.0,0.0,-16.3,3.0,28.2,18.0,0.7,-58.8,0.0,0.0,-28.7,3.0,49.7,18.0,0.7,-23.8,0.0,0.0,-11.6,3.0,20.1,18.0,0.7,-11.5,0.0,0.0,-5.6,3.0,9.8,18.0,0.7,-4.7,0.0,0.0,-2.3,3.0,3.9,18.0,0.7,0.0,0.0,66.5,32.5,3.0,56.0,18.0,0.7,0.0,0.0,65.0,30.0,3.0,55.0,18.0,0.7
1930,3,-179.7,36.7,11.1,11.1,11.1,11.1,1.0,0.0,16.0,1.0,7.8,7.8,7.8,7.8,1.0,0.0,16.0,1.0,4.73,4.73,4.73,4.73,1.0,0.0,16.0,1.0,72.2,72.2,72.2,72.2,1.0,0.0,16.0,1.0,15.4,15.4,15.4,15.4,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,-15.4,-15.4,-15.4,-15.4,1.0,0.0,16.0,1.0,1010.9,1010.9,1010.9,1010.9,1.0,0.0,16.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,-237.2,-237.2,-237.2,-237.2,1.0,0.0,16.0,1.0,3.3,3.3,3.3,3.3,1.0,0.0,16.0,1.0,50.8,50.8,50.8,50.8,1.0,0.0,16.0,1.0,3.47,3.47,3.47,3.47,1.0,0.0,16.0,1.0,53.5,53.5,53.5,53.5,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,-120.1,-120.1,-120.1,-120.1,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,-72.9,-72.9,-72.9,-72.9,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,-53.5,-53.5,-53.5,-53.5,1.0,0.0,16.0,1.0,3652.5,3652.5,3652.5,3652.5,1.0,0.0,16.0,1.0,3650.0,3650.0,3650.0,3650.0,1.0,0.0,16.0,1.0
1930,3,-179.6,-25.3,25.6,25.6,25.6,25.6,3.0,0.0,18.0,1.0,24.94,26.1,26.1,25.53,3.0,0.98,18.0,1.0,13.45,13.51,13.57,13.51,3.0,0.09,18.0,1.0,64.0,64.5,68.9,66.4,3.0,4.0,18.0,1.0,12.3,12.3,12.3,12.3,3.0,0.0,18.0,1.0,-8.7,-8.7,-8.7,-8.7,3.0,0.0,18.0,1.0,8.7,8.7,8.7,8.7,3.0,0.0,18.0,1.0,1011.2,1011.2,1011.27,1011.23,3.0,0.06,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,0.66,0.07,3.0,0.98,18.0,1.0,-6.1,-6.1,8.1,0.8,3.0,12.1,18.0,1.0,6.97,7.03,7.09,7.03,3.0,0.09,18.0,1.0,85.7,86.5,87.2,86.5,3.0,1.0,18.0,1.0,-227.0,-227.0,-216.9,-222.1,3.0,8.5,18.0,1.0,216.9,227.0,227.0,222.1,3.0,8.5,18.0,1.0,-118.0,-117.5,-117.0,-117.5,3.0,0.7,18.0,1.0,117.0,117.5,118.0,117.5,3.0,0.7,18.0,1.0,-61.6,-61.1,-60.6,-61.1,3.0,0.7,18.0,1.0,60.6,61.1,61.6,61.1,3.0,0.7,18.0,1.0,1861.0,1861.0,1861.0,1861.0,3.0,0.0,18.0,1.0,1860.0,1860.0,1860.0,1860.0,3.0,0.0,18.0,1.0
1930,3,-179.6,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,-8.2,-8.2,-8.2,1.0,0.0,6.0,1.0,-3.3,-3.3,-3.3,-3.3,1.0,0.0,6.0,1.0,162.0,301.0,301.0,233.0,3.0,117.5,12.0,1.0,160.0,300.0,300.0,235.0,3.0,115.0,12.0,1.0
1930,3,-179.6,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.8,-18.0,-8.6,-19.1,4.0,16.6,14.0,0.8,-42.4,-41.5,-22.3,-32.8,4.0,18.1,14.0,0.8,17.5,97.5,107.0,103.5,7.0,94.5,12.0,0.6,20.0,95.0,105.0,105.0,7.0,95.0,12.0,0.6
1930,3,-179.6,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,9.3,8.0,4.0,1.5,10.0,0.3,-6.83,-3.96,-1.51,-4.16,4.0,3.63,10.0,0.3,-3.06,3.96,5.77,1.47,4.0,6.96,10.0,0.3,1025.61,1029.3,1031.48,1028.57,3.0,4.35,14.0,0.3,4.3,8.0,8.0,6.3,4.0,3.5,10.0,0.3,-57.7,-30.7,-14.1,-35.6,4.0,33.7,10.0,0.3,-28.5,30.7,38.6,6.2,4.0,58.7,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-113.9,-67.0,-28.6,-71.1,4.0,61.8,10.0,0.3,-60.5,64.3,99.4,21.5,4.0,127.7,10.0,0.3,-42.3,-42.3,-42.3,-42.3,1.0,0.0,12.0,0.0,42.3,42.3,42.3,42.3,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,3,-179.6,30.2,16.86,17.2,17.61,17.23,3.0,0.55,8.0,0.3,16.36,17.75,18.61,17.5,4.0,1.45,10.0,0.3,8.93,8.93,8.93,8.93,1.0,0.0,12.0,0.0,82.9,82.9,82.9,82.9,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.09,0.0,1.5,0.2,3.0,1.91,8.0,0.3,-7.3,0.0,10.1,1.3,3.0,12.8,8.0,0.3,3.49,3.49,3.49,3.49,1.0,0.0,12.0,0.0,23.4,23.4,23.4,23.4,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
