Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1977,8,-179.9,-31.0,17.0,17.0,17.0,17.0,1.0,0.0,12.0,0.0,15.5,15.5,15.5,15.5,1.0,0.0,12.0,0.0,8.46,8.46,8.46,8.46,1.0,0.0,12.0,0.0,78.6,78.6,78.6,78.6,1.0,0.0,12.0,0.0,6.2,6.2,6.2,6.2,1.0,0.0,12.0,0.0,-5.83,-5.83,-5.83,-5.83,1.0,0.0,12.0,0.0,2.12,2.12,2.12,2.12,1.0,0.0,12.0,0.0,1026.5,1026.5,1026.5,1026.5,1.0,0.0,12.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,12.0,0.0,-36.1,-36.1,-36.1,-36.1,1.0,0.0,12.0,0.0,13.1,13.1,13.1,13.1,1.0,0.0,12.0,0.0,1.5,1.5,1.5,1.5,1.0,0.0,12.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,12.0,0.0,3.41,3.41,3.41,3.41,1.0,0.0,12.0,0.0,21.1,21.1,21.1,21.1,1.0,0.0,12.0,0.0,-90.3,-90.3,-90.3,-90.3,1.0,0.0,12.0,0.0,32.9,32.9,32.9,32.9,1.0,0.0,12.0,0.0,-49.3,-49.3,-49.3,-49.3,1.0,0.0,12.0,0.0,17.9,17.9,17.9,17.9,1.0,0.0,12.0,0.0,-19.9,-19.9,-19.9,-19.9,1.0,0.0,12.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,12.0,0.0,238.5,238.5,238.5,238.5,1.0,0.0,12.0,0.0,240.0,240.0,240.0,240.0,1.0,0.0,12.0,0.0
1977,8,-179.9,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-168.4,-168.4,-168.4,-168.4,1.0,0.0,10.0,1.0,-29.7,-29.7,-29.7,-29.7,1.0,0.0,10.0,1.0,-105.8,-105.8,-105.8,-105.8,1.0,0.0,10.0,1.0,-18.7,-18.7,-18.7,-18.7,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977,8,-179.9,18.6,26.7,26.7,26.7,26.7,1.0,0.0,12.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,12.0,1.0,18.59,18.59,18.59,18.59,1.0,0.0,12.0,1.0,78.9,78.9,78.9,78.9,1.0,0.0,12.0,1.0,7.7,7.7,7.7,7.7,1.0,0.0,12.0,1.0,-7.58,-7.58,-7.58,-7.58,1.0,0.0,12.0,1.0,1.34,1.34,1.34,1.34,1.0,0.0,12.0,1.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,12.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,12.0,1.0,-58.4,-58.4,-58.4,-58.4,1.0,0.0,12.0,1.0,10.3,10.3,10.3,10.3,1.0,0.0,12.0,1.0,-1.3,-1.3,-1.3,-1.3,1.0,0.0,12.0,1.0,-10.0,-10.0,-10.0,-10.0,1.0,0.0,12.0,1.0,3.29,3.29,3.29,3.29,1.0,0.0,12.0,1.0,25.3,25.3,25.3,25.3,1.0,0.0,12.0,1.0,-212.3,-212.3,-212.3,-212.3,1.0,0.0,12.0,1.0,37.4,37.4,37.4,37.4,1.0,0.0,12.0,1.0,-141.0,-141.0,-141.0,-141.0,1.0,0.0,12.0,1.0,24.9,24.9,24.9,24.9,1.0,0.0,12.0,1.0,-24.9,-24.9,-24.9,-24.9,1.0,0.0,12.0,1.0,4.4,4.4,4.4,4.4,1.0,0.0,12.0,1.0,456.5,456.5,456.5,456.5,1.0,0.0,12.0,1.0,455.0,455.0,455.0,455.0,1.0,0.0,12.0,1.0
1977,8,-179.9,61.6,10.2,10.2,10.2,10.2,1.0,0.0,16.0,1.0,9.89,10.95,12.01,10.95,2.0,2.19,14.0,0.5,7.6,7.6,7.6,7.6,1.0,0.0,16.0,1.0,83.6,83.6,83.6,83.6,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,16.0,1.0,-75.5,-54.8,-34.1,-54.8,2.0,42.9,14.0,0.5,-11.2,-3.1,5.1,-3.1,2.0,16.9,14.0,0.5,-2.3,-2.3,-2.3,-2.3,1.0,0.0,16.0,1.0,-21.4,-21.4,-21.4,-21.4,1.0,0.0,16.0,1.0,0.21,0.21,0.21,0.21,1.0,0.0,16.0,1.0,1.9,1.9,1.9,1.9,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-1.9,-1.9,-1.9,1.0,0.0,16.0,1.0,-0.3,-0.3,-0.3,-0.3,1.0,0.0,16.0,1.0,239.5,468.5,698.0,468.5,2.0,475.0,14.0,0.5,240.0,470.0,700.0,470.0,2.0,475.0,14.0,0.5
1977,8,-179.8,-40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.1,-7.0,-1.9,-7.0,2.0,10.6,18.0,0.5,1.0,4.0,7.0,4.0,2.0,6.2,18.0,0.5,389.5,941.0,1158.5,778.0,3.0,581.0,12.0,0.3,390.0,940.0,1160.0,780.0,3.0,580.0,12.0,0.3
1977,8,-179.8,-40.2,12.73,13.0,13.27,13.0,3.0,0.4,12.0,0.3,11.74,14.4,14.4,13.1,3.0,2.25,12.0,0.3,8.11,8.53,8.94,8.53,2.0,0.86,18.0,0.5,80.3,84.3,88.3,84.3,2.0,8.3,18.0,0.5,6.59,9.8,10.48,8.57,3.0,3.04,12.0,0.3,-5.32,3.35,3.73,-0.7,3.0,7.5,12.0,0.3,-0.52,5.4,8.0,3.78,3.0,6.4,12.0,0.3,1010.1,1015.7,1018.64,1014.4,3.0,6.35,12.0,0.3,1.9,6.0,6.7,4.3,3.0,3.8,12.0,0.3,-62.6,19.9,28.7,-16.1,3.0,73.8,12.0,0.3,7.1,58.3,80.1,43.9,3.0,54.9,12.0,0.3,-1.27,-1.0,1.12,-0.1,3.0,1.92,12.0,0.3,-9.6,-7.1,11.8,0.9,3.0,17.2,12.0,0.3,0.35,0.84,1.32,0.84,2.0,1.01,18.0,0.5,3.2,8.7,14.2,8.7,2.0,11.4,18.0,0.5,-80.8,35.2,49.6,-14.4,3.0,104.7,12.0,0.3,-7.5,77.8,90.7,42.4,3.0,78.2,12.0,0.3,-56.6,-19.2,18.3,-19.2,2.0,77.6,18.0,0.5,-18.4,6.4,31.2,6.4,2.0,51.4,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977,8,-179.8,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,14.0,0.0,-6.93,-6.93,-6.93,-6.93,1.0,0.0,14.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,14.0,0.0,1011.9,1011.9,1011.9,1011.9,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977,8,-179.8,-0.9,29.0,29.0,29.0,29.0,1.0,0.0,2.0,1.0,29.5,29.5,29.5,29.5,1.0,0.0,2.0,1.0,19.3,19.3,19.3,19.3,1.0,0.0,2.0,1.0,74.5,74.5,74.5,74.5,1.0,0.0,2.0,1.0,6.2,6.2,6.2,6.2,1.0,0.0,2.0,1.0,-3.99,-3.99,-3.99,-3.99,1.0,0.0,2.0,1.0,4.75,4.75,4.75,4.75,1.0,0.0,2.0,1.0,1007.0,1007.0,1007.0,1007.0,1.0,0.0,2.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,2.0,1.0,-24.7,-24.7,-24.7,-24.7,1.0,0.0,2.0,1.0,29.4,29.4,29.4,29.4,1.0,0.0,2.0,1.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,2.0,1.0,-3.1,-3.1,-3.1,-3.1,1.0,0.0,2.0,1.0,5.95,5.95,5.95,5.95,1.0,0.0,2.0,1.0,36.9,36.9,36.9,36.9,1.0,0.0,2.0,1.0,-117.6,-117.6,-117.6,-117.6,1.0,0.0,2.0,1.0,140.1,140.1,140.1,140.1,1.0,0.0,2.0,1.0,-76.9,-76.9,-76.9,-76.9,1.0,0.0,2.0,1.0,91.7,91.7,91.7,91.7,1.0,0.0,2.0,1.0,-23.7,-23.7,-23.7,-23.7,1.0,0.0,2.0,1.0,28.3,28.3,28.3,28.3,1.0,0.0,2.0,1.0,238.5,238.5,238.5,238.5,1.0,0.0,2.0,1.0,240.0,240.0,240.0,240.0,1.0,0.0,2.0,1.0
1977,8,-179.8,33.6,24.13,24.4,25.83,24.97,3.0,1.34,18.0,1.0,23.64,23.95,24.26,23.95,2.0,0.64,24.0,1.0,17.25,17.36,17.48,17.36,2.0,0.24,24.0,1.0,93.0,94.2,95.3,94.2,2.0,2.4,24.0,1.0,5.86,6.95,7.46,6.68,4.0,1.13,16.0,1.0,-6.35,-2.08,4.29,-1.08,4.0,6.39,16.0,1.0,-2.04,1.81,3.68,0.87,4.0,4.16,16.0,1.0,1018.48,1022.7,1026.82,1022.65,4.0,4.82,16.0,1.0,2.5,4.0,5.5,4.0,4.0,1.8,16.0,1.0,-47.1,-18.3,27.4,-10.3,4.0,44.9,16.0,1.0,-16.3,12.8,21.2,3.0,4.0,28.2,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977,8,-179.7,-46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-4.0,-4.0,-4.0,1.0,0.0,18.0,1.0,4.7,4.7,4.7,4.7,1.0,0.0,18.0,1.0,34.5,101.0,723.0,366.0,4.0,598.0,16.0,0.3,35.0,100.0,725.0,365.0,4.0,600.0,16.0,0.3
