Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1970,9,0.0,-41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,10.0,10.0,1.0,0.0,6.0,0.0,0.9,0.3,3.42,3.42,3.42,3.42,1.0,0.0,6.0,0.0,0.9,0.3,-9.4,-9.4,-9.4,-9.4,1.0,0.0,6.0,0.0,0.9,0.3,1012.2,1012.2,1012.2,1012.2,1.0,0.0,6.0,0.0,0.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,9,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,8.0,1.0,0.3,0.7,5.91,5.91,5.91,5.91,1.0,0.0,8.0,1.0,0.3,0.7,1.04,1.04,1.04,1.04,1.0,0.0,8.0,1.0,0.3,0.7,1016.4,1016.4,1016.4,1016.4,1.0,0.0,8.0,1.0,0.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,9,0.0,-36.0,15.5,15.5,15.5,15.5,1.0,0.0,6.0,1.0,0.4,0.8,18.5,18.5,18.5,18.5,1.0,0.0,6.0,1.0,0.4,0.8,10.76,10.76,10.76,10.76,1.0,0.0,6.0,1.0,0.4,0.8,82.1,82.1,82.1,82.1,1.0,0.0,6.0,1.0,0.8,7.7,7.7,7.7,7.7,1.0,0.0,6.0,1.0,0.4,0.8,3.85,3.85,3.85,3.85,1.0,0.0,6.0,1.0,0.4,0.8,-6.67,-6.67,-6.67,-6.67,1.0,0.0,6.0,1.0,0.4,0.8,1022.5,1022.5,1022.5,1022.5,1.0,0.0,6.0,1.0,0.4,0.8,7.0,7.0,7.0,7.0,1.0,0.0,6.0,1.0,0.4,0.8,29.6,29.6,29.6,29.6,1.0,0.0,6.0,1.0,0.4,0.8,-51.3,-51.3,-51.3,-51.3,1.0,0.0,6.0,1.0,0.4,0.8,-3.0,-3.0,-3.0,-3.0,1.0,0.0,6.0,1.0,0.4,0.8,-23.1,-23.1,-23.1,-23.1,1.0,0.0,6.0,1.0,0.4,0.8,0.07,0.07,0.07,0.07,1.0,0.0,6.0,1.0,0.4,0.8,0.5,0.5,0.5,0.5,1.0,0.0,6.0,1.0,0.4,0.8,71.2,71.2,71.2,71.2,1.0,0.0,6.0,1.0,0.4,0.8,-123.4,-123.4,-123.4,-123.4,1.0,0.0,6.0,1.0,0.4,0.8,41.4,41.4,41.4,41.4,1.0,0.0,6.0,1.0,0.4,0.8,-71.7,-71.7,-71.7,-71.7,1.0,0.0,6.0,1.0,0.4,0.8,0.3,0.3,0.3,0.3,1.0,0.0,6.0,1.0,0.4,0.8,-0.5,-0.5,-0.5,-0.5,1.0,0.0,6.0,1.0,0.4,0.8,456.5,456.5,456.5,456.5,1.0,0.0,6.0,1.0,0.4,0.8,455.0,455.0,455.0,455.0,1.0,0.0,6.0,1.0,0.4,0.8
1970,9,0.0,-32.0,16.0,16.0,16.0,16.0,1.0,0.0,4.0,0.0,0.6,0.2,15.5,15.5,15.5,15.5,1.0,0.0,4.0,0.0,0.6,0.2,6.46,6.46,6.46,6.46,1.0,0.0,4.0,0.0,0.6,0.2,60.1,60.1,60.1,60.1,1.0,0.0,4.0,0.0,0.2,5.7,5.7,5.7,5.7,1.0,0.0,4.0,0.0,0.6,0.2,4.94,4.94,4.94,4.94,1.0,0.0,4.0,0.0,0.6,0.2,2.85,2.85,2.85,2.85,1.0,0.0,4.0,0.0,0.6,0.2,1027.0,1027.0,1027.0,1027.0,1.0,0.0,4.0,0.0,0.6,0.2,7.0,7.0,7.0,7.0,1.0,0.0,4.0,0.0,0.6,0.2,28.1,28.1,28.1,28.1,1.0,0.0,4.0,0.0,0.6,0.2,16.2,16.2,16.2,16.2,1.0,0.0,4.0,0.0,0.6,0.2,0.5,0.5,0.5,0.5,1.0,0.0,4.0,0.0,0.6,0.2,2.9,2.9,2.9,2.9,1.0,0.0,4.0,0.0,0.6,0.2,4.67,4.67,4.67,4.67,1.0,0.0,4.0,0.0,0.6,0.2,26.6,26.6,26.6,26.6,1.0,0.0,4.0,0.0,0.6,0.2,76.5,76.5,76.5,76.5,1.0,0.0,4.0,0.0,0.6,0.2,44.2,44.2,44.2,44.2,1.0,0.0,4.0,0.0,0.6,0.2,31.9,31.9,31.9,31.9,1.0,0.0,4.0,0.0,0.6,0.2,18.4,18.4,18.4,18.4,1.0,0.0,4.0,0.0,0.6,0.2,23.0,23.0,23.0,23.0,1.0,0.0,4.0,0.0,0.6,0.2,13.3,13.3,13.3,13.3,1.0,0.0,4.0,0.0,0.6,0.2,185.0,185.0,185.0,185.0,1.0,0.0,4.0,0.0,0.6,0.2,185.0,185.0,185.0,185.0,1.0,0.0,4.0,0.0,0.6,0.2
1970,9,0.0,-31.0,16.2,16.4,16.6,16.4,2.0,0.42,12.0,0.0,0.5,0.7,15.6,15.8,16.0,15.8,2.0,0.42,12.0,0.0,0.5,0.7,10.07,10.07,10.07,10.07,1.0,0.0,14.0,0.0,0.8,0.8,89.1,89.1,89.1,89.1,1.0,0.0,14.0,0.0,0.8,5.02,5.05,5.08,5.05,2.0,0.07,12.0,0.0,0.5,0.7,-0.21,1.2,2.62,1.2,2.0,2.93,12.0,0.0,0.5,0.7,-4.76,-4.42,-4.07,-4.42,2.0,0.72,12.0,0.0,0.5,0.7,1018.68,1021.65,1024.62,1021.65,2.0,6.15,12.0,0.0,0.5,0.7,7.0,7.0,7.0,7.0,2.0,0.0,12.0,0.0,0.5,0.7,-1.0,6.2,13.4,6.2,2.0,14.9,12.0,0.0,0.5,0.7,-23.9,-22.3,-20.7,-22.3,2.0,3.3,12.0,0.0,0.5,0.7,0.6,0.6,0.6,0.6,2.0,0.0,12.0,0.0,0.5,0.7,3.0,3.0,3.1,3.0,2.0,0.0,12.0,0.0,0.5,0.7,1.69,1.69,1.69,1.69,1.0,0.0,14.0,0.0,0.8,0.8,8.6,8.6,8.6,8.6,1.0,0.0,14.0,0.0,0.8,0.8,-2.9,19.7,42.3,19.7,2.0,46.8,12.0,0.0,0.5,0.7,-74.2,-69.6,-65.0,-69.6,2.0,9.5,12.0,0.0,0.5,0.7,33.0,33.0,33.0,33.0,1.0,0.0,14.0,0.0,0.8,0.8,-39.3,-39.3,-39.3,-39.3,1.0,0.0,14.0,0.0,0.8,0.8,5.5,5.5,5.5,5.5,1.0,0.0,14.0,0.0,0.8,0.8,-6.6,-6.6,-6.6,-6.6,1.0,0.0,14.0,0.0,0.8,0.8,126.0,129.0,131.5,129.0,2.0,5.5,12.0,0.0,0.5,0.7,125.0,130.0,130.0,130.0,2.0,5.0,12.0,0.0,0.5,0.7
1970,9,0.0,-29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,6.0,0.0,0.7,0.9,-1.93,-1.93,-1.93,-1.93,1.0,0.0,6.0,0.0,0.7,0.9,-2.3,-2.3,-2.3,-2.3,1.0,0.0,6.0,0.0,0.7,0.9,1030.7,1030.7,1030.7,1030.7,1.0,0.0,6.0,0.0,0.7,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,9,0.0,-28.0,16.5,16.7,18.54,17.5,3.0,1.65,18.0,0.3,0.2,0.7,14.92,15.6,16.35,15.63,3.0,1.05,18.0,0.3,0.2,0.7,7.52,9.72,10.16,8.86,3.0,2.08,18.0,0.3,0.2,0.7,72.1,89.1,89.5,81.0,3.0,14.6,18.0,0.3,0.7,6.43,9.3,9.3,7.9,3.0,2.42,18.0,0.3,0.2,0.7,-6.34,-4.65,-4.49,-5.4,3.0,1.5,18.0,0.3,0.2,0.7,3.64,5.98,7.4,5.53,3.0,2.78,18.0,0.3,0.2,0.7,1026.25,1027.0,1028.23,1027.23,3.0,1.46,18.0,0.3,0.2,0.7,5.6,7.0,7.7,6.7,3.0,1.5,18.0,0.3,0.2,0.7,-59.0,-43.2,-29.1,-44.0,3.0,21.9,18.0,0.3,0.2,0.7,26.5,55.6,68.8,47.8,3.0,31.7,18.0,0.3,0.2,0.7,0.57,1.8,3.17,1.87,3.0,1.9,18.0,0.3,0.2,0.7,5.3,16.7,29.4,17.4,3.0,17.7,18.0,0.3,0.2,0.7,2.17,4.11,4.65,3.43,3.0,1.91,18.0,0.3,0.2,0.7,16.6,38.2,43.3,30.1,3.0,20.8,18.0,0.3,0.2,0.7,-94.4,-73.8,-72.9,-83.4,3.0,17.8,18.0,0.3,0.2,0.7,56.8,87.3,113.5,85.2,3.0,41.6,18.0,0.3,0.2,0.7,-46.1,-45.8,-45.4,-45.8,3.0,0.5,18.0,0.3,0.2,0.7,30.4,38.8,65.8,47.9,3.0,27.1,18.0,0.3,0.2,0.7,-29.9,-19.1,-9.9,-19.9,3.0,14.7,18.0,0.3,0.2,0.7,11.5,29.3,31.9,21.9,3.0,16.2,18.0,0.3,0.2,0.7,346.0,804.5,804.5,580.5,3.0,388.0,18.0,0.3,0.2,0.7,345.0,805.0,805.0,580.0,3.0,390.0,18.0,0.3,0.2,0.7
1970,9,0.0,-27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,8.2,8.2,1.0,0.0,18.0,0.0,0.2,0.5,-4.1,-4.1,-4.1,-4.1,1.0,0.0,18.0,0.0,0.2,0.5,7.1,7.1,7.1,7.1,1.0,0.0,18.0,0.0,0.2,0.5,1020.8,1020.8,1020.8,1020.8,1.0,0.0,18.0,0.0,0.2,0.5,6.0,6.0,6.0,6.0,1.0,0.0,18.0,0.0,0.2,0.5,-33.6,-33.6,-33.6,-33.6,1.0,0.0,18.0,0.0,0.2,0.5,58.2,58.2,58.2,58.2,1.0,0.0,18.0,0.0,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.7,-71.7,-71.7,-71.7,1.0,0.0,18.0,0.0,0.2,0.5,124.3,124.3,124.3,124.3,1.0,0.0,18.0,0.0,0.2,0.5,-38.8,-38.8,-38.8,-38.8,1.0,0.0,18.0,0.0,0.2,0.5,67.2,67.2,67.2,67.2,1.0,0.0,18.0,0.0,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,9,0.0,-26.0,17.2,17.2,17.95,17.57,3.0,0.64,16.0,0.0,0.4,0.5,16.7,17.1,17.66,17.18,4.0,0.56,20.0,0.0,0.4,0.6,8.3,8.91,9.29,8.8,4.0,0.64,20.0,0.0,0.4,0.6,68.7,73.1,77.6,73.1,4.0,5.2,20.0,0.0,0.6,5.1,5.65,8.35,6.68,4.0,2.47,20.0,0.0,0.4,0.6,-6.28,-2.55,-1.21,-3.69,4.0,4.17,20.0,0.0,0.4,0.6,3.95,4.42,5.35,4.64,4.0,1.12,20.0,0.0,0.4,0.6,1021.14,1022.55,1023.7,1022.43,4.0,1.89,20.0,0.0,0.4,0.6,2.9,5.5,7.0,5.0,4.0,2.9,20.0,0.0,0.4,0.6,-58.4,-13.0,-6.2,-31.4,4.0,45.9,20.0,0.0,0.4,0.6,22.5,29.4,37.4,29.9,4.0,8.6,20.0,0.0,0.4,0.6,-0.25,0.5,1.25,0.5,3.0,1.1,16.0,0.0,0.4,0.5,-1.7,2.6,12.1,5.1,3.0,10.3,16.0,0.0,0.4,0.5,3.09,3.41,4.49,3.78,3.0,1.08,16.0,0.0,0.4,0.5,16.9,21.2,41.8,29.2,3.0,19.5,16.0,0.0,0.4,0.5,-105.9,-43.6,-20.3,-62.2,4.0,69.4,20.0,0.0,0.4,0.6,65.9,75.5,94.6,80.1,4.0,21.7,20.0,0.0,0.4,0.6,-51.7,-23.7,-11.1,-31.1,4.0,32.5,20.0,0.0,0.4,0.6,33.9,41.0,48.0,41.0,4.0,10.6,20.0,0.0,0.4,0.6,-35.4,-7.5,-2.4,-18.6,3.0,26.0,16.0,0.0,0.4,0.5,14.4,17.6,20.0,17.2,3.0,4.1,16.0,0.0,0.4,0.5,132.5,185.5,686.0,399.0,4.0,465.0,20.0,0.0,0.4,0.6,135.0,185.0,685.0,400.0,4.0,465.0,20.0,0.0,0.4,0.6
1970,9,0.0,-25.0,17.36,17.8,17.94,17.68,5.0,0.31,14.0,0.2,0.7,0.5,15.58,17.3,18.11,16.84,7.0,1.27,16.0,0.3,0.6,0.5,7.7,8.37,10.31,8.98,4.0,1.86,10.0,0.5,0.6,0.6,63.2,74.1,87.9,75.5,4.0,14.5,10.0,0.5,0.6,5.89,8.0,9.37,7.66,7.0,2.32,16.0,0.3,0.6,0.5,-6.47,-4.95,0.1,-3.81,7.0,4.22,16.0,0.3,0.6,0.5,3.69,5.64,7.16,5.59,7.0,1.6,16.0,0.3,0.6,0.5,1020.89,1023.5,1024.78,1023.1,7.0,2.52,16.0,0.3,0.6,0.5,4.0,7.0,8.0,6.0,7.0,2.0,16.0,0.3,0.6,0.5,-58.2,-38.1,0.6,-36.2,7.0,41.4,16.0,0.3,0.6,0.5,32.8,43.2,63.2,43.5,7.0,18.0,16.0,0.3,0.6,0.5,-0.46,0.6,2.51,0.92,5.0,1.58,14.0,0.2,0.7,0.5,-2.4,4.9,19.8,7.8,5.0,11.8,14.0,0.2,0.7,0.5,3.88,4.26,4.82,4.35,3.0,0.69,10.0,0.3,0.6,0.6,19.5,28.5,37.5,28.5,3.0,13.2,10.0,0.3,0.6,0.6,-112.3,-74.7,1.8,-63.8,7.0,74.9,16.0,0.3,0.6,0.5,66.7,91.2,114.4,92.9,7.0,22.5,16.0,0.3,0.6,0.5,-84.4,-45.5,-20.8,-52.3,4.0,48.9,10.0,0.5,0.6,0.6,33.8,41.3,47.8,40.8,4.0,9.8,10.0,0.5,0.6,0.6,-27.6,-18.3,-5.8,-16.7,3.0,16.0,10.0,0.3,0.6,0.6,17.4,21.8,25.2,21.3,3.0,5.7,10.0,0.3,0.6,0.6,208.0,512.0,826.0,549.5,7.0,396.5,16.0,0.3,0.6,0.5,210.0,510.0,825.0,550.0,7.0,395.0,16.0,0.3,0.6,0.5
