Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1973,6,0.0,-42.0,9.28,9.45,9.62,9.45,2.0,0.35,30.0,0.5,0.3,0.6,7.3,8.8,10.62,8.95,4.0,1.93,30.0,0.5,0.3,0.6,5.22,6.73,6.78,6.02,3.0,1.29,30.0,0.3,0.2,0.6,71.7,79.1,86.4,79.1,4.0,8.6,30.0,0.5,0.6,4.0,4.0,4.0,4.0,2.0,0.0,30.0,0.5,0.3,0.7,1.56,1.97,2.38,1.97,2.0,0.85,30.0,0.5,0.3,0.7,-1.98,0.35,2.68,0.35,2.0,4.82,30.0,0.5,0.3,0.7,1021.66,1023.5,1031.08,1026.3,3.0,7.31,30.0,0.3,0.2,0.6,4.6,6.0,7.4,6.0,3.0,2.0,30.0,0.7,0.2,0.5,6.2,7.9,9.5,7.9,2.0,3.4,30.0,0.5,0.3,0.7,-7.9,1.4,10.7,1.4,2.0,19.3,30.0,0.5,0.3,0.7,-1.25,-1.15,-1.05,-1.15,2.0,0.21,30.0,0.5,0.3,0.6,-4.0,-4.0,-4.0,-4.0,1.0,0.0,30.0,0.0,0.3,0.9,0.45,0.5,0.55,0.5,2.0,0.11,30.0,0.5,0.3,0.6,1.7,1.7,1.7,1.7,1.0,0.0,30.0,0.0,0.3,0.9,12.7,18.2,23.7,18.2,2.0,11.4,30.0,0.5,0.3,0.7,-21.9,-1.7,18.4,-1.7,2.0,41.8,30.0,0.5,0.3,0.7,17.3,17.3,17.3,17.3,1.0,0.0,30.0,0.0,0.3,0.9,-20.6,-20.6,-20.6,-20.6,1.0,0.0,30.0,0.0,0.3,0.9,1.1,1.1,1.1,1.1,1.0,0.0,30.0,0.0,0.3,0.9,-1.3,-1.3,-1.3,-1.3,1.0,0.0,30.0,0.0,0.3,0.9,64.0,64.0,64.0,64.0,2.0,0.0,30.0,0.5,0.3,0.7,65.0,65.0,65.0,65.0,2.0,0.0,30.0,0.5,0.3,0.7
1973,6,0.0,-39.0,12.0,12.0,12.0,12.0,1.0,0.0,30.0,0.0,0.6,0.1,12.5,12.5,12.5,12.5,1.0,0.0,30.0,0.0,0.6,0.1,7.88,7.88,7.88,7.88,1.0,0.0,30.0,0.0,0.6,0.1,88.8,88.8,88.8,88.8,1.0,0.0,30.0,0.0,0.1,9.3,9.3,9.3,9.3,1.0,0.0,30.0,0.0,0.6,0.1,7.12,7.12,7.12,7.12,1.0,0.0,30.0,0.0,0.6,0.1,-5.98,-5.98,-5.98,-5.98,1.0,0.0,30.0,0.0,0.6,0.1,1024.0,1024.0,1024.0,1024.0,1.0,0.0,30.0,0.0,0.6,0.1,8.0,8.0,8.0,8.0,1.0,0.0,30.0,0.0,0.6,0.1,66.3,66.3,66.3,66.3,1.0,0.0,30.0,0.0,0.6,0.1,-55.6,-55.6,-55.6,-55.6,1.0,0.0,30.0,0.0,0.6,0.1,-0.5,-0.5,-0.5,-0.5,1.0,0.0,30.0,0.0,0.6,0.1,-4.6,-4.6,-4.6,-4.6,1.0,0.0,30.0,0.0,0.6,0.1,0.71,0.71,0.71,0.71,1.0,0.0,30.0,0.0,0.6,0.1,6.6,6.6,6.6,6.6,1.0,0.0,30.0,0.0,0.6,0.1,89.1,89.1,89.1,89.1,1.0,0.0,30.0,0.0,0.6,0.1,-74.7,-74.7,-74.7,-74.7,1.0,0.0,30.0,0.0,0.6,0.1,56.2,56.2,56.2,56.2,1.0,0.0,30.0,0.0,0.6,0.1,-47.1,-47.1,-47.1,-47.1,1.0,0.0,30.0,0.0,0.6,0.1,5.1,5.1,5.1,5.1,1.0,0.0,30.0,0.0,0.6,0.1,-4.3,-4.3,-4.3,-4.3,1.0,0.0,30.0,0.0,0.6,0.1,804.5,804.5,804.5,804.5,1.0,0.0,30.0,0.0,0.6,0.1,805.0,805.0,805.0,805.0,1.0,0.0,30.0,0.0,0.6,0.1
1973,6,0.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,8.2,8.2,1.0,0.0,10.0,0.0,0.6,0.6,-5.27,-5.27,-5.27,-5.27,1.0,0.0,10.0,0.0,0.6,0.6,6.28,6.28,6.28,6.28,1.0,0.0,10.0,0.0,0.6,0.6,1016.7,1016.7,1016.7,1016.7,1.0,0.0,10.0,0.0,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,6,0.0,-33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,28.0,0.0,0.8,0.2,8.92,8.92,8.92,8.92,1.0,0.0,28.0,0.0,0.8,0.2,-5.15,-5.15,-5.15,-5.15,1.0,0.0,28.0,0.0,0.8,0.2,1013.1,1013.1,1013.1,1013.1,1.0,0.0,28.0,0.0,0.8,0.2,5.0,5.0,5.0,5.0,1.0,0.0,28.0,0.0,0.8,0.2,91.9,91.9,91.9,91.9,1.0,0.0,28.0,0.0,0.8,0.2,-53.0,-53.0,-53.0,-53.0,1.0,0.0,28.0,0.0,0.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.9,173.9,173.9,173.9,1.0,0.0,28.0,0.0,0.8,0.2,-100.4,-100.4,-100.4,-100.4,1.0,0.0,28.0,0.0,0.8,0.2,98.1,98.1,98.1,98.1,1.0,0.0,28.0,0.0,0.8,0.2,-56.6,-56.6,-56.6,-56.6,1.0,0.0,28.0,0.0,0.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,6,0.0,-32.0,20.5,20.5,20.5,20.5,1.0,0.0,22.0,0.0,0.8,0.8,15.3,15.3,15.3,15.3,1.0,0.0,22.0,0.0,0.8,0.8,9.22,9.22,9.22,9.22,1.0,0.0,22.0,0.0,0.8,0.8,86.7,86.7,86.7,86.7,1.0,0.0,22.0,0.0,0.8,6.7,6.7,6.7,6.7,1.0,0.0,22.0,0.0,0.8,0.8,-6.7,-6.7,-6.7,-6.7,1.0,0.0,22.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.8,0.8,1027.1,1027.1,1027.1,1027.1,1.0,0.0,22.0,0.0,0.8,0.8,7.0,7.0,7.0,7.0,1.0,0.0,22.0,0.0,0.8,0.8,-44.9,-44.9,-44.9,-44.9,1.0,0.0,22.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.8,0.8,5.2,5.2,5.2,5.2,1.0,0.0,22.0,0.0,0.8,0.8,34.8,34.8,34.8,34.8,1.0,0.0,22.0,0.0,0.8,0.8,5.58,5.58,5.58,5.58,1.0,0.0,22.0,0.0,0.8,0.8,37.4,37.4,37.4,37.4,1.0,0.0,22.0,0.0,0.8,0.8,-102.5,-102.5,-102.5,-102.5,1.0,0.0,22.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.8,0.8,-61.8,-61.8,-61.8,-61.8,1.0,0.0,22.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.8,0.8,-37.4,-37.4,-37.4,-37.4,1.0,0.0,22.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.8,0.8,301.0,301.0,301.0,301.0,1.0,0.0,22.0,0.0,0.8,0.8,300.0,300.0,300.0,300.0,1.0,0.0,22.0,0.0,0.8,0.8
1973,6,0.0,-31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,3.1,3.1,3.1,1.0,0.0,26.0,0.0,0.7,0.8,-0.54,-0.54,-0.54,-0.54,1.0,0.0,26.0,0.0,0.7,0.8,3.05,3.05,3.05,3.05,1.0,0.0,26.0,0.0,0.7,0.8,1028.2,1028.2,1028.2,1028.2,1.0,0.0,26.0,0.0,0.7,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,6,0.0,-30.0,19.0,19.0,19.0,19.0,1.0,0.0,24.0,0.0,0.2,0.2,20.0,20.0,20.0,20.0,1.0,0.0,24.0,0.0,0.2,0.2,10.7,10.7,10.7,10.7,1.0,0.0,24.0,0.0,0.2,0.2,74.3,74.3,74.3,74.3,1.0,0.0,24.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,1021.3,1021.3,1021.3,1021.3,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,-1.0,-1.0,-1.0,-1.0,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,2.85,2.85,2.85,2.85,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2
1973,6,0.0,-29.0,20.6,20.6,20.6,20.6,1.0,0.0,2.0,1.0,0.9,0.8,21.2,21.2,21.2,21.2,1.0,0.0,2.0,1.0,0.9,0.8,11.05,11.05,11.05,11.05,1.0,0.0,2.0,1.0,0.9,0.8,71.3,71.3,71.3,71.3,1.0,0.0,2.0,1.0,0.8,9.3,9.3,9.3,9.3,1.0,0.0,2.0,1.0,0.9,0.8,-3.18,-3.18,-3.18,-3.18,1.0,0.0,2.0,1.0,0.9,0.8,8.74,8.74,8.74,8.74,1.0,0.0,2.0,1.0,0.9,0.8,1021.3,1021.3,1021.3,1021.3,1.0,0.0,2.0,1.0,0.9,0.8,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.9,0.8,-29.6,-29.6,-29.6,-29.6,1.0,0.0,2.0,1.0,0.9,0.8,81.3,81.3,81.3,81.3,1.0,0.0,2.0,1.0,0.9,0.8,-0.6,-0.6,-0.6,-0.6,1.0,0.0,2.0,1.0,0.9,0.8,-5.6,-5.6,-5.6,-5.6,1.0,0.0,2.0,1.0,0.9,0.8,3.93,3.93,3.93,3.93,1.0,0.0,2.0,1.0,0.9,0.8,36.5,36.5,36.5,36.5,1.0,0.0,2.0,1.0,0.9,0.8,-67.4,-67.4,-67.4,-67.4,1.0,0.0,2.0,1.0,0.9,0.8,185.3,185.3,185.3,185.3,1.0,0.0,2.0,1.0,0.9,0.8,-35.1,-35.1,-35.1,-35.1,1.0,0.0,2.0,1.0,0.9,0.8,96.6,96.6,96.6,96.6,1.0,0.0,2.0,1.0,0.9,0.8,-12.5,-12.5,-12.5,-12.5,1.0,0.0,2.0,1.0,0.9,0.8,34.3,34.3,34.3,34.3,1.0,0.0,2.0,1.0,0.9,0.8,804.5,804.5,804.5,804.5,1.0,0.0,2.0,1.0,0.9,0.8,805.0,805.0,805.0,805.0,1.0,0.0,2.0,1.0,0.9,0.8
1973,6,0.0,-28.0,19.9,20.85,22.37,21.07,6.0,1.35,12.0,0.0,0.5,0.6,17.9,18.65,20.97,19.07,6.0,2.08,12.0,0.0,0.5,0.6,8.34,9.75,11.43,9.85,5.0,1.59,12.0,0.0,0.5,0.7,70.0,75.5,80.4,75.2,5.0,10.0,12.0,0.0,0.7,3.56,5.65,8.14,5.6,6.0,2.65,12.0,0.0,0.5,0.6,0.41,3.1,5.89,3.33,6.0,3.15,12.0,0.0,0.5,0.6,0.83,2.42,4.85,2.9,6.0,3.36,12.0,0.0,0.5,0.6,1017.96,1021.35,1025.69,1022.12,6.0,4.56,12.0,0.0,0.5,0.6,0.8,2.0,5.4,2.8,6.0,2.7,12.0,0.0,0.5,0.6,0.6,15.1,39.4,21.2,6.0,24.5,12.0,0.0,0.5,0.6,-0.6,12.3,30.9,18.4,6.0,30.1,12.0,0.0,0.5,0.6,0.92,1.55,3.56,2.0,6.0,1.33,12.0,0.0,0.5,0.6,2.9,11.0,16.8,10.8,6.0,7.6,12.0,0.0,0.5,0.6,4.47,4.96,5.95,5.21,5.0,0.94,12.0,0.0,0.5,0.7,16.6,22.0,36.3,25.3,5.0,11.8,12.0,0.0,0.5,0.7,7.7,55.9,114.5,65.7,6.0,66.6,12.0,0.0,0.5,0.6,14.8,42.9,89.3,52.1,6.0,62.9,12.0,0.0,0.5,0.6,2.6,16.2,48.8,24.1,5.0,24.6,12.0,0.0,0.5,0.7,16.8,26.3,59.2,37.4,5.0,29.2,12.0,0.0,0.5,0.7,2.2,7.0,24.0,12.2,5.0,12.6,12.0,0.0,0.5,0.7,8.7,17.2,26.6,18.6,5.0,12.8,12.0,0.0,0.5,0.7,55.5,185.5,542.5,269.0,6.0,261.0,12.0,0.0,0.5,0.6,55.0,185.0,540.0,270.0,6.0,260.0,12.0,0.0,0.5,0.6
1973,6,0.0,-27.0,19.94,21.0,21.64,20.74,5.0,1.17,14.0,0.0,0.6,0.5,19.18,19.5,20.43,19.76,5.0,0.83,14.0,0.0,0.6,0.5,11.24,11.57,11.82,11.52,5.0,0.44,14.0,0.0,0.6,0.5,78.8,81.1,83.8,81.2,5.0,4.0,14.0,0.0,0.5,3.26,3.6,4.62,3.93,3.0,1.04,18.0,0.0,0.5,0.4,-2.24,0.0,2.12,-0.06,3.0,3.19,18.0,0.0,0.5,0.4,-2.67,0.0,2.46,-0.1,3.0,3.75,18.0,0.0,0.5,0.4,1020.63,1021.4,1022.41,1021.58,5.0,1.48,14.0,0.0,0.6,0.5,0.0,2.0,3.1,1.8,5.0,2.0,14.0,0.0,0.6,0.5,-11.4,0.0,6.6,-2.4,3.0,13.3,18.0,0.0,0.5,0.4,-13.6,0.0,8.8,-2.3,3.0,16.6,18.0,0.0,0.5,0.4,0.38,0.9,1.57,0.98,5.0,0.81,14.0,0.0,0.6,0.5,1.0,3.1,3.9,2.5,3.0,2.2,18.0,0.0,0.5,0.4,2.81,3.65,4.44,3.61,5.0,0.87,14.0,0.0,0.6,0.5,8.7,10.7,18.6,13.6,3.0,7.7,18.0,0.0,0.5,0.4,-47.0,0.0,39.8,-3.5,3.0,63.6,18.0,0.0,0.5,0.4,-56.0,0.0,47.7,-4.1,3.0,76.0,18.0,0.0,0.5,0.4,-25.9,0.0,22.9,-1.5,3.0,35.7,18.0,0.0,0.5,0.4,-30.9,0.0,29.5,-0.7,3.0,44.2,18.0,0.0,0.5,0.4,-9.8,0.0,5.4,-2.2,3.0,11.3,18.0,0.0,0.5,0.4,-11.7,0.0,7.3,-2.1,3.0,14.0,18.0,0.0,0.5,0.4,35.0,46.5,105.5,69.5,3.0,55.0,18.0,0.0,0.5,0.4,35.0,45.0,105.0,70.0,3.0,55.0,18.0,0.0,0.5,0.4
