Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1979,12,-179.9,-36.4,18.52,19.0,19.0,18.77,3.0,0.4,24.0,0.3,19.0,19.0,19.27,19.13,3.0,0.23,24.0,0.3,11.97,11.97,11.97,11.97,1.0,0.0,24.0,1.0,86.0,86.0,86.0,86.0,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.7,2.3,3.0,2.3,24.0,0.3,74.9,74.9,74.9,74.9,1.0,0.0,24.0,1.0,-43.2,-43.2,-43.2,-43.2,1.0,0.0,24.0,1.0,-0.75,0.0,0.0,-0.37,3.0,0.64,24.0,0.3,-10.2,-10.2,-10.2,-10.2,1.0,0.0,24.0,1.0,1.03,1.03,1.03,1.03,1.0,0.0,24.0,1.0,9.6,9.6,9.6,9.6,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,12,-179.9,-22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,1.0,0.0,20.0,1.0,-9.8,-9.8,-9.8,-9.8,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,1015.2,1015.2,1015.2,1015.2,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-227.4,-227.4,-227.4,-227.4,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,-125.4,-125.4,-125.4,-125.4,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,-63.4,-63.4,-63.4,-63.4,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,941.0,941.0,941.0,941.0,1.0,0.0,20.0,1.0,940.0,940.0,940.0,940.0,1.0,0.0,20.0,1.0
1979,12,-179.9,-20.3,26.0,26.15,26.35,26.18,4.0,0.21,20.0,0.5,25.19,25.45,25.76,25.48,4.0,0.41,20.0,0.5,13.07,13.66,14.25,13.66,2.0,1.23,20.0,0.5,64.9,67.6,70.3,67.6,2.0,5.7,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,4.0,3.0,4.0,1.2,20.0,0.5,-58.8,-49.6,-40.4,-49.6,2.0,19.0,20.0,0.5,11.4,12.1,12.8,12.1,2.0,1.4,20.0,0.5,0.43,0.9,0.95,0.7,4.0,0.47,20.0,0.5,5.8,6.4,6.9,6.4,2.0,1.1,20.0,0.5,7.21,7.75,8.29,7.75,2.0,1.12,20.0,0.5,47.2,55.7,64.3,55.7,2.0,17.8,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,12,-179.9,-20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.49,7.1,7.71,7.1,2.0,1.27,20.0,0.5,-7.55,-6.85,-6.15,-6.85,2.0,1.45,20.0,0.5,1.51,1.75,2.0,1.75,2.0,0.52,20.0,0.5,1014.41,1014.85,1015.29,1014.85,2.0,0.92,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-191.9,-174.3,-156.7,-174.3,2.0,36.4,20.0,0.5,38.3,44.7,51.1,44.7,2.0,13.3,20.0,0.5,-98.2,-92.7,-87.2,-92.7,2.0,11.4,20.0,0.5,19.8,24.3,28.7,24.3,2.0,9.2,20.0,0.5,-63.0,-53.9,-44.8,-53.9,2.0,18.9,20.0,0.5,12.3,13.3,14.3,13.3,2.0,2.0,20.0,0.5,282.0,375.0,468.5,375.0,2.0,193.5,20.0,0.5,280.0,375.0,470.0,375.0,2.0,195.0,20.0,0.5
1979,12,-179.9,-18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,1.0,0.0,20.0,1.0,-9.65,-9.65,-9.65,-9.65,1.0,0.0,20.0,1.0,1.7,1.7,1.7,1.7,1.0,0.0,20.0,1.0,1015.5,1015.5,1015.5,1015.5,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-249.0,-249.0,-249.0,-249.0,1.0,0.0,20.0,1.0,43.9,43.9,43.9,43.9,1.0,0.0,20.0,1.0,-131.5,-131.5,-131.5,-131.5,1.0,0.0,20.0,1.0,23.2,23.2,23.2,23.2,1.0,0.0,20.0,1.0,-75.6,-75.6,-75.6,-75.6,1.0,0.0,20.0,1.0,13.3,13.3,13.3,13.3,1.0,0.0,20.0,1.0,941.0,941.0,941.0,941.0,1.0,0.0,20.0,1.0,940.0,940.0,940.0,940.0,1.0,0.0,20.0,1.0
1979,12,-179.9,-18.5,26.0,26.0,26.27,26.13,3.0,0.23,20.0,1.0,25.86,26.0,26.0,25.93,3.0,0.12,20.0,1.0,13.63,13.63,13.63,13.63,1.0,0.0,20.0,1.0,66.1,66.1,66.1,66.1,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.41,0.2,3.0,0.35,20.0,1.0,5.9,5.9,5.9,5.9,1.0,0.0,20.0,1.0,7.83,7.83,7.83,7.83,1.0,0.0,20.0,1.0,76.8,76.8,76.8,76.8,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,12,-179.9,-18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.5,2.0,1.5,4.0,0.6,20.0,1.0,-94.6,-94.6,-94.6,-94.6,1.0,0.0,20.0,1.0,16.7,16.7,16.7,16.7,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,12,-179.9,-13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17,6.4,7.63,6.4,2.0,2.55,20.0,0.5,-6.53,-5.31,-4.09,-5.31,2.0,2.53,20.0,0.5,3.14,3.53,3.92,3.53,2.0,0.81,20.0,0.5,1012.32,1012.8,1013.28,1012.8,2.0,0.99,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-182.6,-147.7,-112.8,-147.7,2.0,72.3,20.0,0.5,86.4,97.9,109.4,97.9,2.0,23.9,20.0,0.5,-108.5,-90.5,-72.4,-90.5,2.0,37.3,20.0,0.5,55.9,60.6,65.3,60.6,2.0,9.7,20.0,0.5,-55.5,-40.9,-26.2,-40.9,2.0,30.4,20.0,0.5,19.4,26.1,32.9,26.1,2.0,13.9,20.0,0.5,169.5,324.5,479.5,324.5,2.0,321.0,20.0,0.5,170.0,325.0,480.0,325.0,2.0,320.0,20.0,0.5
1979,12,-179.9,-13.4,28.48,29.0,29.05,28.78,4.0,0.52,20.0,0.8,26.67,27.7,28.0,27.35,4.0,0.94,20.0,0.8,16.73,17.32,17.91,17.32,2.0,1.22,20.0,0.5,71.5,74.8,78.2,74.8,2.0,7.0,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,7.0,8.0,6.3,4.0,2.4,20.0,0.8,-51.6,-37.2,-22.9,-37.2,2.0,29.7,20.0,0.5,16.8,23.6,30.4,23.6,2.0,14.2,20.0,0.5,0.79,1.05,2.1,1.43,4.0,1.07,20.0,0.8,3.8,5.9,8.0,5.9,2.0,4.4,20.0,0.5,6.02,7.14,8.26,7.14,2.0,2.32,20.0,0.5,32.7,48.7,64.6,48.7,2.0,33.0,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,12,-179.9,-12.5,28.86,29.0,29.0,28.93,3.0,0.12,18.0,1.0,26.45,27.0,27.14,26.8,3.0,0.53,18.0,1.0,16.8,17.55,18.29,17.55,2.0,1.54,18.0,1.0,78.5,80.2,81.9,80.2,2.0,3.5,18.0,1.0,7.32,8.0,8.68,8.0,2.0,1.41,18.0,1.0,-7.84,-5.63,-3.42,-5.63,2.0,4.57,18.0,1.0,-0.27,2.51,5.29,2.51,2.0,5.76,18.0,1.0,1011.82,1012.5,1013.18,1012.5,2.0,1.41,18.0,1.0,7.0,7.0,7.7,7.3,3.0,0.6,18.0,1.0,-69.8,-48.3,-26.8,-48.3,2.0,44.6,18.0,1.0,-4.5,16.0,36.5,16.0,2.0,42.5,18.0,1.0,1.86,2.0,2.41,2.13,3.0,0.42,18.0,1.0,14.3,18.0,21.7,18.0,2.0,7.6,18.0,1.0,6.79,7.42,8.05,7.42,2.0,1.3,18.0,1.0,50.2,60.3,70.4,60.3,2.0,20.9,18.0,1.0,-205.7,-148.7,-91.6,-148.7,2.0,118.2,18.0,1.0,-6.1,69.0,144.0,69.0,2.0,155.5,18.0,1.0,-129.8,-95.3,-60.7,-95.3,2.0,71.6,18.0,1.0,-2.2,48.4,99.1,48.4,2.0,104.9,18.0,1.0,-64.6,-44.7,-24.8,-44.7,2.0,41.3,18.0,1.0,-4.2,14.9,33.9,14.9,2.0,39.4,18.0,1.0,404.5,536.0,667.5,536.0,2.0,273.0,18.0,1.0,405.0,535.0,670.0,535.0,2.0,275.0,18.0,1.0
