Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1974,1,0.0,-70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,30.0,1.0,0.6,0.5,-4.23,-4.23,-4.23,-4.23,1.0,0.0,30.0,1.0,0.6,0.5,1.8,1.8,1.8,1.8,1.0,0.0,30.0,1.0,0.6,0.5,992.5,992.5,992.5,992.5,1.0,0.0,30.0,1.0,0.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,1,0.0,-37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,18.0,1.0,0.9,0.4,-44.2,-44.2,-44.2,-44.2,1.0,0.0,18.0,1.0,0.9,0.4,7.8,7.8,7.8,7.8,1.0,0.0,18.0,1.0,0.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,1,0.0,-36.0,17.0,17.0,17.0,17.0,1.0,0.0,20.0,1.0,0.1,0.4,16.1,16.1,16.1,16.1,1.0,0.0,20.0,1.0,0.1,0.4,9.4,9.4,9.4,9.4,1.0,0.0,20.0,1.0,0.1,0.4,84.0,84.0,84.0,84.0,1.0,0.0,20.0,1.0,0.4,5.1,5.1,5.1,5.1,1.0,0.0,20.0,1.0,0.1,0.4,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,0.1,0.4,5.1,5.1,5.1,5.1,1.0,0.0,20.0,1.0,0.1,0.4,1026.9,1026.9,1026.9,1026.9,1.0,0.0,20.0,1.0,0.1,0.4,8.0,8.0,8.0,8.0,1.0,0.0,20.0,1.0,0.1,0.4,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,0.1,0.4,26.0,26.0,26.0,26.0,1.0,0.0,20.0,1.0,0.1,0.4,0.9,0.9,0.9,0.9,1.0,0.0,20.0,1.0,0.1,0.4,4.6,4.6,4.6,4.6,1.0,0.0,20.0,1.0,0.1,0.4,2.47,2.47,2.47,2.47,1.0,0.0,20.0,1.0,0.1,0.4,12.6,12.6,12.6,12.6,1.0,0.0,20.0,1.0,0.1,0.4,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,0.1,0.4,82.1,82.1,82.1,82.1,1.0,0.0,20.0,1.0,0.1,0.4,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,0.1,0.4,47.9,47.9,47.9,47.9,1.0,0.0,20.0,1.0,0.1,0.4,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,0.1,0.4,12.6,12.6,12.6,12.6,1.0,0.0,20.0,1.0,0.1,0.4,132.5,132.5,132.5,132.5,1.0,0.0,20.0,1.0,0.1,0.4,135.0,135.0,135.0,135.0,1.0,0.0,20.0,1.0,0.1,0.4
1974,1,0.0,-35.0,20.0,20.0,20.0,20.0,1.0,0.0,12.0,0.0,0.4,0.4,19.5,19.5,19.5,19.5,1.0,0.0,12.0,0.0,0.4,0.4,12.1,12.1,12.1,12.1,1.0,0.0,12.0,0.0,0.4,0.4,86.0,86.0,86.0,86.0,1.0,0.0,12.0,0.0,0.4,10.3,10.3,10.3,10.3,1.0,0.0,12.0,0.0,0.4,0.4,8.92,8.92,8.92,8.92,1.0,0.0,12.0,0.0,0.4,0.4,-5.15,-5.15,-5.15,-5.15,1.0,0.0,12.0,0.0,0.4,0.4,1014.1,1014.1,1014.1,1014.1,1.0,0.0,12.0,0.0,0.4,0.4,8.0,8.0,8.0,8.0,1.0,0.0,12.0,0.0,0.4,0.4,91.9,91.9,91.9,91.9,1.0,0.0,12.0,0.0,0.4,0.4,-53.0,-53.0,-53.0,-53.0,1.0,0.0,12.0,0.0,0.4,0.4,0.5,0.5,0.5,0.5,1.0,0.0,12.0,0.0,0.4,0.4,5.2,5.2,5.2,5.2,1.0,0.0,12.0,0.0,0.4,0.4,2.43,2.43,2.43,2.43,1.0,0.0,12.0,0.0,0.4,0.4,25.1,25.1,25.1,25.1,1.0,0.0,12.0,0.0,0.4,0.4,173.9,173.9,173.9,173.9,1.0,0.0,12.0,0.0,0.4,0.4,-100.4,-100.4,-100.4,-100.4,1.0,0.0,12.0,0.0,0.4,0.4,107.9,107.9,107.9,107.9,1.0,0.0,12.0,0.0,0.4,0.4,-62.3,-62.3,-62.3,-62.3,1.0,0.0,12.0,0.0,0.4,0.4,21.7,21.7,21.7,21.7,1.0,0.0,12.0,0.0,0.4,0.4,-12.5,-12.5,-12.5,-12.5,1.0,0.0,12.0,0.0,0.4,0.4,1092.5,1092.5,1092.5,1092.5,1.0,0.0,12.0,0.0,0.4,0.4,1095.0,1095.0,1095.0,1095.0,1.0,0.0,12.0,0.0,0.4,0.4
1974,1,0.0,-34.0,18.22,18.7,19.18,18.7,2.0,0.99,26.0,0.5,0.1,0.2,18.19,18.6,19.01,18.6,2.0,0.85,26.0,0.5,0.1,0.2,9.53,10.02,10.51,10.02,2.0,1.02,26.0,0.5,0.1,0.2,74.3,76.1,77.8,76.1,2.0,3.6,26.0,0.5,0.2,7.7,7.7,7.7,7.7,1.0,0.0,20.0,1.0,0.1,0.2,-3.85,-3.85,-3.85,-3.85,1.0,0.0,20.0,1.0,0.1,0.2,6.67,6.67,6.67,6.67,1.0,0.0,20.0,1.0,0.1,0.2,1024.07,1024.45,1024.83,1024.45,2.0,0.78,26.0,0.5,0.1,0.2,4.5,5.5,6.5,5.5,2.0,2.1,26.0,0.5,0.1,0.2,-29.6,-29.6,-29.6,-29.6,1.0,0.0,20.0,1.0,0.1,0.2,51.3,51.3,51.3,51.3,1.0,0.0,20.0,1.0,0.1,0.2,0.03,0.1,0.17,0.1,2.0,0.14,26.0,0.5,0.1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,0.1,0.2,3.16,3.25,3.33,3.25,2.0,0.18,26.0,0.5,0.1,0.2,26.0,26.0,26.0,26.0,1.0,0.0,20.0,1.0,0.1,0.2,-69.3,-69.3,-69.3,-69.3,1.0,0.0,20.0,1.0,0.1,0.2,120.0,120.0,120.0,120.0,1.0,0.0,20.0,1.0,0.1,0.2,-35.8,-35.8,-35.8,-35.8,1.0,0.0,20.0,1.0,0.1,0.2,62.0,62.0,62.0,62.0,1.0,0.0,20.0,1.0,0.1,0.2,-13.0,-13.0,-13.0,-13.0,1.0,0.0,20.0,1.0,0.1,0.2,22.5,22.5,22.5,22.5,1.0,0.0,20.0,1.0,0.1,0.2,456.5,456.5,456.5,456.5,1.0,0.0,20.0,1.0,0.1,0.2,455.0,455.0,455.0,455.0,1.0,0.0,20.0,1.0,0.1,0.2
1974,1,0.0,-33.0,19.5,19.5,19.5,19.5,1.0,0.0,16.0,1.0,0.1,0.2,16.8,16.8,16.8,16.8,1.0,0.0,16.0,1.0,0.1,0.2,6.93,6.93,6.93,6.93,1.0,0.0,16.0,1.0,0.1,0.2,59.2,59.2,59.2,59.2,1.0,0.0,16.0,1.0,0.2,9.8,9.8,9.8,9.8,1.0,0.0,16.0,1.0,0.1,0.2,-3.35,-3.35,-3.35,-3.35,1.0,0.0,16.0,1.0,0.1,0.2,9.21,9.21,9.21,9.21,1.0,0.0,16.0,1.0,0.1,0.2,1024.9,1024.9,1024.9,1024.9,1.0,0.0,16.0,1.0,0.1,0.2,7.0,7.0,7.0,7.0,1.0,0.0,16.0,1.0,0.1,0.2,-32.8,-32.8,-32.8,-32.8,1.0,0.0,16.0,1.0,0.1,0.2,90.2,90.2,90.2,90.2,1.0,0.0,16.0,1.0,0.1,0.2,2.7,2.7,2.7,2.7,1.0,0.0,16.0,1.0,0.1,0.2,26.5,26.5,26.5,26.5,1.0,0.0,16.0,1.0,0.1,0.2,7.0,7.0,7.0,7.0,1.0,0.0,16.0,1.0,0.1,0.2,68.6,68.6,68.6,68.6,1.0,0.0,16.0,1.0,0.1,0.2,-56.3,-56.3,-56.3,-56.3,1.0,0.0,16.0,1.0,0.1,0.2,154.7,154.7,154.7,154.7,1.0,0.0,16.0,1.0,0.1,0.2,-23.2,-23.2,-23.2,-23.2,1.0,0.0,16.0,1.0,0.1,0.2,63.8,63.8,63.8,63.8,1.0,0.0,16.0,1.0,0.1,0.2,-23.5,-23.5,-23.5,-23.5,1.0,0.0,16.0,1.0,0.1,0.2,64.5,64.5,64.5,64.5,1.0,0.0,16.0,1.0,0.1,0.2,941.0,941.0,941.0,941.0,1.0,0.0,16.0,1.0,0.1,0.2,940.0,940.0,940.0,940.0,1.0,0.0,16.0,1.0,0.1,0.2
1974,1,0.0,-32.0,21.6,21.6,21.6,21.6,1.0,0.0,28.0,0.0,0.4,0.2,20.1,20.1,20.1,20.1,1.0,0.0,28.0,0.0,0.4,0.2,11.26,11.26,11.26,11.26,1.0,0.0,28.0,0.0,0.4,0.2,77.8,77.8,77.8,77.8,1.0,0.0,28.0,0.0,0.2,2.6,2.6,2.6,2.6,1.0,0.0,28.0,0.0,0.4,0.2,-1.3,-1.3,-1.3,-1.3,1.0,0.0,28.0,0.0,0.4,0.2,2.25,2.25,2.25,2.25,1.0,0.0,28.0,0.0,0.4,0.2,1021.4,1021.4,1021.4,1021.4,1.0,0.0,28.0,0.0,0.4,0.2,1.0,1.0,1.0,1.0,1.0,0.0,28.0,0.0,0.4,0.2,-3.4,-3.4,-3.4,-3.4,1.0,0.0,28.0,0.0,0.4,0.2,5.9,5.9,5.9,5.9,1.0,0.0,28.0,0.0,0.4,0.2,1.5,1.5,1.5,1.5,1.0,0.0,28.0,0.0,0.4,0.2,3.9,3.9,3.9,3.9,1.0,0.0,28.0,0.0,0.4,0.2,4.67,4.67,4.67,4.67,1.0,0.0,28.0,0.0,0.4,0.2,12.1,12.1,12.1,12.1,1.0,0.0,28.0,0.0,0.4,0.2,-26.1,-26.1,-26.1,-26.1,1.0,0.0,28.0,0.0,0.4,0.2,45.3,45.3,45.3,45.3,1.0,0.0,28.0,0.0,0.4,0.2,-14.6,-14.6,-14.6,-14.6,1.0,0.0,28.0,0.0,0.4,0.2,25.4,25.4,25.4,25.4,1.0,0.0,28.0,0.0,0.4,0.2,-6.1,-6.1,-6.1,-6.1,1.0,0.0,28.0,0.0,0.4,0.2,10.5,10.5,10.5,10.5,1.0,0.0,28.0,0.0,0.4,0.2,17.5,17.5,17.5,17.5,1.0,0.0,28.0,0.0,0.4,0.2,20.0,20.0,20.0,20.0,1.0,0.0,28.0,0.0,0.4,0.2
1974,1,0.0,-31.0,21.16,21.5,21.84,21.5,2.0,0.71,18.0,1.0,0.7,0.7,22.1,22.1,22.1,22.1,1.0,0.0,4.0,1.0,0.7,0.5,9.24,9.24,9.24,9.24,1.0,0.0,4.0,1.0,0.7,0.5,56.3,56.3,56.3,56.3,1.0,0.0,4.0,1.0,0.5,2.58,3.6,4.62,3.6,2.0,2.12,18.0,1.0,0.7,0.7,-1.26,0.29,1.83,0.29,2.0,3.2,18.0,1.0,0.7,0.7,1.31,2.57,3.83,2.57,2.0,2.62,18.0,1.0,0.7,0.7,1018.36,1020.2,1022.04,1020.2,2.0,3.82,18.0,1.0,0.7,0.7,3.8,5.5,7.2,5.5,2.0,3.5,18.0,1.0,0.7,0.7,-1.4,4.4,10.3,4.4,2.0,12.1,18.0,1.0,0.7,0.7,4.8,12.0,19.2,12.0,2.0,14.9,18.0,1.0,0.7,0.7,-1.1,-1.1,-1.1,-1.1,1.0,0.0,4.0,1.0,0.7,0.5,-5.6,-5.6,-5.6,-5.6,1.0,0.0,4.0,1.0,0.7,0.5,6.17,6.17,6.17,6.17,1.0,0.0,4.0,1.0,0.7,0.5,31.5,31.5,31.5,31.5,1.0,0.0,4.0,1.0,0.7,0.5,56.4,56.4,56.4,56.4,1.0,0.0,4.0,1.0,0.7,0.5,97.6,97.6,97.6,97.6,1.0,0.0,4.0,1.0,0.7,0.5,23.6,23.6,23.6,23.6,1.0,0.0,4.0,1.0,0.7,0.5,40.8,40.8,40.8,40.8,1.0,0.0,4.0,1.0,0.7,0.5,15.7,15.7,15.7,15.7,1.0,0.0,4.0,1.0,0.7,0.5,27.2,27.2,27.2,27.2,1.0,0.0,4.0,1.0,0.7,0.5,29.0,71.0,113.0,71.0,2.0,87.0,18.0,1.0,0.7,0.7,30.0,70.0,115.0,70.0,2.0,85.0,18.0,1.0,0.7,0.7
1974,1,0.0,-29.0,20.52,21.65,22.78,21.65,2.0,2.33,14.0,1.0,0.3,0.9,19.58,19.75,19.92,19.75,2.0,0.35,14.0,1.0,0.3,0.9,8.87,9.88,10.88,9.88,2.0,2.08,14.0,1.0,0.3,0.9,62.0,69.8,77.6,69.8,2.0,16.1,14.0,1.0,0.9,3.32,5.95,8.58,5.95,2.0,5.44,14.0,1.0,0.3,0.9,-7.03,-3.88,-0.74,-3.88,2.0,6.51,14.0,1.0,0.3,0.9,2.44,3.44,4.44,3.44,2.0,2.07,14.0,1.0,0.3,0.9,1020.02,1020.05,1020.08,1020.05,2.0,0.07,14.0,1.0,0.3,0.9,2.5,3.5,4.5,3.5,2.0,2.1,14.0,1.0,0.3,0.9,-69.7,-40.8,-11.9,-40.8,2.0,59.9,14.0,1.0,0.3,0.9,11.1,26.1,41.1,26.1,2.0,31.0,14.0,1.0,0.3,0.9,0.6,1.9,3.2,1.9,2.0,2.69,14.0,1.0,0.3,0.9,5.9,18.6,31.3,18.6,2.0,26.3,14.0,1.0,0.3,0.9,6.09,6.2,6.31,6.2,2.0,0.23,14.0,1.0,0.3,0.9,20.6,37.5,54.4,37.5,2.0,35.1,14.0,1.0,0.3,0.9,-137.0,-75.6,-14.2,-75.6,2.0,127.2,14.0,1.0,0.3,0.9,48.4,67.5,86.6,67.5,2.0,39.7,14.0,1.0,0.3,0.9,-80.1,-45.1,-10.2,-45.1,2.0,72.4,14.0,1.0,0.3,0.9,22.8,36.1,49.4,36.1,2.0,27.6,14.0,1.0,0.3,0.9,-44.7,-24.8,-4.9,-24.8,2.0,41.2,14.0,1.0,0.3,0.9,15.0,21.5,28.1,21.5,2.0,13.6,14.0,1.0,0.3,0.9,157.0,475.0,793.5,475.0,2.0,659.0,14.0,1.0,0.3,0.9,155.0,475.0,795.0,475.0,2.0,660.0,14.0,1.0,0.3,0.9
1974,1,0.0,-28.0,21.78,22.0,23.0,22.28,5.0,0.7,22.0,0.4,0.7,0.5,19.85,23.2,24.73,22.56,5.0,2.72,22.0,0.4,0.7,0.5,11.74,12.16,12.57,12.16,2.0,0.85,22.0,0.5,0.6,0.4,71.2,75.7,80.2,75.7,2.0,9.3,22.0,0.5,0.4,3.7,6.0,7.91,5.96,5.0,2.7,22.0,0.4,0.7,0.5,-5.61,-3.14,-1.38,-3.66,5.0,3.01,22.0,0.4,0.7,0.5,2.62,4.6,5.58,4.29,5.0,1.7,22.0,0.4,0.7,0.5,1019.1,1020.85,1021.61,1020.38,4.0,1.71,22.0,0.5,0.7,0.5,1.6,6.0,7.4,4.8,5.0,3.1,22.0,0.4,0.7,0.5,-46.3,-12.9,-6.6,-27.0,5.0,34.1,22.0,0.4,0.7,0.5,9.7,27.6,46.3,28.1,5.0,19.0,22.0,0.4,0.7,0.5,-2.22,-1.0,2.24,-0.28,5.0,2.75,22.0,0.4,0.7,0.5,-17.2,-3.6,14.2,-3.5,5.0,22.6,22.0,0.4,0.7,0.5,4.26,4.42,4.59,4.42,2.0,0.34,22.0,0.5,0.6,0.4,20.5,23.6,26.6,23.6,2.0,6.3,22.0,0.5,0.6,0.4,-131.2,-75.4,-30.4,-87.1,5.0,80.9,22.0,0.4,0.7,0.5,62.2,91.9,129.6,95.0,5.0,34.0,22.0,0.4,0.7,0.5,-35.8,-26.8,-17.7,-26.8,2.0,18.8,22.0,0.5,0.6,0.4,40.4,54.9,69.5,54.9,2.0,30.1,22.0,0.5,0.6,0.4,-13.1,-9.8,-6.4,-9.8,2.0,6.9,22.0,0.5,0.6,0.4,14.7,19.9,25.1,19.9,2.0,10.8,22.0,0.5,0.6,0.4,53.5,216.0,556.0,322.5,5.0,394.5,22.0,0.4,0.7,0.5,55.0,215.0,555.0,325.0,5.0,395.0,22.0,0.4,0.7,0.5
