Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1975,11,0.0,-37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,8.0,0.0,0.5,1.0,1.99,1.99,1.99,1.99,1.0,0.0,8.0,0.0,0.5,1.0,-1.67,-1.67,-1.67,-1.67,1.0,0.0,8.0,0.0,0.5,1.0,1011.0,1011.0,1011.0,1011.0,1.0,0.0,8.0,0.0,0.5,1.0,3.0,3.0,3.0,3.0,1.0,0.0,8.0,0.0,0.5,1.0,5.2,5.2,5.2,5.2,1.0,0.0,8.0,0.0,0.5,1.0,-4.3,-4.3,-4.3,-4.3,1.0,0.0,8.0,0.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5,29.5,29.5,29.5,1.0,0.0,8.0,0.0,0.5,1.0,-24.7,-24.7,-24.7,-24.7,1.0,0.0,8.0,0.0,0.5,1.0,9.1,9.1,9.1,9.1,1.0,0.0,8.0,0.0,0.5,1.0,-7.6,-7.6,-7.6,-7.6,1.0,0.0,8.0,0.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,11,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,2.0,1.0,0.9,0.4,3.35,3.35,3.35,3.35,1.0,0.0,2.0,1.0,0.9,0.4,-5.8,-5.8,-5.8,-5.8,1.0,0.0,2.0,1.0,0.9,0.4,1017.0,1017.0,1017.0,1017.0,1.0,0.0,2.0,1.0,0.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,11,0.0,-34.0,15.6,15.6,15.6,15.6,1.0,0.0,20.0,1.0,0.3,0.3,15.8,15.8,15.8,15.8,1.0,0.0,20.0,1.0,0.3,0.3,9.05,9.05,9.05,9.05,1.0,0.0,20.0,1.0,0.3,0.3,82.3,82.3,82.3,82.3,1.0,0.0,20.0,1.0,0.3,5.1,5.1,5.1,5.1,1.0,0.0,20.0,1.0,0.3,0.3,0.89,0.89,0.89,0.89,1.0,0.0,20.0,1.0,0.3,0.3,5.02,5.02,5.02,5.02,1.0,0.0,20.0,1.0,0.3,0.3,1025.3,1025.3,1025.3,1025.3,1.0,0.0,20.0,1.0,0.3,0.3,8.0,8.0,8.0,8.0,1.0,0.0,20.0,1.0,0.3,0.3,4.5,4.5,4.5,4.5,1.0,0.0,20.0,1.0,0.3,0.3,25.6,25.6,25.6,25.6,1.0,0.0,20.0,1.0,0.3,0.3,-0.2,-0.2,-0.2,-0.2,1.0,0.0,20.0,1.0,0.3,0.3,-1.0,-1.0,-1.0,-1.0,1.0,0.0,20.0,1.0,0.3,0.3,1.81,1.81,1.81,1.81,1.0,0.0,20.0,1.0,0.3,0.3,9.2,9.2,9.2,9.2,1.0,0.0,20.0,1.0,0.3,0.3,14.0,14.0,14.0,14.0,1.0,0.0,20.0,1.0,0.3,0.3,79.4,79.4,79.4,79.4,1.0,0.0,20.0,1.0,0.3,0.3,8.0,8.0,8.0,8.0,1.0,0.0,20.0,1.0,0.3,0.3,45.5,45.5,45.5,45.5,1.0,0.0,20.0,1.0,0.3,0.3,1.6,1.6,1.6,1.6,1.0,0.0,20.0,1.0,0.3,0.3,9.1,9.1,9.1,9.1,1.0,0.0,20.0,1.0,0.3,0.3,132.5,132.5,132.5,132.5,1.0,0.0,20.0,1.0,0.3,0.3,135.0,135.0,135.0,135.0,1.0,0.0,20.0,1.0,0.3,0.3
1975,11,0.0,-31.0,20.0,20.0,20.0,20.0,1.0,0.0,8.0,0.0,0.7,0.1,18.0,18.0,18.0,18.0,1.0,0.0,8.0,0.0,0.7,0.1,12.62,12.62,12.62,12.62,1.0,0.0,8.0,0.0,0.7,0.1,98.7,98.7,98.7,98.7,1.0,0.0,8.0,0.0,0.1,5.1,5.1,5.1,5.1,1.0,0.0,8.0,0.0,0.7,0.1,2.55,2.55,2.55,2.55,1.0,0.0,8.0,0.0,0.7,0.1,-4.42,-4.42,-4.42,-4.42,1.0,0.0,8.0,0.0,0.7,0.1,1016.0,1016.0,1016.0,1016.0,1.0,0.0,8.0,0.0,0.7,0.1,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,0.7,0.1,13.0,13.0,13.0,13.0,1.0,0.0,8.0,0.0,0.7,0.1,-22.5,-22.5,-22.5,-22.5,1.0,0.0,8.0,0.0,0.7,0.1,2.0,2.0,2.0,2.0,1.0,0.0,8.0,0.0,0.7,0.1,10.2,10.2,10.2,10.2,1.0,0.0,8.0,0.0,0.7,0.1,1.88,1.88,1.88,1.88,1.0,0.0,8.0,0.0,0.7,0.1,9.6,9.6,9.6,9.6,1.0,0.0,8.0,0.0,0.7,0.1,45.9,45.9,45.9,45.9,1.0,0.0,8.0,0.0,0.7,0.1,-79.5,-79.5,-79.5,-79.5,1.0,0.0,8.0,0.0,0.7,0.1,32.2,32.2,32.2,32.2,1.0,0.0,8.0,0.0,0.7,0.1,-55.8,-55.8,-55.8,-55.8,1.0,0.0,8.0,0.0,0.7,0.1,4.8,4.8,4.8,4.8,1.0,0.0,8.0,0.0,0.7,0.1,-8.3,-8.3,-8.3,-8.3,1.0,0.0,8.0,0.0,0.7,0.1,132.5,132.5,132.5,132.5,1.0,0.0,8.0,0.0,0.7,0.1,135.0,135.0,135.0,135.0,1.0,0.0,8.0,0.0,0.7,0.1
1975,11,0.0,-30.0,21.6,21.6,21.6,21.6,1.0,0.0,16.0,1.0,0.8,0.9,20.9,20.9,20.9,20.9,1.0,0.0,16.0,1.0,0.8,0.9,12.73,12.73,12.73,12.73,1.0,0.0,16.0,1.0,0.8,0.9,83.0,83.0,83.0,83.0,1.0,0.0,16.0,1.0,0.9,5.7,5.7,5.7,5.7,1.0,0.0,16.0,1.0,0.8,0.9,5.36,5.36,5.36,5.36,1.0,0.0,16.0,1.0,0.8,0.9,-1.95,-1.95,-1.95,-1.95,1.0,0.0,16.0,1.0,0.8,0.9,1014.1,1014.1,1014.1,1014.1,1.0,0.0,16.0,1.0,0.8,0.9,7.0,7.0,7.0,7.0,1.0,0.0,16.0,1.0,0.8,0.9,30.5,30.5,30.5,30.5,1.0,0.0,16.0,1.0,0.8,0.9,-11.1,-11.1,-11.1,-11.1,1.0,0.0,16.0,1.0,0.8,0.9,0.7,0.7,0.7,0.7,1.0,0.0,16.0,1.0,0.8,0.9,4.0,4.0,4.0,4.0,1.0,0.0,16.0,1.0,0.8,0.9,3.32,3.32,3.32,3.32,1.0,0.0,16.0,1.0,0.8,0.9,18.9,18.9,18.9,18.9,1.0,0.0,16.0,1.0,0.8,0.9,111.9,111.9,111.9,111.9,1.0,0.0,16.0,1.0,0.8,0.9,-40.7,-40.7,-40.7,-40.7,1.0,0.0,16.0,1.0,0.8,0.9,68.2,68.2,68.2,68.2,1.0,0.0,16.0,1.0,0.8,0.9,-24.8,-24.8,-24.8,-24.8,1.0,0.0,16.0,1.0,0.8,0.9,17.8,17.8,17.8,17.8,1.0,0.0,16.0,1.0,0.8,0.9,-6.5,-6.5,-6.5,-6.5,1.0,0.0,16.0,1.0,0.8,0.9,185.0,185.0,185.0,185.0,1.0,0.0,16.0,1.0,0.8,0.9,185.0,185.0,185.0,185.0,1.0,0.0,16.0,1.0,0.8,0.9
1975,11,0.0,-28.0,19.07,19.45,19.83,19.45,2.0,0.78,28.0,0.5,0.1,0.4,18.1,18.3,18.91,18.5,3.0,0.62,20.0,0.7,0.1,0.6,9.32,10.03,11.36,10.33,3.0,1.52,20.0,0.7,0.1,0.6,73.2,77.5,84.0,78.6,3.0,8.0,20.0,0.7,0.6,2.13,6.7,8.47,5.33,3.0,4.8,20.0,0.7,0.1,0.6,-4.54,-4.31,-1.37,-2.99,3.0,2.59,20.0,0.7,0.1,0.6,1.63,5.13,7.13,4.4,3.0,4.08,20.0,0.7,0.1,0.6,1018.74,1021.4,1024.54,1021.63,3.0,4.25,20.0,0.7,0.1,0.6,7.0,7.0,7.7,7.3,3.0,0.6,20.0,0.7,0.1,0.6,-38.7,-28.9,-9.2,-24.0,3.0,22.0,20.0,0.7,0.1,0.6,10.9,34.4,62.0,36.4,3.0,37.5,20.0,0.7,0.1,0.6,1.03,1.3,1.57,1.3,2.0,0.57,28.0,0.5,0.1,0.4,7.6,10.9,14.3,10.9,2.0,6.9,28.0,0.5,0.1,0.4,4.4,4.41,4.41,4.41,2.0,0.01,28.0,0.5,0.1,0.4,31.4,35.2,39.1,35.2,2.0,8.0,28.0,0.5,0.1,0.4,-82.7,-77.5,-24.6,-54.2,3.0,47.1,20.0,0.7,0.1,0.6,29.3,92.4,129.9,79.9,3.0,74.5,20.0,0.7,0.1,0.6,-44.1,-38.7,-12.3,-28.4,3.0,24.9,20.0,0.7,0.1,0.6,14.6,46.1,69.8,42.3,3.0,40.5,20.0,0.7,0.1,0.6,-20.2,-19.7,-19.2,-19.7,2.0,1.0,28.0,0.5,0.1,0.4,24.7,29.0,33.4,29.0,2.0,9.0,28.0,0.5,0.1,0.4,95.5,301.0,644.5,368.5,3.0,406.5,20.0,0.7,0.1,0.6,95.0,300.0,645.0,370.0,3.0,405.0,20.0,0.7,0.1,0.6
1975,11,0.0,-27.0,21.0,21.0,21.0,21.0,1.0,0.0,12.0,1.0,0.9,0.1,20.0,20.0,20.0,20.0,1.0,0.0,12.0,1.0,0.9,0.1,8.95,8.95,8.95,8.95,1.0,0.0,12.0,1.0,0.9,0.1,62.4,62.4,62.4,62.4,1.0,0.0,12.0,1.0,0.1,6.2,6.2,6.2,6.2,1.0,0.0,12.0,1.0,0.9,0.1,-6.2,-6.2,-6.2,-6.2,1.0,0.0,12.0,1.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.9,0.1,1024.0,1024.0,1024.0,1024.0,1.0,0.0,12.0,1.0,0.9,0.1,7.0,7.0,7.0,7.0,1.0,0.0,12.0,1.0,0.9,0.1,-38.4,-38.4,-38.4,-38.4,1.0,0.0,12.0,1.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.9,0.1,1.0,1.0,1.0,1.0,1.0,0.0,12.0,1.0,0.9,0.1,6.2,6.2,6.2,6.2,1.0,0.0,12.0,1.0,0.9,0.1,6.37,6.37,6.37,6.37,1.0,0.0,12.0,1.0,0.9,0.1,39.5,39.5,39.5,39.5,1.0,0.0,12.0,1.0,0.9,0.1,-124.0,-124.0,-124.0,-124.0,1.0,0.0,12.0,1.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.9,0.1,-55.5,-55.5,-55.5,-55.5,1.0,0.0,12.0,1.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.9,0.1,-39.5,-39.5,-39.5,-39.5,1.0,0.0,12.0,1.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.9,0.1,238.5,238.5,238.5,238.5,1.0,0.0,12.0,1.0,0.9,0.1,240.0,240.0,240.0,240.0,1.0,0.0,12.0,1.0,0.9,0.1
1975,11,0.0,-26.0,19.4,19.4,19.4,19.4,1.0,0.0,30.0,0.0,0.5,0.3,18.5,18.5,18.5,18.5,1.0,0.0,30.0,0.0,0.5,0.3,11.04,11.04,11.04,11.04,1.0,0.0,30.0,0.0,0.5,0.3,84.3,84.3,84.3,84.3,1.0,0.0,30.0,0.0,0.3,9.3,9.3,9.3,9.3,1.0,0.0,30.0,0.0,0.5,0.3,-8.05,-8.05,-8.05,-8.05,1.0,0.0,30.0,0.0,0.5,0.3,4.65,4.65,4.65,4.65,1.0,0.0,30.0,0.0,0.5,0.3,1022.0,1022.0,1022.0,1022.0,1.0,0.0,30.0,0.0,0.5,0.3,2.0,2.0,2.0,2.0,1.0,0.0,30.0,0.0,0.5,0.3,-74.9,-74.9,-74.9,-74.9,1.0,0.0,30.0,0.0,0.5,0.3,43.2,43.2,43.2,43.2,1.0,0.0,30.0,0.0,0.5,0.3,0.9,0.9,0.9,0.9,1.0,0.0,30.0,0.0,0.5,0.3,8.4,8.4,8.4,8.4,1.0,0.0,30.0,0.0,0.5,0.3,2.84,2.84,2.84,2.84,1.0,0.0,30.0,0.0,0.5,0.3,26.4,26.4,26.4,26.4,1.0,0.0,30.0,0.0,0.5,0.3,-149.0,-149.0,-149.0,-149.0,1.0,0.0,30.0,0.0,0.5,0.3,86.0,86.0,86.0,86.0,1.0,0.0,30.0,0.0,0.5,0.3,-88.9,-88.9,-88.9,-88.9,1.0,0.0,30.0,0.0,0.5,0.3,51.3,51.3,51.3,51.3,1.0,0.0,30.0,0.0,0.5,0.3,-22.9,-22.9,-22.9,-22.9,1.0,0.0,30.0,0.0,0.5,0.3,13.2,13.2,13.2,13.2,1.0,0.0,30.0,0.0,0.5,0.3,804.5,804.5,804.5,804.5,1.0,0.0,30.0,0.0,0.5,0.3,805.0,805.0,805.0,805.0,1.0,0.0,30.0,0.0,0.5,0.3
1975,11,0.0,-25.0,19.08,19.25,19.42,19.25,2.0,0.35,20.0,1.0,0.5,0.6,19.32,20.0,20.68,20.0,2.0,1.41,20.0,1.0,0.5,0.6,9.77,9.97,10.17,9.97,2.0,0.42,20.0,1.0,0.5,0.6,68.0,69.5,71.1,69.5,2.0,3.2,20.0,1.0,0.6,8.28,8.45,8.62,8.45,2.0,0.35,20.0,1.0,0.5,0.6,-6.26,-5.38,-4.51,-5.38,2.0,1.81,20.0,1.0,0.5,0.6,5.83,6.35,6.86,6.35,2.0,1.07,20.0,1.0,0.5,0.6,1023.55,1023.65,1023.75,1023.65,2.0,0.21,20.0,1.0,0.5,0.6,5.2,5.5,5.8,5.5,2.0,0.7,20.0,1.0,0.5,0.6,-54.1,-45.8,-37.5,-45.8,2.0,17.2,20.0,1.0,0.5,0.6,50.2,53.4,56.7,53.4,2.0,6.8,20.0,1.0,0.5,0.6,-1.6,-0.75,0.1,-0.75,2.0,1.77,20.0,1.0,0.5,0.6,-14.0,-6.6,0.7,-6.6,2.0,15.2,20.0,1.0,0.5,0.6,3.41,3.76,4.1,3.76,2.0,0.72,20.0,1.0,0.5,0.6,29.3,31.6,33.9,31.6,2.0,4.7,20.0,1.0,0.5,0.6,-130.1,-108.9,-87.7,-108.9,2.0,43.9,20.0,1.0,0.5,0.6,120.2,126.2,132.2,126.2,2.0,12.4,20.0,1.0,0.5,0.6,-63.9,-54.1,-44.3,-54.1,2.0,20.3,20.0,1.0,0.5,0.6,59.2,63.1,66.9,63.1,2.0,8.0,20.0,1.0,0.5,0.6,-21.0,-19.6,-18.1,-19.6,2.0,3.0,20.0,1.0,0.5,0.6,20.1,24.2,28.4,24.2,2.0,8.6,20.0,1.0,0.5,0.6,568.5,605.0,641.5,605.0,2.0,76.0,20.0,1.0,0.5,0.6,570.0,605.0,640.0,605.0,2.0,75.0,20.0,1.0,0.5,0.6
1975,11,0.0,-24.0,17.97,18.55,19.13,18.55,2.0,1.2,12.0,0.5,0.4,0.4,16.99,17.4,17.81,17.4,2.0,0.85,12.0,0.5,0.4,0.4,9.88,9.99,10.1,9.99,2.0,0.23,12.0,0.5,0.4,0.4,78.9,81.9,84.9,81.9,2.0,6.3,12.0,0.5,0.4,8.61,9.5,10.39,9.5,2.0,1.84,12.0,0.5,0.4,0.4,-8.09,-7.69,-7.29,-7.69,2.0,0.83,12.0,0.5,0.4,0.4,4.55,5.52,6.49,5.52,2.0,2.01,12.0,0.5,0.4,0.4,1021.6,1021.8,1022.0,1021.8,2.0,0.42,12.0,0.5,0.4,0.4,3.0,5.0,7.0,5.0,2.0,4.2,12.0,0.5,0.4,0.4,-84.4,-73.8,-63.2,-73.8,2.0,22.0,12.0,0.5,0.4,0.4,40.2,54.3,68.4,54.3,2.0,29.2,12.0,0.5,0.4,0.4,0.98,1.15,1.32,1.15,2.0,0.35,12.0,0.5,0.4,0.4,8.6,11.3,13.9,11.3,2.0,5.5,12.0,0.5,0.4,0.4,2.59,3.19,3.78,3.19,2.0,1.23,12.0,0.5,0.4,0.4,23.0,31.4,39.9,31.4,2.0,17.6,12.0,0.5,0.4,0.4,-144.2,-134.1,-124.0,-134.1,2.0,20.9,12.0,0.5,0.4,0.4,77.8,96.9,116.1,96.9,2.0,39.7,12.0,0.5,0.4,0.4,-79.9,-76.7,-73.5,-76.7,2.0,6.5,12.0,0.5,0.4,0.4,45.8,54.9,64.0,54.9,2.0,18.8,12.0,0.5,0.4,0.4,-30.9,-25.0,-19.2,-25.0,2.0,12.1,12.0,0.5,0.4,0.4,12.5,18.8,25.2,18.8,2.0,13.2,12.0,0.5,0.4,0.4,664.0,905.5,1147.5,905.5,2.0,501.0,12.0,0.5,0.4,0.4,665.0,905.0,1145.0,905.0,2.0,500.0,12.0,0.5,0.4,0.4
