Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1999,7,-179.9,-43.4,13.6,13.9,14.2,13.91,44.0,0.25,6.0,0.4,9.1,12.7,14.4,11.98,44.0,2.32,6.0,0.4,5.47,7.18,8.43,7.08,44.0,1.36,6.0,0.4,73.3,79.0,91.6,80.6,44.0,7.9,6.0,0.4,6.2,10.3,16.83,11.11,43.0,5.01,6.0,0.4,0.63,4.41,8.53,4.4,43.0,4.17,6.0,0.4,-12.32,-1.34,10.38,-0.85,43.0,10.66,6.0,0.4,1008.2,1013.35,1020.71,1013.64,44.0,7.02,6.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,1.55,4.92,1.93,44.0,2.35,6.0,0.4,-7.5,7.4,44.9,17.7,43.0,29.9,6.0,0.4,1.45,2.77,4.19,2.77,44.0,1.37,6.0,0.4,14.5,25.3,43.5,28.5,43.0,19.6,6.0,0.4,8.2,44.9,121.1,54.8,43.0,58.4,6.0,0.4,-172.9,-14.4,102.3,-29.4,43.0,130.9,6.0,0.4,4.6,27.8,63.3,31.8,43.0,33.7,6.0,0.4,-95.8,-8.2,57.4,-15.1,43.0,78.4,6.0,0.4,0.7,14.5,21.4,11.7,43.0,10.0,6.0,0.4,-17.8,-2.8,37.7,7.0,43.0,30.4,6.0,0.4,238.5,1092.5,4782.5,2215.0,43.0,2452.0,6.0,0.4,240.0,1095.0,4780.0,2215.0,43.0,2450.0,6.0,0.4
1999,7,-179.9,20.5,26.45,27.0,27.55,27.0,2.0,1.13,28.0,0.5,26.31,27.35,30.59,28.4,4.0,3.38,26.0,0.5,16.46,17.16,18.01,17.23,4.0,1.05,26.0,0.5,64.7,72.8,79.9,72.4,4.0,11.2,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.77,-3.2,-1.63,-3.2,2.0,3.25,28.0,0.5,-47.1,-32.3,-17.6,-32.3,2.0,30.5,28.0,0.5,4.83,4.97,5.12,4.97,2.0,0.3,28.0,0.5,49.1,54.4,59.8,54.4,2.0,11.0,28.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.6,-52.6,-48.5,-52.6,2.0,8.4,28.0,0.5,-17.9,-10.6,-3.4,-10.6,2.0,15.0,28.0,0.5,830.0,1100.5,1505.0,1164.5,4.0,434.5,26.0,0.5,830.0,1100.0,1505.0,1165.0,4.0,435.0,26.0,0.5
1999,7,-179.8,-21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,20.0,0.0,-3.94,-3.94,-3.94,-3.94,1.0,0.0,20.0,0.0,0.69,0.69,0.69,0.69,1.0,0.0,20.0,0.0,1015.2,1015.2,1015.2,1015.2,1.0,0.0,20.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,20.0,0.0,-15.8,-15.8,-15.8,-15.8,1.0,0.0,20.0,0.0,2.8,2.8,2.8,2.8,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-92.6,-92.6,-92.6,-92.6,1.0,0.0,20.0,0.0,16.3,16.3,16.3,16.3,1.0,0.0,20.0,0.0,-58.2,-58.2,-58.2,-58.2,1.0,0.0,20.0,0.0,10.3,10.3,10.3,10.3,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,7,-179.8,54.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,7.9,22.0,0.3,8.0,0.7,-40.8,49.6,144.1,36.2,30.0,97.4,10.0,0.7,0.0,63.3,142.9,66.9,30.0,78.2,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.4,5.1,2.4,24.0,3.5,10.0,0.7,-0.6,1.6,4.0,1.5,24.0,2.9,10.0,0.7,456.5,1543.0,2250.0,1583.0,30.0,1296.5,10.0,0.7,455.0,1545.0,2250.0,1585.0,30.0,1295.0,10.0,0.7
1999,7,-179.7,-47.1,9.7,9.7,9.7,9.7,1.0,0.0,22.0,1.0,9.9,9.9,9.9,9.9,1.0,0.0,22.0,1.0,7.25,7.25,7.25,7.25,1.0,0.0,22.0,1.0,94.8,94.8,94.8,94.8,1.0,0.0,22.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,22.0,1.0,0.8,0.8,0.8,0.8,1.0,0.0,22.0,1.0,-4.53,-4.53,-4.53,-4.53,1.0,0.0,22.0,1.0,999.5,999.5,999.5,999.5,1.0,0.0,22.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,22.0,1.0,3.7,3.7,3.7,3.7,1.0,0.0,22.0,1.0,-20.8,-20.8,-20.8,-20.8,1.0,0.0,22.0,1.0,-0.2,-0.2,-0.2,-0.2,1.0,0.0,22.0,1.0,-0.9,-0.9,-0.9,-0.9,1.0,0.0,22.0,1.0,0.3,0.3,0.3,0.3,1.0,0.0,22.0,1.0,1.4,1.4,1.4,1.4,1.0,0.0,22.0,1.0,7.9,7.9,7.9,7.9,1.0,0.0,22.0,1.0,-44.8,-44.8,-44.8,-44.8,1.0,0.0,22.0,1.0,5.8,5.8,5.8,5.8,1.0,0.0,22.0,1.0,-32.9,-32.9,-32.9,-32.9,1.0,0.0,22.0,1.0,0.2,0.2,0.2,0.2,1.0,0.0,22.0,1.0,-1.4,-1.4,-1.4,-1.4,1.0,0.0,22.0,1.0,97.5,97.5,97.5,97.5,1.0,0.0,22.0,1.0,95.0,95.0,95.0,95.0,1.0,0.0,22.0,1.0
1999,7,-179.7,-43.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,6.0,0.0,4.3,53.0,121.0,55.7,43.0,54.0,6.0,0.4,-177.1,-10.3,121.2,-14.8,43.0,174.2,6.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,7,-179.7,18.2,26.7,26.7,26.7,26.7,1.0,0.0,18.0,1.0,28.9,28.9,28.9,28.9,1.0,0.0,18.0,1.0,18.61,18.61,18.61,18.61,1.0,0.0,18.0,1.0,74.9,74.9,74.9,74.9,1.0,0.0,18.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,18.0,1.0,-6.6,-6.6,-6.6,-6.6,1.0,0.0,18.0,1.0,1.16,1.16,1.16,1.16,1.0,0.0,18.0,1.0,1013.0,1013.0,1013.0,1013.0,1.0,0.0,18.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,18.0,1.0,-44.2,-44.2,-44.2,-44.2,1.0,0.0,18.0,1.0,7.8,7.8,7.8,7.8,1.0,0.0,18.0,1.0,-2.2,-2.2,-2.2,-2.2,1.0,0.0,18.0,1.0,-14.7,-14.7,-14.7,-14.7,1.0,0.0,18.0,1.0,3.29,3.29,3.29,3.29,1.0,0.0,18.0,1.0,22.0,22.0,22.0,22.0,1.0,0.0,18.0,1.0,-190.7,-190.7,-190.7,-190.7,1.0,0.0,18.0,1.0,33.6,33.6,33.6,33.6,1.0,0.0,18.0,1.0,-122.8,-122.8,-122.8,-122.8,1.0,0.0,18.0,1.0,21.7,21.7,21.7,21.7,1.0,0.0,18.0,1.0,-21.7,-21.7,-21.7,-21.7,1.0,0.0,18.0,1.0,3.8,3.8,3.8,3.8,1.0,0.0,18.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,18.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,18.0,1.0
1999,7,-179.7,54.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.9,26.9,72.4,25.2,29.0,52.0,10.0,0.7,0.0,41.3,74.5,35.9,29.0,43.0,10.0,0.7,-14.5,39.6,63.9,29.2,26.0,35.6,10.0,0.7,0.0,34.8,64.8,30.8,26.0,31.3,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,7,-179.7,54.4,6.41,6.9,8.0,7.17,27.0,0.83,10.0,0.7,6.1,6.4,8.0,6.93,29.0,1.13,10.0,0.7,5.52,5.79,6.18,5.83,26.0,0.33,10.0,0.7,90.0,97.0,100.0,95.0,26.0,5.2,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.92,0.4,0.82,0.21,26.0,1.11,10.0,0.7,-4.3,4.3,9.5,2.5,26.0,9.9,10.0,0.7,0.13,0.34,0.75,0.42,24.0,0.36,10.0,0.7,1.0,3.8,6.8,4.1,24.0,3.4,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,7,-179.7,72.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,30.0,1.0,4.31,4.31,4.31,4.31,1.0,0.0,30.0,1.0,5.13,5.13,5.13,5.13,1.0,0.0,30.0,1.0,1011.0,1011.0,1011.0,1011.0,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
