Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1992,9,-179.9,-45.0,8.9,8.9,8.9,8.9,1.0,0.0,2.0,0.0,8.9,8.9,8.9,8.9,1.0,0.0,2.0,0.0,6.45,6.45,6.45,6.45,1.0,0.0,2.0,0.0,90.9,90.9,90.9,90.9,1.0,0.0,2.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,2.0,0.0,-5.91,-5.91,-5.91,-5.91,1.0,0.0,2.0,0.0,-1.04,-1.04,-1.04,-1.04,1.0,0.0,2.0,0.0,1007.2,1007.2,1007.2,1007.2,1.0,0.0,2.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,2.0,0.0,-35.5,-35.5,-35.5,-35.5,1.0,0.0,2.0,0.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.65,0.65,0.65,0.65,1.0,0.0,2.0,0.0,3.9,3.9,3.9,3.9,1.0,0.0,2.0,0.0,-52.6,-52.6,-52.6,-52.6,1.0,0.0,2.0,0.0,-9.3,-9.3,-9.3,-9.3,1.0,0.0,2.0,0.0,-38.1,-38.1,-38.1,-38.1,1.0,0.0,2.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,2.0,0.0,-3.8,-3.8,-3.8,-3.8,1.0,0.0,2.0,0.0,-0.7,-0.7,-0.7,-0.7,1.0,0.0,2.0,0.0,216.0,216.0,216.0,216.0,1.0,0.0,2.0,0.0,215.0,215.0,215.0,215.0,1.0,0.0,2.0,0.0
1992,9,-179.9,4.8,29.2,29.2,29.2,29.2,1.0,0.0,22.0,0.0,27.7,27.7,27.7,27.7,1.0,0.0,22.0,0.0,18.58,18.58,18.58,18.58,1.0,0.0,22.0,0.0,79.8,79.8,79.8,79.8,1.0,0.0,22.0,0.0,2.1,2.1,2.1,2.1,1.0,0.0,22.0,0.0,1.35,1.35,1.35,1.35,1.0,0.0,22.0,0.0,1.61,1.61,1.61,1.61,1.0,0.0,22.0,0.0,1008.8,1008.8,1008.8,1008.8,1.0,0.0,22.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,22.0,0.0,2.8,2.8,2.8,2.8,1.0,0.0,22.0,0.0,3.4,3.4,3.4,3.4,1.0,0.0,22.0,0.0,1.5,1.5,1.5,1.5,1.0,0.0,22.0,0.0,3.2,3.2,3.2,3.2,1.0,0.0,22.0,0.0,6.93,6.93,6.93,6.93,1.0,0.0,22.0,0.0,14.6,14.6,14.6,14.6,1.0,0.0,22.0,0.0,37.4,37.4,37.4,37.4,1.0,0.0,22.0,0.0,44.6,44.6,44.6,44.6,1.0,0.0,22.0,0.0,25.1,25.1,25.1,25.1,1.0,0.0,22.0,0.0,29.9,29.9,29.9,29.9,1.0,0.0,22.0,0.0,9.4,9.4,9.4,9.4,1.0,0.0,22.0,0.0,11.1,11.1,11.1,11.1,1.0,0.0,22.0,0.0,9.5,9.5,9.5,9.5,1.0,0.0,22.0,0.0,10.0,10.0,10.0,10.0,1.0,0.0,22.0,0.0
1992,9,-179.9,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,-4.0,-4.0,-4.0,-4.0,1.0,0.0,6.0,1.0,1023.4,1023.4,1023.4,1023.4,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,9,-179.7,-43.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.2,-18.2,-18.2,-18.2,1.0,0.0,10.0,1.0,-15.3,-15.3,-15.3,-15.3,1.0,0.0,10.0,1.0,1079.0,1983.0,2887.5,1983.0,2.0,1873.5,8.0,0.5,1080.0,1985.0,2885.0,1985.0,2.0,1875.0,8.0,0.5
1992,9,-179.7,-41.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,8.7,8.7,8.7,1.0,0.0,6.0,0.0,-8.7,-8.7,-8.7,-8.7,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1000.0,1000.0,1000.0,1000.0,1.0,0.0,6.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,6.0,0.0,-75.7,-75.7,-75.7,-75.7,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-91.3,-91.3,-91.3,-91.3,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,-56.2,-56.2,-56.2,-56.2,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,9,-179.7,-19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,5.69,4.47,3.0,1.8,14.0,0.7,0.0,0.0,1.07,0.52,3.0,0.91,14.0,0.7,-3.41,2.6,3.78,0.24,3.0,5.64,14.0,0.7,1011.23,1011.5,1012.8,1012.0,3.0,1.23,14.0,0.7,0.3,1.0,1.0,0.7,3.0,0.6,14.0,0.7,0.0,0.0,4.9,2.4,3.0,4.2,14.0,0.7,-24.1,6.8,15.7,-3.9,3.0,30.6,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,27.4,13.4,3.0,23.2,14.0,0.7,-86.4,58.5,93.8,5.0,3.0,139.9,14.0,0.7,0.0,0.0,14.7,7.2,3.0,12.4,14.0,0.7,-51.5,34.4,51.3,0.7,3.0,80.8,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,9,-179.7,60.6,8.3,8.8,9.44,8.79,110.0,0.72,10.0,0.8,6.63,8.2,9.69,8.08,109.0,2.01,10.0,0.8,5.92,6.09,6.26,6.09,2.0,0.35,2.0,1.0,76.7,83.2,89.8,83.2,2.0,13.5,2.0,1.0,4.0,7.0,11.56,7.66,110.0,4.08,10.0,0.8,-5.55,1.36,6.24,0.48,110.0,6.42,10.0,0.8,-6.93,-2.76,4.98,-1.75,110.0,5.6,10.0,0.8,1014.55,1019.3,1022.9,1017.83,111.0,6.96,10.0,0.8,3.0,8.0,8.0,6.1,93.0,2.6,10.0,0.9,-49.2,4.3,54.3,-3.7,110.0,86.6,10.0,0.8,-64.2,-11.3,35.9,-15.2,110.0,64.4,10.0,0.8,-1.0,0.55,2.2,0.65,108.0,1.95,10.0,0.8,-5.2,2.7,18.2,7.8,107.0,22.9,10.0,0.8,0.56,1.18,1.81,1.18,2.0,1.29,2.0,1.0,2.7,6.0,9.2,6.0,2.0,6.7,2.0,1.0,-40.0,9.9,55.0,9.7,108.0,48.0,10.0,0.8,-51.5,-18.4,43.5,-10.0,108.0,43.7,10.0,0.8,2.4,7.4,12.5,7.4,2.0,10.5,2.0,1.0,-28.6,-27.5,-26.3,-27.5,2.0,2.4,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,9,-179.6,-35.3,13.99,14.6,14.87,14.43,3.0,0.67,18.0,0.7,13.86,14.0,16.05,14.93,3.0,1.79,18.0,0.7,7.48,8.04,8.59,8.04,2.0,1.15,20.0,0.5,65.3,74.9,84.5,74.9,2.0,19.8,20.0,0.5,3.9,6.7,8.47,6.2,3.0,3.38,18.0,0.7,2.13,6.7,8.09,5.15,3.0,4.57,18.0,0.7,0.83,2.6,3.0,1.93,3.0,1.69,18.0,0.7,1013.05,1023.9,1023.97,1018.63,3.0,9.21,18.0,0.7,5.6,7.0,7.7,6.7,3.0,1.5,18.0,0.7,14.2,44.9,69.7,42.1,3.0,40.7,18.0,0.7,2.1,6.8,22.3,12.1,3.0,15.5,18.0,0.7,-1.46,-0.3,0.45,-0.5,3.0,1.41,18.0,0.7,-13.3,-2.0,0.8,-6.2,3.0,11.0,18.0,0.7,1.29,2.08,2.87,2.08,2.0,1.64,20.0,0.5,10.0,18.1,26.3,18.1,2.0,17.0,20.0,0.5,29.8,93.8,131.2,80.8,3.0,75.1,18.0,0.7,11.4,35.9,48.3,30.0,3.0,27.5,18.0,0.7,59.9,61.2,62.5,61.2,2.0,2.7,20.0,0.5,3.6,11.5,19.3,11.5,2.0,16.3,20.0,0.5,9.7,17.2,24.8,17.2,2.0,15.7,20.0,0.5,1.6,5.2,8.7,5.2,2.0,7.3,20.0,0.5,107.5,301.0,644.5,374.0,3.0,398.5,18.0,0.7,105.0,300.0,645.0,375.0,3.0,400.0,18.0,0.7
1992,9,-179.6,-33.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.44,11.55,12.61,11.05,4.0,2.1,2.0,0.8,7.74,10.0,11.83,9.8,4.0,2.76,2.0,0.8,2.51,5.34,5.79,4.21,4.0,2.83,2.0,0.8,1007.24,1007.6,1008.38,1007.8,4.0,0.85,2.0,0.8,3.0,3.0,3.0,3.0,4.0,0.0,2.0,0.8,75.1,116.0,149.6,112.5,4.0,48.7,2.0,0.8,20.6,50.8,67.4,44.3,4.0,32.4,2.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.1,172.6,205.8,171.0,4.0,51.3,2.0,0.8,42.7,93.4,99.8,72.2,4.0,48.4,2.0,0.8,80.1,111.5,132.7,106.6,4.0,39.1,2.0,0.8,21.8,54.1,64.4,43.6,4.0,30.4,2.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,9,-179.6,-19.8,25.32,26.0,26.68,26.0,2.0,1.41,16.0,0.5,23.23,24.8,25.28,24.27,3.0,1.57,14.0,0.7,13.37,13.68,14.41,13.89,3.0,0.78,14.0,0.7,69.9,75.6,77.3,73.7,3.0,5.7,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.88,2.35,3.82,2.35,2.0,3.04,16.0,0.5,2.9,6.5,10.0,6.5,2.0,7.4,16.0,0.5,5.69,7.06,8.42,7.06,2.0,2.83,16.0,0.5,24.8,27.5,30.1,27.5,2.0,5.5,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.5,-22.6,-3.9,14.8,-3.9,2.0,38.8,16.0,0.5,43.0,97.5,193.5,117.5,3.0,112.0,14.0,0.7,45.0,95.0,195.0,120.0,3.0,110.0,14.0,0.7
