Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1998,3,0.0,-40.0,17.0,17.0,17.0,17.0,1.0,0.0,18.0,0.0,0.4,0.8,14.72,15.85,16.98,15.85,2.0,2.33,20.0,0.0,0.6,0.9,10.09,10.09,10.09,10.09,1.0,0.0,18.0,0.0,0.4,0.8,81.5,81.5,81.5,81.5,1.0,0.0,18.0,0.0,0.8,7.26,9.55,11.84,9.55,2.0,4.74,20.0,0.0,0.6,0.9,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,0.6,0.9,-9.87,-3.35,3.17,-3.35,2.0,13.51,20.0,0.0,0.6,0.9,1015.85,1018.75,1021.65,1018.75,2.0,6.01,20.0,0.0,0.6,0.9,7.2,7.5,7.8,7.5,2.0,0.7,20.0,0.0,0.6,0.9,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,0.6,0.9,-133.9,-64.0,5.9,-64.0,2.0,144.9,20.0,0.0,0.6,0.9,-0.5,-0.5,-0.5,-0.5,1.0,0.0,18.0,0.0,0.4,0.8,-6.4,-6.4,-6.4,-6.4,1.0,0.0,18.0,0.0,0.4,0.8,1.92,1.92,1.92,1.92,1.0,0.0,18.0,0.0,0.4,0.8,24.8,24.8,24.8,24.8,1.0,0.0,18.0,0.0,0.4,0.8,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,0.6,0.9,-176.0,-68.9,38.2,-68.9,2.0,221.9,20.0,0.0,0.6,0.9,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.4,0.8,-130.2,-130.2,-130.2,-130.2,1.0,0.0,18.0,0.0,0.4,0.8,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.4,0.8,-24.8,-24.8,-24.8,-24.8,1.0,0.0,18.0,0.0,0.4,0.8,541.0,1192.5,1844.0,1192.5,2.0,1349.5,20.0,0.0,0.6,0.9,540.0,1195.0,1845.0,1195.0,2.0,1350.0,20.0,0.0,0.6,0.9
1998,3,0.0,-36.0,17.24,20.0,21.36,19.53,8.0,1.91,26.0,0.9,0.4,0.3,17.76,19.0,20.05,19.01,7.0,1.36,26.0,0.9,0.5,0.4,9.46,11.46,12.08,11.06,7.0,1.71,26.0,0.9,0.5,0.4,72.4,80.9,87.4,81.1,7.0,8.9,26.0,0.9,0.4,2.05,5.1,6.25,4.47,7.0,2.2,26.0,0.9,0.4,0.4,0.83,2.1,2.64,1.62,7.0,2.15,26.0,0.9,0.4,0.4,-1.08,0.0,4.5,1.05,7.0,4.38,26.0,0.9,0.4,0.4,1017.17,1020.8,1023.29,1019.71,8.0,4.24,26.0,0.9,0.4,0.3,7.0,7.0,7.9,7.1,8.0,0.6,26.0,0.9,0.4,0.3,0.1,6.7,13.4,5.9,7.0,12.3,26.0,0.9,0.4,0.4,-5.8,0.0,23.3,4.4,7.0,28.0,26.0,0.9,0.4,0.4,0.44,0.8,1.57,0.94,7.0,1.15,26.0,0.9,0.5,0.4,-0.4,3.4,8.6,4.3,6.0,6.7,26.0,0.8,0.4,0.4,2.22,2.85,4.82,3.41,7.0,1.24,26.0,0.9,0.5,0.4,5.0,12.0,25.6,14.3,6.0,10.8,26.0,0.8,0.4,0.4,4.1,42.4,54.7,31.3,6.0,46.9,26.0,0.8,0.4,0.4,-42.0,0.0,75.8,-0.7,6.0,80.3,26.0,0.8,0.4,0.4,3.0,24.0,32.7,19.6,6.0,29.7,26.0,0.8,0.4,0.4,-25.5,0.0,40.8,-1.5,6.0,45.0,26.0,0.8,0.4,0.4,-0.3,6.5,9.9,4.4,6.0,7.9,26.0,0.8,0.4,0.4,-7.0,0.0,14.4,0.7,6.0,16.6,26.0,0.8,0.4,0.4,9.0,132.5,245.0,140.5,7.0,130.5,26.0,0.9,0.4,0.4,10.0,135.0,245.0,140.0,7.0,130.0,26.0,0.9,0.4,0.4
1998,3,0.0,-34.0,22.0,22.0,22.0,22.0,1.0,0.0,30.0,1.0,0.6,0.1,18.63,20.0,20.34,19.5,3.0,1.32,28.0,0.7,0.5,0.1,10.52,10.52,12.57,11.52,3.0,1.74,28.0,0.7,0.5,0.1,76.0,82.6,88.0,82.0,3.0,8.8,28.0,0.7,0.1,4.6,4.6,6.03,5.3,3.0,1.21,28.0,0.7,0.5,0.1,-0.65,4.31,4.46,1.96,3.0,4.26,28.0,0.7,0.5,0.1,-2.66,-0.8,3.25,0.27,3.0,4.43,28.0,0.7,0.5,0.1,1017.1,1018.4,1018.6,1017.87,3.0,1.19,28.0,0.7,0.5,0.1,5.0,7.0,7.0,6.0,3.0,1.7,28.0,0.7,0.5,0.1,-2.7,20.8,26.3,12.0,3.0,22.6,28.0,0.7,0.5,0.1,-12.2,-3.7,22.3,4.8,3.0,26.4,28.0,0.7,0.5,0.1,1.5,1.5,1.5,1.5,1.0,0.0,30.0,1.0,0.6,0.1,6.9,6.9,6.9,6.9,1.0,0.0,30.0,1.0,0.6,0.1,2.88,2.88,2.88,2.88,1.0,0.0,30.0,1.0,0.6,0.1,13.3,13.3,13.3,13.3,1.0,0.0,30.0,1.0,0.6,0.1,-15.8,77.5,88.0,37.1,3.0,83.7,28.0,0.7,0.5,0.1,-53.3,-16.4,57.9,1.8,3.0,82.9,28.0,0.7,0.5,0.1,-6.8,45.3,56.2,25.2,3.0,49.4,28.0,0.7,0.5,0.1,-28.7,-10.8,33.4,2.0,3.0,46.9,28.0,0.7,0.5,0.1,13.1,13.1,13.1,13.1,1.0,0.0,30.0,1.0,0.6,0.1,-2.3,-2.3,-2.3,-2.3,1.0,0.0,30.0,1.0,0.6,0.1,97.5,97.5,236.0,165.0,3.0,117.5,28.0,0.7,0.5,0.1,95.0,95.0,235.0,165.0,3.0,115.0,28.0,0.7,0.5,0.1
1998,3,0.0,-32.0,21.43,21.5,22.11,21.77,3.0,0.55,20.0,1.0,0.5,0.3,20.57,21.35,22.55,21.55,4.0,1.45,16.0,0.8,0.6,0.4,10.18,11.04,13.72,11.91,4.0,2.69,16.0,0.8,0.6,0.4,67.8,70.8,81.1,74.3,4.0,9.5,16.0,0.8,0.4,4.0,5.85,7.9,5.95,4.0,2.51,16.0,0.8,0.6,0.4,-5.67,-1.17,4.25,-0.73,4.0,5.99,16.0,0.8,0.6,0.4,-0.15,2.4,4.22,2.05,4.0,3.36,16.0,0.8,0.6,0.4,1018.57,1021.7,1024.1,1021.35,4.0,3.48,16.0,0.8,0.6,0.4,4.5,6.0,7.0,5.8,4.0,1.5,16.0,0.8,0.6,0.4,-42.8,-7.7,25.0,-8.8,4.0,44.1,16.0,0.8,0.6,0.4,2.1,13.9,34.6,18.1,4.0,24.8,16.0,0.8,0.6,0.4,0.49,0.9,1.24,0.87,3.0,0.55,20.0,1.0,0.5,0.3,2.8,4.5,10.0,6.4,3.0,5.5,20.0,1.0,0.5,0.3,4.92,5.96,6.0,5.47,3.0,0.9,20.0,1.0,0.5,0.3,29.8,30.1,46.2,37.8,3.0,13.7,20.0,1.0,0.5,0.3,-116.6,-23.1,92.2,-12.7,4.0,125.2,16.0,0.8,0.6,0.4,-6.1,51.2,86.2,40.6,4.0,71.1,16.0,0.8,0.6,0.4,-57.2,-7.3,52.7,-2.5,4.0,65.3,16.0,0.8,0.6,0.4,-7.2,26.4,42.2,17.9,4.0,39.6,16.0,0.8,0.6,0.4,-36.3,-26.1,10.8,-13.1,3.0,36.3,20.0,1.0,0.5,0.3,11.7,15.0,28.3,19.9,3.0,12.9,20.0,1.0,0.5,0.3,75.0,213.0,525.0,296.0,4.0,309.5,16.0,0.8,0.6,0.4,75.0,215.0,525.0,295.0,4.0,310.0,16.0,0.8,0.6,0.4
1998,3,0.0,-30.0,22.67,23.1,23.3,22.82,6.0,0.9,18.0,0.5,0.5,0.7,21.29,22.1,22.26,21.82,6.0,0.73,18.0,0.5,0.5,0.7,13.12,16.24,16.27,14.63,6.0,3.18,18.0,0.5,0.5,0.7,83.5,97.3,98.6,89.9,6.0,16.8,18.0,0.5,0.7,4.0,4.6,5.72,5.25,6.0,2.36,18.0,0.5,0.5,0.7,-0.61,3.33,3.98,1.95,6.0,2.83,18.0,0.5,0.5,0.7,-2.55,-2.17,3.49,0.27,6.0,5.1,18.0,0.5,0.5,0.7,1019.21,1020.2,1021.43,1020.4,6.0,1.57,18.0,0.5,0.5,0.7,4.6,5.0,6.4,5.3,6.0,1.6,18.0,0.5,0.5,0.7,-2.8,12.9,18.3,8.1,6.0,12.6,18.0,0.5,0.5,0.7,-11.7,-9.5,25.8,10.1,6.0,44.7,18.0,0.5,0.5,0.7,0.53,0.9,1.57,1.0,6.0,1.0,18.0,0.5,0.5,0.7,2.1,4.1,9.1,6.7,6.0,9.8,18.0,0.5,0.5,0.7,1.2,1.3,3.04,2.57,6.0,3.21,18.0,0.5,0.5,0.7,4.9,5.7,23.6,19.7,6.0,35.0,18.0,0.5,0.5,0.7,-13.1,74.2,88.4,43.6,6.0,62.2,18.0,0.5,0.5,0.7,-56.2,-48.6,73.8,3.4,6.0,106.4,18.0,0.5,0.5,0.7,-8.8,54.3,64.7,32.6,6.0,44.1,18.0,0.5,0.5,0.7,-40.1,-35.3,40.6,-7.7,6.0,52.7,18.0,0.5,0.5,0.7,-0.6,4.6,5.0,2.7,6.0,3.4,18.0,0.5,0.5,0.7,-3.1,-2.9,20.8,13.6,6.0,38.1,18.0,0.5,0.5,0.7,64.5,97.5,283.5,234.5,6.0,375.5,18.0,0.5,0.5,0.7,65.0,95.0,285.0,235.0,6.0,375.0,18.0,0.5,0.5,0.7
1998,3,0.0,-28.0,22.0,22.0,22.0,22.0,1.0,0.0,30.0,1.0,0.8,1.0,23.0,23.0,23.0,23.0,1.0,0.0,30.0,1.0,0.8,1.0,14.49,14.49,14.49,14.49,1.0,0.0,30.0,1.0,0.8,1.0,83.2,83.2,83.2,83.2,1.0,0.0,30.0,1.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,30.0,1.0,0.8,1.0,-6.28,-6.28,-6.28,-6.28,1.0,0.0,30.0,1.0,0.8,1.0,5.27,5.27,5.27,5.27,1.0,0.0,30.0,1.0,0.8,1.0,1017.0,1017.0,1017.0,1017.0,1.0,0.0,30.0,1.0,0.8,1.0,4.0,4.0,4.0,4.0,1.0,0.0,30.0,1.0,0.8,1.0,-51.5,-51.5,-51.5,-51.5,1.0,0.0,30.0,1.0,0.8,1.0,43.2,43.2,43.2,43.2,1.0,0.0,30.0,1.0,0.8,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,30.0,1.0,0.8,1.0,-8.2,-8.2,-8.2,-8.2,1.0,0.0,30.0,1.0,0.8,1.0,1.92,1.92,1.92,1.92,1.0,0.0,30.0,1.0,0.8,1.0,15.7,15.7,15.7,15.7,1.0,0.0,30.0,1.0,0.8,1.0,-144.5,-144.5,-144.5,-144.5,1.0,0.0,30.0,1.0,0.8,1.0,121.2,121.2,121.2,121.2,1.0,0.0,30.0,1.0,0.8,1.0,-91.0,-91.0,-91.0,-91.0,1.0,0.0,30.0,1.0,0.8,1.0,76.4,76.4,76.4,76.4,1.0,0.0,30.0,1.0,0.8,1.0,-12.0,-12.0,-12.0,-12.0,1.0,0.0,30.0,1.0,0.8,1.0,10.1,10.1,10.1,10.1,1.0,0.0,30.0,1.0,0.8,1.0,551.5,551.5,551.5,551.5,1.0,0.0,30.0,1.0,0.8,1.0,550.0,550.0,550.0,550.0,1.0,0.0,30.0,1.0,0.8,1.0
1998,3,0.0,-26.0,21.99,23.0,24.0,22.86,7.0,0.94,22.0,0.7,0.6,0.4,21.19,22.6,23.55,22.54,7.0,1.25,22.0,0.7,0.6,0.4,12.39,12.82,13.75,13.12,7.0,0.83,22.0,0.7,0.6,0.4,68.5,79.9,83.6,77.8,7.0,7.2,22.0,0.7,0.4,8.2,9.3,12.33,9.93,7.0,2.02,22.0,0.7,0.6,0.4,-9.75,-7.71,-6.27,-8.09,7.0,2.06,22.0,0.7,0.6,0.4,3.49,5.27,7.16,5.49,7.0,1.86,22.0,0.7,0.6,0.4,1016.48,1017.0,1019.59,1017.89,7.0,1.9,22.0,0.7,0.6,0.4,4.0,5.0,6.0,5.1,7.0,1.2,22.0,0.7,0.6,0.4,-117.4,-63.2,-51.5,-83.4,7.0,37.6,22.0,0.7,0.6,0.4,35.6,43.2,85.1,56.2,7.0,27.2,22.0,0.7,0.6,0.4,-0.52,0.5,0.67,0.31,7.0,0.96,22.0,0.7,0.6,0.4,-5.3,4.1,8.6,4.1,7.0,10.7,22.0,0.7,0.6,0.4,2.67,4.47,5.79,4.18,7.0,1.6,22.0,0.7,0.6,0.4,21.9,48.5,56.4,41.9,7.0,17.3,22.0,0.7,0.6,0.4,-237.2,-181.1,-138.0,-181.8,7.0,44.8,22.0,0.7,0.6,0.4,85.3,121.2,161.2,122.0,7.0,36.9,22.0,0.7,0.6,0.4,-124.4,-94.8,-85.7,-105.1,7.0,22.8,22.0,0.7,0.6,0.4,44.5,77.3,94.2,72.1,7.0,24.4,22.0,0.7,0.6,0.4,-48.5,-42.0,-16.8,-34.8,7.0,16.8,22.0,0.7,0.6,0.4,14.1,20.3,32.0,21.9,7.0,9.6,22.0,0.7,0.6,0.4,551.5,804.5,1877.0,1087.0,7.0,679.5,22.0,0.7,0.6,0.4,550.0,805.0,1875.0,1085.0,7.0,680.0,22.0,0.7,0.6,0.4
1998,3,0.0,-24.0,22.65,23.6,23.81,23.18,5.0,1.23,12.0,0.4,0.5,0.6,22.0,22.0,23.4,22.62,5.0,0.93,12.0,0.4,0.5,0.6,10.89,12.78,14.08,12.5,4.0,2.04,12.0,0.5,0.4,0.7,66.5,75.7,78.3,72.6,4.0,8.4,12.0,0.5,0.7,4.6,5.7,7.38,5.96,5.0,1.44,12.0,0.4,0.5,0.6,-5.68,-3.85,-2.72,-4.14,5.0,1.64,12.0,0.4,0.5,0.6,2.95,3.6,4.96,3.95,5.0,1.71,12.0,0.4,0.5,0.6,1015.45,1016.5,1019.11,1017.06,5.0,2.05,12.0,0.4,0.5,0.6,3.5,7.0,8.0,5.8,5.0,2.9,12.0,0.4,0.5,0.6,-35.8,-29.6,-12.5,-25.9,5.0,14.0,12.0,0.4,0.5,0.6,14.3,18.3,35.2,24.6,5.0,15.9,12.0,0.4,0.5,0.6,-0.98,1.6,1.75,0.56,5.0,1.71,12.0,0.4,0.5,0.6,-7.2,7.4,8.8,1.7,5.0,10.5,12.0,0.4,0.5,0.6,2.67,5.09,7.43,5.05,4.0,2.88,12.0,0.5,0.4,0.7,20.1,32.6,37.6,29.0,4.0,11.6,12.0,0.5,0.4,0.7,-127.2,-92.8,-59.8,-93.9,5.0,37.9,12.0,0.4,0.5,0.6,64.9,82.8,114.3,90.3,5.0,43.1,12.0,0.4,0.5,0.6,-74.9,-60.1,-42.0,-58.5,4.0,23.0,12.0,0.5,0.4,0.7,28.8,41.9,74.1,51.0,4.0,32.4,12.0,0.5,0.4,0.7,-30.0,-19.1,-12.5,-21.2,4.0,10.9,12.0,0.5,0.4,0.7,9.5,18.5,26.7,18.1,4.0,10.3,12.0,0.5,0.4,0.7,97.5,185.0,403.5,242.0,5.0,164.5,12.0,0.4,0.5,0.6,95.0,185.0,405.0,240.0,5.0,165.0,12.0,0.4,0.5,0.6
1998,3,0.0,-22.0,22.22,23.0,23.56,22.68,6.0,1.37,24.0,0.5,0.5,0.5,22.08,23.25,24.0,23.1,6.0,0.89,24.0,0.5,0.5,0.5,14.07,14.5,15.1,14.69,6.0,0.9,24.0,0.5,0.5,0.5,77.6,84.7,89.9,83.9,6.0,6.4,24.0,0.5,0.5,3.89,6.9,11.4,7.35,6.0,3.77,24.0,0.5,0.5,0.5,-7.69,-2.01,-1.6,-4.18,6.0,4.16,24.0,0.5,0.5,0.5,2.73,4.17,6.74,5.0,6.0,3.26,24.0,0.5,0.5,0.5,1015.13,1016.8,1018.21,1016.63,6.0,1.95,24.0,0.5,0.5,0.5,2.0,5.0,8.0,5.0,6.0,3.0,24.0,0.5,0.5,0.5,-74.3,-15.5,-7.3,-39.6,6.0,51.7,24.0,0.5,0.5,0.5,13.4,24.3,64.6,41.1,6.0,43.6,24.0,0.5,0.5,0.5,-1.78,-0.25,1.48,-0.42,6.0,2.09,24.0,0.5,0.5,0.5,-12.6,-2.9,6.5,-2.8,6.0,9.4,24.0,0.5,0.5,0.5,0.83,3.09,3.54,2.46,6.0,1.59,24.0,0.5,0.5,0.5,9.7,17.3,28.3,18.4,6.0,13.1,24.0,0.5,0.5,0.5,-178.0,-46.2,-35.7,-97.1,6.0,97.9,24.0,0.5,0.5,0.5,65.4,92.0,157.2,116.3,6.0,79.0,24.0,0.5,0.5,0.5,-116.3,-28.7,-22.7,-64.2,6.0,68.7,24.0,0.5,0.5,0.5,40.4,60.0,96.4,71.9,6.0,43.9,24.0,0.5,0.5,0.5,-13.7,-7.0,-5.2,-8.7,6.0,6.6,24.0,0.5,0.5,0.5,1.7,14.0,23.6,14.6,6.0,13.7,24.0,0.5,0.5,0.5,61.0,395.5,1484.0,662.5,6.0,721.5,24.0,0.5,0.5,0.5,60.0,395.0,1485.0,665.0,6.0,720.0,24.0,0.5,0.5,0.5
1998,3,0.0,-20.0,22.58,22.75,22.92,22.75,2.0,0.35,12.0,0.0,0.5,0.3,22.33,22.6,22.87,22.6,2.0,0.57,12.0,0.0,0.5,0.3,14.05,14.24,14.42,14.24,2.0,0.39,12.0,0.0,0.5,0.3,83.4,83.7,84.0,83.7,2.0,0.7,12.0,0.0,0.3,5.51,6.4,7.29,6.4,2.0,1.84,12.0,0.0,0.5,0.3,-4.78,-4.43,-4.07,-4.43,2.0,0.74,12.0,0.0,0.5,0.3,3.69,4.59,5.48,4.59,2.0,1.85,12.0,0.0,0.5,0.3,1015.36,1015.7,1016.04,1015.7,2.0,0.71,12.0,0.0,0.5,0.3,7.0,7.0,7.0,7.0,2.0,0.0,12.0,0.0,0.5,0.3,-35.2,-29.0,-22.8,-29.0,2.0,12.9,12.0,0.0,0.5,0.3,21.3,31.1,40.9,31.1,2.0,20.3,12.0,0.0,0.5,0.3,0.05,0.15,0.25,0.15,2.0,0.21,12.0,0.0,0.5,0.3,0.2,0.8,1.3,0.8,2.0,1.1,12.0,0.0,0.5,0.3,2.96,2.96,2.96,2.96,2.0,0.0,12.0,0.0,0.5,0.3,16.3,19.0,21.6,19.0,2.0,5.4,12.0,0.0,0.5,0.3,-109.5,-100.3,-91.0,-100.3,2.0,19.2,12.0,0.0,0.5,0.3,82.8,104.2,125.7,104.2,2.0,44.5,12.0,0.0,0.5,0.3,-69.1,-63.2,-57.3,-63.2,2.0,12.2,12.0,0.0,0.5,0.3,52.1,65.7,79.3,65.7,2.0,28.2,12.0,0.0,0.5,0.3,-14.2,-13.1,-12.1,-13.1,2.0,2.2,12.0,0.0,0.5,0.3,10.9,13.6,16.2,13.6,2.0,5.5,12.0,0.0,0.5,0.3,184.0,294.5,405.0,294.5,2.0,229.0,12.0,0.0,0.5,0.3,185.0,295.0,405.0,295.0,2.0,230.0,12.0,0.0,0.5,0.3
