Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1997,7,0.0,-36.0,15.45,16.0,16.68,16.07,3.0,0.9,12.0,0.3,0.7,0.5,12.52,14.35,15.81,14.18,4.0,1.94,16.0,0.3,0.7,0.6,6.83,8.52,10.09,8.46,4.0,1.9,16.0,0.3,0.7,0.6,76.3,85.7,91.0,83.7,4.0,10.2,16.0,0.3,0.6,7.15,9.1,12.31,9.7,4.0,3.5,16.0,0.3,0.7,0.6,0.72,4.96,6.42,3.63,4.0,4.67,16.0,0.3,0.7,0.6,-9.65,-1.28,5.87,-1.86,4.0,9.68,16.0,0.3,0.7,0.6,1011.49,1017.5,1022.36,1016.95,4.0,6.95,16.0,0.3,0.7,0.6,4.3,7.0,7.7,6.0,3.0,2.6,20.0,0.3,0.8,0.5,13.7,56.6,67.2,41.2,4.0,41.2,16.0,0.3,0.7,0.6,-117.9,-5.1,56.3,-29.6,4.0,120.5,16.0,0.3,0.7,0.6,0.59,1.0,1.75,1.17,3.0,0.86,12.0,0.3,0.7,0.5,5.9,6.2,13.7,9.7,3.0,6.5,12.0,0.3,0.7,0.5,1.33,2.1,3.52,2.42,3.0,1.62,12.0,0.3,0.7,0.5,13.4,14.1,27.9,20.5,3.0,12.0,12.0,0.3,0.7,0.5,2.6,68.4,89.5,47.0,4.0,66.6,16.0,0.3,0.7,0.6,-151.5,-24.6,71.9,-39.1,4.0,139.0,16.0,0.3,0.7,0.6,1.3,43.0,50.4,26.6,4.0,38.6,16.0,0.3,0.7,0.6,-98.5,-17.3,41.5,-28.0,4.0,88.6,16.0,0.3,0.7,0.6,-2.9,4.8,23.5,10.2,3.0,19.9,12.0,0.3,0.7,0.5,-12.6,-11.2,4.4,-4.3,3.0,13.9,12.0,0.3,0.7,0.5,387.5,775.5,2040.5,1194.0,4.0,1235.0,16.0,0.3,0.7,0.6,385.0,775.0,2040.0,1195.0,4.0,1235.0,16.0,0.3,0.7,0.6
1997,7,0.0,-34.0,15.63,16.8,17.0,16.36,5.0,0.86,16.0,0.4,0.5,0.9,15.0,15.5,16.52,15.75,4.0,0.96,16.0,0.3,0.6,0.8,7.63,8.34,8.51,8.08,4.0,0.68,16.0,0.3,0.6,0.8,68.4,72.3,78.9,73.6,4.0,6.6,16.0,0.3,0.8,4.92,7.7,11.48,8.1,5.0,3.37,16.0,0.4,0.5,0.9,-3.15,1.74,9.31,2.62,5.0,6.77,16.0,0.4,0.5,0.9,-5.21,4.32,5.81,1.22,5.0,6.09,16.0,0.4,0.5,0.9,1014.72,1028.0,1028.87,1022.92,5.0,7.83,16.0,0.4,0.5,0.9,5.0,6.0,8.0,6.4,5.0,1.5,16.0,0.4,0.5,0.9,-21.2,8.9,108.1,34.7,5.0,70.3,16.0,0.4,0.5,0.9,-47.5,19.9,48.2,6.4,5.0,59.9,16.0,0.4,0.5,0.9,-0.52,0.4,1.43,0.45,4.0,1.27,16.0,0.3,0.6,0.8,-4.0,4.5,16.7,6.2,4.0,13.4,16.0,0.3,0.6,0.8,2.35,3.15,4.2,3.27,4.0,1.27,16.0,0.3,0.6,0.8,15.1,30.4,48.7,31.8,4.0,21.3,16.0,0.3,0.6,0.8,-63.8,56.0,146.6,42.1,4.0,124.4,16.0,0.3,0.6,0.8,-87.4,-9.7,90.5,1.0,4.0,103.9,16.0,0.3,0.6,0.8,-31.8,25.3,73.9,21.2,4.0,62.4,16.0,0.3,0.6,0.8,-44.4,-1.8,45.8,0.6,4.0,52.3,16.0,0.3,0.6,0.8,-10.3,15.2,39.2,14.5,4.0,29.2,16.0,0.3,0.6,0.8,-16.9,-3.1,23.3,2.9,4.0,25.8,16.0,0.3,0.6,0.8,120.0,456.5,1516.0,754.5,5.0,736.5,16.0,0.4,0.5,0.9,120.0,455.0,1515.0,755.0,5.0,735.0,16.0,0.4,0.5,0.9
1997,7,0.0,-32.0,15.32,16.0,17.02,16.17,3.0,1.26,10.0,0.3,0.6,0.4,14.21,15.5,16.42,15.33,4.0,1.42,10.0,0.3,0.5,0.4,7.66,7.94,8.39,8.03,4.0,0.54,10.0,0.3,0.5,0.4,72.1,73.7,79.4,75.7,4.0,5.2,10.0,0.3,0.4,6.1,7.95,9.01,7.58,4.0,1.87,10.0,0.3,0.5,0.4,-8.47,-7.21,-4.69,-6.61,4.0,2.46,10.0,0.3,0.5,0.4,-3.4,-0.1,3.46,0.03,4.0,3.97,10.0,0.3,0.5,0.4,1027.55,1031.1,1031.56,1029.63,4.0,3.37,10.0,0.3,0.5,0.4,6.0,7.0,7.5,6.8,4.0,1.3,10.0,0.3,0.5,0.4,-76.4,-58.0,-30.1,-53.5,4.0,28.9,10.0,0.3,0.5,0.4,-27.8,-3.0,23.0,-2.4,4.0,29.4,10.0,0.3,0.5,0.4,0.22,0.7,1.25,0.73,3.0,0.75,10.0,0.3,0.6,0.4,1.9,6.1,7.2,4.6,3.0,4.0,10.0,0.3,0.6,0.4,2.74,3.1,3.33,3.04,3.0,0.43,10.0,0.3,0.6,0.4,18.1,28.8,29.5,23.9,3.0,9.4,10.0,0.3,0.6,0.4,-138.6,-115.4,-67.7,-103.7,4.0,45.0,10.0,0.3,0.5,0.4,-52.5,-0.5,51.4,-0.5,4.0,60.0,10.0,0.3,0.5,0.4,-70.8,-58.2,-35.7,-53.5,4.0,21.7,10.0,0.3,0.5,0.4,-26.2,0.3,28.5,1.1,4.0,31.6,10.0,0.3,0.5,0.4,-27.8,-27.1,-14.4,-21.2,3.0,11.0,10.0,0.3,0.6,0.4,-3.5,10.1,10.2,3.5,3.0,11.5,10.0,0.3,0.6,0.4,247.0,516.0,735.0,492.0,4.0,299.0,10.0,0.3,0.5,0.4,245.0,515.0,735.0,490.0,4.0,300.0,10.0,0.3,0.5,0.4
1997,7,0.0,-30.0,18.95,21.0,21.0,20.0,3.0,1.73,26.0,0.7,0.5,0.5,15.95,18.0,18.0,17.0,3.0,1.73,26.0,0.7,0.5,0.5,7.8,7.84,8.32,8.06,3.0,0.43,26.0,0.7,0.5,0.5,61.6,61.9,75.8,68.6,3.0,11.9,26.0,0.7,0.5,7.7,7.7,8.38,8.03,3.0,0.58,26.0,0.7,0.5,0.5,-7.24,-7.24,-3.33,-5.33,3.0,3.31,26.0,0.7,0.5,0.5,2.63,2.63,6.68,4.61,3.0,3.43,26.0,0.7,0.5,0.5,1023.0,1023.0,1027.64,1025.27,3.0,3.93,26.0,0.7,0.5,0.5,4.0,4.0,6.7,5.3,3.0,2.3,26.0,0.7,0.5,0.5,-55.7,-55.7,-26.7,-41.5,3.0,24.6,26.0,0.7,0.5,0.5,20.3,20.3,57.3,38.4,3.0,31.3,26.0,0.7,0.5,0.5,3.0,3.0,3.0,3.0,3.0,0.0,26.0,0.7,0.5,0.5,23.1,23.1,25.1,24.1,3.0,1.7,26.0,0.7,0.5,0.5,5.15,7.49,7.52,6.36,3.0,1.99,26.0,0.7,0.5,0.5,42.4,57.7,57.9,50.4,3.0,13.0,26.0,0.7,0.5,0.5,-130.2,-130.2,-56.8,-94.4,3.0,62.1,26.0,0.7,0.5,0.5,47.4,47.4,102.8,74.4,3.0,46.8,26.0,0.7,0.5,0.5,-56.6,-56.3,-26.7,-42.0,3.0,25.2,26.0,0.7,0.5,0.5,20.6,20.6,56.5,38.1,3.0,30.4,26.0,0.7,0.5,0.5,-54.4,-54.2,-21.4,-38.3,3.0,27.8,26.0,0.7,0.5,0.5,19.8,19.9,30.1,24.8,3.0,8.7,26.0,0.7,0.5,0.5,456.5,456.5,594.5,524.0,3.0,116.5,26.0,0.7,0.5,0.5,455.0,455.0,595.0,525.0,3.0,115.0,26.0,0.7,0.5,0.5
1997,7,0.0,-28.0,18.94,19.1,19.7,19.22,6.0,0.41,10.0,0.3,0.6,0.5,17.75,18.0,20.0,18.5,7.0,1.22,10.0,0.3,0.6,0.4,8.47,9.51,10.51,9.5,7.0,1.17,10.0,0.3,0.6,0.4,63.7,72.9,80.7,73.4,7.0,12.1,10.0,0.3,0.4,7.4,9.3,10.3,8.3,7.0,3.16,10.0,0.3,0.6,0.4,-9.68,-8.92,-6.96,-7.86,7.0,2.93,10.0,0.3,0.6,0.4,0.0,2.63,3.6,2.12,7.0,2.12,10.0,0.3,0.6,0.4,1023.93,1028.7,1035.0,1029.03,7.0,4.82,10.0,0.3,0.6,0.4,3.8,7.0,7.0,5.7,7.0,2.8,10.0,0.3,0.6,0.4,-99.7,-86.5,-53.2,-73.1,7.0,34.8,10.0,0.3,0.6,0.4,0.0,20.3,37.1,20.8,7.0,21.7,10.0,0.3,0.6,0.4,-0.84,0.35,1.74,0.42,6.0,1.23,10.0,0.3,0.6,0.5,-2.9,3.6,17.9,5.6,6.0,11.3,10.0,0.3,0.6,0.5,3.82,4.41,5.0,4.4,6.0,0.79,10.0,0.3,0.6,0.5,32.6,41.6,48.9,38.6,6.0,17.7,10.0,0.3,0.6,0.5,-174.8,-165.3,-116.5,-144.2,7.0,54.5,10.0,0.3,0.6,0.4,0.0,44.0,64.8,37.5,7.0,37.7,10.0,0.3,0.6,0.4,-85.4,-80.3,-71.2,-73.1,7.0,26.5,10.0,0.3,0.6,0.4,0.0,27.2,36.2,20.1,7.0,20.1,10.0,0.3,0.6,0.4,-44.6,-40.2,-31.5,-36.6,6.0,16.5,10.0,0.3,0.6,0.5,0.0,7.0,20.3,9.5,6.0,10.8,10.0,0.3,0.6,0.5,435.0,804.5,1092.5,743.0,7.0,409.5,10.0,0.3,0.6,0.4,435.0,805.0,1095.0,745.0,7.0,410.0,10.0,0.3,0.6,0.4
1997,7,0.0,-26.0,17.63,19.0,19.68,18.67,3.0,1.53,18.0,0.3,0.4,0.4,15.63,17.0,17.68,16.7,5.0,1.2,20.0,0.2,0.5,0.4,8.14,9.28,9.74,8.99,5.0,1.11,20.0,0.2,0.5,0.4,67.0,80.5,86.2,77.2,5.0,11.1,20.0,0.2,0.4,2.6,3.0,4.78,3.58,5.0,1.18,20.0,0.2,0.5,0.4,-0.29,0.45,3.49,1.46,5.0,2.38,20.0,0.2,0.5,0.4,-0.16,2.56,3.56,1.93,5.0,2.1,20.0,0.2,0.5,0.4,1018.53,1024.5,1026.43,1022.42,5.0,5.86,20.0,0.2,0.5,0.4,2.6,5.0,7.0,4.8,5.0,2.3,20.0,0.2,0.5,0.4,-1.3,1.2,13.7,6.0,5.0,11.8,20.0,0.2,0.5,0.4,-0.4,6.7,13.3,7.1,5.0,8.8,20.0,0.2,0.5,0.4,1.0,1.0,2.02,1.5,3.0,0.87,18.0,0.3,0.4,0.4,3.2,4.6,5.9,4.6,3.0,2.0,18.0,0.3,0.4,0.4,2.75,3.35,5.02,3.87,3.0,1.73,18.0,0.3,0.4,0.4,9.6,11.4,13.9,11.7,3.0,3.2,18.0,0.3,0.4,0.4,-4.7,8.1,56.4,23.3,5.0,36.6,20.0,0.2,0.5,0.4,-2.9,46.1,58.8,32.3,5.0,34.7,20.0,0.2,0.5,0.4,-2.7,4.7,31.3,13.3,5.0,21.9,20.0,0.2,0.5,0.4,-1.4,22.0,32.3,17.4,5.0,19.3,20.0,0.2,0.5,0.4,-0.9,1.5,10.6,4.8,3.0,8.9,18.0,0.3,0.4,0.4,0.9,8.6,10.4,5.7,3.0,7.3,18.0,0.3,0.4,0.4,17.5,27.0,110.0,58.5,5.0,53.5,20.0,0.2,0.5,0.4,20.0,25.0,110.0,60.0,5.0,55.0,20.0,0.2,0.5,0.4
1997,7,0.0,-24.0,17.46,18.45,19.44,18.45,2.0,2.05,12.0,0.5,0.7,0.9,18.93,19.0,19.04,18.98,5.0,0.11,10.0,0.6,0.6,0.7,8.25,9.76,10.65,9.46,4.0,1.56,10.0,0.8,0.7,0.7,61.1,72.9,79.2,70.3,4.0,11.6,10.0,0.8,0.7,4.92,9.0,10.42,8.12,5.0,3.39,10.0,0.6,0.6,0.7,-6.19,-3.91,-1.0,-3.63,5.0,2.86,10.0,0.6,0.6,0.7,3.94,5.79,9.09,6.64,5.0,3.76,10.0,0.6,0.6,0.7,1020.69,1022.5,1024.56,1022.62,5.0,2.02,10.0,0.6,0.6,0.7,5.3,6.0,7.4,6.2,5.0,1.5,10.0,0.6,0.6,0.7,-55.7,-19.9,-4.6,-28.3,5.0,27.5,10.0,0.6,0.6,0.7,18.7,52.1,100.2,63.4,5.0,60.9,10.0,0.6,0.6,0.7,-1.54,-0.55,0.44,-0.55,2.0,2.05,12.0,0.5,0.7,0.9,-7.9,-3.0,1.9,-3.0,2.0,10.1,12.0,0.5,0.7,0.9,5.12,5.12,5.12,5.12,1.0,0.0,10.0,1.0,0.9,0.9,23.6,23.6,23.6,23.6,1.0,0.0,10.0,1.0,0.9,0.9,-117.5,-74.2,-19.0,-68.8,5.0,54.1,10.0,0.6,0.6,0.7,74.9,108.8,173.1,126.0,5.0,71.6,10.0,0.6,0.6,0.7,-67.4,-38.9,-6.9,-37.2,4.0,35.3,10.0,0.8,0.7,0.7,49.3,67.6,85.9,67.6,4.0,23.6,10.0,0.8,0.7,0.7,-8.1,-8.1,-8.1,-8.1,1.0,0.0,10.0,1.0,0.9,0.9,22.1,22.1,22.1,22.1,1.0,0.0,10.0,1.0,0.9,0.9,120.0,729.0,1246.5,767.0,5.0,830.5,10.0,0.6,0.6,0.7,120.0,730.0,1245.0,765.0,5.0,830.0,10.0,0.6,0.6,0.7
1997,7,0.0,-22.0,19.5,19.7,19.9,19.7,2.0,0.42,6.0,0.0,0.4,0.4,17.54,18.7,18.9,18.23,3.0,1.08,12.0,0.0,0.4,0.4,8.75,9.69,9.95,9.36,3.0,0.92,12.0,0.0,0.4,0.4,70.6,71.8,74.7,72.6,3.0,3.1,12.0,0.0,0.4,2.65,6.2,7.22,4.97,3.0,3.52,12.0,0.0,0.4,0.4,-4.89,-4.75,-1.85,-3.4,3.0,2.51,12.0,0.0,0.4,0.4,1.86,3.99,5.29,3.58,3.0,2.54,12.0,0.0,0.4,0.4,1022.84,1023.8,1023.94,1023.4,3.0,0.87,12.0,0.0,0.4,0.4,4.6,8.0,8.0,6.3,3.0,2.9,12.0,0.0,0.4,0.4,-35.4,-29.4,-9.7,-22.7,3.0,19.7,12.0,0.0,0.4,0.4,8.4,24.7,38.8,23.7,3.0,22.3,12.0,0.0,0.4,0.4,0.75,0.85,0.95,0.85,2.0,0.21,6.0,0.0,0.4,0.4,1.5,2.7,3.8,2.7,2.0,2.4,6.0,0.0,0.4,0.4,3.94,4.25,4.57,4.25,2.0,0.65,6.0,0.0,0.4,0.4,7.7,14.1,20.5,14.1,2.0,13.3,6.0,0.0,0.4,0.4,-87.3,-84.1,-33.2,-60.8,3.0,44.5,12.0,0.0,0.4,0.4,34.9,74.5,92.1,63.8,3.0,42.9,12.0,0.0,0.4,0.4,-45.7,-41.2,-16.4,-31.3,3.0,23.1,12.0,0.0,0.4,0.4,18.5,40.1,46.2,32.5,3.0,21.4,12.0,0.0,0.4,0.4,-15.5,-10.2,-4.8,-10.2,2.0,11.1,6.0,0.0,0.4,0.4,5.8,9.6,13.4,9.6,2.0,7.8,6.0,0.0,0.4,0.4,76.5,238.5,387.5,232.0,3.0,228.0,12.0,0.0,0.4,0.4,75.0,240.0,385.0,230.0,3.0,230.0,12.0,0.0,0.4,0.4
1997,7,0.0,-18.0,21.0,21.0,21.0,21.0,1.0,0.0,30.0,1.0,0.6,0.7,19.5,19.5,19.5,19.5,1.0,0.0,30.0,1.0,0.6,0.7,8.61,8.61,8.61,8.61,1.0,0.0,30.0,1.0,0.6,0.7,61.9,61.9,61.9,61.9,1.0,0.0,30.0,1.0,0.7,6.2,6.2,6.2,6.2,1.0,0.0,30.0,1.0,0.6,0.7,-5.83,-5.83,-5.83,-5.83,1.0,0.0,30.0,1.0,0.6,0.7,2.12,2.12,2.12,2.12,1.0,0.0,30.0,1.0,0.6,0.7,1022.3,1022.3,1022.3,1022.3,1.0,0.0,30.0,1.0,0.6,0.7,6.0,6.0,6.0,6.0,1.0,0.0,30.0,1.0,0.6,0.7,-36.1,-36.1,-36.1,-36.1,1.0,0.0,30.0,1.0,0.6,0.7,13.1,13.1,13.1,13.1,1.0,0.0,30.0,1.0,0.6,0.7,1.5,1.5,1.5,1.5,1.0,0.0,30.0,1.0,0.6,0.7,9.3,9.3,9.3,9.3,1.0,0.0,30.0,1.0,0.6,0.7,6.73,6.73,6.73,6.73,1.0,0.0,30.0,1.0,0.6,0.7,41.7,41.7,41.7,41.7,1.0,0.0,30.0,1.0,0.6,0.7,-113.6,-113.6,-113.6,-113.6,1.0,0.0,30.0,1.0,0.6,0.7,41.4,41.4,41.4,41.4,1.0,0.0,30.0,1.0,0.6,0.7,-50.2,-50.2,-50.2,-50.2,1.0,0.0,30.0,1.0,0.6,0.7,18.3,18.3,18.3,18.3,1.0,0.0,30.0,1.0,0.6,0.7,-39.2,-39.2,-39.2,-39.2,1.0,0.0,30.0,1.0,0.6,0.7,14.3,14.3,14.3,14.3,1.0,0.0,30.0,1.0,0.6,0.7,238.5,238.5,238.5,238.5,1.0,0.0,30.0,1.0,0.6,0.7,240.0,240.0,240.0,240.0,1.0,0.0,30.0,1.0,0.6,0.7
1997,7,0.0,-16.0,18.0,20.5,22.0,20.39,24.0,1.6,20.0,0.3,0.6,0.7,19.0,19.9,21.0,19.97,26.0,1.17,20.0,0.2,0.6,0.7,9.32,11.08,12.4,11.04,26.0,1.37,20.0,0.2,0.6,0.7,68.6,76.6,83.0,76.6,26.0,7.9,20.0,0.2,0.7,4.6,6.2,7.8,6.17,25.0,1.86,20.0,0.2,0.6,0.7,-5.32,-2.63,-2.05,-3.51,25.0,2.1,20.0,0.2,0.6,0.7,1.94,4.75,6.28,4.59,25.0,1.97,20.0,0.2,0.6,0.7,1016.19,1019.85,1021.62,1019.45,26.0,2.35,20.0,0.2,0.6,0.7,4.0,7.0,8.0,6.0,26.0,2.2,20.0,0.2,0.6,0.7,-43.6,-16.2,-7.0,-23.7,25.0,19.5,20.0,0.2,0.6,0.7,12.3,33.3,42.7,30.7,25.0,19.3,20.0,0.2,0.6,0.7,-1.0,0.85,1.63,0.38,24.0,1.55,20.0,0.3,0.6,0.7,-3.4,5.0,9.6,2.3,23.0,10.6,20.0,0.3,0.6,0.7,1.45,4.18,5.65,3.77,24.0,1.93,20.0,0.3,0.6,0.7,7.9,24.5,40.4,24.4,23.0,14.8,20.0,0.3,0.6,0.7,-109.4,-59.8,-40.4,-69.6,25.0,41.6,20.0,0.2,0.6,0.7,38.7,91.6,128.1,93.0,25.0,43.2,20.0,0.2,0.6,0.7,-58.0,-33.7,-19.7,-37.8,25.0,20.9,20.0,0.2,0.6,0.7,23.9,49.3,74.5,51.4,25.0,24.0,20.0,0.2,0.6,0.7,-26.9,-11.7,-0.5,-14.1,23.0,12.7,20.0,0.3,0.6,0.7,4.6,17.7,32.0,17.7,23.0,12.1,20.0,0.3,0.6,0.7,97.5,238.5,474.5,295.5,25.0,239.5,20.0,0.2,0.6,0.7,95.0,240.0,475.0,295.0,25.0,240.0,20.0,0.2,0.6,0.7
