Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1994,12,0.0,-68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83,5.1,5.5,4.3,5.0,1.82,24.0,1.0,0.5,0.5,-1.78,1.23,4.79,1.26,5.0,3.73,24.0,1.0,0.5,0.5,-3.88,-1.74,-0.59,-2.04,5.0,2.3,24.0,1.0,0.5,0.5,984.7,984.7,984.7,984.7,1.0,0.0,2.0,1.0,0.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,12,0.0,-56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3,11.3,11.3,11.3,1.0,0.0,28.0,0.0,0.4,0.2,-3.86,-3.86,-3.86,-3.86,1.0,0.0,28.0,0.0,0.4,0.2,10.62,10.62,10.62,10.62,1.0,0.0,28.0,0.0,0.4,0.2,988.4,988.4,988.4,988.4,1.0,0.0,28.0,0.0,0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,12,0.0,-54.0,1.6,1.75,1.8,1.72,6.0,0.1,28.0,1.0,0.5,0.8,2.68,2.95,3.42,3.02,6.0,0.37,28.0,1.0,0.5,0.8,4.65,4.73,4.91,4.76,6.0,0.13,28.0,1.0,0.5,0.8,99.1,99.3,99.3,99.2,6.0,0.3,28.0,1.0,0.8,4.82,7.45,10.08,7.45,2.0,5.44,22.0,1.0,0.7,0.3,-2.01,0.37,2.76,0.37,2.0,4.94,22.0,1.0,0.7,0.3,-9.22,-6.21,-3.2,-6.21,2.0,6.24,22.0,1.0,0.7,0.3,989.28,990.05,991.33,990.27,6.0,1.25,28.0,1.0,0.5,0.8,3.0,5.5,8.0,5.5,4.0,2.9,24.0,1.0,0.5,0.5,-2.5,16.2,35.0,16.2,2.0,38.8,22.0,1.0,0.7,0.3,-102.0,-63.2,-24.5,-63.2,2.0,80.3,22.0,1.0,0.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,12,0.0,-52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.66,11.1,18.0,11.33,6.0,6.03,22.0,0.8,0.4,0.7,-3.39,5.77,14.43,5.61,6.0,8.94,22.0,0.8,0.4,0.7,-2.16,6.07,11.68,5.23,6.0,6.33,22.0,0.8,0.4,0.7,998.14,1002.25,1006.78,1002.45,4.0,5.62,26.0,0.8,0.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,12,0.0,-38.0,17.6,17.6,17.6,17.6,1.0,0.0,10.0,1.0,0.4,0.8,18.7,18.7,18.7,18.7,1.0,0.0,10.0,1.0,0.4,0.8,10.01,10.01,10.01,10.01,1.0,0.0,10.0,1.0,0.4,0.8,76.1,76.1,76.1,76.1,1.0,0.0,10.0,1.0,0.8,5.17,6.4,7.63,6.4,2.0,2.55,10.0,1.0,0.4,0.7,4.81,5.41,6.0,5.41,2.0,1.24,10.0,1.0,0.4,0.7,-4.56,-3.03,-1.51,-3.03,2.0,3.16,10.0,1.0,0.4,0.7,1028.32,1029.0,1029.68,1029.0,2.0,1.41,10.0,1.0,0.4,0.7,3.2,3.5,3.8,3.5,2.0,0.7,10.0,1.0,0.4,0.7,25.7,36.2,46.6,36.2,2.0,21.7,10.0,1.0,0.4,0.7,-36.9,-23.4,-10.0,-23.4,2.0,28.0,10.0,1.0,0.4,0.7,-1.1,-1.1,-1.1,-1.1,1.0,0.0,10.0,1.0,0.4,0.8,-5.1,-5.1,-5.1,-5.1,1.0,0.0,10.0,1.0,0.4,0.8,2.29,2.29,2.29,2.29,1.0,0.0,10.0,1.0,0.4,0.8,10.5,10.5,10.5,10.5,1.0,0.0,10.0,1.0,0.4,0.8,84.7,84.7,84.7,84.7,1.0,0.0,10.0,1.0,0.4,0.8,-14.9,-14.9,-14.9,-14.9,1.0,0.0,10.0,1.0,0.4,0.8,45.3,45.3,45.3,45.3,1.0,0.0,10.0,1.0,0.4,0.8,-8.0,-8.0,-8.0,-8.0,1.0,0.0,10.0,1.0,0.4,0.8,10.4,10.4,10.4,10.4,1.0,0.0,10.0,1.0,0.4,0.8,-1.8,-1.8,-1.8,-1.8,1.0,0.0,10.0,1.0,0.4,0.8,169.5,324.5,479.5,324.5,2.0,321.0,10.0,1.0,0.4,0.7,170.0,325.0,480.0,325.0,2.0,320.0,10.0,1.0,0.4,0.7
1994,12,0.0,-36.0,19.33,19.6,19.87,19.6,2.0,0.57,20.0,0.5,0.4,0.6,17.71,19.25,20.0,18.88,4.0,1.44,16.0,0.8,0.4,0.7,9.7,10.9,12.87,11.27,4.0,1.97,16.0,0.8,0.4,0.7,77.9,81.1,89.4,83.5,4.0,8.6,16.0,0.8,0.7,5.7,6.2,7.22,6.45,4.0,0.96,16.0,0.8,0.4,0.7,-0.52,0.97,3.52,1.48,4.0,2.62,16.0,0.8,0.4,0.7,-6.32,-5.76,-5.48,-5.89,4.0,0.58,16.0,0.8,0.4,0.7,1021.83,1023.4,1024.02,1022.95,4.0,1.72,16.0,0.8,0.4,0.7,6.0,6.0,6.7,6.3,3.0,0.6,12.0,1.0,0.5,0.7,-3.0,5.6,25.3,10.9,4.0,19.4,16.0,0.8,0.4,0.7,-45.2,-38.4,-31.2,-38.2,4.0,8.0,16.0,0.8,0.4,0.7,-0.67,-0.4,-0.13,-0.4,2.0,0.57,20.0,0.5,0.4,0.6,-5.2,-3.1,-1.0,-3.1,2.0,4.4,20.0,0.5,0.4,0.6,0.34,1.24,2.15,1.24,2.0,1.88,20.0,0.5,0.4,0.6,1.8,7.0,12.2,7.0,2.0,10.8,20.0,0.5,0.4,0.6,-8.8,19.5,70.4,30.3,4.0,51.4,16.0,0.8,0.4,0.7,-121.1,-112.5,-101.0,-111.1,4.0,12.6,16.0,0.8,0.4,0.7,-4.9,11.6,46.7,20.5,4.0,34.6,16.0,0.8,0.4,0.7,-74.3,-65.1,-58.2,-66.2,4.0,11.6,16.0,0.8,0.4,0.7,0.4,2.3,4.1,2.3,2.0,3.8,20.0,0.5,0.4,0.6,-11.5,-6.6,-1.8,-6.6,2.0,10.1,20.0,0.5,0.4,0.6,185.0,243.0,382.5,282.0,4.0,128.5,16.0,0.8,0.4,0.7,185.0,245.0,380.0,280.0,4.0,130.0,16.0,0.8,0.4,0.7
1994,12,0.0,-34.0,18.16,19.4,19.99,19.39,8.0,1.01,8.0,0.8,0.6,0.8,18.59,19.9,20.3,20.09,8.0,1.75,8.0,0.8,0.6,0.8,6.71,11.55,12.65,10.48,8.0,2.93,8.0,0.8,0.6,0.8,50.9,75.3,85.6,71.2,8.0,15.5,8.0,0.8,0.8,4.6,6.45,8.7,6.21,8.0,2.57,8.0,0.8,0.6,0.8,4.6,6.26,8.18,5.85,8.0,2.63,8.0,0.8,0.6,0.8,-2.98,-1.77,0.0,-1.56,8.0,1.4,8.0,0.8,0.6,0.8,1019.18,1019.8,1021.78,1019.19,8.0,3.48,8.0,0.8,0.6,0.8,6.1,7.0,7.9,6.8,8.0,1.3,8.0,0.8,0.6,0.8,21.2,40.5,71.1,42.2,8.0,27.1,8.0,0.8,0.6,0.8,-25.9,-7.6,0.0,-11.6,8.0,12.6,8.0,0.8,0.6,0.8,-0.9,-0.7,0.39,-0.7,8.0,1.65,8.0,0.8,0.6,0.8,-7.8,-5.1,0.4,-5.5,8.0,10.8,8.0,0.8,0.6,0.8,1.27,3.16,6.19,3.45,8.0,2.54,8.0,0.8,0.6,0.8,8.7,11.6,28.8,16.8,8.0,10.8,8.0,0.8,0.6,0.8,85.1,136.6,166.0,118.9,8.0,56.8,8.0,0.8,0.6,0.8,-60.4,-34.2,0.0,-31.2,8.0,28.3,8.0,0.8,0.6,0.8,29.7,77.0,102.8,65.9,8.0,40.1,8.0,0.8,0.6,0.8,-37.4,-17.4,0.0,-18.4,8.0,17.6,8.0,0.8,0.6,0.8,4.3,10.9,28.8,15.6,8.0,11.4,8.0,0.8,0.6,0.8,-7.5,-3.9,0.0,-3.8,8.0,3.9,8.0,0.8,0.6,0.8,97.5,269.5,658.5,339.0,8.0,279.5,8.0,0.8,0.6,0.8,95.0,270.0,660.0,340.0,8.0,280.0,8.0,0.8,0.6,0.8
1994,12,0.0,-32.0,18.52,20.05,21.1,19.83,4.0,1.54,16.0,0.8,0.6,0.4,20.24,20.6,21.64,20.93,4.0,1.09,16.0,0.8,0.6,0.4,10.98,11.74,12.53,11.75,4.0,1.19,16.0,0.8,0.6,0.4,69.3,75.7,85.3,77.2,4.0,9.6,16.0,0.8,0.4,4.6,4.6,7.4,5.97,3.0,2.37,18.0,0.7,0.6,0.4,1.92,4.32,6.51,4.22,3.0,3.37,18.0,0.7,0.6,0.4,-4.47,-4.35,-2.45,-3.48,3.0,1.66,18.0,0.7,0.6,0.4,1019.48,1020.4,1022.16,1020.8,4.0,1.88,16.0,0.8,0.6,0.4,3.0,5.5,8.0,5.5,4.0,2.9,16.0,0.8,0.6,0.4,8.8,19.9,51.1,29.7,3.0,32.1,18.0,0.7,0.6,0.4,-32.4,-20.8,-11.6,-22.0,3.0,15.3,18.0,0.7,0.6,0.4,-1.76,-1.45,-0.4,-1.1,4.0,1.1,16.0,0.8,0.6,0.4,-10.5,-6.9,-0.6,-5.6,3.0,7.3,18.0,0.7,0.6,0.4,0.7,2.29,4.45,2.57,4.0,2.26,16.0,0.8,0.6,0.4,7.7,16.4,21.7,14.8,3.0,10.4,18.0,0.7,0.6,0.4,40.7,89.5,133.8,87.3,3.0,68.3,18.0,0.7,0.6,0.4,-97.9,-89.2,-50.5,-74.6,3.0,36.9,18.0,0.7,0.6,0.4,20.6,44.6,82.2,51.2,3.0,45.5,18.0,0.7,0.6,0.4,-56.2,-53.3,-28.0,-42.3,3.0,22.7,18.0,0.7,0.6,0.4,3.0,3.2,16.5,9.6,3.0,11.4,18.0,0.7,0.6,0.4,-13.6,-8.3,-3.9,-8.8,3.0,7.2,18.0,0.7,0.6,0.4,97.5,97.5,480.5,284.5,3.0,324.0,18.0,0.7,0.6,0.4,95.0,95.0,480.0,285.0,3.0,325.0,18.0,0.7,0.6,0.4
1994,12,0.0,-30.0,21.29,21.9,22.51,21.9,2.0,1.27,22.0,1.0,0.6,0.9,20.7,21.95,22.78,21.75,4.0,1.46,26.0,1.0,0.5,0.8,9.15,11.0,13.12,11.13,4.0,2.31,26.0,1.0,0.5,0.8,57.8,70.1,81.0,69.5,4.0,14.1,26.0,1.0,0.8,5.1,6.2,6.2,5.68,4.0,1.05,26.0,1.0,0.5,0.8,-4.18,-2.84,-2.12,-3.14,4.0,1.27,26.0,1.0,0.5,0.8,2.97,4.91,5.83,4.42,4.0,1.8,26.0,1.0,0.5,0.8,1020.76,1022.3,1024.05,1022.4,4.0,2.12,26.0,1.0,0.5,0.8,5.5,6.5,7.5,6.5,4.0,1.3,26.0,1.0,0.5,0.8,-22.4,-13.9,-13.1,-17.6,4.0,7.9,26.0,1.0,0.5,0.8,16.2,30.4,36.1,26.3,4.0,13.1,26.0,1.0,0.5,0.8,-0.23,0.35,0.93,0.35,2.0,1.2,22.0,1.0,0.6,0.9,-1.4,2.2,5.8,2.2,2.0,7.5,22.0,1.0,0.6,0.9,6.62,7.11,7.6,7.11,2.0,1.01,22.0,1.0,0.6,0.9,41.0,44.1,47.1,44.1,2.0,6.3,22.0,1.0,0.6,0.9,-91.9,-63.2,-45.5,-68.5,4.0,28.9,26.0,1.0,0.5,0.8,65.4,101.9,126.0,96.0,4.0,39.4,26.0,1.0,0.5,0.8,-54.4,-33.9,-19.4,-36.8,4.0,20.6,26.0,1.0,0.5,0.8,38.6,51.4,53.4,46.2,4.0,12.4,26.0,1.0,0.5,0.8,-16.1,-15.1,-14.0,-15.1,2.0,2.1,22.0,1.0,0.6,0.9,38.6,41.4,44.3,41.4,2.0,5.9,22.0,1.0,0.6,0.9,149.5,238.5,238.5,196.0,4.0,84.5,26.0,1.0,0.5,0.8,150.0,240.0,240.0,195.0,4.0,85.0,26.0,1.0,0.5,0.8
1994,12,0.0,-28.0,21.05,21.1,21.31,21.18,4.0,0.22,12.0,0.8,0.5,0.8,21.18,22.25,22.9,22.05,4.0,1.07,12.0,0.8,0.5,0.8,11.76,13.27,13.52,12.67,4.0,1.39,12.0,0.8,0.5,0.8,69.9,81.9,85.4,77.8,4.0,11.3,12.0,0.8,0.8,4.58,6.4,9.06,6.8,4.0,2.78,12.0,0.8,0.5,0.8,-5.9,-3.87,-1.25,-3.59,4.0,2.9,12.0,0.8,0.5,0.8,1.95,5.67,7.58,4.81,4.0,3.61,12.0,0.8,0.5,0.8,1019.28,1023.05,1023.31,1021.38,4.0,3.66,12.0,0.8,0.5,0.8,3.0,3.5,4.0,3.5,4.0,0.6,12.0,0.8,0.5,0.8,-48.1,-23.1,-9.7,-28.6,4.0,28.6,12.0,0.8,0.5,0.8,8.0,36.3,69.1,38.4,4.0,36.9,12.0,0.8,0.5,0.8,-1.6,-1.05,-0.13,-0.87,4.0,0.92,12.0,0.8,0.5,0.8,-12.2,-5.6,0.0,-6.1,4.0,7.7,12.0,0.8,0.5,0.8,1.9,2.15,3.87,2.85,4.0,1.58,12.0,0.8,0.5,0.8,8.7,14.1,36.9,22.4,4.0,21.3,12.0,0.8,0.5,0.8,-135.1,-85.4,-26.0,-80.8,4.0,67.3,12.0,0.8,0.5,0.8,42.4,119.4,166.4,105.1,4.0,79.9,12.0,0.8,0.5,0.8,-69.6,-51.6,-16.3,-43.4,4.0,33.4,12.0,0.8,0.5,0.8,26.4,69.6,89.3,58.4,4.0,42.2,12.0,0.8,0.5,0.8,-22.6,-8.0,-3.0,-12.6,4.0,15.1,12.0,0.8,0.5,0.8,3.7,12.6,29.8,16.5,4.0,17.8,12.0,0.8,0.5,0.8,99.5,294.5,790.0,437.5,4.0,468.5,12.0,0.8,0.5,0.8,100.0,295.0,790.0,440.0,4.0,470.0,12.0,0.8,0.5,0.8
