Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1994,11,0.0,-42.0,13.0,13.0,13.0,13.0,1.0,0.0,30.0,0.0,0.3,0.3,11.0,11.0,11.0,11.0,1.0,0.0,30.0,0.0,0.3,0.3,5.38,5.38,5.38,5.38,1.0,0.0,30.0,0.0,0.3,0.3,66.5,66.5,66.5,66.5,1.0,0.0,30.0,0.0,0.3,8.2,8.2,8.2,8.2,1.0,0.0,30.0,0.0,0.3,0.3,7.1,7.1,7.1,7.1,1.0,0.0,30.0,0.0,0.3,0.3,4.1,4.1,4.1,4.1,1.0,0.0,30.0,0.0,0.3,0.3,1017.0,1017.0,1017.0,1017.0,1.0,0.0,30.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.3,0.3,58.2,58.2,58.2,58.2,1.0,0.0,30.0,0.0,0.3,0.3,33.6,33.6,33.6,33.6,1.0,0.0,30.0,0.0,0.3,0.3,2.0,2.0,2.0,2.0,1.0,0.0,30.0,0.0,0.3,0.3,16.4,16.4,16.4,16.4,1.0,0.0,30.0,0.0,0.3,0.3,3.87,3.87,3.87,3.87,1.0,0.0,30.0,0.0,0.3,0.3,31.7,31.7,31.7,31.7,1.0,0.0,30.0,0.0,0.3,0.3,78.1,78.1,78.1,78.1,1.0,0.0,30.0,0.0,0.3,0.3,45.1,45.1,45.1,45.1,1.0,0.0,30.0,0.0,0.3,0.3,38.2,38.2,38.2,38.2,1.0,0.0,30.0,0.0,0.3,0.3,22.0,22.0,22.0,22.0,1.0,0.0,30.0,0.0,0.3,0.3,27.5,27.5,27.5,27.5,1.0,0.0,30.0,0.0,0.3,0.3,15.9,15.9,15.9,15.9,1.0,0.0,30.0,0.0,0.3,0.3,551.5,551.5,551.5,551.5,1.0,0.0,30.0,0.0,0.3,0.3,550.0,550.0,550.0,550.0,1.0,0.0,30.0,0.0,0.3,0.3
1994,11,0.0,-40.0,12.5,12.5,12.5,12.5,1.0,0.0,30.0,0.0,0.8,0.1,13.0,13.0,13.0,13.0,1.0,0.0,30.0,0.0,0.8,0.1,7.72,7.72,7.72,7.72,1.0,0.0,30.0,0.0,0.8,0.1,84.2,84.2,84.2,84.2,1.0,0.0,30.0,0.0,0.1,6.7,6.7,6.7,6.7,1.0,0.0,30.0,0.0,0.8,0.1,2.29,2.29,2.29,2.29,1.0,0.0,30.0,0.0,0.8,0.1,-6.3,-6.3,-6.3,-6.3,1.0,0.0,30.0,0.0,0.8,0.1,1025.1,1025.1,1025.1,1025.1,1.0,0.0,30.0,0.0,0.8,0.1,3.0,3.0,3.0,3.0,1.0,0.0,30.0,0.0,0.8,0.1,15.4,15.4,15.4,15.4,1.0,0.0,30.0,0.0,0.8,0.1,-42.2,-42.2,-42.2,-42.2,1.0,0.0,30.0,0.0,0.8,0.1,-0.5,-0.5,-0.5,-0.5,1.0,0.0,30.0,0.0,0.8,0.1,-3.3,-3.3,-3.3,-3.3,1.0,0.0,30.0,0.0,0.8,0.1,1.16,1.16,1.16,1.16,1.0,0.0,30.0,0.0,0.8,0.1,7.8,7.8,7.8,7.8,1.0,0.0,30.0,0.0,0.8,0.1,29.8,29.8,29.8,29.8,1.0,0.0,30.0,0.0,0.8,0.1,-81.8,-81.8,-81.8,-81.8,1.0,0.0,30.0,0.0,0.8,0.1,17.7,17.7,17.7,17.7,1.0,0.0,30.0,0.0,0.8,0.1,-48.6,-48.6,-48.6,-48.6,1.0,0.0,30.0,0.0,0.8,0.1,2.7,2.7,2.7,2.7,1.0,0.0,30.0,0.0,0.8,0.1,-7.3,-7.3,-7.3,-7.3,1.0,0.0,30.0,0.0,0.8,0.1,301.0,301.0,301.0,301.0,1.0,0.0,30.0,0.0,0.8,0.1,300.0,300.0,300.0,300.0,1.0,0.0,30.0,0.0,0.8,0.1
1994,11,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.8,71.8,71.8,71.8,1.0,0.0,14.0,1.0,0.6,9.3,9.3,9.3,9.3,1.0,0.0,14.0,1.0,0.2,0.6,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.2,0.6,-9.3,-9.3,-9.3,-9.3,1.0,0.0,14.0,1.0,0.2,0.6,1025.2,1025.2,1025.2,1025.2,1.0,0.0,14.0,1.0,0.2,0.6,5.0,5.0,5.0,5.0,1.0,0.0,14.0,1.0,0.2,0.6,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.2,0.6,-86.5,-86.5,-86.5,-86.5,1.0,0.0,14.0,1.0,0.2,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.2,0.6,-176.7,-176.7,-176.7,-176.7,1.0,0.0,14.0,1.0,0.2,0.6,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.2,0.6,-89.9,-89.9,-89.9,-89.9,1.0,0.0,14.0,1.0,0.2,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,11,0.0,-36.0,16.22,17.8,18.73,17.46,5.0,2.17,16.0,0.8,0.4,1.0,13.95,14.5,18.11,15.66,5.0,2.36,16.0,0.8,0.4,1.0,6.45,7.07,11.47,8.65,5.0,2.82,16.0,0.8,0.4,1.0,67.1,70.0,89.2,76.8,5.0,13.0,16.0,0.8,1.0,6.2,7.75,10.9,8.33,6.0,2.43,16.0,0.8,0.4,0.9,3.99,6.13,9.4,6.55,6.0,2.85,16.0,0.8,0.4,0.9,-5.92,2.37,4.75,0.28,6.0,5.43,16.0,0.8,0.4,0.9,1017.07,1021.8,1025.0,1020.85,6.0,4.65,16.0,0.8,0.4,0.9,1.0,2.5,6.4,3.5,6.0,2.9,16.0,0.8,0.4,0.9,24.7,55.6,93.7,60.1,6.0,39.6,16.0,0.8,0.4,0.9,-66.1,14.7,29.4,-8.4,6.0,48.7,16.0,0.8,0.4,0.9,0.56,1.7,3.18,1.8,5.0,1.5,16.0,0.8,0.4,1.0,3.3,18.4,19.7,12.6,5.0,10.0,16.0,0.8,0.4,1.0,1.95,3.54,5.64,3.73,5.0,1.9,16.0,0.8,0.4,1.0,19.6,22.9,35.0,26.1,5.0,8.7,16.0,0.8,0.4,1.0,55.6,57.8,157.2,97.2,5.0,57.1,16.0,0.8,0.4,1.0,-46.4,61.7,68.9,14.5,5.0,84.2,16.0,0.8,0.4,1.0,25.7,28.2,102.0,56.7,5.0,41.5,16.0,0.8,0.4,1.0,-31.5,29.7,32.1,1.7,5.0,51.0,16.0,0.8,0.4,1.0,14.9,17.5,22.5,18.4,5.0,4.0,16.0,0.8,0.4,1.0,-5.4,16.8,26.8,11.2,5.0,18.2,16.0,0.8,0.4,1.0,238.5,521.5,1297.5,703.5,6.0,550.5,16.0,0.8,0.4,0.9,240.0,520.0,1300.0,705.0,6.0,550.0,16.0,0.8,0.4,0.9
1994,11,0.0,-34.0,15.4,15.4,15.4,15.4,1.0,0.0,12.0,0.0,0.1,0.9,15.78,17.9,20.02,17.9,2.0,4.38,8.0,0.5,0.3,0.9,7.82,9.18,10.53,9.18,2.0,2.8,8.0,0.5,0.3,0.9,70.2,71.3,72.5,71.3,2.0,2.5,8.0,0.5,0.9,5.85,7.45,9.05,7.45,2.0,3.32,8.0,0.5,0.3,0.9,-5.02,-2.28,0.47,-2.28,2.0,5.69,8.0,0.5,0.3,0.9,5.22,6.15,7.08,6.15,2.0,1.92,8.0,0.5,0.3,0.9,1021.84,1022.8,1023.76,1022.8,2.0,1.98,8.0,0.5,0.3,0.9,8.0,8.0,8.0,8.0,2.0,0.0,8.0,0.5,0.3,0.9,-50.5,-26.4,-2.3,-26.4,2.0,49.9,8.0,0.5,0.3,0.9,32.2,49.0,65.8,49.0,2.0,34.7,8.0,0.5,0.3,0.9,0.6,0.6,0.6,0.6,1.0,0.0,12.0,0.0,0.1,0.9,5.9,5.9,5.9,5.9,1.0,0.0,12.0,0.0,0.1,0.9,3.57,3.57,3.57,3.57,1.0,0.0,12.0,0.0,0.1,0.9,35.0,35.0,35.0,35.0,1.0,0.0,12.0,0.0,0.1,0.9,-72.6,-28.3,16.0,-28.3,2.0,91.8,8.0,0.5,0.3,0.9,102.3,105.9,109.4,105.9,2.0,7.4,8.0,0.5,0.3,0.9,-35.0,-12.9,9.2,-12.9,2.0,45.8,8.0,0.5,0.3,0.9,53.6,53.7,53.9,53.7,2.0,0.4,8.0,0.5,0.3,0.9,-22.5,-22.5,-22.5,-22.5,1.0,0.0,12.0,0.0,0.1,0.9,26.8,26.8,26.8,26.8,1.0,0.0,12.0,0.0,0.1,0.9,261.0,537.0,813.0,537.0,2.0,571.5,8.0,0.5,0.3,0.9,260.0,535.0,815.0,535.0,2.0,570.0,8.0,0.5,0.3,0.9
1994,11,0.0,-32.0,18.0,18.0,18.68,18.33,3.0,0.58,14.0,1.0,0.6,0.4,17.63,19.0,19.0,18.33,3.0,1.15,14.0,1.0,0.6,0.4,9.57,9.69,9.69,9.63,3.0,0.1,14.0,1.0,0.6,0.4,71.8,71.8,77.3,74.5,3.0,4.7,14.0,1.0,0.4,2.17,3.6,3.6,2.9,3.0,1.21,14.0,1.0,0.6,0.4,1.23,2.76,2.76,2.01,3.0,1.3,14.0,1.0,0.6,0.4,1.7,2.31,2.31,2.01,3.0,0.52,14.0,1.0,0.6,0.4,1021.85,1022.6,1022.6,1022.23,3.0,0.64,14.0,1.0,0.6,0.4,4.0,4.0,4.7,4.3,3.0,0.6,14.0,1.0,0.6,0.4,3.7,9.9,9.9,6.9,3.0,5.3,14.0,1.0,0.6,0.4,4.1,8.3,8.3,6.3,3.0,3.6,14.0,1.0,0.6,0.4,-1.0,-1.0,1.05,0.0,3.0,1.73,14.0,1.0,0.6,0.4,-3.6,-3.6,0.9,-1.4,3.0,3.8,14.0,1.0,0.6,0.4,3.01,3.01,3.71,3.35,3.0,0.59,14.0,1.0,0.6,0.4,7.6,10.8,10.8,9.2,3.0,2.8,14.0,1.0,0.6,0.4,22.6,52.4,52.4,37.8,3.0,25.2,14.0,1.0,0.6,0.4,30.3,44.0,44.0,37.3,3.0,11.5,14.0,1.0,0.6,0.4,11.8,26.7,26.7,19.4,3.0,12.6,14.0,1.0,0.6,0.4,16.3,22.4,22.4,19.4,3.0,5.2,14.0,1.0,0.6,0.4,4.0,8.3,8.3,6.2,3.0,3.6,14.0,1.0,0.6,0.4,6.1,7.0,7.0,6.5,3.0,0.7,14.0,1.0,0.6,0.4,17.0,46.5,46.5,32.0,3.0,25.0,14.0,1.0,0.6,0.4,15.0,45.0,45.0,30.0,3.0,25.0,14.0,1.0,0.6,0.4
1994,11,0.0,-30.0,20.0,20.0,20.0,20.0,2.0,0.0,14.0,1.0,0.3,0.3,19.08,19.25,19.42,19.25,2.0,0.35,14.0,1.0,0.3,0.3,9.96,10.26,10.56,10.26,2.0,0.63,14.0,1.0,0.3,0.3,73.4,74.7,76.1,74.7,2.0,2.8,14.0,1.0,0.3,1.23,2.8,4.37,2.8,2.0,3.25,14.0,1.0,0.3,0.3,-3.29,-1.95,-0.62,-1.95,2.0,2.76,14.0,1.0,0.3,0.3,0.1,1.39,2.68,1.39,2.0,2.67,14.0,1.0,0.3,0.3,1021.02,1021.7,1022.38,1021.7,2.0,1.41,14.0,1.0,0.3,0.3,1.6,3.0,4.4,3.0,2.0,2.8,14.0,1.0,0.3,0.3,-16.8,-10.0,-3.2,-10.0,2.0,14.1,14.0,1.0,0.3,0.3,2.4,8.2,14.0,8.2,2.0,12.0,14.0,1.0,0.3,0.3,0.58,0.75,0.92,0.75,2.0,0.35,14.0,1.0,0.3,0.3,0.8,1.5,2.2,1.5,2.0,1.4,14.0,1.0,0.3,0.3,3.86,4.16,4.45,4.16,2.0,0.61,14.0,1.0,0.3,0.3,4.9,10.7,16.4,10.7,2.0,11.8,14.0,1.0,0.3,0.3,-64.1,-38.1,-12.1,-38.1,2.0,53.9,14.0,1.0,0.3,0.3,2.2,27.2,52.3,27.2,2.0,51.9,14.0,1.0,0.3,0.3,-35.2,-20.9,-6.6,-20.9,2.0,29.6,14.0,1.0,0.3,0.3,1.4,15.1,28.7,15.1,2.0,28.3,14.0,1.0,0.3,0.3,-12.3,-7.3,-2.3,-7.3,2.0,10.3,14.0,1.0,0.3,0.3,0.0,5.0,9.9,5.0,2.0,10.3,14.0,1.0,0.3,0.3,21.0,66.5,111.5,66.5,2.0,93.5,14.0,1.0,0.3,0.3,20.0,65.0,110.0,65.0,2.0,95.0,14.0,1.0,0.3,0.3
1994,11,0.0,-28.0,19.11,21.0,21.07,20.29,9.0,1.04,10.0,0.9,0.5,0.5,18.06,19.0,20.41,19.24,11.0,1.44,12.0,0.8,0.4,0.5,7.42,10.12,10.85,9.38,11.0,1.76,12.0,0.8,0.4,0.5,54.1,72.4,80.3,68.5,11.0,13.1,12.0,0.8,0.5,2.6,3.6,6.32,4.3,11.0,2.02,12.0,0.7,0.4,0.4,-3.46,-2.31,0.0,-1.83,11.0,1.98,12.0,0.7,0.4,0.4,-2.2,2.44,5.27,2.04,11.0,3.49,12.0,0.7,0.4,0.4,1018.65,1020.3,1024.0,1021.31,11.0,2.72,12.0,0.8,0.4,0.5,1.6,4.0,5.4,3.5,11.0,2.0,12.0,0.7,0.4,0.5,-24.5,-6.7,0.0,-10.0,11.0,12.5,12.0,0.7,0.4,0.4,-8.0,6.4,31.7,12.6,11.0,21.7,12.0,0.7,0.4,0.4,0.0,0.6,2.31,1.0,9.0,1.48,10.0,0.9,0.5,0.5,0.0,3.0,9.8,6.3,8.0,10.0,10.0,0.9,0.4,0.5,2.78,4.94,8.01,5.1,9.0,2.49,10.0,0.9,0.5,0.5,7.5,19.2,58.7,27.4,8.0,24.8,10.0,0.9,0.4,0.5,-67.5,-46.1,-3.7,-40.1,10.0,33.8,12.0,0.8,0.4,0.4,-43.6,54.4,101.4,41.2,10.0,70.1,12.0,0.8,0.4,0.4,-29.3,-19.6,-2.1,-19.3,10.0,17.5,12.0,0.8,0.4,0.4,-24.9,26.3,42.7,14.7,10.0,30.2,12.0,0.8,0.4,0.4,-23.1,-13.2,-4.7,-15.1,8.0,12.7,10.0,0.9,0.4,0.5,-6.7,6.6,44.9,14.2,8.0,28.7,10.0,0.9,0.4,0.5,17.5,46.5,263.0,130.0,11.0,154.0,12.0,0.7,0.4,0.4,20.0,45.0,265.0,130.0,11.0,155.0,12.0,0.7,0.4,0.4
1994,11,0.0,-26.0,19.19,20.0,20.0,19.71,9.0,0.45,10.0,0.9,0.5,0.6,18.93,20.0,21.08,19.94,9.0,1.06,10.0,0.9,0.5,0.6,9.23,10.35,10.69,10.04,9.0,0.97,10.0,0.9,0.5,0.6,62.6,70.7,75.4,70.0,9.0,6.3,10.0,0.9,0.6,3.5,6.7,7.7,6.34,9.0,2.66,10.0,0.9,0.5,0.6,-4.95,-3.6,-2.28,-3.37,9.0,3.95,10.0,0.9,0.5,0.6,0.84,5.65,5.9,3.43,9.0,3.28,10.0,0.9,0.5,0.6,1018.21,1021.3,1024.15,1021.03,9.0,3.14,10.0,0.9,0.5,0.6,4.3,6.0,7.7,5.9,9.0,2.0,10.0,0.9,0.5,0.6,-38.1,-22.4,-6.3,-26.1,9.0,38.3,10.0,0.9,0.5,0.6,2.4,38.9,45.4,26.2,9.0,27.5,10.0,0.9,0.5,0.6,-1.23,-0.3,0.73,-0.23,9.0,0.94,10.0,0.9,0.5,0.6,-6.1,-0.9,4.5,-1.3,9.0,5.9,10.0,0.9,0.5,0.6,3.06,4.16,5.07,4.13,9.0,0.92,10.0,0.9,0.5,0.6,13.5,25.8,38.5,27.4,9.0,15.3,10.0,0.9,0.5,0.6,-101.5,-77.4,-44.1,-67.8,9.0,76.0,10.0,0.9,0.5,0.6,16.4,106.8,120.9,69.4,9.0,65.4,10.0,0.9,0.5,0.6,-50.2,-39.0,-24.0,-32.2,9.0,37.1,10.0,0.9,0.5,0.6,9.0,47.3,59.8,33.8,9.0,33.1,10.0,0.9,0.5,0.6,-24.1,-17.0,-6.9,-14.9,9.0,18.9,10.0,0.9,0.5,0.6,2.7,17.4,29.2,14.8,9.0,15.0,10.0,0.9,0.5,0.6,48.0,301.0,456.5,379.0,9.0,433.5,10.0,0.9,0.5,0.6,50.0,300.0,455.0,380.0,9.0,435.0,10.0,0.9,0.5,0.6
1994,11,0.0,-24.0,18.36,18.5,19.05,18.7,3.0,0.53,10.0,0.7,0.4,0.7,18.53,18.8,19.62,19.07,3.0,0.83,10.0,0.7,0.4,0.7,10.48,10.48,10.48,10.48,1.0,0.0,16.0,0.0,0.3,0.4,74.7,78.6,79.9,77.4,3.0,4.0,10.0,0.7,0.7,1.5,1.5,8.53,4.93,3.0,5.95,10.0,0.7,0.4,0.7,-7.06,-0.26,0.88,-3.02,3.0,6.29,10.0,0.7,0.4,0.7,0.12,1.48,4.5,2.29,3.0,3.28,10.0,0.7,0.4,0.7,1022.7,1022.7,1022.7,1022.7,1.0,0.0,16.0,0.0,0.3,0.4,3.0,3.0,6.4,4.7,3.0,2.9,10.0,0.7,0.4,0.7,-82.4,-0.4,1.3,-39.6,3.0,70.1,10.0,0.7,0.4,0.7,0.2,2.2,48.2,23.7,3.0,39.8,10.0,0.7,0.4,0.7,-1.13,0.1,0.37,-0.37,3.0,1.17,10.0,0.7,0.4,0.7,-1.7,0.2,4.1,1.2,3.0,4.3,10.0,0.7,0.4,0.7,3.31,3.31,3.31,3.31,1.0,0.0,16.0,0.0,0.3,0.4,39.0,39.0,39.0,39.0,1.0,0.0,16.0,0.0,0.3,0.4,-132.7,-4.8,17.7,-56.2,3.0,118.8,10.0,0.7,0.4,0.7,1.6,27.2,84.3,42.6,3.0,62.0,10.0,0.7,0.4,0.7,-107.1,-107.1,-107.1,-107.1,1.0,0.0,16.0,0.0,0.3,0.4,61.8,61.8,61.8,61.8,1.0,0.0,16.0,0.0,0.3,0.4,-33.8,-33.8,-33.8,-33.8,1.0,0.0,16.0,0.0,0.3,0.4,19.5,19.5,19.5,19.5,1.0,0.0,16.0,0.0,0.3,0.4,3.5,3.5,1122.5,550.0,3.0,946.5,10.0,0.7,0.4,0.7,5.0,5.0,1125.0,550.0,3.0,945.0,10.0,0.7,0.4,0.7
