Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1998,10,0.0,-40.0,10.0,10.0,10.0,10.0,1.0,0.0,20.0,1.0,0.1,0.1,13.0,13.0,13.0,13.0,1.0,0.0,20.0,1.0,0.1,0.1,8.14,8.14,8.14,8.14,1.0,0.0,20.0,1.0,0.1,0.1,88.2,88.2,88.2,88.2,1.0,0.0,20.0,1.0,0.1,9.3,9.3,9.3,9.3,1.0,0.0,20.0,1.0,0.1,0.1,3.18,3.18,3.18,3.18,1.0,0.0,20.0,1.0,0.1,0.1,8.74,8.74,8.74,8.74,1.0,0.0,20.0,1.0,0.1,0.1,1018.5,1018.5,1018.5,1018.5,1.0,0.0,20.0,1.0,0.1,0.1,5.0,5.0,5.0,5.0,1.0,0.0,20.0,1.0,0.1,0.1,29.6,29.6,29.6,29.6,1.0,0.0,20.0,1.0,0.1,0.1,81.3,81.3,81.3,81.3,1.0,0.0,20.0,1.0,0.1,0.1,-3.0,-3.0,-3.0,-3.0,1.0,0.0,20.0,1.0,0.1,0.1,-27.9,-27.9,-27.9,-27.9,1.0,0.0,20.0,1.0,0.1,0.1,-0.58,-0.58,-0.58,-0.58,1.0,0.0,20.0,1.0,0.1,0.1,-5.4,-5.4,-5.4,-5.4,1.0,0.0,20.0,1.0,0.1,0.1,41.4,41.4,41.4,41.4,1.0,0.0,20.0,1.0,0.1,0.1,113.6,113.6,113.6,113.6,1.0,0.0,20.0,1.0,0.1,0.1,25.9,25.9,25.9,25.9,1.0,0.0,20.0,1.0,0.1,0.1,71.2,71.2,71.2,71.2,1.0,0.0,20.0,1.0,0.1,0.1,-1.8,-1.8,-1.8,-1.8,1.0,0.0,20.0,1.0,0.1,0.1,-5.1,-5.1,-5.1,-5.1,1.0,0.0,20.0,1.0,0.1,0.1,804.5,804.5,804.5,804.5,1.0,0.0,20.0,1.0,0.1,0.1,805.0,805.0,805.0,805.0,1.0,0.0,20.0,1.0,0.1,0.1
1998,10,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43,6.2,8.32,6.37,3.0,2.85,8.0,0.7,0.5,0.7,3.57,3.99,7.52,5.51,3.0,3.18,8.0,0.7,0.5,0.7,-3.75,-1.61,-1.35,-2.53,3.0,1.93,8.0,0.7,0.5,0.7,1030.5,1030.5,1030.57,1030.53,3.0,0.06,8.0,0.7,0.5,0.7,7.0,7.0,7.0,7.0,3.0,0.0,8.0,0.7,0.5,0.7,16.2,24.7,66.0,40.7,3.0,39.0,8.0,0.7,0.5,0.7,-24.9,-15.0,-7.8,-16.3,3.0,12.6,8.0,0.7,0.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.2,50.6,98.6,71.4,3.0,43.1,8.0,0.7,0.5,0.7,-47.9,-21.3,-17.4,-32.4,3.0,24.4,8.0,0.7,0.5,0.7,19.6,22.2,42.4,30.8,3.0,18.3,8.0,0.7,0.5,0.7,-21.0,-9.1,-7.4,-14.1,3.0,10.8,8.0,0.7,0.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,10,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,22.0,1.0,0.9,0.9,1.22,1.22,1.22,1.22,1.0,0.0,22.0,1.0,0.9,0.9,-6.89,-6.89,-6.89,-6.89,1.0,0.0,22.0,1.0,0.9,0.9,1022.6,1022.6,1022.6,1022.6,1.0,0.0,22.0,1.0,0.9,0.9,6.0,6.0,6.0,6.0,1.0,0.0,22.0,1.0,0.9,0.9,8.5,8.5,8.5,8.5,1.0,0.0,22.0,1.0,0.9,0.9,-48.3,-48.3,-48.3,-48.3,1.0,0.0,22.0,1.0,0.9,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,20.4,20.4,20.4,1.0,0.0,22.0,1.0,0.9,0.9,-115.8,-115.8,-115.8,-115.8,1.0,0.0,22.0,1.0,0.9,0.9,10.8,10.8,10.8,10.8,1.0,0.0,22.0,1.0,0.9,0.9,-61.3,-61.3,-61.3,-61.3,1.0,0.0,22.0,1.0,0.9,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,10,0.0,-34.0,17.19,18.75,19.0,18.13,4.0,1.44,12.0,0.8,0.5,0.5,16.0,16.0,16.26,16.13,4.0,0.25,12.0,0.8,0.5,0.5,8.74,10.14,10.78,9.78,4.0,1.5,12.0,0.8,0.5,0.5,78.5,89.4,95.1,86.9,4.0,13.0,12.0,0.8,0.5,7.52,7.7,12.3,9.66,5.0,3.26,10.0,0.8,0.6,0.5,-5.01,6.67,7.25,2.11,5.0,7.13,10.0,0.8,0.6,0.5,-6.49,-3.85,2.27,-1.59,5.0,8.22,10.0,0.8,0.6,0.5,1022.45,1024.0,1025.04,1023.78,5.0,1.63,10.0,0.8,0.6,0.5,4.0,4.0,7.4,5.4,5.0,1.9,10.0,0.8,0.6,0.5,-57.0,51.3,65.2,11.0,5.0,80.1,10.0,0.8,0.6,0.5,-55.9,-29.6,51.4,2.6,5.0,107.6,10.0,0.8,0.6,0.5,0.95,2.5,3.0,2.0,4.0,1.41,12.0,0.8,0.5,0.5,10.3,21.6,33.7,22.0,4.0,18.3,12.0,0.8,0.5,0.5,1.32,3.17,4.75,3.04,4.0,2.41,12.0,0.8,0.5,0.5,12.3,27.8,59.7,35.6,4.0,36.6,12.0,0.8,0.5,0.5,-89.9,24.5,122.3,16.6,4.0,124.4,12.0,0.8,0.5,0.5,-107.5,-80.7,78.8,-17.4,4.0,150.9,12.0,0.8,0.5,0.5,-46.9,19.3,80.3,16.8,4.0,73.7,12.0,0.8,0.5,0.5,-67.1,-52.4,31.3,-19.5,4.0,79.8,12.0,0.8,0.5,0.5,-28.9,-6.4,12.0,-8.3,4.0,27.7,12.0,0.8,0.5,0.5,-20.8,-9.6,39.4,8.4,4.0,45.6,12.0,0.8,0.5,0.5,426.0,456.5,2007.5,1171.0,5.0,1248.0,10.0,0.8,0.6,0.5,425.0,455.0,2010.0,1170.0,5.0,1250.0,10.0,0.8,0.6,0.5
1998,10,0.0,-32.0,17.63,18.0,19.0,18.2,5.0,0.84,14.0,0.4,0.5,0.6,16.94,18.0,18.24,17.61,7.0,1.03,14.0,0.6,0.5,0.6,7.39,7.76,9.86,8.49,7.0,1.3,14.0,0.6,0.5,0.6,60.1,70.7,77.2,68.6,7.0,9.6,14.0,0.6,0.6,2.58,5.1,8.78,5.51,7.0,3.18,14.0,0.6,0.5,0.6,-1.86,-0.36,3.27,0.61,7.0,3.36,14.0,0.6,0.5,0.6,-0.28,2.44,5.81,2.78,7.0,4.99,14.0,0.6,0.5,0.6,1019.38,1023.0,1025.2,1022.57,7.0,3.04,14.0,0.6,0.5,0.6,5.9,7.0,8.0,6.7,7.0,1.4,14.0,0.6,0.5,0.6,-18.6,-0.8,11.9,3.4,7.0,26.6,14.0,0.6,0.5,0.6,-1.9,6.4,51.3,21.5,7.0,45.2,14.0,0.6,0.5,0.6,-0.07,1.0,1.38,0.74,5.0,0.81,14.0,0.4,0.5,0.6,-0.2,2.6,8.0,3.9,5.0,5.0,14.0,0.4,0.5,0.6,3.71,4.11,5.26,4.43,5.0,0.87,14.0,0.4,0.5,0.6,10.3,17.4,22.1,16.6,5.0,6.3,14.0,0.4,0.5,0.6,-35.1,-6.6,59.1,10.5,7.0,58.1,14.0,0.6,0.5,0.6,-4.8,44.0,99.7,49.7,7.0,90.0,14.0,0.6,0.5,0.6,-18.4,-2.8,23.3,2.8,7.0,27.1,14.0,0.6,0.5,0.6,-2.8,23.8,44.2,23.1,7.0,47.7,14.0,0.6,0.5,0.6,-6.7,-1.8,8.5,0.6,5.0,10.9,14.0,0.4,0.5,0.6,-7.6,9.2,14.2,3.9,5.0,15.6,14.0,0.4,0.5,0.6,17.0,132.5,679.5,320.0,7.0,412.0,14.0,0.6,0.5,0.6,15.0,135.0,680.0,320.0,7.0,410.0,14.0,0.6,0.5,0.6
1998,10,0.0,-30.0,15.98,17.0,17.0,16.5,3.0,0.87,8.0,0.7,0.4,0.3,16.95,17.5,17.97,17.46,5.0,0.99,12.0,0.6,0.4,0.5,7.9,8.51,9.36,8.62,4.0,0.86,12.0,0.8,0.4,0.4,64.3,68.1,77.3,70.7,4.0,8.5,12.0,0.8,0.4,1.65,5.1,6.57,4.22,5.0,2.92,12.0,0.6,0.4,0.5,-1.75,0.0,0.73,-0.56,5.0,2.52,12.0,0.6,0.4,0.5,1.06,1.74,6.57,3.36,5.0,3.14,12.0,0.6,0.4,0.5,1021.89,1022.0,1025.92,1023.94,5.0,3.98,12.0,0.6,0.4,0.5,3.3,7.0,8.0,5.8,5.0,2.7,12.0,0.6,0.4,0.5,-8.9,0.0,1.9,-3.9,5.0,11.7,12.0,0.6,0.4,0.5,2.8,8.9,43.3,20.7,5.0,23.0,12.0,0.6,0.4,0.5,-0.5,-0.5,-0.5,-0.5,3.0,0.0,8.0,0.7,0.4,0.3,-2.5,-1.3,-0.4,-1.5,3.0,1.6,8.0,0.7,0.4,0.3,2.38,4.02,4.03,3.22,3.0,1.39,8.0,0.7,0.4,0.3,3.2,10.0,10.3,6.8,3.0,5.9,8.0,0.7,0.4,0.3,-32.9,0.0,12.7,-11.0,5.0,46.7,12.0,0.6,0.4,0.5,18.6,32.8,109.0,57.4,5.0,52.8,12.0,0.6,0.4,0.5,-24.0,0.0,8.2,-7.5,4.0,26.6,12.0,0.8,0.4,0.4,6.3,14.9,37.6,21.6,4.0,24.4,12.0,0.8,0.4,0.4,0.0,0.0,5.5,2.7,3.0,4.6,8.0,0.7,0.4,0.3,2.1,6.7,9.0,5.6,3.0,5.1,8.0,0.7,0.4,0.3,11.0,132.5,287.5,152.5,5.0,156.5,12.0,0.6,0.4,0.5,10.0,135.0,290.0,150.0,5.0,155.0,12.0,0.6,0.4,0.5
1998,10,0.0,-26.0,15.89,16.0,20.0,17.54,5.0,2.25,16.0,0.8,0.6,0.4,17.33,18.0,18.18,17.61,8.0,1.0,14.0,0.8,0.5,0.5,9.24,9.28,9.87,9.48,8.0,0.44,14.0,0.8,0.5,0.5,72.6,73.3,82.9,76.8,8.0,7.6,14.0,0.8,0.5,3.5,7.7,9.3,7.14,8.0,2.77,14.0,0.8,0.5,0.5,-5.72,-3.18,-2.34,-3.44,8.0,3.37,14.0,0.8,0.5,0.5,2.26,5.14,8.57,5.1,8.0,3.36,14.0,0.8,0.5,0.5,1017.91,1021.85,1026.16,1021.99,8.0,3.59,14.0,0.8,0.5,0.5,7.0,7.5,8.0,7.1,8.0,1.4,14.0,0.8,0.5,0.5,-43.7,-29.2,-8.4,-30.4,8.0,29.8,14.0,0.8,0.5,0.5,9.0,45.6,78.4,43.3,8.0,31.2,14.0,0.8,0.5,0.5,-2.18,-2.0,1.68,-0.6,5.0,2.16,16.0,0.8,0.6,0.4,-18.6,-7.5,15.4,-2.8,5.0,17.2,16.0,0.8,0.6,0.4,1.99,2.01,4.92,3.18,5.0,1.63,16.0,0.8,0.6,0.4,14.0,18.5,43.2,26.4,5.0,17.6,16.0,0.8,0.6,0.4,-100.6,-57.3,-42.4,-62.8,8.0,59.2,14.0,0.8,0.5,0.5,40.9,92.0,154.3,91.9,8.0,59.7,14.0,0.8,0.5,0.5,-58.5,-29.4,-21.0,-32.7,8.0,33.2,14.0,0.8,0.5,0.5,20.6,50.3,79.3,48.0,8.0,31.4,14.0,0.8,0.5,0.5,-24.2,-6.3,-5.7,-14.7,5.0,16.0,16.0,0.8,0.6,0.4,12.5,17.4,29.2,20.1,5.0,12.2,16.0,0.8,0.6,0.4,60.0,456.5,804.5,496.5,8.0,382.5,14.0,0.8,0.5,0.5,60.0,455.0,805.0,495.0,8.0,385.0,14.0,0.8,0.5,0.5
1998,10,0.0,-24.0,17.11,19.5,19.7,18.43,3.0,2.11,22.0,0.7,0.6,0.7,17.74,18.05,19.1,18.4,4.0,1.1,18.0,0.8,0.6,0.6,8.9,9.55,9.71,9.32,4.0,0.67,18.0,0.8,0.6,0.6,65.9,72.0,77.4,71.7,4.0,6.6,18.0,0.8,0.6,5.81,7.95,9.82,7.83,4.0,2.95,18.0,0.8,0.6,0.6,-7.04,-5.11,-2.73,-4.9,4.0,3.26,18.0,0.8,0.6,0.6,4.92,6.09,6.8,5.87,4.0,1.35,18.0,0.8,0.6,0.6,1021.04,1021.3,1021.45,1021.25,4.0,0.26,18.0,0.8,0.6,0.6,8.0,8.0,8.0,8.0,3.0,0.0,14.0,1.0,0.5,0.5,-71.8,-40.7,-19.7,-45.5,4.0,39.2,18.0,0.8,0.6,0.6,30.3,48.5,67.5,48.9,4.0,26.9,18.0,0.8,0.6,0.6,-1.43,-0.2,1.3,-0.07,3.0,2.0,22.0,0.7,0.6,0.7,-15.9,-1.6,10.0,-2.9,3.0,19.0,22.0,0.7,0.6,0.7,2.35,4.46,4.6,3.5,3.0,1.85,22.0,0.7,0.6,0.7,21.4,34.4,37.0,29.3,3.0,12.3,22.0,0.7,0.6,0.7,-131.8,-96.0,-48.0,-90.2,4.0,59.2,18.0,0.8,0.6,0.6,87.4,114.4,128.3,108.2,4.0,26.3,18.0,0.8,0.6,0.6,-68.6,-48.8,-25.5,-47.2,4.0,32.4,18.0,0.8,0.6,0.6,44.4,58.2,66.1,55.3,4.0,15.8,18.0,0.8,0.6,0.6,-23.8,-22.1,-15.1,-19.5,3.0,6.8,22.0,0.7,0.6,0.7,15.1,26.3,28.4,21.8,3.0,10.5,22.0,0.7,0.6,0.7,253.5,504.0,1018.5,630.0,4.0,581.0,18.0,0.8,0.6,0.6,255.0,505.0,1020.0,630.0,4.0,580.0,18.0,0.8,0.6,0.6
1998,10,0.0,-22.0,16.63,18.0,18.0,17.33,3.0,1.15,28.0,0.7,0.5,0.5,17.5,18.0,19.18,18.3,5.0,0.91,26.0,0.6,0.5,0.5,9.64,10.3,12.25,10.79,5.0,1.41,26.0,0.6,0.5,0.5,74.5,79.9,92.7,83.1,5.0,9.8,26.0,0.6,0.5,6.2,9.3,10.17,8.24,5.0,2.83,26.0,0.6,0.5,0.5,-7.93,-5.9,-2.84,-5.53,5.0,3.1,26.0,0.6,0.5,0.5,-1.02,4.95,8.6,4.01,5.0,4.99,26.0,0.6,0.5,0.5,1017.62,1018.2,1019.37,1018.4,5.0,1.25,26.0,0.6,0.5,0.5,4.0,5.5,6.5,5.3,4.0,1.7,28.0,0.8,0.6,0.5,-82.1,-45.4,-14.2,-48.6,5.0,36.2,26.0,0.6,0.5,0.5,-7.5,38.1,86.7,38.7,5.0,48.7,26.0,0.6,0.5,0.5,-2.23,0.5,0.5,-0.83,3.0,2.31,28.0,0.7,0.5,0.5,-25.2,1.8,3.9,-10.4,3.0,23.8,28.0,0.7,0.5,0.5,1.54,2.9,3.32,2.44,3.0,1.37,28.0,0.7,0.5,0.5,10.0,10.4,26.9,18.2,3.0,14.1,28.0,0.7,0.5,0.5,-147.6,-112.1,-50.0,-101.5,5.0,56.1,26.0,0.6,0.5,0.5,-17.8,94.0,162.6,75.9,5.0,92.5,26.0,0.6,0.5,0.5,-78.8,-71.5,-29.4,-57.6,5.0,29.0,26.0,0.6,0.5,0.5,-9.7,61.1,94.9,47.2,5.0,56.2,26.0,0.6,0.5,0.5,-26.5,-10.3,-7.5,-16.8,3.0,15.0,28.0,0.7,0.5,0.5,-4.7,-1.8,4.5,-0.1,3.0,6.9,28.0,0.7,0.5,0.5,307.0,804.5,1057.5,701.5,5.0,466.0,26.0,0.6,0.5,0.5,305.0,805.0,1060.0,700.0,5.0,465.0,26.0,0.6,0.5,0.5
1998,10,0.0,-20.0,18.4,18.4,18.4,18.4,1.0,0.0,10.0,1.0,0.6,0.5,17.0,17.0,17.0,17.0,1.0,0.0,10.0,1.0,0.6,0.5,8.65,8.65,8.65,8.65,1.0,0.0,10.0,1.0,0.6,0.5,72.4,72.4,72.4,72.4,1.0,0.0,10.0,1.0,0.5,9.3,9.3,9.3,9.3,1.0,0.0,10.0,1.0,0.6,0.5,-5.98,-5.98,-5.98,-5.98,1.0,0.0,10.0,1.0,0.6,0.5,7.12,7.12,7.12,7.12,1.0,0.0,10.0,1.0,0.6,0.5,1017.8,1017.8,1017.8,1017.8,1.0,0.0,10.0,1.0,0.6,0.5,8.0,8.0,8.0,8.0,1.0,0.0,10.0,1.0,0.6,0.5,-55.6,-55.6,-55.6,-55.6,1.0,0.0,10.0,1.0,0.6,0.5,66.3,66.3,66.3,66.3,1.0,0.0,10.0,1.0,0.6,0.5,1.4,1.4,1.4,1.4,1.0,0.0,10.0,1.0,0.6,0.5,13.0,13.0,13.0,13.0,1.0,0.0,10.0,1.0,0.6,0.5,4.44,4.44,4.44,4.44,1.0,0.0,10.0,1.0,0.6,0.5,41.3,41.3,41.3,41.3,1.0,0.0,10.0,1.0,0.6,0.5,-101.6,-101.6,-101.6,-101.6,1.0,0.0,10.0,1.0,0.6,0.5,121.1,121.1,121.1,121.1,1.0,0.0,10.0,1.0,0.6,0.5,-51.7,-51.7,-51.7,-51.7,1.0,0.0,10.0,1.0,0.6,0.5,61.6,61.6,61.6,61.6,1.0,0.0,10.0,1.0,0.6,0.5,-26.5,-26.5,-26.5,-26.5,1.0,0.0,10.0,1.0,0.6,0.5,31.6,31.6,31.6,31.6,1.0,0.0,10.0,1.0,0.6,0.5,804.5,804.5,804.5,804.5,1.0,0.0,10.0,1.0,0.6,0.5,805.0,805.0,805.0,805.0,1.0,0.0,10.0,1.0,0.6,0.5
