Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1995,9,-179.9,-19.0,25.69,26.3,26.91,26.3,2.0,1.27,20.0,0.0,23.77,24.35,24.93,24.35,2.0,1.2,20.0,0.0,16.37,16.37,16.37,16.37,1.0,0.0,10.0,0.0,91.3,91.3,91.3,91.3,1.0,0.0,10.0,0.0,5.86,6.2,6.54,6.2,2.0,0.71,20.0,0.0,-6.0,-4.72,-3.44,-4.72,2.0,2.65,20.0,0.0,-0.2,1.89,3.97,1.89,2.0,4.31,20.0,0.0,1013.43,1015.65,1017.87,1015.65,2.0,4.6,20.0,0.0,7.0,7.0,7.0,7.0,2.0,0.0,20.0,0.0,-39.8,-30.2,-20.7,-30.2,2.0,19.8,20.0,0.0,-2.1,10.2,22.4,10.2,2.0,25.4,20.0,0.0,1.92,1.95,1.98,1.95,2.0,0.07,20.0,0.0,11.2,12.1,13.0,12.1,2.0,1.8,20.0,0.0,3.77,3.77,3.77,3.77,1.0,0.0,10.0,0.0,21.5,21.5,21.5,21.5,1.0,0.0,10.0,0.0,-150.5,-116.6,-82.7,-116.6,2.0,70.2,20.0,0.0,-6.3,43.3,92.9,43.3,2.0,102.8,20.0,0.0,-46.7,-46.7,-46.7,-46.7,1.0,0.0,10.0,0.0,80.8,80.8,80.8,80.8,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,9,-179.9,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,8.0,0.0,-33.6,-22.3,-10.9,-22.3,2.0,23.5,6.0,0.5,24.0,27.2,30.5,27.2,2.0,6.8,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-164.2,-164.2,-164.2,-164.2,1.0,0.0,8.0,0.0,94.8,94.8,94.8,94.8,1.0,0.0,8.0,0.0,-111.6,-111.6,-111.6,-111.6,1.0,0.0,8.0,0.0,64.4,64.4,64.4,64.4,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,9,-179.9,56.7,7.56,8.75,9.94,8.75,2.0,2.47,20.0,1.0,6.91,7.35,7.79,7.35,2.0,0.92,20.0,1.0,4.06,4.06,4.06,4.06,1.0,0.0,12.0,1.0,70.2,77.1,84.0,77.1,2.0,14.3,20.0,1.0,3.63,8.2,12.77,8.2,2.0,9.48,20.0,1.0,1.44,2.92,4.41,2.92,2.0,3.07,20.0,1.0,1.13,6.35,11.57,6.35,2.0,10.82,20.0,1.0,1012.5,1012.5,1012.5,1012.5,1.0,0.0,12.0,1.0,3.8,5.5,7.2,5.5,2.0,3.5,20.0,1.0,13.0,38.5,64.1,38.5,2.0,52.9,20.0,1.0,31.5,103.3,175.2,103.3,2.0,148.9,20.0,1.0,-0.24,1.4,3.04,1.4,2.0,3.39,20.0,1.0,-11.6,-4.6,2.4,-4.6,2.0,14.6,20.0,1.0,3.8,3.8,3.8,3.8,1.0,0.0,12.0,1.0,5.7,5.7,5.7,5.7,1.0,0.0,12.0,1.0,10.7,22.9,35.1,22.9,2.0,25.3,20.0,1.0,10.5,51.7,92.9,51.7,2.0,85.4,20.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,12.0,1.0,-5.3,-5.3,-5.3,-5.3,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,9,-179.9,56.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,2.9,2.9,2.9,1.0,0.0,12.0,1.0,-4.9,-4.9,-4.9,-4.9,1.0,0.0,12.0,1.0,528.0,1655.5,2783.5,1655.5,2.0,2336.5,20.0,1.0,530.0,1655.0,2785.0,1655.0,2.0,2335.0,20.0,1.0
1995,9,-179.7,-33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.07,5.65,8.85,5.9,12.0,2.74,14.0,0.4,-4.95,-2.71,2.2,-1.85,12.0,4.45,14.0,0.4,-2.04,0.36,5.17,1.1,12.0,4.54,14.0,0.4,1020.05,1026.0,1031.25,1025.78,12.0,5.14,14.0,0.4,2.0,4.0,7.3,4.6,12.0,2.4,14.0,0.4,-31.3,-14.8,15.1,-10.5,12.0,35.8,14.0,0.4,-15.5,1.5,36.6,6.8,12.0,36.7,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-86.8,-42.3,36.0,-33.2,12.0,75.3,14.0,0.4,-38.5,5.5,69.2,11.7,12.0,77.2,14.0,0.4,-62.0,-24.6,15.4,-21.3,11.0,41.6,16.0,0.4,-27.5,0.0,34.7,-0.5,11.0,46.6,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,9,-179.7,-33.2,14.64,17.1,17.93,16.61,8.0,1.72,12.0,0.5,14.25,16.35,19.0,16.39,12.0,2.23,14.0,0.4,5.71,8.04,12.18,8.67,11.0,2.96,16.0,0.4,60.2,70.3,90.5,73.8,11.0,15.9,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.12,0.35,1.18,-0.41,8.0,2.39,12.0,0.5,-6.8,2.3,6.3,-0.3,8.0,14.8,12.0,0.5,-1.29,3.85,4.47,2.1,7.0,2.89,14.0,0.4,-6.7,7.2,31.9,11.4,7.0,19.5,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,4.9,19.2,5.4,7.0,15.3,14.0,0.4,-4.0,0.0,20.9,6.6,7.0,14.5,14.0,0.4,67.5,185.5,695.5,318.0,12.0,303.0,14.0,0.4,70.0,185.0,695.0,320.0,12.0,305.0,14.0,0.4
1995,9,-179.7,-19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.7,-10.7,-10.7,-10.7,1.0,0.0,10.0,0.0,18.6,18.6,18.6,18.6,1.0,0.0,10.0,0.0,203.5,243.0,282.5,243.0,2.0,81.5,20.0,0.0,205.0,245.0,280.0,245.0,2.0,80.0,20.0,0.0
1995,9,-179.7,-13.5,27.0,27.0,27.0,27.0,2.0,0.0,16.0,0.5,27.83,28.55,29.27,28.55,2.0,1.48,16.0,0.5,18.3,18.38,18.46,18.38,2.0,0.16,16.0,0.5,72.2,75.7,79.1,75.7,2.0,7.2,16.0,0.5,8.01,9.75,11.49,9.75,2.0,3.61,16.0,0.5,-10.6,-8.54,-6.47,-8.54,2.0,4.27,16.0,0.5,4.27,4.42,4.56,4.42,2.0,0.3,16.0,0.5,1013.25,1013.35,1013.45,1013.35,2.0,0.21,16.0,0.5,4.0,4.0,4.0,4.0,2.0,0.0,16.0,0.5,-125.9,-90.9,-56.0,-90.9,2.0,72.4,16.0,0.5,36.2,42.5,48.8,42.5,2.0,13.0,16.0,0.5,-2.27,-1.55,-0.83,-1.55,2.0,1.48,16.0,0.5,-27.5,-17.8,-8.1,-17.8,2.0,20.1,16.0,0.5,3.83,3.91,3.99,3.91,2.0,0.16,16.0,0.5,30.9,38.4,45.9,38.4,2.0,15.6,16.0,0.5,-311.9,-246.9,-181.9,-246.9,2.0,134.7,16.0,0.5,125.0,125.9,126.8,125.9,2.0,1.9,16.0,0.5,-193.8,-156.6,-119.3,-156.6,2.0,77.2,16.0,0.5,78.2,81.2,84.2,81.2,2.0,6.2,16.0,0.5,-42.4,-33.7,-25.0,-33.7,2.0,18.0,16.0,0.5,17.0,17.2,17.5,17.2,2.0,0.5,16.0,0.5,609.5,1117.0,1625.0,1117.0,2.0,1052.0,16.0,0.5,610.0,1115.0,1625.0,1115.0,2.0,1050.0,16.0,0.5
1995,9,-179.7,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.86,6.2,6.54,6.2,2.0,0.71,6.0,0.5,-5.04,-3.4,-1.75,-3.4,2.0,3.4,6.0,0.5,3.71,4.48,5.25,4.48,2.0,1.6,6.0,0.5,1010.6,1010.6,1010.6,1010.6,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,9,-179.7,32.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.05,9.25,13.45,9.25,2.0,8.7,14.0,1.0,4.08,8.58,13.08,8.58,2.0,9.31,14.0,1.0,-2.63,-2.52,-2.42,-2.52,2.0,0.21,14.0,1.0,1012.39,1017.1,1021.81,1017.1,2.0,9.76,14.0,1.0,5.2,5.5,5.8,5.5,2.0,0.7,14.0,1.0,42.3,119.9,197.5,119.9,2.0,160.8,14.0,1.0,-35.8,-24.3,-12.7,-24.3,2.0,23.9,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.7,196.5,295.3,196.5,2.0,204.7,14.0,1.0,-61.5,-61.0,-60.4,-61.0,2.0,1.1,14.0,1.0,59.2,104.8,150.4,104.8,2.0,94.4,14.0,1.0,-42.9,-37.8,-32.7,-37.8,2.0,10.7,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
