Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1997,2,0.0,-68.0,0.1,0.1,0.1,0.1,1.0,0.0,26.0,1.0,0.1,0.5,0.7,0.7,0.7,0.7,1.0,0.0,26.0,1.0,0.1,0.5,4.0,4.0,4.0,4.0,1.0,0.0,26.0,1.0,0.1,0.5,96.4,96.4,96.4,96.4,1.0,0.0,26.0,1.0,0.5,10.3,10.3,10.3,10.3,1.0,0.0,26.0,1.0,0.1,0.5,-6.62,-6.62,-6.62,-6.62,1.0,0.0,26.0,1.0,0.1,0.5,-7.89,-7.89,-7.89,-7.89,1.0,0.0,26.0,1.0,0.1,0.5,970.3,970.3,970.3,970.3,1.0,0.0,26.0,1.0,0.1,0.5,8.0,8.0,8.0,8.0,1.0,0.0,26.0,1.0,0.1,0.5,-68.2,-68.2,-68.2,-68.2,1.0,0.0,26.0,1.0,0.1,0.5,-81.3,-81.3,-81.3,-81.3,1.0,0.0,26.0,1.0,0.1,0.5,-0.6,-0.6,-0.6,-0.6,1.0,0.0,26.0,1.0,0.1,0.5,-6.2,-6.2,-6.2,-6.2,1.0,0.0,26.0,1.0,0.1,0.5,-0.03,-0.03,-0.03,-0.03,1.0,0.0,26.0,1.0,0.1,0.5,-0.3,-0.3,-0.3,-0.3,1.0,0.0,26.0,1.0,0.1,0.5,-4.6,-4.6,-4.6,-4.6,1.0,0.0,26.0,1.0,0.1,0.5,-5.5,-5.5,-5.5,-5.5,1.0,0.0,26.0,1.0,0.1,0.5,-26.5,-26.5,-26.5,-26.5,1.0,0.0,26.0,1.0,0.1,0.5,-31.6,-31.6,-31.6,-31.6,1.0,0.0,26.0,1.0,0.1,0.5,0.2,0.2,0.2,0.2,1.0,0.0,26.0,1.0,0.1,0.5,0.2,0.2,0.2,0.2,1.0,0.0,26.0,1.0,0.1,0.5,1092.5,1092.5,1092.5,1092.5,1.0,0.0,26.0,1.0,0.1,0.5,1095.0,1095.0,1095.0,1095.0,1.0,0.0,26.0,1.0,0.1,0.5
1997,2,0.0,-66.0,0.1,0.1,0.1,0.1,1.0,0.0,26.0,1.0,0.6,0.2,1.6,1.6,1.6,1.6,1.0,0.0,26.0,1.0,0.6,0.2,4.1,4.1,4.1,4.1,1.0,0.0,26.0,1.0,0.6,0.2,93.1,93.1,93.1,93.1,1.0,0.0,26.0,1.0,0.2,12.3,12.3,12.3,12.3,1.0,0.0,26.0,1.0,0.6,0.2,-6.15,-6.15,-6.15,-6.15,1.0,0.0,26.0,1.0,0.6,0.2,-10.65,-10.65,-10.65,-10.65,1.0,0.0,26.0,1.0,0.6,0.2,975.6,975.6,975.6,975.6,1.0,0.0,26.0,1.0,0.6,0.2,8.0,8.0,8.0,8.0,1.0,0.0,26.0,1.0,0.6,0.2,-75.6,-75.6,-75.6,-75.6,1.0,0.0,26.0,1.0,0.6,0.2,-131.0,-131.0,-131.0,-131.0,1.0,0.0,26.0,1.0,0.6,0.2,-1.5,-1.5,-1.5,-1.5,1.0,0.0,26.0,1.0,0.6,0.2,-18.4,-18.4,-18.4,-18.4,1.0,0.0,26.0,1.0,0.6,0.2,-0.15,-0.15,-0.15,-0.15,1.0,0.0,26.0,1.0,0.6,0.2,-1.8,-1.8,-1.8,-1.8,1.0,0.0,26.0,1.0,0.6,0.2,-9.8,-9.8,-9.8,-9.8,1.0,0.0,26.0,1.0,0.6,0.2,-17.0,-17.0,-17.0,-17.0,1.0,0.0,26.0,1.0,0.6,0.2,-25.2,-25.2,-25.2,-25.2,1.0,0.0,26.0,1.0,0.6,0.2,-43.6,-43.6,-43.6,-43.6,1.0,0.0,26.0,1.0,0.6,0.2,0.9,0.9,0.9,0.9,1.0,0.0,26.0,1.0,0.6,0.2,1.6,1.6,1.6,1.6,1.0,0.0,26.0,1.0,0.6,0.2,1861.0,1861.0,1861.0,1861.0,1.0,0.0,26.0,1.0,0.6,0.2,1860.0,1860.0,1860.0,1860.0,1.0,0.0,26.0,1.0,0.6,0.2
1997,2,0.0,-62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.1,89.1,89.1,89.1,1.0,0.0,28.0,1.0,0.8,13.9,13.9,13.9,13.9,1.0,0.0,28.0,1.0,0.6,0.8,10.65,10.65,10.65,10.65,1.0,0.0,28.0,1.0,0.6,0.8,-8.93,-8.93,-8.93,-8.93,1.0,0.0,28.0,1.0,0.6,0.8,966.4,966.4,966.4,966.4,1.0,0.0,28.0,1.0,0.6,0.8,8.0,8.0,8.0,8.0,1.0,0.0,28.0,1.0,0.6,0.8,148.0,148.0,148.0,148.0,1.0,0.0,28.0,1.0,0.6,0.8,-124.2,-124.2,-124.2,-124.2,1.0,0.0,28.0,1.0,0.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,18.1,18.1,18.1,1.0,0.0,28.0,1.0,0.6,0.8,-15.2,-15.2,-15.2,-15.2,1.0,0.0,28.0,1.0,0.6,0.8,42.5,42.5,42.5,42.5,1.0,0.0,28.0,1.0,0.6,0.8,-35.6,-35.6,-35.6,-35.6,1.0,0.0,28.0,1.0,0.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,2,0.0,-60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.1,91.1,91.1,91.1,1.0,0.0,28.0,1.0,0.5,14.4,14.4,14.4,14.4,1.0,0.0,28.0,1.0,0.9,0.5,9.26,9.26,9.26,9.26,1.0,0.0,28.0,1.0,0.9,0.5,-11.03,-11.03,-11.03,-11.03,1.0,0.0,28.0,1.0,0.9,0.5,974.3,974.3,974.3,974.3,1.0,0.0,28.0,1.0,0.9,0.5,8.0,8.0,8.0,8.0,1.0,0.0,28.0,1.0,0.9,0.5,133.3,133.3,133.3,133.3,1.0,0.0,28.0,1.0,0.9,0.5,-158.8,-158.8,-158.8,-158.8,1.0,0.0,28.0,1.0,0.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,20.4,20.4,20.4,1.0,0.0,28.0,1.0,0.9,0.5,-24.3,-24.3,-24.3,-24.3,1.0,0.0,28.0,1.0,0.9,0.5,38.8,38.8,38.8,38.8,1.0,0.0,28.0,1.0,0.9,0.5,-46.3,-46.3,-46.3,-46.3,1.0,0.0,28.0,1.0,0.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,2,0.0,-56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,2.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.6,1.0,10.3,10.3,10.3,10.3,1.0,0.0,2.0,0.0,0.6,1.0,1024.3,1024.3,1024.3,1024.3,1.0,0.0,2.0,0.0,0.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,2,0.0,-40.0,16.5,16.5,16.5,16.5,1.0,0.0,24.0,0.0,0.8,0.9,17.0,17.0,17.0,17.0,1.0,0.0,24.0,0.0,0.8,0.9,10.68,10.68,10.68,10.68,1.0,0.0,24.0,0.0,0.8,0.9,89.7,89.7,89.7,89.7,1.0,0.0,24.0,0.0,0.9,4.6,4.6,4.6,4.6,1.0,0.0,24.0,0.0,0.8,0.9,1.57,1.57,1.57,1.57,1.0,0.0,24.0,0.0,0.8,0.9,-4.32,-4.32,-4.32,-4.32,1.0,0.0,24.0,0.0,0.8,0.9,1022.9,1022.9,1022.9,1022.9,1.0,0.0,24.0,0.0,0.8,0.9,8.0,8.0,8.0,8.0,1.0,0.0,24.0,0.0,0.8,0.9,7.2,7.2,7.2,7.2,1.0,0.0,24.0,0.0,0.8,0.9,-19.9,-19.9,-19.9,-19.9,1.0,0.0,24.0,0.0,0.8,0.9,-0.5,-0.5,-0.5,-0.5,1.0,0.0,24.0,0.0,0.8,0.9,-2.3,-2.3,-2.3,-2.3,1.0,0.0,24.0,0.0,0.8,0.9,0.86,0.86,0.86,0.86,1.0,0.0,24.0,0.0,0.8,0.9,3.9,3.9,3.9,3.9,1.0,0.0,24.0,0.0,0.8,0.9,26.7,26.7,26.7,26.7,1.0,0.0,24.0,0.0,0.8,0.9,-73.5,-73.5,-73.5,-73.5,1.0,0.0,24.0,0.0,0.8,0.9,16.8,16.8,16.8,16.8,1.0,0.0,24.0,0.0,0.8,0.9,-46.2,-46.2,-46.2,-46.2,1.0,0.0,24.0,0.0,0.8,0.9,1.3,1.3,1.3,1.3,1.0,0.0,24.0,0.0,0.8,0.9,-3.7,-3.7,-3.7,-3.7,1.0,0.0,24.0,0.0,0.8,0.9,97.5,97.5,97.5,97.5,1.0,0.0,24.0,0.0,0.8,0.9,95.0,95.0,95.0,95.0,1.0,0.0,24.0,0.0,0.8,0.9
1997,2,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.1,60.1,60.1,60.1,1.0,0.0,18.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,18.0,1.0,0.9,1.0,-37.8,-37.8,-37.8,-37.8,1.0,0.0,18.0,1.0,0.9,1.0,65.5,65.5,65.5,65.5,1.0,0.0,18.0,1.0,0.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,2,0.0,-34.0,20.5,20.5,20.5,20.5,1.0,0.0,4.0,0.0,0.9,0.6,19.5,19.5,19.5,19.5,1.0,0.0,4.0,0.0,0.9,0.6,11.34,11.34,11.34,11.34,1.0,0.0,4.0,0.0,0.9,0.6,81.2,81.2,81.2,81.2,1.0,0.0,4.0,0.0,0.6,5.1,5.1,5.1,5.1,1.0,0.0,4.0,0.0,0.9,0.6,5.1,5.1,5.1,5.1,1.0,0.0,4.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.9,0.6,1020.7,1020.7,1020.7,1020.7,1.0,0.0,4.0,0.0,0.9,0.6,4.0,4.0,4.0,4.0,1.0,0.0,4.0,0.0,0.9,0.6,26.0,26.0,26.0,26.0,1.0,0.0,4.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.9,0.6,1.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,0.9,0.6,5.1,5.1,5.1,5.1,1.0,0.0,4.0,0.0,0.9,0.6,3.55,3.55,3.55,3.55,1.0,0.0,4.0,0.0,0.9,0.6,18.1,18.1,18.1,18.1,1.0,0.0,4.0,0.0,0.9,0.6,99.5,99.5,99.5,99.5,1.0,0.0,4.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.9,0.6,57.9,57.9,57.9,57.9,1.0,0.0,4.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.9,0.6,18.1,18.1,18.1,18.1,1.0,0.0,4.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.9,0.6,132.5,132.5,132.5,132.5,1.0,0.0,4.0,0.0,0.9,0.6,135.0,135.0,135.0,135.0,1.0,0.0,4.0,0.0,0.9,0.6
1997,2,0.0,-32.0,20.24,20.75,21.26,20.75,2.0,1.06,16.0,1.0,0.6,0.4,21.74,22.25,22.76,22.25,2.0,1.06,16.0,1.0,0.6,0.4,9.24,10.02,10.79,10.02,2.0,1.61,16.0,1.0,0.6,0.4,54.6,61.2,67.8,61.2,2.0,13.7,16.0,1.0,0.4,4.6,4.6,4.6,4.6,1.0,0.0,14.0,1.0,0.8,0.3,-1.57,-1.57,-1.57,-1.57,1.0,0.0,14.0,1.0,0.8,0.3,4.32,4.32,4.32,4.32,1.0,0.0,14.0,1.0,0.8,0.3,1024.66,1024.8,1024.94,1024.8,2.0,0.28,16.0,1.0,0.6,0.4,5.3,6.0,6.7,6.0,2.0,1.4,16.0,1.0,0.6,0.4,-7.2,-7.2,-7.2,-7.2,1.0,0.0,14.0,1.0,0.8,0.3,19.9,19.9,19.9,19.9,1.0,0.0,14.0,1.0,0.8,0.3,-1.5,-1.5,-1.5,-1.5,2.0,0.0,16.0,1.0,0.6,0.4,-6.9,-6.9,-6.9,-6.9,1.0,0.0,14.0,1.0,0.8,0.3,3.8,5.06,6.32,5.06,2.0,2.6,16.0,1.0,0.6,0.4,31.8,31.8,31.8,31.8,1.0,0.0,14.0,1.0,0.8,0.3,-36.2,-36.2,-36.2,-36.2,1.0,0.0,14.0,1.0,0.8,0.3,99.4,99.4,99.4,99.4,1.0,0.0,14.0,1.0,0.8,0.3,-14.0,-14.0,-14.0,-14.0,1.0,0.0,14.0,1.0,0.8,0.3,38.4,38.4,38.4,38.4,1.0,0.0,14.0,1.0,0.8,0.3,-10.9,-10.9,-10.9,-10.9,1.0,0.0,14.0,1.0,0.8,0.3,29.8,29.8,29.8,29.8,1.0,0.0,14.0,1.0,0.8,0.3,97.5,97.5,97.5,97.5,1.0,0.0,14.0,1.0,0.8,0.3,95.0,95.0,95.0,95.0,1.0,0.0,14.0,1.0,0.8,0.3
1997,2,0.0,-26.0,22.2,22.2,22.61,22.4,3.0,0.35,8.0,1.0,0.6,0.6,22.0,22.0,22.14,22.07,3.0,0.12,8.0,1.0,0.6,0.6,13.61,13.62,14.19,13.89,3.0,0.48,8.0,1.0,0.6,0.6,83.1,83.1,86.0,84.5,3.0,2.5,8.0,1.0,0.6,9.3,9.3,11.35,10.3,3.0,1.73,8.0,1.0,0.6,0.6,-8.05,-8.05,-7.95,-8.0,3.0,0.09,8.0,1.0,0.6,0.6,4.65,4.65,7.91,6.24,3.0,2.76,8.0,1.0,0.6,0.6,1016.32,1017.0,1018.77,1017.53,3.0,1.86,8.0,1.0,0.6,0.6,4.0,4.0,4.7,4.3,3.0,0.6,8.0,1.0,0.6,0.6,-90.2,-74.9,-74.9,-82.4,3.0,12.9,8.0,1.0,0.6,0.6,43.2,43.2,92.8,67.5,3.0,41.9,8.0,1.0,0.6,0.6,0.2,0.2,0.47,0.33,3.0,0.23,8.0,1.0,0.6,0.6,1.9,1.9,5.6,3.7,3.0,3.2,8.0,1.0,0.6,0.6,2.82,3.0,3.0,2.91,3.0,0.15,8.0,1.0,0.6,0.6,27.9,27.9,31.8,29.8,3.0,3.3,8.0,1.0,0.6,0.6,-177.2,-177.2,-176.0,-176.6,3.0,1.0,8.0,1.0,0.6,0.6,102.3,102.3,175.3,137.9,3.0,61.7,8.0,1.0,0.6,0.6,-112.8,-109.7,-109.6,-111.2,3.0,2.7,8.0,1.0,0.6,0.6,63.3,63.3,113.0,87.6,3.0,42.1,8.0,1.0,0.6,0.6,-24.2,-24.2,-22.4,-23.3,3.0,1.5,8.0,1.0,0.6,0.6,14.0,14.0,22.0,17.9,3.0,6.8,8.0,1.0,0.6,0.6,804.5,804.5,1525.5,1156.5,3.0,610.0,8.0,1.0,0.6,0.6,805.0,805.0,1525.0,1155.0,3.0,610.0,8.0,1.0,0.6,0.6
