Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1990,4,-179.9,-47.5,13.1,13.1,13.1,13.1,1.0,0.0,26.0,0.0,11.0,11.0,11.0,11.0,2.0,0.0,26.0,0.0,8.31,8.31,8.31,8.31,2.0,0.0,26.0,0.0,100.0,100.0,100.0,100.0,2.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,4,-179.9,58.4,1.14,1.6,2.24,1.7,5.0,0.84,20.0,0.8,1.2,1.6,2.47,1.86,5.0,0.87,20.0,0.8,3.87,3.87,3.87,3.87,1.0,0.0,30.0,1.0,82.5,82.5,82.5,82.5,1.0,0.0,30.0,1.0,1.82,6.2,9.15,5.74,5.0,3.99,20.0,0.8,-0.98,0.0,8.78,3.28,5.0,5.5,20.0,0.8,-3.45,-1.73,0.29,-1.63,5.0,3.2,20.0,0.8,1028.85,1030.2,1034.93,1031.7,5.0,3.56,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,-1.08,0.4,0.75,-0.16,5.0,1.43,20.0,0.8,-6.9,1.2,2.5,-2.1,5.0,8.1,20.0,0.8,0.03,0.03,0.03,0.03,1.0,0.0,30.0,1.0,0.2,0.2,0.2,0.2,1.0,0.0,30.0,1.0,-1.5,0.0,12.5,4.4,5.0,7.5,20.0,0.8,-8.9,-2.3,0.3,-4.5,5.0,9.4,20.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,-24.0,-24.0,-24.0,-24.0,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,4,-179.9,58.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,8.0,5.0,4.0,3.5,22.0,1.0,-1.6,0.0,82.1,34.9,5.0,52.7,20.0,0.8,-26.9,-3.5,7.3,-8.2,5.0,22.9,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,4,-179.8,-31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.8,-11.6,37.4,-0.7,4.0,47.8,14.0,0.5,8.1,37.7,45.0,27.1,4.0,30.2,14.0,0.5,110.5,510.0,1060.5,623.0,8.0,594.0,18.0,0.4,110.0,510.0,1060.0,625.0,8.0,595.0,18.0,0.4
1990,4,-179.8,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,12.0,0.0,1009.71,1013.4,1013.4,1011.6,3.0,3.12,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,4,-179.7,-43.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,10.0,0.0,3.83,3.83,3.83,3.83,1.0,0.0,10.0,0.0,3.21,3.21,3.21,3.21,1.0,0.0,10.0,0.0,1019.8,1019.8,1019.8,1019.8,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,4,-179.7,-37.3,19.58,19.75,19.92,19.75,2.0,0.35,28.0,0.5,18.91,19.15,19.39,19.15,2.0,0.49,28.0,0.5,11.07,11.9,12.74,11.9,2.0,1.74,28.0,0.5,81.3,86.2,91.1,86.2,2.0,10.1,28.0,0.5,7.17,9.25,11.33,9.25,2.0,4.31,28.0,0.5,1.92,6.06,10.19,6.06,2.0,8.57,28.0,0.5,-5.56,-4.17,-2.78,-4.17,2.0,2.87,28.0,0.5,1011.03,1012.4,1013.77,1012.4,2.0,2.83,28.0,0.5,2.1,4.5,6.9,4.5,2.0,4.9,28.0,0.5,23.6,74.5,125.3,74.5,2.0,105.4,28.0,0.5,-36.5,-32.4,-28.2,-32.4,2.0,8.6,28.0,0.5,0.19,0.6,1.01,0.6,2.0,0.85,28.0,0.5,2.3,7.4,12.4,7.4,2.0,10.4,28.0,0.5,1.41,2.42,3.44,2.42,2.0,2.1,28.0,0.5,12.5,26.9,41.3,26.9,2.0,29.8,28.0,0.5,36.1,113.9,191.6,113.9,2.0,161.0,28.0,0.5,-108.1,-80.5,-53.0,-80.5,2.0,57.1,28.0,0.5,20.5,64.7,108.8,64.7,2.0,91.4,28.0,0.5,-72.1,-52.1,-32.1,-52.1,2.0,41.5,28.0,0.5,7.5,23.7,39.8,23.7,2.0,33.5,28.0,0.5,-7.9,-7.1,-6.2,-7.1,2.0,1.8,28.0,0.5,496.0,1049.5,1603.5,1049.5,2.0,1147.5,28.0,0.5,495.0,1050.0,1605.0,1050.0,2.0,1145.0,28.0,0.5
1990,4,-179.7,-33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.05,7.1,8.68,6.88,4.0,2.3,20.0,0.0,-2.86,-0.81,3.2,0.12,4.0,4.31,20.0,0.0,2.47,5.46,8.1,5.29,4.0,3.52,20.0,0.0,1010.57,1012.7,1018.87,1014.63,4.0,6.63,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.1,-15.2,66.2,7.0,4.0,84.3,20.0,0.0,50.9,100.1,146.3,98.7,4.0,62.9,20.0,0.0,-1.1,31.1,63.3,31.1,2.0,66.7,18.0,0.0,26.0,52.3,78.6,52.3,2.0,54.5,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,4,-179.7,-33.3,18.48,19.5,20.25,19.37,3.0,1.31,26.0,0.0,17.86,19.7,20.65,19.28,4.0,1.75,20.0,0.0,10.38,11.37,12.36,11.37,2.0,2.05,18.0,0.0,75.4,79.1,82.8,79.1,2.0,7.7,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.78,-0.1,0.65,-0.07,3.0,1.05,26.0,0.0,-3.2,-0.6,5.3,1.0,3.0,6.4,26.0,0.0,2.28,2.28,2.28,2.28,1.0,0.0,30.0,0.0,14.1,14.1,14.1,14.1,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,4,-179.7,-29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,1.0,1.68,1.17,3.0,0.76,18.0,0.0,2.0,3.6,12.3,7.1,3.0,8.1,18.0,0.0,6.36,6.58,6.65,6.51,3.0,0.22,18.0,0.0,19.0,22.5,44.0,31.3,3.0,19.8,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.2,0.0,18.4,1.6,3.0,24.6,18.0,0.0,-10.6,3.9,33.1,11.1,3.0,32.6,18.0,0.0,60.5,343.0,879.0,492.0,9.0,553.5,20.0,0.1,60.0,345.0,880.0,490.0,9.0,555.0,20.0,0.1
