Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1999,5,0.0,-38.0,15.0,15.0,15.0,15.0,1.0,0.0,30.0,1.0,0.8,0.5,16.0,16.0,16.0,16.0,1.0,0.0,30.0,1.0,0.8,0.5,9.29,9.29,9.29,9.29,1.0,0.0,30.0,1.0,0.8,0.5,82.4,82.4,82.4,82.4,1.0,0.0,30.0,1.0,0.5,10.3,10.3,10.3,10.3,1.0,0.0,30.0,1.0,0.8,0.5,10.14,10.14,10.14,10.14,1.0,0.0,30.0,1.0,0.8,0.5,1.79,1.79,1.79,1.79,1.0,0.0,30.0,1.0,0.8,0.5,1012.0,1012.0,1012.0,1012.0,1.0,0.0,30.0,1.0,0.8,0.5,8.0,8.0,8.0,8.0,1.0,0.0,30.0,1.0,0.8,0.5,104.5,104.5,104.5,104.5,1.0,0.0,30.0,1.0,0.8,0.5,18.4,18.4,18.4,18.4,1.0,0.0,30.0,1.0,0.8,0.5,-1.0,-1.0,-1.0,-1.0,1.0,0.0,30.0,1.0,0.8,0.5,-10.3,-10.3,-10.3,-10.3,1.0,0.0,30.0,1.0,0.8,0.5,1.3,1.3,1.3,1.3,1.0,0.0,30.0,1.0,0.8,0.5,13.4,13.4,13.4,13.4,1.0,0.0,30.0,1.0,0.8,0.5,162.3,162.3,162.3,162.3,1.0,0.0,30.0,1.0,0.8,0.5,28.6,28.6,28.6,28.6,1.0,0.0,30.0,1.0,0.8,0.5,94.3,94.3,94.3,94.3,1.0,0.0,30.0,1.0,0.8,0.5,16.6,16.6,16.6,16.6,1.0,0.0,30.0,1.0,0.8,0.5,13.1,13.1,13.1,13.1,1.0,0.0,30.0,1.0,0.8,0.5,2.3,2.3,2.3,2.3,1.0,0.0,30.0,1.0,0.8,0.5,1092.5,1092.5,1092.5,1092.5,1.0,0.0,30.0,1.0,0.8,0.5,1095.0,1095.0,1095.0,1095.0,1.0,0.0,30.0,1.0,0.8,0.5
1999,5,0.0,-34.0,18.32,19.0,19.68,19.0,3.0,1.0,8.0,0.7,0.5,0.4,17.27,20.0,20.68,19.0,3.0,2.65,8.0,0.7,0.5,0.4,7.91,10.68,12.05,9.99,3.0,3.09,8.0,0.7,0.5,0.4,64.2,74.3,80.2,72.2,3.0,11.9,8.0,0.7,0.4,8.89,9.3,11.76,10.3,3.0,2.27,8.0,0.7,0.5,0.4,-10.92,-6.66,-4.29,-7.58,3.0,4.92,8.0,0.7,0.5,0.4,-5.97,0.0,3.82,-1.05,3.0,7.22,8.0,0.7,0.5,0.4,1023.05,1023.6,1023.87,1023.47,3.0,0.61,8.0,0.7,0.5,0.4,5.0,7.0,7.7,6.3,3.0,2.1,8.0,0.7,0.5,0.4,-132.0,-58.0,-38.6,-84.7,3.0,72.2,8.0,0.7,0.5,0.4,-55.5,0.0,33.2,-10.9,3.0,65.6,8.0,0.7,0.5,0.4,-1.37,0.0,1.37,0.0,3.0,2.0,8.0,0.7,0.5,0.4,-17.6,0.0,11.9,-2.8,3.0,21.7,8.0,0.7,0.5,0.4,1.75,3.72,5.33,3.54,3.0,2.63,8.0,0.7,0.5,0.4,18.3,34.6,47.0,32.7,3.0,21.1,8.0,0.7,0.5,0.4,-218.8,-106.6,-77.3,-147.0,3.0,109.4,8.0,0.7,0.5,0.4,-119.3,0.0,61.1,-28.4,3.0,134.4,8.0,0.7,0.5,0.4,-125.7,-44.1,-37.2,-80.6,3.0,72.1,8.0,0.7,0.5,0.4,-63.7,0.0,25.3,-18.8,3.0,67.2,8.0,0.7,0.5,0.4,-31.4,-11.8,-11.0,-21.0,3.0,16.9,8.0,0.7,0.5,0.4,-22.2,0.0,23.2,0.5,3.0,33.2,8.0,0.7,0.5,0.4,705.0,804.5,1720.5,1203.0,3.0,820.5,8.0,0.7,0.5,0.4,705.0,805.0,1720.0,1205.0,3.0,820.0,8.0,0.7,0.5,0.4
1999,5,0.0,-32.0,18.85,19.6,20.35,19.6,2.0,1.56,24.0,0.0,0.3,0.6,18.16,18.5,18.84,18.5,2.0,0.71,24.0,0.0,0.3,0.6,10.56,10.83,11.1,10.83,2.0,0.56,24.0,0.0,0.3,0.6,82.2,82.4,82.6,82.4,2.0,0.5,24.0,0.0,0.6,8.43,10.0,11.57,10.0,2.0,3.25,24.0,0.0,0.3,0.6,-3.54,-2.1,-0.67,-2.1,2.0,2.97,24.0,0.0,0.3,0.6,8.31,9.63,10.95,9.63,2.0,2.73,24.0,0.0,0.3,0.6,1018.85,1019.6,1020.35,1019.6,2.0,1.56,24.0,0.0,0.3,0.6,6.3,7.0,7.7,7.0,2.0,1.4,24.0,0.0,0.3,0.6,-43.5,-25.9,-8.2,-25.9,2.0,36.6,24.0,0.0,0.3,0.6,72.4,100.7,129.0,100.7,2.0,58.6,24.0,0.0,0.3,0.6,0.01,1.1,2.19,1.1,2.0,2.26,24.0,0.0,0.3,0.6,2.0,14.7,27.3,14.7,2.0,26.2,24.0,0.0,0.3,0.6,2.37,3.29,4.22,3.29,2.0,1.91,24.0,0.0,0.3,0.6,21.6,36.0,50.5,36.0,2.0,29.9,24.0,0.0,0.3,0.6,-63.7,-37.9,-12.0,-37.9,2.0,53.5,24.0,0.0,0.3,0.6,156.1,177.2,198.2,177.2,2.0,43.7,24.0,0.0,0.3,0.6,-36.9,-21.9,-7.0,-21.9,2.0,31.0,24.0,0.0,0.3,0.6,91.8,103.5,115.1,103.5,2.0,24.1,24.0,0.0,0.3,0.6,-16.4,-9.8,-3.1,-9.8,2.0,13.8,24.0,0.0,0.3,0.6,21.1,34.3,47.6,34.3,2.0,27.4,24.0,0.0,0.3,0.6,679.5,1158.5,1638.0,1158.5,2.0,993.0,24.0,0.0,0.3,0.6,680.0,1160.0,1640.0,1160.0,2.0,995.0,24.0,0.0,0.3,0.6
1999,5,0.0,-30.0,17.0,17.0,17.0,17.0,1.0,0.0,2.0,0.0,0.6,0.3,19.5,19.5,19.5,19.5,1.0,0.0,2.0,0.0,0.6,0.3,9.85,9.85,9.85,9.85,1.0,0.0,2.0,0.0,0.6,0.3,70.5,70.5,70.5,70.5,1.0,0.0,2.0,0.0,0.3,12.3,12.3,12.3,12.3,1.0,0.0,2.0,0.0,0.6,0.3,-10.65,-10.65,-10.65,-10.65,1.0,0.0,2.0,0.0,0.6,0.3,6.15,6.15,6.15,6.15,1.0,0.0,2.0,0.0,0.6,0.3,1015.09,1017.0,1018.91,1017.0,2.0,3.96,10.0,0.0,0.5,0.5,1.3,2.0,2.7,2.0,2.0,1.4,10.0,0.0,0.5,0.5,-131.0,-131.0,-131.0,-131.0,1.0,0.0,2.0,0.0,0.6,0.3,75.6,75.6,75.6,75.6,1.0,0.0,2.0,0.0,0.6,0.3,-2.5,-2.5,-2.5,-2.5,1.0,0.0,2.0,0.0,0.6,0.3,-30.7,-30.7,-30.7,-30.7,1.0,0.0,2.0,0.0,0.6,0.3,2.1,2.1,2.1,2.1,1.0,0.0,2.0,0.0,0.6,0.3,25.9,25.9,25.9,25.9,1.0,0.0,2.0,0.0,0.6,0.3,-207.7,-207.7,-207.7,-207.7,1.0,0.0,2.0,0.0,0.6,0.3,119.9,119.9,119.9,119.9,1.0,0.0,2.0,0.0,0.6,0.3,-104.9,-104.9,-104.9,-104.9,1.0,0.0,2.0,0.0,0.6,0.3,60.6,60.6,60.6,60.6,1.0,0.0,2.0,0.0,0.6,0.3,-22.4,-22.4,-22.4,-22.4,1.0,0.0,2.0,0.0,0.6,0.3,12.9,12.9,12.9,12.9,1.0,0.0,2.0,0.0,0.6,0.3,1861.0,1861.0,1861.0,1861.0,1.0,0.0,2.0,0.0,0.6,0.3,1860.0,1860.0,1860.0,1860.0,1.0,0.0,2.0,0.0,0.6,0.3
1999,5,0.0,-28.0,21.8,21.8,22.05,22.01,7.0,0.44,18.0,0.1,0.6,0.6,18.11,19.75,19.8,19.21,8.0,0.96,18.0,0.3,0.7,0.6,9.57,9.96,10.61,10.29,7.0,1.14,16.0,0.3,0.7,0.6,67.4,69.7,83.2,74.2,7.0,10.3,16.0,0.3,0.6,6.84,8.5,9.0,8.24,8.0,1.28,18.0,0.3,0.7,0.6,-7.79,-6.93,-0.12,-4.87,8.0,3.78,18.0,0.3,0.7,0.6,4.0,4.5,6.63,5.36,8.0,2.21,18.0,0.3,0.7,0.6,1020.18,1021.75,1022.2,1021.36,8.0,1.21,18.0,0.3,0.7,0.6,2.6,6.0,6.7,5.0,5.0,2.4,20.0,0.4,0.6,0.5,-70.1,-55.4,-0.7,-41.7,8.0,33.6,18.0,0.3,0.7,0.6,32.0,39.2,44.4,44.4,8.0,23.1,18.0,0.3,0.7,0.6,1.99,2.2,4.01,2.63,7.0,1.06,18.0,0.1,0.6,0.6,15.9,19.8,25.7,22.1,7.0,9.8,18.0,0.1,0.6,0.6,5.75,6.41,6.63,6.14,6.0,0.76,16.0,0.2,0.6,0.7,44.3,54.6,59.2,50.9,6.0,11.6,16.0,0.2,0.6,0.7,-154.2,-138.2,-2.3,-96.5,8.0,75.1,18.0,0.3,0.7,0.6,79.3,88.9,120.1,101.2,8.0,35.6,18.0,0.3,0.7,0.6,-77.8,-69.9,-13.1,-54.7,7.0,33.3,16.0,0.3,0.7,0.6,37.6,43.4,70.7,49.2,7.0,17.9,16.0,0.3,0.7,0.6,-52.8,-47.3,-34.2,-41.5,6.0,18.5,16.0,0.2,0.6,0.7,23.3,27.3,28.8,26.3,6.0,3.6,16.0,0.2,0.6,0.7,324.0,620.5,729.0,594.0,8.0,252.5,18.0,0.3,0.7,0.6,325.0,620.0,730.0,595.0,8.0,250.0,18.0,0.3,0.7,0.6
1999,5,0.0,-26.0,19.28,21.85,22.36,21.14,8.0,1.68,20.0,0.8,0.4,0.2,20.2,20.65,20.79,20.53,8.0,0.35,20.0,0.8,0.4,0.2,9.98,10.15,10.44,10.19,8.0,0.22,20.0,0.8,0.4,0.2,67.2,68.2,69.6,68.5,8.0,1.4,20.0,0.8,0.2,6.81,8.0,8.89,7.31,8.0,2.23,20.0,0.8,0.4,0.2,-8.39,-7.7,-0.08,-4.33,8.0,5.68,20.0,0.8,0.4,0.2,1.39,2.15,3.76,2.34,8.0,2.48,20.0,0.8,0.4,0.2,1017.42,1021.35,1022.29,1020.29,8.0,2.33,20.0,0.8,0.4,0.2,1.0,2.5,3.8,2.8,6.0,2.2,22.0,0.7,0.4,0.3,-74.7,-61.6,-0.2,-36.5,8.0,47.3,20.0,0.8,0.4,0.2,11.1,18.0,29.4,19.5,8.0,14.9,20.0,0.8,0.4,0.2,-1.63,1.55,1.7,0.61,8.0,1.88,20.0,0.8,0.4,0.2,-4.1,12.3,15.0,7.2,8.0,11.4,20.0,0.8,0.4,0.2,3.43,6.05,6.54,5.37,8.0,1.69,20.0,0.8,0.4,0.2,25.9,47.3,56.0,41.8,8.0,18.6,20.0,0.8,0.4,0.2,-173.6,-155.5,-1.7,-88.3,8.0,117.4,20.0,0.8,0.4,0.2,28.1,43.8,79.0,47.7,8.0,50.3,20.0,0.8,0.4,0.2,-84.7,-78.1,-0.8,-43.7,8.0,58.1,20.0,0.8,0.4,0.2,13.9,22.1,39.3,23.6,8.0,25.0,20.0,0.8,0.4,0.2,-54.1,-45.6,-0.2,-29.6,8.0,30.9,20.0,0.8,0.4,0.2,8.6,11.2,18.8,13.9,8.0,12.8,20.0,0.8,0.4,0.2,318.0,512.0,705.0,470.0,8.0,233.0,20.0,0.8,0.4,0.2,320.0,510.0,705.0,470.0,8.0,235.0,20.0,0.8,0.4,0.2
1999,5,0.0,-24.0,20.5,20.5,20.5,20.5,1.0,0.0,4.0,0.0,0.7,0.3,21.5,21.5,21.5,21.5,1.0,0.0,4.0,0.0,0.7,0.3,12.75,12.75,12.75,12.75,1.0,0.0,4.0,0.0,0.7,0.3,80.5,80.5,80.5,80.5,1.0,0.0,4.0,0.0,0.3,7.7,7.7,7.7,7.7,1.0,0.0,4.0,0.0,0.7,0.3,-6.67,-6.67,-6.67,-6.67,1.0,0.0,4.0,0.0,0.7,0.3,3.85,3.85,3.85,3.85,1.0,0.0,4.0,0.0,0.7,0.3,1019.0,1019.0,1019.0,1019.0,1.0,0.0,4.0,0.0,0.7,0.3,5.0,5.0,5.0,5.0,1.0,0.0,4.0,0.0,0.7,0.3,-51.3,-51.3,-51.3,-51.3,1.0,0.0,4.0,0.0,0.7,0.3,29.6,29.6,29.6,29.6,1.0,0.0,4.0,0.0,0.7,0.3,-1.0,-1.0,-1.0,-1.0,1.0,0.0,4.0,0.0,0.7,0.3,-7.7,-7.7,-7.7,-7.7,1.0,0.0,4.0,0.0,0.7,0.3,2.17,2.17,2.17,2.17,1.0,0.0,4.0,0.0,0.7,0.3,16.7,16.7,16.7,16.7,1.0,0.0,4.0,0.0,0.7,0.3,-143.4,-143.4,-143.4,-143.4,1.0,0.0,4.0,0.0,0.7,0.3,82.8,82.8,82.8,82.8,1.0,0.0,4.0,0.0,0.7,0.3,-85.0,-85.0,-85.0,-85.0,1.0,0.0,4.0,0.0,0.7,0.3,49.1,49.1,49.1,49.1,1.0,0.0,4.0,0.0,0.7,0.3,-14.5,-14.5,-14.5,-14.5,1.0,0.0,4.0,0.0,0.7,0.3,8.4,8.4,8.4,8.4,1.0,0.0,4.0,0.0,0.7,0.3,456.5,456.5,456.5,456.5,1.0,0.0,4.0,0.0,0.7,0.3,455.0,455.0,455.0,455.0,1.0,0.0,4.0,0.0,0.7,0.3
1999,5,0.0,-22.0,20.64,21.6,22.56,21.6,2.0,1.98,6.0,1.0,0.8,0.2,21.26,22.2,23.37,22.34,5.0,1.18,20.0,0.8,0.6,0.3,10.5,10.88,11.21,10.86,4.0,0.42,22.0,0.8,0.6,0.3,62.4,65.5,69.7,66.0,4.0,4.8,22.0,0.8,0.3,2.92,7.2,7.38,5.56,5.0,2.49,20.0,0.8,0.6,0.3,-6.02,-5.52,-2.55,-4.47,5.0,2.01,20.0,0.8,0.6,0.3,-0.39,3.6,4.75,2.34,5.0,2.99,20.0,0.8,0.6,0.3,1019.1,1019.9,1020.7,1019.9,5.0,1.1,20.0,0.8,0.6,0.3,3.0,3.0,5.7,4.3,3.0,2.3,14.0,0.7,0.6,0.3,-45.1,-39.7,-7.6,-28.8,5.0,20.2,20.0,0.8,0.6,0.3,-0.8,25.9,35.1,18.8,5.0,19.4,20.0,0.8,0.6,0.3,-3.2,-1.9,-0.6,-1.9,2.0,2.69,6.0,1.0,0.8,0.2,-8.3,-4.9,-1.6,-4.9,2.0,7.0,6.0,1.0,0.8,0.2,3.42,3.42,3.42,3.42,1.0,0.0,6.0,1.0,0.9,0.1,8.9,8.9,8.9,8.9,1.0,0.0,6.0,1.0,0.9,0.1,-131.4,-117.5,-59.2,-98.2,5.0,41.1,20.0,0.8,0.6,0.3,-9.6,76.3,102.7,49.9,5.0,66.4,20.0,0.8,0.6,0.3,-66.3,-59.9,-37.2,-52.1,4.0,22.8,22.0,0.8,0.6,0.3,7.5,44.3,50.4,29.6,4.0,35.0,22.0,0.8,0.6,0.3,-5.7,-5.7,-5.7,-5.7,1.0,0.0,6.0,1.0,0.9,0.1,-6.8,-6.8,-6.8,-6.8,1.0,0.0,6.0,1.0,0.9,0.1,25.5,373.0,403.5,250.0,5.0,209.5,20.0,0.8,0.6,0.3,25.0,375.0,405.0,250.0,5.0,210.0,20.0,0.8,0.6,0.3
1999,5,0.0,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.1,5.1,5.1,1.0,0.0,20.0,0.0,0.9,0.7,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.9,0.7,5.1,5.1,5.1,5.1,1.0,0.0,20.0,0.0,0.9,0.7,1018.0,1018.0,1018.0,1018.0,1.0,0.0,20.0,0.0,0.9,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,5,0.0,-18.0,21.52,23.35,24.08,22.83,4.0,1.98,20.0,0.5,0.5,0.7,21.14,23.3,24.36,22.78,4.0,2.07,20.0,0.5,0.5,0.7,11.24,12.0,12.26,11.76,4.0,0.8,20.0,0.5,0.5,0.7,63.4,65.0,75.1,69.0,4.0,9.3,20.0,0.5,0.7,7.05,8.45,8.7,7.9,4.0,1.29,20.0,0.5,0.5,0.7,-6.66,-5.38,-3.52,-5.11,4.0,1.85,20.0,0.5,0.5,0.7,5.38,5.59,6.38,5.87,4.0,0.84,20.0,0.5,0.5,0.7,1017.34,1017.75,1019.0,1018.15,4.0,1.28,20.0,0.5,0.5,0.7,1.5,2.5,4.0,2.8,4.0,1.7,20.0,0.5,0.5,0.7,-58.0,-45.8,-25.4,-41.9,4.0,19.6,20.0,0.5,0.5,0.7,39.5,48.7,53.7,46.7,4.0,11.3,20.0,0.5,0.5,0.7,-0.52,0.2,0.61,0.05,4.0,0.77,20.0,0.5,0.5,0.7,-4.6,1.2,4.8,0.2,4.0,6.6,20.0,0.5,0.5,0.7,4.12,6.34,6.92,5.56,4.0,2.1,20.0,0.5,0.5,0.7,30.1,46.1,56.6,43.5,4.0,17.5,20.0,0.5,0.5,0.7,-156.6,-115.6,-77.1,-116.8,4.0,46.1,20.0,0.5,0.5,0.7,125.5,131.4,139.6,132.5,4.0,8.3,20.0,0.5,0.5,0.7,-75.7,-59.8,-42.9,-59.3,4.0,19.7,20.0,0.5,0.5,0.7,61.8,66.0,76.5,69.1,4.0,11.1,20.0,0.5,0.5,0.7,-43.4,-29.9,-15.0,-29.2,4.0,16.9,20.0,0.5,0.5,0.7,25.0,34.1,37.4,31.4,4.0,9.5,20.0,0.5,0.5,0.7,375.5,605.0,658.5,521.0,4.0,209.5,20.0,0.5,0.5,0.7,375.0,605.0,660.0,520.0,4.0,210.0,20.0,0.5,0.5,0.7
