Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1964,11,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,2.0,1.0,0.8,0.9,0.8,0.8,0.8,0.8,1.0,0.0,2.0,1.0,0.8,0.9,4.53,4.53,4.53,4.53,1.0,0.0,2.0,1.0,0.8,0.9,1031.9,1031.9,1031.9,1031.9,1.0,0.0,2.0,1.0,0.8,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964,11,0.0,-39.0,14.0,14.0,14.0,14.0,1.0,0.0,28.0,1.0,0.4,0.2,13.6,13.6,13.6,13.6,1.0,0.0,28.0,1.0,0.4,0.2,8.41,8.41,8.41,8.41,1.0,0.0,28.0,1.0,0.4,0.2,87.7,87.7,87.7,87.7,1.0,0.0,28.0,1.0,0.2,8.2,8.2,8.2,8.2,1.0,0.0,28.0,1.0,0.4,0.2,8.2,8.2,8.2,8.2,1.0,0.0,28.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.4,0.2,1019.5,1019.5,1019.5,1019.5,1.0,0.0,28.0,1.0,0.4,0.2,3.0,3.0,3.0,3.0,1.0,0.0,28.0,1.0,0.4,0.2,67.2,67.2,67.2,67.2,1.0,0.0,28.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.4,0.2,0.4,0.4,0.4,0.4,1.0,0.0,28.0,1.0,0.4,0.2,3.3,3.3,3.3,3.3,1.0,0.0,28.0,1.0,0.4,0.2,1.44,1.44,1.44,1.44,1.0,0.0,28.0,1.0,0.4,0.2,11.8,11.8,11.8,11.8,1.0,0.0,28.0,1.0,0.4,0.2,111.5,111.5,111.5,111.5,1.0,0.0,28.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.4,0.2,69.0,69.0,69.0,69.0,1.0,0.0,28.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.4,0.2,11.8,11.8,11.8,11.8,1.0,0.0,28.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.4,0.2,551.5,551.5,551.5,551.5,1.0,0.0,28.0,1.0,0.4,0.2,550.0,550.0,550.0,550.0,1.0,0.0,28.0,1.0,0.4,0.2
1964,11,0.0,-38.0,14.9,14.9,14.9,14.9,1.0,0.0,8.0,1.0,0.2,0.7,15.4,15.4,15.4,15.4,1.0,0.0,8.0,1.0,0.2,0.7,9.44,9.44,9.44,9.44,1.0,0.0,8.0,1.0,0.2,0.7,86.2,86.2,86.2,86.2,1.0,0.0,8.0,1.0,0.7,13.9,13.9,13.9,13.9,1.0,0.0,8.0,1.0,0.2,0.7,8.93,8.93,8.93,8.93,1.0,0.0,8.0,1.0,0.2,0.7,-10.65,-10.65,-10.65,-10.65,1.0,0.0,8.0,1.0,0.2,0.7,1003.2,1003.2,1003.2,1003.2,1.0,0.0,8.0,1.0,0.2,0.7,7.0,7.0,7.0,7.0,1.0,0.0,8.0,1.0,0.2,0.7,124.2,124.2,124.2,124.2,1.0,0.0,8.0,1.0,0.2,0.7,-148.0,-148.0,-148.0,-148.0,1.0,0.0,8.0,1.0,0.2,0.7,-0.5,-0.5,-0.5,-0.5,1.0,0.0,8.0,1.0,0.2,0.7,-6.9,-6.9,-6.9,-6.9,1.0,0.0,8.0,1.0,0.2,0.7,1.18,1.18,1.18,1.18,1.0,0.0,8.0,1.0,0.2,0.7,16.4,16.4,16.4,16.4,1.0,0.0,8.0,1.0,0.2,0.7,137.6,137.6,137.6,137.6,1.0,0.0,8.0,1.0,0.2,0.7,-164.0,-164.0,-164.0,-164.0,1.0,0.0,8.0,1.0,0.2,0.7,84.3,84.3,84.3,84.3,1.0,0.0,8.0,1.0,0.2,0.7,-100.5,-100.5,-100.5,-100.5,1.0,0.0,8.0,1.0,0.2,0.7,10.5,10.5,10.5,10.5,1.0,0.0,8.0,1.0,0.2,0.7,-12.5,-12.5,-12.5,-12.5,1.0,0.0,8.0,1.0,0.2,0.7,2685.5,2685.5,2685.5,2685.5,1.0,0.0,8.0,1.0,0.2,0.7,2685.0,2685.0,2685.0,2685.0,1.0,0.0,8.0,1.0,0.2,0.7
1964,11,0.0,-37.0,16.0,16.0,16.0,16.0,1.0,0.0,8.0,1.0,0.4,1.0,17.0,17.0,17.0,17.0,1.0,0.0,8.0,1.0,0.4,1.0,10.85,10.85,10.85,10.85,1.0,0.0,8.0,1.0,0.4,1.0,89.7,89.7,89.7,89.7,1.0,0.0,8.0,1.0,1.0,10.8,10.8,10.8,10.8,1.0,0.0,8.0,1.0,0.4,1.0,8.27,8.27,8.27,8.27,1.0,0.0,8.0,1.0,0.4,1.0,-6.94,-6.94,-6.94,-6.94,1.0,0.0,8.0,1.0,0.4,1.0,1007.0,1007.0,1007.0,1007.0,1.0,0.0,8.0,1.0,0.4,1.0,5.0,5.0,5.0,5.0,1.0,0.0,8.0,1.0,0.4,1.0,89.4,89.4,89.4,89.4,1.0,0.0,8.0,1.0,0.4,1.0,-75.0,-75.0,-75.0,-75.0,1.0,0.0,8.0,1.0,0.4,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,8.0,1.0,0.4,1.0,-10.8,-10.8,-10.8,-10.8,1.0,0.0,8.0,1.0,0.4,1.0,0.5,0.5,0.5,0.5,1.0,0.0,8.0,1.0,0.4,1.0,5.4,5.4,5.4,5.4,1.0,0.0,8.0,1.0,0.4,1.0,140.6,140.6,140.6,140.6,1.0,0.0,8.0,1.0,0.4,1.0,-118.0,-118.0,-118.0,-118.0,1.0,0.0,8.0,1.0,0.4,1.0,89.8,89.8,89.8,89.8,1.0,0.0,8.0,1.0,0.4,1.0,-75.3,-75.3,-75.3,-75.3,1.0,0.0,8.0,1.0,0.4,1.0,4.1,4.1,4.1,4.1,1.0,0.0,8.0,1.0,0.4,1.0,-3.5,-3.5,-3.5,-3.5,1.0,0.0,8.0,1.0,0.4,1.0,1259.5,1259.5,1259.5,1259.5,1.0,0.0,8.0,1.0,0.4,1.0,1260.0,1260.0,1260.0,1260.0,1.0,0.0,8.0,1.0,0.4,1.0
1964,11,0.0,-32.0,20.0,20.0,20.0,20.0,1.0,0.0,18.0,1.0,0.0,0.3,19.4,19.4,19.4,19.4,1.0,0.0,18.0,1.0,0.0,0.3,9.3,9.3,9.3,9.3,1.0,0.0,18.0,1.0,0.0,0.3,67.3,67.3,67.3,67.3,1.0,0.0,18.0,1.0,0.3,7.7,7.7,7.7,7.7,1.0,0.0,18.0,1.0,0.0,0.3,-5.9,-5.9,-5.9,-5.9,1.0,0.0,18.0,1.0,0.0,0.3,-4.95,-4.95,-4.95,-4.95,1.0,0.0,18.0,1.0,0.0,0.3,1025.0,1025.0,1025.0,1025.0,1.0,0.0,18.0,1.0,0.0,0.3,7.0,7.0,7.0,7.0,1.0,0.0,18.0,1.0,0.0,0.3,-45.4,-45.4,-45.4,-45.4,1.0,0.0,18.0,1.0,0.0,0.3,-38.1,-38.1,-38.1,-38.1,1.0,0.0,18.0,1.0,0.0,0.3,0.6,0.6,0.6,0.6,1.0,0.0,18.0,1.0,0.0,0.3,4.6,4.6,4.6,4.6,1.0,0.0,18.0,1.0,0.0,0.3,5.08,5.08,5.08,5.08,1.0,0.0,18.0,1.0,0.0,0.3,39.1,39.1,39.1,39.1,1.0,0.0,18.0,1.0,0.0,0.3,-114.4,-114.4,-114.4,-114.4,1.0,0.0,18.0,1.0,0.0,0.3,-96.0,-96.0,-96.0,-96.0,1.0,0.0,18.0,1.0,0.0,0.3,-54.8,-54.8,-54.8,-54.8,1.0,0.0,18.0,1.0,0.0,0.3,-46.0,-46.0,-46.0,-46.0,1.0,0.0,18.0,1.0,0.0,0.3,-29.9,-29.9,-29.9,-29.9,1.0,0.0,18.0,1.0,0.0,0.3,-25.1,-25.1,-25.1,-25.1,1.0,0.0,18.0,1.0,0.0,0.3,456.5,456.5,456.5,456.5,1.0,0.0,18.0,1.0,0.0,0.3,455.0,455.0,455.0,455.0,1.0,0.0,18.0,1.0,0.0,0.3
1964,11,0.0,-31.0,18.31,18.55,18.79,18.55,2.0,0.49,16.0,1.0,0.5,0.5,16.59,17.0,17.41,17.0,2.0,0.85,16.0,1.0,0.5,0.5,8.05,9.1,10.16,9.1,2.0,2.18,16.0,1.0,0.5,0.5,69.4,76.1,82.7,76.1,2.0,13.8,16.0,1.0,0.5,5.43,6.15,6.87,6.15,2.0,1.48,16.0,1.0,0.5,0.5,-3.64,-1.16,1.31,-1.16,2.0,5.13,16.0,1.0,0.5,0.5,2.54,4.26,5.97,4.26,2.0,3.55,16.0,1.0,0.5,0.5,1020.78,1022.9,1025.02,1022.9,2.0,4.38,16.0,1.0,0.5,0.5,3.8,5.5,7.2,5.5,2.0,3.5,16.0,1.0,0.5,0.5,-17.7,-3.4,11.0,-3.4,2.0,29.8,16.0,1.0,0.5,0.5,15.2,28.8,42.4,28.8,2.0,28.2,16.0,1.0,0.5,0.5,0.9,1.55,2.2,1.55,2.0,1.34,16.0,1.0,0.5,0.5,5.7,8.5,11.4,8.5,2.0,6.0,16.0,1.0,0.5,0.5,2.82,4.05,5.27,4.05,2.0,2.54,16.0,1.0,0.5,0.5,18.4,23.0,27.6,23.0,2.0,9.6,16.0,1.0,0.5,0.5,-59.2,-17.6,24.0,-17.6,2.0,86.2,16.0,1.0,0.5,0.5,43.0,73.8,104.7,73.8,2.0,64.0,16.0,1.0,0.5,0.5,-26.3,-5.0,16.3,-5.0,2.0,44.2,16.0,1.0,0.5,0.5,22.5,42.6,62.7,42.6,2.0,41.6,16.0,1.0,0.5,0.5,-22.7,-11.2,0.2,-11.2,2.0,23.7,16.0,1.0,0.5,0.5,11.0,12.7,14.4,12.7,2.0,3.6,16.0,1.0,0.5,0.5,171.0,253.0,335.0,253.0,2.0,170.0,16.0,1.0,0.5,0.5,170.0,255.0,335.0,255.0,2.0,170.0,16.0,1.0,0.5,0.5
1964,11,0.0,-30.0,18.3,18.3,18.3,18.3,1.0,0.0,6.0,0.0,0.5,0.3,16.7,16.7,16.7,16.7,1.0,0.0,6.0,0.0,0.5,0.3,9.67,9.67,9.67,9.67,1.0,0.0,6.0,0.0,0.5,0.3,83.0,83.0,83.0,83.0,1.0,0.0,6.0,0.0,0.3,5.1,5.1,5.1,5.1,1.0,0.0,6.0,0.0,0.5,0.3,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.5,0.3,5.1,5.1,5.1,5.1,1.0,0.0,6.0,0.0,0.5,0.3,1024.5,1024.5,1024.5,1024.5,1.0,0.0,6.0,0.0,0.5,0.3,8.0,8.0,8.0,8.0,1.0,0.0,6.0,0.0,0.5,0.3,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.5,0.3,26.0,26.0,26.0,26.0,1.0,0.0,6.0,0.0,0.5,0.3,1.6,1.6,1.6,1.6,1.0,0.0,6.0,0.0,0.5,0.3,8.2,8.2,8.2,8.2,1.0,0.0,6.0,0.0,0.5,0.3,3.25,3.25,3.25,3.25,1.0,0.0,6.0,0.0,0.5,0.3,16.6,16.6,16.6,16.6,1.0,0.0,6.0,0.0,0.5,0.3,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.5,0.3,85.2,85.2,85.2,85.2,1.0,0.0,6.0,0.0,0.5,0.3,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.5,0.3,49.3,49.3,49.3,49.3,1.0,0.0,6.0,0.0,0.5,0.3,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.5,0.3,16.6,16.6,16.6,16.6,1.0,0.0,6.0,0.0,0.5,0.3,132.5,132.5,132.5,132.5,1.0,0.0,6.0,0.0,0.5,0.3,135.0,135.0,135.0,135.0,1.0,0.0,6.0,0.0,0.5,0.3
1964,11,0.0,-29.0,18.8,18.8,18.8,18.8,1.0,0.0,10.0,1.0,0.5,0.6,19.8,19.8,19.8,19.8,1.0,0.0,10.0,1.0,0.5,0.6,10.31,10.31,10.31,10.31,1.0,0.0,10.0,1.0,0.5,0.6,72.4,72.4,72.4,72.4,1.0,0.0,10.0,1.0,0.6,4.6,4.6,4.6,4.6,1.0,0.0,10.0,1.0,0.5,0.6,1.57,1.57,1.57,1.57,1.0,0.0,10.0,1.0,0.5,0.6,-4.32,-4.32,-4.32,-4.32,1.0,0.0,10.0,1.0,0.5,0.6,1019.2,1019.2,1019.2,1019.2,1.0,0.0,10.0,1.0,0.5,0.6,8.0,8.0,8.0,8.0,1.0,0.0,10.0,1.0,0.5,0.6,7.2,7.2,7.2,7.2,1.0,0.0,10.0,1.0,0.5,0.6,-19.9,-19.9,-19.9,-19.9,1.0,0.0,10.0,1.0,0.5,0.6,-1.0,-1.0,-1.0,-1.0,1.0,0.0,10.0,1.0,0.5,0.6,-4.6,-4.6,-4.6,-4.6,1.0,0.0,10.0,1.0,0.5,0.6,3.09,3.09,3.09,3.09,1.0,0.0,10.0,1.0,0.5,0.6,14.2,14.2,14.2,14.2,1.0,0.0,10.0,1.0,0.5,0.6,31.2,31.2,31.2,31.2,1.0,0.0,10.0,1.0,0.5,0.6,-85.6,-85.6,-85.6,-85.6,1.0,0.0,10.0,1.0,0.5,0.6,16.2,16.2,16.2,16.2,1.0,0.0,10.0,1.0,0.5,0.6,-44.6,-44.6,-44.6,-44.6,1.0,0.0,10.0,1.0,0.5,0.6,4.9,4.9,4.9,4.9,1.0,0.0,10.0,1.0,0.5,0.6,-13.4,-13.4,-13.4,-13.4,1.0,0.0,10.0,1.0,0.5,0.6,97.5,97.5,97.5,97.5,1.0,0.0,10.0,1.0,0.5,0.6,95.0,95.0,95.0,95.0,1.0,0.0,10.0,1.0,0.5,0.6
1964,11,0.0,-26.0,18.59,20.3,22.01,20.3,2.0,3.54,22.0,1.0,0.4,0.5,21.79,22.2,22.61,22.2,2.0,0.85,22.0,1.0,0.4,0.5,11.64,12.01,12.37,12.01,2.0,0.76,22.0,1.0,0.4,0.5,72.5,72.8,73.2,72.8,2.0,0.8,22.0,1.0,0.5,4.75,6.15,7.55,6.15,2.0,2.9,22.0,1.0,0.4,0.5,-6.9,-5.17,-3.44,-5.17,2.0,3.59,22.0,1.0,0.4,0.5,-1.86,0.17,2.2,0.17,2.0,4.2,22.0,1.0,0.4,0.5,1022.45,1022.55,1022.65,1022.55,2.0,0.21,22.0,1.0,0.4,0.5,3.0,5.0,7.0,5.0,2.0,4.2,22.0,1.0,0.4,0.5,-54.9,-37.0,-19.1,-37.0,2.0,37.0,22.0,1.0,0.4,0.5,-17.3,-5.1,7.2,-5.1,2.0,25.4,22.0,1.0,0.4,0.5,-4.02,-1.9,0.22,-1.9,2.0,4.38,22.0,1.0,0.4,0.5,-15.7,-5.3,5.0,-5.3,2.0,21.5,22.0,1.0,0.4,0.5,0.9,2.83,4.77,2.83,2.0,4.01,22.0,1.0,0.4,0.5,7.4,23.2,39.1,23.2,2.0,32.9,22.0,1.0,0.4,0.5,-149.6,-113.3,-77.0,-113.3,2.0,75.2,22.0,1.0,0.4,0.5,-39.6,5.5,50.6,5.5,2.0,93.5,22.0,1.0,0.4,0.5,-79.6,-60.7,-41.8,-60.7,2.0,39.1,22.0,1.0,0.4,0.5,-20.8,3.6,28.0,3.6,2.0,50.6,22.0,1.0,0.4,0.5,-36.7,-21.8,-6.9,-21.8,2.0,30.9,22.0,1.0,0.4,0.5,-13.4,-7.9,-2.5,-7.9,2.0,11.2,22.0,1.0,0.4,0.5,145.5,310.0,475.0,310.0,2.0,341.0,22.0,1.0,0.4,0.5,145.0,310.0,475.0,310.0,2.0,340.0,22.0,1.0,0.4,0.5
1964,11,0.0,-22.0,18.32,19.45,20.58,19.45,2.0,2.33,22.0,0.5,0.7,0.9,20.13,21.7,22.59,21.37,3.0,1.82,20.0,0.7,0.6,0.8,10.82,11.95,11.95,11.4,3.0,0.96,20.0,0.7,0.6,0.8,65.9,68.9,80.6,73.1,3.0,11.4,20.0,0.7,0.8,6.38,7.2,7.88,7.13,3.0,1.1,20.0,0.7,0.6,0.8,-5.07,-4.63,-4.61,-4.83,3.0,0.38,20.0,0.7,0.6,0.8,4.38,5.52,6.04,5.22,3.0,1.24,20.0,0.7,0.6,0.8,1019.49,1019.9,1020.86,1020.17,3.0,1.03,20.0,0.7,0.6,0.8,4.6,6.0,6.0,5.3,3.0,1.2,20.0,0.7,0.6,0.8,-40.1,-33.3,-29.4,-34.7,3.0,7.9,20.0,0.7,0.6,0.8,28.4,39.7,47.8,38.1,3.0,14.3,20.0,0.7,0.6,0.8,-3.01,-1.1,0.81,-1.1,2.0,3.96,22.0,0.5,0.7,0.9,-21.4,-7.1,7.3,-7.1,2.0,29.7,22.0,0.5,0.7,0.9,2.47,2.89,3.32,2.89,2.0,0.89,22.0,0.5,0.7,0.9,18.3,22.6,26.9,22.6,2.0,8.9,22.0,0.5,0.7,0.9,-104.6,-102.3,-101.0,-102.8,3.0,2.7,20.0,0.7,0.6,0.8,98.5,119.7,121.2,110.1,3.0,18.5,20.0,0.7,0.6,0.8,-60.5,-54.9,-49.9,-55.2,3.0,7.7,20.0,0.7,0.6,0.8,49.5,56.8,69.3,59.3,3.0,14.7,20.0,0.7,0.6,0.8,-17.3,-14.5,-11.8,-14.5,2.0,5.7,22.0,0.5,0.7,0.9,14.0,17.3,20.6,17.3,2.0,6.8,22.0,0.5,0.7,0.9,266.0,373.0,495.0,380.0,3.0,168.0,20.0,0.7,0.6,0.8,265.0,375.0,495.0,380.0,3.0,170.0,20.0,0.7,0.6,0.8
