Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1968,11,0.0,-39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,8.2,8.2,1.0,0.0,4.0,1.0,0.1,0.7,8.08,8.08,8.08,8.08,1.0,0.0,4.0,1.0,0.1,0.7,1.42,1.42,1.42,1.42,1.0,0.0,4.0,1.0,0.1,0.7,1003.9,1003.9,1003.9,1003.9,1.0,0.0,4.0,1.0,0.1,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,11,0.0,-38.0,17.5,17.5,17.5,17.5,1.0,0.0,4.0,1.0,0.1,0.5,17.02,18.15,19.28,18.15,2.0,2.33,12.0,1.0,0.3,0.8,8.05,9.02,9.98,9.02,2.0,2.0,12.0,1.0,0.3,0.8,59.1,71.7,84.4,71.7,2.0,26.2,12.0,1.0,0.8,2.74,5.4,8.06,5.4,2.0,5.52,12.0,1.0,0.3,0.8,2.54,4.78,7.01,4.78,2.0,4.63,12.0,1.0,0.3,0.8,-3.91,-2.32,-0.74,-2.32,2.0,3.29,12.0,1.0,0.3,0.8,1014.36,1016.85,1019.34,1016.85,2.0,5.16,12.0,1.0,0.3,0.8,0.2,0.5,0.8,0.5,2.0,0.7,12.0,1.0,0.3,0.8,13.8,38.6,63.4,38.6,2.0,51.4,12.0,1.0,0.3,0.8,-36.4,-21.6,-6.9,-21.6,2.0,30.6,12.0,1.0,0.3,0.8,-2.3,-2.3,-2.3,-2.3,1.0,0.0,4.0,1.0,0.1,0.5,-21.4,-21.4,-21.4,-21.4,1.0,0.0,4.0,1.0,0.1,0.5,4.82,4.82,4.82,4.82,1.0,0.0,4.0,1.0,0.1,0.5,44.8,44.8,44.8,44.8,1.0,0.0,4.0,1.0,0.1,0.5,46.1,92.1,138.1,92.1,2.0,95.3,12.0,1.0,0.3,0.8,-77.5,-46.0,-14.6,-46.0,2.0,65.1,12.0,1.0,0.3,0.8,22.9,38.4,54.0,38.4,2.0,32.2,12.0,1.0,0.3,0.8,-29.7,-17.7,-5.6,-17.7,2.0,25.0,12.0,1.0,0.3,0.8,38.8,38.8,38.8,38.8,1.0,0.0,4.0,1.0,0.1,0.5,-22.4,-22.4,-22.4,-22.4,1.0,0.0,4.0,1.0,0.1,0.5,130.5,404.0,677.0,404.0,2.0,566.5,12.0,1.0,0.3,0.8,130.0,405.0,675.0,405.0,2.0,565.0,12.0,1.0,0.3,0.8
1968,11,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.28,8.45,8.62,8.45,2.0,0.35,30.0,0.5,0.4,1.0,5.49,5.97,6.44,5.97,2.0,0.99,30.0,0.5,0.4,1.0,-6.17,-5.94,-5.7,-5.94,2.0,0.49,30.0,0.5,0.4,1.0,1016.22,1016.25,1016.28,1016.25,2.0,0.07,30.0,0.5,0.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,11,0.0,-35.0,16.0,17.0,18.58,17.18,6.0,1.34,24.0,1.0,0.6,0.5,15.77,17.9,18.61,17.47,6.0,1.96,24.0,1.0,0.6,0.5,8.04,10.22,11.74,9.96,5.0,2.05,22.0,1.0,0.6,0.6,74.1,82.0,86.0,80.5,5.0,6.7,22.0,1.0,0.6,0.0,4.35,8.38,4.8,6.0,4.86,24.0,1.0,0.6,0.5,0.0,2.36,6.42,3.35,6.0,3.82,24.0,1.0,0.6,0.5,-4.39,-1.32,1.71,-0.55,6.0,4.77,24.0,1.0,0.6,0.5,1015.68,1017.7,1022.94,1018.63,6.0,5.67,24.0,1.0,0.6,0.5,3.4,6.0,6.2,5.0,6.0,2.2,24.0,1.0,0.6,0.5,0.0,10.1,57.8,31.2,6.0,49.4,24.0,1.0,0.6,0.5,-22.7,-5.4,22.1,7.2,6.0,50.5,24.0,1.0,0.6,0.5,-1.62,-0.1,0.78,-0.28,6.0,1.2,24.0,1.0,0.6,0.5,-7.1,-2.2,2.9,-0.7,6.0,8.0,24.0,1.0,0.6,0.5,0.92,1.04,3.28,1.91,5.0,1.33,22.0,1.0,0.6,0.6,2.1,4.8,21.5,12.3,5.0,19.3,22.0,1.0,0.6,0.6,0.0,45.6,108.8,55.7,6.0,57.7,24.0,1.0,0.6,0.5,-78.0,-26.6,24.8,-15.5,6.0,75.8,24.0,1.0,0.6,0.5,10.2,38.9,66.6,38.2,5.0,30.8,22.0,1.0,0.6,0.6,-47.3,-32.6,22.5,-13.6,5.0,46.5,22.0,1.0,0.6,0.6,1.0,2.5,16.5,9.1,5.0,15.0,22.0,1.0,0.6,0.6,-4.5,-2.1,10.9,3.7,5.0,14.7,22.0,1.0,0.6,0.6,0.0,83.0,739.5,447.5,6.0,843.5,24.0,1.0,0.6,0.5,0.0,85.0,740.0,450.0,6.0,845.0,24.0,1.0,0.6,0.5
1968,11,0.0,-34.0,16.9,16.9,16.9,16.9,1.0,0.0,10.0,1.0,0.6,1.0,15.8,15.8,15.8,15.8,1.0,0.0,10.0,1.0,0.6,1.0,7.3,7.3,7.3,7.3,1.0,0.0,10.0,1.0,0.6,1.0,66.6,66.6,66.6,66.6,1.0,0.0,10.0,1.0,1.0,12.9,12.9,12.9,12.9,1.0,0.0,10.0,1.0,0.6,1.0,-12.12,-12.12,-12.12,-12.12,1.0,0.0,10.0,1.0,0.6,1.0,-4.41,-4.41,-4.41,-4.41,1.0,0.0,10.0,1.0,0.6,1.0,1027.0,1027.0,1027.0,1027.0,1.0,0.0,10.0,1.0,0.6,1.0,8.0,8.0,8.0,8.0,1.0,0.0,10.0,1.0,0.6,1.0,-156.4,-156.4,-156.4,-156.4,1.0,0.0,10.0,1.0,0.6,1.0,-56.9,-56.9,-56.9,-56.9,1.0,0.0,10.0,1.0,0.6,1.0,1.1,1.1,1.1,1.1,1.0,0.0,10.0,1.0,0.6,1.0,14.2,14.2,14.2,14.2,1.0,0.0,10.0,1.0,0.6,1.0,4.49,4.49,4.49,4.49,1.0,0.0,10.0,1.0,0.6,1.0,57.9,57.9,57.9,57.9,1.0,0.0,10.0,1.0,0.6,1.0,-191.5,-191.5,-191.5,-191.5,1.0,0.0,10.0,1.0,0.6,1.0,-69.7,-69.7,-69.7,-69.7,1.0,0.0,10.0,1.0,0.6,1.0,-88.5,-88.5,-88.5,-88.5,1.0,0.0,10.0,1.0,0.6,1.0,-32.2,-32.2,-32.2,-32.2,1.0,0.0,10.0,1.0,0.6,1.0,-54.4,-54.4,-54.4,-54.4,1.0,0.0,10.0,1.0,0.6,1.0,-19.8,-19.8,-19.8,-19.8,1.0,0.0,10.0,1.0,0.6,1.0,2146.5,2146.5,2146.5,2146.5,1.0,0.0,10.0,1.0,0.6,1.0,2145.0,2145.0,2145.0,2145.0,1.0,0.0,10.0,1.0,0.6,1.0
1968,11,0.0,-33.0,16.84,17.0,17.51,17.2,10.0,0.5,12.0,1.0,0.4,0.8,16.6,17.4,17.86,17.16,10.0,0.79,12.0,1.0,0.4,0.8,7.63,7.76,9.98,8.45,10.0,1.2,12.0,1.0,0.4,0.8,63.1,66.2,78.7,69.9,10.0,8.1,12.0,1.0,0.8,3.53,5.55,7.77,6.09,10.0,2.91,12.0,1.0,0.4,0.8,-5.33,2.1,5.54,0.93,10.0,5.85,12.0,1.0,0.4,0.8,-1.37,1.16,4.57,1.41,10.0,3.51,12.0,1.0,0.4,0.8,1013.34,1016.4,1028.26,1019.81,10.0,7.15,12.0,1.0,0.4,0.8,3.0,7.0,7.0,5.2,10.0,2.7,12.0,1.0,0.4,0.8,-29.9,7.7,32.1,12.8,10.0,54.0,12.0,1.0,0.4,0.8,-6.9,6.4,41.4,15.2,10.0,32.1,12.0,1.0,0.4,0.8,-0.73,0.1,0.51,0.04,10.0,0.68,12.0,1.0,0.4,0.8,-4.7,0.4,2.7,-0.6,10.0,5.3,12.0,1.0,0.4,0.8,2.35,4.02,4.44,3.66,10.0,1.14,12.0,1.0,0.4,0.8,12.1,18.6,34.4,22.2,10.0,12.5,12.0,1.0,0.4,0.8,-85.0,35.5,99.1,18.9,10.0,101.3,12.0,1.0,0.4,0.8,-23.6,20.6,80.3,23.7,10.0,60.3,12.0,1.0,0.4,0.8,-41.2,17.6,55.6,10.8,10.0,48.9,12.0,1.0,0.4,0.8,-12.3,10.3,37.8,9.9,10.0,29.4,12.0,1.0,0.4,0.8,-21.5,7.0,15.6,1.7,10.0,21.7,12.0,1.0,0.4,0.8,-4.5,3.6,16.9,6.7,10.0,13.5,12.0,1.0,0.4,0.8,46.5,174.5,475.0,391.0,10.0,638.0,12.0,1.0,0.4,0.8,45.0,175.0,475.0,390.0,10.0,640.0,12.0,1.0,0.4,0.8
1968,11,0.0,-32.0,17.02,17.5,17.77,17.4,3.0,0.56,18.0,1.0,0.2,0.6,16.73,17.0,18.77,17.73,3.0,1.63,18.0,1.0,0.2,0.6,7.62,7.95,8.35,7.99,3.0,0.53,18.0,1.0,0.2,0.6,62.2,64.6,66.1,64.2,3.0,2.9,18.0,1.0,0.6,4.08,6.2,6.88,5.5,3.0,2.14,18.0,1.0,0.2,0.6,-6.54,-5.37,-3.79,-5.17,3.0,2.03,18.0,1.0,0.2,0.6,-2.51,-1.25,-0.03,-1.27,3.0,1.82,18.0,1.0,0.2,0.6,1022.98,1023.8,1023.94,1023.47,3.0,0.76,18.0,1.0,0.2,0.6,5.0,7.0,7.0,6.0,3.0,1.7,18.0,1.0,0.2,0.6,-45.4,-33.3,-17.0,-31.3,3.0,20.9,18.0,1.0,0.2,0.6,-16.0,-9.0,-1.7,-8.9,3.0,10.4,18.0,1.0,0.2,0.6,-1.1,0.2,0.4,-0.33,3.0,1.19,18.0,1.0,0.2,0.6,-6.7,1.4,1.5,-2.5,3.0,6.9,18.0,1.0,0.2,0.6,4.13,4.28,4.33,4.23,3.0,0.15,18.0,1.0,0.2,0.6,17.2,25.2,29.0,23.2,3.0,8.8,18.0,1.0,0.2,0.6,-113.7,-105.2,-68.8,-91.6,3.0,35.0,18.0,1.0,0.2,0.6,-48.1,-20.8,-0.3,-24.1,3.0,35.1,18.0,1.0,0.2,0.6,-50.7,-45.9,-31.1,-41.0,3.0,15.0,18.0,1.0,0.2,0.6,-21.0,-9.3,0.0,-10.5,3.0,15.4,18.0,1.0,0.2,0.6,-27.6,-21.8,-16.0,-21.8,3.0,8.5,18.0,1.0,0.2,0.6,-10.3,-5.4,-0.1,-5.2,3.0,7.5,18.0,1.0,0.2,0.6,96.0,238.5,330.5,214.0,3.0,173.0,18.0,1.0,0.2,0.6,95.0,240.0,330.0,215.0,3.0,175.0,18.0,1.0,0.2,0.6
1968,11,0.0,-27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,14.0,14.0,14.0,1.0,0.0,18.0,0.0,0.0,0.9,-13.79,-13.79,-13.79,-13.79,1.0,0.0,18.0,0.0,0.0,0.9,2.43,2.43,2.43,2.43,1.0,0.0,18.0,0.0,0.0,0.9,1023.2,1023.2,1023.2,1023.2,1.0,0.0,18.0,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,11,0.0,-23.0,18.32,19.0,19.68,19.0,2.0,1.41,12.0,0.5,0.6,0.9,18.91,19.35,19.79,19.35,2.0,0.92,12.0,0.5,0.6,0.9,9.49,10.0,10.51,10.0,2.0,1.05,12.0,0.5,0.6,0.9,70.2,71.9,73.6,71.9,2.0,3.5,12.0,0.5,0.9,6.33,6.6,6.87,6.6,2.0,0.57,12.0,0.5,0.6,0.9,-5.07,-4.43,-3.8,-4.43,2.0,1.32,12.0,0.5,0.6,0.9,3.57,4.58,5.59,4.58,2.0,2.09,12.0,0.5,0.6,0.9,1016.4,1016.6,1016.8,1016.6,2.0,0.42,12.0,0.5,0.6,0.9,7.2,7.5,7.8,7.5,2.0,0.7,12.0,0.5,0.6,0.9,-31.9,-28.9,-25.9,-28.9,2.0,6.2,12.0,0.5,0.6,0.9,22.9,30.8,38.8,30.8,2.0,16.4,12.0,0.5,0.6,0.9,-0.59,-0.35,-0.11,-0.35,2.0,0.49,12.0,0.5,0.6,0.9,-4.1,-2.4,-0.8,-2.4,2.0,3.5,12.0,0.5,0.6,0.9,3.56,3.63,3.71,3.63,2.0,0.15,12.0,0.5,0.6,0.9,23.4,23.9,24.5,23.9,2.0,1.0,12.0,0.5,0.6,0.9,-100.7,-86.4,-72.1,-86.4,2.0,29.7,12.0,0.5,0.6,0.9,70.2,87.7,105.2,87.7,2.0,36.3,12.0,0.5,0.6,0.9,-53.7,-45.0,-36.4,-45.0,2.0,17.9,12.0,0.5,0.6,0.9,36.9,44.7,52.5,44.7,2.0,16.1,12.0,0.5,0.6,0.9,-18.9,-16.2,-13.6,-16.2,2.0,5.5,12.0,0.5,0.6,0.9,13.2,16.5,19.8,16.5,2.0,6.9,12.0,0.5,0.6,0.9,255.0,290.5,326.5,290.5,2.0,74.0,12.0,0.5,0.6,0.9,255.0,290.0,325.0,290.0,2.0,75.0,12.0,0.5,0.6,0.9
1968,11,0.0,-22.0,19.79,20.1,20.62,20.2,4.0,0.59,22.0,0.8,0.4,0.6,18.95,19.1,19.41,19.18,4.0,0.31,22.0,0.8,0.4,0.6,8.25,9.13,9.46,8.86,3.0,0.91,22.0,1.0,0.4,0.4,60.3,67.3,70.0,65.2,3.0,7.3,22.0,1.0,0.4,4.84,6.4,8.54,6.68,4.0,2.22,22.0,0.8,0.4,0.6,-6.54,-4.9,-3.71,-5.11,4.0,1.7,22.0,0.8,0.4,0.6,3.11,4.11,5.49,4.29,4.0,1.42,22.0,0.8,0.4,0.6,1015.54,1016.4,1017.26,1016.4,4.0,1.02,22.0,0.8,0.4,0.6,7.5,8.0,8.0,7.8,4.0,0.5,22.0,0.8,0.4,0.6,-56.3,-32.7,-18.0,-37.0,4.0,23.5,22.0,0.8,0.4,0.6,15.1,27.4,47.3,31.0,4.0,19.7,22.0,0.8,0.4,0.6,0.79,1.05,1.26,1.03,4.0,0.33,22.0,0.8,0.4,0.6,4.7,7.1,9.0,6.9,4.0,3.0,22.0,0.8,0.4,0.6,4.91,5.0,6.26,5.57,3.0,1.11,22.0,1.0,0.4,0.4,31.8,45.2,50.3,41.2,3.0,14.1,22.0,1.0,0.4,0.4,-124.5,-93.7,-71.5,-97.8,4.0,31.5,22.0,0.8,0.4,0.6,60.0,78.7,104.4,82.1,4.0,26.4,22.0,0.8,0.4,0.6,-61.4,-46.3,-39.0,-50.1,3.0,16.8,22.0,1.0,0.4,0.4,32.7,38.8,51.6,42.1,3.0,14.1,22.0,1.0,0.4,0.4,-38.6,-34.7,-24.3,-31.5,3.0,10.8,22.0,1.0,0.4,0.4,20.4,29.1,32.4,26.5,3.0,9.0,22.0,1.0,0.4,0.4,114.0,294.5,639.0,372.5,4.0,330.0,22.0,0.8,0.4,0.6,115.0,295.0,640.0,375.0,4.0,330.0,22.0,0.8,0.4,0.6
