Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1967,5,0.0,-37.0,16.6,16.6,16.6,16.6,1.0,0.0,10.0,0.0,0.9,0.9,14.0,14.0,14.0,14.0,1.0,0.0,10.0,0.0,0.9,0.9,7.04,7.04,7.04,7.04,1.0,0.0,10.0,0.0,0.9,0.9,71.3,71.3,71.3,71.3,1.0,0.0,10.0,0.0,0.9,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.9,0.9,1016.4,1016.4,1016.4,1016.4,1.0,0.0,10.0,0.0,0.9,0.9,8.0,8.0,8.0,8.0,1.0,0.0,10.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.9,0.9,2.6,2.6,2.6,2.6,1.0,0.0,10.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.9,0.9,4.65,4.65,4.65,4.65,1.0,0.0,10.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.9,0.9
1967,5,0.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,20.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.2,0.4,10.3,10.3,10.3,10.3,1.0,0.0,20.0,0.0,0.2,0.4,1016.5,1016.5,1016.5,1016.5,1.0,0.0,20.0,0.0,0.2,0.4,2.0,2.0,2.0,2.0,1.0,0.0,20.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.2,0.4,106.1,106.1,106.1,106.1,1.0,0.0,20.0,0.0,0.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.2,0.4,127.7,127.7,127.7,127.7,1.0,0.0,20.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.2,0.4,85.2,85.2,85.2,85.2,1.0,0.0,20.0,0.0,0.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967,5,0.0,-33.0,18.0,18.0,18.0,18.0,1.0,0.0,30.0,0.0,0.5,0.7,16.5,16.5,16.5,16.5,1.0,0.0,30.0,0.0,0.5,0.7,10.35,10.35,10.35,10.35,1.0,0.0,30.0,0.0,0.5,0.7,89.7,89.7,89.7,89.7,1.0,0.0,30.0,0.0,0.7,5.7,5.7,5.7,5.7,1.0,0.0,30.0,0.0,0.5,0.7,-0.99,-0.99,-0.99,-0.99,1.0,0.0,30.0,0.0,0.5,0.7,5.61,5.61,5.61,5.61,1.0,0.0,30.0,0.0,0.5,0.7,1022.0,1022.0,1022.0,1022.0,1.0,0.0,30.0,0.0,0.5,0.7,7.0,7.0,7.0,7.0,1.0,0.0,30.0,0.0,0.5,0.7,-5.6,-5.6,-5.6,-5.6,1.0,0.0,30.0,0.0,0.5,0.7,32.0,32.0,32.0,32.0,1.0,0.0,30.0,0.0,0.5,0.7,1.5,1.5,1.5,1.5,1.0,0.0,30.0,0.0,0.5,0.7,8.6,8.6,8.6,8.6,1.0,0.0,30.0,0.0,0.5,0.7,2.36,2.36,2.36,2.36,1.0,0.0,30.0,0.0,0.5,0.7,13.4,13.4,13.4,13.4,1.0,0.0,30.0,0.0,0.5,0.7,-16.3,-16.3,-16.3,-16.3,1.0,0.0,30.0,0.0,0.5,0.7,92.6,92.6,92.6,92.6,1.0,0.0,30.0,0.0,0.5,0.7,-10.2,-10.2,-10.2,-10.2,1.0,0.0,30.0,0.0,0.5,0.7,58.1,58.1,58.1,58.1,1.0,0.0,30.0,0.0,0.5,0.7,-2.3,-2.3,-2.3,-2.3,1.0,0.0,30.0,0.0,0.5,0.7,13.2,13.2,13.2,13.2,1.0,0.0,30.0,0.0,0.5,0.7,185.0,185.0,185.0,185.0,1.0,0.0,30.0,0.0,0.5,0.7,185.0,185.0,185.0,185.0,1.0,0.0,30.0,0.0,0.5,0.7
1967,5,0.0,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,14.0,0.0,0.8,0.2,16.7,16.7,16.7,16.7,1.0,0.0,14.0,0.0,0.8,0.2,-19.9,-19.9,-19.9,-19.9,1.0,0.0,14.0,0.0,0.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967,5,0.0,-31.0,19.5,19.5,19.5,19.5,1.0,0.0,14.0,0.0,0.9,0.6,19.2,19.2,19.2,19.2,1.0,0.0,14.0,0.0,0.9,0.6,11.48,11.48,11.48,11.48,1.0,0.0,14.0,0.0,0.9,0.6,83.8,83.8,83.8,83.8,1.0,0.0,14.0,0.0,0.6,4.1,4.1,4.1,4.1,1.0,0.0,14.0,0.0,0.9,0.6,4.04,4.04,4.04,4.04,1.0,0.0,14.0,0.0,0.9,0.6,-0.71,-0.71,-0.71,-0.71,1.0,0.0,14.0,0.0,0.9,0.6,1021.6,1021.6,1021.6,1021.6,1.0,0.0,14.0,0.0,0.9,0.6,3.0,3.0,3.0,3.0,1.0,0.0,14.0,0.0,0.9,0.6,16.6,16.6,16.6,16.6,1.0,0.0,14.0,0.0,0.9,0.6,-2.9,-2.9,-2.9,-2.9,1.0,0.0,14.0,0.0,0.9,0.6,0.3,0.3,0.3,0.3,1.0,0.0,14.0,0.0,0.9,0.6,1.2,1.2,1.2,1.2,1.0,0.0,14.0,0.0,0.9,0.6,2.5,2.5,2.5,2.5,1.0,0.0,14.0,0.0,0.9,0.6,10.2,10.2,10.2,10.2,1.0,0.0,14.0,0.0,0.9,0.6,77.5,77.5,77.5,77.5,1.0,0.0,14.0,0.0,0.9,0.6,-13.7,-13.7,-13.7,-13.7,1.0,0.0,14.0,0.0,0.9,0.6,46.4,46.4,46.4,46.4,1.0,0.0,14.0,0.0,0.9,0.6,-8.2,-8.2,-8.2,-8.2,1.0,0.0,14.0,0.0,0.9,0.6,10.1,10.1,10.1,10.1,1.0,0.0,14.0,0.0,0.9,0.6,-1.8,-1.8,-1.8,-1.8,1.0,0.0,14.0,0.0,0.9,0.6,69.0,69.0,69.0,69.0,1.0,0.0,14.0,0.0,0.9,0.6,70.0,70.0,70.0,70.0,1.0,0.0,14.0,0.0,0.9,0.6
1967,5,0.0,-30.0,19.8,19.8,19.8,19.8,1.0,0.0,4.0,0.0,0.1,0.3,18.3,18.3,18.3,18.3,1.0,0.0,4.0,0.0,0.1,0.3,11.82,11.82,11.82,11.82,1.0,0.0,4.0,0.0,0.1,0.3,91.0,91.0,91.0,91.0,1.0,0.0,4.0,0.0,0.3,3.6,3.6,3.6,3.6,1.0,0.0,4.0,0.0,0.1,0.3,2.31,2.31,2.31,2.31,1.0,0.0,4.0,0.0,0.1,0.3,-2.76,-2.76,-2.76,-2.76,1.0,0.0,4.0,0.0,0.1,0.3,1018.1,1018.1,1018.1,1018.1,1.0,0.0,4.0,0.0,0.1,0.3,8.0,8.0,8.0,8.0,1.0,0.0,4.0,0.0,0.1,0.3,8.3,8.3,8.3,8.3,1.0,0.0,4.0,0.0,0.1,0.3,-9.9,-9.9,-9.9,-9.9,1.0,0.0,4.0,0.0,0.1,0.3,1.5,1.5,1.5,1.5,1.0,0.0,4.0,0.0,0.1,0.3,5.4,5.4,5.4,5.4,1.0,0.0,4.0,0.0,0.1,0.3,2.47,2.47,2.47,2.47,1.0,0.0,4.0,0.0,0.1,0.3,8.9,8.9,8.9,8.9,1.0,0.0,4.0,0.0,0.1,0.3,42.3,42.3,42.3,42.3,1.0,0.0,4.0,0.0,0.1,0.3,-50.5,-50.5,-50.5,-50.5,1.0,0.0,4.0,0.0,0.1,0.3,27.3,27.3,27.3,27.3,1.0,0.0,4.0,0.0,0.1,0.3,-32.6,-32.6,-32.6,-32.6,1.0,0.0,4.0,0.0,0.1,0.3,5.7,5.7,5.7,5.7,1.0,0.0,4.0,0.0,0.1,0.3,-6.8,-6.8,-6.8,-6.8,1.0,0.0,4.0,0.0,0.1,0.3,46.5,46.5,46.5,46.5,1.0,0.0,4.0,0.0,0.1,0.3,45.0,45.0,45.0,45.0,1.0,0.0,4.0,0.0,0.1,0.3
1967,5,0.0,-29.0,17.4,17.4,17.4,17.4,1.0,0.0,12.0,0.0,0.9,0.8,15.6,15.6,15.6,15.6,1.0,0.0,12.0,0.0,0.9,0.8,8.42,8.42,8.42,8.42,1.0,0.0,12.0,0.0,0.9,0.8,77.1,77.1,77.1,77.1,1.0,0.0,12.0,0.0,0.8,5.7,5.7,5.7,5.7,1.0,0.0,12.0,0.0,0.9,0.8,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.9,0.8,5.7,5.7,5.7,5.7,1.0,0.0,12.0,0.0,0.9,0.8,1018.6,1018.6,1018.6,1018.6,1.0,0.0,12.0,0.0,0.9,0.8,3.0,3.0,3.0,3.0,1.0,0.0,12.0,0.0,0.9,0.8,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.9,0.8,32.5,32.5,32.5,32.5,1.0,0.0,12.0,0.0,0.9,0.8,1.8,1.8,1.8,1.8,1.0,0.0,12.0,0.0,0.9,0.8,10.3,10.3,10.3,10.3,1.0,0.0,12.0,0.0,0.9,0.8,3.86,3.86,3.86,3.86,1.0,0.0,12.0,0.0,0.9,0.8,22.0,22.0,22.0,22.0,1.0,0.0,12.0,0.0,0.9,0.8,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.9,0.8,88.9,88.9,88.9,88.9,1.0,0.0,12.0,0.0,0.9,0.8,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.9,0.8,48.0,48.0,48.0,48.0,1.0,0.0,12.0,0.0,0.9,0.8,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.9,0.8,22.0,22.0,22.0,22.0,1.0,0.0,12.0,0.0,0.9,0.8,185.0,185.0,185.0,185.0,1.0,0.0,12.0,0.0,0.9,0.8,185.0,185.0,185.0,185.0,1.0,0.0,12.0,0.0,0.9,0.8
1967,5,0.0,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,6.0,1.0,0.4,0.6,-5.14,-5.14,-5.14,-5.14,1.0,0.0,6.0,1.0,0.4,0.6,6.13,6.13,6.13,6.13,1.0,0.0,6.0,1.0,0.4,0.6,1017.6,1017.6,1017.6,1017.6,1.0,0.0,6.0,1.0,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967,5,0.0,-26.0,21.1,21.1,21.1,21.1,2.0,0.0,20.0,0.0,0.4,1.0,18.15,18.9,19.65,18.9,2.0,1.56,20.0,0.0,0.4,1.0,8.99,9.72,10.45,9.72,2.0,1.51,20.0,0.0,0.4,1.0,70.1,71.8,73.5,71.8,2.0,3.6,20.0,0.0,1.0,4.26,4.6,4.94,4.6,2.0,0.71,20.0,0.0,0.4,1.0,-3.79,-3.52,-3.26,-3.52,2.0,0.54,20.0,0.0,0.4,1.0,-1.7,0.32,2.34,0.32,2.0,4.18,20.0,0.0,0.4,1.0,1014.89,1018.75,1022.61,1018.75,2.0,7.99,20.0,0.0,0.4,1.0,3.0,5.0,7.0,5.0,2.0,4.2,20.0,0.0,0.4,1.0,-18.8,-16.4,-14.0,-16.4,2.0,5.0,20.0,0.0,0.4,1.0,-6.4,3.0,12.4,3.0,2.0,19.5,20.0,0.0,0.4,1.0,1.45,2.2,2.95,2.2,2.0,1.56,20.0,0.0,0.4,1.0,6.5,10.7,14.9,10.7,2.0,8.7,20.0,0.0,0.4,1.0,5.1,5.77,6.44,5.77,2.0,1.39,20.0,0.0,0.4,1.0,22.0,27.0,32.1,27.0,2.0,10.5,20.0,0.0,0.4,1.0,-68.5,-66.2,-63.9,-66.2,2.0,4.8,20.0,0.0,0.4,1.0,-35.1,2.8,40.7,2.8,2.0,78.5,20.0,0.0,0.4,1.0,-33.9,-33.8,-33.8,-33.8,2.0,0.1,20.0,0.0,0.4,1.0,-19.4,0.0,19.3,0.0,2.0,40.2,20.0,0.0,0.4,1.0,-24.6,-20.7,-16.8,-20.7,2.0,8.0,20.0,0.0,0.4,1.0,-7.1,4.8,16.6,4.8,2.0,24.6,20.0,0.0,0.4,1.0,79.0,101.0,122.5,101.0,2.0,45.0,20.0,0.0,0.4,1.0,80.0,100.0,125.0,100.0,2.0,45.0,20.0,0.0,0.4,1.0
1967,5,0.0,-25.0,21.0,21.0,21.0,21.0,1.0,0.0,8.0,0.0,0.8,0.5,20.2,20.2,20.2,20.2,1.0,0.0,8.0,0.0,0.8,0.5,9.53,9.53,9.53,9.53,1.0,0.0,8.0,0.0,0.8,0.5,65.4,65.4,65.4,65.4,1.0,0.0,8.0,0.0,0.5,4.6,4.6,4.6,4.6,1.0,0.0,8.0,0.0,0.8,0.5,-4.32,-4.32,-4.32,-4.32,1.0,0.0,8.0,0.0,0.8,0.5,1.57,1.57,1.57,1.57,1.0,0.0,8.0,0.0,0.8,0.5,1020.0,1020.0,1020.0,1020.0,1.0,0.0,8.0,0.0,0.8,0.5,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,0.8,0.5,-19.9,-19.9,-19.9,-19.9,1.0,0.0,8.0,0.0,0.8,0.5,7.2,7.2,7.2,7.2,1.0,0.0,8.0,0.0,0.8,0.5,0.8,0.8,0.8,0.8,1.0,0.0,8.0,0.0,0.8,0.5,3.7,3.7,3.7,3.7,1.0,0.0,8.0,0.0,0.8,0.5,5.84,5.84,5.84,5.84,1.0,0.0,8.0,0.0,0.8,0.5,26.9,26.9,26.9,26.9,1.0,0.0,8.0,0.0,0.8,0.5,-87.3,-87.3,-87.3,-87.3,1.0,0.0,8.0,0.0,0.8,0.5,31.8,31.8,31.8,31.8,1.0,0.0,8.0,0.0,0.8,0.5,-41.2,-41.2,-41.2,-41.2,1.0,0.0,8.0,0.0,0.8,0.5,15.0,15.0,15.0,15.0,1.0,0.0,8.0,0.0,0.8,0.5,-25.3,-25.3,-25.3,-25.3,1.0,0.0,8.0,0.0,0.8,0.5,9.2,9.2,9.2,9.2,1.0,0.0,8.0,0.0,0.8,0.5,97.5,97.5,97.5,97.5,1.0,0.0,8.0,0.0,0.8,0.5,95.0,95.0,95.0,95.0,1.0,0.0,8.0,0.0,0.8,0.5
