Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1965,3,0.0,-53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,24.0,1.0,0.7,1.0,14.18,14.18,14.18,14.18,1.0,0.0,24.0,1.0,0.7,1.0,-6.02,-6.02,-6.02,-6.02,1.0,0.0,24.0,1.0,0.7,1.0,978.0,978.0,978.0,978.0,1.0,0.0,24.0,1.0,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,3,0.0,-52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,12.3,13.39,11.47,3.0,2.94,22.0,1.0,0.6,0.4,8.0,8.2,10.82,9.38,3.0,2.31,22.0,1.0,0.6,0.4,-8.64,-6.95,-2.21,-5.46,3.0,4.89,22.0,1.0,0.6,0.4,1008.2,1008.2,1008.2,1008.2,1.0,0.0,16.0,1.0,0.8,0.9,7.0,7.0,7.7,7.3,3.0,0.6,22.0,1.0,0.6,0.4,76.8,97.2,145.1,110.6,3.0,51.4,22.0,1.0,0.6,0.4,-109.8,-96.6,-30.7,-70.8,3.0,62.1,22.0,1.0,0.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,3,0.0,-51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,16.0,1.0,0.8,0.9,5.13,5.13,5.13,5.13,1.0,0.0,16.0,1.0,0.8,0.9,-4.31,-4.31,-4.31,-4.31,1.0,0.0,16.0,1.0,0.8,0.9,1011.0,1011.0,1011.0,1011.0,1.0,0.0,16.0,1.0,0.8,0.9,8.0,8.0,8.0,8.0,1.0,0.0,16.0,1.0,0.8,0.9,34.4,34.4,34.4,34.4,1.0,0.0,16.0,1.0,0.8,0.9,-28.9,-28.9,-28.9,-28.9,1.0,0.0,16.0,1.0,0.8,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,30.8,30.8,30.8,1.0,0.0,16.0,1.0,0.8,0.9,-25.8,-25.8,-25.8,-25.8,1.0,0.0,16.0,1.0,0.8,0.9,24.1,24.1,24.1,24.1,1.0,0.0,16.0,1.0,0.8,0.9,-20.2,-20.2,-20.2,-20.2,1.0,0.0,16.0,1.0,0.8,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,3,0.0,-50.0,4.5,4.5,4.5,4.5,1.0,0.0,22.0,0.0,0.2,0.6,5.16,5.5,5.84,5.5,2.0,0.71,12.0,0.5,0.3,0.7,4.85,4.92,5.0,4.92,2.0,0.15,12.0,0.5,0.3,0.7,86.9,86.9,87.0,86.9,2.0,0.1,12.0,0.5,0.7,14.4,14.4,14.4,14.4,1.0,0.0,4.0,1.0,0.4,0.8,13.53,13.53,13.53,13.53,1.0,0.0,4.0,1.0,0.4,0.8,-4.93,-4.93,-4.93,-4.93,1.0,0.0,4.0,1.0,0.4,0.8,990.67,999.65,1008.63,999.65,2.0,18.6,12.0,0.5,0.3,0.7,8.0,8.0,8.0,8.0,2.0,0.0,12.0,0.5,0.3,0.7,194.9,194.9,194.9,194.9,1.0,0.0,4.0,1.0,0.4,0.8,-70.9,-70.9,-70.9,-70.9,1.0,0.0,4.0,1.0,0.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.7,67.7,67.7,67.7,1.0,0.0,4.0,1.0,0.4,0.8,-24.6,-24.6,-24.6,-24.6,1.0,0.0,4.0,1.0,0.4,0.8,65.1,65.1,65.1,65.1,1.0,0.0,4.0,1.0,0.4,0.8,-23.7,-23.7,-23.7,-23.7,1.0,0.0,4.0,1.0,0.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,3,0.0,-36.0,20.33,20.6,20.87,20.6,2.0,0.57,6.0,0.0,0.2,0.5,17.22,18.55,19.88,18.55,2.0,2.76,6.0,0.0,0.2,0.5,9.04,11.01,12.98,11.01,2.0,4.08,6.0,0.0,0.2,0.5,73.6,81.4,89.2,81.4,2.0,16.2,6.0,0.0,0.5,9.54,10.05,10.56,10.05,2.0,1.06,6.0,0.0,0.2,0.5,5.49,5.69,5.89,5.69,2.0,0.41,6.0,0.0,0.2,0.5,-6.74,-1.11,4.51,-1.11,2.0,11.65,6.0,0.0,0.2,0.5,1015.27,1017.35,1019.43,1017.35,2.0,4.31,6.0,0.0,0.2,0.5,2.6,4.0,5.4,4.0,2.0,2.8,6.0,0.0,0.2,0.5,56.0,57.0,57.9,57.0,2.0,1.9,6.0,0.0,0.2,0.5,-74.5,-17.4,39.7,-17.4,2.0,118.3,6.0,0.0,0.2,0.5,0.45,2.05,3.65,2.05,2.0,3.32,6.0,0.0,0.2,0.5,3.8,18.8,33.9,18.8,2.0,31.2,6.0,0.0,0.2,0.5,1.83,4.02,6.22,4.02,2.0,4.55,6.0,0.0,0.2,0.5,18.0,38.0,58.0,38.0,2.0,41.4,6.0,0.0,0.2,0.5,101.1,105.0,108.9,105.0,2.0,8.1,6.0,0.0,0.2,0.5,-142.5,-36.7,69.1,-36.7,2.0,219.2,6.0,0.0,0.2,0.5,52.8,61.8,70.9,61.8,2.0,18.7,6.0,0.0,0.2,0.5,-100.2,-36.1,28.1,-36.1,2.0,132.9,6.0,0.0,0.2,0.5,10.5,23.8,37.1,23.8,2.0,27.5,6.0,0.0,0.2,0.5,1.8,22.0,42.2,22.0,2.0,41.8,6.0,0.0,0.2,0.5,876.5,1032.0,1187.5,1032.0,2.0,322.0,6.0,0.0,0.2,0.5,875.0,1030.0,1185.0,1030.0,2.0,320.0,6.0,0.0,0.2,0.5
1965,3,0.0,-33.0,20.0,20.0,20.0,20.0,1.0,0.0,30.0,1.0,0.7,0.3,17.6,17.6,17.6,17.6,1.0,0.0,30.0,1.0,0.7,0.3,7.66,7.66,7.66,7.66,1.0,0.0,30.0,1.0,0.7,0.3,62.3,62.3,62.3,62.3,1.0,0.0,30.0,1.0,0.3,5.1,5.1,5.1,5.1,1.0,0.0,30.0,1.0,0.7,0.3,-0.89,-0.89,-0.89,-0.89,1.0,0.0,30.0,1.0,0.7,0.3,5.02,5.02,5.02,5.02,1.0,0.0,30.0,1.0,0.7,0.3,1026.0,1026.0,1026.0,1026.0,1.0,0.0,30.0,1.0,0.7,0.3,7.0,7.0,7.0,7.0,1.0,0.0,30.0,1.0,0.7,0.3,-4.5,-4.5,-4.5,-4.5,1.0,0.0,30.0,1.0,0.7,0.3,25.6,25.6,25.6,25.6,1.0,0.0,30.0,1.0,0.7,0.3,2.4,2.4,2.4,2.4,1.0,0.0,30.0,1.0,0.7,0.3,12.2,12.2,12.2,12.2,1.0,0.0,30.0,1.0,0.7,0.3,6.7,6.7,6.7,6.7,1.0,0.0,30.0,1.0,0.7,0.3,34.2,34.2,34.2,34.2,1.0,0.0,30.0,1.0,0.7,0.3,-15.6,-15.6,-15.6,-15.6,1.0,0.0,30.0,1.0,0.7,0.3,88.4,88.4,88.4,88.4,1.0,0.0,30.0,1.0,0.7,0.3,-6.8,-6.8,-6.8,-6.8,1.0,0.0,30.0,1.0,0.7,0.3,38.5,38.5,38.5,38.5,1.0,0.0,30.0,1.0,0.7,0.3,-5.9,-5.9,-5.9,-5.9,1.0,0.0,30.0,1.0,0.7,0.3,33.6,33.6,33.6,33.6,1.0,0.0,30.0,1.0,0.7,0.3,132.5,132.5,132.5,132.5,1.0,0.0,30.0,1.0,0.7,0.3,135.0,135.0,135.0,135.0,1.0,0.0,30.0,1.0,0.7,0.3
1965,3,0.0,-28.0,22.29,22.9,23.51,22.9,2.0,1.27,18.0,1.0,0.7,0.7,21.32,22.0,22.68,22.0,2.0,1.41,18.0,1.0,0.7,0.7,8.66,9.46,10.26,9.46,2.0,1.66,18.0,1.0,0.7,0.7,55.3,57.8,60.3,57.8,2.0,5.1,18.0,1.0,0.7,2.92,3.6,4.28,3.6,2.0,1.41,18.0,1.0,0.7,0.7,-4.13,-3.26,-2.39,-3.26,2.0,1.79,18.0,1.0,0.7,0.7,-0.41,0.44,1.28,0.44,2.0,1.75,18.0,1.0,0.7,0.7,1021.05,1021.15,1021.25,1021.15,2.0,0.21,18.0,1.0,0.7,0.7,6.2,6.5,6.8,6.5,2.0,0.7,18.0,1.0,0.7,0.7,-18.4,-13.0,-7.7,-13.0,2.0,11.1,18.0,1.0,0.7,0.7,-2.4,0.3,3.1,0.3,2.0,5.7,18.0,1.0,0.7,0.7,0.83,0.9,0.97,0.9,2.0,0.14,18.0,1.0,0.7,0.7,2.8,3.1,3.5,3.1,2.0,0.8,18.0,1.0,0.7,0.7,7.68,7.83,7.98,7.83,2.0,0.31,18.0,1.0,0.7,0.7,23.2,28.0,32.8,28.0,2.0,9.9,18.0,1.0,0.7,0.7,-94.3,-73.0,-51.7,-73.0,2.0,44.1,18.0,1.0,0.7,0.7,-9.9,8.4,26.6,8.4,2.0,37.8,18.0,1.0,0.7,0.7,-43.1,-32.3,-21.5,-32.3,2.0,22.4,18.0,1.0,0.7,0.7,-4.9,2.7,10.3,2.7,2.0,15.8,18.0,1.0,0.7,0.7,-31.5,-25.2,-19.0,-25.2,2.0,13.0,18.0,1.0,0.7,0.7,-3.0,3.7,10.4,3.7,2.0,13.8,18.0,1.0,0.7,0.7,30.0,57.5,84.5,57.5,2.0,56.5,18.0,1.0,0.7,0.7,30.0,55.0,85.0,55.0,2.0,55.0,18.0,1.0,0.7,0.7
1965,3,0.0,-27.0,22.86,23.0,23.14,23.0,2.0,0.28,20.0,1.0,0.4,0.5,21.55,22.3,22.78,22.17,3.0,0.91,16.0,0.7,0.3,0.4,8.69,9.67,10.65,9.67,2.0,2.03,20.0,1.0,0.4,0.5,55.3,59.9,64.5,59.9,2.0,9.5,20.0,1.0,0.5,3.92,4.6,5.35,4.63,3.0,1.05,16.0,0.7,0.3,0.4,-3.14,-2.31,-1.41,-2.28,3.0,1.27,16.0,0.7,0.3,0.4,2.82,2.96,4.77,3.78,3.0,1.59,16.0,0.7,0.3,0.4,1017.86,1021.0,1021.68,1019.8,3.0,2.99,16.0,0.7,0.3,0.4,2.6,6.0,7.4,5.0,3.0,3.6,16.0,0.7,0.3,0.4,-13.7,-8.3,-6.5,-10.1,3.0,5.5,16.0,0.7,0.3,0.4,11.1,13.6,26.2,18.5,3.0,11.8,16.0,0.7,0.3,0.4,1.01,1.25,1.49,1.25,2.0,0.49,20.0,1.0,0.4,0.5,3.9,5.3,6.7,5.3,2.0,2.9,20.0,1.0,0.4,0.5,6.94,7.75,8.55,7.75,2.0,1.67,20.0,1.0,0.4,0.5,26.4,32.4,38.3,32.4,2.0,12.3,20.0,1.0,0.4,0.5,-67.4,-51.6,-31.9,-49.7,3.0,26.0,16.0,0.7,0.3,0.4,61.9,62.7,108.0,84.4,3.0,38.7,16.0,0.7,0.3,0.4,-28.5,-27.3,-26.2,-27.3,2.0,2.3,20.0,1.0,0.4,0.5,25.3,27.5,29.6,27.5,2.0,4.4,20.0,1.0,0.4,0.5,-28.9,-23.3,-17.8,-23.3,2.0,11.5,20.0,1.0,0.4,0.5,19.4,22.3,25.1,22.3,2.0,5.9,20.0,1.0,0.4,0.5,62.5,97.5,157.5,109.5,3.0,70.0,16.0,0.7,0.3,0.4,65.0,95.0,155.0,110.0,3.0,70.0,16.0,0.7,0.3,0.4
1965,3,0.0,-25.0,23.3,23.3,23.3,23.3,1.0,0.0,10.0,1.0,0.9,0.6,21.9,21.9,21.9,21.9,1.0,0.0,10.0,1.0,0.9,0.6,11.08,11.08,11.08,11.08,1.0,0.0,10.0,1.0,0.9,0.6,68.3,68.3,68.3,68.3,1.0,0.0,10.0,1.0,0.6,8.2,8.2,8.2,8.2,1.0,0.0,10.0,1.0,0.9,0.6,-8.08,-8.08,-8.08,-8.08,1.0,0.0,10.0,1.0,0.9,0.6,1.42,1.42,1.42,1.42,1.0,0.0,10.0,1.0,0.9,0.6,1018.4,1018.4,1018.4,1018.4,1.0,0.0,10.0,1.0,0.9,0.6,7.0,7.0,7.0,7.0,1.0,0.0,10.0,1.0,0.9,0.6,-66.2,-66.2,-66.2,-66.2,1.0,0.0,10.0,1.0,0.9,0.6,11.7,11.7,11.7,11.7,1.0,0.0,10.0,1.0,0.9,0.6,1.4,1.4,1.4,1.4,1.0,0.0,10.0,1.0,0.9,0.6,11.5,11.5,11.5,11.5,1.0,0.0,10.0,1.0,0.9,0.6,6.66,6.66,6.66,6.66,1.0,0.0,10.0,1.0,0.9,0.6,54.6,54.6,54.6,54.6,1.0,0.0,10.0,1.0,0.9,0.6,-176.9,-176.9,-176.9,-176.9,1.0,0.0,10.0,1.0,0.9,0.6,31.2,31.2,31.2,31.2,1.0,0.0,10.0,1.0,0.9,0.6,-89.5,-89.5,-89.5,-89.5,1.0,0.0,10.0,1.0,0.9,0.6,15.8,15.8,15.8,15.8,1.0,0.0,10.0,1.0,0.9,0.6,-53.8,-53.8,-53.8,-53.8,1.0,0.0,10.0,1.0,0.9,0.6,9.5,9.5,9.5,9.5,1.0,0.0,10.0,1.0,0.9,0.6,551.5,551.5,551.5,551.5,1.0,0.0,10.0,1.0,0.9,0.6,550.0,550.0,550.0,550.0,1.0,0.0,10.0,1.0,0.9,0.6
1965,3,0.0,-23.0,23.9,23.9,23.9,23.9,1.0,0.0,16.0,0.0,0.6,0.9,22.8,22.8,22.8,22.8,1.0,0.0,16.0,0.0,0.6,0.9,13.26,13.26,13.26,13.26,1.0,0.0,16.0,0.0,0.6,0.9,77.2,77.2,77.2,77.2,1.0,0.0,16.0,0.0,0.9,9.3,9.3,9.3,9.3,1.0,0.0,16.0,0.0,0.6,0.9,-8.74,-8.74,-8.74,-8.74,1.0,0.0,16.0,0.0,0.6,0.9,3.18,3.18,3.18,3.18,1.0,0.0,16.0,0.0,0.6,0.9,1017.3,1017.3,1017.3,1017.3,1.0,0.0,16.0,0.0,0.6,0.9,2.0,2.0,2.0,2.0,1.0,0.0,16.0,0.0,0.6,0.9,-81.3,-81.3,-81.3,-81.3,1.0,0.0,16.0,0.0,0.6,0.9,29.6,29.6,29.6,29.6,1.0,0.0,16.0,0.0,0.6,0.9,1.1,1.1,1.1,1.1,1.0,0.0,16.0,0.0,0.6,0.9,10.2,10.2,10.2,10.2,1.0,0.0,16.0,0.0,0.6,0.9,5.16,5.16,5.16,5.16,1.0,0.0,16.0,0.0,0.6,0.9,48.0,48.0,48.0,48.0,1.0,0.0,16.0,0.0,0.6,0.9,-199.3,-199.3,-199.3,-199.3,1.0,0.0,16.0,0.0,0.6,0.9,72.5,72.5,72.5,72.5,1.0,0.0,16.0,0.0,0.6,0.9,-115.9,-115.9,-115.9,-115.9,1.0,0.0,16.0,0.0,0.6,0.9,42.2,42.2,42.2,42.2,1.0,0.0,16.0,0.0,0.6,0.9,-45.1,-45.1,-45.1,-45.1,1.0,0.0,16.0,0.0,0.6,0.9,16.4,16.4,16.4,16.4,1.0,0.0,16.0,0.0,0.6,0.9,804.5,804.5,804.5,804.5,1.0,0.0,16.0,0.0,0.6,0.9,805.0,805.0,805.0,805.0,1.0,0.0,16.0,0.0,0.6,0.9
