Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1968,1,0.0,-54.0,0.1,0.1,0.1,0.1,2.0,0.0,2.0,0.0,0.6,0.3,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.6,0.3,3.82,3.82,3.82,3.82,1.0,0.0,2.0,0.0,0.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,1,0.0,-37.0,14.48,15.5,16.52,15.5,2.0,2.12,16.0,0.5,0.5,0.2,14.74,15.25,15.76,15.25,2.0,1.06,16.0,0.5,0.5,0.2,6.57,6.57,6.57,6.57,1.0,0.0,24.0,0.0,0.9,0.1,65.0,65.0,65.0,65.0,1.0,0.0,24.0,0.0,0.1,0.65,2.05,3.45,2.05,2.0,2.9,16.0,0.5,0.5,0.2,0.56,1.78,2.99,1.78,2.0,2.51,16.0,0.5,0.5,0.2,0.33,1.03,1.72,1.03,2.0,1.45,16.0,0.5,0.5,0.2,1024.35,1025.1,1025.85,1025.1,2.0,1.56,16.0,0.5,0.5,0.2,0.6,2.0,3.4,2.0,2.0,2.8,16.0,0.5,0.5,0.2,2.3,7.3,12.2,7.3,2.0,10.3,16.0,0.5,0.5,0.2,1.3,4.2,7.1,4.2,2.0,5.9,16.0,0.5,0.5,0.2,-0.26,0.25,0.76,0.25,2.0,1.06,16.0,0.5,0.5,0.2,0.7,2.1,3.4,2.1,2.0,2.9,16.0,0.5,0.5,0.2,3.24,3.24,3.24,3.24,1.0,0.0,24.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.9,0.1,9.0,28.4,47.8,28.4,2.0,40.2,16.0,0.5,0.5,0.2,5.2,16.4,27.6,16.4,2.0,23.2,16.0,0.5,0.5,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.9,0.1,11.0,34.5,58.0,34.5,2.0,48.5,16.0,0.5,0.5,0.2,10.0,35.0,60.0,35.0,2.0,50.0,16.0,0.5,0.5,0.2
1968,1,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,1.5,1.5,1.0,0.0,2.0,1.0,0.4,1.0,1.15,1.15,1.15,1.15,1.0,0.0,2.0,1.0,0.4,1.0,0.96,0.96,0.96,0.96,1.0,0.0,2.0,1.0,0.4,1.0,1016.2,1016.2,1016.2,1016.2,1.0,0.0,2.0,1.0,0.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,1,0.0,-35.0,20.8,20.8,20.8,20.8,1.0,0.0,22.0,1.0,0.2,1.0,19.3,19.3,19.3,19.3,1.0,0.0,22.0,1.0,0.2,1.0,12.19,12.19,12.19,12.19,1.0,0.0,22.0,1.0,0.2,1.0,88.2,88.2,88.2,88.2,1.0,0.0,22.0,1.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,22.0,1.0,0.2,1.0,0.71,0.71,0.71,0.71,1.0,0.0,22.0,1.0,0.2,1.0,4.04,4.04,4.04,4.04,1.0,0.0,22.0,1.0,0.2,1.0,1018.9,1018.9,1018.9,1018.9,1.0,0.0,22.0,1.0,0.2,1.0,5.0,5.0,5.0,5.0,1.0,0.0,22.0,1.0,0.2,1.0,2.9,2.9,2.9,2.9,1.0,0.0,22.0,1.0,0.2,1.0,16.6,16.6,16.6,16.6,1.0,0.0,22.0,1.0,0.2,1.0,1.5,1.5,1.5,1.5,1.0,0.0,22.0,1.0,0.2,1.0,6.2,6.2,6.2,6.2,1.0,0.0,22.0,1.0,0.2,1.0,3.01,3.01,3.01,3.01,1.0,0.0,22.0,1.0,0.2,1.0,12.3,12.3,12.3,12.3,1.0,0.0,22.0,1.0,0.2,1.0,13.7,13.7,13.7,13.7,1.0,0.0,22.0,1.0,0.2,1.0,77.9,77.9,77.9,77.9,1.0,0.0,22.0,1.0,0.2,1.0,8.7,8.7,8.7,8.7,1.0,0.0,22.0,1.0,0.2,1.0,49.2,49.2,49.2,49.2,1.0,0.0,22.0,1.0,0.2,1.0,2.1,2.1,2.1,2.1,1.0,0.0,22.0,1.0,0.2,1.0,12.1,12.1,12.1,12.1,1.0,0.0,22.0,1.0,0.2,1.0,69.0,69.0,69.0,69.0,1.0,0.0,22.0,1.0,0.2,1.0,70.0,70.0,70.0,70.0,1.0,0.0,22.0,1.0,0.2,1.0
1968,1,0.0,-34.0,19.8,19.8,19.8,19.8,1.0,0.0,6.0,0.0,0.5,0.2,20.1,20.1,20.1,20.1,1.0,0.0,6.0,0.0,0.5,0.2,12.16,12.16,12.16,12.16,1.0,0.0,6.0,0.0,0.5,0.2,83.9,83.9,83.9,83.9,1.0,0.0,6.0,0.0,0.2,2.6,2.6,2.6,2.6,1.0,0.0,6.0,0.0,0.5,0.2,1.99,1.99,1.99,1.99,1.0,0.0,6.0,0.0,0.5,0.2,-1.67,-1.67,-1.67,-1.67,1.0,0.0,6.0,0.0,0.5,0.2,1021.4,1021.4,1021.4,1021.4,1.0,0.0,6.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.5,0.2,5.2,5.2,5.2,5.2,1.0,0.0,6.0,0.0,0.5,0.2,-4.3,-4.3,-4.3,-4.3,1.0,0.0,6.0,0.0,0.5,0.2,-0.3,-0.3,-0.3,-0.3,1.0,0.0,6.0,0.0,0.5,0.2,-0.8,-0.8,-0.8,-0.8,1.0,0.0,6.0,0.0,0.5,0.2,2.08,2.08,2.08,2.08,1.0,0.0,6.0,0.0,0.5,0.2,5.4,5.4,5.4,5.4,1.0,0.0,6.0,0.0,0.5,0.2,40.0,40.0,40.0,40.0,1.0,0.0,6.0,0.0,0.5,0.2,-33.6,-33.6,-33.6,-33.6,1.0,0.0,6.0,0.0,0.5,0.2,24.2,24.2,24.2,24.2,1.0,0.0,6.0,0.0,0.5,0.2,-20.3,-20.3,-20.3,-20.3,1.0,0.0,6.0,0.0,0.5,0.2,4.1,4.1,4.1,4.1,1.0,0.0,6.0,0.0,0.5,0.2,-3.5,-3.5,-3.5,-3.5,1.0,0.0,6.0,0.0,0.5,0.2,17.5,17.5,17.5,17.5,1.0,0.0,6.0,0.0,0.5,0.2,20.0,20.0,20.0,20.0,1.0,0.0,6.0,0.0,0.5,0.2
1968,1,0.0,-33.0,20.4,20.4,20.4,20.4,2.0,0.0,6.0,1.0,0.4,0.6,22.02,22.05,22.08,22.05,2.0,0.07,6.0,1.0,0.4,0.6,12.0,12.14,12.27,12.14,2.0,0.27,6.0,1.0,0.4,0.6,73.6,74.2,74.9,74.2,2.0,1.3,6.0,1.0,0.6,5.02,5.05,5.08,5.05,2.0,0.07,6.0,1.0,0.4,0.6,4.71,4.75,4.78,4.75,2.0,0.07,6.0,1.0,0.4,0.6,1.72,1.73,1.74,1.73,2.0,0.02,6.0,1.0,0.4,0.6,1020.52,1020.55,1020.58,1020.55,2.0,0.07,6.0,1.0,0.4,0.6,2.0,2.0,2.0,2.0,2.0,0.0,6.0,1.0,0.4,0.6,23.6,24.0,24.3,24.0,2.0,0.7,6.0,1.0,0.4,0.6,8.6,8.7,8.8,8.7,2.0,0.2,6.0,1.0,0.4,0.6,-1.68,-1.65,-1.62,-1.65,2.0,0.07,6.0,1.0,0.4,0.6,-8.6,-8.3,-8.1,-8.3,2.0,0.5,6.0,1.0,0.4,0.6,2.53,2.66,2.8,2.66,2.0,0.27,6.0,1.0,0.4,0.6,12.9,13.4,14.0,13.4,2.0,1.2,6.0,1.0,0.4,0.6,103.8,104.6,105.5,104.6,2.0,1.8,6.0,1.0,0.4,0.6,37.8,38.1,38.4,38.1,2.0,0.7,6.0,1.0,0.4,0.6,56.6,57.6,58.6,57.6,2.0,2.1,6.0,1.0,0.4,0.6,20.6,21.0,21.3,21.0,2.0,0.8,6.0,1.0,0.4,0.6,12.1,12.6,13.2,12.6,2.0,1.1,6.0,1.0,0.4,0.6,4.4,4.6,4.8,4.6,2.0,0.4,6.0,1.0,0.4,0.6,126.0,129.0,131.5,129.0,2.0,5.5,6.0,1.0,0.4,0.6,125.0,130.0,130.0,130.0,2.0,5.0,6.0,1.0,0.4,0.6
1968,1,0.0,-29.0,22.2,22.2,22.2,22.2,1.0,0.0,4.0,1.0,0.9,0.8,21.1,21.1,21.1,21.1,1.0,0.0,4.0,1.0,0.9,0.8,12.56,12.56,12.56,12.56,1.0,0.0,4.0,1.0,0.9,0.8,81.4,81.4,81.4,81.4,1.0,0.0,4.0,1.0,0.8,6.2,6.2,6.2,6.2,1.0,0.0,4.0,1.0,0.9,0.8,5.83,5.83,5.83,5.83,1.0,0.0,4.0,1.0,0.9,0.8,2.12,2.12,2.12,2.12,1.0,0.0,4.0,1.0,0.9,0.8,1020.7,1020.7,1020.7,1020.7,1.0,0.0,4.0,1.0,0.9,0.8,8.0,8.0,8.0,8.0,1.0,0.0,4.0,1.0,0.9,0.8,36.1,36.1,36.1,36.1,1.0,0.0,4.0,1.0,0.9,0.8,13.1,13.1,13.1,13.1,1.0,0.0,4.0,1.0,0.9,0.8,1.1,1.1,1.1,1.1,1.0,0.0,4.0,1.0,0.9,0.8,6.8,6.8,6.8,6.8,1.0,0.0,4.0,1.0,0.9,0.8,3.98,3.98,3.98,3.98,1.0,0.0,4.0,1.0,0.9,0.8,24.7,24.7,24.7,24.7,1.0,0.0,4.0,1.0,0.9,0.8,122.9,122.9,122.9,122.9,1.0,0.0,4.0,1.0,0.9,0.8,44.7,44.7,44.7,44.7,1.0,0.0,4.0,1.0,0.9,0.8,73.2,73.2,73.2,73.2,1.0,0.0,4.0,1.0,0.9,0.8,26.6,26.6,26.6,26.6,1.0,0.0,4.0,1.0,0.9,0.8,23.2,23.2,23.2,23.2,1.0,0.0,4.0,1.0,0.9,0.8,8.4,8.4,8.4,8.4,1.0,0.0,4.0,1.0,0.9,0.8,238.5,238.5,238.5,238.5,1.0,0.0,4.0,1.0,0.9,0.8,240.0,240.0,240.0,240.0,1.0,0.0,4.0,1.0,0.9,0.8
1968,1,0.0,-28.0,22.88,23.05,23.22,23.05,2.0,0.35,2.0,0.5,0.3,0.4,21.1,21.1,21.78,21.43,3.0,0.58,2.0,0.7,0.4,0.3,10.66,10.88,11.1,10.88,2.0,0.46,2.0,0.5,0.3,0.4,68.4,68.5,68.5,68.5,2.0,0.2,2.0,0.5,0.4,2.89,4.6,4.94,3.93,3.0,1.61,2.0,0.7,0.4,0.3,1.45,2.3,4.0,2.71,3.0,1.91,2.0,0.7,0.4,0.3,1.77,1.82,3.3,2.52,3.0,1.27,2.0,0.7,0.4,0.3,1020.39,1021.0,1021.68,1021.03,3.0,0.95,2.0,0.7,0.4,0.3,1.3,2.0,2.0,1.7,3.0,0.6,2.0,0.7,0.4,0.3,4.9,10.6,20.0,12.4,3.0,11.2,2.0,0.7,0.4,0.3,5.4,8.9,15.3,10.3,3.0,7.4,2.0,0.7,0.4,0.3,0.94,1.45,1.96,1.45,2.0,1.06,2.0,0.5,0.3,0.4,4.5,7.2,10.0,7.2,2.0,5.7,2.0,0.5,0.3,0.4,6.15,6.55,6.94,6.55,2.0,0.82,2.0,0.5,0.3,0.4,28.9,31.9,34.9,31.9,2.0,6.3,2.0,0.5,0.3,0.4,31.3,50.8,85.2,58.0,3.0,40.0,2.0,0.7,0.4,0.3,37.3,38.4,72.3,54.4,3.0,29.1,2.0,0.7,0.4,0.3,29.7,38.2,46.6,38.2,2.0,17.5,2.0,0.5,0.3,0.4,22.6,31.5,40.5,31.5,2.0,18.5,2.0,0.5,0.3,0.4,17.0,23.9,30.9,23.9,2.0,14.4,2.0,0.5,0.3,0.4,14.2,18.1,22.0,18.1,2.0,8.0,2.0,0.5,0.3,0.4,37.0,97.5,121.5,79.5,3.0,63.5,2.0,0.7,0.4,0.3,35.0,95.0,120.0,80.0,3.0,65.0,2.0,0.7,0.4,0.3
1968,1,0.0,-27.0,23.15,23.9,24.65,23.9,3.0,1.1,24.0,0.7,0.4,0.7,22.34,25.0,25.41,23.9,3.0,2.44,24.0,0.7,0.4,0.7,11.27,11.81,11.95,11.61,3.0,0.53,24.0,0.7,0.4,0.7,57.3,59.4,71.0,64.0,3.0,10.9,24.0,0.7,0.7,4.61,5.7,7.07,5.83,3.0,1.8,24.0,0.7,0.4,0.7,-2.42,-1.95,-0.62,-1.53,3.0,1.37,24.0,0.7,0.4,0.7,3.84,5.36,6.96,5.4,3.0,2.28,24.0,0.7,0.4,0.7,1018.41,1019.3,1020.46,1019.43,3.0,1.5,24.0,0.7,0.4,0.7,1.3,2.0,5.4,3.3,3.0,3.2,24.0,0.7,0.4,0.7,-11.0,-10.8,-3.4,-7.3,3.0,6.3,24.0,0.7,0.4,0.7,18.5,30.5,50.2,34.2,3.0,23.4,24.0,0.7,0.4,0.7,-2.04,-1.7,2.12,0.0,3.0,3.39,24.0,0.7,0.4,0.7,-11.8,-9.0,12.3,0.0,3.0,19.3,24.0,0.7,0.4,0.7,6.24,6.34,7.37,6.8,3.0,0.91,24.0,0.7,0.4,0.7,31.5,44.7,47.5,39.7,3.0,12.5,24.0,0.7,0.4,0.7,-58.0,-41.1,-13.1,-35.7,3.0,33.3,24.0,0.7,0.4,0.7,89.5,113.0,170.4,129.6,3.0,61.0,24.0,0.7,0.4,0.7,-27.1,-23.0,-7.3,-17.3,3.0,15.3,24.0,0.7,0.4,0.7,43.7,63.2,83.2,63.4,3.0,29.0,24.0,0.7,0.4,0.7,-16.0,-15.3,-4.9,-10.5,3.0,9.1,24.0,0.7,0.4,0.7,26.6,42.0,46.7,36.8,3.0,15.4,24.0,0.7,0.4,0.7,106.0,185.0,370.5,237.0,3.0,199.0,24.0,0.7,0.4,0.7,105.0,185.0,370.0,235.0,3.0,200.0,24.0,0.7,0.4,0.7
1968,1,0.0,-26.0,22.5,22.5,22.5,22.5,1.0,0.0,28.0,1.0,0.4,0.7,21.9,21.9,21.9,21.9,1.0,0.0,28.0,1.0,0.4,0.7,12.62,12.62,12.62,12.62,1.0,0.0,28.0,1.0,0.4,0.7,77.5,77.5,77.5,77.5,1.0,0.0,28.0,1.0,0.7,3.82,6.45,9.08,6.45,2.0,5.44,24.0,1.0,0.6,0.8,-4.54,-3.22,-1.91,-3.22,2.0,2.72,24.0,1.0,0.6,0.8,3.31,5.59,7.86,5.59,2.0,4.72,24.0,1.0,0.6,0.8,1016.2,1016.2,1016.2,1016.2,1.0,0.0,28.0,1.0,0.4,0.7,4.5,5.5,6.5,5.5,2.0,2.1,24.0,1.0,0.6,0.8,-45.2,-28.2,-11.3,-28.2,2.0,35.1,24.0,1.0,0.6,0.8,19.5,48.9,78.2,48.9,2.0,60.8,24.0,1.0,0.6,0.8,0.6,0.6,0.6,0.6,1.0,0.0,28.0,1.0,0.4,0.7,1.6,1.6,1.6,1.6,1.0,0.0,28.0,1.0,0.4,0.7,4.31,4.31,4.31,4.31,1.0,0.0,28.0,1.0,0.4,0.7,11.2,11.2,11.2,11.2,1.0,0.0,28.0,1.0,0.4,0.7,-28.5,-28.5,-28.5,-28.5,1.0,0.0,28.0,1.0,0.4,0.7,49.3,49.3,49.3,49.3,1.0,0.0,28.0,1.0,0.4,0.7,-16.4,-16.4,-16.4,-16.4,1.0,0.0,28.0,1.0,0.4,0.7,28.4,28.4,28.4,28.4,1.0,0.0,28.0,1.0,0.4,0.7,-5.6,-5.6,-5.6,-5.6,1.0,0.0,28.0,1.0,0.4,0.7,9.7,9.7,9.7,9.7,1.0,0.0,28.0,1.0,0.4,0.7,188.0,555.0,922.0,555.0,2.0,760.0,24.0,1.0,0.6,0.8,190.0,555.0,920.0,555.0,2.0,760.0,24.0,1.0,0.6,0.8
