Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1966,9,-179.9,53.8,12.5,12.5,12.5,12.5,1.0,0.0,28.0,1.0,11.0,11.0,11.0,11.0,1.0,0.0,28.0,1.0,6.9,6.9,6.9,6.9,1.0,0.0,28.0,1.0,81.7,81.7,81.7,81.7,1.0,0.0,28.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,28.0,1.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,28.0,1.0,3.86,3.86,3.86,3.86,1.0,0.0,28.0,1.0,975.3,975.3,975.3,975.3,1.0,0.0,28.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,28.0,1.0,-27.6,-27.6,-27.6,-27.6,1.0,0.0,28.0,1.0,23.1,23.1,23.1,23.1,1.0,0.0,28.0,1.0,1.5,1.5,1.5,1.5,1.0,0.0,28.0,1.0,9.0,9.0,9.0,9.0,1.0,0.0,28.0,1.0,2.43,2.43,2.43,2.43,1.0,0.0,28.0,1.0,14.6,14.6,14.6,14.6,1.0,0.0,28.0,1.0,-50.6,-50.6,-50.6,-50.6,1.0,0.0,28.0,1.0,42.4,42.4,42.4,42.4,1.0,0.0,28.0,1.0,-31.7,-31.7,-31.7,-31.7,1.0,0.0,28.0,1.0,26.6,26.6,26.6,26.6,1.0,0.0,28.0,1.0,-11.2,-11.2,-11.2,-11.2,1.0,0.0,28.0,1.0,9.4,9.4,9.4,9.4,1.0,0.0,28.0,1.0,216.0,216.0,216.0,216.0,1.0,0.0,28.0,1.0,215.0,215.0,215.0,215.0,1.0,0.0,28.0,1.0
1966,9,-179.8,-31.8,15.9,15.9,15.9,15.9,1.0,0.0,8.0,0.0,15.0,15.0,15.0,15.0,1.0,0.0,8.0,0.0,9.57,9.57,9.57,9.57,1.0,0.0,8.0,0.0,90.2,90.2,90.2,90.2,1.0,0.0,8.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,8.0,0.0,8.74,8.74,8.74,8.74,1.0,0.0,8.0,0.0,3.18,3.18,3.18,3.18,1.0,0.0,8.0,0.0,1009.2,1009.2,1009.2,1009.2,1.0,0.0,8.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,8.0,0.0,81.3,81.3,81.3,81.3,1.0,0.0,8.0,0.0,29.6,29.6,29.6,29.6,1.0,0.0,8.0,0.0,0.9,0.9,0.9,0.9,1.0,0.0,8.0,0.0,8.4,8.4,8.4,8.4,1.0,0.0,8.0,0.0,1.69,1.69,1.69,1.69,1.0,0.0,8.0,0.0,15.7,15.7,15.7,15.7,1.0,0.0,8.0,0.0,131.1,131.1,131.1,131.1,1.0,0.0,8.0,0.0,47.7,47.7,47.7,47.7,1.0,0.0,8.0,0.0,83.6,83.6,83.6,83.6,1.0,0.0,8.0,0.0,30.4,30.4,30.4,30.4,1.0,0.0,8.0,0.0,14.7,14.7,14.7,14.7,1.0,0.0,8.0,0.0,5.4,5.4,5.4,5.4,1.0,0.0,8.0,0.0,804.5,804.5,804.5,804.5,1.0,0.0,8.0,0.0,805.0,805.0,805.0,805.0,1.0,0.0,8.0,0.0
1966,9,-179.8,24.6,27.38,27.8,27.9,27.65,4.0,0.44,16.0,0.8,25.55,27.25,27.9,26.75,4.0,1.61,16.0,0.8,15.87,17.54,18.69,17.29,4.0,1.67,16.0,0.8,77.1,79.6,80.3,78.8,4.0,2.3,16.0,0.8,5.58,7.45,8.54,7.08,4.0,2.18,16.0,0.8,-7.19,-5.17,-0.57,-3.94,4.0,4.67,16.0,0.8,-4.15,-1.8,3.79,-0.25,4.0,5.38,16.0,0.8,1011.98,1013.55,1014.81,1013.4,4.0,1.68,16.0,0.8,3.5,4.5,5.5,4.5,4.0,1.3,16.0,0.8,-60.6,-30.9,2.6,-29.1,4.0,40.6,16.0,0.8,-35.0,-13.0,29.2,-3.4,4.0,43.2,16.0,0.8,0.0,0.55,1.83,0.9,4.0,1.19,16.0,0.8,0.0,2.3,14.3,6.9,4.0,11.1,16.0,0.8,4.85,5.98,6.9,5.88,4.0,1.19,16.0,0.8,31.9,36.2,51.0,41.2,4.0,15.8,16.0,0.8,-186.5,-142.0,-13.8,-102.0,4.0,122.6,16.0,0.8,-107.7,-50.4,105.4,-3.4,4.0,145.6,16.0,0.8,-120.1,-91.8,-6.2,-64.5,4.0,79.9,16.0,0.8,-69.3,-33.6,71.0,-0.7,4.0,96.6,16.0,0.8,-44.1,-29.9,-7.1,-25.8,4.0,28.1,16.0,0.8,-25.5,-9.1,17.7,-4.1,4.0,28.5,16.0,0.8,214.0,415.0,639.0,426.0,4.0,302.5,16.0,0.8,215.0,415.0,640.0,425.0,4.0,300.0,16.0,0.8
1966,9,-179.8,42.3,15.16,15.5,15.84,15.5,2.0,0.71,12.0,1.0,13.48,14.5,15.52,14.5,2.0,2.12,12.0,1.0,7.36,7.83,8.3,7.83,2.0,0.98,12.0,1.0,76.5,77.2,77.9,77.2,2.0,1.5,12.0,1.0,6.0,7.95,9.9,7.95,2.0,4.03,12.0,1.0,-4.52,-3.45,-2.37,-3.45,2.0,2.23,12.0,1.0,0.94,4.88,8.81,4.88,2.0,8.15,12.0,1.0,1020.71,1024.4,1028.09,1024.4,2.0,7.64,12.0,1.0,8.0,8.0,8.0,8.0,2.0,0.0,12.0,1.0,-24.8,-22.9,-21.1,-22.9,2.0,3.8,12.0,1.0,14.4,55.2,95.9,55.2,2.0,84.4,12.0,1.0,0.32,1.0,1.68,1.0,2.0,1.41,12.0,1.0,1.6,5.1,8.6,5.1,2.0,7.2,12.0,1.0,2.78,2.98,3.18,2.98,2.0,0.41,12.0,1.0,18.6,22.9,27.1,22.9,2.0,8.8,12.0,1.0,-59.7,-47.6,-35.6,-47.6,2.0,25.0,12.0,1.0,17.3,79.3,141.3,79.3,2.0,128.5,12.0,1.0,-32.7,-25.9,-19.1,-25.9,2.0,14.0,12.0,1.0,9.1,42.2,75.3,42.2,2.0,68.6,12.0,1.0,-14.6,-10.7,-6.9,-10.7,2.0,8.0,12.0,1.0,2.1,12.9,23.6,12.9,2.0,22.3,12.0,1.0,311.5,696.0,1081.0,696.0,2.0,797.0,12.0,1.0,310.0,695.0,1080.0,695.0,2.0,795.0,12.0,1.0
1966,9,-179.7,-39.0,13.3,13.3,13.3,13.3,1.0,0.0,24.0,1.0,15.4,15.4,15.4,15.4,1.0,0.0,24.0,1.0,7.53,7.53,7.53,7.53,1.0,0.0,24.0,1.0,69.3,69.3,69.3,69.3,1.0,0.0,24.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,24.0,1.0,3.18,3.18,3.18,3.18,1.0,0.0,24.0,1.0,-8.74,-8.74,-8.74,-8.74,1.0,0.0,24.0,1.0,1009.1,1009.1,1009.1,1009.1,1.0,0.0,24.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,24.0,1.0,29.6,29.6,29.6,29.6,1.0,0.0,24.0,1.0,-81.3,-81.3,-81.3,-81.3,1.0,0.0,24.0,1.0,-2.1,-2.1,-2.1,-2.1,1.0,0.0,24.0,1.0,-19.5,-19.5,-19.5,-19.5,1.0,0.0,24.0,1.0,1.97,1.97,1.97,1.97,1.0,0.0,24.0,1.0,18.4,18.4,18.4,18.4,1.0,0.0,24.0,1.0,49.0,49.0,49.0,49.0,1.0,0.0,24.0,1.0,-134.6,-134.6,-134.6,-134.6,1.0,0.0,24.0,1.0,24.0,24.0,24.0,24.0,1.0,0.0,24.0,1.0,-65.8,-65.8,-65.8,-65.8,1.0,0.0,24.0,1.0,6.3,6.3,6.3,6.3,1.0,0.0,24.0,1.0,-17.2,-17.2,-17.2,-17.2,1.0,0.0,24.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,24.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,24.0,1.0
1966,9,-179.7,16.8,29.4,29.4,29.4,29.4,1.0,0.0,28.0,1.0,28.9,28.9,28.9,28.9,1.0,0.0,28.0,1.0,19.31,19.31,19.31,19.31,1.0,0.0,28.0,1.0,77.6,77.6,77.6,77.6,1.0,0.0,28.0,1.0,6.2,6.2,6.2,6.2,1.0,0.0,28.0,1.0,-6.11,-6.11,-6.11,-6.11,1.0,0.0,28.0,1.0,1.08,1.08,1.08,1.08,1.0,0.0,28.0,1.0,1012.5,1012.5,1012.5,1012.5,1.0,0.0,28.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,28.0,1.0,-37.9,-37.9,-37.9,-37.9,1.0,0.0,28.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,28.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,28.0,1.0,3.1,3.1,3.1,3.1,1.0,0.0,28.0,1.0,6.4,6.4,6.4,6.4,1.0,0.0,28.0,1.0,39.7,39.7,39.7,39.7,1.0,0.0,28.0,1.0,-176.5,-176.5,-176.5,-176.5,1.0,0.0,28.0,1.0,31.1,31.1,31.1,31.1,1.0,0.0,28.0,1.0,-117.9,-117.9,-117.9,-117.9,1.0,0.0,28.0,1.0,20.8,20.8,20.8,20.8,1.0,0.0,28.0,1.0,-39.1,-39.1,-39.1,-39.1,1.0,0.0,28.0,1.0,6.9,6.9,6.9,6.9,1.0,0.0,28.0,1.0,238.5,238.5,238.5,238.5,1.0,0.0,28.0,1.0,240.0,240.0,240.0,240.0,1.0,0.0,28.0,1.0
1966,9,-179.7,21.5,28.3,28.3,28.3,28.3,1.0,0.0,28.0,0.0,26.75,26.85,26.95,26.85,2.0,0.21,28.0,0.0,16.34,17.44,18.55,17.44,2.0,2.29,28.0,0.0,73.9,79.3,84.7,79.3,2.0,11.2,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,1.6,1.6,1.6,1.0,0.0,28.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,28.0,0.0,5.02,5.02,5.02,5.02,1.0,0.0,28.0,0.0,25.6,25.6,25.6,25.6,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.8,-12.8,-12.8,-12.8,1.0,0.0,28.0,0.0,-22.2,-22.2,-22.2,-22.2,1.0,0.0,28.0,0.0,149.5,185.5,221.5,185.5,2.0,74.5,28.0,0.0,150.0,185.0,220.0,185.0,2.0,75.0,28.0,0.0
1966,9,-179.7,30.4,26.19,27.5,28.0,27.08,6.0,1.17,18.0,0.5,23.59,25.25,26.18,24.85,6.0,1.71,18.0,0.5,14.44,15.48,17.01,15.92,6.0,2.18,18.0,0.5,75.8,82.0,85.9,81.3,6.0,7.3,18.0,0.5,3.79,8.45,10.4,7.45,6.0,3.35,18.0,0.5,-6.75,1.3,5.29,0.58,6.0,6.8,18.0,0.5,-1.15,0.7,5.38,1.7,6.0,5.27,18.0,0.5,1013.48,1016.0,1018.67,1015.45,6.0,4.06,18.0,0.5,5.0,6.5,8.0,6.0,6.0,2.6,18.0,0.5,-58.0,3.4,36.6,3.8,6.0,64.1,18.0,0.5,-10.0,2.9,48.6,16.1,6.0,51.4,18.0,0.5,1.04,2.25,3.85,2.23,6.0,2.23,18.0,0.5,0.9,16.4,25.6,14.7,6.0,19.9,18.0,0.5,4.7,7.68,8.79,6.47,6.0,3.42,18.0,0.5,18.1,41.3,76.4,42.9,6.0,30.7,18.0,0.5,-151.5,33.8,133.1,21.1,6.0,167.8,18.0,0.5,-25.4,17.2,134.4,47.1,6.0,132.0,18.0,0.5,-95.2,19.0,83.0,11.7,6.0,105.3,18.0,0.5,-15.8,10.7,93.4,35.9,6.0,95.0,18.0,0.5,-45.6,11.5,41.1,5.1,6.0,50.0,18.0,0.5,-11.1,0.0,14.2,-2.4,6.0,24.9,18.0,0.5,58.5,605.0,1127.0,608.0,6.0,511.0,18.0,0.5,60.0,605.0,1125.0,610.0,6.0,510.0,18.0,0.5
1966,9,-179.7,69.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58,7.2,10.61,7.58,4.0,3.61,12.0,0.8,-7.64,-3.2,3.01,-2.36,4.0,7.89,12.0,0.8,-1.77,2.72,4.24,1.3,4.0,4.19,12.0,0.8,997.3,1008.55,1020.58,1008.93,4.0,13.83,12.0,0.8,5.4,7.0,7.5,6.5,4.0,1.7,12.0,0.8,-76.1,-14.4,33.0,-21.2,4.0,84.4,12.0,0.8,-19.9,14.1,35.7,8.2,4.0,38.3,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.4,-11.0,6.1,-5.9,4.0,17.0,12.0,0.8,-3.1,6.3,10.4,3.8,4.0,10.2,12.0,0.8,28.8,28.8,28.8,28.8,1.0,0.0,20.0,1.0,-16.6,-16.6,-16.6,-16.6,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966,9,-179.7,69.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,20.0,1.0,-3.5,-3.5,-3.5,-3.5,1.0,0.0,20.0,1.0,99.5,468.5,1243.5,662.0,4.0,733.5,12.0,0.8,100.0,470.0,1245.0,660.0,4.0,735.0,12.0,0.8
